trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
3,1657,1696,92,18,18,5,69,1,1,6,926,104,660105,11,81,512534,4,6.0,1.0,1,2,250977,69665962286,9630455,165728,0.0,17,1.2963573641715285,0.2101758775219016,0.2112777362293166,0.2702184823647541,-0.6745794816038879,-0.653046607167947,-1.035259446679501,0.6755846059140082,-0.8226451264694401,-0.8586679059052371,-1.29911818199701,0.1434657453392281,0.252763004361432,0.2401332318488025,-0.7205173893466056,-1.0239530779951005,-1.051468257554181,-2.652561094641104,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.0139874173920861,0.3102732092241188,-0.1635245967903004,1.7228010441603885,0.0,-0.6363648513914686,0,0.5,0.8761904761904762,1.8315334773218142,0.0025102029068058765,0.06097560975609756,1.6363636363636365,3.511955281102754e-05,0.05555555555555555,0.0005896226415094339,1.0,1.0,0.9770047169811321,0.010869565217391304
2,1658,1697,92,42,42,19,70,2,2,8,926,104,660803,19,237,1520132,7,6.0,3.0,1,3,140908,50100000000,689699,88841,0.0,34,-0.4794746415428941,0.2162293302155048,0.2171925664708988,0.2702184823647541,-0.6513087583840678,-0.6318758721181973,-0.9134642176583836,0.7102477462892779,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1434657453392281,0.252763004361432,0.2501479118866871,-0.6712512430664958,-0.7211806450612598,-0.732035514880235,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263450926286872,-0.5958428811163257,-1.444351054592946,-0.580360290883404,0.0,-0.6212349214962839,0,0.25,0.8761904761904762,1.8326133909287257,0.00250906471510463,0.07983193277310924,2.210526315789474,2.7629161395746295e-05,0.047619047619047616,0.0011785503830288745,1.0,1.0,0.9770182675309369,0.021739130434782608
3,1659,1698,93,51,52,20,71,1,1,6,927,105,665123,24,1403,8736066,4,6.0,1.0,1,2,250959,75857217673,11231570,165716,0.0,44,1.2963573641715285,0.222282782909108,0.2231073967124811,0.3725739681089791,-0.6425822371766352,-0.6230547325141349,-0.9047645584425892,0.7449108866645477,-0.8226451264694401,-0.8586679059052371,-1.29911818199701,0.1543591200802478,0.3440131864413716,0.3121298857601276,-0.6404599016414272,1.541849206226293,1.555588704872264,-2.652561094641104,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.0140057916678064,0.5969954283291697,0.0658464378274302,1.7224415824045578,0.0,-0.6123349627344106,0,0.5,0.8773584905660378,1.831715210355987,0.0024942717448175077,0.014245014245014245,2.1666666666666665,5.837867314891243e-06,0.019230769230769232,0.0005889281507656066,1.0,0.9807692307692307,0.9770318021201413,0.010752688172043012
2,1660,1699,93,137,142,37,72,2,2,8,927,105,666826,54,265,1700128,7,6.0,3.0,1,3,140908,51537240250,10236334,88841,0.0,133,-0.4794746415428941,0.2283362356027111,0.2290222269540633,0.3725739681089791,-0.5591954789722795,-0.5436644760775733,-0.7568703517740891,0.7795740270398175,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1543591200802478,0.3440131864413716,0.3365639833310695,-0.4557118530910155,-0.6668368750474936,-0.6749724639905551,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263450926286872,-0.5292830821565904,-0.0767281498872634,-0.580360290883404,0.0,-0.5331253297537377,0,0.25,0.8773584905660378,1.8327939590075513,0.0024894012989875934,0.13909774436090225,2.6296296296296298,8.05821205332066e-05,0.014084507042253521,0.0011771630370806356,1.0,0.9647887323943662,0.9770453207769276,0.021505376344086023
2,1661,1700,94,175,179,50,73,3,3,8,927,106,672634,51,1544,9509731,7,6.0,3.0,1,3,166558,47327558603,20162406,105941,0.0,159,-0.4794746415428941,0.2343896882963143,0.2349370571956455,0.4749294538532042,-0.5223501672075641,-0.5110262595425425,-0.6437747819687655,0.8142371674150872,-0.0040927618232309,0.1456220425219408,-0.1887607614867449,0.1543591200802478,0.4352633685213111,0.4198953037609174,-0.4741866579460566,1.8155089052241875,1.800859073472478,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001617497272452,-0.7242369627682748,1.345251785551532,-0.0681272888252037,0.0,-0.5099854369728669,0,0.25,0.8785046728971962,1.8338727076591155,0.0024693927613044222,0.032362459546925564,3.5098039215686274,1.8402201029429642e-05,0.01675977653631285,0.0017647058823529412,1.0,0.9776536312849162,0.9770588235294118,0.031914893617021274
2,1662,1701,94,298,311,92,74,3,3,8,927,106,673210,59,299,1920567,7,6.0,3.0,1,3,166540,49427507694,3968874,110729,0.0,286,-0.4794746415428941,0.2404431409899174,0.2408518874372277,0.4749294538532042,-0.4030877107059856,-0.3945872167689189,-0.2783890949054121,0.8489003077903571,-0.0040927618232309,0.1456220425219408,-0.1887607614867449,0.1543591200802478,0.4352633685213111,0.4281595669440428,-0.4249205116659468,-0.6008480114593487,-0.6050880116967813,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001801240029655,-0.6269865626889289,-0.9745860705395852,0.0752979517510923,0.0,-0.3969559606970753,0,0.25,0.8785046728971962,1.8349514563106797,0.0024687653647964755,0.30666666666666664,5.271186440677966,0.00015516243111412875,0.00964630225080386,0.001763668430335097,1.0,0.9581993569131833,0.9770723104056437,0.031914893617021274
2,1663,1702,94,52,53,21,75,2,2,8,927,106,673975,24,1404,8744918,7,6.0,3.0,1,3,140926,98985582915,7014109,88853,0.0,45,-0.4794746415428941,0.2464965936835206,0.2467667176788099,0.4749294538532042,-0.6416126237091426,-0.6221726185537286,-0.8960648992267952,0.8835634481656268,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1543591200802478,0.4352633685213111,0.4391355414841312,-0.6404599016414272,1.543790055155356,1.5583950012703809,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263267183529668,1.6680893813233542,-0.5383346441247899,-0.5800008291275738,0.0,-0.6114449668582232,0,0.25,0.8785046728971962,1.836030204962244,0.0024674469120562156,0.01494661921708185,2.2083333333333335,5.9463100801734125e-06,0.03773584905660377,0.0011750881316098707,1.0,0.9811320754716981,0.9770857814336075,0.02127659574468085
2,1664,1703,94,581,636,140,76,2,2,8,927,106,674215,148,496,3200741,7,6.0,3.0,1,3,140926,49934092065,26604597,88853,0.0,627,-0.4794746415428941,0.2525500463771237,0.2526815479203921,0.4749294538532042,-0.1286870994056057,-0.1079001796368912,0.139194547452706,0.9182265885408966,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1543591200802478,0.4352633685213111,0.4425789844771001,0.1231653657002744,-0.2185007724339217,-0.1992421367348656,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263267183529668,-0.6035262164525194,2.2681411563181744,-0.5800008291275738,0.0,-0.0934673669171939,0,0.25,0.8785046728971962,1.8371089536138079,0.00246805178162488,0.28169014084507044,4.297297297297297,0.0001815204099549417,0.0031446540880503146,0.0011743981209630064,1.0,0.9135220125786163,0.9770992366412213,0.02127659574468085
3,1665,1704,94,337,342,266,77,1,1,13,928,106,674222,39,2045,12317259,7,7.0,3.0,1,3,287719,54982322676,27621894,185423,0.0,123,1.2963573641715285,0.2586034990707269,0.2585963781619743,0.4749294538532042,-0.3652727854737778,-0.3672416839963255,1.2353516086427665,0.9528897289161664,-0.8226451264694401,-0.8586679059052371,2.587132789788918,0.1652524948212674,0.4352633685213111,0.4426794182310617,-0.5480858773662213,2.787874218684791,2.690912814323392,0.3847226015128316,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.3736323588785369,0.0235185625254492,-0.3697384314454255,2.41387613812992,2.312767650916894,0.0,-0.542025288515611,0,0.23076923076923078,0.8785046728971962,1.8362068965517242,0.0024695093463142016,0.1300097751710655,8.76923076923077,2.7359981034743117e-05,0.0029239766081871343,0.0005868544600938967,1.0,0.9853801169590644,0.977112676056338,0.010638297872340425
3,1666,1705,94,564,599,134,78,1,1,13,929,106,674843,173,514,3319139,7,7.0,3.0,1,3,287701,79619823196,12777100,185411,0.0,588,1.2963573641715285,0.2646569517643301,0.2645112084035566,0.4749294538532042,-0.1451705283529784,-0.140538396171922,0.0869965921579412,0.9875528692914362,-0.8226451264694401,-0.8586679059052371,2.587132789788918,0.1761458695622871,0.4352633685213111,0.4515893269753687,0.2771220728256175,-0.1835654917107863,-0.1617071298500664,0.3847226015128316,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.3736323588785369,0.0235001882497289,0.7712448394319201,0.2872545285221906,2.312408189161064,0.0,-0.1281772060885,0,0.23076923076923078,0.8785046728971962,1.8353067814854682,0.0024687186964691098,0.26019417475728157,3.46242774566474,0.0001699235344095157,0.001669449081803005,0.0005865102639296188,1.0,0.9415692821368948,0.9771260997067449,0.010638297872340425
2,1667,1706,95,96,109,40,79,2,2,8,929,107,679744,26,363,2336722,7,6.0,3.0,1,3,140926,45693964995,18513548,88853,0.0,91,-0.4794746415428941,0.2707104044579332,0.2704260386451387,0.5772849395974292,-0.5989496311394723,-0.5727742367709793,-0.7307713741267068,1.022216009666706,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.5265135506012506,0.5219073024276215,-0.6281433650713997,-0.4766336799993115,-0.4731568913219134,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263267183529668,-0.79989005008641,1.1090412289096154,-0.5800008291275738,0.0,-0.5705051565536058,0,0.25,0.8796296296296297,1.836383207750269,0.0024523902345732593,0.10989010989010989,4.1923076923076925,4.108317502759206e-05,0.01834862385321101,0.0011723329425556857,1.0,0.8807339449541285,0.9771395076201641,0.021052631578947368
2,1668,1707,95,301,314,93,80,4,4,8,929,107,682247,59,300,1929604,7,6.0,3.0,1,3,166576,42936233280,16610658,105953,0.0,288,-0.4794746415428941,0.2767638571515364,0.276340868886721,0.5772849395974292,-0.400178870303508,-0.3919408748877002,-0.2696894356896179,1.0568791500419756,0.4051834204998736,0.6477670167355298,-0.1887607614867449,0.1761458695622871,0.5265135506012506,0.5578195433084598,-0.4249205116659468,-0.5989071625302858,-0.6022230658597069,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001433754515249,-0.927602914052811,0.8364387936918245,-0.0677678270693734,0.0,-0.3951759689447007,0,0.25,0.8796296296296297,1.83745963401507,0.0024448587610370423,0.3089700996677741,5.322033898305085,0.00015599047473446637,0.012738853503184714,0.0023432923257176333,1.0,0.9585987261146497,0.9771528998242531,0.042105263157894736
2,1669,1708,95,267,275,73,81,2,2,8,929,107,683405,67,1495,9283632,7,6.0,3.0,1,3,166576,54602606198,11489932,105953,0.0,252,-0.4794746415428941,0.2828173098451395,0.2822556991283032,0.5772849395974292,-0.4331457281982533,-0.4263433193435435,-0.4436826200055005,1.0915422904172456,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.5265135506012506,0.5744341557495349,-0.3756543653858371,1.7204073077000963,1.7291802653705997,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001433754515249,-0.3873234193675066,0.102858619492024,-0.0677678270693734,0.0,-0.4272158204874448,0,0.25,0.8796296296296297,1.8385360602798708,0.0024421793194674907,0.04879679144385027,4.104477611940299,2.8760292441547397e-05,0.007272727272727273,0.00117096018735363,1.0,0.9709090909090909,0.9771662763466042,0.021052631578947368
2,1670,1709,96,474,510,97,82,8,6,8,929,108,683927,49,468,3017071,7,6.0,3.0,1,3,166576,80000000000,2879615,105953,0.0,449,-0.4794746415428941,0.2888707625387426,0.2881705293698854,0.6796404253416543,-0.2324357404273041,-0.2190465386480773,-0.2348907988264414,1.1262054307925151,2.042288149792292,1.6520569651627075,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.5819236442592423,-0.4865031945160841,-0.272844542447688,-0.2574699337798415,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001433754515249,0.7888511454363579,-1.1306301172174782,-0.0677678270693734,0.0,-0.2518866328785397,0,0.25,0.8807339449541285,1.8396124865446717,0.0024417774970464726,0.2068230277185501,10.408163265306122,0.00015710596233699427,0.01568627450980392,0.004681100058513751,1.3333333333333333,0.9294117647058824,0.9771796372147454,0.0625
2,1671,1710,96,475,513,97,83,9,6,8,929,108,683940,49,468,3017084,7,6.0,3.0,1,3,166576,60135550576,9650201,86140,0.0,450,-0.4794746415428941,0.2949242152323458,0.2940853596114676,0.6796404253416543,-0.2314661269598116,-0.2164001967668586,-0.2348907988264414,1.160868571167785,2.4515643321153964,1.6520569651627075,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.5821101640880281,-0.4865031945160841,-0.272844542447688,-0.2574658124679148,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001433754515249,-0.1310881341011235,-0.1606958427972633,-0.6612691410915443,0.0,-0.2509966370023523,0,0.25,0.8807339449541285,1.8406889128094726,0.0024431931994133996,0.2068230277185501,10.46938775510204,0.0001574367311494373,0.017543859649122806,0.005263157894736842,1.5,0.9259259259259259,0.9771929824561404,0.0625
2,1672,1711,96,359,372,126,84,3,3,8,929,108,685613,88,363,2334720,7,6.0,3.0,1,3,140944,41912118303,4805573,88865,0.0,322,-0.4794746415428941,0.300977667925949,0.3000001898530498,0.6796404253416543,-0.3439412891889426,-0.3407782651841383,0.0173993184315882,1.1955317115430548,-0.0040927618232309,0.1456220425219408,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.606113831284849,-0.2463307314005489,-0.4766336799993115,-0.4737915733586317,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263083440772466,-0.9750305358305716,-0.8547230280388151,-0.5796413673717434,0.0,-0.3649161091543312,0,0.25,0.8807339449541285,1.8417653390742734,0.002438689991744626,0.34615384615384615,4.2272727272727275,0.00015376569620095934,0.008064516129032258,0.0017533606078316774,1.0,0.9650537634408602,0.9772063120981882,0.03125
2,1673,1712,96,1394,1469,230,85,2,2,8,929,108,685757,352,1008,6450422,7,6.0,3.0,1,3,140944,48517598283,882530,88865,0.0,1425,-0.4794746415428941,0.3070311206195521,0.305915020094632,0.6796404253416543,0.6596086496658036,0.626900749381506,0.9221638768741776,1.2301948519183246,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.6081798970806302,1.3794520958430738,0.7752138792463759,0.8309847142964105,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263083440772466,-0.6691252291142056,-1.4167266516135402,-0.5796413673717434,0.0,0.6167493422802998,0,0.25,0.8807339449541285,1.8428417653390743,0.0024396361398627505,0.22794846382556988,4.173295454545454,0.00021610985822170112,0.0013614703880190605,0.0011682242990654205,1.0,0.9489448604492853,0.9772196261682243,0.020833333333333332
2,1674,1713,96,4585,5025,446,86,4,4,8,929,108,686062,583,699,4514810,7,6.0,3.0,1,3,166594,35678866329,24194920,105965,0.0,4971,-0.4794746415428941,0.3130845733131553,0.3118298503362142,0.6796404253416543,3.753645224434398,3.763697992586093,2.8012902674857094,1.2648579922935943,0.4051834204998736,0.6477670167355298,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.6125559392175283,2.802012069681244,0.1754915601658837,0.2173492665160436,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001250011758046,-1.2636976520310907,1.9229379032198344,-0.0674083653135431,0.0,3.772674719240591,0,0.25,0.8807339449541285,1.8439181916038752,0.0024400091536783066,0.6371428571428571,8.619210977701544,0.0010155463872131081,0.0007960199004975124,0.002335084646818447,1.0,0.9124378109452737,0.9772329246935202,0.041666666666666664
2,1675,1714,96,1371,1382,313,87,2,2,8,929,108,686792,242,1449,9004518,7,6.0,3.0,1,3,140944,41000000000,9705362,88865,0.0,1314,-0.4794746415428941,0.3191380260067584,0.3177446805777964,0.6796404253416543,0.6373075399134759,0.5501568348261632,1.6442355917850902,1.2995211326688645,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.6230297449878087,0.7020425844915644,1.6311282569631946,1.6406944302074733,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263083440772466,-1.0172714978932291,-0.1527936398695856,-0.5796413673717434,0.0,0.5179598000235055,0,0.25,0.8807339449541285,1.844994617868676,0.0024388716833165162,0.21586206896551724,5.710743801652892,0.00015225688346040471,0.001447178002894356,0.0011668611435239206,1.0,0.992040520984081,0.9772462077012836,0.020833333333333332
2,1676,1715,96,212,217,50,88,2,2,8,929,108,687544,83,126,806054,7,6.0,3.0,1,3,140926,56606304457,2975821,88853,0.0,206,-0.4794746415428941,0.3251914787003616,0.3236595108193786,0.6796404253416543,-0.4864744689103413,-0.4775059290471054,-0.6437747819687655,1.334184273044134,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.6338191996991114,-0.2771220728256175,-0.9366148761872618,-0.958415374728236,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263267183529668,-0.2945304758808406,-1.1168479280827606,-0.5800008291275738,0.0,-0.4681556307920622,0,0.25,0.8807339449541285,1.846071044133477,0.002437658625980845,0.3937007874015748,2.6144578313253013,0.0002630093479973451,0.009216589861751152,0.0011661807580174927,1.0,0.9769585253456221,0.9772594752186589,0.020833333333333332
2,1677,1716,96,65,67,20,89,2,2,8,929,108,688276,33,578,3732398,7,6.0,3.0,1,3,140926,72731521715,7975168,88853,0.0,59,-0.4794746415428941,0.3312449313939647,0.3295743410609608,0.6796404253416543,-0.6290076486317401,-0.6098230231080413,-0.9047645584425892,1.3688474134194035,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.6177637326811901,0.6443217008276665,-0.5850354870763036,-0.0593511602507491,-0.030694110962879,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263267183529668,0.4522418322802577,-0.4006561530990475,-0.5800008291275738,0.0,-0.5989850245916005,0,0.25,0.8807339449541285,1.8471474703982778,0.002436519017779179,0.03454231433506045,2.0303030303030303,1.7415072718645567e-05,0.029850746268656716,0.0011655011655011655,1.0,0.9701492537313433,0.9772727272727273,0.020833333333333332
2,1678,1717,97,178,178,41,90,2,2,8,929,109,691527,42,97,614192,7,6.0,3.0,1,3,140926,42259303306,17392583,88853,0.0,163,-0.4794746415428941,0.3372983840875679,0.3354891713025431,0.7819959110858792,-0.5194413268050866,-0.5119083735029487,-0.7220717149109126,1.4035105537946737,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1761458695622871,0.7090139147611296,0.690966005703258,-0.5296110725111801,-0.9928994951300912,-1.019240232335048,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263267183529668,-0.95895210774486,0.948455073748828,-0.5800008291275738,0.0,-0.5064254534681176,0,0.25,0.8818181818181818,1.8482238966630786,0.0024265105679018057,0.41836734693877553,4.238095238095238,0.00028981118312973285,0.011235955056179775,0.0011648223645894002,1.0,1.0,0.9772859638905067,0.020618556701030927
2,1679,1718,97,719,730,134,91,4,4,8,929,109,692658,143,228,1459227,7,6.0,3.0,1,3,166576,55000000000,6969516,105953,0.0,714,-0.4794746415428941,0.3433518367811711,0.3414040015441252,0.7819959110858792,0.0051195591083604,-0.0249814673587047,0.0869965921579412,1.4381736941699432,0.4051834204998736,0.6477670167355298,-0.1887607614867449,0.1761458695622871,0.7090139147611296,0.707193230807624,0.0923740242752058,-0.7386482854228276,-0.7513438612570208,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001433754515249,-0.3689197797749159,-0.5447229063962123,-0.0677678270693734,0.0,-0.0160377256888957,0,0.25,0.8818181818181818,1.8493003229278795,0.0024239921808566697,0.5851528384279476,5.104895104895105,0.0004927262908880586,0.005479452054794521,0.002328288707799767,1.0,0.9849315068493151,0.9772991850989523,0.041237113402061855
3,1680,1719,97,113,122,49,92,1,1,6,930,109,693014,43,1559,9570964,4,6.0,1.0,1,2,250959,36362393394,16274939,165716,0.0,89,1.2963573641715285,0.3494052894747742,0.3473188317857075,0.7819959110858792,-0.5824662021920997,-0.5613067552856982,-0.6524744411845597,1.4728368345452132,-0.8226451264694401,-0.8586679059052371,-1.29911818199701,0.1870392443033067,0.7090139147611296,0.7123010045805279,-0.5234528042261665,1.8446216391601336,1.820271403719416,-2.652561094641104,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.0140057916678064,-1.2320429415330107,0.7883446752988109,1.7224415824045578,0.0,-0.5722851483059804,0,0.5,0.8818181818181818,1.8483870967741935,0.0024241899525984287,0.03141025641025641,2.8372093023255816,1.180654197356275e-05,0.00819672131147541,0.0005817335660267597,1.0,0.9262295081967213,0.9773123909249564,0.010309278350515464
3,1681,1720,97,271,273,112,93,1,1,13,931,109,693027,83,545,3519401,7,7.0,3.0,1,3,287701,31000000000,17393995,185411,0.0,269,1.2963573641715285,0.3554587421683773,0.3532336620272897,0.7819959110858792,-0.4292672743282833,-0.428107547264356,-0.1043959105895295,1.507499974920483,-0.8226451264694401,-0.8586679059052371,2.587132789788918,0.1979326190443263,0.7090139147611296,0.7124875244093137,-0.2771220728256175,-0.1233991749098307,-0.0982192706905903,0.3847226015128316,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.3736323588785369,0.0235001882497289,-1.480379867977739,0.9486573527237174,2.312408189161064,0.0,-0.41208589059226,0,0.23076923076923078,0.8818181818181818,1.8474758324382385,0.0024255874221532176,0.20512820512820512,3.289156626506024,7.700171790548508e-05,0.003663003663003663,0.0005813953488372093,1.0,0.9926739926739927,0.9773255813953489,0.010309278350515464
2,1682,1721,97,511,546,116,94,3,3,8,931,109,693155,93,345,2222913,7,6.0,3.0,1,3,140944,33188790498,16534134,88865,0.0,510,-0.4794746415428941,0.3615121948619805,0.3591484922688719,0.7819959110858792,-0.1965600421300813,-0.1872904360734527,-0.069597273726353,1.542163115295753,-0.0040927618232309,0.1456220425219408,-0.1887607614867449,0.1979326190443263,0.7090139147611296,0.7143240273388971,-0.2155393899754802,-0.5115689607224471,-0.5092370750965727,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263083440772466,-1.3790151479792148,0.8254761900980244,-0.5796413673717434,0.0,-0.1975968844311122,0,0.25,0.8818181818181818,1.8485499462943071,0.0024265821835200156,0.3352601156069364,5.870967741935484,0.0002298784388419885,0.005494505494505495,0.0017431725740848344,1.0,0.9358974358974359,0.9773387565368972,0.030927835051546393
2,1683,1722,97,335,345,105,95,2,2,8,931,109,694210,112,670,4329947,7,6.0,3.0,1,3,140908,80952684641,1796160,88841,0.0,325,-0.4794746415428941,0.3675656475555837,0.3650633225104541,0.7819959110858792,-0.3672120124087628,-0.3645953421151068,-0.1652935251000884,1.5768262556710224,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1979326190443263,0.7090139147611296,0.729460828828823,-0.0985322925602195,0.1192069412230543,0.1587432598457905,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263450926286872,0.8329707685661636,-1.2858426998937715,-0.580360290883404,0.0,-0.3622461215257693,0,0.25,0.8818181818181818,1.849624060150376,0.0024243349644416465,0.15648286140089418,3.080357142857143,7.736813467505845e-05,0.005797101449275362,0.0011614401858304297,1.0,0.9710144927536232,0.9773519163763066,0.020618556701030927
2,1684,1723,97,387,398,103,96,2,2,8,931,109,696249,96,342,2203062,7,6.0,3.0,1,3,140944,60436991983,4638568,88865,0.0,392,-0.4794746415428941,0.3736191002491868,0.3709781527520363,0.7819959110858792,-0.3167921120991523,-0.3178433022135761,-0.1826928435316767,1.6114893960462922,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.1979326190443263,0.7090139147611296,0.7587157465899215,-0.1970645851204391,-0.5173915075096363,-0.5155303184087077,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1263083440772466,-0.1171281302339484,-0.8786476740738183,-0.5796413673717434,0.0,-0.3026163978212178,0,0.25,0.8818181818181818,1.8506981740064448,0.0024186714542190307,0.30029154518950435,4.145833333333333,0.00017566451799154177,0.005025125628140704,0.0011607661056297156,1.0,0.9723618090452262,0.9773650609402206,0.020618556701030927
3,1685,1724,98,722,754,99,97,1,1,12,932,110,696744,136,346,2227431,7,7.0,3.0,1,3,208455,91792340835,2048414,183115,0.0,744,1.2963573641715285,0.37967255294279,0.3768929829936185,0.8843513968301042,0.0080283995108379,-0.0038107323089549,-0.2174914803948532,1.646152536421562,-0.8226451264694401,-0.8586679059052371,2.031954079533785,0.208825993785346,0.8002640968410691,0.7658178477629198,0.0492661462801097,-0.509628111793384,-0.5078047606900327,0.3847226015128316,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.0573935814020321,1.3349643197941434,-1.2497055323783457,2.2436311732121967,0.0,0.0106621505967242,0,0.25,0.8828828828828829,1.849785407725322,0.0024183883630309513,0.28530259365994237,5.544117647058823,0.0003241400859824228,0.001326259946949602,0.000580046403712297,1.0,0.9575596816976127,0.9773781902552204,0.01020408163265306
2,1686,1725,98,88,88,30,98,2,2,8,932,110,697819,33,278,1784528,7,6.0,3.0,1,3,166576,55075245103,5837166,105953,0.0,72,-0.4794746415428941,0.3857260056363931,0.3828078132352007,0.8843513968301042,-0.6067065388794124,-0.5912986299395102,-0.8177679662846481,1.680815676796832,-0.4133689441463355,-0.3565229316916481,-0.1887607614867449,0.208825993785346,0.8002640968410691,0.7812416028355931,-0.5850354870763036,-0.6416058389696735,-0.6482156388661692,0.3847226015128316,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.3736323588785369,-0.1001433754515249,-0.3654351160741989,-0.7069400432348449,-0.0677678270693734,0.0,-0.5874150782011651,0,0.25,0.8828828828828829,1.8508583690987124,0.0024160958413344414,0.10752688172043011,2.6666666666666665,4.9312731818872095e-05,0.022727272727272728,0.0011594202898550724,1.0,1.0,0.9773913043478261,0.02040816326530612
