trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,685,695,154,7,7,3,67,3,2,7,258,216,1383566,2,2,10483,8,4.0,3.0,1,4,400000,35129406740,4845122,385917,0.0,3,-0.2244552690559046,-0.1219354813900612,-0.1411659728770852,0.3732701897892527,-0.1480012069094005,-0.1426329993528169,-0.6366585413781851,1.2538381186713934,-0.0836865554260263,-0.1514775673190594,-0.3018378632738085,-0.1374516585270895,0.4303750804713613,0.4291340239353141,-0.1432875826389961,-0.8973441530145024,-0.9129866140731232,0.1296852336426658,-0.2879026454997359,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.5590487996786769,-0.6958094021399247,-0.5405756592084934,-0.2544638195537564,-0.1101157,-0.1424425981580009,0,0.14285714285714285,0.7096774193548387,2.693798449612403,0.0004950970932379856,1.0,3.5,0.0006676840900419688,0.42857142857142855,0.004316546762589928,1.5,1.0,0.9856115107913669,0.012987012987012988
1,686,696,154,8,8,3,68,4,2,7,258,216,1383581,2,2,10498,8,4.0,3.0,1,4,280000,35964144186,5347039,271455,0.0,4,-0.2244552690559046,-0.1219297656822327,-0.14116396391437,0.3732701897892527,-0.1479955817670852,-0.1426318173592207,-0.6366585413781851,1.2933415250567557,0.2381848115971521,-0.1514775673190594,-0.3018378632738085,-0.1374516585270895,0.4303750804713613,0.4291646462347108,-0.1432875826389961,-0.8973441530145024,-0.9129807303963804,0.1296852336426658,-0.2879026454997359,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.7110487843654516,-0.6697719888079654,-0.4692320690345957,-0.4896262295435766,-0.1101157,-0.1424413197379449,0,0.14285714285714285,0.7096774193548387,2.697674418604651,0.0004958144873234836,1.0,4.0,0.0007619773311743975,0.5,0.005747126436781609,2.0,1.0,0.985632183908046,0.012987012987012988
1,687,697,154,21,22,11,69,2,2,6,258,216,1384835,9,166,1061938,6,4.0,3.0,1,3,289407,62160149898,3474309,185611,0.0,14,-0.2244552690559046,-0.1219240499744041,-0.1411619549516549,0.3732701897892527,-0.1479224549169863,-0.1426152694488728,-0.5895379166115511,1.3328449314421176,-0.4055579224492048,-0.1514775673190594,-0.3661956166370939,-0.1374516585270895,0.4303750804713613,0.4317246704642742,-0.1432707674048529,-0.4946503752217034,-0.5005585254395262,-0.7966378638049467,-0.2879026454997359,-0.4881432457617726,-0.2526455763199559,-0.5504328043606305,-0.6991332522325475,0.1473426999341903,-0.735426044585062,-0.6659929007808968,-0.1101157,-0.142428535537385,0,0.16666666666666666,0.7096774193548387,2.701550387596899,0.0004960876233720094,0.0658682634730539,2.4444444444444446,1.977514716005345e-05,0.09090909090909091,0.0028694404591104736,1.0,0.9545454545454546,0.9856527977044476,0.012987012987012988
1,688,698,154,86,95,29,70,1,1,9,259,216,1385020,21,361,2326478,8,6.0,3.0,1,4,408193,45906561149,20841088,243664,0.0,80,-0.2244552690559046,-0.1219183342665755,-0.1411599459889397,0.3732701897892527,-0.147556820666492,-0.1425289839163446,-0.4835165108866243,1.3723483378274797,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1374436327621241,0.4303750804713613,0.4321023454901668,-0.1432419412891789,-0.015837651626607,-0.0045488862246013,0.1296852336426658,0.1293475653694465,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.5486710007241874,-0.3596447491294006,1.7331262531387697,-0.5467228951271511,-0.1101157,-0.1423441598136901,0,0.1111111111111111,0.7096774193548387,2.694980694980695,0.0004967433706781341,0.08011049723756906,4.523809523809524,3.6965732336290164e-05,0.010526315789473684,0.0014326647564469914,1.0,0.9052631578947369,0.9856733524355301,0.006493506493506494
1,689,699,154,33,33,16,71,1,1,9,260,216,1385599,10,178,1145385,8,6.0,3.0,1,4,408193,76123902694,4312091,248464,0.0,23,-0.2244552690559046,-0.1219126185587469,-0.1411579370262245,0.3732701897892527,-0.1478549532092028,-0.1426022675193137,-0.5600875261324048,1.4118517442128418,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1374356069971587,0.4303750804713613,0.4332843662468791,-0.1432683652285467,-0.4651849768466205,-0.4678268472296096,0.1296852336426658,0.1293475653694465,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.5486710007241874,0.5829048098610943,-0.6163418620148994,-0.5368612854405203,-0.1101157,-0.1424170297568812,0,0.1111111111111111,0.7096774193548387,2.6884615384615387,0.000497257505773672,0.0893854748603352,3.3,2.8811247911184527e-05,0.030303030303030304,0.001430615164520744,1.0,1.0,0.9856938483547926,0.006493506493506494
1,690,700,155,202,202,83,72,2,2,5,260,217,1388314,51,636,4106168,6,3.0,3.0,1,3,142578,43064475615,3799478,93699,0.0,173,-0.2244552690559046,-0.1219069028509184,-0.1411559280635093,0.389415094191902,-0.1469043041579175,-0.1424025106015429,-0.165452293711844,1.451355150598204,-0.4055579224492048,-0.1514775673190594,-0.4305533700003793,-0.1374356069971587,0.4434802899863236,0.4388270024376804,-0.1431698759999938,0.6594110611357085,0.6935258245907225,-0.7966378638049467,-0.4965277509343271,-0.4881432457617726,-0.2526455763199559,-0.5504328043606305,-0.8851166334956679,-0.448296044369773,-0.6892058052362132,-0.8548262902637326,-0.1101157,-0.1422252667484835,0,0.2,0.7110091743119266,2.6923076923076925,0.0004970053626158329,0.130298273155416,3.9607843137254903,4.919427329951592e-05,0.009900990099009901,0.002857142857142857,1.0,1.0,0.9857142857142858,0.012903225806451613
1,691,701,155,10,10,4,73,5,3,12,260,217,1388875,2,3,15792,10,6.0,6.0,1,4,1633936,34236103565,15024829,1062937,0.0,5,-0.2244552690559046,-0.1219011871430898,-0.1411539191007941,0.389415094191902,-0.1479843314824546,-0.1426294533720281,-0.6307684632823559,1.4908585569835662,0.5600561786203306,0.4095504597885681,0.0199509035426185,-0.1374356069971587,0.4434802899863236,0.4399722764351167,-0.1432875826389961,-0.8948887031499122,-0.9109041847513208,1.0560083310902786,0.1293475653694465,1.053361740854351,-0.2526455763199559,0.6207008219385828,1.0039366428584895,-0.7236736175404479,0.9063903616641954,1.1364751367051602,-0.1101157,-0.1424400413178889,0,0.08333333333333333,0.7110091743119266,2.6961538461538463,0.000497524617028446,1.0,5.0,0.0006331919204710948,0.5,0.007132667617689016,1.6666666666666667,1.0,0.985734664764622,0.01935483870967742
1,692,702,155,27,28,6,74,1,1,9,261,217,1392327,11,115,739376,8,6.0,3.0,1,4,408229,71586513594,1736062,248488,0.0,19,-0.2244552690559046,-0.1218954714352612,-0.1411519101380789,0.389415094191902,-0.1478887040630946,-0.1426081774872951,-0.6189883070906973,1.5303619633689285,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1374275812321933,0.4434802899863236,0.4470194882696088,-0.1432659630522406,-0.6198783183158055,-0.6270818946049496,0.1296852336426658,0.1293475653694465,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.5486254007287814,0.4413730312033209,-0.982504309694646,-0.5368119773920871,-0.1101157,-0.1424221434371051,0,0.1111111111111111,0.7110091743119266,2.689655172413793,0.0004970093253888452,0.05172413793103448,2.5454545454545454,3.651723004637688e-05,0.03571428571428571,0.0014245014245014246,1.0,0.9642857142857143,0.9857549857549858,0.0064516129032258064
1,693,703,156,14,15,10,75,3,3,6,261,218,1393852,5,187,1197495,6,4.0,3.0,1,3,289407,36836308225,2978714,185611,0.0,11,-0.2244552690559046,-0.1218897557274326,-0.1411499011753638,0.4055599985945514,-0.1479618309131934,-0.1426235434040467,-0.5954279947073803,1.5698653697542904,-0.0836865554260263,0.4095504597885681,-0.3661956166370939,-0.1374275812321933,0.4565854995012859,0.4501327553749392,-0.1432803761100776,-0.4430859280653084,-0.4473869542254423,-0.7966378638049467,-0.2879026454997359,-0.4881432457617726,-0.2526455763199559,-0.5504328043606305,-0.6991332522325475,-0.6425671525022102,-0.8058710117255112,-0.6659929007808968,-0.1101157,-0.142432370797553,0,0.16666666666666666,0.7123287671232876,2.6934865900383143,0.0004971829884500015,0.05319148936170213,3.0,1.169106201607354e-05,0.2,0.004267425320056899,1.0,0.9333333333333333,0.9857752489331437,0.019230769230769232
1,694,704,156,19,19,7,76,1,1,9,262,218,1395249,4,62,396129,8,6.0,3.0,1,4,408211,35294785605,6817165,248476,0.0,8,-0.2244552690559046,-0.1218840400196041,-0.1411478922126486,0.4055599985945514,-0.147933705201617,-0.1426188154296616,-0.6130982289948681,1.6093687761396525,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1374195554672279,0.4565854995012859,0.4529847121920845,-0.1432827782863837,-0.7500171611390881,-0.7617188539985673,0.1296852336426658,0.1293475653694465,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.5486482007264845,-0.6906508485312307,-0.2602651146417549,-0.5368366314163037,-0.1101157,-0.1424362060577209,0,0.1111111111111111,0.7123287671232876,2.687022900763359,0.0004974018993012005,0.1111111111111111,4.75,4.796405220508419e-05,0.05263157894736842,0.0014204545454545455,1.0,1.0,0.9857954545454546,0.00641025641025641
1,695,705,156,10,10,5,77,2,2,5,262,218,1397227,6,73,472159,6,3.0,3.0,1,3,169468,33501072892,4333435,110799,0.0,7,-0.2244552690559046,-0.1218783243117755,-0.1411458832499334,0.4055599985945514,-0.1479843314824546,-0.1426294533720281,-0.6248783851865266,1.6488721825250146,-0.4055579224492048,-0.1514775673190594,-0.4305533700003793,-0.1374195554672279,0.4565854995012859,0.457022772739195,-0.1432779739337714,-0.7230072126285956,-0.7318964578153617,-0.7966378638049467,-0.4965277509343271,-0.4881432457617726,-0.2526455763199559,-0.5504328043606305,-0.8510559702604398,-0.7466009434155223,-0.613307978746009,-0.8196943057551103,-0.1101157,-0.1424374844777769,0,0.2,0.7123287671232876,2.6908396946564888,0.0004974134500596896,0.06756756756756757,1.6666666666666667,2.1179261267366996e-05,0.2,0.0028368794326241137,1.0,1.0,0.9858156028368794,0.01282051282051282
1,696,706,156,14,14,4,78,3,3,12,262,218,1398700,4,283,1820946,10,6.0,6.0,1,4,1869264,60550284005,12473117,1210712,0.0,7,-0.2244552690559046,-0.1218726086039469,-0.1411438742872182,0.4055599985945514,-0.1479618309131934,-0.142624725397643,-0.6307684632823559,1.6883755889103766,-0.0836865554260263,0.4095504597885681,0.0199509035426185,-0.1374195554672279,0.4565854995012859,0.4600298825399502,-0.1432827782863837,-0.2073627410646455,-0.2028413442975759,1.0560083310902786,0.1293475653694465,1.053361740854351,-0.2526455763199559,0.6207008219385828,1.302018746161567,0.0971272173702694,0.5436843860351237,1.4400791724222164,-0.1101157,-0.1424374844777769,0,0.08333333333333333,0.7123287671232876,2.6946564885496183,0.0004976045630910395,0.014084507042253521,3.5,7.688307237937184e-06,0.21428571428571427,0.00424929178470255,1.0,1.0,0.9858356940509915,0.019230769230769232
1,697,707,157,16,16,3,79,13,3,7,262,219,1400669,2,19,121388,8,4.0,3.0,1,4,200000,35693617567,12712566,187768,0.0,13,-0.2244552690559046,-0.1218668928961184,-0.141141865324503,0.4217049029972007,-0.1479505806285628,-0.1426223614104504,-0.6366585413781851,1.7278789952957387,3.1350271148057587,0.4095504597885681,-0.3018378632738085,-0.1374195554672279,0.4696907090162482,0.4640495697074226,-0.1432875826389961,-0.8556015053164684,-0.8694846694631218,0.1296852336426658,-0.2879026454997359,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.8123821074899681,-0.678210346797,0.5777201953891595,-0.6615613399279671,-0.1101157,-0.142429813957441,0,0.14285714285714285,0.7136363636363636,2.698473282442748,0.0004976189966230446,0.15,8.0,0.00013180765967262271,0.8125,0.018387553041018388,4.333333333333333,1.0,0.9858557284299858,0.01910828025477707
1,698,708,157,820,831,223,80,2,2,2,262,219,1403892,179,552,3562684,3,2.0,1.0,1,1,65962,33220945026,6171605,54608,0.0,804,-0.2244552690559046,-0.1218611771882898,-0.1411398563617878,0.4217049029972007,-0.1434279662070638,-0.1416590366294847,0.6591586397042529,1.7673824016811008,-0.4055579224492048,-0.1514775673190594,-0.6236266300902356,-0.1374195554672279,0.4696907090162482,0.4706292811044586,-0.1428623974328042,0.4531532725101284,0.4803468798684644,-2.1861225099763657,-0.7051528563689183,-1.5158132368391883,-0.2526455763199559,-2.8927000569590566,-0.9821635570520172,-0.7553387867551173,-0.352026437873806,-0.9351388286512504,-0.1101157,-0.1414185836931575,0,0.5,0.7136363636363636,2.7022900763358777,0.0004971888883269594,0.40325497287522605,4.64245810055866,0.00023016348624702997,0.0024067388688327317,0.002824858757062147,1.0,0.98676293622142,0.9858757062146892,0.012738853503184714
1,699,709,158,38,38,15,81,2,2,6,262,220,1407301,14,177,1135345,6,4.0,3.0,1,3,289407,39698130205,790183,185611,0.0,32,-0.2244552690559046,-0.1218554614804612,-0.1411378473990727,0.43784980739985,-0.1478268274976263,-0.1425963575513323,-0.565977604228234,1.806885808066463,-0.4055579224492048,-0.1514775673190594,-0.3661956166370939,-0.1374195554672279,0.4827959185312104,0.4775887090140135,-0.1432587565233221,-0.4676404267112107,-0.4717649881960621,-0.7966378638049467,-0.2879026454997359,-0.4881432457617726,-0.2526455763199559,-0.5504328043606305,-0.6991332522325475,-0.5533002313489614,-1.1169536384284728,-0.6659929007808968,-0.1101157,-0.1424055239763773,0,0.16666666666666666,0.7149321266968326,2.7061068702290076,0.0004966950945852418,0.08426966292134831,2.7142857142857144,3.346997303024805e-05,0.05263157894736842,0.0028208744710860366,1.0,1.0,0.9858956276445698,0.012658227848101266
1,700,710,158,12,12,6,82,1,1,9,263,220,1408842,7,119,763233,8,6.0,3.0,1,4,408211,19684412796,10729241,248476,0.0,9,-0.2244552690559046,-0.1218497457726326,-0.1411358384363575,0.43784980739985,-0.147973081197824,-0.1426270893848356,-0.6189883070906973,1.846389214451825,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1374115297022625,0.4827959185312104,0.480734639905367,-0.1432755717574652,-0.6100565188574446,-0.6177241028682308,0.1296852336426658,0.1293475653694465,-0.4881432457617726,-0.2526455763199559,0.6207008219385828,-0.5486482007264845,-1.177574887990115,0.2958060024416292,-0.5368366314163037,-0.1101157,-0.142434927637665,0,0.1111111111111111,0.7149321266968326,2.699619771863118,0.0004968616091360074,0.05,1.7142857142857142,1.5722570011294045e-05,0.08333333333333333,0.0014084507042253522,1.0,1.0,0.9859154929577465,0.006329113924050633
1,26,26,12,2527,2590,248,1,1,1,9,14,21,134867,432,832,5330182,8,3.0,4.0,1,3,1351254,67002792636,18257017,886068,0.0,2456,-0.2244552690559046,-0.1257021328490903,-0.1425099689335423,-1.9193062353869528,-0.1338258482748513,-0.1395799098936335,0.8064105920999844,-1.3533867027625055,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1394099451786494,-2.125140774946284,-2.120068285021369,-0.1422546468273436,1.140679234595395,1.1736393382273151,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.6458728122649326,0.2983960535276235,1.365820697829318,0.7730974192750127,-0.1101157,-0.1393066337606717,0,0.1111111111111111,0.5454545454545454,1.8571428571428572,0.000192781089658036,0.297719087635054,5.99537037037037,0.0004740925405375388,0.0003861003861003861,0.038461538461538464,1.0,0.9756756756756757,1.0,0.08333333333333333
1,29,29,13,16,16,3,2,2,2,9,15,22,138983,7,18,112948,8,3.0,4.0,1,3,2211580,44026978243,7425331,1445857,0.0,11,-0.2244552690559046,-0.1256849857256046,-0.1425039420453967,-1.903161330984304,-0.1479505806285628,-0.1426223614104504,-0.6366585413781851,-1.3138832963771436,-0.4055579224492048,-0.1514775673190594,-0.1731223565472377,-0.139401919413684,-2.112035565431321,-2.111665526066916,-0.1432755717574652,-0.8580569551810586,-0.8727952182436853,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,1.735618969145217,-0.4182733361776056,-0.1738190571029613,1.923185049456134,-0.1101157,-0.142432370797553,0,0.1111111111111111,0.5652173913043478,1.9333333333333333,0.00020865711160996948,0.15789473684210525,2.2857142857142856,0.00014165685397834422,0.125,0.06896551724137931,1.0,1.0,1.0,0.15384615384615385
1,32,32,14,933,969,128,3,7,4,9,15,23,144395,142,413,2657450,8,3.0,4.0,1,3,1273771,62493806803,11246792,835220,0.0,937,-0.2244552690559046,-0.1256678386021189,-0.1424979151572512,-1.8870164265816545,-0.1427923251254352,-0.1414959215131985,0.0996012206004728,-1.2743798899917815,1.2037989126666877,0.9705784868961956,-0.1731223565472377,-0.139401919413684,-2.098930355916359,-2.10061700044459,-0.1429512779561325,0.1118457413320853,0.1252732643679003,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.5477276888192213,0.1577502392007914,0.3693718438817296,0.6686301006613036,-0.1101157,-0.1412485538257117,0,0.1111111111111111,0.5833333333333334,2.1333333333333333,0.00022161278705781323,0.30917874396135264,6.823943661971831,0.00035108831733868283,0.007223942208462332,0.21875,1.75,0.9628482972136223,1.0,0.2857142857142857
1,33,33,14,935,971,128,4,8,4,9,15,23,144421,142,413,2657476,8,3.0,4.0,1,3,1277728,51027821010,5501675,837817,0.0,939,-0.2244552690559046,-0.1256621228942903,-0.142495906194536,-1.8870164265816545,-0.1427810748408046,-0.1414935575260059,0.0996012206004728,-1.2348764836064194,1.525670279689866,0.9705784868961956,-0.1731223565472377,-0.139401919413684,-2.098930355916359,-2.1005639217923022,-0.1429512779561325,0.1118457413320853,0.1252834627409211,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.5527398883142677,-0.1999006758040623,-0.4472517666935098,0.6739656424021745,-0.1101157,-0.1412459969855997,0,0.1111111111111111,0.5833333333333334,2.2,0.00022849704338674163,0.30917874396135264,6.838028169014085,0.0003518374759217107,0.008238928939237899,0.24242424242424243,2.0,0.9629248197734295,1.0,0.2857142857142857
1,34,34,14,946,982,128,5,9,4,9,15,23,147782,142,413,2660837,8,3.0,4.0,1,3,1312057,79699069372,3539907,856092,0.0,950,-0.2244552690559046,-0.1256564071864617,-0.1424938972318208,-1.8870164265816545,-0.1427191982753363,-0.1414805555964469,0.0996012206004728,-1.1953730772210571,1.8475416467130443,0.9705784868961956,-0.1731223565472377,-0.139401919413684,-2.098930355916359,-2.0937024852408164,-0.1429512779561325,0.1118457413320853,0.1266017985764038,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.5962232839335369,0.6944226206072219,-0.726101800082032,0.7115116667820033,-0.1101157,-0.1412319343649838,0,0.1111111111111111,0.5833333333333334,2.2666666666666666,0.0002300670577806649,0.30917874396135264,6.915492957746479,0.00035552709334427725,0.009164969450101833,0.2647058823529412,2.25,0.9633401221995926,1.0,0.2857142857142857
1,35,35,15,3042,3302,228,6,1,1,9,16,24,153663,547,251,1609384,8,3.0,4.0,1,3,1574811,45939449773,7066064,1027977,0.0,3229,-0.2244552690559046,-0.1256506914786331,-0.1424918882691056,-1.8708715221790049,-0.1309288999824732,-0.1387383304530843,0.6886090301833993,-1.1558696708356953,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1393938936487186,-2.0858251464013966,-2.081696502390687,-0.1419783965521342,-0.2859371367315331,-0.2858255055669608,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.9290449837367768,-0.3586188760227,-0.2248860614303814,1.0646497461541988,-0.1101157,-0.1383184150573959,0,0.1111111111111111,0.6,2.1875,0.00022776967930029153,0.9047619047619048,6.036563071297989,0.0018901630125793393,0.0003028467595396729,0.02857142857142857,1.0,0.9212598425196851,1.0,0.06666666666666667
1,36,36,15,967,981,211,7,3,3,9,16,24,155438,246,385,2479881,8,3.0,4.0,1,3,1406737,102417891028,2712208,922479,0.0,901,-0.2244552690559046,-0.1256449757708046,-0.1424898793063904,-1.8708715221790049,-0.1426010702867151,-0.1414817375900432,0.5884777025543018,-1.1163662644503332,-0.0836865554260263,0.4095504597885681,-0.1731223565472377,-0.1393938936487186,-2.0858251464013966,-2.0780728636287447,-0.1427014516202909,0.0430931451235587,0.0556226913328402,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.716151271851402,1.403075805757779,-0.8437527627777465,0.8479038922541617,-0.1101157,-0.1412945769477271,0,0.1111111111111111,0.6,2.25,0.00023160210757917896,0.5466321243523317,3.9878048780487805,0.00038993790833596117,0.0030581039755351682,0.08333333333333333,1.0,0.9857288481141692,1.0,0.2
1,37,37,16,8200,9016,486,8,1,1,9,17,25,159000,1552,685,4424492,8,3.0,4.0,1,3,1605507,47970987727,5973418,1048121,0.0,8874,-0.2244552690559046,-0.125639260062976,-0.1424878703436753,-1.8547266177763555,-0.1019144159201696,-0.1319844190439577,2.2082491789073493,-1.076862858064971,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1393858678837532,-2.0727199368864344,-2.070801088265344,-0.1395642093644347,0.7797281045006301,0.8183868589537728,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,0.9679265798196536,-0.2952504556153795,-0.3801971754774222,1.1060356348057596,-0.1101157,-0.1311017338413653,0,0.1111111111111111,0.6153846153846154,2.176470588235294,0.00023270293897522656,0.7084548104956269,5.809278350515464,0.0018533196910922901,0.00011091393078970719,0.02702702702702703,1.0,0.9094942324755989,1.0,0.0625
1,38,38,16,22,23,8,9,1,1,9,18,25,159363,12,82,530791,8,3.0,4.0,1,3,2011822,29000000000,28135981,1322800,0.0,17,-0.2244552690559046,-0.1256335443551474,-0.1424858613809601,-1.8547266177763555,-0.1479168297746711,-0.1426140874552765,-0.6072081508990388,-1.037359451679609,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1393778421187878,-2.0727199368864344,-2.0700600286199435,-0.1432635608759344,-0.7009081638472834,-0.708898342163465,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,1.4825921946363776,-0.8869999346047609,2.7700384449044098,1.6703641946211905,-0.1101157,-0.1424247002772171,0,0.1111111111111111,0.6153846153846154,2.111111111111111,0.00023844783012474586,0.0963855421686747,1.9166666666666667,4.144749732475244e-05,0.043478260869565216,0.02631578947368421,1.0,0.9565217391304348,1.0,0.0625
1,39,39,17,59,59,25,10,2,2,9,18,28,180451,19,169,1082750,8,3.0,4.0,1,3,2308134,33443265780,12059092,1514567,0.0,55,-0.2244552690559046,-0.1256278286473189,-0.1424838524182449,-1.838581713373706,-0.1477086995090051,-0.1425715356858105,-0.5070768232699413,-0.9978560452942468,-0.4055579224492048,-0.1514775673190594,-0.1731223565472377,-0.1393778421187878,-2.0334043083415474,-2.027009158641447,-0.1432467456417912,-0.4872840256279326,-0.492395120081577,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,1.857920690157274,-0.7484040824455052,0.4848339587299158,2.064349883116218,-0.1101157,-0.1423761203150897,0,0.1111111111111111,0.5862068965517241,2.1666666666666665,0.00021612395540088222,0.14705882352941177,3.1052631578947367,5.449082937813034e-05,0.03389830508474576,0.05128205128205128,1.0,1.0,1.0,0.11764705882352941
1,40,40,17,6694,6839,556,11,1,1,9,19,28,181229,1084,1399,8760136,8,3.0,4.0,1,3,1939840,42334163938,5210595,1009827,0.0,6703,-0.2244552690559046,-0.1256221129394903,-0.1424818434555297,-1.838581713373706,-0.1103858802470073,-0.1345576191030526,2.6205546456153974,-0.9583526389088848,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1393698163538224,-2.0334043083415474,-2.025420882046072,-0.1406884278757216,2.53291930781806,2.519022043451182,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,1.391415003822016,-0.471076173722213,-0.4886265203436514,1.027360534526626,-0.1101157,-0.133877183782907,0,0.1111111111111111,0.5862068965517241,2.1052631578947367,0.00022071400982177344,0.39714285714285713,6.309040590405904,0.0007641433004986109,0.00014622020763269483,0.025,1.0,0.9787980698932592,1.0,0.058823529411764705
1,42,42,18,105,107,42,12,1,1,9,20,29,186709,39,1375,8619305,8,3.0,4.0,1,3,1753411,59034769271,3951578,1145184,0.0,102,-0.2244552690559046,-0.1256106815238331,-0.1424778255300993,-1.8224368089710568,-0.1474499429625014,-0.1425147999931892,-0.4069454956408438,-0.9188492325235226,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.139361790588857,-2.020299098826585,-2.014233535333147,-0.1431987021156678,2.473988511067894,2.4637817714943617,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,1.1552716276122597,0.0498547681361752,-0.6675859755323981,1.3054517641835612,-0.1101157,-0.1423160345724584,0,0.1111111111111111,0.6,2.1,0.00022494777997964757,0.030523255813953487,2.7435897435897436,1.2181955252545855e-05,0.009345794392523364,0.023809523809523808,1.0,0.9813084112149533,1.0,0.05555555555555555
1,45,45,21,201,201,83,13,1,1,9,22,32,202598,51,636,4106113,8,3.0,4.0,1,3,1640268,51685293888,14731996,1070933,0.0,172,-0.2244552690559046,-0.1255935344003474,-0.1424717986419538,-1.7740020957631089,-0.1469099293002329,-0.1424036925951392,-0.165452293711844,-0.8793458261381605,-0.7274292894723833,-0.7125055944266869,-0.1731223565472377,-0.1393457390589261,-1.9809834702816984,-1.9817963543255444,-0.1431698759999938,0.6594110611357085,0.6935042511093326,0.1296852336426658,-0.4965277509343271,0.0256917497769353,-0.2526455763199559,-0.5504328043606305,1.0119571753837953,-0.1793925589571766,0.8647664327249625,1.1529029348414728,-0.1101157,-0.1422265451685395,0,0.1111111111111111,0.6363636363636364,2.0454545454545454,0.00022211363333481408,0.130298273155416,3.9411764705882355,4.895139297155413e-05,0.004975124378109453,0.022222222222222223,1.0,1.0,1.0,0.047619047619047616
