index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
962,0xc5ff3b4eaa678c3482588e364efd11522e86addfee2498823e4608f8808fafc9,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,207128,245000000000,3026044,63209,0.0,2385025,,42,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,579324,3385080,0.1711404161792336,188,9,0xc5ff3b4eaa678c3482588e364efd11522e86addfee2498823e4608f8808fafc9,404344,160,1,8240914,365,2366171,693708,195,1257176,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,0.34446170745331034,0.5930787745431215,0.501924873569759,-1.0158091189297054,0.14666857702456915,0.27755964614060397,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-0.23017698789037142,0.4752604916742202,0.475321329008414,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.18824828111564454,1.0964766417146596,-0.7278752548861313,0.10984149457058662,0.0,0.22132358458965973,1.0,1.0,6.323032251034291,0.9697477613630793,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.007759794571095387,2527.15,0.4371584699453552,0
963,0xe24a35acc2ea1959c435f304932cd792419cc2effecbfe4f4294d2afdaa6ab3d,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,207128,245000000000,2504575,63209,0.0,2385015,,18,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,579324,3385080,0.1711404161792336,188,10,0xe24a35acc2ea1959c435f304932cd792419cc2effecbfe4f4294d2afdaa6ab3d,404344,160,1,8240914,365,2366171,693708,195,1257176,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,0.34446170745331034,0.5930787745431215,0.501924873569759,-0.9460420091131048,0.14666857702456915,0.27755964614060397,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-0.23017698789037142,0.4752604916742202,0.475321329008414,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.18824828111564454,1.0964766417146596,-0.9082859608927288,0.10984149457058662,0.0,0.22131747455717235,1.0,1.0,6.323032251034291,0.9697477613630793,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.007759794571095387,2527.15,0.4371584699453552,0
957,0x01cd5ac1eec47e78d16e642b40c45ecb53ee7c6cd2ae09b9e43ef556273b03c7,1,0xd42f958e1c3e2a10e5d66343c4c9a57726e5b4b6,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,120000,266553911839,1550523,46109,0.0,5959,2.0,14,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,5731,5965,0.9607711651299246,62,11,0x01cd5ac1eec47e78d16e642b40c45ecb53ee7c6cd2ae09b9e43ef556273b03c7,5655,61,1,8240914,365,2366171,2,61,393984,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,-1.310565239295776,-1.2906561705378763,-1.0293713508803528,-0.8762748992965042,-1.3090567795269978,-0.9737338405588396,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-1.0647602525953979,-1.4522487663265522,-1.4483630838560408,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,-1.1629444545890522,2.55000162739586,-1.238355811424604,-0.44283068339803316,0.0,-1.2322934703720894,1.0,1.0,6.323032251034291,0.9697477613630793,1.0,2982.5,0.014546239070015355,0.9480301760268232,0.00010852550872411712,92.70491803278688,0.16666666666666666,0
955,0x05fdb5742c44fd3863f17213d1738fd2731a89d50a4cc5531cfc68cf6bd5b75c,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,207128,245000000000,2761287,63221,0.0,2385020,,17,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,579324,3385080,0.1711404161792336,188,12,0x05fdb5742c44fd3863f17213d1738fd2731a89d50a4cc5531cfc68cf6bd5b75c,404344,160,1,8240914,365,2366171,693708,195,1257176,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,0.34446170745331034,0.5930787745431215,0.501924873569759,-0.8065077894799035,0.14666857702456915,0.27755964614060397,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-0.23017698789037142,0.4752604916742202,0.475321329008414,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.18824828111564454,1.0964766417146596,-0.8194722573736977,0.11022933469547688,0.0,0.22132052957341605,1.0,1.0,6.323032251034291,0.9697477613630793,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.007759794571095387,2527.15,0.4371584699453552,0
964,0x12cb1fc73342b094dc0ae1672444ff3aad9bdfd15d43558b4c2d5f758f492b44,1,0xf26f397fef9f338b7502c6fc42aa18ebd1af756d,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,200000,219630911839,7774475,63209,0.0,10943,2.0,26,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,10957,10957,1.0,169,13,0x12cb1fc73342b094dc0ae1672444ff3aad9bdfd15d43558b4c2d5f758f492b44,10938,168,1,8240914,365,2366171,5,175,1127821,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,-1.2954863055854435,-1.2878733102783575,0.27101512543839296,-0.7367406796633028,-1.289767064840458,0.3786742713284378,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-1.0647566433577755,0.18757254271888102,0.1870445641332975,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.07770629897324396,-0.6143312979949728,0.9149218991798139,0.10984149457058662,0.0,-1.22924823018038,1.0,1.0,6.323032251034291,0.9697477613630793,0.9602272727272727,2191.4,0.009715185552330067,0.9982659487085881,0.0002099119388902552,65.10714285714286,0.45901639344262296,0
948,0xbe6eab7a7d5350026f74b1cb7e248fa8c93bf2d10e42d3c9bfd8dfc962837097,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,250000,220629911839,6709599,63209,0.0,3847427,2.0,25,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,813025,3995143,0.2035033539475308,191,14,0xbe6eab7a7d5350026f74b1cb7e248fa8c93bf2d10e42d3c9bfd8dfc962837097,682867,190,1,8240914,365,2366171,1890192,189,1218061,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,1.0187751186738243,0.9331669312945043,0.5383843074852379,-0.6669735698467022,1.163634165447656,0.6567394905949808,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,1.209288034593691,0.38895410698761845,0.38815078548021503,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.853113019949679,-0.5469620208288615,0.5465106782453353,0.10984149457058662,0.0,1.1148559575503811,1.0,1.0,6.323032251034291,0.9697477613630793,1.0052631578947369,2.113617558427927,0.6674742336596987,0.17092429482499125,0.013104949348525498,3594.036842105263,0.5191256830601093,0
943,0xa8fab00e0a6e2a35992526643d297b4934a1f4d9d56b4906fd392ce0440ba7e1,1,0x3cd751e6b0078be393132286c442345e5dc49699,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,250000,220629911839,5850650,46109,0.0,3847415,2.0,21,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,813025,3995143,0.2035033539475308,191,15,0xa8fab00e0a6e2a35992526643d297b4934a1f4d9d56b4906fd392ce0440ba7e1,682867,190,1,8240914,365,2366171,1890192,189,1218061,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,1.0187751186738243,0.9331669312945043,0.5383843074852379,-0.5972064600301015,1.163634165447656,0.6567394905949808,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,1.209288034593691,0.38895410698761845,0.38815078548021503,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.853113019949679,-0.5469620208288615,0.24934326174759328,-0.44283068339803316,0.0,1.1148486255113963,1.0,1.0,6.323032251034291,0.9697477613630793,1.0052631578947369,2.113617558427927,0.6674742336596987,0.17092429482499125,0.013104949348525498,3594.036842105263,0.5191256830601093,0
944,0x96d69f5c0f8330bce8e7201161982afce71daba2cade56af6443c6308cdda84d,1,0x28c6c06298d514db089934071355e5743bf21d60,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,207128,245000000000,2698066,46085,0.0,2385019,,28,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,579324,3385080,0.1711404161792336,188,16,0x96d69f5c0f8330bce8e7201161982afce71daba2cade56af6443c6308cdda84d,404344,160,1,8240914,365,2366171,693708,195,1257176,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,0.34446170745331034,0.5930787745431215,0.501924873569759,-0.5274393502135009,0.14666857702456915,0.27755964614060397,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-0.23017698789037142,0.4752604916742202,0.475321329008414,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,0.18824828111564454,1.0964766417146596,-0.84134459349424,-0.4436063636478137,0.0,0.2213199185701673,1.0,1.0,6.323032251034291,0.9697477613630793,0.9591836734693877,4.879690013665692,0.46081339381805425,0.119448875654342,0.007759794571095387,2527.15,0.4371584699453552,0
945,0x35462bb15b0d8d00f46b506d229b172a0e71f1a3e49acfaf202bbbfafcc19cbe,1,0xb5107e07c7a7489e3db2bdb9ae1cfb4bb5e91545,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,96109,218129911839,9165403,46109,0.0,44,2.0,33,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,56,56,1.0,32,17,0x35462bb15b0d8d00f46b506d229b172a0e71f1a3e49acfaf202bbbfafcc19cbe,44,31,1,8240914,365,2366171,2,149,959345,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,-1.326939703284704,-1.2939502252801636,-1.3939656900351414,-0.4576722403969002,-1.3295441142054336,-1.3529136850132164,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-1.0647602525953979,-0.1864217909230599,-0.18841611569430966,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,-1.5334492940060123,-0.7155538055288397,1.3961361276082436,-0.44283068339803316,0.0,-1.2359075545883738,1.0,1.0,6.323032251034291,0.9697477613630793,0.21333333333333335,28.0,5.837310000771359e-05,0.7857142857142857,8.444071412663401e-07,1.4193548387096775,0.08469945355191257,0
946,0x1cad56508899ca37cbe5987de4eaadaa44314282dc9eae969e6b40e9d9ed0d78,1,0xb88ef8f53380f19372b28a48aa88fa30e0f4ae8a,0xdac17f958d2ee523a2206206994597c13d831ec7,2021-11-03 23:59:33+00:00,131787,217000000000,12494825,41309,0.0,1,,41,2020-11-03T00:00:00,2294590,52107565,0.04403564050632571,366,4,4,1.0,3,18,0x1cad56508899ca37cbe5987de4eaadaa44314282dc9eae969e6b40e9d9ed0d78,1,1,1,8240914,365,2366171,2,63,410089,2,1.0,0.0,1,0,0.0,0.20298781592276188,0.20411726424016483,0.14285714285714346,-1.3270897424261001,-1.2939792134078667,-1.7464068845514369,-0.3879051305802996,-1.3297011192653467,-1.7320935294675934,-0.16494577036919555,0.20409082121432928,0.14285714285714346,0.14288369187956249,-1.0647602525953979,-1.4234799714310185,-1.4124719524864475,-0.18377442069643635,-0.16494577036919564,-0.20282414382021743,-0.142857142857143,-0.18898223650461365,-0.9801500741860673,-0.7917513469250976,2.5480039732786444,-0.597966733354137,0.0,-1.2359338277280694,1.0,1.0,6.323032251034291,0.9697477613630793,0.046875,2.0,9.753956448584458e-06,0.25,1.919107139241682e-08,1.0,0.00273224043715847,0
