index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
30,0x8afeef40b531073f3a96d3305f3e387f10bcbb754c102d7d45ff9858007fd806,1,0xd53b1d26dfd11035bcc284ca5c7ae042072a6d67,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:36:59+00:00,179978,24090911682,9154512,179978,0.0,2,2,32,2022-02-03T00:00:00,538363,3110890,0.1730575494472643,119,5,5,1.0,3,11,0x8afeef40b531073f3a96d3305f3e387f10bcbb754c102d7d45ff9858007fd806,3,3,3,1707257,118,846699,1,118,846257,3,3.0,1.0,1,1,-0.5555014513453083,0.1259311942968569,0.6770990942369963,-0.11573913132013747,-0.35114612183538396,-0.3536013141121926,-0.46832392207766604,-0.02113829521450371,-0.2116564049152995,-0.19990009015630156,-0.6193303378631395,0.7629075144528109,-0.11801735908799033,-0.09520058837181088,-0.4751342219847059,-0.40512928901573936,-0.3756644803882819,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.017942220619098604,0.18025945178749156,-0.4482887023051868,0.4067993390578853,-0.259284,-0.36828158699550984,0.3333333333333333,1.0,1.8221568281752543,0.6358367780796031,0.025210084033613446,5.0,5.908363643238823e-06,0.6,9.643542523200756e-07,1.0,0.025210084033613446,0
31,0x5175504d55fd474c1d6112ee1bb3e7989cc16d6dd0b0eb8a227e141f15410c7e,1,0x29edd99e55a98317775cccefa8c5a995631a89d8,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:36:59+00:00,179990,24590911682,4634955,179990,0.0,10,2,31,2022-02-03T00:00:00,538363,3110890,0.1730575494472643,119,10,10,1.0,5,12,0x5175504d55fd474c1d6112ee1bb3e7989cc16d6dd0b0eb8a227e141f15410c7e,1,1,3,1707257,118,846699,6,292,1949340,3,3.0,1.0,1,1,-0.5555014513453083,0.1259311942968569,0.6770990942369963,-0.11573913132013747,-0.3377374567278773,-0.3405010875964771,-0.4310962653147355,0.08455318085801522,-0.2284013736585985,-0.2615976488465181,-0.6193303378631395,0.7629075144528109,-0.11801735908799033,-0.09520058837181088,-0.3415194239012678,1.0483242427108306,1.0372311843429007,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,0.36986083866142405,-1.0761990435012134,0.406936997830423,-0.259284,-0.35391382782276,0.3333333333333333,1.0,1.8221568281752543,0.6358367780796031,0.017064846416382253,1.6666666666666667,5.129938784440485e-06,0.1,3.214514174400252e-07,1.0,0.008403361344537815,0
29,0x4643d175a89e165bb0796a11bdea6e967578224f4584f1e3c604bf5c78a85b9f,1,0x7338594219605ab85d4af3518ca3aa5ed6c7848a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:37:47+00:00,179990,24607155543,12611259,179990,0.0,34,2,30,2022-02-03T00:00:00,538364,3110891,0.1730578152690017,119,34,34,1.0,15,13,0x4643d175a89e165bb0796a11bdea6e967578224f4584f1e3c604bf5c78a85b9f,3,2,3,1707257,118,846703,9,349,2317256,3,3.0,1.0,1,1,-0.5555014513453083,0.12593432540727037,0.6770999757913398,-0.11573913132013747,-0.27337586421184545,-0.2776200003210427,-0.24495798150008288,0.19024465693053416,-0.2116564049152995,-0.23074886950140983,-0.6193303378631395,0.7629075144528109,-0.11801735908799033,-0.09519318879779894,-0.261350545051205,1.5244555720695347,1.5084803300420346,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,0.3760205558089988,0.03196349679272064,0.406936997830423,-0.259284,-0.31081055030451055,0.3333333333333333,1.0,1.8221574139101495,0.6358349553090572,0.04285714285714286,3.7777777777777777,1.4672520139112753e-05,0.08823529411764706,9.64353942327134e-07,1.5,0.01680672268907563,0
27,0xefeea54e85de6e8df97ed442df0265975b65445827977fc7d73b0f055a21263e,1,0x3e73a591abdff3c5866df479ceb4eec12709f6fd,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:39:59+00:00,179990,21978678102,9502432,179990,0.0,0,2,28,2022-02-03T00:00:00,538365,3110892,0.17305808109056822,119,2,2,1.0,1,14,0xefeea54e85de6e8df97ed442df0265975b65445827977fc7d73b0f055a21263e,1,1,3,1707258,118,846714,1,0,0,3,3.0,1.0,1,1,-0.5555014513453083,0.12593745651768384,0.6771008573456834,-0.11573913132013747,-0.3591913208998879,-0.3614614500216219,-0.5055515788405965,0.2959361330030531,-0.2284013736585985,-0.2615976488465181,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09517283996926611,-0.4751342219847059,-1.3908046726004248,-1.4596018147034844,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,-0.6207053805518913,-0.39995153874935124,0.406936997830423,-0.259284,-0.3718735267886973,0.3333333333333333,1.0,1.8221569323441449,0.6358278759677105,1.0,2.0,2.0,0.5,3.2145121077813053e-07,1.0,0.008403361344537815,0
24,0x535c8a8f02b88a479298c6e48e1f509b0549b6b39bda85e825bd68f5d67ea571,1,0xca729c1c4c2aceed3ef8399315c881866d99fb99,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:40:11+00:00,92046,21000000000,21272513,73637,0.0,2,2,26,2022-02-03T00:00:00,538366,3110894,0.17305829128218447,119,5,5,1.0,2,15,0x535c8a8f02b88a479298c6e48e1f509b0549b6b39bda85e825bd68f5d67ea571,2,2,3,1707258,118,846715,2,90,646814,3,3.0,1.0,1,1,-0.5555014513453083,0.12594058762809732,0.6771026204543703,-0.11573913132013747,-0.35114612183538396,-0.3536013141121926,-0.4869377504591313,0.40162760907557205,-0.220028889286949,-0.23074886950140983,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09517099007576311,-0.4484112623680183,-0.6390183630866817,-0.6311231811940973,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.8258814974703875,-0.9918228314365871,1.2352873965301174,-0.813098288477596,-0.259284,-0.36828158699550984,0.3333333333333333,1.0,1.822158103813249,0.6358283060672055,0.02197802197802198,2.5,7.730185601756299e-06,0.4,6.429020082330031e-07,1.0,0.01680672268907563,0
26,0x05fe5ef6624ea260972f4ef77ee19c0d37ea6dbabf570c2029109e364c73a6d0,1,0xb52a5b59d642066ae0dfc7f748559152b76f115a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:40:11+00:00,92046,21000000000,19858519,73637,0.0,68,0,27,2022-02-03T00:00:00,538366,3110894,0.17305829128218447,119,34,34,1.0,17,16,0x05fe5ef6624ea260972f4ef77ee19c0d37ea6dbabf570c2029109e364c73a6d0,5,5,3,1707258,118,846715,17,118,851432,3,3.0,1.0,1,1,-0.5555014513453083,0.12594058762809732,0.6771026204543703,-0.11573913132013747,-0.27337586421184545,-0.2776200003210427,-0.20773032473715236,0.507319085148091,-0.1949114361720005,-0.13820253146608505,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09517099007576311,-0.047566868117704,-0.40512928901573936,-0.36903602626018467,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.8258814974703875,-0.9918228314365871,1.0388386173712012,-0.813098288477596,-0.259284,-0.24974757382032378,0.3333333333333333,1.0,1.822158103813249,0.6358283060672055,0.14285714285714285,2.0,3.993267820251271e-05,0.14705882352941177,1.6072550205825079e-06,1.0,0.04201680672268908,0
22,0xf581ff40e18cf2043efe60a0f4e0bad111d015d2b9626d6bf1b026793202dc89,1,0x3d7c4e8f3ad0fe1c5816ed065c5106b02f9197b6,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:40:59+00:00,52068,23039933083,14587179,29912,0.0,3,2,23,2022-02-03T00:00:00,538367,3110895,0.17305855710334164,119,7,7,1.0,2,17,0xf581ff40e18cf2043efe60a0f4e0bad111d015d2b9626d6bf1b026793202dc89,3,2,1,1707258,118,846719,2,90,644685,2,1.0,0.0,1,0,-0.5555014513453083,0.1259437187385108,0.6771035020087138,-0.11573913132013747,-0.3457826557923813,-0.3483612235059064,-0.4869377504591313,0.6130105612206099,-0.2116564049152995,-0.23074886950140983,-0.8660754923902867,0.7629089060126004,-0.11801735908799033,-0.09516359050175117,-0.4484112623680183,-0.6390183630866817,-0.6338501336267,-0.9905782928283127,-1.412190594449865,-1.1322822019878191,-0.5862642741557289,-1.1808553282193428,-1.1932084820716797,-0.21827454810295352,0.3064816854948551,-1.3146924409116423,-0.259284,-0.3664856170989161,1.0,1.0,1.8221586895478012,0.6358264833711262,0.02197802197802198,3.5,1.0857999087928077e-05,0.42857142857142855,9.643527023573602e-07,1.5,0.01680672268907563,0
20,0x43dea963455a4e4562d85d509d2a1b95b996ce42d2e8492e9e011a3bcef85966,1,0xb8536f1a39f49eae9257792b5794b67243661b21,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:44:11+00:00,39661,25343254123,26969707,26441,0.0,11,2,21,2022-02-03T00:00:00,538368,3110896,0.17305882292432792,119,16,16,1.0,7,18,0x43dea963455a4e4562d85d509d2a1b95b996ce42d2e8492e9e011a3bcef85966,6,2,1,1707258,118,846735,5,46,329768,2,1.0,0.0,1,0,-0.5555014513453083,0.12594684984892424,0.6771043835630572,-0.11573913132013747,-0.32164705859886933,-0.3247808157776185,-0.393868608551805,0.7187020372931289,-0.186538951800351,-0.23074886950140983,-0.8660754923902867,0.7629089060126004,-0.11801735908799033,-0.09513399220570341,-0.36824238351795546,-1.0065583366267339,-1.0372149430292108,-0.9905782928283127,-1.412190594449865,-1.1322822019878191,-0.5862642741557289,-1.1808553282193428,-1.3072068286109821,0.6551511790968635,2.0268090054842594,-1.3545102408681564,-0.259284,-0.3521178579261663,1.0,1.0,1.8221592752823534,0.6358156497420684,0.14893617021276595,3.2,4.851881165300559e-05,0.375,1.92870478473083e-06,3.0,0.01680672268907563,0
18,0x27171b299ef6f33e3ee391137766d2870f6b9e037418db397f2ea8b7dc0f02b5,1,0x6e74fceeac56c65dc9eb3e8fca2851f79460c694,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:45:11+00:00,103714,26347002234,6320864,82972,0.0,2,2,19,2022-02-03T00:00:00,538369,3110897,0.17305908874514328,119,5,5,1.0,3,19,0x27171b299ef6f33e3ee391137766d2870f6b9e037418db397f2ea8b7dc0f02b5,2,2,3,1707258,118,846740,2,82,588161,3,3.0,1.0,1,1,-0.5555014513453083,0.1259499809593377,0.6771052651174008,-0.11573913132013747,-0.35114612183538396,-0.3536013141121926,-0.46832392207766604,0.8243935133656477,-0.220028889286949,-0.23074886950140983,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.0951247427381885,-0.4484112623680183,-0.7058438128212365,-0.7062495038946357,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.7186732515269217,1.0357752469322432,-0.8419726148013537,-0.7060112350076858,-0.259284,-0.36828158699550984,0.3333333333333333,1.0,1.8221598610169054,0.6358130762535416,0.03614457831325301,2.5,8.501059231980305e-06,0.4,6.429013882491127e-07,1.0,0.01680672268907563,0
16,0x14e413a0b29c38e42c9594ff4fc4e93605eac23052ce1484e071f385d73816ac,1,0x3ed62758cb79d4df789aa32ae46994a359153e9a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:48:59+00:00,109146,22033126944,5473951,87317,0.0,16,2,17,2022-02-03T00:00:00,538370,3110898,0.17305935456578775,119,27,27,1.0,6,20,0x14e413a0b29c38e42c9594ff4fc4e93605eac23052ce1484e071f385d73816ac,10,6,3,1707258,118,846759,5,118,844911,3,3.0,1.0,1,1,-0.5555014513453083,0.12595311206975118,0.6771061466717443,-0.11573913132013747,-0.29214799536235475,-0.29596031744304446,-0.41248243693327025,0.9300849894381666,-0.15304901431375295,-0.10735375212097677,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09508959476163177,-0.36824238351795546,-0.40512928901573936,-0.3773885188919377,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.6687627962676737,-0.600058228638132,-0.9596357908146997,-0.6561672877846799,-0.259284,-0.34313800844319764,0.3333333333333333,1.0,1.8221604467514576,0.6357999905522226,0.05042016806722689,5.4,3.195599068305338e-05,0.37037037037037035,3.2145059079404084e-06,1.6666666666666667,0.05042016806722689,0
15,0x76ac59d67f651572c3c13e6649533bbfe36a26885210c679d3f5f6062c892aa4,1,0x3ed62758cb79d4df789aa32ae46994a359153e9a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:49:47+00:00,179990,21961974523,7168875,179990,0.0,17,2,16,2022-02-03T00:00:00,538371,3110899,0.17305962038626133,119,28,28,1.0,6,21,0x76ac59d67f651572c3c13e6649533bbfe36a26885210c679d3f5f6062c892aa4,11,6,3,1707258,118,846763,5,118,844915,3,3.0,1.0,1,1,-0.5555014513453083,0.12595624318016466,0.6771070282260877,-0.11573913132013747,-0.2894662623408534,-0.2933402721399013,-0.41248243693327025,1.0357764655106856,-0.14467652994210345,-0.10735375212097677,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09508219518761983,-0.36824238351795546,-0.40512928901573936,-0.3773833954491334,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,-0.6270394240402078,-0.724156891634684,0.406936997830423,-0.259284,-0.3413420385466039,0.3333333333333333,1.0,1.8221610324860098,0.6357981680846139,0.05042016806722689,5.6,3.313938900435073e-05,0.39285714285714285,3.5359553620995088e-06,1.8333333333333333,0.05042016806722689,0
12,0x8575ee196e5d34475990473988437a2ca8925db7b3a624d2f88d91e66a75eeeb,1,0xde891caff6efc466f120a32bfd5ed72b356b5379,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:51:59+00:00,103714,20000000000,14938544,82972,0.0,2,2,14,2022-02-03T00:00:00,538372,3110901,0.173059830576415,119,5,5,1.0,2,22,0x8575ee196e5d34475990473988437a2ca8925db7b3a624d2f88d91e66a75eeeb,2,2,3,1707258,118,846774,2,62,444659,3,3.0,1.0,1,1,-0.5555014513453083,0.12595937429057813,0.6771087913347748,-0.11573913132013747,-0.35114612183538396,-0.3536013141121926,-0.4869377504591313,1.1414679415832045,-0.220028889286949,-0.23074886950140983,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.095061846359087,-0.4484112623680183,-0.872907437157624,-0.890055576221246,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.7186732515269217,-1.371025605184452,0.35529746921753896,-0.7060112350076858,-0.259284,-0.36828158699550984,0.3333333333333333,1.0,1.822162203955114,0.6357910897227717,0.031746031746031744,2.5,1.1244546394998426e-05,0.4,6.429005616057856e-07,1.0,0.01680672268907563,0
13,0xfa19f30e3882b6c4be2e499edb1cd765f5839bc7d23a8c704f5882f4bb199de0,1,0x9fbeb3bdcb98282681bc10357de6e06f3e04c30a,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:51:59+00:00,92046,20000000000,28885344,73637,0.0,11,2,13,2022-02-03T00:00:00,538372,3110901,0.173059830576415,119,15,16,0.9375,4,23,0xfa19f30e3882b6c4be2e499edb1cd765f5839bc7d23a8c704f5882f4bb199de0,2,2,3,1707258,118,846774,6,125,895169,3,3.0,1.0,1,1,-0.5555014513453083,0.12595937429057813,0.6771087913347748,-0.11573913132013747,-0.32432879162037065,-0.3247808157776185,-0.4497100936962008,1.2471594176557235,-0.220028889286949,-0.23074886950140983,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.095061846359087,-0.3415194239012678,-0.3466570204980038,-0.3130150217769792,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.8258814974703875,-1.371025605184452,2.2929519664598006,-0.813098288477596,-0.259284,-0.3521178579261663,0.3333333333333333,1.0,1.822162203955114,0.6357910897227717,0.031746031746031744,2.6666666666666665,1.6756593719628674e-05,0.125,6.429005616057856e-07,1.0,0.01680672268907563,0
11,0x8208591160fb3d19f650ddffe2c0595f210983cf880b7de54d4dc0cb79036eeb,1,0x3606d9762e26f0f3ebaa2880ed518a06efa20dba,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:52:11+00:00,92046,23325616173,15999688,73637,0.0,25,2,12,2022-02-03T00:00:00,538373,3110902,0.1730600963964792,119,54,55,0.9818181818181818,9,24,0x8208591160fb3d19f650ddffe2c0595f210983cf880b7de54d4dc0cb79036eeb,11,6,3,1707258,118,846775,13,118,844924,3,3.0,1.0,1,1,-0.5555014513453083,0.1259625054009916,0.6771096728891182,-0.11573913132013747,-0.21974120378181886,-0.22259904895503768,-0.35664095178887445,1.3528508937282424,-0.14467652994210345,-0.10735375212097677,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09505999646558401,-0.15445870658445449,-0.40512928901573936,-0.37737186770282366,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.8258814974703875,-0.10994272796209259,0.502724150880834,-0.813098288477596,-0.259284,-0.3269742793738541,0.3333333333333333,1.0,1.8221627896896662,0.6357915198352339,0.07563025210084033,4.230769230769231,6.391099801757553e-05,0.2,3.535951952199073e-06,1.8333333333333333,0.05042016806722689,0
10,0xe47415d2fc25821ef0550c886c52aa4e5bf741ff57676c29841e29c1fc3b18d3,1,0x3606d9762e26f0f3ebaa2880ed518a06efa20dba,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:52:59+00:00,179990,23948221650,10819753,179990,0.0,26,2,11,2022-02-03T00:00:00,538374,3110903,0.17306036221637255,119,55,56,0.9821428571428571,9,25,0xe47415d2fc25821ef0550c886c52aa4e5bf741ff57676c29841e29c1fc3b18d3,12,6,3,1707258,118,846779,13,118,844928,3,3.0,1.0,1,1,-0.5555014513453083,0.12596563651140505,0.6771105544434617,-0.11573913132013747,-0.21705947076031754,-0.21997900365189457,-0.35664095178887445,1.4585423698007614,-0.13630404557045395,-0.10735375212097677,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09505259689157207,-0.15445870658445449,-0.40512928901573936,-0.3773667442600193,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,0.12615099586691994,-0.21693371674274947,0.406936997830423,-0.259284,-0.32517830947726034,0.3333333333333333,1.0,1.8221633754242184,0.6357896974420747,0.07563025210084033,4.3076923076923075,6.509422685219704e-05,0.21428571428571427,3.857400889709515e-06,2.0,0.05042016806722689,0
8,0xdabb6a269224c65c08f8280c439550bb2f85cfa07b9970c421c190629e48b498,1,0x8fc3cb0a7d9608992740236d3c052f004c9eec59,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:55:23+00:00,92046,20567498248,9391328,73637,0.0,6,2,9,2022-02-03T00:00:00,538375,3110904,0.17306062803609498,119,13,13,1.0,5,26,0xdabb6a269224c65c08f8280c439550bb2f85cfa07b9970c421c190629e48b498,4,3,3,1707258,118,846791,4,113,811728,3,3.0,1.0,1,1,-0.5555014513453083,0.12596876762181852,0.6771114359978052,-0.11573913132013747,-0.32969225766337334,-0.3326409516870478,-0.4310962653147355,1.5642338458732803,-0.20328392054365,-0.19990009015630156,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09503039816953625,-0.39496534313464304,-0.44689519509983616,-0.41989131953592806,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.8258814974703875,-1.1558286954457984,-0.41538742119275074,-0.813098288477596,-0.259284,-0.3610977074091349,0.3333333333333333,1.0,1.8221639611587703,0.6357818685108031,0.043859649122807015,3.25,1.601519719019525e-05,0.3076923076923077,1.2857998832493707e-06,1.3333333333333333,0.025210084033613446,0
5,0xe8409efd4cf1b2ee51b138a4126701d341e567772f3b95e38c5882599a4f1ba9,1,0x8fc3cb0a7d9608992740236d3c052f004c9eec59,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:56:11+00:00,179990,19966043891,24200925,179990,0.0,7,2,6,2022-02-03T00:00:00,538376,3110906,0.173060838225263,119,14,14,1.0,5,27,0xe8409efd4cf1b2ee51b138a4126701d341e567772f3b95e38c5882599a4f1ba9,5,3,3,1707258,118,846795,4,113,811732,3,3.0,1.0,1,1,-0.5555014513453083,0.125971898732232,0.6771131991064921,-0.11573913132013747,-0.327010524641872,-0.33002090638390474,-0.4310962653147355,1.6699253219457992,-0.1949114361720005,-0.19990009015630156,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09502299859552431,-0.39496534313464304,-0.44689519509983616,-0.4198861960931238,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,-1.383901855902937,1.6421370453082031,0.406936997830423,-0.259284,-0.3593017375125412,0.3333333333333333,1.0,1.8221651326278747,0.6357800461976675,0.043859649122807015,3.5,1.7247050446390625e-05,0.35714285714285715,1.6072488207615401e-06,1.6666666666666667,0.025210084033613446,0
6,0x0bbf724b8804433f1c3ba1ccc8e6ad74f74d33ff20312a2524530c7e931da1b3,1,0x60b1183f3d66d83645f0bcaa720421777b45b5a3,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:56:11+00:00,92060,19966043891,22559522,73648,0.0,1,2,7,2022-02-03T00:00:00,538376,3110906,0.173060838225263,119,3,3,1.0,2,28,0x0bbf724b8804433f1c3ba1ccc8e6ad74f74d33ff20312a2524530c7e931da1b3,2,2,3,1707258,118,846795,1,118,845432,3,3.0,1.0,1,1,-0.5555014513453083,0.125971898732232,0.6771131991064921,-0.11573913132013747,-0.3565095878783866,-0.3588414047184788,-0.4869377504591313,1.7756167980183182,-0.220028889286949,-0.23074886950140983,-0.6193303378631395,0.7629089060126004,-0.11801735908799033,-0.09502299859552431,-0.4751342219847059,-0.40512928901573936,-0.3767211904666742,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.8257528622764204,-1.383901855902937,1.4140939167957889,-0.8129721012694365,-0.259284,-0.37007755689210353,0.3333333333333333,1.0,1.8221651326278747,0.6357800461976675,0.01680672268907563,3.0,3.5484775257175907e-06,0.6666666666666666,6.428995283046161e-07,1.0,0.01680672268907563,0
2,0x90bb2e414617dcc4dca0ead87672226ea6ad471e7bad8970feea94a69bdba286,1,0x60b1183f3d66d83645f0bcaa720421777b45b5a3,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:59:11+00:00,179990,19546383003,10667981,179990,0.0,2,2,4,2022-02-03T00:00:00,538377,3110908,0.17306104841416076,119,4,4,1.0,2,29,0x90bb2e414617dcc4dca0ead87672226ea6ad471e7bad8970feea94a69bdba286,3,2,3,1707259,118,846810,1,118,845447,3,3.0,1.0,1,1,-0.5555014513453083,0.12597502984264547,0.6771149622151791,-0.11573913132013747,-0.3538278548568853,-0.3562213594153357,-0.4869377504591313,1.8813082740908371,-0.2116564049152995,-0.23074886950140983,-0.6193303378631395,0.7629102975723899,-0.11801735908799033,-0.09499525019297954,-0.4751342219847059,-0.40512928901573936,-0.376701977556158,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,-1.543038428666029,-0.23801967899613036,0.406936997830423,-0.259284,-0.36828158699550984,0.3333333333333333,1.0,1.82216523679184,0.635769965198846,0.01680672268907563,4.0,4.731219424494469e-06,0.75,9.643486724776175e-07,1.5,0.01680672268907563,0
3,0xa19bedd57b89cf7d85ccd6c7ebb3e9d90cb5a65a9223bb63989088f4188ca6d6,1,0xaea21ceeddb5d492d66644d323c1f16322ab2260,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:59:11+00:00,179990,19102123311,12598380,179990,0.0,0,2,3,2022-02-03T00:00:00,538377,3110908,0.17306104841416076,119,2,2,1.0,1,30,0xa19bedd57b89cf7d85ccd6c7ebb3e9d90cb5a65a9223bb63989088f4188ca6d6,1,1,3,1707259,118,846810,1,0,0,3,3.0,1.0,1,1,-0.5555014513453083,0.12597502984264547,0.6771149622151791,-0.11573913132013747,-0.3591913208998879,-0.3614614500216219,-0.5055515788405965,1.986999750163356,-0.2284013736585985,-0.2615976488465181,-0.6193303378631395,0.7629102975723899,-0.11801735908799033,-0.09499525019297954,-0.4751342219847059,-1.3908046726004248,-1.4596018147034844,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,-1.7115029361368013,0.030174193707426303,0.406936997830423,-0.259284,-0.3718735267886973,0.3333333333333333,1.0,1.82216523679184,0.635769965198846,1.0,2.0,2.0,0.5,3.2144955749253917e-07,1.0,0.008403361344537815,0
0,0x3fedec80d7b103705d6b85cecaad38d0e185e375433f34895069f35b04df7af1,1,0x6e74fceeac56c65dc9eb3e8fca2851f79460c694,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 23:59:59+00:00,179990,20285471114,7965993,179990,0.0,3,2,1,2022-02-03T00:00:00,538378,3110909,0.17306131423323537,119,6,6,1.0,3,31,0x3fedec80d7b103705d6b85cecaad38d0e185e375433f34895069f35b04df7af1,3,2,3,1707259,118,846814,2,82,588235,3,3.0,1.0,1,1,-0.5555014513453083,0.12597816095305894,0.6771158437695226,-0.11573913132013747,-0.34846438881388264,-0.3509812688090495,-0.46832392207766604,2.092691226235875,-0.2116564049152995,-0.23074886950140983,-0.6193303378631395,0.7629102975723899,-0.11801735908799033,-0.0949878506189676,-0.4484112623680183,-0.7058438128212365,-0.7061547202027557,-0.6124949749549109,-0.4106369813648543,-0.5981868236916781,-0.5862642741557289,-0.4943115327429807,-0.01783196188141249,-1.262774166930759,-0.6134118262768417,0.406936997830423,-0.259284,-0.3664856170989161,0.3333333333333333,1.0,1.822165822526049,0.6357681429828239,0.03614457831325301,3.0,1.0199987760014688e-05,0.5,9.643483624882632e-07,1.5,0.01680672268907563,0
