index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
47,0x0ad970cc14a597262d7ff09e0365648dbdfbc5c102df9e8de954daa9c204ff22,2,0x44b7d855d1d1431f74c4a0bed1123ea95b929140,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 14:41:35+00:00,63,76,0.8289473684210527,2,108,110,0.9818181818181818,36,16,0x0ad970cc14a597262d7ff09e0365648dbdfbc5c102df9e8de954daa9c204ff22,1,1,3,19,1,6901,40,89,577167,3,3.0,1.0,1,1,140519,25418739018,15478847,140519,0.0,107,2,0.21942962717915498,0.26452479139961754,0.4077245899813192,-0.7159978370950172,-0.5839879470566789,-0.5814964330595769,-0.6426137841583754,-0.6240461357076325,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,0.15977649036913047,-0.7735659462004331,-0.7748524275487779,-0.6048224458593952,-0.8171309530207499,-0.8242525133974551,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,1.099115107581099,0.9315359414559318,0.33813675433822504,0.0,-0.5708446443837638,0.6666666666666666,1.0,4.0,0.009127789046653144,0.4,2.75,0.0001871205610844676,0.00909090909090909,0.013157894736842105,1.0,0.5,0
8,0x79f85b7123741d0f4145f9ac11abc72eac60bc79b316e17d04111ea1be14cccf,2,0x5c044ca8eebab5e982bc61f75f6cce677397a899,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 17:08:23+00:00,66,79,0.8354430379746836,2,1097,1107,0.99096657633243,271,17,0x79f85b7123741d0f4145f9ac11abc72eac60bc79b316e17d04111ea1be14cccf,2,2,3,19,1,7630,257,1122,7165836,3,3.0,1.0,1,1,140519,30798938633,2538573,140519,0.0,991,2,0.21942962717915498,0.3471027699843056,0.48226290624847085,-0.7159978370950172,0.2528795160151974,0.23411362822232024,1.2646132842581215,-0.5610747799349148,-0.38215420758733304,0.7592247407659275,-0.22342124553984924,0.15977649036913047,-0.7735659462004331,-0.761638122157829,0.5864861749220223,1.3467191186817669,1.3850328696651861,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.2402639097514809,1.6398001023664268,-1.250068596527758,0.33813675433822504,0.0,0.18038972900323275,0.6666666666666666,1.0,4.157894736842105,0.008648931987943913,0.2413178984861977,4.307392996108949,0.00015308748998895733,0.0018066847335140017,0.02531645569620253,1.0,1.0,0
108,0xef08a4cdcaddd16c4b847fc6cee30d814c5a659b50f9d5a5c509960263b32db6,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 20:35:23+00:00,67,80,0.8375,2,116,116,1.0,29,18,0xef08a4cdcaddd16c4b847fc6cee30d814c5a659b50f9d5a5c509960263b32db6,3,2,19,19,1,8655,33,355,2259883,6,11.0,2.0,1,3,180039,18367345998,9743858,180039,0.0,105,2,0.21942962717915498,0.3746287628458683,0.5071090116708548,-0.7159978370950172,-0.5772185439175737,-0.5765880475353128,-0.6994248032175903,-0.4981034241621971,-0.06891305382722404,0.7592247407659275,0.6021537957159447,0.15977649036913047,-0.7735659462004331,-0.7430583374860559,-0.6432517562071828,-0.25993432274691697,-0.2600111070306099,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.578323905791647,0.3904829617368229,-0.03532751349769161,0.7533874035247828,0.0,-0.5725442696629199,0.10526315789473684,1.0,4.2105263157894735,0.007740295748613678,0.08146067415730338,3.515151515151515,5.13300682689908e-05,0.02586206896551724,0.0375,1.5,1.0,0
50,0x102f6399f2ab1c534064fd5dcd7913179545fa62924a71f2d65907fb6fdd3e5e,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-03 20:39:35+00:00,69,82,0.8414634146341463,2,118,118,1.0,29,19,0x102f6399f2ab1c534064fd5dcd7913179545fa62924a71f2d65907fb6fdd3e5e,5,2,19,19,1,8676,33,355,2259904,6,11.0,2.0,1,3,188523,15134696257,13613393,188523,0.0,107,2,0.21942962717915498,0.4296807485689937,0.5568012225156225,-0.7159978370950172,-0.5755261931327974,-0.5749519190272246,-0.6994248032175903,-0.4351320683894794,0.5575692536929939,0.7592247407659275,0.6021537957159447,0.15977649036913047,-0.7735659462004331,-0.7426776784830245,-0.6432517562071828,-0.25993432274691697,-0.26000406539700466,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.6508973118241564,0.06561672378491068,0.6170385118188293,0.8425317989625044,0.0,-0.5708446443837638,0.10526315789473684,1.0,4.315789473684211,0.007952057162613806,0.08146067415730338,3.5757575757575757,5.221458424137298e-05,0.0423728813559322,0.06097560975609756,2.5,1.0,0
42,0x2b21ec25be278683737a09f29b3f3faaea5affea8185ad57fc9e0a9311c80aca,2,0x0d734a787dfbadf4916b858d939aae0a9eeef4e2,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-04 22:53:35+00:00,71,84,0.8452380952380952,3,1761,1779,0.9898819561551433,292,20,0x2b21ec25be278683737a09f29b3f3faaea5affea8185ad57fc9e0a9311c80aca,1,1,3,20,2,16478,369,547,3500906,3,3.0,1.0,1,1,140531,14579766854,793021,140531,0.0,1717,2,0.21942962717915498,0.4847327342921191,0.6064934333603902,-0.5550994467365864,0.8147399765609262,0.7838528069399079,1.4350463414357657,-0.37216071261676165,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,0.2836342348413247,-0.644207092320762,-0.601253795547245,1.2013551404866247,0.1422527186537444,0.1561236197168634,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,0.009848904217256944,-1.5443517132907034,0.3382628425920266,0.0,0.7973537053368974,0.6666666666666666,1.0,4.2,0.004308513866132653,0.5328467153284672,4.821138211382114,0.0005030125050451211,0.0005621135469364812,0.011904761904761904,1.0,0.3333333333333333,0
30,0xed49da68fda5efe1828e87b5b9a75004f88f7b26bd3a54a30edb5f12c70f7053,2,0x79a94077ac9ff31a9e728a25bf9a549affea1632,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-07 08:54:47+00:00,76,89,0.8539325842696629,6,274,277,0.9891696750902527,118,21,0xed49da68fda5efe1828e87b5b9a75004f88f7b26bd3a54a30edb5f12c70f7053,1,1,3,22,5,33775,99,732,4702604,3,3.0,1.0,1,1,140531,6021375743,12419934,140531,0.0,237,2,0.21942962717915498,0.6223626985999325,0.7307239604723096,-0.0724042756612939,-0.44352283192024666,-0.44487970263422405,0.022886724820997906,-0.30918935684404397,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,0.5313497237857132,-0.2561305306817488,-0.28771766338367455,-0.2809182586423277,0.5297766908366733,0.559072049248778,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,-0.8502295286201893,0.41583291367635744,0.3382628425920266,0.0,-0.4603690012386173,0.6666666666666666,1.0,4.045454545454546,0.0022501184272856467,0.16098226466575716,2.797979797979798,5.826557833371078e-05,0.0036101083032490976,0.011235955056179775,1.0,0.16666666666666666,0
9,0x52478a1449699e5c5b6dac41fad69b3a58ac67b3218a943b6d0442a445e7bcab,2,0x4731223a7b5ac0c425f1f35d0bdf6d340a93a181,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-07 21:47:23+00:00,77,90,0.8555555555555555,6,10,10,1.0,5,22,0x52478a1449699e5c5b6dac41fad69b3a58ac67b3218a943b6d0442a445e7bcab,2,2,19,22,5,37595,5,10,72465,6,11.0,2.0,1,3,205590,7784292756,6786190,195990,0.0,9,2,0.21942962717915498,0.6498886914614953,0.7555700658946934,-0.0724042756612939,-0.6669131355107172,-0.6633028584639798,-0.894205439992041,-0.24621800107132624,-0.38215420758733304,0.7592247407659275,0.6021537957159447,0.5313497237857132,-0.2561305306817488,-0.21847397807033475,-0.7969689975983334,-0.9826141627637304,-0.9934871116755718,1.7746267651314729,1.7871951127408392,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.796890984709215,-0.6730645823004661,-0.5339616174315917,0.9209902148905416,0.0,-0.6541262830624128,0.10526315789473684,1.0,4.090909090909091,0.0020480902223640814,0.45454545454545453,2.0,0.0001379957497309083,0.2,0.022222222222222223,1.0,0.3333333333333333,0
17,0x406374f8258c542ef8df45f45e01ed05a98e9bab416fc815a9e967d4bf916799,2,0x4c55c41bd839b3552fb2abecacfdf4a5d2879cb9,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-10 10:47:35+00:00,88,102,0.8627450980392157,9,1320,1385,0.9530685920577617,365,23,0x406374f8258c542ef8df45f45e01ed05a98e9bab416fc815a9e967d4bf916799,2,1,3,24,8,55812,450,1616,10138735,3,3.0,1.0,1,1,140531,38930973708,6059820,140531,0.0,1345,2,0.21942962717915498,0.9526746129386849,1.0537233309632998,0.4102908954139986,0.4415766285177539,0.46153549084656037,2.02750411162472,-0.18324664529860854,-0.38215420758733304,-0.5497834329684301,-0.22342124553984924,0.7790652127301018,0.13194603095726443,0.11173864374985157,1.6460371602253108,2.3815128606188853,2.3818931317335252,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,2.457031739992288,-0.6564205459098613,0.3382628425920266,0.0,0.4812234034138626,0.6666666666666666,1.0,4.25,0.0015766936018490317,0.22572665429808286,3.077777777777778,0.0001301937440722394,0.001444043321299639,0.0196078431372549,2.0,0.1111111111111111,0
25,0x23aa99ddc1d59732295225d08067156e146900c75fbc39cf76527eeac2732cac,2,0xbd1ded3bcc8103028c8ebdc61990ca777709b10a,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-10 22:32:11+00:00,89,103,0.8640776699029126,9,670,685,0.9781021897810219,221,24,0x23aa99ddc1d59732295225d08067156e146900c75fbc39cf76527eeac2732cac,1,1,3,25,8,59315,257,424,2710106,3,3.0,1.0,1,1,140531,29633272001,10834948,140531,0.0,637,2,0.21942962717915498,0.9802006058002477,1.0785694363856837,0.4102908954139986,-0.10843737653454087,-0.1111094869842601,0.8588202909780157,-0.12027528952589084,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,0.902922957202296,0.13194603095726443,0.17523619077933572,0.5864861749220223,-0.1153983547435543,-0.10904418290395983,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,1.5226560367285664,0.14861966531387175,0.3382628425920266,0.0,-0.1204439454073971,0.6666666666666666,1.0,4.12,0.0015004383302987389,0.52,2.6653696498054473,0.00024722271113280766,0.00145985401459854,0.009708737864077669,1.0,0.1111111111111111,0
40,0x2d8041d59b25324e344527bff508ddcc9763339e97b0d95baee8fa08b65d2409,2,0x24c6bbb049784095b398f54b963cc5c9189436e3,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-14 07:24:59+00:00,103,117,0.8803418803418803,13,2033,2066,0.984027105517909,185,25,0x2d8041d59b25324e344527bff508ddcc9763339e97b0d95baee8fa08b65d2409,1,1,3,26,12,83452,540,190,1207532,3,3.0,1.0,1,1,140531,14655844923,2646381,140531,0.0,2055,2,0.21942962717915498,1.3655645058621255,1.426414912299058,1.053884456847722,1.0448996832905018,1.018637247850544,0.5666493358163396,-0.05730393375317312,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,1.0267807016744903,0.6493814464759486,0.6127583982160067,2.140128293268295,-0.6055638114506103,-0.612881114941366,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,0.017494395701598983,-1.2318932146130517,0.3382628425920266,0.0,1.0845903775142784,0.6666666666666666,1.0,4.5,0.0012342276490958982,0.9685863874345549,3.825925925925926,0.0016835978809688844,0.000484027105517909,0.008547008547008548,1.0,0.07692307692307693,0
92,0x70d2b68fb7064fef483b037fcb8625557ec68df0f9e6b5428a790f147dbd8de5,2,0xcf2b7c6bc98bfe0d6138a25a3b6162b51f75e05d,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-14 23:42:11+00:00,105,119,0.8823529411764706,13,2747,2856,0.9618347338935574,468,26,0x70d2b68fb7064fef483b037fcb8625557ec68df0f9e6b5428a790f147dbd8de5,1,1,3,28,12,88312,857,1938,11826775,3,3.0,1.0,1,1,92190,14591530502,9488263,92190,0.0,2748,0,0.21942962717915498,1.4206164915852508,1.4761071231438256,1.053884456847722,1.649068913455638,1.6649080085453274,2.863437677781738,0.005667422019544585,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,1.2744961906188788,0.6493814464759486,0.7008537674889993,3.8804270618752503,3.0560140446345776,2.9479197598772466,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,-0.17314959097284074,0.011031096034044476,-0.07841834850519927,-0.1696731804931807,0.0,1.6735105367418674,0.6666666666666666,1.0,4.25,0.0011889529287873813,0.24136152656008253,3.3325554259043173,0.00023226955511797975,0.00035014005602240897,0.008403361344537815,1.0,0.07692307692307693,0
90,0xc20bd88faa734f2a6f3d68c00efa6f9746f4cc81d6777a7a08fb8160d9178758,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-16 22:57:59+00:00,111,125,0.888,15,156,156,1.0,34,27,0xc20bd88faa734f2a6f3d68c00efa6f9746f4cc81d6777a7a08fb8160d9178758,11,4,11,29,14,102414,44,368,2353642,6,7.0,2.0,1,3,135809,13371380674,5480063,135809,0.0,145,2,0.21942962717915498,1.585772448754627,1.625183755678129,1.3756812375645837,-0.5433715282220478,-0.5438654773735515,-0.6588455038895797,0.0686387777922623,2.4370161762536475,3.377241088234643,0.18936627508804774,1.398353935091073,0.9080991542352909,0.9564753513342136,-0.5828628399463736,-0.23270290848541386,-0.2285722248784529,1.7746267651314729,0.7774803597799131,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.19997386467685582,-0.1115882769628622,-0.7541619462950316,0.2886471147211024,0.0,-0.5385517640797979,0.18181818181818182,1.0,4.310344827586207,0.0010838256114826929,0.0921409214092141,3.5454545454545454,6.628023026431792e-05,0.07051282051282051,0.088,2.75,0.26666666666666666,0
76,0xedc007802d22244bed48276e22851261e146160e80d80df349cf4976e32cd4ac,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-16 23:08:47+00:00,113,127,0.889763779527559,15,162,162,1.0,34,28,0xedc007802d22244bed48276e22851261e146160e80d80df349cf4976e32cd4ac,13,4,11,29,14,102468,44,368,2353696,6,7.0,2.0,1,3,144248,11717870120,9284051,134648,0.0,151,2,0.21942962717915498,1.6408244344777525,1.6748759665228967,1.3756812375645837,-0.538294475867719,-0.5389570918492874,-0.6588455038895797,0.13161013356498,3.063498483773866,3.377241088234643,0.18936627508804774,1.398353935091073,0.9080991542352909,0.9574541887705802,-0.5828628399463736,-0.23270290848541386,-0.22855411782061083,1.7746267651314729,0.7774803597799131,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.2721623339729834,-0.27775838388127894,-0.11284650867481587,0.2764480761657989,0.0,-0.5334528882423296,0.18181818181818182,1.0,4.379310344827586,0.001102772545843133,0.0921409214092141,3.6818181818181817,6.882789076079036e-05,0.08024691358024691,0.10236220472440945,3.25,0.26666666666666666,0
100,0x5a18d185c9344565bca4f79fc2fcf89849a95f6f2a477cb60cc368c2d15a5faa,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-16 23:08:59+00:00,114,128,0.890625,15,163,163,1.0,34,29,0x5a18d185c9344565bca4f79fc2fcf89849a95f6f2a477cb60cc368c2d15a5faa,14,4,3,29,14,102469,44,368,2353697,3,3.0,1.0,1,1,106688,12991664975,23471206,106688,0.0,152,2,0.21942962717915498,1.668350427339315,1.6997220719452806,1.3756812375645837,-0.5374483004753309,-0.5381390275952433,-0.6588455038895797,0.1945814893376977,3.3767396375339747,3.377241088234643,-0.22342124553984924,1.398353935091073,0.9080991542352909,0.9574723153897722,-0.5828628399463736,-0.23270290848541386,-0.22855378250472486,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,-0.04913152866033241,-0.1497479356047697,2.27897005788923,-0.017337555191897402,0.0,-0.5326030756027516,0.6666666666666666,1.0,4.413793103448276,0.0011125207377769104,0.0921409214092141,3.7045454545454546,6.925272486104844e-05,0.08588957055214724,0.109375,3.5,0.26666666666666666,0
112,0x5ef32279c01a18e01cce49560bf898bb336548ef3fa5f6015d0de6d0cf02d4a4,2,0xf2978b5dabb93964410fb0394c07f144706a2df7,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-16 23:10:35+00:00,115,129,0.8914728682170543,15,164,164,1.0,34,30,0x5ef32279c01a18e01cce49560bf898bb336548ef3fa5f6015d0de6d0cf02d4a4,15,4,3,29,14,102477,44,368,2353705,3,3.0,1.0,1,1,123431,13601277153,537144,123431,0.0,153,2,0.21942962717915498,1.6958764202008778,1.7245681773676644,1.3756812375645837,-0.5366021250829427,-0.5373209633411993,-0.6588455038895797,0.25755284511041543,3.689980791294084,3.377241088234643,-0.22342124553984924,1.398353935091073,0.9080991542352909,0.9576173283433079,-0.5828628399463736,-0.23270290848541386,-0.22855109997763715,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.09409059972277746,-0.08848475191841453,-1.587490090759809,0.158587080924766,0.0,-0.5317532629631735,0.6666666666666666,1.0,4.448275862068965,0.001122192080251371,0.0921409214092141,3.727272727272727,6.967735137693493e-05,0.09146341463414634,0.11627906976744186,3.75,0.26666666666666666,0
23,0x43c5602f82808a69c5858751504f6c4f0773952514c7944d285263984ca2da27,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-17 15:37:23+00:00,119,133,0.8947368421052632,16,199,201,0.9900497512437811,49,31,0x43c5602f82808a69c5858751504f6c4f0773952514c7944d285263984ca2da27,8,2,11,29,15,107372,47,393,2511422,6,7.0,2.0,1,3,135809,35934648002,23312460,135809,0.0,192,2,0.21942962717915498,1.8059803916471286,1.8239525990571999,1.5365796279230146,-0.5069859863493575,-0.5070525859415702,-0.537107605905548,0.3205242008831331,1.4972927149733208,0.7592247407659275,0.18936627508804774,1.398353935091073,1.0374580081149618,1.0463471292880195,-0.5663931355116074,-0.1803348041363694,-0.17566608439095482,1.7746267651314729,0.7774803597799131,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.19997386467685582,2.1559149665166344,2.2522070238153953,0.2886471147211024,0.0,-0.49861057001962955,0.18181818181818182,1.0,4.586206896551724,0.0011082860681921897,0.12436548223350254,4.276595744680851,7.92379459772408e-05,0.03980099502487562,0.06015037593984962,4.0,0.125,0
56,0xb49a7811f66cd664e21a0c0550d0d365f7911824111aa8300da45a1b1a5e5b14,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-17 15:39:59+00:00,121,135,0.8962962962962963,16,203,205,0.9902439024390244,49,32,0xb49a7811f66cd664e21a0c0550d0d365f7911824111aa8300da45a1b1a5e5b14,10,2,11,29,15,107385,47,393,2511435,6,7.0,2.0,1,3,144260,41279974366,8965763,134660,0.0,196,2,0.21942962717915498,1.861032377370254,1.8736448099019676,1.5365796279230146,-0.503601284779805,-0.5037803289253941,-0.537107605905548,0.38349555665585083,2.1237750224935388,0.7592247407659275,0.18936627508804774,1.398353935091073,1.0374580081149618,1.0465827753375152,-0.5663931355116074,-0.1803348041363694,-0.17566172528443727,1.7746267651314729,0.7774803597799131,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.2722649837693519,2.6930953620520546,-0.16650677469281153,0.2765741644196005,0.0,-0.49521131946131736,0.18181818181818182,1.0,4.655172413793103,0.0011267763023112883,0.12436548223350254,4.361702127659575,8.08302501039246e-05,0.04878048780487805,0.07407407407407407,5.0,0.125,0
44,0x2d11eb3d2cf59dc175518747946df6b893f5bda638435519b17980ce92639dc1,2,0x1d0d7bd1ef5dfdde86c8b145cdf948ad8f0e9961,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-17 15:41:11+00:00,123,137,0.8978102189781022,16,205,207,0.9903381642512077,49,33,0x2d11eb3d2cf59dc175518747946df6b893f5bda638435519b17980ce92639dc1,12,2,3,29,15,107391,47,393,2511441,3,3.0,1.0,1,1,123419,39365931310,7152536,123419,0.0,198,2,0.21942962717915498,1.9160843630933795,1.9233370207467353,1.5365796279230146,-0.5019089339950287,-0.5021442004173061,-0.537107605905548,0.44646691242856856,2.7502573300137567,0.7592247407659275,-0.22342124553984924,1.398353935091073,1.0374580081149618,1.046691535052667,-0.5663931355116074,-0.1803348041363694,-0.17565971338912148,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.09398794992640899,2.5007429525119016,-0.4721992392878079,0.15846099267096442,0.0,-0.49351169418216123,0.6666666666666666,1.0,4.724137931034483,0.0011453367103694875,0.12436548223350254,4.404255319148936,8.16264122364761e-05,0.057971014492753624,0.08759124087591241,6.0,0.125,0
59,0xad1b46f30eab863ccbd7e9f305928dd19f107be1e051679f44622793a09cf3e6,2,0xf0e43a827e5a66e51e88edcadf58176c42bad071,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-17 23:24:35+00:00,125,139,0.8992805755395683,16,45,45,1.0,15,34,0xad1b46f30eab863ccbd7e9f305928dd19f107be1e051679f44622793a09cf3e6,10,3,11,29,15,109701,19,247,1583000,6,7.0,2.0,1,3,161336,15000000000,17907128,151736,0.0,42,2,0.21942962717915498,1.9711363488165048,1.973029231591503,1.5365796279230146,-0.637296996777132,-0.6346706095724388,-0.8130468413360199,0.5094382682012862,2.1237750224935388,2.0682329145002853,0.18936627508804774,1.398353935091073,1.0374580081149618,1.0885640253861264,-0.720110376902758,-0.486164533534789,-0.48698072987000124,1.7746267651314729,0.7774803597799131,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.4183356440016869,0.05208037751058232,1.3409205378794364,0.4559977495792579,0.0,-0.6260824659563371,0.18181818181818182,1.0,4.793103448275862,0.0011394505113853895,0.06048387096774194,2.3684210526315788,2.842701931331692e-05,0.2222222222222222,0.07194244604316546,3.3333333333333335,0.1875,0
110,0x7a8207148051c1880bc424e1e7d5ff30d7f06a9cc1d6cc0cd6cd6b1a1a61378f,2,0x27d4e6fe4f5aca5eccf4a1c7694ace7451060bfc,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-18 21:05:23+00:00,127,141,0.900709219858156,17,9,9,1.0,1,35,0x7a8207148051c1880bc424e1e7d5ff30d7f06a9cc1d6cc0cd6cd6b1a1a61378f,1,1,3,30,16,116177,5,0,18,3,3.0,1.0,1,1,140531,31217678158,9871005,140531,0.0,7,2,0.21942962717915498,2.02618833453963,2.022721442436271,1.6974780182814453,-0.6677593109031053,-0.6641209227180238,-0.9266688794544494,0.572409623974004,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,1.5222116795632672,1.1668168619946329,1.2059520112733486,-0.7969689975983334,-1.003561404503348,-1.0177797416660508,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,1.6818814737080803,-0.013891763977162738,0.3382628425920266,0.0,-0.6558259083415688,0.6666666666666666,1.0,4.7,0.0010931501661243953,1.0,1.8,0.47368421052631576,0.1111111111111111,0.0070921985815602835,1.0,0.058823529411764705,0
31,0x4deba5dca8917a60d6a0cee514f832265fbedf7254718a0ccf5ed99db78069ea,2,0x80ae402ac0984d84c232e61bc13f066df590bde0,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-19 00:04:47+00:00,129,143,0.9020979020979021,18,87,89,0.9775280898876404,33,36,0x4deba5dca8917a60d6a0cee514f832265fbedf7254718a0ccf5ed99db78069ea,2,2,11,30,17,117070,43,193,1224401,6,7.0,2.0,1,3,152909,20477080751,10098846,152909,0.0,85,2,0.21942962717915498,2.0812403202627556,2.0724136532810387,1.8583764086398762,-0.6017576302968299,-0.5986757823945015,-0.6669613637551818,0.6353809797467217,-0.38215420758733304,0.7592247407659275,0.18936627508804774,1.5222116795632672,1.2961757158743041,1.2221390822117812,-0.588352741424629,-0.599279638928725,-0.6072246712610289,1.7746267651314729,0.7774803597799131,0.4150458574411485,-0.10050378152592129,1.797550140481517,0.34624982450192776,0.6025014750915973,0.024520016139606186,0.468322876388363,0.0,-0.589540522454481,0.18181818181818182,1.0,4.766666666666667,0.0011018954309777826,0.17010309278350516,2.0697674418604652,7.105509465028643e-05,0.02247191011235955,0.013986013986013986,1.0,0.1111111111111111,0
109,0x46fb880a9d34b0127f5fffc12415c127a35870a5d53756753d1a1dd16d790574,2,0x6c6a234d1806f7d0bac872ed49933a6852424467,0x91bf23d27170712e0e93bda5478f86bbff2c1915,2022-10-20 06:15:35+00:00,137,151,0.9072847682119205,19,37,38,0.9736842105263158,19,37,0x46fb880a9d34b0127f5fffc12415c127a35870a5d53756753d1a1dd16d790574,1,1,3,31,18,126064,21,143,917570,3,3.0,1.0,1,1,140531,19108231617,16436660,140531,0.0,27,2,0.21942962717915498,2.3014482631552573,2.2711824966601095,2.019274798998307,-0.6440663999162372,-0.640397059350747,-0.7805834018736114,0.6983523355194394,-0.6953953613474421,-0.5497834329684301,-0.22342124553984924,1.6460694240354614,1.4255345697539752,1.3851698952243934,-0.7091305739462473,-0.7040158476268139,-0.7101099798674398,-0.5915422550438243,-0.232234393181013,-0.3987695493062015,-0.10050378152592129,-0.18869310866933048,0.24036655954784936,0.46493851463651575,1.0930139122732245,0.3382628425920266,0.0,-0.6388296555500079,0.6666666666666666,1.0,4.870967741935484,0.0010867409669614882,0.13194444444444445,1.8095238095238095,4.0323855047729275e-05,0.02631578947368421,0.006622516556291391,1.0,0.05263157894736842,0
