index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
892,0x7f54c5524d77d059a2b26ec296e74d58af31c79451347fbadb37f686f68bbbc6,2,0x72b223de2f773c814465c4a8f2ef9faae702cfb3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-15 07:26:18+00:00,1656,1695,0.9769911504424779,92,2527,2865,0.8820244328097732,270,68,4,4,8,925,104,659677,324,458,2955896,7,6.0,3.0,1,3,140944,49118280930,15098598,88865,0.0,2854,2.0,-0.47947464154289415,0.2041224248282985,0.20536290598773446,0.2702184823647541,1.7581807083348155,1.8583318381086158,1.2701502455059428,0.6409214655387383,0.4051834204998736,0.6477670167355298,-0.18876076148674498,0.13257237059820856,0.25276300436143206,0.23399242517800795,1.2070205838626897,-0.29225303173831885,-0.2768638766351059,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263083440772466,-0.6413071129551837,0.6198255169415062,-0.5796413673717434,0.0,1.8885534493520022,0.25,0.8761904761904762,1.8324324324324324,0.0025103156388419806,0.5882352941176471,8.842592592592593,0.0008549012364097937,0.0013961605584642235,0.002359882005899705,1.0,0.043478260869565216,0
907,0xac23743211a40a137df4202febd43cf913c313b922a34797bd54290298cb2db0,3,0xd0af26b04197ab1ef5550b397943b7dafd6ce90e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-15 09:04:13+00:00,1657,1696,0.9770047169811321,92,18,18,1.0,5,69,1,1,6,926,104,660105,11,81,512534,4,6.0,1.0,1,2,250977,69665962286,9630455,165728,0.0,17,2.0,1.2963573641715285,0.21017587752190167,0.21127773622931667,0.2702184823647541,-0.6745794816038879,-0.653046607167947,-1.0352594466795013,0.6755846059140082,-0.8226451264694401,-0.8586679059052371,-1.2991181819970101,0.14346574533922818,0.25276300436143206,0.2401332318488025,-0.7205173893466056,-1.0239530779951005,-1.051468257554181,-2.6525610946411033,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.013987417392086112,0.31027320922411883,-0.16352459679030046,1.7228010441603883,0.0,-0.6363648513914686,0.5,0.8761904761904762,1.8315334773218142,0.0025102029068058765,0.06097560975609756,1.6363636363636365,3.511955281102754e-05,0.05555555555555555,0.0005896226415094339,1.0,0.010869565217391304,0
660,0xc984d53e704f140d5e85b8dd4fc1a7ad2a2f23d8243c8bad6caa3c13fe0e2bbe,2,0xb6f951f9fc00e430f09e0bb6881e553fc0c87ac4,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-15 11:36:37+00:00,1658,1697,0.9770182675309369,92,42,42,1.0,19,70,2,2,8,926,104,660803,19,237,1520132,7,6.0,3.0,1,3,140908,50100000000,689699,88841,0.0,34,-1.0,-0.47947464154289415,0.21622933021550483,0.21719256647089888,0.2702184823647541,-0.6513087583840678,-0.6318758721181973,-0.9134642176583835,0.7102477462892779,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.14346574533922818,0.25276300436143206,0.2501479118866871,-0.6712512430664958,-0.7211806450612598,-0.732035514880235,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263450926286872,-0.5958428811163257,-1.444351054592946,-0.580360290883404,0.0,-0.6212349214962839,0.25,0.8761904761904762,1.8326133909287257,0.00250906471510463,0.07983193277310924,2.210526315789474,2.7629161395746295e-05,0.047619047619047616,0.0011785503830288745,1.0,0.021739130434782608,0
805,0x16273640fc6e6c4def95c51a16bb1550a435f13d41ad6101855a225c5e51138a,3,0x4da86804c5cc2b8d0a48618e6e1da4a3cae07793,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-16 03:37:35+00:00,1659,1698,0.9770318021201413,93,51,52,0.9807692307692307,20,71,1,1,6,927,105,665123,24,1403,8736066,4,6.0,1.0,1,2,250959,75857217673,11231570,165716,0.0,44,2.0,1.2963573641715285,0.222282782909108,0.2231073967124811,0.37257396810897914,-0.6425822371766352,-0.6230547325141349,-0.9047645584425893,0.7449108866645477,-0.8226451264694401,-0.8586679059052371,-1.2991181819970101,0.15435912008024782,0.3440131864413716,0.3121298857601276,-0.6404599016414272,1.541849206226293,1.555588704872264,-2.6525610946411033,-0.3692744729379984,-2.67721261739978,-0.1005037815259213,-2.295170204539582,-0.014005791667806423,0.5969954283291697,0.06584643782743022,1.7224415824045578,0.0,-0.6123349627344106,0.5,0.8773584905660378,1.831715210355987,0.0024942717448175077,0.014245014245014245,2.1666666666666665,5.837867314891243e-06,0.019230769230769232,0.0005889281507656066,1.0,0.010752688172043012,0
807,0x481c75c63b72f5161693b737dcb581ebe14a4ec8d129f1cf0b15df577351153a,2,0xe905fceb934d98c75022fda23b491ddfccd47f83,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-16 09:47:42+00:00,1660,1699,0.9770453207769276,93,137,142,0.9647887323943662,37,72,2,2,8,927,105,666826,54,265,1700128,7,6.0,3.0,1,3,140908,51537240250,10236334,88841,0.0,133,2.0,-0.47947464154289415,0.22833623560271113,0.2290222269540633,0.37257396810897914,-0.5591954789722795,-0.5436644760775733,-0.7568703517740891,0.7795740270398175,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.15435912008024782,0.3440131864413716,0.33656398333106957,-0.4557118530910155,-0.6668368750474936,-0.6749724639905551,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263450926286872,-0.5292830821565904,-0.07672814988726348,-0.580360290883404,0.0,-0.5331253297537377,0.25,0.8773584905660378,1.8327939590075513,0.0024894012989875934,0.13909774436090225,2.6296296296296298,8.05821205332066e-05,0.014084507042253521,0.0011771630370806356,1.0,0.021505376344086023,0
577,0x4a40ae815999bbd4ca994ad7d6d8ddb2d3f8ccba3f3d90d84bc246f8638a47fb,2,0xccff041faeb4afda1cf84b0c082d907387291453,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-17 07:24:58+00:00,1661,1700,0.9770588235294118,94,175,179,0.9776536312849162,50,73,3,3,8,927,106,672634,51,1544,9509731,7,6.0,3.0,1,3,166558,47327558603,20162406,105941,0.0,159,2.0,-0.47947464154289415,0.2343896882963143,0.2349370571956455,0.4749294538532042,-0.5223501672075641,-0.5110262595425425,-0.6437747819687655,0.8142371674150872,-0.0040927618232309585,0.14562204252194083,-0.18876076148674498,0.15435912008024782,0.4352633685213111,0.4198953037609174,-0.47418665794605663,1.8155089052241875,1.800859073472478,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10016174972724522,-0.7242369627682748,1.345251785551532,-0.06812728882520376,0.0,-0.5099854369728669,0.25,0.8785046728971962,1.8338727076591155,0.0024693927613044222,0.032362459546925564,3.5098039215686274,1.8402201029429642e-05,0.01675977653631285,0.0017647058823529412,1.0,0.031914893617021274,0
461,0x4283f9d3882774c126f45efe7cacabbdda3137e5125015f7fbb8fe55195b7183,2,0xe29bdd620872e4daea7cfd491a39798a1f564915,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-17 09:36:26+00:00,1662,1701,0.9770723104056437,94,298,311,0.9581993569131833,92,74,3,3,8,927,106,673210,59,299,1920567,7,6.0,3.0,1,3,166540,49427507694,3968874,110729,0.0,286,2.0,-0.47947464154289415,0.24044314098991745,0.2408518874372277,0.4749294538532042,-0.4030877107059856,-0.39458721676891895,-0.2783890949054121,0.8489003077903571,-0.0040927618232309585,0.14562204252194083,-0.18876076148674498,0.15435912008024782,0.4352633685213111,0.4281595669440428,-0.42492051166594685,-0.6008480114593487,-0.6050880116967813,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10018012400296553,-0.6269865626889289,-0.9745860705395852,0.07529795175109233,0.0,-0.39695596069707534,0.25,0.8785046728971962,1.8349514563106797,0.0024687653647964755,0.30666666666666664,5.271186440677966,0.00015516243111412875,0.00964630225080386,0.001763668430335097,1.0,0.031914893617021274,0
138,0xaa3665e6415be904b011c4168ff6bc210794416303598262c824074b2a44d086,2,0x4da86804c5cc2b8d0a48618e6e1da4a3cae07793,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-17 12:36:06+00:00,1663,1702,0.9770857814336075,94,52,53,0.9811320754716981,21,75,2,2,8,927,106,673975,24,1404,8744918,7,6.0,3.0,1,3,140926,98985582915,7014109,88853,0.0,45,2.0,-0.47947464154289415,0.2464965936835206,0.24676671767880992,0.4749294538532042,-0.6416126237091426,-0.6221726185537286,-0.8960648992267952,0.8835634481656268,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.15435912008024782,0.4352633685213111,0.4391355414841312,-0.6404599016414272,1.543790055155356,1.5583950012703809,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,1.6680893813233542,-0.5383346441247899,-0.5800008291275738,0.0,-0.6114449668582232,0.25,0.8785046728971962,1.836030204962244,0.0024674469120562156,0.01494661921708185,2.2083333333333335,5.9463100801734125e-06,0.03773584905660377,0.0011750881316098707,1.0,0.02127659574468085,0
584,0xbaab16b87806a10999effa9cd754f035475b50f8d5f1859e7db33d83d9ee93a4,2,0xc96aea91ec00b495b3d91dd139a206558a1c5497,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-17 13:32:33+00:00,1664,1703,0.9770992366412213,94,581,636,0.9135220125786163,140,76,2,2,8,927,106,674215,148,496,3200741,7,6.0,3.0,1,3,140926,49934092065,26604597,88853,0.0,627,-1.0,-0.47947464154289415,0.25255004637712375,0.25268154792039216,0.4749294538532042,-0.12868709940560574,-0.10790017963689122,0.13919454745270604,0.9182265885408966,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.15435912008024782,0.4352633685213111,0.4425789844771001,0.12316536570027445,-0.21850077243392177,-0.19924213673486563,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,-0.6035262164525194,2.2681411563181744,-0.5800008291275738,0.0,-0.09346736691719396,0.25,0.8785046728971962,1.8371089536138079,0.00246805178162488,0.28169014084507044,4.297297297297297,0.0001815204099549417,0.0031446540880503146,0.0011743981209630064,1.0,0.02127659574468085,0
200,0xc97fca12aadd36b7258b24f07114fc5328963cac9d586215cb115b97a9acb277,3,0x13906045e62f0c0aa6b01fd14ca164817e3e474f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-17 13:34:26+00:00,1665,1704,0.977112676056338,94,337,342,0.9853801169590644,266,77,1,1,13,928,106,674222,39,2045,12317259,7,7.0,3.0,1,3,287719,54982322676,27621894,185423,0.0,123,2.0,1.2963573641715285,0.2586034990707269,0.25859637816197434,0.4749294538532042,-0.3652727854737778,-0.3672416839963255,1.2353516086427663,0.9528897289161664,-0.8226451264694401,-0.8586679059052371,2.587132789788918,0.16525249482126747,0.4352633685213111,0.4426794182310617,-0.5480858773662213,2.787874218684791,2.6909128143233914,0.38472260151283166,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.37363235887853696,0.023518562525449226,-0.36973843144542556,2.41387613812992,2.312767650916894,0.0,-0.542025288515611,0.23076923076923078,0.8785046728971962,1.8362068965517242,0.0024695093463142016,0.1300097751710655,8.76923076923077,2.7359981034743117e-05,0.0029239766081871343,0.0005868544600938967,1.0,0.010638297872340425,0
879,0x523233604e889ade938e2e629e6b01878283709329714093c7553c54ff7c6252,3,0x9ef7b6db1547ae9827a036838f633808feb9e24d,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-17 15:55:09+00:00,1666,1705,0.9771260997067449,94,564,599,0.9415692821368948,134,78,1,1,13,929,106,674843,173,514,3319139,7,7.0,3.0,1,3,287701,79619823196,12777100,185411,0.0,588,2.0,1.2963573641715285,0.2646569517643301,0.2645112084035566,0.4749294538532042,-0.1451705283529784,-0.14053839617192207,0.08699659215794128,0.9875528692914362,-0.8226451264694401,-0.8586679059052371,2.587132789788918,0.17614586956228712,0.4352633685213111,0.45158932697536874,0.2771220728256175,-0.18356549171078632,-0.16170712985006647,0.38472260151283166,2.708012801545319,0.3478863853118358,-0.1005037815259213,0.37363235887853696,0.023500188249728913,0.7712448394319201,0.2872545285221906,2.312408189161064,0.0,-0.12817720608850003,0.23076923076923078,0.8785046728971962,1.8353067814854682,0.0024687186964691098,0.26019417475728157,3.46242774566474,0.0001699235344095157,0.001669449081803005,0.0005865102639296188,1.0,0.010638297872340425,0
808,0x6c91e55a54299c2879252380c694636ad117d7b41f6b919294f08eeaacd560c2,2,0x941d8b7b8f6088d04bfa271d6754f3164898c78e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-18 09:50:44+00:00,1667,1706,0.9771395076201641,95,96,109,0.8807339449541285,40,79,2,2,8,929,107,679744,26,363,2336722,7,6.0,3.0,1,3,140926,45693964995,18513548,88853,0.0,91,2.0,-0.47947464154289415,0.2707104044579332,0.27042603864513876,0.5772849395974292,-0.5989496311394723,-0.5727742367709793,-0.7307713741267068,1.022216009666706,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.5265135506012506,0.5219073024276215,-0.6281433650713997,-0.47663367999931155,-0.47315689132191346,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,-0.79989005008641,1.1090412289096154,-0.5800008291275738,0.0,-0.5705051565536058,0.25,0.8796296296296297,1.836383207750269,0.0024523902345732593,0.10989010989010989,4.1923076923076925,4.108317502759206e-05,0.01834862385321101,0.0011723329425556857,1.0,0.021052631578947368,0
635,0x93a1e1e9f565a5cea83853dfb28e5e65f4f595882b302d6a84df9c5812941285,2,0xe29bdd620872e4daea7cfd491a39798a1f564915,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-18 19:13:31+00:00,1668,1707,0.9771528998242531,95,301,314,0.9585987261146497,93,80,4,4,8,929,107,682247,59,300,1929604,7,6.0,3.0,1,3,166576,42936233280,16610658,105953,0.0,288,2.0,-0.47947464154289415,0.2767638571515364,0.276340868886721,0.5772849395974292,-0.40017887030350807,-0.3919408748877002,-0.26968943568961795,1.0568791500419756,0.4051834204998736,0.6477670167355298,-0.18876076148674498,0.17614586956228712,0.5265135506012506,0.5578195433084598,-0.42492051166594685,-0.5989071625302858,-0.6022230658597069,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10014337545152491,-0.927602914052811,0.8364387936918245,-0.06776782706937345,0.0,-0.3951759689447007,0.25,0.8796296296296297,1.83745963401507,0.0024448587610370423,0.3089700996677741,5.322033898305085,0.00015599047473446637,0.012738853503184714,0.0023432923257176333,1.0,0.042105263157894736,0
981,0xcd94d5058d1936701584d5f556ff6a7495b37d3ae5cb0784a9ff0074e58ab331,2,0xcf0de3dea22ff2b1ec918c13fdc31f3874fc72e9,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-18 23:27:56+00:00,1669,1708,0.9771662763466042,95,267,275,0.9709090909090909,73,81,2,2,8,929,107,683405,67,1495,9283632,7,6.0,3.0,1,3,166576,54602606198,11489932,105953,0.0,252,2.0,-0.47947464154289415,0.28281730984513953,0.2822556991283032,0.5772849395974292,-0.43314572819825337,-0.4263433193435435,-0.4436826200055005,1.0915422904172456,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.5265135506012506,0.5744341557495349,-0.3756543653858371,1.7204073077000965,1.7291802653705997,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10014337545152491,-0.38732341936750664,0.10285861949202403,-0.06776782706937345,0.0,-0.4272158204874448,0.25,0.8796296296296297,1.8385360602798708,0.0024421793194674907,0.04879679144385027,4.104477611940299,2.8760292441547397e-05,0.007272727272727273,0.00117096018735363,1.0,0.021052631578947368,0
320,0x4b02f725f037fdc29f0cf181ce58219b0619933a205bda4757bf40d629af8737,2,0x267a6d716452082f5a45b6192436566e9b5b108f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 01:26:46+00:00,1670,1709,0.9771796372147454,96,474,510,0.9294117647058824,97,82,8,6,8,929,108,683927,49,468,3017071,7,6.0,3.0,1,3,166576,80000000000,2879615,105953,0.0,449,-1.0,-0.47947464154289415,0.28887076253874266,0.2881705293698854,0.6796404253416543,-0.23243574042730414,-0.21904653864807735,-0.23489079882644145,1.1262054307925153,2.042288149792292,1.6520569651627077,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.5819236442592423,-0.4865031945160841,-0.272844542447688,-0.25746993377984156,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10014337545152491,0.7888511454363579,-1.1306301172174782,-0.06776782706937345,0.0,-0.2518866328785397,0.25,0.8807339449541285,1.8396124865446717,0.0024417774970464726,0.2068230277185501,10.408163265306122,0.00015710596233699427,0.01568627450980392,0.004681100058513751,1.3333333333333333,0.0625,0
160,0xcd4690e5d9f1a09b7c5eea96aab5cddee9a92c44c8f05ac1b6742aa86e5191ac,2,0x267a6d716452082f5a45b6192436566e9b5b108f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 01:29:44+00:00,1671,1710,0.9771929824561404,96,475,513,0.9259259259259259,97,83,9,6,8,929,108,683940,49,468,3017084,7,6.0,3.0,1,3,166576,60135550576,9650201,86140,0.0,450,-1.0,-0.47947464154289415,0.29492421523234585,0.2940853596114676,0.6796404253416543,-0.23146612695981164,-0.21640019676685862,-0.23489079882644145,1.160868571167785,2.4515643321153964,1.6520569651627077,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.5821101640880281,-0.4865031945160841,-0.272844542447688,-0.25746581246791483,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.10014337545152491,-0.13108813410112355,-0.1606958427972633,-0.6612691410915443,0.0,-0.2509966370023523,0.25,0.8807339449541285,1.8406889128094726,0.0024431931994133996,0.2068230277185501,10.46938775510204,0.0001574367311494373,0.017543859649122806,0.005263157894736842,1.5,0.0625,0
844,0xf049243074034e3d02f7573d0a4c7beb2646739f81754a04241c94ee1ceafc68,2,0xa58a950cc6083863d8179171d8a18a3537f46c5c,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 07:46:16+00:00,1672,1711,0.9772063120981882,96,359,372,0.9650537634408602,126,84,3,3,8,929,108,685613,88,363,2334720,7,6.0,3.0,1,3,140944,41912118303,4805573,88865,0.0,322,2.0,-0.47947464154289415,0.300977667925949,0.3000001898530498,0.6796404253416543,-0.3439412891889426,-0.34077826518413834,0.017399318431588255,1.1955317115430548,-0.0040927618232309585,0.14562204252194083,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.606113831284849,-0.2463307314005489,-0.47663367999931155,-0.4737915733586317,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263083440772466,-0.9750305358305715,-0.8547230280388151,-0.5796413673717434,0.0,-0.36491610915433126,0.25,0.8807339449541285,1.8417653390742734,0.002438689991744626,0.34615384615384615,4.2272727272727275,0.00015376569620095934,0.008064516129032258,0.0017533606078316774,1.0,0.03125,0
596,0x092122b234d819d81f4b9691b2a2b14a4ce834a26079b3daf61c6e5627565ded,2,0x35dcf2c2223f335266e17dacbe8777d7c5bf8a15,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 08:20:47+00:00,1673,1712,0.9772196261682243,96,1394,1469,0.9489448604492853,230,85,2,2,8,929,108,685757,352,1008,6450422,7,6.0,3.0,1,3,140944,48517598283,882530,88865,0.0,1425,2.0,-0.47947464154289415,0.3070311206195521,0.305915020094632,0.6796404253416543,0.6596086496658036,0.626900749381506,0.9221638768741776,1.2301948519183246,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.6081798970806302,1.3794520958430738,0.7752138792463759,0.8309847142964105,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263083440772466,-0.6691252291142056,-1.4167266516135402,-0.5796413673717434,0.0,0.6167493422802998,0.25,0.8807339449541285,1.8428417653390743,0.0024396361398627505,0.22794846382556988,4.173295454545454,0.00021610985822170112,0.0013614703880190605,0.0011682242990654205,1.0,0.020833333333333332,0
842,0xe89ded7c6aeb064810b810627844c8088eee5cb1bb120756c9e383bd093e43e6,2,0x9a560c3cebb3a8c0f28efcc43f4d12e942f4eed7,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 09:33:04+00:00,1674,1713,0.9772329246935202,96,4585,5025,0.9124378109452737,446,86,4,4,8,929,108,686062,583,699,4514810,7,6.0,3.0,1,3,166594,35678866329,24194920,105965,0.0,4971,2.0,-0.47947464154289415,0.3130845733131553,0.31182985033621424,0.6796404253416543,3.753645224434398,3.7636979925860925,2.8012902674857094,1.2648579922935945,0.4051834204998736,0.6477670167355298,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.6125559392175283,2.802012069681244,0.17549156016588374,0.2173492665160436,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1001250011758046,-1.2636976520310907,1.9229379032198342,-0.06740836531354313,0.0,3.772674719240591,0.25,0.8807339449541285,1.8439181916038752,0.0024400091536783066,0.6371428571428571,8.619210977701544,0.0010155463872131081,0.0007960199004975124,0.002335084646818447,1.0,0.041666666666666664,0
441,0x8ec841616aba57bc37568891ab47628b690409bc0915884af5796f95cf17ec63,2,0xef7d9be5a88af3c6bc4d87606b2747695485e50e,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 12:05:15+00:00,1675,1714,0.9772462077012836,96,1371,1382,0.992040520984081,313,87,2,2,8,929,108,686792,242,1449,9004518,7,6.0,3.0,1,3,140944,41000000000,9705362,88865,0.0,1314,2.0,-0.47947464154289415,0.31913802600675845,0.3177446805777964,0.6796404253416543,0.6373075399134759,0.5501568348261632,1.6442355917850902,1.2995211326688643,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.6230297449878087,0.7020425844915644,1.6311282569631946,1.6406944302074733,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.1263083440772466,-1.0172714978932293,-0.1527936398695856,-0.5796413673717434,0.0,0.5179598000235055,0.25,0.8807339449541285,1.844994617868676,0.0024388716833165162,0.21586206896551724,5.710743801652892,0.00015225688346040471,0.001447178002894356,0.0011668611435239206,1.0,0.020833333333333332,0
672,0xfb520a9d37827a41b5bdd21588d79bb407bdda05e80b834d688ac28d53dcc964,2,0x382bc51a164aba74afdd0024f2ad6f81ff261553,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 14:48:57+00:00,1676,1715,0.9772594752186589,96,212,217,0.9769585253456221,50,88,2,2,8,929,108,687544,83,126,806054,7,6.0,3.0,1,3,140926,56606304457,2975821,88853,0.0,206,2.0,-0.47947464154289415,0.3251914787003616,0.32365951081937866,0.6796404253416543,-0.48647446891034135,-0.4775059290471054,-0.6437747819687655,1.334184273044134,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.6338191996991114,-0.2771220728256175,-0.9366148761872618,-0.9584153747282359,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,-0.29453047588084064,-1.1168479280827606,-0.5800008291275738,0.0,-0.4681556307920622,0.25,0.8807339449541285,1.846071044133477,0.002437658625980845,0.3937007874015748,2.6144578313253013,0.0002630093479973451,0.009216589861751152,0.0011661807580174927,1.0,0.020833333333333332,0
363,0x56d0adc3e4a81ec286466cc6ad08976bcfc9599669010275c4cf2c6b02e18860,2,0x3dce908e0bc371bd224433c22345500ebf1525e3,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-19 17:34:13+00:00,1677,1716,0.9772727272727273,96,65,67,0.9701492537313433,20,89,2,2,8,929,108,688276,33,578,3732398,7,6.0,3.0,1,3,140926,72731521715,7975168,88853,0.0,59,2.0,-0.47947464154289415,0.33124493139396477,0.32957434106096084,0.6796404253416543,-0.6290076486317401,-0.6098230231080413,-0.9047645584425893,1.3688474134194037,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.6177637326811901,0.6443217008276665,-0.5850354870763036,-0.0593511602507491,-0.030694110962879027,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,0.45224183228025777,-0.4006561530990475,-0.5800008291275738,0.0,-0.5989850245916005,0.25,0.8807339449541285,1.8471474703982778,0.002436519017779179,0.03454231433506045,2.0303030303030303,1.7415072718645567e-05,0.029850746268656716,0.0011655011655011655,1.0,0.020833333333333332,0
538,0x49ce73ff1d197ebbb0387ad5a82780984567dd3b269c6475e81988009922c5ed,2,0xf0b14c66ea5036ac75ab58ca5dae0ade5f01712f,0xc9f27a50f82571c1c8423a42970613b8dbda14ef,2021-12-20 05:33:41+00:00,1678,1717,0.9772859638905067,97,178,178,1.0,41,90,2,2,8,929,109,691527,42,97,614192,7,6.0,3.0,1,3,140926,42259303306,17392583,88853,0.0,163,2.0,-0.47947464154289415,0.3372983840875679,0.3354891713025431,0.7819959110858792,-0.5194413268050866,-0.5119083735029487,-0.7220717149109126,1.4035105537946735,-0.41336894414633557,-0.35652293169164817,-0.18876076148674498,0.17614586956228712,0.7090139147611296,0.690966005703258,-0.5296110725111801,-0.9928994951300912,-1.019240232335048,0.38472260151283166,-0.3692744729379984,0.3478863853118358,-0.1005037815259213,0.37363235887853696,-0.12632671835296688,-0.95895210774486,0.9484550737488279,-0.5800008291275738,0.0,-0.5064254534681176,0.25,0.8818181818181818,1.8482238966630786,0.0024265105679018057,0.41836734693877553,4.238095238095238,0.00028981118312973285,0.011235955056179775,0.0011648223645894002,1.0,0.020618556701030927,0
