transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xfd2347cf8ba2ff9a3ba6d3993bbf99ab86e80b5142c39bff165a38cf737a5145,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:12:17+00:00,82657,6010000000,5565657,74343,7.5e+17,393,,673,255,258,0.9883720930232558,34,393,398,0.9874371859296482,16,18,117738,78,0xfd2347cf8ba2ff9a3ba6d3993bbf99ab86e80b5142c39bff165a38cf737a5145,6,1,6,26,76,459130,23,5,2,3,1,2,0,-0.05973476910895077,-0.25317210604561163,-0.25200190129051087,-0.6168533975829348,-0.4516261432270142,-0.4134886526650018,-0.7044859231128353,-1.1388960646973214,-0.37939589719599476,-0.9758247667438661,-0.1360438013484346,-0.22188312869594323,-0.6239615139693678,-0.6499359983456985,-0.29203419020034577,-0.5466886948275543,-0.5645010653170238,-0.16309597413845228,-0.22550257662146186,-0.21305324294301506,-0.20012199518698948,-0.9693027363668308,-0.18331828750679854,-0.21932257211595224,-0.32578550987133315,-0.20589121493605367,0.0,-0.41175447958290956,0.16666666666666666,0.44155844155844154,9.923076923076923,0.0005553970435453063,0.8421052631578947,17.304347826086957,0.003337891437841327,0.01507537688442211,0.023255813953488372,6.0,0.029411764705882353
0x75c2a4837802238921a51e28162ad0a0ec5582735c6374963d12fcfd10068377,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:19:25+00:00,82657,6010000000,4635646,74343,7.5e+17,394,,672,256,259,0.9884169884169884,34,394,399,0.9874686716791979,16,18,117769,79,0x75c2a4837802238921a51e28162ad0a0ec5582735c6374963d12fcfd10068377,7,1,6,26,76,459161,23,5,2,3,1,2,0,-0.05973476910895077,-0.2530869132439025,-0.2519249706509095,-0.6168533975829348,-0.4511726802564478,-0.41310741986535937,-0.7044859231128353,-1.1341786804486484,-0.3779698613084301,-0.9758247667438661,-0.1360438013484346,-0.22188312869594323,-0.6239615139693678,-0.6498125820292451,-0.29203419020034577,-0.5466886948275543,-0.5644664640263051,-0.16309597413845228,-0.22550257662146186,-0.21305324294301506,-0.20012199518698948,-0.9693027363668308,-0.18331828750679854,-0.21932257211595224,-0.6719776437433095,-0.20589121493605367,0.0,-0.41136477608599603,0.16666666666666666,0.44155844155844154,9.961538461538462,0.0005575374268776597,0.8421052631578947,17.347826086956523,0.0033455039483739494,0.017543859649122806,0.02702702702702703,7.0,0.029411764705882353
0xdf8f05faefaff96458f2eef999e526949617502d41ea36106083aa0f8b14f5c1,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:24:21+00:00,82657,5510000000,4062029,74343,7.5e+17,395,,671,257,260,0.9884615384615385,34,395,400,0.9875,16,18,117789,80,0xdf8f05faefaff96458f2eef999e526949617502d41ea36106083aa0f8b14f5c1,8,1,6,26,76,459181,23,5,2,3,1,2,0,-0.05973476910895077,-0.2530017204421933,-0.25184804001130817,-0.6168533975829348,-0.4507192172858813,-0.4127261870657169,-0.7044859231128353,-1.1294612961999753,-0.3765438254208654,-0.9758247667438661,-0.1360438013484346,-0.22188312869594323,-0.6239615139693678,-0.6497329585992752,-0.29203419020034577,-0.5466886948275543,-0.564444140612938,-0.16309597413845228,-0.22550257662146186,-0.21305324294301506,-0.20012199518698948,-0.9693027363668308,-0.18331828750679854,-0.23403822495115306,-0.8855038205898645,-0.20589121493605367,0.0,-0.41097507258908245,0.16666666666666666,0.44155844155844154,10.0,0.0005596909286513845,0.8421052631578947,17.391304347826086,0.0033534255879106886,0.02,0.03076923076923077,8.0,0.029411764705882353
0xea66bf3331de64ebc3d1ca759df14e69b7ed2cb4f5cdb893095ce7ea924da18b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:26:52+00:00,91514,8000000000,9005051,82269,3.7172214e+17,920,,670,258,261,0.9885057471264368,34,885,927,0.9546925566343042,51,51,327731,81,0xea66bf3331de64ebc3d1ca759df14e69b7ed2cb4f5cdb893095ce7ea924da18b,193,17,7,26,76,459191,22,5,3,3,1,3,0,-0.05973476910895077,-0.25291652764048417,-0.2517711093717068,-0.6168533975829348,-0.22852236170831813,-0.21181650165414387,-0.26224478379506394,-1.124743911951302,-0.11272718622139723,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6496931468842903,-0.30044111618392766,-0.3246835888013025,-0.33011303815858484,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.1607542738318529,0.954512409278518,-0.16544664575485302,-0.0,-0.2063807367094671,0.14285714285714285,0.44155844155844154,10.038461538461538,0.0005618564783358595,0.9807692307692307,42.13636363636363,0.002700377137417158,0.20819848975188782,0.7394636015325671,11.352941176470589,0.5
0xc1abcf9f1a0093c4488b2d3a2c15a5a3d98f52d33cc744a40a8cac109c6ddcbf,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 10:15:49+00:00,91514,2000000000,6974700,82269,3.7210178e+17,921,,669,259,262,0.9885496183206107,34,886,928,0.9547413793103449,51,51,327950,82,0xc1abcf9f1a0093c4488b2d3a2c15a5a3d98f52d33cc744a40a8cac109c6ddcbf,194,17,7,26,76,459410,22,5,3,3,1,3,0,-0.05973476910895077,-0.252831334838775,-0.2516941787321055,-0.6168533975829348,-0.22806889873775169,-0.21143526885450142,-0.26224478379506394,-1.1200265277026291,-0.11130115033383255,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6488212703261194,-0.30044111618392766,-0.3246835888013025,-0.3298685967822166,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.33734210785426294,0.19872398828231358,-0.16544664575485302,-0.0,-0.20599103321255355,0.14285714285714285,0.44155844155844154,10.076923076923077,0.0005637653430152957,0.9807692307692307,42.18181818181818,0.002701623108330208,0.20905172413793102,0.7404580152671756,11.411764705882353,0.5
0x57dfd8259255d07bec4dab7c7f9616ae4ed8f343b2c9d898d9a198bfe2ea4948,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 11:48:14+00:00,91514,2000000000,8413633,82269,2.6069752e+17,925,,668,260,263,0.9885931558935361,34,890,932,0.9549356223175965,51,51,328381,83,0x57dfd8259255d07bec4dab7c7f9616ae4ed8f343b2c9d898d9a198bfe2ea4948,195,17,7,26,76,459841,24,5,3,3,1,3,0,-0.05973476910895077,-0.25274614203706586,-0.25161724809250413,-0.6168533975829348,-0.22625504685548586,-0.2099103376559316,-0.26224478379506394,-1.115309143453956,-0.10987511444626785,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6471053854102672,-0.2836272642167639,-0.3246835888013025,-0.3293875272241585,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.33734210785426294,0.7343598955659958,-0.16544664575485302,-0.0,-0.20443221922489935,0.14285714285714285,0.44155844155844154,10.115384615384615,0.0005654115978966688,0.9807692307692307,38.833333333333336,0.0027102581749304166,0.2092274678111588,0.7414448669201521,11.470588235294118,0.5
0x5bf291cb3241aa6d97d6d8410602d3c8f65c96e18da24ed56a9f2997a1b59d0c,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:04:52+00:00,91514,5000000000,8717014,82269,2.7952573e+17,926,,667,261,264,0.9886363636363636,34,891,934,0.9539614561027837,51,51,328438,84,0x5bf291cb3241aa6d97d6d8410602d3c8f65c96e18da24ed56a9f2997a1b59d0c,196,17,7,26,76,459898,24,5,3,3,1,3,0,-0.05973476910895077,-0.25266094923535665,-0.2515403174529028,-0.6168533975829348,-0.22580158388491942,-0.2091478720566467,-0.26224478379506394,-1.1105917592052827,-0.10844907855870316,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6468784586348528,-0.2836272642167639,-0.3246835888013025,-0.32932390549606266,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,0.8472920176228468,-0.16544664575485302,-0.0,-0.2040425157279858,0.14285714285714285,0.44155844155844154,10.153846153846153,0.0005675159111022202,0.9807692307692307,38.916666666666664,0.002712832519889538,0.20985010706638116,0.7424242424242424,11.529411764705882,0.5
0xc5f21b69d68eabdf7d9b96debbeba300cc50fbb4d281138290b873abe2817e1c,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:15:13+00:00,91514,5000000000,8110483,82269,2.797401e+17,929,,666,262,265,0.9886792452830189,34,893,936,0.9540598290598291,51,51,328487,85,0xc5f21b69d68eabdf7d9b96debbeba300cc50fbb4d281138290b873abe2817e1c,197,17,7,26,76,459947,24,5,3,3,1,3,0,-0.05973476910895077,-0.2525757564336475,-0.25146338681330144,-0.6168533975829348,-0.2248946579437865,-0.20838540645736178,-0.26224478379506394,-1.1058743749566098,-0.10702304267113846,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6466833812314264,-0.2836272642167639,-0.3246835888013025,-0.3292692131333136,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,0.6215137621511333,-0.16544664575485302,-0.0,-0.20287340523724515,0.14285714285714285,0.44155844155844154,10.192307692307692,0.0005696296103037734,0.9807692307692307,39.0,0.0027185163537176396,0.21047008547008547,0.7433962264150943,11.588235294117647,0.5
0x2cf9f6ff56acdeb88395cbd1ce3ce49139c9d7a0a5f37d6cda75da82f91ad278,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:29:17+00:00,107521,5000000000,7485467,96594,2.7993992e+17,930,,665,263,266,0.9887218045112782,34,894,937,0.9541088580576307,51,51,328549,86,0x2cf9f6ff56acdeb88395cbd1ce3ce49139c9d7a0a5f37d6cda75da82f91ad278,198,17,7,26,76,460009,24,5,3,3,1,3,0,-0.05973476910895077,-0.25249056363193834,-0.2513864561737001,-0.6168533975829348,-0.22444119497322004,-0.20800417365771934,-0.26224478379506394,-1.1011569907079366,-0.10559700678357377,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6464365485985196,-0.2836272642167639,-0.3246835888013025,-0.32920001055187603,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.1448390535465312,-0.24904819084305793,0.3888545540943177,-0.0923494399107073,-0.0,-0.2024837017403316,0.14285714285714285,0.44155844155844154,10.23076923076923,0.0005717267015934437,0.9807692307692307,39.041666666666664,0.0027210470248059658,0.2113127001067236,0.7443609022556391,11.647058823529411,0.5
0x88a984284f2fa0038a8c74cc4d01a6d20740c4db6c206d1dbca02d7262e79373,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:32:01+00:00,91514,4396420600,9484807,82269,2.8015474e+17,931,,664,264,267,0.9887640449438202,34,895,938,0.9541577825159915,51,51,328558,87,0x88a984284f2fa0038a8c74cc4d01a6d20740c4db6c206d1dbca02d7262e79373,199,17,7,26,76,460018,24,5,3,3,1,3,0,-0.05973476910895077,-0.2524053708302292,-0.25130952553409874,-0.6168533975829348,-0.2239877320026536,-0.20762294085807687,-0.26224478379506394,-1.0964396064592634,-0.10417097089600907,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6464007180550332,-0.2836272642167639,-0.3246835888013025,-0.3291899650158609,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.26681232066081556,1.1330992790874599,-0.16544664575485302,-0.0,-0.20209399824341803,0.14285714285714285,0.44155844155844154,10.26923076923077,0.0005738893393533746,0.9807692307692307,39.083333333333336,0.0027240160823474627,0.21215351812366737,0.7453183520599251,11.705882352941176,0.5
0x7f6fd27791ca3d22ecbb498582445596c003a61bb3e593b62a05c0c32a779f74,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:39:12+00:00,91514,5000000000,7858519,82269,2.897192e+17,932,,663,265,268,0.9888059701492538,34,896,939,0.9542066027689031,51,51,328584,88,0x7f6fd27791ca3d22ecbb498582445596c003a61bb3e593b62a05c0c32a779f74,200,17,7,26,76,460044,24,5,3,3,1,3,0,-0.05973476910895077,-0.25232017802852,-0.2512325948944974,-0.6168533975829348,-0.22353426903208715,-0.20724170805843442,-0.26224478379506394,-1.0917222222105905,-0.10274493500844438,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6462972075960722,-0.2836272642167639,-0.3246835888013025,-0.3291609445784838,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,0.5277213717182044,-0.16544664575485302,-0.0,-0.20170429474650448,0.14285714285714285,0.44155844155844154,10.307692307692308,0.0005760306057016162,0.9807692307692307,39.125,0.0027268438912305794,0.21299254526091588,0.746268656716418,11.764705882352942,0.5
0x69b12ef34e28e5950d622c868d7294afc939f8e3beade5bca60b5b00222f8975,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:44:00+00:00,91514,5000000000,4265360,82269,2.8994912e+17,933,,662,266,269,0.9888475836431226,34,897,940,0.9542553191489361,51,51,328605,89,0x69b12ef34e28e5950d622c868d7294afc939f8e3beade5bca60b5b00222f8975,201,17,7,26,76,460065,24,5,3,3,1,3,0,-0.05973476910895077,-0.25223498522681087,-0.25115566425489605,-0.6168533975829348,-0.22308080606152067,-0.20686047525879198,-0.26224478379506394,-1.0870048379619173,-0.10131889912087969,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6462136029946038,-0.2836272642167639,-0.3246835888013025,-0.3291375049944485,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,-0.809814831134554,-0.16544664575485302,-0.0,-0.20131459124959092,0.14285714285714285,0.44155844155844154,10.346153846153847,0.0005781779136037003,0.9807692307692307,39.166666666666664,0.002729712786741569,0.21382978723404256,0.7472118959107806,11.823529411764707,0.5
0xac0a4e14af40263d1eb9dd22f3be7d05851988b464e9e788fd2a6bb4a18c811a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:49:50+00:00,91514,5000000000,9845730,82269,2.901793e+17,934,,661,267,270,0.9888888888888889,34,898,941,0.9543039319872476,51,51,328635,90,0xac0a4e14af40263d1eb9dd22f3be7d05851988b464e9e788fd2a6bb4a18c811a,202,17,7,26,76,460095,24,5,3,3,1,3,0,-0.05973476910895077,-0.2521497924251017,-0.2510787336152947,-0.6168533975829348,-0.22262734309095422,-0.20647924245914953,-0.26224478379506394,-1.082287453713244,-0.099892863233315,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6460941678496489,-0.2836272642167639,-0.3246835888013025,-0.3291040198743981,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,1.267451134639142,-0.16544664575485302,-0.0,-0.20092488775267736,0.14285714285714285,0.44155844155844154,10.384615384615385,0.0005803136736681041,0.9807692307692307,39.208333333333336,0.0027325064813349723,0.2146652497343252,0.7481481481481481,11.882352941176471,0.5
0xa145c134ca02169821f7003a5954266afdeddb571c0844de2fa685c82e0196f1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:52:34+00:00,91514,5000000000,7595055,82269,2.9040978e+17,935,,660,268,271,0.988929889298893,34,899,942,0.9543524416135881,51,51,328647,91,0xa145c134ca02169821f7003a5954266afdeddb571c0844de2fa685c82e0196f1,203,17,7,26,76,460107,24,5,3,3,1,3,0,-0.05973476910895077,-0.2520645996233925,-0.25100180297569336,-0.6168533975829348,-0.22217388012038777,-0.20609800965950706,-0.26224478379506394,-1.0775700694645711,-0.09846682734575031,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.646046393791667,-0.2836272642167639,-0.3246835888013025,-0.3290906258263779,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,0.429648161446018,-0.16544664575485302,-0.0,-0.2005351842557638,0.14285714285714285,0.44155844155844154,10.423076923076923,0.0005824719413702869,0.9807692307692307,39.25,0.0027354494778608117,0.21549893842887474,0.7490774907749077,11.941176470588236,0.5
0x63a9164fdf5c7b199b642b2cd3d36dfa7abeecdac0dc0b0c3c5daebb88a53fc4,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:02:32+00:00,91514,5000000000,6743203,82269,2.962681e+17,936,,659,269,272,0.9889705882352942,34,900,943,0.9544008483563097,51,51,328699,92,0x63a9164fdf5c7b199b642b2cd3d36dfa7abeecdac0dc0b0c3c5daebb88a53fc4,204,17,7,26,76,460159,24,5,3,3,1,3,0,-0.05973476910895077,-0.25197940682168335,-0.250924872336092,-0.6168533975829348,-0.22172041714982132,-0.20571677685986461,-0.26224478379506394,-1.072852685215898,-0.09704079145818562,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.645839372873745,-0.2836272642167639,-0.3246835888013025,-0.3290325849516238,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.16961129847904405,-0.24904819084305793,0.11255034042765281,-0.16544664575485302,-0.0,-0.20014548075885027,0.14285714285714285,0.44155844155844154,10.461538461538462,0.0005845792767732962,0.9807692307692307,39.291666666666664,0.0027380590203833284,0.2163308589607635,0.75,12.0,0.5
0x29184347e991acf2b8a95e183e6aa61790a12643bf23a748bd820893ec273921,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:11:55+00:00,89544,9010000000,5060552,80506,7.5e+17,396,,658,270,273,0.989010989010989,34,396,401,0.9875311720698254,16,18,118805,93,0x29184347e991acf2b8a95e183e6aa61790a12643bf23a748bd820893ec273921,9,1,6,26,76,460197,23,5,2,3,1,2,0,-0.05973476910895077,-0.2518942140199742,-0.25084794169649066,-0.6168533975829348,-0.45026575431531485,-0.4123449542660744,-0.7044859231128353,-1.0681353009672248,-0.3751177895333007,-0.9758247667438661,-0.1360438013484346,-0.22188312869594323,-0.6239615139693678,-0.6456880883568022,-0.29203419020034577,-0.5466886948275543,-0.5633101112138963,-0.16309597413845228,-0.22550257662146186,-0.21305324294301506,-0.20012199518698948,-0.9693027363668308,-0.17266004730874668,-0.1310286551047472,-0.5138084233416089,-0.1744428324147643,0.0,-0.4105853690921689,0.16666666666666666,0.44155844155844154,10.5,0.0005867039839373487,0.8421052631578947,17.434782608695652,0.0033331649916670874,0.022443890274314215,0.03296703296703297,9.0,0.029411764705882353
0xb5faf46268f44e4cf2581c47e9669df8242480cc294d0079f26a68cb7a5c9dad,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:12:55+00:00,91501,5000000000,8232092,82257,3.00263e+17,937,,657,271,274,0.9890510948905109,34,901,944,0.9544491525423728,51,51,328741,94,0xb5faf46268f44e4cf2581c47e9669df8242480cc294d0079f26a68cb7a5c9dad,205,17,7,26,76,460201,24,5,3,3,1,3,0,-0.05973476910895077,-0.25180902121826504,-0.2507710110568893,-0.6168533975829348,-0.22126695417925485,-0.20533554406022217,-0.26224478379506394,-1.0634179167185518,-0.09561475557062092,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6456721636708083,-0.2836272642167639,-0.3246835888013025,-0.3289857057835532,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.1696314171261436,-0.24904819084305793,0.6667821290930697,-0.16550787901629316,-0.0,-0.19975577726193672,0.14285714285714285,0.44155844155844154,10.538461538461538,0.0005888718432340581,0.9807692307692307,39.333333333333336,0.0027407511057303295,0.21716101694915255,0.7481751824817519,12.058823529411764,0.5
0xa0c446cdd45d6770f6f4352ae70e121e2ed570e8e61df46d4f04a8198e7ac4de,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:25:47+00:00,91501,5000000000,7862509,82257,3.0112916e+17,938,,656,272,275,0.9890909090909091,34,902,945,0.9544973544973545,51,51,328790,95,0xa0c446cdd45d6770f6f4352ae70e121e2ed570e8e61df46d4f04a8198e7ac4de,206,17,7,26,76,460250,24,5,3,3,1,3,0,-0.05973476910895077,-0.2517238284165559,-0.25069408041728797,-0.6168533975829348,-0.2208134912086884,-0.2049543112605797,-0.26224478379506394,-1.0587005324698786,-0.09418871968305623,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6454770862673819,-0.2836272642167639,-0.3246835888013025,-0.3289310134208041,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.1696314171261436,-0.24904819084305793,0.529206630079825,-0.16550787901629316,-0.0,-0.19936607376502316,0.14285714285714285,0.44155844155844154,10.576923076923077,0.0005909818772800059,0.9807692307692307,39.375,0.0027433840950634295,0.21798941798941798,0.7490909090909091,12.117647058823529,0.5
0xb5752fc6df113222d9a317f00b83a0d397735391437352a900ce77bfbfb47c40,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:31:44+00:00,82657,9010000000,2949304,74343,7.5e+17,397,,655,273,276,0.9891304347826086,34,397,402,0.9875621890547264,16,18,118891,96,0xb5752fc6df113222d9a317f00b83a0d397735391437352a900ce77bfbfb47c40,10,1,6,26,76,460283,23,5,2,3,1,2,0,-0.05973476910895077,-0.25163863561484673,-0.2506171497776866,-0.6168533975829348,-0.4498122913447484,-0.411963721466432,-0.7044859231128353,-1.0539831482212054,-0.373691753645736,-0.9758247667438661,-0.1360438013484346,-0.22188312869594323,-0.6239615139693678,-0.6453457076079314,-0.29203419020034577,-0.5466886948275543,-0.5632141205364184,-0.16309597413845228,-0.22550257662146186,-0.21305324294301506,-0.20012199518698948,-0.9693027363668308,-0.18331828750679854,-0.1310286551047472,-1.2997103645583712,-0.20589121493605367,0.0,-0.4101956655952554,0.16666666666666666,0.44155844155844154,10.615384615384615,0.0005931120786297156,0.8421052631578947,17.47826086956522,0.0033391649564310467,0.024875621890547265,0.036231884057971016,10.0,0.029411764705882353
0x88bef4bf9f3f96e130c369533f887db09d70a75f3c07d7ff9e1baf4a638d0331,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 15:59:57+00:00,107508,2100000000,4710894,96582,3.0199674e+17,944,,654,274,277,0.9891696750902527,34,908,951,0.9547844374342797,51,51,329507,97,0x88bef4bf9f3f96e130c369533f887db09d70a75f3c07d7ff9e1baf4a638d0331,207,17,7,26,76,460967,24,5,3,3,1,3,0,-0.05973476910895077,-0.2515534428131376,-0.2505402191380853,-0.6168533975829348,-0.21809271338528968,-0.20266691446272497,-0.26224478379506394,-1.0492657639725325,-0.09276268379549153,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6426225863029594,-0.2836272642167639,-0.3246835888013025,-0.32813071905159846,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.14485917219363076,-0.3343989772872228,-0.6439669366768356,-0.09241067317214743,-0.0,-0.19702785278354185,0.14285714285714285,0.44155844155844154,10.653846153846153,0.0005944013467312265,0.9807692307692307,39.625,0.0027556235356956432,0.21766561514195584,0.7472924187725631,12.176470588235293,0.5
0x1c796935e567a542807c009e505920fd7bf30d2f39bffe6df3808a8d4c6ea695,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 16:26:10+00:00,91501,4000000000,5468381,82257,3.0224534e+17,945,,653,275,278,0.9892086330935251,34,909,952,0.9548319327731093,51,51,329635,98,0x1c796935e567a542807c009e505920fd7bf30d2f39bffe6df3808a8d4c6ea695,208,17,7,26,76,461095,24,5,3,3,1,3,0,-0.05973476910895077,-0.2514682500114284,-0.2504632884984839,-0.6168533975829348,-0.2176392504147232,-0.20228568166308253,-0.26224478379506394,-1.0445483797238593,-0.09133664790792684,-0.27835039656539246,-0.11996043895698978,-0.22188312869594323,-0.6239615139693678,-0.6421129963511518,-0.2836272642167639,-0.3246835888013025,-0.3279878492060499,-0.16309597413845228,-0.09975764541990322,-0.21305324294301506,-0.20012199518698948,0.24841426911913783,-0.1696314171261436,-0.2784794965134596,-0.361996034278604,-0.16550787901629316,-0.0,-0.1966381492866283,0.14285714285714285,0.44155844155844154,10.692307692307692,0.0005964050870100803,0.9807692307692307,39.666666666666664,0.0027575871567425887,0.2184873949579832,0.7482014388489209,12.235294117647058,0.5
