transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x2dfd5c3cc06475543d58eddfdd6279d4ab133d949c0ce0590765275352aa7ed0,1,0xecd57c43e53c1e1f2bb48b9cec47c54c43d63833,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264487362178,9823306,185705,8.8e+16,178,2.0,697,29,1561,0.018577834721332478,1,193,198,0.9747474747474747,50,79,508145,11,0x2dfd5c3cc06475543d58eddfdd6279d4ab133d949c0ce0590765275352aa7ed0,1,1,3,1509,0,499,51,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,-0.15222847720268187,-0.16169552290353237,-0.019862972572229513,-1.6789600949092534,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,-0.14403962046808658,-0.34005907373959654,-0.34425537594642724,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.771607228231039,-0.14661504108038914,0.017931540265595063,0.011228104,-0.16214819972143468,0.3333333333333333,1.0,1.0344599072233267,0.058,0.625,3.8823529411764706,0.00037981210124649214,0.005050505050505051,0.0006406149903907751,1.0,1.0
0x298d540f2fa2c564c5ba89616740a355104ae78673411ae4415235de1e61181a,1,0xdea4e3faa374e1bcde2ce3a12fc3fdb80dbbdc85,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,16517086,185705,8.8e+16,186,2.0,680,29,1561,0.018577834721332478,1,204,214,0.9532710280373832,44,64,411203,12,0x298d540f2fa2c564c5ba89616740a355104ae78673411ae4415235de1e61181a,1,1,3,1509,0,499,69,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,-0.13930585604795506,-0.14442866157580186,-0.11051548431161363,-1.6743412395132826,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,0.026145472855838545,-0.39013059590558863,-0.396323433681413,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.7782845298486261,0.7531939063548296,0.017931540265595063,0.011228104,-0.15323177257933657,0.3333333333333333,1.0,1.0344599072233267,0.058,0.676923076923077,3.101449275362319,0.0004961041235007442,0.004672897196261682,0.0006406149903907751,1.0,1.0
0x6c759bbac81f456d62d267ef88ec10638e7d6912851283fc78ae8620cf7a549c,1,0x37c60cfdcfd7b621d48226a7b08178d57c8c8caf,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,297152362178,4654207,185705,8.8e+16,125,2.0,669,29,1561,0.018577834721332478,1,156,162,0.9629629629629629,44,111,711492,13,0x6c759bbac81f456d62d267ef88ec10638e7d6912851283fc78ae8620cf7a549c,1,1,3,1509,0,499,48,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,-0.19569547563221754,-0.20054596089092602,-0.11051548431161363,-1.6697223841173119,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,-0.17240380268874075,-0.23323982645214672,-0.23503663343816303,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.3218875223785058,-0.8414692983727474,0.017931540265595063,0.011228104,-0.22121952953783458,0.3333333333333333,1.0,1.0344599072233267,0.058,0.39285714285714285,3.375,0.0002192572520038848,0.006172839506172839,0.0006406149903907751,1.0,1.0
0xd384b2410a4db2e03e43d2d702bdf7e31b1de339ffb8244737cabaa59e410ff8,1,0x8c367e29756573285075746185b384d148ee0f68,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,261902362178,28303745,185705,8.8e+16,146,2.0,681,29,1561,0.018577834721332478,1,149,158,0.9430379746835443,63,247,1596999,14,0xd384b2410a4db2e03e43d2d702bdf7e31b1de339ffb8244737cabaa59e410ff8,1,1,3,1509,0,499,44,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,-0.20391896182158914,-0.20486267622285864,0.17655080286310276,-1.665103528721341,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,-0.21022271231627968,0.220741974519515,0.24057383055818554,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.8071965574711676,2.337611265241415,0.017931540265595063,0.011228104,-0.19781390828982706,0.3333333333333333,1.0,1.0344599072233267,0.058,0.2540322580645161,3.590909090909091,9.329993738259237e-05,0.006329113924050633,0.0006406149903907751,1.0,1.0
0xf2c13c902e49b1e2cb3c901649fb452dda40cd77efdbe2e026eae5027b91eb20,1,0x102f0030206be233046e52ce692736455abfbb1d,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185693,264002362178,15017751,185693,8.8e+16,293,2.0,686,29,1561,0.018577834721332478,1,332,347,0.9567723342939481,47,76,489010,15,0xf2c13c902e49b1e2cb3c901649fb452dda40cd77efdbe2e026eae5027b91eb20,1,1,3,1509,0,499,52,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,0.011066462843411529,-0.0008978767890419798,-0.06518922844192157,-1.6604846733253702,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,-0.13458489306120186,-0.350073378172795,-0.3545328850215335,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08442197329429266,-0.7782845298486261,0.5516463430643146,0.017852274601133374,0.011228104,-0.03397455955377446,0.3333333333333333,1.0,1.0344599072233267,0.058,0.6103896103896104,6.673076923076923,0.0006789213330579476,0.002881844380403458,0.0006406149903907751,1.0,1.0
0x8d047ab1511e3882204533ec27feacf7fce5874b2fe8c7108c13ebe065e26ede,1,0x1a121d520d05657deac483ac5c315944f6cef723,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,21565001,185705,8.8e+16,38,2.0,741,29,1561,0.018577834721332478,1,57,58,0.9827586206896551,25,241,1555673,16,0x8d047ab1511e3882204533ec27feacf7fce5874b2fe8c7108c13ebe065e26ede,1,1,3,1509,0,499,16,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,-0.3119990660247589,-0.31278055952117434,-0.39758177148633006,-1.6558658179293995,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,-0.4749550797090521,0.20071336565311818,0.21837741874539005,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.7782845298486261,1.4317580484229067,0.017931540265595063,0.011228104,-0.31818567470815146,0.3333333333333333,1.0,1.0344599072233267,0.058,0.10330578512396695,3.625,3.6640067263449796e-05,0.017241379310344827,0.0006406149903907751,1.0,1.0
0x6738af504dbea9d32bb8d6587ed9c296f95b5dc75c26d38f3fec31123c8eac89,1,0x98a3da6293e56674d250fa9ada4c684dc34e4e0b,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,350000000000,1198856,185705,8.8e+16,1205,2.0,663,29,1561,0.018577834721332478,1,1111,1229,0.9039869812855981,128,196,1264697,17,0x6738af504dbea9d32bb8d6587ed9c296f95b5dc75c26d38f3fec31123c8eac89,1,1,3,1509,0,499,189,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,0.926222997346338,0.9509378539021025,1.1586196800397641,-1.6512469625334285,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,1.160712761682006,0.050498799155141855,0.06209267975202068,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,0.40569931785755886,-1.3059536026566094,0.017931540265595063,0.011228104,0.9824981346454091,0.3333333333333333,1.0,1.0344599072233267,0.058,0.649746192893401,6.502645502645502,0.0008784705913981045,0.0008136696501220504,0.0006406149903907751,1.0,1.0
0x8ee207600c1d43d99d6c2cef06a4c9a1508a9f6c92414eb6c6ba1408eecb318d,1,0xc555347d2b369b074be94fe6f7ae9ab43966b884,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,264002362178,19657106,185705,8.8e+16,880,2.0,730,29,1561,0.018577834721332478,1,888,924,0.961038961038961,229,446,2885491,18,0x8ee207600c1d43d99d6c2cef06a4c9a1508a9f6c92414eb6c6ba1408eecb318d,1,1,3,1509,0,499,275,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,0.6642462230277852,0.6217883098422397,2.6846036276527303,-1.6466281071374578,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,1.9738193186740927,0.8850241685883435,0.9326296561762588,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.7782845298486261,1.175289955392225,0.017931540265595063,0.011228104,0.6202682819976737,0.3333333333333333,1.0,1.0344599072233267,0.058,0.5123042505592841,3.36,0.0003077464778970103,0.0010822510822510823,0.0006406149903907751,1.0,1.0
0x5d8fa8f6959081bcc6e786d65c38ab1c327c8854a64627f0a52822ab685b2265,1,0x024f1f8b3789bfdf9edb47f58a0d7a3afeaea804,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185705,261902362178,26632400,185705,8.8e+16,2501,2.0,654,29,1561,0.018577834721332478,1,2437,2614,0.9322876817138485,376,1238,7748611,19,0x5d8fa8f6959081bcc6e786d65c38ab1c327c8854a64627f0a52822ab685b2265,1,1,3,1509,0,499,449,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,2.483986238361589,2.445600537583775,4.9055901652676415,-1.6420092517414868,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,3.618941887472036,3.5288005389527264,3.5446369691279607,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08437962680830066,-0.8071965574711676,2.1129413201205542,0.017931540265595063,0.011228104,2.4269593316653015,0.3333333333333333,1.0,1.0344599072233267,0.058,0.30347054075867635,5.821826280623608,0.00031450794026078476,0.00038255547054322876,0.0006406149903907751,1.0,1.0
0x41cd7eb1e3a9d05a937133a16556656943f573e009fe5dbaeb92fd1a1c33f9ed,1,0x7a1853b856964898e45d4443065c3ba720958c00,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185693,264052362178,10434415,185693,8.8e+16,699,2.0,766,29,1561,0.018577834721332478,1,662,750,0.8826666666666667,78,117,751560,20,0x41cd7eb1e3a9d05a937133a16556656943f573e009fe5dbaeb92fd1a1c33f9ed,1,1,3,1509,0,499,152,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,0.398745097485216,0.4340111929031703,0.4031820822115631,-1.637390396345516,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,0.8108878476272711,-0.2132112175857499,-0.2135159000375172,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08442197329429266,-0.7775961482385655,-0.06446693551698714,0.017852274601133374,0.011228104,0.4185341179077042,0.3333333333333333,1.0,1.0344599072233267,0.058,0.6610169491525424,4.934210526315789,0.0008808333588358097,0.0013333333333333333,0.0006406149903907751,1.0,1.0
0xb309cf47a1cbabdcb034dd4a29151b77ed014caad1f2ecaf3065562d7aea8eac,1,0xb541ac813e9d92c5dca32cd40b70ef396266542b,0xa4631a191044096834ce65d1ee86b16b171d8080,2021-10-21 16:04:57+00:00,185724,265152362178,8724805,185705,8.8e+16,17,2.0,745,29,1561,0.018577834721332478,1,24,25,0.96,11,55,356785,21,0xb309cf47a1cbabdcb034dd4a29151b77ed014caad1f2ecaf3065562d7aea8eac,1,1,3,1509,0,499,8,4,2.0,1.0,1,2,0,-0.036539204762093436,-1.1317890351160036,-1.3184751509113721,0.0,-0.35076692948893934,-0.34839346100961854,-0.6091042988782264,-1.6327715409495454,-0.2760950478195716,0.0,-0.011919877732716393,-1.3217373380422315,0.0,-0.17604810691071396,-0.5505928989641299,-0.4201735092051839,-0.4255516275068184,0.23764111605195196,0.24283236530845234,-0.005681141917483418,0.0,0.24661785772944514,-0.08431257820548001,-0.7624517528172342,-0.29428063937709675,0.017931540265595063,0.011228104,-0.34159129595615895,0.3333333333333333,1.0,1.0344599072233267,0.058,0.19642857142857142,3.125,6.72672133996289e-05,0.04,0.0006406149903907751,1.0,1.0
