transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xa537466b52c66eeb6a2f02641a4b7ef11f431823caf1d3b5b29c2226508a24a0,1,0x11c0a1d07fa9aac6d03c82b3319c4471a989e0ce,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:58:35.000000 UTC,34712,25200000000,4407797,29912,0.0,2,0.0,529,2022-02-03T00:00:00,538070,3110572,0.1729810465727846,119,5,5,1.0,2,697,0xa537466b52c66eeb6a2f02641a4b7ef11f431823caf1d3b5b29c2226508a24a0,3,2,1,1707203,118,843219,1,82,589239,2,0.0,0.0,1,0,-0.1329049631327166,0.0329124532322837,0.1607303149817794,-0.1863395466173067,-0.0949259391903505,-0.0861411709012836,-0.3624850779647064,0.823556112235268,-0.085261148881294,-0.2449011223939264,-0.1693602541135639,0.463400197303085,-0.1879253508590518,-0.1779769371777814,-0.0650350046170754,-0.288356553508009,-0.2691031544098828,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.2041250498595815,0.2648150140412993,-1.3733357339109171,-0.1838022990482067,-0.08490844,-0.0879694454968753,1.0,1.0,1.8220281946552344,0.6381134223571547,0.0240963855421686,5.0,8.485506754463376e-06,0.6,9.644528401850209e-07,1.5,0.0168067226890756,0
0xda1d2f475bcd36916f71885530ff4dfb377a8d262f038e0a36875936091e036a,1,0x69e341cbd42dfc3f04f125f4aa12ca3516437a3d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:58:23.000000 UTC,179978,23368180230,4958772,179978,0.0,4,2.0,530,2022-02-03T00:00:00,538069,3110571,0.1729807806991063,119,7,7,1.0,3,696,0xda1d2f475bcd36916f71885530ff4dfb377a8d262f038e0a36875936091e036a,5,3,3,1707203,118,843218,1,112,799452,3,2.0,1.0,1,1,-0.1329049631327166,0.0329087192240826,0.1607296890481004,-0.1863395466173067,-0.0948690665404689,-0.0861202656179646,-0.3442290946180086,0.8205382613838307,-0.0839933288026453,-0.1933238295210727,-0.1391765353555552,0.463400197303085,-0.1879253508590518,-0.1779792409859617,-0.0650350046170754,-0.0053493903006257,0.033116133982287,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.0797138914488181,0.0445333808347353,-1.298917905364405,-0.0127193643097766,-0.08490844,-0.0879635084285783,0.3333333333333333,1.0,1.822027608901812,0.6381129931844515,0.0265486725663716,7.0,8.755986906047009e-06,0.7142857142857143,1.6074219170692454e-06,1.6666666666666667,0.0252100840336134,0
0xe37fdaec880c4e380cec0bde45a2279eb5095498b334ad6b2cc1d77a5316b680,1,0xe0d04ea7765b43df309e03f089f0e3f3fe2ac50d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:58:11.000000 UTC,103714,23408847994,9866586,82972,0.0,7,2.0,531,2022-02-03T00:00:00,538068,3110570,0.1729805148252571,119,12,12,1.0,4,695,0xe37fdaec880c4e380cec0bde45a2279eb5095498b334ad6b2cc1d77a5316b680,5,4,3,1707203,118,843217,2,88,627127,3,2.0,1.0,1,1,-0.1329049631327166,0.0329049852158815,0.1607290631144213,-0.1863395466173067,-0.0947268849157649,-0.0860680024096672,-0.3259731112713109,0.8175204105323933,-0.0839933288026453,-0.141746536648219,-0.1391765353555552,0.463400197303085,-0.1879253508590518,-0.177981544794142,-0.0649525820765307,-0.2317551208665323,-0.2146322872484678,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,0.0494237972498715,-0.6360405319986995,-0.1233111783598356,-0.08490844,-0.087954602826133,0.3333333333333333,1.0,1.8220270231483893,0.6381125640107304,0.0449438202247191,6.0,1.9134849663864477e-05,0.4166666666666667,1.6074224338304557e-06,1.25,0.0336134453781512,0
0x6950014641d80c7a24ce6fc58c7e40fef42d4275a86e89801a9712c50f1c008a,1,0x3c101014bedd203ba0fdfe07049e7ffcace304ba,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:57:59.000000 UTC,179990,23129449859,9450877,179990,0.0,0,2.0,532,2022-02-03T00:00:00,538067,3110569,0.1729802489512369,119,3,3,1.0,1,694,0x6950014641d80c7a24ce6fc58c7e40fef42d4275a86e89801a9712c50f1c008a,1,1,3,1707203,118,843216,1,0,0,3,2.0,1.0,1,1,-0.1329049631327166,0.0329012512076804,0.1607284371807422,-0.1863395466173067,-0.094982811840232,-0.0861620761846026,-0.3807410613114042,0.814502559680956,-0.0865289689599426,-0.2964784152667801,-0.1391765353555552,0.463400197303085,-0.1879253508590518,-0.1779838486023223,-0.0650350046170754,-1.0619094662748565,-1.1162410158785538,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.0797036142063737,0.0158253622397132,-0.6921885624669455,-0.0127056836944683,-0.08490844,-0.0879753825651722,0.3333333333333333,1.0,1.822026437394967,0.6381121348359912,1.0,3.0,3.0,0.3333333333333333,3.214845901183996e-07,1.0,0.0084033613445378,0
0x200f54f472904ca3e6ba1170f112dfc22fd44603050b45d7446f2a236eddb76f,1,0x69e341cbd42dfc3f04f125f4aa12ca3516437a3d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:57:35.000000 UTC,92046,20390133700,23327638,73637,0.0,3,2.0,533,2022-02-03T00:00:00,538066,3110568,0.1729799830770457,119,6,6,1.0,3,693,0x200f54f472904ca3e6ba1170f112dfc22fd44603050b45d7446f2a236eddb76f,4,3,3,1707202,118,843214,1,112,799448,3,2.0,1.0,1,1,-0.1329049631327166,0.0328975171994793,0.1607278112470631,-0.1863395466173067,-0.0948975028654097,-0.0861307182596241,-0.3442290946180086,0.8114847088295186,-0.0846272388419696,-0.1933238295210727,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1779884562186828,-0.0650350046170754,-0.0053493903006257,0.033110383257291,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1550220983339478,-0.3135853403064504,1.1820859887902264,-0.1339535570184474,-0.08490844,-0.0879664769627268,0.3333333333333333,1.0,1.822026918900048,0.6381124624206164,0.0265486725663716,6.0,7.505169185276359e-06,0.6666666666666666,1.285938773883098e-06,1.3333333333333333,0.0252100840336134,0
0x87379a52bb024eb8b73cbdecdaebaa944f2fb796725f72cca0b8ea728e313a63,1,0x11c0a1d07fa9aac6d03c82b3319c4471a989e0ce,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:57:11.000000 UTC,103714,22000000000,16890176,82972,0.0,1,0.0,534,2022-02-03T00:00:00,538065,3110567,0.1729797172026836,119,4,4,1.0,2,692,0x87379a52bb024eb8b73cbdecdaebaa944f2fb796725f72cca0b8ea728e313a63,2,2,3,1707202,118,843212,1,82,589232,3,2.0,1.0,1,1,-0.1329049631327166,0.0328937831912782,0.160727185313384,-0.1863395466173067,-0.0949543755152913,-0.0861516235429431,-0.3624850779647064,0.8084668579780813,-0.0858950589206183,-0.2449011223939264,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1779930638350434,-0.0650350046170754,-0.288356553508009,-0.2691132181786257,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,-0.1199942547553819,0.312605625088272,-0.1233111783598356,-0.08490844,-0.0879724140310238,0.3333333333333333,1.0,1.8220263331462827,0.6381127900067954,0.0240963855421686,4.0,6.788486048812609e-06,0.5,6.429695936464317e-07,1.0,0.0168067226890756,0
0x91a3128043f48c812b265d60ad76da6dac1b77ad5e6649f3abfed1a4d123aab8,1,0xcf25093a22c8f5892801161f4f859a2b8823b6ef,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:56:59.000000 UTC,52068,22363711390,9683927,29912,0.0,8,2.0,535,2022-02-03T00:00:00,538064,3110566,0.1729794513281505,119,13,13,1.0,4,691,0x91a3128043f48c812b265d60ad76da6dac1b77ad5e6649f3abfed1a4d123aab8,6,4,1,1707202,118,843211,2,88,627135,2,0.0,0.0,1,0,-0.1329049631327166,0.0328900491830772,0.1607265593797049,-0.1863395466173067,-0.0946984485908241,-0.0860575497680077,-0.3259731112713109,0.8054490071266439,-0.083359418763321,-0.141746536648219,-0.1693602541135639,0.4633984672056753,-0.1879253508590518,-0.1779953676432237,-0.0649525820765307,-0.2317551208665323,-0.214620785798476,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.1892607315374881,-0.076256906618218,-0.6607114991831947,-0.1838022990482067,-0.08490844,-0.0879516342919845,1.0,1.0,1.8220257473925168,0.6381123608297795,0.0449438202247191,6.5,2.072915603633024e-05,0.4615384615384615,1.928909401054342e-06,1.5,0.0336134453781512,0
0xb88af65699084e579672f0557ba0ad7ef588ecebca8ebf7d821fafa9072abe25,1,0xeea59063ed613469e738089456768d8b89d944f2,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:56:47.000000 UTC,136637,22571920692,5773725,131837,0.0,73,2.0,536,2022-02-03T00:00:00,538063,3110565,0.1729791854534465,119,89,93,0.956989247311828,39,690,0xb88af65699084e579672f0557ba0ad7ef588ecebca8ebf7d821fafa9072abe25,4,3,1,1707202,118,843210,17,338,2240206,2,0.0,0.0,1,0,-0.1329049631327166,0.0328863151748761,0.1607259334460258,-0.1863395466173067,-0.092537287895324,-0.0852213384352486,0.312986305863111,0.8024311562752066,-0.0846272388419696,-0.1933238295210727,-0.1693602541135639,0.4633984672056753,-0.1879253508590518,-0.177997671451404,-0.0637162439683595,2.1266379058616613,2.1044611441775283,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.1168327218474035,-0.0512191349746907,-1.1888457013125602,-0.0676025727730045,-0.08490844,-0.0877586795723343,1.0,1.0,1.8220251616387515,0.6381119316517455,0.1150442477876106,5.470588235294118,3.972847152071215e-05,0.043010752688172,1.2859400141131917e-06,1.3333333333333333,0.0252100840336134,0
0x02db0a545d27d8c252a94200929d9f1f9c6f1acbfe324d11490af79191050480,1,0xcf25093a22c8f5892801161f4f859a2b8823b6ef,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:56:35.000000 UTC,103714,23043222234,8679984,82972,0.0,7,2.0,537,2022-02-03T00:00:00,538062,3110564,0.1729789195785716,119,12,12,1.0,4,689,0x02db0a545d27d8c252a94200929d9f1f9c6f1acbfe324d11490af79191050480,5,4,3,1707202,118,843209,2,88,627133,3,2.0,1.0,1,1,-0.1329049631327166,0.032882581166675,0.1607253075123468,-0.1863395466173067,-0.0947268849157649,-0.0860680024096672,-0.3259731112713109,0.7994133054237692,-0.0839933288026453,-0.141746536648219,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1779999752595843,-0.0649525820765307,-0.2317551208665323,-0.2146236611609739,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,0.0054562405752369,-0.7963097714178162,-0.1233111783598356,-0.08490844,-0.087954602826133,0.3333333333333333,1.0,1.822024575884986,0.6381115024726937,0.0449438202247191,6.0,1.9134666594380148e-05,0.4166666666666667,1.6074255344046932e-06,1.25,0.0336134453781512,0
0xc03d0566eb1c42f0825f65f54c715af1b0e32cfae6f8b604cb279ce2a5cdce29,1,0x621a70256e58d672f857c04586c38467a5936027,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:55:59.000000 UTC,34712,22000000000,12441308,29912,0.0,2,0.0,539,2022-02-03T00:00:00,538061,3110563,0.1729786537035257,119,5,5,1.0,2,688,0xc03d0566eb1c42f0825f65f54c715af1b0e32cfae6f8b604cb279ce2a5cdce29,3,2,1,1707202,118,843206,1,82,589223,2,0.0,0.0,1,0,-0.1329049631327166,0.0328788471584739,0.1607246815786677,-0.1863395466173067,-0.0949259391903505,-0.0861411709012836,-0.3624850779647064,0.7963954545723317,-0.085261148881294,-0.2449011223939264,-0.1693602541135639,0.4633984672056753,-0.1879253508590518,-0.1780068866841251,-0.0650350046170754,-0.288356553508009,-0.2691261573098665,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.2041250498595815,-0.1199942547553819,-0.2882838817860188,-0.1838022990482067,-0.08490844,-0.0879694454968753,1.0,1.0,1.8220239901312203,0.6381125868262478,0.0240963855421686,5.0,8.48573717295969e-06,0.6,9.644556307009374e-07,1.5,0.0168067226890756,0
0x7e0476c7774ea33a9010af225905e1aaf2a206d636797a978264b0e4fd98eb24,1,0x86cb2b09288421964f8663f6ad9101ee7726a8f6,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:55:59.000000 UTC,183598,21533183444,17416237,154798,0.0,1,2.0,538,2022-02-03T00:00:00,538061,3110563,0.1729786537035257,119,5,5,1.0,2,687,0x7e0476c7774ea33a9010af225905e1aaf2a206d636797a978264b0e4fd98eb24,2,2,3,1707202,118,843206,1,75,533725,3,2.0,1.0,1,1,-0.1329049631327166,0.0328788471584739,0.1607246815786677,-0.1863395466173067,-0.0949259391903505,-0.0861411709012836,-0.3624850779647064,0.7933776037208944,-0.0858950589206183,-0.2449011223939264,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1780068866841251,-0.0650350046170754,-0.3543915582563984,-0.3489145912658475,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.0766135899780888,-0.1761302977480523,0.3836584265819995,-0.0414258554317741,-0.08490844,-0.0879724140310238,0.3333333333333333,1.0,1.8220239901312203,0.6381125868262478,0.0263157894736842,5.0,9.368102734361824e-06,0.4,6.429704204672916e-07,1.0,0.0168067226890756,0
0x3d51b9df5f8f71b095dda7513216129b40cddd176cd5553bad3d668c038759ad,1,0x067b4a56adbb12eab59ca70382d6030e8c9e28aa,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:55:35.000000 UTC,52068,23493723538,10010149,29912,0.0,8,2.0,540,2022-02-03T00:00:00,538060,3110561,0.1729784434383379,119,13,13,1.0,4,685,0x3d51b9df5f8f71b095dda7513216129b40cddd176cd5553bad3d668c038759ad,6,4,1,1707202,118,843204,2,88,627142,2,0.0,0.0,1,0,-0.1329049631327166,0.0328751131502728,0.1607234297113095,-0.1863395466173067,-0.0946984485908241,-0.0860575497680077,-0.3259731112713109,0.7873419020180197,-0.083359418763321,-0.141746536648219,-0.1693602541135639,0.4633984672056753,-0.1879253508590518,-0.1780114943004857,-0.0649525820765307,-0.2317551208665323,-0.2146107220297331,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.1892607315374881,0.0596303272577967,-0.6166500937399348,-0.1838022990482067,-0.08490844,-0.0879516342919845,1.0,1.0,1.8220228186236893,0.6381129144158301,0.0449438202247191,6.5,2.072892466311511e-05,0.4615384615384615,1.928912501635557e-06,1.5,0.0336134453781512,0
0xec32ceccccbf4ad4569461bb882b84266038c99739e5ee914ce4059c39cff58a,1,0x621a70256e58d672f857c04586c38467a5936027,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:55:35.000000 UTC,103714,23000000000,10472040,82972,0.0,1,0.0,541,2022-02-03T00:00:00,538060,3110561,0.1729784434383379,119,4,4,1.0,2,686,0xec32ceccccbf4ad4569461bb882b84266038c99739e5ee914ce4059c39cff58a,2,2,3,1707202,118,843204,1,82,589221,3,2.0,1.0,1,1,-0.1329049631327166,0.0328751131502728,0.1607234297113095,-0.1863395466173067,-0.0949543755152913,-0.0861516235429431,-0.3624850779647064,0.790359752869457,-0.0858950589206183,-0.2449011223939264,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1780114943004857,-0.0650350046170754,-0.288356553508009,-0.2691290326723645,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,0.0002586417435809,-0.5542644587380258,-0.1233111783598356,-0.08490844,-0.0879724140310238,0.3333333333333333,1.0,1.8220228186236893,0.6381129144158301,0.0240963855421686,4.0,6.788612780921283e-06,0.5,6.429708338785191e-07,1.0,0.0168067226890756,0
0x4fe37b8ec936fe5920ead167220cf54fa5bc9a05fd98d045d7715c13ab1a64ce,1,0x067b4a56adbb12eab59ca70382d6030e8c9e28aa,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:55:11.000000 UTC,103714,21962790287,11635170,82972,0.0,7,2.0,542,2022-02-03T00:00:00,538059,3110559,0.1729782331728798,119,12,12,1.0,4,684,0x4fe37b8ec936fe5920ead167220cf54fa5bc9a05fd98d045d7715c13ab1a64ce,5,4,3,1707202,118,843202,2,88,627140,3,2.0,1.0,1,1,-0.1329049631327166,0.0328713791420717,0.1607221778439513,-0.1863395466173067,-0.0947268849157649,-0.0860680024096672,-0.3259731112713109,0.7843240511665823,-0.0839933288026453,-0.141746536648219,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1780161019168463,-0.0649525820765307,-0.2317551208665323,-0.214613597392231,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,-0.1244688305215271,-0.3971654816205446,-0.1233111783598356,-0.08490844,-0.087954602826133,0.3333333333333333,1.0,1.8220216471161583,0.6381132420069663,0.0449438202247191,6.0,1.9134453017742422e-05,0.4166666666666667,1.607428118225695e-06,1.25,0.0336134453781512,0
0x6882a68cd12c5d6515bfe88f40610b16a9741c4000e0820d068f11d9f9f3f7a2,1,0x5503becce1796fc625b364a2fc1b78ba4a49c9b3,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:54:59.000000 UTC,179990,22033183444,11045752,179990,0.0,0,2.0,543,2022-02-03T00:00:00,538058,3110558,0.1729779672971859,119,3,3,1.0,1,683,0x6882a68cd12c5d6515bfe88f40610b16a9741c4000e0820d068f11d9f9f3f7a2,1,1,3,1707202,118,843201,1,0,0,3,2.0,1.0,1,1,-0.1329049631327166,0.0328676451338706,0.1607215519102722,-0.1863395466173067,-0.094982811840232,-0.0861620761846026,-0.3807410613114042,0.781306200315145,-0.0865289689599426,-0.2964784152667801,-0.1391765353555552,0.4633984672056753,-0.1879253508590518,-0.1780184057250265,-0.0650350046170754,-1.0619094662748565,-1.1162410158785538,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.0797036142063737,-0.1160038494985708,-0.4767756411853667,-0.0127056836944683,-0.08490844,-0.0879753825651722,0.3333333333333333,1.0,1.822021061362393,0.6381128128253966,1.0,3.0,3.0,0.3333333333333333,3.214857269981785e-07,1.0,0.0084033613445378,0
0x3dad6d4cc8ed74339cb5cd1b95125dcbb81219ff830ffdb3f4b7c740bfc96ecf,3,0xb5b3f3f443fe3c1a42b6507ae211df69ac40c8d9,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,2023-02-03 11:54:23.000000 UTC,318246,21574346794,8718812,235003,0.0,1610,2.0,544,2022-02-03T00:00:00,117831,754370,0.1561978869785383,67,1269,1298,0.977657935285054,107,13,0x3dad6d4cc8ed74339cb5cd1b95125dcbb81219ff830ffdb3f4b7c740bfc96ecf,12,6,18,169805,66,471417,28,310,2063162,9,4.0,4.0,3,4,0.0210040541190669,-1.5362634191858882,-1.3140958715500912,-0.957423802061536,-0.05898242446519,-0.0726259052355647,1.5543931734385592,-1.2406538701478869,-0.079555958527375,-0.0385919509025116,0.0872013553295097,-2.196448100244848,-0.95983853851503,-1.034537426224165,-0.0628095960223673,1.8624978868681037,1.8499283051328288,0.292426948798767,0.0209563787932858,1.70710504593732,0.1677179008329857,0.1019208036790424,0.0387039217431153,-0.1711802856809517,-0.7910654401018692,0.0500119571353349,-0.08490844,-0.0831960425861431,0.1666666666666666,1.0,4.442566473307617,0.2499501503973119,0.3440514469453376,46.35714285714285,0.0006150750086154,0.0092449922958397,1.5907313387329825e-05,2.0,0.0895522388059701,0
0x22ec119955b19e585a6639d4cad525cec3d8288fdef8862118c99df3b02f8825,1,0xbb491484d957963cd9b6b748bc2091ccb921e058,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:54:23.000000 UTC,52068,21574346794,14638700,29912,0.0,8,2.0,546,2022-02-03T00:00:00,538057,3110557,0.172977701421321,119,13,13,1.0,4,682,0x22ec119955b19e585a6639d4cad525cec3d8288fdef8862118c99df3b02f8825,6,4,1,1707201,118,843198,2,88,627149,2,0.0,0.0,1,0,-0.1329049631327166,0.0328639111256695,0.1607209259765931,-0.1863395466173067,-0.0946984485908241,-0.0860575497680077,-0.3259731112713109,0.7782883494637076,-0.083359418763321,-0.141746536648219,-0.1693602541135639,0.4633967371082656,-0.1879253508590518,-0.1780253171495674,-0.0649525820765307,-0.2317551208665323,-0.2146006582609902,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.1892607315374881,-0.1711802856809517,0.0085084247714047,-0.1838022990482067,-0.08490844,-0.0879516342919845,1.0,1.0,1.822021542864607,0.6381138971939009,0.0449438202247191,6.5,2.0728693295064972e-05,0.4615384615384615,1.928914982107706e-06,1.5,0.0336134453781512,0
0xb548e2712edd072721c36a825f13299f3b08d12404046ac39093972b89ebfe42,1,0x71dc4cba5f2f949cd2dbbede92776058928b0b6d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:54:23.000000 UTC,34712,22000000000,7862566,29912,0.0,2,0.0,545,2022-02-03T00:00:00,538057,3110557,0.172977701421321,119,5,5,1.0,2,681,0xb548e2712edd072721c36a825f13299f3b08d12404046ac39093972b89ebfe42,3,2,1,1707201,118,843198,1,82,589209,2,0.0,0.0,1,0,-0.1329049631327166,0.0328639111256695,0.1607209259765931,-0.1863395466173067,-0.0949259391903505,-0.0861411709012836,-0.3624850779647064,0.7752704986122703,-0.085261148881294,-0.2449011223939264,-0.1693602541135639,0.4633967371082656,-0.1879253508590518,-0.1780253171495674,-0.0650350046170754,-0.288356553508009,-0.2691462848473522,-0.2297640311990312,-0.2595620774947921,-0.976691419623818,-0.096935964961639,-0.2040215734622856,-0.2041250498595815,-0.1199942547553819,-0.9067149124402448,-0.1838022990482067,-0.08490844,-0.0879694454968753,1.0,1.0,1.822021542864607,0.6381138971939009,0.0240963855421686,5.0,8.485938799409379e-06,0.6,9.64457491053853e-07,1.5,0.0168067226890756,0
0x3779af660fb302cefec102e3fcedfda123f818be8cc02bdbecb84a5a29e69ee0,1,0xbb491484d957963cd9b6b748bc2091ccb921e058,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:53:59.000000 UTC,103714,22007948507,12056467,82972,0.0,7,2.0,547,2022-02-03T00:00:00,538056,3110555,0.1729774911551154,119,12,12,1.0,4,680,0x3779af660fb302cefec102e3fcedfda123f818be8cc02bdbecb84a5a29e69ee0,5,4,3,1707201,118,843196,2,88,627147,3,2.0,1.0,1,1,-0.1329049631327166,0.0328601771174684,0.160719674109235,-0.1863395466173067,-0.0947268849157649,-0.0860680024096672,-0.3259731112713109,0.7722526477608329,-0.0839933288026453,-0.141746536648219,-0.1391765353555552,0.4633967371082656,-0.1879253508590518,-0.178029924765928,-0.0649525820765307,-0.2317551208665323,-0.2146035336234882,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,-0.1190384237657897,-0.340262703975171,-0.1233111783598356,-0.08490844,-0.087954602826133,0.3333333333333333,1.0,1.8220203713563896,0.6381142247896993,0.0449438202247191,6.0,1.9134239445872425e-05,0.4166666666666667,1.6074301852884774e-06,1.25,0.0336134453781512,0
0xcbab0021a0ff27ec0dac286c5e68e2bba8e55924c9811b7a5ee162c104f99d17,1,0x71dc4cba5f2f949cd2dbbede92776058928b0b6d,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:52:59.000000 UTC,103714,21000000000,20488088,82972,0.0,1,0.0,549,2022-02-03T00:00:00,538055,3110554,0.172977225278841,119,4,4,1.0,2,679,0xcbab0021a0ff27ec0dac286c5e68e2bba8e55924c9811b7a5ee162c104f99d17,2,2,3,1707201,118,843191,1,82,589202,3,2.0,1.0,1,1,-0.1329049631327166,0.0328564431092673,0.1607190481755559,-0.1863395466173067,-0.0949543755152913,-0.0861516235429431,-0.3624850779647064,0.7692347969093956,-0.0858950589206183,-0.2449011223939264,-0.1391765353555552,0.4633967371082656,-0.1879253508590518,-0.1780414438068294,-0.0650350046170754,-0.288356553508009,-0.2691563486160951,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.1450291929305032,-0.2402471512543449,0.7985601572202872,-0.1233111783598356,-0.08490844,-0.0879724140310238,0.3333333333333333,1.0,1.822019785602281,0.6381168227402537,0.0240963855421686,4.0,6.788831692981876e-06,0.5,6.429722808220015e-07,1.0,0.0168067226890756,0
0xf15623d046d51c12bc23c8cdabc15efde792fb4405b652c6e3740e291222623f,1,0xdd8af937379b02b05c274a7428e3daa8f27e3de5,0x06450dee7fd2fb8e39061434babcfc05599a6fb8,2023-02-03 11:52:59.000000 UTC,179990,21278131677,13829667,179990,0.0,0,2.0,548,2022-02-03T00:00:00,538055,3110554,0.172977225278841,119,3,3,1.0,1,678,0xf15623d046d51c12bc23c8cdabc15efde792fb4405b652c6e3740e291222623f,1,1,3,1707201,118,843191,1,0,0,3,2.0,1.0,1,1,-0.1329049631327166,0.0328564431092673,0.1607190481755559,-0.1863395466173067,-0.094982811840232,-0.0861620761846026,-0.3807410613114042,0.7662169460579582,-0.0865289689599426,-0.2964784152667801,-0.1391765353555552,0.4633967371082656,-0.1879253508590518,-0.1780414438068294,-0.0650350046170754,-1.0619094662748565,-1.1162410158785538,-0.1551653197707743,-0.1193028493507531,-0.3057423032335334,-0.096935964961639,-0.1275359791769536,-0.0797036142063737,-0.2068010114869809,-0.1007641902882078,-0.0127056836944683,-0.08490844,-0.0879753825651722,0.3333333333333333,1.0,1.822019785602281,0.6381168227402537,1.0,3.0,3.0,0.3333333333333333,3.214861404110008e-07,1.0,0.0084033613445378,0
