transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xc0fc018294336492b78311db45e0acffb0ea6f9827660da060ec0bc5f619b843,3,0x01ebce016681d076667bdb823ebe1f76830da6fa,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-23 12:52:41.000000 UTC,243770,23565235164,26982930,233367,1.25e+19,5758,2.0,149,2021-04-23T00:00:00,192,192,1.0,69,5538,5858,0.9453738477296004,223,192,0xc0fc018294336492b78311db45e0acffb0ea6f9827660da060ec0bc5f619b843,3,3,61,25,129,834409,373,322,2065826,10,6,10,2,4,-0.1577203543784298,0.3411860251096664,0.2888207251617504,0.9591247964038524,0.0928532939813587,0.1206861273587946,0.1374989443581549,2.1264632618302044,-0.3561667765814466,-0.4822400387556231,-1.054936825486959,-0.0998760403608603,0.8835385887971257,0.8906226647371138,0.5071140645678969,0.3305191742727361,0.3246524509389242,-1.1906815344182602,-0.9746876465561304,-0.3194331400493113,-1.104225818946844,-0.5468194012646824,-0.8556065035033773,-0.8154984304134374,1.7011388162945615,-1.0608669801246853,0.0,0.0051774504172007,0.0491803278688524,0.5307692307692308,7.68,0.0002301027073021,0.6904024767801857,15.70509383378016,0.0026807665888769,0.0005121201775349,0.015625,1.0,0.0434782608695652,0
0xab0b5eb7a3221380a45980b9fcd841f6ee875896f351536c1dcfcb8e60acb47b,2,0x76d266dfd3754f090488ae12f6bd115cd7e77ebd,0xb436d8a2e3e23af57040b2da8e01463c818e0999,2022-04-23 08:44:51.000000 UTC,2574705,27631627569,19328789,1349267,0.0,3892,2.0,150,2021-04-23T00:00:00,12,12,1.0,9,2791,3800,0.7344736842105263,365,8,0xab0b5eb7a3221380a45980b9fcd841f6ee875896f351536c1dcfcb8e60acb47b,5,5,475,3,26,163094,142,365,2345425,36,24,11,2,7,-0.517757852994018,-0.7211533203846596,-0.6742922095859459,-0.9832826330134228,-0.4014978182425749,-0.2512999209139049,1.3853702289154062,-0.7127680900098193,-0.2885492239296204,-0.1901605276337361,0.1420080389213666,-0.4414905663861232,-0.8849391372558542,-0.8937857226820362,-0.7657652109532759,0.7844249449620313,0.7829224383798258,-0.0467872181419098,1.0274461228565313,0.1026521667623534,-1.104225818946844,1.8718517143514863,1.398604941043807,-0.7198901074460844,0.7282665117174582,0.4636626640446752,-0.0,-0.3189654252994294,0.0042105263157894,0.3333333333333333,4.0,7.357674974707992e-05,0.9972677595628416,26.76056338028169,0.0011899757229603,0.0013157894736842,0.4166666666666667,1.0,0.5555555555555556,0
0xaf524ef08e62fa986c80e99075cd4e3c7d93ce15319cb2d0451878d52979716a,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0xebe0d1cb6a0b8569929e062d67bfbc07608f0a47,2022-04-23 03:23:50.000000 UTC,1312917,43299543235,10240216,1285745,0.0,6816,2.0,151,2021-04-23T00:00:00,186,187,0.9946524064171124,77,5432,5928,0.9163292847503374,334,37,0xaf524ef08e62fa986c80e99075cd4e3c7d93ce15319cb2d0451878d52979716a,3,3,610,43,137,878219,506,365,2344350,46,16,12,5,5,-0.1577203543784298,0.3057747135931889,0.2620675880854255,1.218112453659489,0.073777495693868,0.1333387140347368,1.1129476245402317,-0.2652805399915547,-0.3561667765814466,-0.4822400387556231,0.5323161468806034,0.1796267536598093,1.020896082082794,1.0070731111785505,1.2399839504740269,0.7844249449620313,0.7811604855956636,0.393172134272071,0.1376088920064593,0.5247374735740182,0.8839813219674194,0.2594043039407071,0.1783491423225632,-0.3515087531581237,-0.4269279065493647,0.376879644009792,-0.0,0.1889626393283447,0.0049180327868852,0.5579710144927537,4.348837209302325,0.0002117920338867,0.912568306010929,11.715415019762846,0.0023170591775719,0.0005060728744939,0.0160427807486631,1.0,0.0389610389610389,0
0x4ba14d5bd744cef8dd142944aa4e2d9a21fe37655c061b6e980fde9f68da2ef1,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-22 17:21:19.000000 UTC,179540,90184407467,8351445,170140,2.2e+18,15873,2.0,152,2021-04-22T00:00:00,191,191,1.0,68,15935,15936,0.999937248995984,302,191,0x4ba14d5bd744cef8dd142944aa4e2d9a21fe37655c061b6e980fde9f68da2ef1,49,17,33,25,128,829213,367,306,1966568,10,5,5,1,4,-0.8777953516096061,0.3352841398569202,0.2834700977464854,0.9267513392468978,1.963901169406273,1.9422971062180103,0.8317371942174707,2.111032656657161,1.199036934410554,1.5623165390975862,-1.1358896182488751,-0.0998760403608603,0.866368902136417,0.8768112856065567,0.4740522652037106,0.161624003783696,0.1619660235432289,-1.1906815344182602,-1.0859173004123894,-2.429859674107635,-1.766961532584932,-0.5468194012646824,-0.9177223501843296,0.7508401584377685,-0.6669983462745279,-1.1472469745792926,-0.0,1.762254185612117,0.0303030303030303,0.5271317829457365,7.64,0.000230338609816,0.98371335504886,43.42234332425068,0.008102944773359,0.0030747991967871,0.256544502617801,2.8823529411764706,0.25,0
0x40678b7187694a3d258602385524df3d6a12b90e8cd37c05f9817d5a14de711f,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-22 16:55:20.000000 UTC,179540,50105777784,23568072,170140,1.2e+19,15868,2.0,153,2021-04-22T00:00:00,190,190,1.0,68,15930,15931,0.999937229301362,302,190,0x40678b7187694a3d258602385524df3d6a12b90e8cd37c05f9817d5a14de711f,48,17,33,25,128,829106,367,306,1966461,10,5,5,1,4,-0.8777953516096061,0.329382254604174,0.2781194703312205,0.9267513392468978,1.9630013676002596,1.941393350026872,0.8317371942174707,2.095602051484117,1.1652281580846409,1.5623165390975862,-1.1358896182488751,-0.0998760403608603,0.866368902136417,0.8765268711402424,0.4740522652037106,0.161624003783696,0.1617906477777356,-1.1906815344182602,-1.0859173004123894,-2.429859674107635,-1.766961532584932,-0.5468194012646824,-0.9177223501843296,-0.1914817301506507,1.2670965413660544,-1.1472469745792926,0.0,1.7613856355700035,0.0303030303030303,0.5271317829457365,7.6,0.0002291622191104,0.98371335504886,43.40871934604905,0.0081008430368855,0.003012993534618,0.2526315789473684,2.823529411764706,0.25,0
0x7e0469d15455d4e4d52a63c3ccabfac556b192aa0f9a1310ed1f8af756d87d8a,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-22 16:09:13.000000 UTC,243770,107115251628,26399204,233367,5e+18,6777,2.0,154,2021-04-22T00:00:00,189,189,1.0,68,5397,5892,0.9159877800407332,334,189,0x7e0469d15455d4e4d52a63c3ccabfac556b192aa0f9a1310ed1f8af756d87d8a,18,11,61,25,128,828902,503,365,2348691,10,6,10,2,4,-0.1577203543784298,0.3234803693514277,0.2727688429159555,0.9267513392468978,0.067478883051772,0.1268316694585379,1.1129476245402317,2.080171446311073,0.1509648683072492,0.686078005731925,-1.054936825486959,-0.0998760403608603,0.866368902136417,0.8759846229988579,1.2234530507919334,0.7844249449620313,0.7882754967919875,-1.1906815344182602,-0.9746876465561304,-0.3194331400493113,-1.104225818946844,-0.5468194012646824,-0.8556065035033773,1.1489152715686202,1.6269448788087515,-1.0608669801246853,-0.0,0.1821879489998621,0.0491803278688524,0.5271317829457365,7.56,0.0002280122040817,0.912568306010929,11.713717693836978,0.0022978747319784,0.0030549898167006,0.0952380952380952,1.6363636363636365,0.1617647058823529,0
0xd3027edd57dcfff2a0efb49bd3a82a235b29a1e5348c2be64ee6ab80dd857da2,3,0x9a6b9f703de8adf7e7dda5dc5fb3256562266525,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-22 14:34:42.000000 UTC,928303,19617204622,20452754,907214,0.0,848,2.0,155,2021-04-22T00:00:00,99,99,1.0,46,380,384,0.9895833333333334,108,17,0xd3027edd57dcfff2a0efb49bd3a82a235b29a1e5348c2be64ee6ab80dd857da2,4,2,380,35,82,525841,104,363,2334530,34,11,12,6,5,-0.1577203543784298,-0.2076893033957353,-0.2087876244578927,0.2145352817938968,-0.8353822491023872,-0.8687461506998825,-0.8731010396142668,-0.573892643452427,-0.3223580002555335,-0.6282797943165667,-0.1326532222351333,0.0554032896506228,0.0765633157438241,0.0704245054688831,-0.9751566069264558,0.7633130486509013,0.7650652517905725,-0.134779088624706,-0.4185393772748356,0.5247374735740182,1.546717035605507,0.2594043039407071,-0.1936051509258846,-0.9083238494950742,0.8711270129564612,-0.1402650201510397,-0.0,-0.8477386909379192,0.0078947368421052,0.5542168674698795,2.8285714285714287,0.000188269480186,0.2967032967032967,3.692307692307693,0.0001627735934969,0.0104166666666666,0.0404040404040404,2.0,0.0434782608695652,0
0x37f76b24320e4823e9d07108403e2d900bd4fa84de9792bbeadfdcc5ed1be2be,3,0x9a6b9f703de8adf7e7dda5dc5fb3256562266525,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-22 14:33:00.000000 UTC,924022,15993763697,11237628,910644,0.0,847,2.0,156,2021-04-22T00:00:00,98,98,1.0,46,379,383,0.9895561357702348,108,16,0x37f76b24320e4823e9d07108403e2d900bd4fa84de9792bbeadfdcc5ed1be2be,3,2,379,35,82,525838,104,363,2334527,34,11,12,6,5,-0.1577203543784298,-0.2135911886484816,-0.2141382518731576,0.2145352817938968,-0.8355622094635899,-0.8689269019381102,-0.8731010396142668,-0.5893232486254705,-0.3561667765814466,-0.6282797943165667,-0.1355443934052017,0.0554032896506228,0.0765633157438241,0.0704165312315098,-0.9751566069264558,0.7633130486509013,0.7650603347130354,-0.134779088624706,-0.4185393772748356,0.5247374735740182,1.546717035605507,0.2594043039407071,-0.1977452402866375,-0.9935175729991206,-0.3001528038888757,-0.1355789939125767,-0.0,-0.8479124009463418,0.0079155672823219,0.5542168674698795,2.8,0.0001863688315244,0.2967032967032967,3.682692307692308,0.0001623454505578,0.0078328981723237,0.0306122448979591,1.5,0.0434782608695652,0
0x418a0ba0c669d862c444381d6c4d2e6eac08b05f806d25e3128f9f0bc730e554,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-22 06:08:37.000000 UTC,1333709,38060598462,3952605,1306285,0.0,15821,2.0,157,2021-04-22T00:00:00,188,188,1.0,68,15882,15883,0.9999370396020902,302,188,0x418a0ba0c669d862c444381d6c4d2e6eac08b05f806d25e3128f9f0bc730e554,47,17,585,25,128,826223,366,306,1963578,52,18,12,4,5,1.6424671386995109,0.3175784840986814,0.2674182155006905,0.9267513392468978,1.9543632702625275,1.93271729059194,0.8317371942174707,2.06474084113803,1.131419381758728,1.5623165390975862,0.4600368676288928,-0.0998760403608603,0.866368902136417,0.8688636290245003,0.4685419653096795,0.161624003783696,0.1570653362644894,0.6571477457204596,0.3600681997189773,0.5247374735740182,0.2212456083293315,0.2594043039407071,0.1984567662395858,-0.47468592692257,-1.226108716499736,0.4049411539042617,-0.0,1.75322126517414,0.0136752136752136,0.5271317829457365,7.52,0.000227541199481,0.98371335504886,43.39617486338798,0.0080882918385254,0.0029591387017565,0.25,2.764705882352941,0.25,0
0x9194a07216f31b5d941fb49ddc8e4e5e50b855d029a4ebfca46db0af14c095a5,8,0x9a56b6f330e60ba0a6f882ed54d8802b0c098c36,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-21 21:55:38.000000 UTC,689821,62560579083,24811159,672458,0.0,78,2.0,158,2021-04-21T00:00:00,187,187,1.0,67,77,82,0.9390243902439024,24,187,0x9194a07216f31b5d941fb49ddc8e4e5e50b855d029a4ebfca46db0af14c095a5,3,2,284,25,127,824054,21,189,1213709,28,10,11,4,5,1.6424671386995109,0.3116765988459352,0.2620675880854255,0.8943778820899432,-0.8899102385468182,-0.9233330246446616,-1.611278419211514,2.0493102359649864,-0.3561667765814466,-0.6282797943165667,-0.4102056545617016,-0.0998760403608603,0.8491992154757085,0.8630982554036037,-1.432511498131033,-1.0734219304174095,-1.0719893356489345,-0.3987547000730945,-0.5297690311310946,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.4242374309845313,0.1013534285086128,1.4250979310033551,-0.4609859459926227,-0.0,-0.9814953974233454,0.028169014084507,0.5234375,7.48,0.000226926600773,0.1263157894736842,3.9047619047619047,6.344184360349671e-05,0.0365853658536585,0.0160427807486631,1.5,0.0298507462686567,0
0xcbd2b970b83d9260a056349e3d3397d72387a2e7aa03965f48817b5a421c6d39,8,0x9a56b6f330e60ba0a6f882ed54d8802b0c098c36,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-21 21:48:42.000000 UTC,689833,72407140550,1083222,672470,0.0,75,2.0,159,2021-04-21T00:00:00,186,186,1.0,67,74,79,0.9367088607594936,24,186,0xcbd2b970b83d9260a056349e3d3397d72387a2e7aa03965f48817b5a421c6d39,2,2,284,25,127,824019,21,189,1213674,28,10,11,4,5,1.6424671386995109,0.3057747135931889,0.2567169606701605,0.8943778820899432,-0.8904501196304264,-0.9238752783593448,-1.611278419211514,2.033879630791943,-0.3899755529073596,-0.6282797943165667,-0.4102056545617016,-0.0998760403608603,0.8491992154757085,0.8630052226342486,-1.432511498131033,-1.0734219304174095,-1.072046701553535,-0.3987547000730945,-0.5297690311310946,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.4242258259688039,0.3328640981865504,-1.590818910880054,-0.4609695517317301,-0.0,-0.9820165274486132,0.028169014084507,0.5234375,7.44,0.000225722676634,0.1263157894736842,3.761904761904762,6.097184172039467e-05,0.0253164556962025,0.010752688172043,1.0,0.0298507462686567,0
0xc8cc70de6b7ad63c6d9e514e0761771bfade3f52568cf125acbca1e0c5f9774d,3,0x9a56b6f330e60ba0a6f882ed54d8802b0c098c36,0xf0a6b4f7f26f6188d821cfbc69a31fb0bbb9702f,2022-04-21 21:47:10.000000 UTC,705356,75361554911,3616307,687751,0.0,74,2.0,160,2021-04-21T00:00:00,142,149,0.953020134228188,60,73,78,0.935897435897436,24,9,0xc8cc70de6b7ad63c6d9e514e0761771bfade3f52568cf125acbca1e0c5f9774d,10,8,257,25,148,952055,21,189,1213668,28,10,11,5,5,-0.1577203543784298,0.0460917624723536,0.0587437463053563,0.667763681991261,-0.8906300799916291,-0.9240560295975724,-1.611278419211514,-0.6973374848367758,-0.1195053423000551,0.2479587390490945,-0.488267276153549,-0.0998760403608603,1.209762635350588,1.2033350414102304,-1.432511498131033,-1.0734219304174095,-1.0720565357086094,-0.3987547000730945,-0.5297690311310946,0.1026521667623534,0.8839813219674194,0.2594043039407071,-0.4092137710407575,0.4023277835058904,-1.2688535536127017,-0.4400928266734346,-0.0,-0.982190237457036,0.0116731517509727,0.4026845637583892,5.96,0.0001491508902837,0.1263157894736842,3.7142857142857135,6.014819526576027e-05,0.1282051282051282,0.0671140939597315,1.25,0.1333333333333333,0
0xaf1934f092842c4d23ac5c6a4d17d1eb923c8b60f2aa3082cb177863fd55b1af,6,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-21 19:18:03.000000 UTC,1066541,67537916910,18150592,1043292,0.0,9531,2.0,161,2021-04-21T00:00:00,185,185,1.0,67,2982,3151,0.9463662329419232,273,185,0xaf1934f092842c4d23ac5c6a4d17d1eb923c8b60f2aa3082cb177863fd55b1af,8,7,451,25,127,823353,449,364,2341337,44,13,12,5,5,0.9223921414683344,0.2998728283404426,0.2513663332548956,0.8943778820899432,-0.3671253892528511,-0.3686074745237115,0.5768902417374687,2.018449025618899,-0.1871228949518813,0.1019189834881509,0.0726199308397245,-0.0998760403608603,0.8491992154757085,0.8612349419373758,0.9258968565142568,0.7738689968064663,0.7762221007224722,0.3051802637892749,-0.1960800695623176,0.5247374735740182,0.8839813219674194,0.2594043039407071,-0.0599173039154301,0.2183797444874415,0.5785129037507603,0.0456431659940254,-0.0,0.6605853121957889,0.0133037694013303,0.5234375,7.4,0.0002246907162654,0.7479452054794521,7.017817371937639,0.0012736307188453,0.0025388765471278,0.0432432432432432,1.1428571428571428,0.1044776119402985,0
0x7e973cf8fd8effa3f29dbf610320714ab9ecccf0b4bdd3fb3e240ff83a2e1ac1,6,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-21 19:14:41.000000 UTC,1066541,63131852597,3918728,1043292,0.0,9529,2.0,162,2021-04-21T00:00:00,184,184,1.0,67,2980,3149,0.9463321689425216,273,184,0x7e973cf8fd8effa3f29dbf610320714ab9ecccf0b4bdd3fb3e240ff83a2e1ac1,7,7,451,25,127,823340,449,364,2341324,44,13,12,5,5,0.9223921414683344,0.2939709430876964,0.2460157058396306,0.8943778820899432,-0.3674853099752566,-0.368968977000167,0.5768902417374687,2.0030184204458554,-0.2209316712777943,0.1019189834881509,0.0726199308397245,-0.0998760403608603,0.8491992154757085,0.8612003869087581,0.9258968565142568,0.7738689968064663,0.7762007933864777,0.3051802637892749,-0.1960800695623176,0.5247374735740182,0.8839813219674194,0.2594043039407071,-0.0599173039154301,0.1147851136952289,-1.2304146203316826,0.0456431659940254,-0.0,0.6602378921789436,0.0133037694013303,0.5234375,7.36,0.0002234797003914,0.7479452054794521,7.013363028953229,0.0012727835734039,0.0022229279136233,0.0380434782608695,1.0,0.1044776119402985,0
0x5c73f5778d3e06e2d72824e2bcb2feafe55f3f36539d3c484e4f1607fb6feb50,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x59f865f9ab8e76d49e1894cb6f16cc59541f8d90,2022-04-21 17:06:03.000000 UTC,2517821,202307934471,6892643,2437800,0.0,4753,2.0,163,2021-04-21T00:00:00,85,86,0.9883720930232558,38,3397,3822,0.8888016745159603,291,12,0x5c73f5778d3e06e2d72824e2bcb2feafe55f3f36539d3c484e4f1607fb6feb50,18,16,1115,8,148,950927,461,365,2346654,88,37,12,4,5,-0.1577203543784298,-0.2903156969341829,-0.2783457808563374,-0.0444523754617398,-0.292441839353713,-0.2473233936728945,0.7350711087940217,-0.651045669317645,0.1509648683072492,1.4162767835366423,1.992357587765156,-0.3638509013803816,1.209762635350588,1.2003367281578694,0.9920204552426294,0.7844249449620313,0.7849368011442308,2.241001414410791,2.473431622987898,0.5247374735740182,0.2212456083293315,0.2594043039407071,1.3435932981573164,3.3870693548271804,-0.8524179856124611,1.9508038300600945,-0.0,-0.1694011080475437,0.0026905829596412,0.2550335570469799,10.75,8.938636784278095e-05,0.7950819672131147,8.290672451193059,0.00144759242411,0.0047095761381475,0.2093023255813953,1.125,0.4210526315789473,0
0x6651d8b7d279e844306bcbbf19444060dbb8ec6da9f26b880bf9886e3e3a27fe,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-21 16:58:42.000000 UTC,2605524,111778021761,6425771,2558229,0.0,4750,2.0,164,2021-04-21T00:00:00,136,136,1.0,31,3394,3819,0.8887143231212359,291,55,0x6651d8b7d279e844306bcbbf19444060dbb8ec6da9f26b880bf9886e3e3a27fe,15,10,1200,18,36,229274,460,365,2346626,88,38,12,4,5,-0.1577203543784298,0.0106804509558761,-0.0108144100930884,-0.2710665755604219,-0.2929817204373212,-0.2478656473875777,0.7350711087940217,0.0124703531232301,0.04953853932951,0.5400382501709815,2.2381071372209718,-0.2085715713688985,-0.7132422706487688,-0.7178740462270198,0.9865101553485984,0.7844249449620313,0.7848909084205503,2.241001414410791,2.584661276844157,0.5247374735740182,0.2212456083293315,0.2594043039407071,1.4284095226857232,1.2585455257099176,-0.9117593066806936,2.115332533812825,-0.0,-0.1699222380728116,0.0025,0.8378378378378378,7.555555555555555,0.000593174135863,0.7950819672131147,8.302173913043479,0.0014463312661108,0.0039277297721916,0.1102941176470588,1.5,0.3225806451612903,0
0x81e0c6356370512f7601ddf0c79ac379f14c605ea10ec7e2e5e0ad856a1c1748,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-21 16:58:23.000000 UTC,2605450,95701077330,28554304,2565735,0.0,4749,2.0,165,2021-04-21T00:00:00,135,135,1.0,31,3393,3818,0.8886851754845468,291,54,0x81e0c6356370512f7601ddf0c79ac379f14c605ea10ec7e2e5e0ad856a1c1748,14,10,1200,18,36,229273,460,365,2346625,88,38,12,4,5,-0.1577203543784298,0.0047785657031298,-0.0161650375083534,-0.2710665755604219,-0.2931616807985239,-0.2480463986258055,0.7350711087940217,-0.0029602520498134,0.015729763003597,0.5400382501709815,2.2381071372209718,-0.2085715713688985,-0.7132422706487688,-0.7178767043061441,0.9865101553485984,0.7844249449620313,0.7848892693947045,2.241001414410791,2.584661276844157,0.5247374735740182,0.2212456083293315,0.2594043039407071,1.4283379584220708,0.880547157033731,1.900866812516808,2.125587144001135,-0.0,-0.1700959480812343,0.0025,0.8378378378378378,7.5,0.0005888151294957,0.7950819672131147,8.3,0.0014459057387074,0.0036668412781561,0.1037037037037037,1.4,0.3225806451612903,0
0x601dcf4df3b367431565fc8ad1d58f3598b968513e1983a14219d58faa650976,6,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-21 13:33:58.000000 UTC,745192,46631107460,6412382,726964,0.0,70,2.0,166,2021-04-21T00:00:00,183,183,1.0,67,75,77,0.974025974025974,23,183,0x601dcf4df3b367431565fc8ad1d58f3598b968513e1983a14219d58faa650976,2,2,283,25,127,821820,36,186,1191311,33,9,12,5,5,0.9223921414683344,0.2880690578349502,0.2406650784243656,0.8943778820899432,-0.8902701592692237,-0.9242367808358002,-1.6200662451591,1.987587815272812,-0.3899755529073596,-0.6282797943165667,-0.4130968257317701,-0.0998760403608603,0.8491992154757085,0.8571601066396191,-1.3498569997205672,-1.1050897748841046,-1.108700236541646,-0.178775023866104,-0.6409986849873536,0.5247374735740182,0.8839813219674194,0.2594043039407071,-0.370688987164338,-0.2731775847203154,-0.913461102778516,-0.3865204806416995,-0.0,-0.9828850774907264,0.0212014134275618,0.5234375,7.32,0.0002226762275483,0.1229946524064171,2.138888888888889,6.295579999194165e-05,0.0259740259740259,0.0109289617486338,1.0,0.0298507462686567,0
0x259a6acfeded0f556ac53ddea7ff69e04ca2dc22831699f186c6c1f2b8a3b918,3,0x762281d654ab10164e26235ecd0e068ed0f962c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-21 10:18:17.000000 UTC,452863,36454106966,2006819,439203,0.0,29,2.0,167,2021-04-21T00:00:00,151,153,0.9869281045751634,30,31,31,1.0,9,21,0x259a6acfeded0f556ac53ddea7ff69e04ca2dc22831699f186c6c1f2b8a3b918,6,1,155,26,35,220723,8,41,259272,20,10,11,5,5,-0.1577203543784298,0.0992087297470699,0.0801462559664162,-0.3034400327173766,-0.8981884151621443,-0.9325513377942763,-1.743095808425308,-0.5121702227602525,-0.2547404476037074,-0.7743195498775102,-0.7831667355005278,-0.084348107359712,-0.7304119573094773,-0.7406032808200516,-1.5041453967534366,-2.6357022574410305,-2.6363362467721205,-0.7507221820042792,-0.5297690311310946,0.1026521667623534,0.8839813219674194,0.2594043039407071,-0.6533958740457972,-0.5124574803036496,-1.4734259935180016,-0.7796562230342252,-0.0,-0.9900071878360543,0.0193548387096774,0.8333333333333334,5.884615384615385,0.0006841122850256,0.2142857142857142,3.875,0.0001195650916215,0.1935483870967742,0.0392156862745098,6.0,0.0333333333333333,0
0xf35346c802cceb4c24b933facf14b497c2f827890bcf65c0f02c908456a58c78,3,0x762281d654ab10164e26235ecd0e068ed0f962c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-21 10:11:33.000000 UTC,505013,46311419902,7138972,490538,0.0,26,2.0,168,2021-04-21T00:00:00,148,150,0.9866666666666668,30,28,28,1.0,9,20,0xf35346c802cceb4c24b933facf14b497c2f827890bcf65c0f02c908456a58c78,3,1,218,26,35,220687,8,41,259236,20,9,11,4,5,-0.1577203543784298,0.0815030739888311,0.0640943737206212,-0.3034400327173766,-0.8987282962457526,-0.9330935915089598,-1.743095808425308,-0.5276008279332961,-0.3561667765814466,-0.7743195498775102,-0.6010229517862173,-0.084348107359712,-0.7304119573094773,-0.7406989716685312,-1.5041453967534366,-2.6357022574410305,-2.636395251702567,-0.7507221820042792,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.6029624098637691,-0.2806940239248364,-0.821108572588299,-0.7095229411241668,-0.0,-0.9905283178613222,0.0137614678899082,0.8333333333333334,5.769230769230769,0.0006706300297252,0.2142857142857142,3.5,0.0001080092733676,0.1071428571428571,0.02,3.0,0.0333333333333333,0
0x62a4d7978f22646c929573c5240c23123e67b4f4961466d9a75f6a956859ac9d,3,0x762281d654ab10164e26235ecd0e068ed0f962c0,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-04-21 10:01:13.000000 UTC,538456,32716297840,24317458,523459,0.0,25,2.0,169,2021-04-21T00:00:00,147,149,0.9865771812080536,30,27,27,1.0,9,19,0x62a4d7978f22646c929573c5240c23123e67b4f4961466d9a75f6a956859ac9d,2,1,218,26,35,220645,8,41,259194,20,9,11,4,5,-0.1577203543784298,0.0756011887360849,0.0587437463053563,-0.3034400327173766,-0.8989082566069554,-0.9332743427471876,-1.743095808425308,-0.5430314331063397,-0.3899755529073596,-0.7743195498775102,-0.6010229517862173,-0.084348107359712,-0.7304119573094773,-0.7408106109917574,-1.5041453967534366,-2.6357022574410305,-2.636464090788088,-0.7507221820042792,-0.6409986849873536,0.1026521667623534,0.2212456083293315,0.2594043039407071,-0.5706201981161264,-0.6003402093952921,1.362346535433033,-0.6645466525537757,-0.0,-0.9907020278697448,0.0137614678899082,0.8333333333333334,5.730769230769231,0.0006662255377391,0.2142857142857142,3.375,0.0001041686760932,0.074074074074074,0.0134228187919463,2.0,0.0333333333333333,0
