transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x3c76e9c71093bff587e314e0e8526fa49da8a218a873a8952fbac998dff610be,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:42:41+00:00,1080715,42000000000,4001619,612016,0,323,,346,25654,26886,0.95417689503831,212,333,348,0.956896551724138,24,24,155581,112,0x3c76e9c71093bff587e314e0e8526fa49da8a218a873a8952fbac998dff610be,132,23,73,4690,211,1373074,32,15,11.0,5.0,2,2,0
0xf2eb5e3255533c844d79cd4639c1b66baffe0f50274d8dad431d2464f217ef77,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:43:14+00:00,1080715,43000000000,8110732,601456,0,324,,345,25655,26887,0.9541785993230928,212,334,349,0.9570200573065902,24,24,155583,113,0xf2eb5e3255533c844d79cd4639c1b66baffe0f50274d8dad431d2464f217ef77,133,23,73,4690,211,1373076,32,15,11.0,5.0,2,2,0
0xb99f9848f8779ebb10a827e62dc969d54c1aa4afea228fea5494e2ad0bf8e911,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:44:42+00:00,1080715,47000000000,612016,612016,0,325,,344,25656,26888,0.9541803034811068,212,335,350,0.9571428571428572,24,24,155591,114,0xb99f9848f8779ebb10a827e62dc969d54c1aa4afea228fea5494e2ad0bf8e911,134,23,73,4690,211,1373084,32,15,11.0,5.0,2,2,0
0x5cab6278a6486b15aa65ed9c67949b08c57b980198590d065f60e4120e565210,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:46:21+00:00,1080751,47000000000,9929848,597040,0,326,,343,25657,26889,0.9541820075123656,212,336,351,0.9572649572649572,24,24,155597,115,0x5cab6278a6486b15aa65ed9c67949b08c57b980198590d065f60e4120e565210,135,23,73,4690,211,1373090,32,15,11.0,5.0,2,2,0
0x586517868226c11d555c31ec3a7f2c4fa742e39cf626de9ae5720a8580369019,2,0x37469a13baa13900d49d4779d51ac3a274ffcde7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:59:56+00:00,853893,44000000000,6725324,382570,0,1401,,341,25658,26890,0.9541837114168836,212,1339,1431,0.9357092941998602,155,283,1840369,116,0x586517868226c11d555c31ec3a7f2c4fa742e39cf626de9ae5720a8580369019,4,3,58,4690,211,1373142,211,13,10.0,6.0,2,2,0
0x93824656a3a7eb74d82ead2e47111ff07f479325183bf6e5e42edbf718377754,1,0x4bfe4b16f1363ffd496b15a3832f75627d6d2729,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 12:17:28+00:00,119802,54000000000,2516783,77795,0,119,,338,25659,26891,0.9541854151946748,212,122,128,0.953125,14,16,105177,117,0x93824656a3a7eb74d82ead2e47111ff07f479325183bf6e5e42edbf718377754,6,4,5,4690,211,1373489,23,4,2.0,2.0,1,2,0
0x068b35ff491d6be8873deadf3f8afb21f2ea19a8691b0cbf34e2cf37ff74c3f8,2,0x45be454c5a0b767a38e808280c308f8a7ca4d0ab,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 14:23:43+00:00,964221,63000001459,9153138,462180,0,835,,327,25660,26892,0.9541871188457532,212,806,900,0.8955555555555555,121,560,3579195,118,0x068b35ff491d6be8873deadf3f8afb21f2ea19a8691b0cbf34e2cf37ff74c3f8,42,15,51,4690,211,1374040,188,13,8.0,5.0,2,3,0
0xef2b18c1a8d19e351f063cd908b3ded78da8a03d9933fbc01948386de857679e,1,0x45be454c5a0b767a38e808280c308f8a7ca4d0ab,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 14:24:14+00:00,964221,72600000000,13078462,203816,0,837,,326,25661,26893,0.9541888223701334,212,807,901,0.8956714761376248,121,560,3579197,119,0xef2b18c1a8d19e351f063cd908b3ded78da8a03d9933fbc01948386de857679e,43,15,18,4690,211,1374042,188,11,3.0,5.0,1,2,0
0xb6a34d0f21d06a0ed098449775a9033a915fe6347dfc043bb7689556091a1ab6,1,0x33bff8d4f1d0bda54771a45a35659c4d44dc1cc6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 15:17:05+00:00,119820,94000000000,1832475,62807,0,31,,325,25662,26894,0.9541905257678291,212,48,48,1.0,19,1300,8017019,120,0xb6a34d0f21d06a0ed098449775a9033a915fe6347dfc043bb7689556091a1ab6,2,2,5,4690,211,1374277,10,4,2.0,2.0,1,2,0
0xbf44f11d2fda0ace52814460596da711d11d1da0dbe626371526b4e142f3431c,2,0xd7c9f3010efdff665ee72580ffa7b4141e56b17e,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 16:12:33+00:00,959865,88000000000,459322,459322,0,2714,,323,25663,26895,0.9541922290388548,212,2171,2741,0.7920466982852973,219,319,2073621,121,0xbf44f11d2fda0ace52814460596da711d11d1da0dbe626371526b4e142f3431c,33,19,51,4690,211,1374542,258,13,8.0,5.0,2,3,0
0xd8ce5ed3f0d2bf719ab9664c5c1419c2015bf19ee87a6c7819346db12094c285,2,0x8df70f37bdec7e7c75dc6a1a46228e97f144a1a3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 16:43:46+00:00,974517,93280000000,12313794,468938,0,19,,322,25664,26896,0.9541939321832242,212,22,22,1.0,8,85,551079,122,0xd8ce5ed3f0d2bf719ab9664c5c1419c2015bf19ee87a6c7819346db12094c285,2,2,60,4690,211,1374668,8,14,8.0,6.0,2,3,0
0x02d571e447d9e6da90f8c97e3e01eda1432b071b174511c28818997faef58849,2,0xe55c9840eb6ba1c75160ed611e3c72bc438dca54,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 17:24:29+00:00,1499653,52000000000,6056043,879108,2000000000000000000,229,,320,25665,26897,0.9541956352009516,212,246,252,0.976190476190476,58,101,656970,123,0x02d571e447d9e6da90f8c97e3e01eda1432b071b174511c28818997faef58849,1,1,83,4691,211,1374859,81,16,11.0,6.0,2,2,0
0x8b947dfeb1777939a26e2d67c9871135908ed5ef3da3bde5496ada9cab0359ba,2,0xce9d5fdc295da5c25c5b216dedc30bc4b9247373,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 17:40:52+00:00,1052155,72000000000,13710422,572965,3800000000000000000,2108,,319,25666,26898,0.9541973380920514,212,2062,2178,0.9467401285583104,176,296,1922538,124,0x8b947dfeb1777939a26e2d67c9871135908ed5ef3da3bde5496ada9cab0359ba,3,3,93,4691,211,1374937,321,16,11.0,7.0,2,2,0
0x868ca38e2a0190ec449f6adbc651560dfc97996164ce2d9fe26e5c59088303c6,2,0xce9d5fdc295da5c25c5b216dedc30bc4b9247373,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 17:43:45+00:00,994351,73000000000,4318908,545591,3200000000000000000,2110,,318,25667,26899,0.9541990408565372,212,2064,2180,0.946788990825688,176,296,1922547,125,0x868ca38e2a0190ec449f6adbc651560dfc97996164ce2d9fe26e5c59088303c6,4,3,48,4691,211,1374946,321,13,11.0,5.0,2,2,0
0xd50fb8e9cbe105c05d820ab312b70dc78cbb7b64efd0c64aa1f75ec9a51c6c9e,2,0x60ed374932020ed1a404c93d967b163ba2aee5ac,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 17:54:25+00:00,1038831,68000000000,9433990,506736,0,28,,316,25668,26900,0.9542007434944236,212,30,30,1.0,7,70,453721,126,0xd50fb8e9cbe105c05d820ab312b70dc78cbb7b64efd0c64aa1f75ec9a51c6c9e,4,3,63,4691,211,1374997,11,14,10.0,6.0,2,2,0
0xbb738aff621395bae459fb54fd2f718138ddea8bc8015c37db5faaff90c869c9,2,0x45be454c5a0b767a38e808280c308f8a7ca4d0ab,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 18:30:54+00:00,909962,50000000000,8264994,621414,571332257418616207,852,,315,25669,26901,0.9542024460057246,212,821,916,0.8962882096069869,121,560,3580329,127,0xbb738aff621395bae459fb54fd2f718138ddea8bc8015c37db5faaff90c869c9,44,15,72,4691,211,1375174,188,15,11.0,5.0,2,2,0
0x3adbffbc3a80d0b8062cfb3cf65ef1edc5825fcd75231e71eb79721d81749b47,2,0xe3c7066203b03e055457513cb58fd43d58bacfb9,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 18:48:02+00:00,1001310,99000000000,6193444,468753,0,2,,314,25670,26902,0.9542041483904542,212,4,5,0.8,3,167,1084752,128,0x3adbffbc3a80d0b8062cfb3cf65ef1edc5825fcd75231e71eb79721d81749b47,2,2,52,4691,211,1375247,3,13,10.0,5.0,2,2,0
0xfc8ce11da17d6be10650314c0924d618015d8fb47aa838aee94666412a80420f,2,0x4fd5e24932d1ff4e8f8e331302430219d510c300,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 19:06:19+00:00,1030563,112000000000,2486659,574141,0,319,,313,25671,26903,0.9542058506486264,212,337,342,0.9853801169590644,57,106,687321,129,0xfc8ce11da17d6be10650314c0924d618015d8fb47aa838aee94666412a80420f,15,9,78,4691,211,1375331,66,15,11.0,5.0,2,2,0
0x7582813d1402057e698e065bd257750ec475865b6e4b1f235653f7b1a0e581f7,2,0x0e9aed5c7721c642a032812c2c4816f7d6cb87d7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 19:48:20+00:00,1117174,89000000000,9650209,633462,0,594,,311,25672,26904,0.9542075527802556,212,583,596,0.9781879194630873,34,33,214709,130,0x7582813d1402057e698e065bd257750ec475865b6e4b1f235653f7b1a0e581f7,7,6,84,4691,211,1375529,38,16,11.0,6.0,2,2,0
0x4006016d016c0568b84103f82d6c61fbdb79ce49b0b098412ad832f58fbb0f5f,2,0xd4ad5d62dce1a8bf661777a5c1df79bd12ac8f1d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 20:02:18+00:00,867999,97900000000,5983085,421607,0,631,,310,25673,26905,0.954209254785356,212,646,655,0.9862595419847328,61,68,441914,131,0x4006016d016c0568b84103f82d6c61fbdb79ce49b0b098412ad832f58fbb0f5f,27,18,42,4691,211,1375586,60,13,8.0,5.0,2,3,0
0xcc44fcc029fcdd1e69a604f068ea9a9eb3120c11d506f5b50c58ceb8cf6cbaa3,1,0x6d03769720335fb8a3abd64e39919d43cadcdb2a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 21:22:59+00:00,119766,74000000000,4411515,77771,0,39,,307,25674,26906,0.9542109566639412,212,40,42,0.9523809523809524,20,447,2900830,132,0xcc44fcc029fcdd1e69a604f068ea9a9eb3120c11d506f5b50c58ceb8cf6cbaa3,5,5,5,4691,211,1375948,21,4,2.0,2.0,1,2,0
0xe905d5da0b42652cee59343f0ec4f6dde81445adf4f1c9f87e40c68db7da85c9,2,0x97767e25b6dc26522a17c6a41e9c206d88e653d6,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 23:09:54+00:00,1126174,48400000000,7113398,630122,1710000000000000000,174,,304,25675,26907,0.9542126584160256,212,199,206,0.966019417475728,48,1195,7404270,133,0xe905d5da0b42652cee59343f0ec4f6dde81445adf4f1c9f87e40c68db7da85c9,1,1,72,4692,211,1376447,70,15,11.0,5.0,2,2,0
0xe0cdbc356930b8309e193b36368fa9d5110d450b740a5e7793a1e7a7ada5dfaa,1,0x2de640a18fe3480aa802aca91f70177ada103391,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 00:18:31+00:00,131323,59000000000,14817696,87549,2000000000000000000000,3349,,303,25676,26908,0.9542143600416232,213,3209,3394,0.9454920447849144,317,1512,9014157,134,0xe0cdbc356930b8309e193b36368fa9d5110d450b740a5e7793a1e7a7ada5dfaa,37,27,4,4692,212,1376723,330,4,1.0,2.0,1,1,0
0x015cec470f3edcda7114d8179ea8eb3c60ba30714c3133ff7a09aee295ca3ab5,2,0x5fbd75846a90e965fefacfe5d80e8e2ba675d841,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 00:44:49+00:00,982684,46000000000,4216313,471497,0,82,,302,25677,26909,0.9542160615407485,213,87,90,0.9666666666666666,15,60,383845,135,0x015cec470f3edcda7114d8179ea8eb3c60ba30714c3133ff7a09aee295ca3ab5,2,2,51,4692,212,1376839,35,13,8.0,5.0,2,3,0
0x78fc03247169ecbff1e2c2ce34a202b6ae88063c6ba53a3cc6d1ffe1b17d7c8b,2,0xecded8b1c603cf21299835f1dfbe37f10f2a29af,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 01:19:29+00:00,856230,46620000000,4915617,388261,0,3586,,301,25678,26910,0.954217762913415,213,3452,3635,0.949656121045392,188,232,1502473,136,0x78fc03247169ecbff1e2c2ce34a202b6ae88063c6ba53a3cc6d1ffe1b17d7c8b,29,15,46,4692,212,1376982,418,12,8.0,5.0,2,3,0
0x6c79edb237e32a59739ac281708bab5b984a8059ca05b16b5154b26c896744e9,2,0xbb34894d6e4001518594de7ee5edf80512df2076,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 02:13:20+00:00,1106365,51700000000,4948167,614116,0,96,,299,25679,26911,0.9542194641596372,213,97,98,0.9897959183673468,29,707,4520250,137,0x6c79edb237e32a59739ac281708bab5b984a8059ca05b16b5154b26c896744e9,3,3,73,4692,212,1377212,39,15,11.0,5.0,2,2,0
0x4fbf062cfb693e53ab32796e489c0e1d84d06ae3897b721599df9ae595d78add,2,0xb9ccea572a82d096f0100f46729aea77bd63c454,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 02:22:37+00:00,877300,52000000000,13183249,443290,2400000000000000000,1644,,298,25680,26912,0.9542211652794292,213,1678,1720,0.9755813953488373,272,1239,7649764,138,0x4fbf062cfb693e53ab32796e489c0e1d84d06ae3897b721599df9ae595d78add,7,6,60,4692,212,1377244,258,14,10.0,5.0,2,2,0
0xf12666927e9c9808ee38f4c474a90a212b076d5f8f800e91a018c42f168de972,2,0xb8c7a8db58079e08ca307b7b0043ec6bef938e85,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 02:35:59+00:00,991666,46000001459,11603278,555450,530000000000000000,83,,297,25681,26913,0.954222866272805,213,88,95,0.9263157894736842,25,233,1511806,139,0xf12666927e9c9808ee38f4c474a90a212b076d5f8f800e91a018c42f168de972,3,3,78,4692,212,1377311,24,15,11.0,6.0,2,2,0
0x8c24aa45cbb44ea8748a43a1a11dc95eb78745fdede7b72c0988d8081019bb27,2,0x145b8d0fe270b7bc4c362ecfa12e5f97e6788c48,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 03:09:09+00:00,896455,45000000000,5951477,440410,0,2136,,296,25682,26914,0.9542245671397784,213,2100,2204,0.9528130671506352,324,1344,8158339,140,0x8c24aa45cbb44ea8748a43a1a11dc95eb78745fdede7b72c0988d8081019bb27,80,48,42,4692,212,1377466,408,13,8.0,5.0,2,3,0
0x8385191624c5a2568a4391a7f6bee46f19fdc6fd6410901a89d2f7600cbedd4b,2,0x96ad44c2c9f6746b85fec00e48146357daf450fe,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 03:16:36+00:00,975600,46000000000,10282851,549639,0,110,,293,25683,26915,0.954226267880364,213,112,113,0.991150442477876,41,290,1884142,141,0x8385191624c5a2568a4391a7f6bee46f19fdc6fd6410901a89d2f7600cbedd4b,4,4,80,4692,212,1377510,37,15,11.0,6.0,2,2,0
0x74ebbc0260f9ac6becd21cf1a85cac20d4abcf46308354aacac196d42798831b,1,0xba5e3d426cb8692a09c43ac496c79e533f2143f2,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 03:33:28+00:00,119802,46000000000,6997987,62795,0,96,,292,25684,26916,0.9542279684945756,213,99,99,1.0,36,190,1234139,142,0x74ebbc0260f9ac6becd21cf1a85cac20d4abcf46308354aacac196d42798831b,1,1,5,4693,212,1377581,24,4,2.0,2.0,1,2,0
0x3dc51d23c6b2a7d8f9b34d0a61d467d28cb6d5235d6c6adece2a667705871ba6,2,0xa0f75491720835b36edc92d06ddc468d201e9b73,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 03:35:50+00:00,1094194,45000000000,705529,610902,0,6877,,291,25685,26917,0.9542296689824274,213,6147,6953,0.8840788149000431,349,603,3848310,143,0x3dc51d23c6b2a7d8f9b34d0a61d467d28cb6d5235d6c6adece2a667705871ba6,41,23,72,4693,212,1377589,650,15,11.0,5.0,2,2,0
0x82f5fe03fa03319d21ac723555ed11c19ef3989caaea16ffc1e71d2ecad17624,2,0x994f1454e1e70e7cb2ebfe5cd577222e76f51e24,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:05:39+00:00,1083585,48000000000,2613572,581829,5500000000000000000,267,,289,25686,26918,0.9542313693439332,213,305,311,0.9807073954983923,92,231,1501786,144,0x82f5fe03fa03319d21ac723555ed11c19ef3989caaea16ffc1e71d2ecad17624,5,5,77,4693,212,1377741,68,14,11.0,5.0,2,2,0
0x556ab32a95ac6c988e4a1fe707821d09e10e79e1e3f35828b8cee45014cc0c08,2,0x994f1454e1e70e7cb2ebfe5cd577222e76f51e24,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:08:43+00:00,1064914,39000000000,6535814,569382,5500000000000000000,268,,288,25687,26919,0.9542330695791076,213,306,312,0.9807692307692308,92,231,1501803,145,0x556ab32a95ac6c988e4a1fe707821d09e10e79e1e3f35828b8cee45014cc0c08,6,5,77,4693,212,1377758,68,15,11.0,5.0,2,2,0
0xa5a899c04f48e0733a42a7fa5cc4c2c9bb1cf49288a350f6e45dacea33434eec,2,0x0e9aed5c7721c642a032812c2c4816f7d6cb87d7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:12:43+00:00,928387,50000000000,9119447,464164,0,619,,287,25688,26920,0.9542347696879644,213,608,621,0.9790660225442834,35,34,216956,146,0xa5a899c04f48e0733a42a7fa5cc4c2c9bb1cf49288a350f6e45dacea33434eec,8,7,50,4693,212,1377776,38,14,8.0,6.0,2,3,0
0xaa040bf5afca65a46609f673f6b14bde6f3cdb1d69edd3831734cadf4eff2968,1,0x82d85d9bc0ee6d9bab04460f04ba3f46a2e18457,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:22:40+00:00,131323,34000000000,11390317,87549,22007790000000000000,0,,286,25689,26921,0.9542364696705175,213,3,3,1.0,2,31,198952,147,0xaa040bf5afca65a46609f673f6b14bde6f3cdb1d69edd3831734cadf4eff2968,1,1,4,4694,212,1377827,1,4,1.0,2.0,1,1,0
0xf610f06c74e4d8203c536918be0e36ac546f07cce0e811804ee400ee80f295aa,2,0x0e9aed5c7721c642a032812c2c4816f7d6cb87d7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:28:06+00:00,960012,55000000000,5623963,546863,0,623,,285,25690,26922,0.954238169526781,213,612,625,0.9792,35,34,217029,148,0xf610f06c74e4d8203c536918be0e36ac546f07cce0e811804ee400ee80f295aa,9,7,80,4694,212,1377849,38,15,11.0,6.0,2,2,0
0x21fb6cc7d4fe9afda2c61543ad09f4f8d5dc551d3968107902b7f6a3788f5ab8,2,0x3c85017e28f2df76b6af5160eeb20cf9c2fe2126,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:31:23+00:00,1130718,37000000000,2964502,630351,1960887316793583500,60,,284,25691,26923,0.9542398692567692,213,67,69,0.9710144927536232,28,147,951477,149,0x21fb6cc7d4fe9afda2c61543ad09f4f8d5dc551d3968107902b7f6a3788f5ab8,1,1,72,4695,212,1377865,21,15,11.0,5.0,2,2,0
0x144d3ee67cb76966087d72bb02578a5a7c39924a64287411bbe550dc6c72299c,2,0x0e9aed5c7721c642a032812c2c4816f7d6cb87d7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:55:27+00:00,1095286,42000000000,12684643,613234,6990000000000000000,631,,283,25692,26924,0.954241568860496,213,620,633,0.9794628751974724,35,34,217139,150,0x144d3ee67cb76966087d72bb02578a5a7c39924a64287411bbe550dc6c72299c,10,7,73,4695,212,1377959,38,15,11.0,5.0,2,2,0
0x8bb06c3a3133e80f609e7430613417515db606678b766499b6cdc14c0eb18e5c,2,0x0e9aed5c7721c642a032812c2c4816f7d6cb87d7,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 04:58:32+00:00,1059207,35000000000,8409620,565577,0,632,,282,25693,26925,0.954243268337976,213,621,634,0.9794952681388012,35,34,217157,151,0x8bb06c3a3133e80f609e7430613417515db606678b766499b6cdc14c0eb18e5c,11,7,78,4695,212,1377977,38,14,11.0,5.0,2,2,0
0xbdba1144303ec54a2659d4b70973339be0b2b6d6a47ebeadf49f1f91ce384d6a,2,0xc316ae859491baf0eed435fbdf90e7dffceb361b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 05:53:15+00:00,892072,28000000000,10997741,460754,2000000000000000000,54,,280,25694,26926,0.9542449676892222,213,56,62,0.9032258064516128,22,88,571463,152,0xbdba1144303ec54a2659d4b70973339be0b2b6d6a47ebeadf49f1f91ce384d6a,3,3,60,4695,212,1378241,33,14,10.0,5.0,2,2,0
0x0cb170c752a5784f7eca4e1f1eb70304d32e9121852fad6fd7fbbac64e559999,2,0xdaf92fbda8495c2bd1e5dccc4801fee49a9d222a,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 06:21:04+00:00,977083,34200000000,466214,466214,0,1028,,278,25695,26927,0.9542466669142496,213,990,1088,0.9099264705882352,109,144,933583,153,0x0cb170c752a5784f7eca4e1f1eb70304d32e9121852fad6fd7fbbac64e559999,2,2,52,4695,212,1378348,161,13,10.0,5.0,2,2,0
0xea59988ccc49491507fca8510f85f014fd1ab24492a406afffc4a3d1960c98a8,1,0xb593d82d53e2c187dc49673709a6e9f806cdc835,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 07:07:37+00:00,48006,40000000000,9523888,26567,0,866,,274,25696,26928,0.954248366013072,213,800,874,0.9153318077803204,110,214,1388979,154,0xea59988ccc49491507fca8510f85f014fd1ab24492a406afffc4a3d1960c98a8,38,28,2,4695,212,1378534,136,2,0.0,1.0,1,1,0
0x6ca808e580024a763c576412e59a31ba05e34935239e4ac4ad79e0869ba990e5,2,0x32d2d8a08e29668492724b83d81c750123b6b905,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 07:16:07+00:00,1217184,43560000000,6308169,628106,0,1083,,273,25697,26929,0.9542500649857032,213,870,1103,0.7887579329102447,69,257,1669680,155,0x6ca808e580024a763c576412e59a31ba05e34935239e4ac4ad79e0869ba990e5,21,10,55,4695,212,1378567,172,13,8.0,6.0,2,3,0
0x15330c590c1b59970d95ea6ab6a97f041912176491850a156db0ced0a87ce784,2,0xc92ee6055547f3e23e511b14873253de2803c177,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 07:22:26+00:00,1106329,42000000000,3273799,629092,0,144,,271,25698,26930,0.9542517638321574,213,144,149,0.9664429530201342,32,118,766178,156,0x15330c590c1b59970d95ea6ab6a97f041912176491850a156db0ced0a87ce784,1,1,73,4696,212,1378594,41,15,11.0,5.0,2,2,0
0xa0081fb89121882fc25fa8016e78c73191cdaebe4edd9302e657ddcf2491f1f8,1,0xe9b05db21f255544721d0a58c1e9963d53d8bb95,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 07:39:14+00:00,119820,43000001459,7013514,62807,0,820,,269,25699,26931,0.9542534625524488,213,778,838,0.928400954653938,153,220,1430643,157,0xa0081fb89121882fc25fa8016e78c73191cdaebe4edd9302e657ddcf2491f1f8,20,18,5,4696,212,1378669,139,4,2.0,2.0,1,2,0
0x730252087c2eed653c33457eb6ad9528b3a2c67b80d9d969a8985a63f5412ba2,2,0x32d2d8a08e29668492724b83d81c750123b6b905,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 08:12:43+00:00,1069491,50000000000,12526121,604533,22099548936176512782,1084,,268,25700,26932,0.9542551611465911,213,871,1104,0.7889492753623188,69,257,1669923,158,0x730252087c2eed653c33457eb6ad9528b3a2c67b80d9d969a8985a63f5412ba2,22,10,71,4696,212,1378810,172,15,10.0,5.0,2,2,0
0x64e427103ac0e3ac94f999861713eddb1c5831817545bd5db4de7fb6e2c40788,1,0xf6294fa90e08d3283a1af6d5bda0f7f85ab146a8,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 08:40:47+00:00,77392,51000000000,9841108,36595,0,92,,267,25701,26933,0.9542568596145992,213,82,97,0.845360824742268,33,275,1787401,159,0x64e427103ac0e3ac94f999861713eddb1c5831817545bd5db4de7fb6e2c40788,2,2,1,4696,212,1378945,35,2,,,1,0,0
0xd883b16c780ba0e28246f0d6c5484c5f16cbf7703e8bbef8cc6699642747ae4a,1,0xe9cc26f9d0237c4fa976e9a2d10579fff3e0a649,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 09:49:41+00:00,119784,42000000000,9553366,77783,0,362,,265,25702,26934,0.954258557956486,213,375,386,0.9715025906735753,110,1403,8414148,160,0xd883b16c780ba0e28246f0d6c5484c5f16cbf7703e8bbef8cc6699642747ae4a,9,9,5,4696,212,1379255,115,4,2.0,2.0,1,2,0
0x833789e3609b2a95e3cddd74f78e9739a380082a9b6d9ec261c519c276049482,2,0xa2eecef419a9b596a678e1c20ef28692d8a703ba,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 09:55:43+00:00,1135666,35000000000,13768803,633650,0,4,,263,25703,26936,0.9542248292248292,213,5,7,0.7142857142857143,3,28,178422,161,0x833789e3609b2a95e3cddd74f78e9739a380082a9b6d9ec261c519c276049482,5,3,72,4696,212,1379295,2,15,11.0,5.0,2,2,0
