index,transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
21,0x24b6950053fef68648c4b3630b925f3b0c38b38204469f90aa8348decfe767b9,1,0xc2fd5fb90252f8f69d2646d03a9e3e9085d50714,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 10:39:47+00:00,56857,13238710017,6869417,56857,0.0,271,2,21,2021-12-28T00:00:00,874,887,0.9853438556933484,111,311,316,0.9841772151898734,89,30,0x24b6950053fef68648c4b3630b925f3b0c38b38204469f90aa8348decfe767b9,3,2,3,250,162,1112980,57,326,2138478,3,3.0,1.0,1,2,-0.35796817960718186,0.18279354655571495,0.18222536012325355,0.1916799144738302,-0.3733414125712677,-0.38796702086006235,-0.3090447066956839,0.3806201724895169,-0.3967050548316116,-0.03087537605472195,-0.6226351801696411,0.20452462144558523,0.17607524049088627,0.17092657267834516,-0.7481598936364211,-0.155684939587833,-0.15397686836265473,-0.6825181129646807,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.7517478651132043,-0.41993760491214294,-0.42441609547969544,-0.73707278890384,-0.65408933,-0.9546304911325451,0.3333333333333333,0.6809815950920245,3.548,0.0007852784548882686,0.27217125382262997,5.543859649122807,0.0001454304671684875,0.00949367088607595,0.0033821871476888386,1.5,0.018018018018018018,0
894,0x04cdf8c4a6beec46c6cfdf6819789b601f7b5355d0965879a7affad32210ae7d,1,0x42ef0ea65212f30fc9a1716faf771f9207a2665d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 15:54:23+00:00,102780,22425550314,15208312,97980,1618123000000000.0,276,2,20,2021-12-28T00:00:00,875,888,0.9853603603603603,111,235,235,1.0,78,31,0x04cdf8c4a6beec46c6cfdf6819789b601f7b5355d0965879a7affad32210ae7d,2,2,4,250,162,1114548,67,360,2355758,5,3.0,2.0,1,2,-0.35796817960718186,0.1909685709991727,0.19028130000491816,0.1916799144738302,-0.5802994530921747,-0.604723323037363,-0.4737487654966782,0.45007640834526813,-0.5176517178900297,-0.03087537605472195,-0.5720144338143858,0.20452462144558523,0.17607524049088627,0.18101691705730089,-0.6574958250910478,0.27748101343886994,0.2720798330569143,0.02843825470686172,-0.5467084559036142,0.6818340953299783,-0.3273751528441556,-0.3427914748120743,-0.661643817117052,0.7888898390659262,1.182199328761554,-0.6492849188787588,-0.60306954,-0.9436662965819347,0.25,0.6809815950920245,3.552,0.0007850709120908996,0.21606648199445982,3.5074626865671643,9.97555352648552e-05,0.00851063829787234,0.0022522522522522522,1.0,0.018018018018018018,0
497,0xc3c29495759c716b4b850f203c33a8f32ad310ee9064addde4bc3ebed141d74e,14,0xfe0fb970566e5ee272692ce8b831f46317de639c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 17:59:11+00:00,773665,19698231862,7177440,687265,2.4271844e+16,950,2,19,2021-12-28T00:00:00,876,889,0.9853768278965129,111,333,345,0.9652173913043478,111,32,0xc3c29495759c716b4b850f203c33a8f32ad310ee9064addde4bc3ebed141d74e,3,2,43,250,162,1115170,139,356,2331030,6,17.0,2.0,2,3,2.445397082376772,0.1991435954426304,0.19833723988658275,0.1916799144738302,-0.31343250610468937,-0.31036291267312754,0.020363410906304745,0.5195326442010194,-0.3967050548316116,-0.03087537605472195,1.402194674040574,0.20452462144558523,0.17607524049088627,0.18501959193211623,-0.004714531564359508,0.22652031308278725,0.22359156854705098,0.3839164385426329,0.3688320204899981,0.6818340953299783,1.1606937237201882,0.14691063206231741,0.6546781618455317,0.4300224497719176,-0.36507076221658774,0.6086990557274216,0.11120838,0.5343071288403453,0.32558139534883723,0.6809815950920245,3.556,0.0007855297528361121,0.31092436974789917,2.4820143884892087,0.00014285524302336605,0.008695652173913044,0.003374578177727784,1.5,0.018018018018018018,0
819,0x9c19e5af20c79b30f71f2088db8aa46929049dcae8d493978454f15257474ebc,1,0xfe0fb970566e5ee272692ce8b831f46317de639c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 18:06:11+00:00,56833,18888873956,10059365,56833,0.0,951,2,18,2021-12-28T00:00:00,877,890,0.9853932584269663,111,334,346,0.9653179190751445,111,33,0x9c19e5af20c79b30f71f2088db8aa46929049dcae8d493978454f15257474ebc,4,2,3,250,162,1115205,139,356,2331065,3,3.0,1.0,1,2,-0.35796817960718186,0.20731861988608813,0.20639317976824736,0.1916799144738302,-0.3107093739925722,-0.3076869089425436,0.020363410906304745,0.5889888800567706,-0.27575839177319345,-0.03087537605472195,-0.6226351801696411,0.20452462144558523,0.17607524049088627,0.18524482283343222,-0.004714531564359508,0.22652031308278725,0.22366019881467655,-0.6825181129646807,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.7517949547448031,0.32352511040999204,0.19017608481847656,-0.7371240232223625,-0.65408933,0.5364999677504673,0.3333333333333333,0.6809815950920245,3.56,0.0007864017948253507,0.31092436974789917,2.4892086330935252,0.00014328208639309225,0.011560693641618497,0.0044943820224719105,2.0,0.018018018018018018,0
601,0x5ac078d6438c97ffac10ebac0c34cac4c6aaafd64ccbe95469fff0a3380ecf4a,10,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 19:11:11+00:00,446389,19417528404,8149118,403189,1.4563107e+16,977,2,17,2021-12-28T00:00:00,878,891,0.9854096520763187,111,613,675,0.9081481481481481,163,34,0x5ac078d6438c97ffac10ebac0c34cac4c6aaafd64ccbe95469fff0a3380ecf4a,1,1,29,251,162,1115528,180,364,2386522,5,11.0,2.0,2,2,1.5828231556124785,0.21549364432954587,0.21444911964991198,0.1916799144738302,0.4490444852881256,0.5727183184195788,0.7989644161473688,0.6584451159125219,-0.6385983809484479,-0.8027597774227699,0.6935042250669986,0.23324998962614493,0.17607524049088627,0.18732338229414822,0.3670081494716713,0.3284417137949526,0.3324038774350053,0.02843825470686172,-0.023542469392978563,0.6818340953299783,1.1606937237201882,-0.3427914748120743,0.012540400549693338,0.3930867860747102,-0.17786216177301714,0.0022640445355105385,-0.1949107,0.5935137794136414,0.3448275862068966,0.6809815950920245,3.549800796812749,0.0007870705288701593,0.4465753424657534,3.75,0.0002568590371850596,0.0014814814814814814,0.001122334455667789,1.0,0.009009009009009009,0
872,0x79022288839cec61ad69e1c444a485b7a82e1e5b487658baf9fa8365fc58832f,1,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 19:15:35+00:00,56833,16708809415,8422936,56833,0.0,978,2,16,2021-12-28T00:00:00,879,892,0.9854260089686099,111,614,676,0.908284023668639,163,35,0x79022288839cec61ad69e1c444a485b7a82e1e5b487658baf9fa8365fc58832f,2,1,3,251,162,1115550,180,364,2386544,3,3.0,1.0,1,2,-0.35796817960718186,0.2236686687730036,0.2225050595315766,0.1916799144738302,0.45176761740024285,0.5753943221501627,0.7989644161473688,0.7279013517682731,-0.5176517178900297,-0.8027597774227699,-0.6226351801696411,0.23324998962614493,0.17607524049088627,0.18746495600354685,0.3670081494716713,0.3284417137949526,0.33244701646037,-0.6825181129646807,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.7517949547448031,0.03666676068284727,-0.12510694393721392,-0.7371240232223625,-0.65408933,0.5957066183237634,0.3333333333333333,0.6809815950920245,3.553784860557769,0.0007879514249012372,0.4465753424657534,3.7555555555555555,0.0002572756851431672,0.0029585798816568047,0.002242152466367713,2.0,0.009009009009009009,0
189,0xf03a6a67cd37753540675ecfded69c424c7eded213107090d775c40064a851d1,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:01:23+00:00,692932,21036861553,1136789,627732,1.9417476e+16,253,2,15,2021-12-28T00:00:00,880,893,0.9854423292273237,111,68,69,0.9855072463768116,26,36,0xf03a6a67cd37753540675ecfded69c424c7eded213107090d775c40064a851d1,3,2,14,251,162,1116373,21,364,2387534,4,14.0,1.0,1,2,-0.35796817960718186,0.23184369321646134,0.2305609994132412,0.1916799144738302,-1.0350625158157465,-1.0489399423143,-1.2523497707377422,0.7973575876240244,-0.3967050548316116,-0.03087537605472195,-0.06580697026183202,0.23324998962614493,0.17607524049088627,0.19276109976877678,-1.0745505403997653,0.3284417137949526,0.3343882726017791,-0.3270399291289095,0.17264477554850977,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,0.49627452735141386,0.60616269554642,-1.5288943946113267,0.4816101938690174,-0.041851126,-0.9941015915147425,0.07142857142857142,0.6809815950920245,3.557768924302789,0.0007882662978535867,0.07123287671232877,3.2857142857142856,2.848125786637683e-05,0.043478260869565216,0.0033594624860022394,1.5,0.018018018018018018,0
352,0x7f6db47ca169cf371392e5e2664d6be05c25f8ff9d66e95d0320168663ac2df9,1,0x879765ffd7f2fe105ed3aa42b15b5f5ad241f0bd,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:05:47+00:00,1783487,16351411172,12313741,1620287,5.3398057e+16,1499,2,14,2021-12-28T00:00:00,881,894,0.9854586129753915,111,471,535,0.8803738317757009,101,37,0x7f6db47ca169cf371392e5e2664d6be05c25f8ff9d66e95d0320168663ac2df9,1,1,35,252,162,1116395,149,365,2394451,4,35.0,1.0,1,2,-0.35796817960718186,0.24001871765991906,0.23861693929490582,0.1916799144738302,0.062359725367483736,0.19807779613782456,-0.12936755164005373,0.8668138234797756,-0.6385983809484479,-0.8027597774227699,0.9972287031985309,0.2619753578067046,0.17607524049088627,0.1929026734781754,0.08594953698101386,0.3411818888839733,0.347951574349382,-0.3270399291289095,1.545955490138928,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,2.636017576856978,-0.010360594817065456,0.6245160367712582,2.600480153082704,1.0295657,1.7381756904973655,0.02857142857142857,0.6809815950920245,3.5476190476190474,0.0007891465035704177,0.27595628415300544,3.5906040268456376,0.0001967047157345397,0.001869158878504673,0.0011185682326621924,1.0,0.009009009009009009,0
275,0x960170326c0321b50e04633692063a26b1349f92524cd11dc3c92d005d3d5037,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:15:47+00:00,2148034,15999715230,9080899,1943634,6.634304e+16,255,2,13,2021-12-28T00:00:00,882,895,0.9854748603351955,111,70,71,0.9859154929577465,26,38,0x960170326c0321b50e04633692063a26b1349f92524cd11dc3c92d005d3d5037,4,2,43,252,162,1116445,22,364,2387606,4,43.0,1.0,1,2,-0.35796817960718186,0.24819374210337677,0.24667287917657044,0.1916799144738302,-1.0296162515915122,-1.043587934853132,-1.2523497707377422,0.9362700593355269,-0.27575839177319345,-0.03087537605472195,1.402194674040574,0.2619753578067046,0.17607524049088627,0.1932244319086268,-1.0654841335452279,0.3284417137949526,0.33452945486660884,-0.3270399291289095,2.069121476649564,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,3.351283573957633,-0.05663762727665337,0.0016596725485489184,3.2907494527203744,1.4377245,-0.9897159136944983,0.023255813953488372,0.6809815950920245,3.5515873015873014,0.0007900068610573194,0.07123287671232877,3.227272727272727,2.9318057787567218e-05,0.056338028169014086,0.004469273743016759,2.0,0.018018018018018018,0
627,0xa97729bd440f324b615ec3c0e1e4718c621a434c06fc0c1aa50316a6af2e5b85,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:29:11+00:00,326388,15385839059,11630034,297588,6472492000000000.0,257,2,12,2021-12-28T00:00:00,883,896,0.9854910714285714,111,72,73,0.9863013698630136,26,39,0xa97729bd440f324b615ec3c0e1e4718c621a434c06fc0c1aa50316a6af2e5b85,5,2,10,252,162,1116512,23,364,2387673,5,6.0,2.0,1,2,-0.35796817960718186,0.2563687665468345,0.254728819058235,0.1916799144738302,-1.0241699873672776,-1.0382359273919641,-1.2523497707377422,1.0057262951912782,-0.15481172871477528,-0.03087537605472195,-0.2682899556828535,0.2619753578067046,0.17607524049088627,0.19365558820543166,-1.0564177266906907,0.3284417137949526,0.3346608328074921,0.02843825470686172,-0.3505212109621258,0.6818340953299783,-0.3273751528441556,-0.3427914748120743,-0.22290971951185073,-0.137412990591862,0.4927894456747506,-0.22316909172688754,-0.45000994,-0.9853302358742542,0.1,0.6809815950920245,3.5555555555555554,0.0007908550997614896,0.07123287671232877,3.1739130434782608,3.0154870388503624e-05,0.0684931506849315,0.005580357142857143,2.5,0.018018018018018018,0
455,0xe3848b40e26d77bb6c016b801cbd47620c6e6b8bf9158cf9171a56355db2fece,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:26:11+00:00,946221,15518050639,9719720,860221,3.721683e+16,729,2,11,2021-12-28T00:00:00,884,897,0.9855072463768116,111,383,392,0.9770408163265306,110,40,0xe3848b40e26d77bb6c016b801cbd47620c6e6b8bf9158cf9171a56355db2fece,14,3,35,252,162,1116797,188,365,2394225,11,25.0,2.0,1,8,-0.35796817960718186,0.26454379099029224,0.26278475893989967,0.1916799144738302,-0.17727590049882955,-0.1845907373356815,0.005390314651668896,1.0751825310470293,0.9337082388109882,0.7410090253133261,0.9972287031985309,0.2619753578067046,0.17607524049088627,0.1954896112590046,0.43953940430797,0.3411818888839733,0.34750841890699974,2.1613073577214887,0.8919980070006337,0.6818340953299783,-0.3273751528441556,2.5954211664342757,0.993244764768339,-0.12001625992616269,0.12473829051042747,0.9779191721600247,0.5193672,0.049689729703366194,0.02857142857142857,0.6809815950920245,3.5595238095238093,0.0007915486954668615,0.3005464480874317,2.0851063829787235,0.000159968190137439,0.03571428571428571,0.01560758082497213,4.666666666666667,0.02702702702702703,0
449,0x8097f316c41aee6fc21afbf1972e29df0f701679a488d4eb5623f1ba162fa18c,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:27:47+00:00,56845,14807853212,3316022,56845,0.0,730,2,10,2021-12-28T00:00:00,885,898,0.9855233853006682,111,384,393,0.9770992366412213,110,41,0x8097f316c41aee6fc21afbf1972e29df0f701679a488d4eb5623f1ba162fa18c,15,3,3,252,162,1116805,188,365,2394233,3,3.0,1.0,1,2,-0.35796817960718186,0.27271881543375,0.27084069882156425,0.1916799144738302,-0.17455276838671235,-0.18191473360509755,0.005390314651668896,1.1446387669027807,1.0546549018694062,0.7410090253133261,-0.6226351801696411,0.2619753578067046,0.17607524049088627,0.19554109260787683,0.43953940430797,0.3411818888839733,0.3475241058253141,-0.6825181129646807,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.7517714099290037,-0.21346581522980282,-1.1090318887498751,-0.7370984060631013,-0.65408933,0.05188256861348827,0.3333333333333333,0.6809815950920245,3.5634920634920637,0.000792438436039921,0.3005464480874317,2.0904255319148937,0.0001603853257451026,0.03816793893129771,0.01670378619153675,5.0,0.02702702702702703,0
737,0xd3775266daf2ce0dba3f8cb7e7fa7a74314682377b03e0f0b0747bca0a55237c,1,0x279ab61ebeec7c354a05caa1878f269105d759ac,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:56:11+00:00,111729,14452934491,5747913,106929,1618123000000000.0,349,2,9,2021-12-28T00:00:00,886,899,0.985539488320356,111,301,306,0.9836601307189542,116,42,0xd3775266daf2ce0dba3f8cb7e7fa7a74314682377b03e0f0b0747bca0a55237c,6,4,3,252,162,1116947,86,364,2383411,4,3.0,1.0,1,2,-0.35796817960718186,0.28089383987720773,0.2788966387032289,0.1916799144738302,-0.4005727336924397,-0.41472705816590194,0.09522889217948398,1.2140950027585318,-0.033865065656357114,1.512893426681374,-0.6226351801696411,0.2619753578067046,0.17607524049088627,0.1964548865503588,-0.48523409485483837,0.3284417137949526,0.3263036270754864,-0.3270399291289095,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.6440852707346821,-0.2601669090178922,-0.6404909620835151,-0.6301809223596709,-0.60306954,-0.7835890561430231,0.3333333333333333,0.6809815950920245,3.5674603174603177,0.0007932329884649957,0.3178082191780822,3.558139534883721,0.00012628953785581343,0.0196078431372549,0.006674082313681869,1.5,0.036036036036036036,0
43,0x3aa126ded66cea7a78d10e63e2feec93d27ef9c570ee87b4bca5f24e9d133b67,1,0x4831fae5df05008cce984d71ee4e6fa78b09d53e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 00:21:23+00:00,263967,15832741980,4218235,239967,4854369000000000.0,961,2,8,2021-12-29T00:00:00,887,900,0.9855555555555555,112,82,82,1.0,39,43,0x3aa126ded66cea7a78d10e63e2feec93d27ef9c570ee87b4bca5f24e9d133b67,2,2,5,252,163,1117072,35,365,2388235,4,5.0,1.0,1,2,-0.35796817960718186,0.2890688643206654,0.2869525785848935,0.25687716429486096,-0.9969386662461057,-1.0141518938167087,-1.0576995194274763,1.283551238614283,-0.5176517178900297,-0.03087537605472195,-0.5213936874591304,0.2619753578067046,0.2203152506644759,0.1972592826264873,-0.9476208444362425,0.3411818888839733,0.3357628388190799,-0.3270399291289095,-0.41591695927595523,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.3453839650961512,-0.07860838550090632,-0.9352067810166598,-0.3461762862096637,-0.5010298,0.5584283568516881,0.2,0.6829268292682927,3.5714285714285716,0.0007940394226697808,0.10655737704918032,2.342857142857143,3.4334965221192544e-05,0.024390243902439025,0.0022222222222222222,1.0,0.017857142857142856,0
596,0xa91624b9f1c2a3a55539df1d6ec3220b405e3831d1474500f6c8266eafb328b5,1,0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 03:21:35+00:00,172532,15399675827,4311707,167732,6472492000000000.0,1319,2,7,2021-12-29T00:00:00,888,901,0.9855715871254163,112,540,580,0.9310344827586207,143,44,0xa91624b9f1c2a3a55539df1d6ec3220b405e3831d1474500f6c8266eafb328b5,1,1,6,253,163,1117967,180,365,2390798,4,6.0,1.0,1,2,-0.35796817960718186,0.29724388876412317,0.29500851846655807,0.25687716429486096,0.2502558411035703,0.3184979640141027,0.49950249105465183,1.3530074744700344,-0.6385983809484479,-0.8027597774227699,-0.470772941103875,0.2907007259872643,0.2203152506644759,0.20301875853156726,0.3670081494716713,0.3411818888839733,0.3407885352740613,-0.3270399291289095,-0.3505212109621258,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.5247856511473282,-0.1355923140204167,-0.9171979732627933,-0.5003809111461162,-0.45000994,1.3434646866753917,0.16666666666666666,0.6829268292682927,3.561264822134387,0.0007942982267828776,0.3907103825136612,3.2222222222222223,0.00022586591344567235,0.0017241379310344827,0.0011098779134295228,1.0,0.008928571428571428,0
619,0xbf294c76fb501f9daf6df162b703f2b88fc955cee01209236ca48c39451f3977,1,0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 03:22:23+00:00,153787,15995304355,4763718,139387,1618123000000000.0,1320,2,6,2021-12-29T00:00:00,889,902,0.9855875831485588,112,541,581,0.9311531841652324,143,45,0xbf294c76fb501f9daf6df162b703f2b88fc955cee01209236ca48c39451f3977,2,1,3,253,163,1117971,180,365,2390802,4,3.0,1.0,1,2,-0.35796817960718186,0.3054189132075809,0.3030644583482227,0.25687716429486096,0.25297897321568746,0.32117396774468665,0.49950249105465183,1.4224637103257856,-0.5176517178900297,-0.8027597774227699,-0.6226351801696411,0.2907007259872643,0.2203152506644759,0.20304449920600337,0.3670081494716713,0.3411818888839733,0.3407963787332185,-0.3270399291289095,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.5615646154939057,-0.05721802125103191,-0.8301111536629888,-0.5608907760844943,-0.60306954,1.3456575255855137,0.3333333333333333,0.6829268292682927,3.5652173913043477,0.0007951898616423309,0.3907103825136612,3.227777777777778,0.0002262838050646582,0.0034423407917383822,0.0022172949002217295,2.0,0.008928571428571428,0
230,0xa68eabc49bf6743b030dfd1334a519c0531883a6901fc7abd2efc91fc9e62941,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:16:23+00:00,556507,14185881751,13152493,508507,1.4563107e+16,1329,2,5,2021-12-29T00:00:00,890,903,0.9856035437430787,112,1378,1391,0.9906542056074766,267,46,0xa68eabc49bf6743b030dfd1334a519c0531883a6901fc7abd2efc91fc9e62941,1,1,11,254,163,1118241,403,362,2370879,4,11.0,1.0,1,2,-0.35796817960718186,0.3135939376510386,0.3111203982298873,0.25687716429486096,2.532240551057781,2.488736989517693,2.356166426629497,1.491919946181537,-0.6385983809484479,-0.8027597774227699,-0.21766920932759815,0.319426094167824,0.2203152506644759,0.2047819947304409,2.3888168780334977,0.3029613636169113,0.30173006953595194,-0.3270399291289095,-0.023542469392978563,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,0.2285994027324844,-0.29530637706839896,0.7861144140518447,0.22709304279199713,-0.1949107,1.3653930757766124,0.09090909090909091,0.6829268292682927,3.5551181102362204,0.0007958921235296116,0.7355371900826446,3.4516129032258065,0.0005812187879605885,0.0007189072609633358,0.0011074197120708748,1.0,0.008928571428571428,0
635,0x18f04d457b9876ff5868b12724b93abd8b4dc4160f1ac7f416ee5de1cade8abd,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:16:59+00:00,56833,14082014201,5998833,56833,0.0,1330,2,4,2021-12-29T00:00:00,891,904,0.9856194690265486,112,1379,1392,0.9906609195402298,267,47,0x18f04d457b9876ff5868b12724b93abd8b4dc4160f1ac7f416ee5de1cade8abd,2,1,3,254,163,1118244,403,362,2370882,3,3.0,1.0,1,2,-0.35796817960718186,0.32176896209449635,0.31917633811155194,0.25687716429486096,2.5349636831698983,2.491412993248277,2.356166426629497,1.5613761820372882,-0.5176517178900297,-0.8027597774227699,-0.6226351801696411,0.319426094167824,0.2203152506644759,0.20480130023626797,2.3888168780334977,0.3029613636169113,0.30173595213031984,-0.6825181129646807,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.7517949547448031,-0.3089735293122195,-0.5921473935111066,-0.7371240232223625,-0.65408933,1.3675859146867346,0.3333333333333333,0.6829268292682927,3.559055118110236,0.0007967842467437816,0.7355371900826446,3.4540942928039704,0.0005816398362972783,0.0014367816091954023,0.0022123893805309734,2.0,0.008928571428571428,0
870,0x3528ab1f940eb99d694dd4d8a06828ce70e94599e2eed5432b52698edf8f3c24,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:21:11+00:00,274668,16400682551,5982103,247868,4854369000000000.0,1333,2,3,2021-12-29T00:00:00,892,905,0.9856353591160221,112,1382,1395,0.9906810035842294,267,48,0x3528ab1f940eb99d694dd4d8a06828ce70e94599e2eed5432b52698edf8f3c24,3,1,5,254,163,1118265,403,362,2370903,5,5.0,1.0,1,3,-0.35796817960718186,0.3299439865379541,0.3272322779932165,0.25687716429486096,2.5431330795062497,2.499441004440029,2.356166426629497,1.6308324178930393,-0.3967050548316116,-0.8027597774227699,-0.5213936874591304,0.319426094167824,0.2203152506644759,0.20493643877705756,2.3888168780334977,0.3029613636169113,0.3017771302908952,0.02843825470686172,-0.41591695927595523,-0.49374193110101866,-0.3273751528441556,0.14691063206231741,-0.32438787560707544,-0.003877343425692683,-0.5953706834131327,-0.32930952159939286,-0.5010298,1.3741644314171007,0.2,0.6829268292682927,3.562992125984252,0.0007976635254939344,0.7355371900826446,3.4615384615384617,0.0005829000246319547,0.002150537634408602,0.0033149171270718232,3.0,0.008928571428571428,0
687,0xb949a8a7b9c9a8e21ebf33daf0d32b5a1f810f410de8a672288a7a7660505536,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:21:47+00:00,56845,15050054861,4625324,56845,0.0,1334,2,2,2021-12-29T00:00:00,893,906,0.9856512141280354,112,1383,1396,0.9906876790830945,267,49,0xb949a8a7b9c9a8e21ebf33daf0d32b5a1f810f410de8a672288a7a7660505536,4,1,3,254,163,1118268,403,362,2370906,3,3.0,1.0,1,2,-0.35796817960718186,0.33811901098141184,0.33528821787488117,0.25687716429486096,2.545856211618367,2.5021170081706128,2.356166426629497,1.7002886537487907,-0.27575839177319345,-0.8027597774227699,-0.6226351801696411,0.319426094167824,0.2203152506644759,0.20495574428288466,2.3888168780334977,0.3029613636169113,0.3017830128852631,-0.6825181129646807,-0.5467084559036142,-0.49374193110101866,-0.3273751528441556,-0.3427914748120743,-0.7517714099290037,-0.1815963159435736,-0.8567748705010644,-0.7370984060631013,-0.65408933,1.3763572703272229,0.3333333333333333,0.6829268292682927,3.5669291338582676,0.0007985556248094153,0.7355371900826446,3.464019851116625,0.0005833210665791615,0.0028653295128939827,0.004415011037527594,4.0,0.008928571428571428,0
