trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,582,10472,4,7,7,5,11,1,1,1,6834,3,18719,4,15,101716,2,1.0,0.0,1,0,185331,158207352152,19309699,185331,4e+17,3,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4437222011437747,-0.4487680140323248,-0.5624902361391672,-0.3971141486878464,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.468540620729355,-0.774134466829315,-0.767428414739193,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1416292426862515,-0.6718862751136808,0.0150261764446366,-0.116898635437205,-0.0,-0.3783783455292412,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.3125,1.75,6.881838827334664e-05,0.14285714285714285,9.549274255156608e-05,1.0,1.0,0.05557677616501146,0.25
1,582,10472,4,9,9,5,12,1,1,1,6834,3,18719,5,152,977462,2,1.0,0.0,1,0,185331,158207352152,25340596,185331,4e+17,5,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4374936469446763,-0.4427748514517649,-0.5624902361391672,-0.3072693186679717,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.4563517388165206,0.5639480710916558,0.5633618341020636,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1416292426862515,-0.6718862751136808,0.8448341663426936,-0.116898635437205,-0.0,-0.3734611480564765,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.032679738562091505,1.8,9.207509644866353e-06,0.1111111111111111,9.549274255156608e-05,1.0,1.0,0.05557677616501146,0.25
1,582,10472,4,5,5,2,13,2,1,1,6834,3,18719,2,0,85,2,1.0,0.0,1,0,46175,158207352152,29972823,46175,0.0,2,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4499507553428732,-0.4547611766128847,-0.6188519832473002,-0.2174244886480969,-0.2680457887802811,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.4929183845550239,-0.9206398541929248,-0.9218676514356616,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1751801049421933,-0.6718862751136808,1.4821952381072268,-0.2317253628724753,-0.0,-0.3808369442656235,0,1.0,1.0,1.5323383084577114,0.03108974358974359,2.0,2.5,0.05813953488372093,0.4,0.00019098548510313216,2.0,1.0,0.05557677616501146,0.25
1,582,10472,4,70,70,29,14,2,1,1,6834,3,18719,26,327,2106435,2,1.0,0.0,1,0,46163,158207352152,28125192,46163,0.0,55,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.247522743872173,-0.2599833927446881,-0.1115962592741032,-0.1275796586282221,-0.2680457887802811,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.2003852186469978,2.273177590333772,2.278957748448301,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1751829981724319,-0.6718862751136808,1.2279745199979075,-0.2317352648582267,-0.0,-0.2505312112373598,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.08841463414634146,2.6923076923076925,3.323148673873785e-05,0.02857142857142857,0.00019098548510313216,2.0,1.0,0.05557677616501146,0.25
1,582,10472,4,2,2,1,15,1,1,1,6834,3,18719,1,0,0,2,1.0,0.0,1,0,185331,158207352152,21312850,185331,4e+17,0,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4592935866415209,-0.4637509204837245,-0.6376392322833444,-0.0377348286083474,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.5051072664678583,-0.9206398541929248,-0.9219968180789024,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1416292426862515,-0.6718862751136808,0.290645326427182,-0.116898635437205,-0.0,-0.3857541417383882,0,1.0,1.0,1.5323383084577114,0.03108974358974359,1.0,2.0,2.0,0.5,9.549274255156608e-05,1.0,1.0,0.05557677616501146,0.25
1,582,10472,4,5,5,3,16,1,1,1,6834,3,18719,2,2,15917,2,1.0,0.0,1,0,185351,158207352152,12795997,185351,4e+17,1,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4499507553428732,-0.4547611766128847,-0.6000647342112558,0.0521100014115273,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.4929183845550239,-0.9011058025444436,-0.897809224426398,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.141624420635854,-0.6718862751136808,-0.8812123040691168,-0.1168821321276193,-0.0,-0.3832955430020059,0,1.0,1.0,1.5323383084577114,0.03108974358974359,1.0,2.5,0.0003141098127905516,0.2,9.549274255156608e-05,1.0,1.0,0.05557677616501146,0.25
1,582,10472,4,694,767,167,17,2,1,1,6834,3,18719,173,255,1636889,2,1.0,0.0,1,0,46175,158207352152,22679975,46175,0.0,751,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,1.6957861662465483,1.8286337665804344,2.481044107700014,0.1419548314314021,-0.2680457887802811,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,1.5913804225396615,1.569951730988444,1.565432093541037,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1751801049421933,-0.6718862751136808,0.478751879762346,-0.2317253628724753,-0.0,1.4606535092847448,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.65234375,4.433526011560693,0.00042397473257213374,0.002607561929595828,0.00019098548510313216,2.0,0.9048239895697523,0.05557677616501146,0.25
1,582,10472,4,62,65,25,18,1,1,1,6834,3,18719,26,47,302965,2,1.0,0.0,1,0,185351,158207352152,16644521,185351,4e+17,60,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.2724369606685669,-0.2749662991960879,-0.1867452554182805,0.2317996614512769,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.2003852186469978,-0.4615896404536137,-0.4616089113797097,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.141624420635854,-0.6718862751136808,-0.351683120514095,-0.1168821321276193,-0.0,-0.2382382175554482,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.5208333333333334,2.5,0.00020464342533485605,0.015384615384615385,9.549274255156608e-05,1.0,0.9538461538461539,0.05557677616501146,0.25
1,582,10472,4,2,2,1,19,1,1,1,6834,3,18719,1,0,0,2,1.0,0.0,1,0,185331,158207352152,12610646,185331,4e+17,0,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4592935866415209,-0.4637509204837245,-0.6376392322833444,0.3216444914711516,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.5051072664678583,-0.9206398541929248,-0.9219968180789024,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1416292426862515,-0.6718862751136808,-0.9067152666857216,-0.116898635437205,-0.0,-0.3857541417383882,0,1.0,1.0,1.5323383084577114,0.03108974358974359,1.0,2.0,2.0,0.5,9.549274255156608e-05,1.0,1.0,0.05557677616501146,0.25
1,582,10472,4,53,53,18,20,1,1,1,6834,3,18719,17,44,285148,2,1.0,0.0,1,0,185331,158707352152,8336213,185331,4e+17,38,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.30046545456451,-0.3109252746794472,-0.3182559986705909,0.4114893214910264,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.3100851558625075,-0.4908907179263357,-0.4886837594105367,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1416292426862515,-0.6393220971648216,-1.494846461047675,-0.116898635437205,-0.0,-0.2923273897558595,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.4,3.1176470588235294,0.00018586773932224908,0.018867924528301886,9.549274255156608e-05,1.0,1.0,0.05557677616501146,0.25
1,582,10472,4,11,11,5,21,2,1,1,6834,3,18719,5,19,122400,2,1.0,0.0,1,0,46175,158207352152,11726037,46175,0.0,6,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4312650927455778,-0.436781688871205,-0.5624902361391672,0.5013341515109012,-0.2680457887802811,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.4563517388165206,-0.7350663635323523,-0.7359968518122341,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1751801049421933,-0.6718862751136808,-1.028431093723678,-0.2317253628724753,-0.0,-0.3710025493200942,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.25,2.2,8.986854682559782e-05,0.18181818181818182,0.00019098548510313216,2.0,1.0,0.05557677616501146,0.25
1,582,10472,4,98,98,35,22,2,1,1,6834,3,18719,24,146,934108,2,1.0,0.0,1,0,46175,158207352152,17382138,46175,0.0,59,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.1603229850847945,-0.1760791166168496,0.0011272349421627,0.591178981530776,-0.2680457887802811,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.2247629824726666,0.5053459161462118,0.497480767619015,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1751801049421933,-0.6718862751136808,-0.2501923339719545,-0.2317253628724753,-0.0,-0.2406968162918305,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.23809523809523808,4.083333333333333,0.00010491280996115014,0.02040816326530612,0.00019098548510313216,2.0,1.0,0.05557677616501146,0.25
1,582,10472,4,5,5,1,23,2,1,1,6834,3,18719,3,0,242,2,1.0,0.0,1,0,96142,158207352152,28344970,86542,0.0,3,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,-0.4499507553428732,-0.4547611766128847,-0.6376392322833444,0.6810238115506507,-0.2680457887802811,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,-0.4807295026421894,-0.9206398541929248,-0.9216290730475584,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1631329353315216,-0.6718862751136808,1.2582143898553793,-0.1984159079702105,-0.0,-0.3783783455292412,0,1.0,1.0,1.5323383084577114,0.03108974358974359,1.0,1.6666666666666667,0.0205761316872428,0.4,0.00019098548510313216,2.0,1.0,0.05557677616501146,0.25
1,582,10472,4,180,181,62,24,1,1,1,6834,3,18719,80,112,717095,2,1.0,0.0,1,0,185331,158207352152,19836892,185331,4e+17,173,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,0.0950477370782426,0.0726371304763859,0.5083829589153596,0.7708686415705255,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,0.4578144046460608,0.1732670381220293,0.1677061705648605,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1416292426862515,-0.6718862751136808,0.087564136157483,-0.116898635437205,-0.0,0.0395834396557555,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.5486725663716814,2.2625,0.0002510124167475484,0.0055248618784530384,9.549274255156608e-05,1.0,0.994475138121547,0.05557677616501146,0.25
1,582,10472,4,724,778,128,25,3,1,1,6834,3,18719,210,190,1217950,2,1.0,0.0,1,0,46175,158207352152,18099214,46175,0.0,741,-0.1428571428571428,-0.5310409875383916,-0.5309989091196942,-0.5302274501381489,1.7892144792330256,1.861596160773514,1.7483413952942852,0.8607134715904002,-0.2524798312436794,-0.2970979973538953,-0.251008080573005,-0.5303221485719647,-0.5394393462956424,-0.5394936914893329,2.042369053314536,0.9350950524128008,0.928809218804176,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1751801049421933,-0.6718862751136808,-0.1515278410840576,-0.2317253628724753,-0.0,1.4360675219209214,0,1.0,1.0,1.5323383084577114,0.03108974358974359,0.6701570680628273,3.704761904761905,0.0005944409914684581,0.0038560411311053984,0.00028647822765469827,3.0,0.9305912596401028,0.05557677616501146,0.25
1,583,10483,4,19,19,12,26,1,1,1,6842,3,18720,7,48,310135,2,1.0,0.0,1,0,185351,177776892005,25385030,185351,4e+17,10,-0.1428571428571428,-0.5310394911418715,-0.5309971341658843,-0.5302274501381489,-0.4063508759491839,-0.4128090385489654,-0.4309794928868568,0.950558301610275,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303046531038432,-0.5394393462956424,-0.5394926556008367,-0.4319739749908518,-0.451822614629373,-0.4507133251204612,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.141624420635854,0.6026456811870884,0.8509479647085305,-0.1168821321276193,-0.0,-0.3611681543745649,0,1.0,1.0,1.5321543408360128,0.031141498851557075,0.24489795918367346,2.7142857142857144,6.126344571413831e-05,0.05263157894736842,9.539254030334828e-05,1.0,1.0,0.055613850996852045,0.25
1,583,10483,4,35,41,15,27,1,1,1,6842,3,18720,13,128,822329,2,1.0,0.0,1,0,185351,177776892005,20160819,185351,4e+17,37,-0.1428571428571428,-0.5310394911418715,-0.5309971341658843,-0.5302274501381489,-0.3565224423563962,-0.3468842501628066,-0.3746177457787238,1.04040313163015,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303046531038432,-0.5394393462956424,-0.5394926556008367,-0.3588406835138453,0.3295394513098799,0.3276205533271692,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.141624420635854,0.6026456811870884,0.1321341582858178,-0.1168821321276193,-0.0,-0.2947859884922418,0,1.0,1.0,1.5321543408360128,0.031141498851557075,0.11627906976744186,3.1538461538461537,4.256198849610254e-05,0.024390243902439025,9.539254030334828e-05,1.0,0.8536585365853658,0.055613850996852045,0.25
1,583,10483,4,22,22,7,28,1,1,1,6842,3,18720,12,7,44987,2,1.0,0.0,1,0,266787,177776892005,28890443,38514,4e+17,21,-0.1428571428571428,-0.5310394911418715,-0.5309971341658843,-0.5302274501381489,-0.3970080446505362,-0.4038192946781256,-0.5249157380670785,1.1302479616500245,-0.2836117463168828,-0.2970979973538953,-0.251008080573005,-0.5303046531038432,-0.5394393462956424,-0.5394926556008367,-0.3710295654266797,-0.8522706734232403,-0.8536342324380642,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1219899958271869,0.6026456811870884,1.333267545907234,-0.2380469556092715,-0.0,-0.3341235682743592,0,1.0,1.0,1.5321543408360128,0.031141498851557075,0.875,1.8333333333333333,0.0004890192940339646,0.045454545454545456,9.539254030334828e-05,1.0,1.0,0.055613850996852045,0.25
1,583,10483,4,136,142,49,29,8,1,1,6842,3,18720,45,278,1783415,2,1.0,0.0,1,0,152780,179276892005,6087949,38514,4e+17,121,-0.1428571428571428,-0.5310394911418715,-0.5309971341658843,-0.5302274501381489,-0.0419804553019236,-0.0442295398445319,0.2641487214467833,1.2200927916698994,-0.1746500435606709,-0.2970979973538953,-0.251008080573005,-0.5303046531038432,-0.5394393462956424,-0.5394926556008367,0.0312035376968561,1.7945933249459791,1.7880941119821308,-0.5580325735968354,-0.5580325735968354,-0.1801960702247296,-0.142857142857143,-0.5682481921604174,-0.1494773708107533,0.7003382150336661,-1.804191394413336,-0.2380469556092715,-0.0,-0.0882636946361258,0,1.0,1.0,1.5321543408360128,0.031141498851557075,0.17562724014336917,3.1555555555555554,7.625814728588282e-05,0.056338028169014086,0.0007631403224267863,8.0,0.9577464788732394,0.055613850996852045,0.25
