transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x17c1caca59b80497792dea783461d04481c704f8e86e72a99ff2d19a940499ca,6,0x89831b733fba254dc87e03e1e7f5cecdbe7a1039,0xd6e194af3d9674b62d1b30ec676030c23961275e,2021-05-06 00:14:37.000000 UTC,543702,55000000000,8580360,314695,0.0,43,,388,2020-05-06T00:00:00,2159,2182,0.9894592117323556,177,6,6,1.0,3,29,0x17c1caca59b80497792dea783461d04481c704f8e86e72a99ff2d19a940499ca,3,3,60,736,198,1283998,1,6,36071,12,33.0,7.0,2,5,-0.08475183943797751,-0.28405614124719003,-0.13146525530970155,0.013476661549731457,-0.24550935599401014,-0.24692960183507745,-0.7939139195923182,-0.9827201597385463,-0.21313767526588767,-0.4113158878732514,-0.15529321004219238,-0.12533095158815846,0.28825481156622956,0.27930908650851244,-0.6493761925403427,-1.0211635397736198,-1.0243680217505975,-0.22626963984261375,1.6905907925694135,0.371007067758559,-0.006553367806697712,0.6445250863555939,-0.485153270112993,-0.17275431244932712,0.13067326938360999,-0.4387636291070911,-0.0,-0.24649357030026697,0.1,0.8894472361809045,2.964673913043478,0.0016814654840073863,0.42857142857142855,6.0,0.00016633399866932801,0.5,0.001374885426214482,1.0,0.01694915254237288,0
0xd2c4bd0e95fb6616e09c7995a22c4990ba70ac54ae51062c538e0df7f8be1e66,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 15:17:48.000000 UTC,877408,113000000000,11065542,427880,0.0,286,,521,2020-05-04T00:00:00,25531,26762,0.9540019430535834,210,296,311,0.9517684887459807,22,380,0xd2c4bd0e95fb6616e09c7995a22c4990ba70ac54ae51062c538e0df7f8be1e66,118,21,42,4672,209,1361329,31,22,143797,13,9.0,5.0,2,3,-0.3144316211127133,-0.19054147467138588,-0.12501936975938144,0.46044131596293353,-0.23117757399742755,-0.2323773596736754,-0.5689890049994808,0.5928640634805001,-0.20716945147031465,0.08062338001502269,-0.4472282263094991,-0.10271260743145752,0.43964191718707113,0.442838469213425,-0.403540041663817,-0.8993844255689933,-0.8980705502589197,-0.12323246322940165,-0.5381474124108625,-0.23970415488927485,-0.006553367806697712,-0.012483156616469137,-0.25225985173601706,-0.08493031572798262,0.7472589426861099,-0.048793811847521455,-0.0,-0.23489654768510743,0.047619047619047616,1.0,5.728167808219178,0.01875445336545878,0.9565217391304348,10.03225806451613,0.0020584430937843363,0.37942122186495175,0.004409236977804349,5.619047619047619,0.1,0
0x93b0eb5e26cad38b07df6d2d457b0c6a387fbe538f85b5fb288b17ca56c84970,2,0xc4047e6810f61aed5043134b8a99114bba9c31f3,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 11:22:17.000000 UTC,1400000,650000000000,942902,407516,0.0,688,,557,2020-05-04T00:00:00,25499,26727,0.9540539529314925,210,730,737,0.9905020352781547,92,345,0x93b0eb5e26cad38b07df6d2d457b0c6a387fbe538f85b5fb288b17ca56c84970,37,12,60,4671,209,1360251,40,160,1036841,15,9.0,5.0,2,4,-0.3144316211127133,-0.19066951118218622,-0.12502854819690223,0.46044131596293353,-0.20972932094047292,-0.21205193291709415,0.25968173297413066,0.43575452555267497,-0.21137315692632694,-0.16534625392911437,-0.15529321004219238,-0.10271835396198514,0.43964191718707113,0.44055885722656474,-0.3297891964008593,0.15096043444591015,0.14893016573177825,0.08284188999702256,-0.5381474124108625,-0.23970415488927485,-0.006553367806697712,0.3160209648695624,0.11245710659395182,0.7281987573644656,-1.7642169975061248,-0.11895633655197767,-0.0,-0.21571134977854714,0.03333333333333333,1.0,5.721901091843288,0.018745791221038456,0.5714285714285714,18.425,0.0007040609851838563,0.050203527815468114,0.0013843678676993302,3.0833333333333335,0.05714285714285714,0
0xb8f3f4839c76ea991bef4064cb21c45b9ba240bf45ed1229527e217a623aa469,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:17:29.000000 UTC,1000000,190000000000,5479591,362536,1.98e+21,91,,105,2020-05-08T00:00:00,23,45,0.5111111111111111,1,50,101,0.49504950495049505,2,42,0xb8f3f4839c76ea991bef4064cb21c45b9ba240bf45ed1229527e217a623aa469,45,1,97,1,0,151,6,1,6495,11,33.0,8.0,2,1,0.43202766933017805,-0.29260257834311326,-0.13202566448061423,-2.3703348286540127,-0.24333487872556314,-0.24239693624382108,-0.8057520729919412,-0.9243651885082113,-0.21095797614054795,-0.4659758065275041,0.44479543450727144,-0.12955465152595705,-2.436713089608918,-2.435600941779677,-0.6084035007275884,-1.0592195129625657,-1.0590427893725074,-0.3293068164558258,1.6905907925694135,0.6763626790824759,-0.006553367806697712,-0.6694913995885322,-0.16670289457711002,0.03166361095380232,-0.6386425157864579,-0.2739313100938378,0.0,-0.2442028004009762,0.15463917525773196,1.0,45.0,0.1513157894736842,1.0,16.833333333333332,0.00769704433497537,0.44554455445544555,1.0,45.0,1.0,1
0x19a00ed98eec25456544139ec3155f45eb425d85a47137973751698287aadebb,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:14:40.000000 UTC,5000000,190000000000,9770484,884050,1000000000.0,74,,129,2020-05-08T00:00:00,25764,27014,0.9537276967498334,214,38,83,0.4578313253012048,2,632,0x19a00ed98eec25456544139ec3155f45eb425d85a47137973751698287aadebb,34,1,144,4703,213,1386939,6,1,6475,23,26.0,14.0,4,3,0.43202766933017805,-0.18960920882712085,-0.12495328500923168,0.5146188498312004,-0.24392791798059413,-0.2432557570926907,-0.8057520729919412,1.7240527365608411,-0.21152884972099406,-0.4659758065275041,1.207070199205239,-0.1025344649851014,0.49469177377646806,0.4969951139105428,-0.6084035007275884,-1.0592195129625657,-1.059066237281367,0.9071393029027194,1.0405421494501663,2.508496347025978,1.865837434106903,-0.012483156616469137,2.6248971171335085,0.03166361095380232,0.42594878958835336,1.5229032464137136,-0.0,-0.24501411474030835,0.10416666666666667,1.0,5.743993195832448,0.01857614604813474,1.0,13.833333333333334,0.00586781964175417,0.40963855421686746,0.001258606648404531,34.0,0.004672897196261682,0
0x8ed0f19bc25cd6fd1529656931f493486a701b06684386b7a1bc3ab659730a9b,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-06 10:26:51.000000 UTC,832938,41000000000,3427490,398233,0.0,320,,351,2020-05-06T00:00:00,25649,26881,0.9541683717123619,212,330,345,0.9565217391304348,24,499,0x8ed0f19bc25cd6fd1529656931f493486a701b06684386b7a1bc3ab659730a9b,131,23,42,4690,211,1373001,32,24,155469,13,9.0,5.0,2,3,-0.3144316211127133,-0.1900693400378096,-0.12498816307181071,0.48753008289706695,-0.22949729610817304,-0.23075514251469942,-0.5453126982002348,1.1270364924351057,-0.20649478269342378,0.13528329866927535,-0.4472282263094991,-0.10260916988196041,0.46716684548176957,0.4675208728411001,-0.3953455033012661,-0.884162036293415,-0.8843863506483255,-0.12323246322940165,-0.5381474124108625,-0.23970415488927485,-0.006553367806697712,-0.012483156616469137,-0.2832954648662099,-0.19395320820965167,-1.1477786984763911,-0.1509401666851277,-0.0,-0.23327391900644312,0.047619047619047616,1.0,5.731556503198294,0.01868096331979123,0.96,10.78125,0.002122595999228147,0.37971014492753624,0.004873330605260221,5.695652173913044,0.10849056603773585,0
0x38a402f709f07d25ff58ddd3e522d4782d74cf0e6beced87a070848107b96dc8,6,0x0336e78e4d09b8a6a84d34d0fd103452de57a7a3,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-03 23:27:26.000000 UTC,533733,82418000000,8623314,226867,0.0,44747,,665,2020-05-03T00:00:00,541039,1141490,0.4739761189322727,193,43536,44767,0.9725020662541605,154,24,0x38a402f709f07d25ff58ddd3e522d4782d74cf0e6beced87a070848107b96dc8,40693,153,60,108,192,1249497,3,153,995576,27,9.0,4.0,2,9,-0.08475183943797751,1.8720787006306692,0.16730809597443622,0.23018679702279912,1.9057405416309565,1.8887192879567838,0.9936472437507579,-1.0051643794425213,1.8985755964025135,3.688178011195699,-0.15529321004219238,-0.12893977275950202,0.20568002668213417,0.20635092958952533,-0.632987115815241,0.09768207198138605,0.10055126777674339,1.3192880093555677,-0.5381474124108625,-0.5450597662131917,-0.006553367806697712,1.95854157229972,-0.4921106352421788,-0.13123778930957156,0.14133036452233044,-0.7413679416067464,-0.0,1.8869767959058785,0.1,1.0,10569.351851851852,0.4330050948460902,1.0,14922.333333333334,0.04372941520344484,0.9089954654097885,0.03564902014034289,265.9673202614379,0.7927461139896373,0
0x606f5c6b403f58f06d5922efbb9d158a78b60ff7de2119851ecc3d35fb20be62,2,0x78bc49be7bae5e0eec08780c86f0e8278b8b035b,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 12:57:40.000000 UTC,1064929,48000000000,7967101,597052,0.0,3400,,768,2020-05-03T00:00:00,25353,26562,0.9544838491077479,209,3140,3419,0.9183971921614508,263,180,0x606f5c6b403f58f06d5922efbb9d158a78b60ff7de2119851ecc3d35fb20be62,104,54,73,4660,208,1354153,267,362,2348948,15,12.0,5.0,2,2,-0.3144316211127133,-0.19125367776271282,-0.12507181797378597,0.44689693249586676,-0.09062727055507962,-0.0840876264355193,2.284005964309667,-0.3049047246785007,-0.20789601784542788,0.9825120378101919,0.05554874615086248,-0.10278156579778892,0.4258794530397219,0.4276636124251971,1.5303710118981853,1.6884217512793196,1.6872384332487278,0.08284188999702256,-0.259555136788328,-0.23970415488927485,-0.006553367806697712,-0.3409872781025007,-0.12138894528702034,-0.18335376032948938,-0.021479254425035756,0.5340747124749233,-0.0,-0.08628285046861812,0.0273972602739726,1.0,5.7,0.018722390510975857,0.7245179063360881,12.805243445692884,0.001336768060949812,0.030418250950570342,0.003915367818688352,1.9259259259259258,0.2583732057416268,0
0x2024e41957739f01e4911a8836151743b5e2f1381aae5bee47f42785bbba59ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 14:18:36.000000 UTC,5000000,190000000000,9940576,864223,1000000000.0,104,,94,2020-05-08T00:00:00,25775,27029,0.9536053868067631,214,53,112,0.4732142857142857,2,646,0x2024e41957739f01e4911a8836151743b5e2f1381aae5bee47f42785bbba59ea,49,1,144,4703,213,1386964,6,1,6500,23,26.0,14.0,4,3,0.43202766933017805,-0.18956519627653323,-0.12494935139315134,0.5146188498312004,-0.24318661891180537,-0.24187210128062295,-0.8057520729919412,1.7868965517319713,-0.21075038574765845,-0.4659758065275041,1.207070199205239,-0.1025344649851014,0.49469177377646806,0.4970479806078262,-0.6084035007275884,-1.0592195129625657,-1.0590369273952924,0.9071393029027194,1.0405421494501663,2.508496347025978,1.865837434106903,-0.012483156616469137,2.6248971171335085,0.03166361095380232,0.4681494374054423,1.4545909120336677,-0.0,-0.24358238355325162,0.10416666666666667,1.0,5.747182649372741,0.018583742199695018,1.0,18.666666666666668,0.008152591908937086,0.4375,0.0018128676606607717,49.0,0.004672897196261682,0
0x60fd55cbe72069e7a5c42a6bf10ac18b67f63f93297ff798cf9a000e40a37b88,6,0x0197abe48f0a9826d10f44dad7050f26586eb9ba,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,2021-05-04 15:51:57.000000 UTC,508155,173800100002,9374487,224955,0.0,106674,,512,2020-05-04T00:00:00,543419,1148109,0.47331655792263627,194,103327,106698,0.9684061556917656,155,30,0x60fd55cbe72069e7a5c42a6bf10ac18b67f63f93297ff798cf9a000e40a37b88,98183,154,57,108,193,1253967,3,154,1000046,25,14.0,4.0,10,16,-0.08475183943797751,1.8816014161214452,0.16904386963015502,0.24373118048986583,4.860608049760852,4.843587843031509,1.005485397150381,-0.9782313157977514,4.882168518206799,3.7155079705228253,-0.2039490460867435,-0.12893977275950202,0.21944249082948342,0.21580349506379773,-0.632987115815241,0.10529326661917521,0.10579187540691438,1.1132136561291435,-0.07382695303997164,-0.5450597662131917,7.483009839847705,4.258070422701941,-0.5099615215170623,0.0071336115691392,0.32770001872538634,-0.747955583879135,-0.0,4.842404036601296,0.10526315789473684,1.0,10630.638888888889,0.433359543465224,1.0,35566.0,0.10332214385923862,0.9201953176254475,0.08551714166512064,637.5519480519481,0.7938144329896907,0
0xd0dc0d3b1c789897a44b17a648f3f59872d367ecc4247e6900716ceff6c1cc14,2,0xf0458f5e6fb9497fbfaf671d9848335b9b897899,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 08:10:24.000000 UTC,1053259,52000000000,4980018,558812,0.0,550,,804,2020-05-03T00:00:00,25323,26532,0.9544323835368611,209,558,562,0.9928825622775801,76,150,0xd0dc0d3b1c789897a44b17a648f3f59872d367ecc4247e6900716ceff6c1cc14,33,21,78,4656,208,1352836,59,114,742289,15,12.0,5.0,2,2,-0.3144316211127133,-0.19137371199158815,-0.12507968520594667,0.44689693249586676,-0.21822955026258398,-0.22040158005888222,0.07027127858016233,-0.43957004290235085,-0.21158074731921644,0.08062338001502269,0.13664180622511435,-0.1028045519198994,0.4258794530397219,0.42487859481230744,-0.174092967512393,-0.19915451889239102,-0.19640125679218703,0.08284188999702256,-0.259555136788328,-0.23970415488927485,-0.006553367806697712,-0.3409872781025007,-0.12953343832118608,-0.17729693296939666,-0.7625889931747336,0.4023218670271525,-0.0,-0.22229731323900814,0.02564102564102564,1.0,5.698453608247423,0.018718441319981637,0.6608695652173913,9.525423728813559,0.000751727761387059,0.05871886120996441,0.0012437810945273632,1.5714285714285714,0.10047846889952153,0
0x5a9e7bf9e1536b21fc504d9d56acc984f06fcce927291fab1639c618e979db06,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 02:04:31.000000 UTC,1120386,26000000000,11227558,643363,0.0,233,,860,2020-05-03T00:00:00,25280,26488,0.9543944427665358,209,247,257,0.9610894941634242,21,106,0x5a9e7bf9e1536b21fc504d9d56acc984f06fcce927291fab1639c618e979db06,93,20,73,4653,208,1351237,26,21,133705,15,12.0,5.0,2,2,-0.3144316211127133,-0.1915457610529761,-0.12509122381311566,0.44689693249586676,-0.23359915095547082,-0.23495382222028427,-0.5808271583991038,-0.637079176297331,-0.208466891425874,0.05329342068789634,0.05554874615086248,-0.10282179151148224,0.4258794530397219,0.42149724085406104,-0.4445127334765713,-0.9069956202067825,-0.9099023650695875,0.08284188999702256,-0.259555136788328,-0.23970415488927485,-0.006553367806697712,-0.3409872781025007,-0.0826855048246614,-0.21666631080999937,0.7874558958451856,0.6936355395024264,-0.0,-0.23742593944890766,0.0273972602739726,1.0,5.692671394799055,0.018708769291568176,0.9545454545454546,9.884615384615385,0.0018473366939404366,0.36186770428015563,0.0035110238598610693,4.65,0.09569377990430622,0
0x0c98a4acc838ff76b796cebb3a1391a51d792a9a61a65034ce71069d5ac82fb8,2,0xa2eecef419a9b596a678e1c20ef28692d8a703ba,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-04 07:50:37.000000 UTC,1027368,27000000000,10840780,488424,0.0,2,,574,2020-05-04T00:00:00,25488,26716,0.954035035184908,210,4,5,0.8,2,333,0x0c98a4acc838ff76b796cebb3a1391a51d792a9a61a65034ce71069d5ac82fb8,3,2,52,4667,209,1359337,2,25,158460,13,11.0,5.0,2,2,-0.3144316211127133,-0.19071352373277384,-0.12503143284869447,0.46044131596293353,-0.24560819586984864,-0.24697731410445908,-0.8057520729919412,0.3818883982631349,-0.21313767526588767,-0.43864584720037775,-0.28504210616099535,-0.1027413400840956,0.43964191718707113,0.4386260507738835,-0.6411816541777918,-0.8765508416556259,-0.8808797158783386,-0.12323246322940165,-0.35241922866250613,-0.23970415488927485,-0.006553367806697712,-0.3409872781025007,-0.147602767296986,-0.2151521039699762,0.6914944034681305,0.15980567232585297,-0.0,-0.24845026958924452,0.038461538461538464,1.0,5.724448253696164,0.01875030345653546,0.07692307692307693,2.5,2.5242804223121146e-05,0.6,0.00011229225932025753,1.5,0.009523809523809525,0
0x7d44d4c04202de8c22b404347dc2b4ce244da2fedf0f4032c064b8b1c24b408d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-08 13:48:53.000000 UTC,5000000,190000000000,8740227,900859,1000000000.0,14,,194,2020-05-08T00:00:00,25745,26979,0.9542607213017532,214,16,21,0.7619047619047619,2,596,0x7d44d4c04202de8c22b404347dc2b4ce244da2fedf0f4032c064b8b1c24b408d,4,1,145,4703,213,1386815,6,1,6351,24,26.0,14.0,4,3,0.43202766933017805,-0.18968523050540856,-0.12496246344675248,0.5146188498312004,-0.24501515661481765,-0.24621391779435275,-0.8057520729919412,1.5624543546922212,-0.2130857776676653,-0.4659758065275041,1.2232888112200893,-0.1025344649851014,0.49469177377646806,0.4967328950920171,-0.6084035007275884,-1.0592195129625657,-1.0592116143162982,1.0101764795159314,1.0405421494501663,2.508496347025978,1.865837434106903,-0.012483156616469137,2.6248971171335085,0.03166361095380232,0.17033704524946236,1.5808173044453973,-0.0,-0.24787757711442182,0.10344827586206896,1.0,5.736551137571762,0.018564106557755318,1.0,3.5,0.0025188916876574307,0.19047619047619047,0.00014826346417584046,4.0,0.004672897196261682,0
0xd13f37127b81a42324df64af71e6a4c5041f53c37166fc2de051b4722d5b609e,2,0x4e6a82ac98e87c5acf7738fa57b5fd9ea14af932,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 19:19:46.000000 UTC,1096764,55000000000,9333792,621075,0.0,3621,,238,2020-05-07T00:00:00,25718,26951,0.9542503061110905,213,2914,3453,0.8439038517231393,298,569,0xd13f37127b81a42324df64af71e6a4c5041f53c37166fc2de051b4722d5b609e,10,5,73,4700,212,1381843,342,365,2370161,14,12.0,5.0,2,2,-0.3144316211127133,-0.18979326131139634,-0.12496980619676912,0.5010744663641337,-0.1017961765248302,-0.08246540927654332,2.6983413332964727,1.441255568290756,-0.21277439207833104,-0.3566559692189987,0.05554874615086248,-0.10255170457668424,0.48092930962911884,0.48621876633629396,2.1449613890894996,1.711255335192687,1.7121084577809016,-0.020195286616189544,-0.259555136788328,-0.23970415488927485,-0.006553367806697712,-0.3409872781025007,-0.09917129869381845,-0.17275431244932712,0.31760339241188285,0.6168440274903992,-0.0,-0.07573576405730016,0.0273972602739726,1.0,5.734255319148936,0.018611362787695283,0.8142076502732241,10.096491228070175,0.0012294518264996232,0.0028960324355632784,0.0003710437460576602,2.0,0.023474178403755867,0
0xeb037fdeddcb9b1ab76a5b72af98ae2e400b75b13a9d825f5f4d58e2bb23c0a4,2,0x61773351a67d1179f9389cd2ea762615701d1b0d,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 15:52:10.000000 UTC,827115,67000000000,7011611,388261,0.0,103,,749,2020-05-03T00:00:00,25366,26575,0.9545061147695202,209,109,116,0.9396551724137931,22,193,0xeb037fdeddcb9b1ab76a5b72af98ae2e400b75b13a9d825f5f4d58e2bb23c0a4,2,2,46,4662,208,1354943,29,36,237434,12,9.0,5.0,2,3,-0.3144316211127133,-0.1912016629302002,-0.12506840883984968,0.44689693249586676,-0.24041910238832737,-0.24168125220309639,-0.5689890049994808,-0.24654975344816565,-0.21318957286411003,-0.43864584720037775,-0.3823537782500976,-0.10277007273673369,0.4258794530397219,0.42933420005935263,-0.4199291183889187,-0.7928277006399451,-0.7882909581635459,-0.22626963984261375,-0.5381474124108625,-0.23970415488927485,-0.006553367806697712,-0.012483156616469137,-0.2873593365832576,-0.15458383036904896,-0.25854094446777937,-0.18529789092166457,-0.0,-0.2436301079261535,0.043478260869565216,1.0,5.7003432003432,0.01872106891502527,0.5945945945945946,4.0,0.0004590730094552193,0.017241379310344827,7.525870178739416e-05,1.0,0.009569377990430622,0
0x323bfbe02b528cb556a281916b8567398aa186b0eaadb7e5eec2d1671433fb5e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:12:40.000000 UTC,1000000,190000000000,12168448,387249,1.325e+21,67,,132,2020-05-08T00:00:00,16,32,0.5,1,36,75,0.48,2,31,0x323bfbe02b528cb556a281916b8567398aa186b0eaadb7e5eec2d1671433fb5e,32,1,100,1,0,125,6,1,6469,13,33.0,8.0,2,1,0.43202766933017805,-0.29263058632985084,-0.13202907361455052,-2.3703348286540127,-0.24402675785643263,-0.24363745524774386,-0.8057520729919412,-0.9737424718569564,-0.21163264491743883,-0.4659758065275041,0.49345127055182253,-0.12955465152595705,-2.436713089608918,-2.4356559231448514,-0.6084035007275884,-1.0592195129625657,-1.0590732716540252,-0.12323246322940165,1.6905907925694135,0.6763626790824759,-0.006553367806697712,-0.6694913995885322,-0.16670289457711002,0.03166361095380232,1.0208952552778505,-0.18878465555537652,0.0,-0.24534818535062158,0.15,1.0,32.0,0.12698412698412698,1.0,12.5,0.0055641421947449764,0.4266666666666667,1.0,32.0,1.0,1
0xf668c96327b8260ca796e2c1ed3c65f00e596ca116f7166fdf4c42eca821c385,2,0x173b6bc070efda94f5ee14dcb0fe05689c871f9f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 07:30:27.000000 UTC,1038849,33000000000,7995239,496188,0.0,110,,819,2020-05-03T00:00:00,25310,26519,0.9544100456276632,209,109,112,0.9732142857142857,25,137,0xf668c96327b8260ca796e2c1ed3c65f00e596ca116f7166fdf4c42eca821c385,37,18,63,4656,208,1352673,38,38,243745,14,11.0,6.0,2,2,-0.3144316211127133,-0.19142572682410078,-0.12508309433988296,0.44689693249586676,-0.24041910238832737,-0.24187210128062295,-0.5334745448006117,-0.4979250141326859,-0.21137315692632694,-0.0013664979663563363,-0.10663737399764124,-0.1028045519198994,0.4258794530397219,0.4245339039460197,-0.346178273125961,-0.7776053113643668,-0.780891970522828,-0.020195286616189544,-0.35241922866250613,0.0656514564346421,-0.006553367806697712,-0.3409872781025007,-0.13959017736337356,-0.2060668629298371,-0.014498080541036214,0.18655591008883657,-0.0,-0.24329603731584026,0.031746031746031744,1.0,5.695661512027492,0.018711086337136664,0.6410256410256411,2.9473684210526314,0.00044718682562995906,0.33035714285714285,0.0013952260643312342,2.0555555555555554,0.0861244019138756,0
0x8385191624c5a2568a4391a7f6bee46f19fdc6fd6410901a89d2f7600cbedd4b,2,0x96ad44c2c9f6746b85fec00e48146357daf450fe,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-07 03:16:36.000000 UTC,975600,46000000000,10282851,549639,0.0,110,,293,2020-05-07T00:00:00,25683,26915,0.9542262678803641,213,112,113,0.9911504424778761,41,533,0x8385191624c5a2568a4391a7f6bee46f19fdc6fd6410901a89d2f7600cbedd4b,4,4,80,4692,212,1377510,37,268,1737171,15,12.0,6.0,2,2,-0.3144316211127133,-0.18993330124508423,-0.12497924687536194,0.5010744663641337,-0.24027084257456963,-0.24182438901124131,-0.3440640904066434,1.2796571864221358,-0.2130857776676653,-0.38398592854612507,0.16907903025481508,-0.10259767682090518,0.48092930962911884,0.4770559103631346,-0.35437281148851185,0.972969455327139,0.969993866321856,0.08284188999702256,-0.259555136788328,0.0656514564346421,-0.006553367806697712,-0.3409872781025007,-0.1837316546485448,-0.18638217400953574,0.5530695202523377,0.37071703304984077,-0.0,-0.24329603731584026,0.025,1.0,5.736359761295823,0.018644497212726433,0.1524163568773234,3.054054054054054,6.447260259778537e-05,0.035398230088495575,0.0001486160133754412,1.0,0.018779342723004695,0
0xcde1b76cb2d99f6de5bb60c7335f5025a6e8344342de4c582582665f6910f3ed,2,0xdc72bd8115311209270c453d52a031773372c52f,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-03 01:32:55.000000 UTC,829045,30000000000,11959705,406198,0.0,220,,870,2020-05-03T00:00:00,25271,26478,0.954414986026135,209,234,244,0.9590163934426229,21,96,0xcde1b76cb2d99f6de5bb60c7335f5025a6e8344342de4c582582665f6910f3ed,88,20,42,4653,208,1351068,25,21,133536,13,9.0,5.0,2,3,-0.3144316211127133,-0.1915817713216387,-0.1250938462238359,0.44689693249586676,-0.23424161014842107,-0.23557408172224567,-0.5808271583991038,-0.6819676157052811,-0.20872637941698588,0.05329342068789634,-0.4472282263094991,-0.10282179151148224,0.4258794530397219,0.42113986198042525,-0.4527072718391221,-0.9069956202067825,-0.9101004998994531,-0.12323246322940165,-0.5381474124108625,-0.23970415488927485,-0.006553367806697712,-0.012483156616469137,-0.2860123895776072,-0.21060948344990665,0.9691051074326691,-0.12349739958283965,-0.0,-0.23804635629663223,0.047619047619047616,1.0,5.690522243713733,0.01870444810738756,0.9545454545454546,9.76,0.0017523233261193527,0.36065573770491804,0.0033235138605634865,4.4,0.09569377990430622,0
0x8fc06c5985e390bd65875625722a4f678e032bbf2351f8092516c9c3b9296468,2,0x0db90b2604f9bb2a99f731a1b174be4f888bb0f5,0x67b66c99d3eb37fa76aa3ed1ff33e8e39f0b9c7a,2021-05-01 23:29:07.000000 UTC,1038831,30000000000,8048005,506736,0.0,385,,969,2020-05-01T00:00:00,25200,26406,0.9543285616905249,207,383,406,0.9433497536945813,66,24,0x8fc06c5985e390bd65875625722a4f678e032bbf2351f8092516c9c3b9296468,43,14,63,4642,206,1344117,87,200,1301157,14,11.0,6.0,2,2,-0.3144316211127133,-0.191865852329977,-0.12511272758102154,0.41980816556173334,-0.22687803939845277,-0.227844694082419,-0.04811025541606787,-1.0051643794425213,-0.2110617713369927,-0.11068633527486169,-0.10663737399764124,-0.10288500334728604,0.3983545247450234,0.4064408054677479,0.055354106639031,0.4554082199574764,0.4588130396414594,-0.020195286616189544,-0.35241922866250613,0.0656514564346421,-0.006553367806697712,-0.3409872781025007,-0.13960273956342628,-0.21060948344990665,-0.0014065807484738536,0.2228981960141265,-0.0,-0.2301718347678202,0.031746031746031744,1.0,5.688496337785438,0.01874835393916308,0.3283582089552239,4.666666666666667,0.00029435318385622654,0.10591133004926108,0.0016284177838370066,3.0714285714285716,0.06763285024154589,0
