transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xf34ef7196c11a7205e08252a7c27f9f3b41c67bc8a66d14f9108893853e1866c,1,0x796308116a54086e9cef325737f37189f2a79cbd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 06:27:13.000000 UTC,152081,23008527365,15425223,142295,0.0,724,2.0,92,2021-03-23T00:00:00,496,524,0.9465648854961832,121,205,209,0.9808612440191388,78,473,0xf34ef7196c11a7205e08252a7c27f9f3b41c67bc8a66d14f9108893853e1866c,3,3,21,250,180,1150173,73,363,2330120,7,13,2,1,4,-0.04476614810358457,1.4685400716915775,1.4958026260026838,1.8752563775811384,-0.2664401555776623,-0.2730607800425382,0.10843374475607297,1.894136813888011,0.09013605968878165,1.5700457613055327,-0.7027686234076356,0.9333646953328604,2.092637816054801,2.0919593277893864,0.023062990654675496,1.115781903947094,1.1044426797238622,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,-0.4369078956610701,-1.4011333698982908,0.1334357385844941,-0.6247969655029438,0.0,0.32464025646080724,0.047619047619047616,0.6685082872928176,2.096,0.00043123909947538375,0.21428571428571427,2.863013698630137,8.797826378973453e-05,0.014354066985645933,0.0057251908396946565,1.0,0.024793388429752067,0
0x8964ed7a566382b5ad6525ba0bd5711ae07a9853fdaa0ed461cabfc6cbc58b22,1,0x4140100f2229122245e981c3874ba29cc183c8dc,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2021-11-21 13:22:43.000000 UTC,563524,100784712272,12791614,543624,0.0,700,2.0,560,2020-11-21T00:00:00,12,12,1.0,2,669,730,0.9164383561643835,124,9,0x8964ed7a566382b5ad6525ba0bd5711ae07a9853fdaa0ed461cabfc6cbc58b22,1,1,26,10,1,4868,175,208,1335968,9,13,3,2,4,-0.04476614810358457,-1.5902995858274482,-1.6171342028718647,-1.2350549794394403,0.4961698436083035,0.5369133512944639,0.738703173462082,-1.1658580389197613,-0.39973382992416223,-0.5430710103035289,-0.06562571913960702,-1.4955067509885691,-1.1562642965590102,-1.1506301880055763,1.0962495995857466,-0.11863987939658571,-0.12178119584707262,0.3234063634136153,0.2954109374232067,0.36721533583923505,1.091268285373348,-0.31949630288131214,0.024528546032447,0.6168292936698366,-0.20591522992292774,0.3831320376255335,0.0,0.29542650420150895,0.038461538461538464,1.0,1.2,0.0024645717806531116,0.5933014354066986,4.171428571428572,0.0005007601224279904,0.0013698630136986301,0.08333333333333333,1.0,0.5,0
0xb8f471614e93a6352fd536cef59bc7d7c89d95bc4c5b4c36b0ad5955b5eb52f1,1,0x2993a8b8285c71948f192cfc9aff2825540d2732,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-19 22:16:51.000000 UTC,1000000,60643582175,20023607,335457,0.0,742,2.0,800,2020-10-19T00:00:00,84,102,0.8235294117647058,17,713,774,0.9211886304909561,142,47,0xb8f471614e93a6352fd536cef59bc7d7c89d95bc4c5b4c36b0ad5955b5eb52f1,19,1,18,43,25,160032,58,358,2316556,7,9,2,1,5,-0.04476614810358457,-1.1352655871882544,-1.0699382759212603,-0.8429989260334851,0.568486309048352,0.6053180763977808,0.9853303412166072,-0.9152550121811937,4.009095176592332,-0.5430710103035289,-1.0850543659684526,-1.1615369271193725,-0.7206573093929126,-0.7113296002767098,-0.13475856948224674,1.0759618464198784,1.0877123400492006,-1.0857716906762127,-2.3073285993451305,-1.018502912610708,-0.8539514746504454,1.344546941292187,0.5140396868821384,-0.4246630591118745,0.7259557610969599,-0.13967482854722185,0.0,0.346550570655281,0.05555555555555555,0.6538461538461539,2.372093023255814,0.0005248917410784026,0.3955431754874652,13.344827586206897,0.0003077843541082736,0.02454780361757106,0.18627450980392157,19.0,0.058823529411764705,0
0x71b2f22f77bf407558d1de23e334233c5f6821564b82dd9bc9f7ecaa90c28a47,1,0x2d0ddb67b7d551afa7c8fa4d31f86da9cc947450,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-11-01 11:13:48.000000 UTC,562333,105216508555,21918145,522533,0.0,117,2.0,679,2020-11-01T00:00:00,217,227,0.9559471365638766,30,129,130,0.9923076923076923,54,127,0x71b2f22f77bf407558d1de23e334233c5f6821564b82dd9bc9f7ecaa90c28a47,1,1,29,152,29,182221,65,236,1523140,9,13,3,2,4,-0.04476614810358457,-0.2947166730352989,-0.30994393293431005,-0.5032170130816571,-0.3913504140650188,-0.39587835465985716,-0.2204024789166274,-0.3876696927315777,-0.39973382992416223,-0.5430710103035289,0.31666002342121014,-0.058424478581723345,-0.6480561448652297,-0.648508064732925,-0.06110850808501636,0.10435244275582094,0.10908367716868657,0.3234063634136153,0.2954109374232067,0.36721533583923505,1.091268285373348,-0.31949630288131214,0.023192830509137626,0.731815641255897,0.9700744989863406,0.33016245255945875,0.0,-0.4142242277639455,0.034482758620689655,1.0,1.493421052631579,0.0011908551107989156,0.22784810126582278,2.0,8.469340658547042e-05,0.007692307692307693,0.004405286343612335,1.0,0.03333333333333333,0
0x4d42cc1735db17ccdd6a5b56c7dcd1c19c25050e700a582f8d4e5ed5a79823ae,1,0x6f4774b947f82b9721d37678a94736d3d035c8fa,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 06:42:09.000000 UTC,169181,30867035390,6990387,159395,0.0,78,2.0,89,2021-03-23T00:00:00,498,526,0.9467680608365019,121,87,90,0.9666666666666667,27,475,0x4d42cc1735db17ccdd6a5b56c7dcd1c19c25050e700a582f8d4e5ed5a79823ae,3,3,21,250,180,1150237,27,323,2071896,7,13,2,1,4,-0.04476614810358457,1.4811799049871106,1.507962535490475,1.8752563775811384,-0.4603797674396105,-0.4580644683901452,-0.5903432305484153,1.9073264468742515,0.09013605968878165,1.5700457613055327,-0.7027686234076356,0.9333646953328604,2.092637816054801,2.0921405247011355,-0.46092312709855265,0.7972214437293701,0.7859396399015522,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,-0.4177301161072579,-1.1972383626442997,-0.9534263452712597,-0.5818506896208198,0.0,-0.4616965751853052,0.047619047619047616,0.6685082872928176,2.104,0.0004329538756326951,0.08333333333333333,3.3333333333333335,4.199050435422224e-05,0.03333333333333333,0.005703422053231939,1.0,0.024793388429752067,0
0xddaa0e2918feccf8a93c6faac5a229047e7d63f7d4ba7c301fca0c5daa730584,1,0xf8c66a3ade01a9b6770208ee16f6e971e292313e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-30 05:07:11.000000 UTC,335725,109137562838,18291181,335725,0.0,19,2.0,491,2020-11-30T00:00:00,270,290,0.9310344827586207,51,26,27,0.9629629629629629,6,239,0xddaa0e2918feccf8a93c6faac5a229047e7d63f7d4ba7c301fca0c5daa730584,1,1,18,160,67,422128,8,12,76191,7,9,2,1,5,-0.04476614810358457,0.04023890929632995,0.07309321593111288,0.045661461686680255,-0.5606366854360414,-0.5560075975153489,-0.8780749262620281,0.35094975449788457,-0.39973382992416223,-0.5430710103035289,-1.0850543659684526,0.022537902962324302,0.04165491814775811,0.0307170525640589,-0.6608304366053208,-1.6795861344634322,-1.6756367785900794,-1.0857716906762127,-2.3073285993451305,-1.018502912610708,-0.8539514746504454,1.344546941292187,-0.2309497583288898,0.8335503966232274,0.5027257975877834,-0.13900175241058974,0.0,-0.5335137161560802,0.05555555555555555,0.75,1.8125,0.0006396149044486402,0.46153846153846156,3.375,0.0003412431751364973,0.037037037037037035,0.0034482758620689655,1.0,0.0196078431372549,0
0xccb0ae91a374fa9c67184ae1657cc851634537a2d22f1df4843e5e9b2051762f,1,0xbd389246cc4cb531f2877a4c39282c4d541e71b0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-25 09:05:30.000000 UTC,600000,63534699409,9014806,267012,0.0,1019,,714,2020-10-25T00:00:00,139,159,0.8742138364779874,21,477,491,0.9714867617107943,121,108,0xccb0ae91a374fa9c67184ae1657cc851634537a2d22f1df4843e5e9b2051762f,4,1,42,81,31,194894,123,363,2349350,11,13,4,1,4,-0.04476614810358457,-0.7876701715610923,-0.723380855519211,-0.7384506451252303,0.1806070853244556,0.16535132175599268,0.6975986455029944,-0.5129712061008616,0.33507100449525357,-0.5430710103035289,1.9732315745180844,-0.7769656147851463,-0.6117555626013882,-0.6126282450048441,0.5491348577777496,1.115781903947094,1.1281616735268511,1.7325844175034433,0.2954109374232067,1.752933584289178,-0.8539514746504454,-0.31949630288131214,0.06543665638360799,-0.3496508090100407,-0.6925719252283352,-0.31157294859119733,0.0,0.6837259613146822,0.023809523809523808,0.65625,1.962962962962963,0.00071320454603761,0.3324175824175824,3.991869918699187,0.00020303479556694595,0.008146639511201629,0.025157232704402517,4.0,0.047619047619047616,0
0xd421fc7dde7c53c415e5b03c0db552f4692269f221530f07923db87f55aa50a6,1,0x1e5565c34f96fc3cd91f8726aabb31a5f6204044,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-12-27 10:12:03.000000 UTC,169181,36735497706,26603734,159395,0.0,33,2.0,321,2020-12-27T00:00:00,384,407,0.9434889434889435,69,44,44,1.0,17,356,0xd421fc7dde7c53c415e5b03c0db552f4692269f221530f07923db87f55aa50a6,2,2,21,208,94,595892,12,179,1142528,7,13,2,1,4,-0.04476614810358457,0.7607094071417203,0.7844479209668984,0.5161287257738266,-0.5310526768469306,-0.5295784991799765,-0.7273583237453738,1.122543284192948,-0.1547988851176903,0.513487375501002,-0.7027686234076356,0.5083121922266102,0.5317127787096179,0.5226779927700266,-0.6187446872354749,-0.34959621305443545,-0.36037725207433124,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,-0.4177301161072579,-1.044976614907446,1.573831231735098,-0.5818506896208198,0.0,-0.5164723606714895,0.047619047619047616,0.7263157894736842,1.9567307692307692,0.000644410993248788,0.09444444444444444,3.6666666666666665,3.8511057487381064e-05,0.045454545454545456,0.004914004914004914,1.0,0.028985507246376812,0
0x878e58f24c3ce7a84801bf10d5f1320c30efd0a9ca69d5a7554bb5fb4a5bc3e0,1,0xc2f7ae6744bfad00298292fe8674e2b4875f365e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-11 10:20:11.000000 UTC,1000000,72683430707,28254714,112963,0.0,4,,862,2020-10-11T00:00:00,67,72,0.9305555555555556,14,8,8,1.0,2,21,0x878e58f24c3ce7a84801bf10d5f1320c30efd0a9ca69d5a7554bb5fb4a5bc3e0,1,1,11,40,17,105922,5,18,111713,6,6,2,1,3,-0.04476614810358457,-1.2427041702002863,-1.2523369182381285,-0.9214101367146762,-0.5902206940251521,-0.5855460015372358,-0.9328809635408115,-1.086720241002319,-0.39973382992416223,-0.5430710103035289,-1.9770544319436927,-1.1918978201983905,-0.8658596384482785,-0.8645259267571367,-0.6923947486327052,-1.6318020654307737,-1.631822628934865,-1.7903607177211267,-4.259383251921383,-1.018502912610708,-0.8539514746504454,-1.9835395470548116,0.5140396868821384,-0.11227997113136795,1.7865665550068452,-0.6984636417704563,0.0,-0.5517723113181416,0.09090909090909091,0.7777777777777778,1.8,0.0006325349546368588,0.10526315789473684,1.6,7.161143634638452e-05,0.125,0.013888888888888888,1.0,0.07142857142857142,0
0x2b57defbcd463f2aa8749464ceea8433c82abe9b73ce8d98a1f24e04af4c3f33,1,0x9e2daa687680d9808350f9d31ee90fd305bc417f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 00:23:05.000000 UTC,169181,32903000865,27356536,159395,0.0,568,2.0,103,2021-03-23T00:00:00,487,515,0.945631067961165,121,438,478,0.9163179916317992,137,464,0x2b57defbcd463f2aa8749464ceea8433c82abe9b73ce8d98a1f24e04af4c3f33,3,3,21,250,180,1148528,124,361,2317770,7,13,2,1,4,-0.04476614810358457,1.4116608218616784,1.4410830333076234,1.8752563775811384,0.11650840004804898,0.14514083479364906,0.916822794618128,1.8347834654499293,0.09013605968878165,1.5700457613055327,-0.7027686234076356,0.9333646953328604,2.092637816054801,2.0873020009170835,0.5596562951202111,1.0998538809362077,1.0892097325856973,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,-0.4177301161072579,-1.1444136796417015,1.670832756180953,-0.5818506896208198,0.0,0.13475086677536832,0.047619047619047616,0.6685082872928176,2.06,0.00042402063857334036,0.3784530386740331,3.8548387096774195,0.00018897466574566686,0.006276150627615063,0.005825242718446602,1.0,0.024793388429752067,0
0x9b778fc1c1fe36a79f3b809b6fa253aa7b7b4532ecf208324a73af098a3eecea,1,0xafe335d8a2504d6c7b81a512a394695265582615,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-01-08 09:27:12.000000 UTC,563615,61015681974,20099882,543715,0.0,12,2.0,270,2021-01-08T00:00:00,197,201,0.9800995024875622,49,16,16,1.0,10,104,0x9b778fc1c1fe36a79f3b809b6fa253aa7b7b4532ecf208324a73af098a3eecea,3,1,26,130,49,310437,9,84,535651,9,13,3,2,4,-0.04476614810358457,-0.42111500599063056,-0.46802275627559575,-0.006612678767447116,-0.577072245763325,-0.5731087787911782,-0.8232688889832447,-0.5393504720733423,0.09013605968878165,-0.5430710103035289,-0.06562571913960702,-0.28107102782785437,-0.28505032222681503,-0.2855027016574412,-0.6503089992628593,-1.1061773060715294,-1.1089218075697307,0.3234063634136153,0.2954109374232067,0.36721533583923505,1.091268285373348,-0.31949630288131214,0.024630603221885417,-0.4150086449438221,0.7357840974684196,0.3833605821346138,0.0,-0.5420343938983756,0.038461538461538464,0.98,1.5461538461538462,0.0006345872605802125,0.11764705882352941,1.7777777777777777,2.9870139568227134e-05,0.1875,0.014925373134328358,3.0,0.02040816326530612,0
0x55fb53575c0c43791ef061d07708450b0a6dca2045d3540ba531cb0777340fa0,1,0xb9393836755de736ecb99e503448bd6f2474330c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-31 23:36:48.000000 UTC,600000,134263189233,20113139,159395,0.0,1329,2.0,680,2020-10-31T00:00:00,159,179,0.888268156424581,25,1306,1378,0.9477503628447025,203,128,0x55fb53575c0c43791ef061d07708450b0a6dca2045d3540ba531cb0777340fa0,1,1,21,97,37,236976,186,359,2324006,7,13,2,1,4,-0.04476614810358457,-0.6612718386057607,-0.601781760641299,-0.6339023642169755,1.543115036456278,1.5443283937251306,1.8211224097180538,-0.38107487623845754,-0.39973382992416223,-0.5430710103035289,-0.7027686234076356,-0.6150408516970509,-0.5028538158098639,-0.4934856131262759,1.211985410352823,1.0839258579253215,1.096901445812709,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,0.06543665638360799,1.485454009850064,0.7374923145156361,-0.5818506896208198,0.0,1.0610702613306184,0.047619047619047616,0.6578947368421053,1.8453608247422681,0.0006709511893559291,0.5638888888888889,7.408602150537634,0.0005619604415993583,0.000725689404934688,0.00558659217877095,1.0,0.04,0
0x2a7a1915e363a0e9f28701611d621eebc4bc475a7194164acb4fc65373106b79,1,0x1e5565c34f96fc3cd91f8726aabb31a5f6204044,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-26 06:24:52.000000 UTC,600000,91575986423,16792164,142295,0.0,28,2.0,700,2020-10-26T00:00:00,148,168,0.8809523809523809,22,38,38,1.0,16,117,0x2a7a1915e363a0e9f28701611d621eebc4bc475a7194164acb4fc65373106b79,1,1,21,88,32,200563,12,117,747199,7,13,2,1,4,-0.04476614810358457,-0.7307909217311931,-0.6686612628241506,-0.7123135748981666,-0.5409140130433009,-0.5389064162395197,-0.7410598330650696,-0.45361785766277973,-0.39973382992416223,-0.5430710103035289,-0.7027686234076356,-0.7061235309341045,-0.5936052714694675,-0.5965781623063127,-0.6187446872354749,-0.8433649263919073,-0.8479906738705778,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,0.06543665638360799,0.3779018512330939,0.30957150978002984,-0.6247969655029438,0.0,-0.5225585590588433,0.047619047619047616,0.6666666666666666,1.9090909090909092,0.0007379190682275981,0.13559322033898305,3.1666666666666665,5.0856531049250536e-05,0.02631578947368421,0.005952380952380952,1.0,0.045454545454545456,0
0x81aa7a050bbf787600446c815c52e959be7bbdded99756bdd2134290ddfe9320,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-04 20:22:48.000000 UTC,152093,57067817874,18146536,142307,0.0,147,2.0,175,2021-03-04T00:00:00,462,485,0.9525773195876288,111,147,150,0.98,48,434,0x81aa7a050bbf787600446c815c52e959be7bbdded99756bdd2134290ddfe9320,7,4,21,240,161,1031838,47,156,999796,7,13,2,1,4,-0.04476614810358457,1.2536629056675137,1.2586843909907555,1.6138856753105015,-0.36176640547590805,-0.3647852977947131,-0.30261153483480246,1.6369389706563233,1.0698758389146694,2.626604147110063,-0.7027686234076356,0.8321617184028007,1.7477822845483069,1.756929069166926,-0.250494380249323,-0.5327684776796267,-0.5364281841330011,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,-0.4368944375701551,-0.5174390015390576,0.4840877154579926,-0.6247668277654826,0.0,-0.37770703743982265,0.047619047619047616,0.6851851851851852,2.0208333333333335,0.0004477442701816853,0.3057324840764331,3.1914893617021276,0.00014702984705895297,0.04666666666666667,0.01443298969072165,1.75,0.036036036036036036,0
0x875627ce7fdf12c6ce492dae75888039646fed981371443612818a18d6682041,1,0xf0e3ea754d038b979cd0124e2f1a4bf44f32746a,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-05 02:34:17.000000 UTC,1000000,124485544495,8655021,385376,0.0,63,2.0,652,2020-11-05T00:00:00,182,202,0.900990099009901,28,70,70,1.0,21,151,0x875627ce7fdf12c6ce492dae75888039646fed981371443612818a18d6682041,14,2,24,104,42,263147,8,117,750189,9,13,2,1,6,-0.04476614810358457,-0.5159137557071293,-0.46194280153170014,-0.5554911535357845,-0.4883202199959929,-0.48915752525528927,-0.6725522864665904,-0.22939409689669296,2.784420452559973,0.513487375501002,-0.3204828808468184,-0.5441987678460092,-0.4121023601502602,-0.41939023222959776,-0.6608304366053208,-0.8433649263919073,-0.844302697195022,0.3234063634136153,0.2954109374232067,-1.018502912610708,-0.8539514746504454,3.0085901854656867,0.5140396868821384,1.2317655312687297,-0.7389316499271963,-0.01430435218700254,0.0,-0.4799551703473667,0.041666666666666664,0.6511627906976745,1.9423076923076923,0.0006916260051377932,0.17796610169491525,8.75,9.330969487729775e-05,0.2,0.06930693069306931,7.0,0.07142857142857142,0
0xe525b8a5dbb9890f838eb68a2b7173289a49ee9826ed5da3b8bbfb80e481b3a4,1,0xafdeb4e41ccb7fbad74110cdbea9f8acded9c8ed,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-09 06:38:28.000000 UTC,562403,57202149829,21905989,517803,0.0,2,2.0,884,2020-10-09T00:00:00,47,50,0.94,7,6,6,1.0,2,31,0xe525b8a5dbb9890f838eb68a2b7173289a49ee9826ed5da3b8bbfb80e481b3a4,1,1,29,36,6,34377,3,3,17642,9,13,3,2,4,-0.04476614810358457,-1.3691025031556179,-1.3860959226038316,-1.104369628304122,-0.5935078060906088,-0.5886553072237501,-0.9328809635408115,-1.0207720760711168,-0.39973382992416223,-0.5430710103035289,0.31666002342121014,-1.2323790109704142,-1.0655128408994066,-1.0670842556804807,-0.7134376233176283,-1.75126223801242,-1.747853282395134,0.3234063634136153,0.2954109374232067,0.36721533583923505,1.091268285373348,-0.31949630288131214,0.023271336039474868,-0.5139536561208137,0.9685081501573473,0.31828316104352616,0.0,-0.5542067906730832,0.034482758620689655,1.0,1.3888888888888888,0.0013671534120658561,0.5,2.0,0.0003400782179901377,0.16666666666666666,0.02,1.0,0.14285714285714285,0
0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,1,0x33b85a77025cd4ba00b4b8ad937f4c222496671b,0xbcbb435cf6f664caa5222c3ee01d1a377f12c428,2022-03-26 01:04:30.000000 UTC,266276,44878107124,14397450,245412,0.0,37,2.0,30,2021-03-26T00:00:00,418,426,0.9812206572769953,108,40,40,1.0,16,211,0x2ff5cf69f77abf79145700d3be818959ddcaeaddc29c256821b0cde69b080aed,5,2,32,225,126,805240,22,209,1335612,10,13,3,1,6,-0.04476614810358457,0.9755865731657841,0.8999670611009148,1.5354744646293104,-0.5376269009778442,-0.5357971105530053,-0.7410598330650696,0.166294892690519,0.5800059493017254,0.513487375501002,0.6989457659820273,0.6803572530077114,1.1125220949310812,1.1153844159085302,-0.5135303138108601,-0.11067586789114262,-0.12222029942449665,1.0279953904585293,0.2954109374232067,0.36721533583923505,-0.8539514746504454,3.0085901854656867,-0.3088373379916209,-0.8337103795014542,0.0010031098397645351,-0.36582087602124874,0.0,-0.5116034019616065,0.03125,0.8503937007874016,1.8933333333333333,0.0005190992510316787,0.0761904761904762,1.8181818181818181,2.994879504766725e-05,0.125,0.011737089201877934,2.5,0.018518518518518517,0
0x7a427c61bab615eb628fc75742adf0e6b48a3208f9b35b9870b65fd30310c618,1,0x468325e9ed9bbef9e0b61f15bffa3a349bf11719,0x02935e8f0db2b1b123d0a858e1a4d90f42a36724,2021-10-24 07:16:24.000000 UTC,562403,58283395881,5346724,522603,0.0,343,2.0,745,2020-10-24T00:00:00,162,169,0.9585798816568047,22,379,385,0.9844155844155844,95,108,0x7a427c61bab615eb628fc75742adf0e6b48a3208f9b35b9870b65fd30310c618,1,1,29,116,21,130184,82,282,1820109,9,13,3,2,4,-0.04476614810358457,-0.6423120886624609,-0.6625813080802551,-0.7123135748981666,0.01953859411707488,0.0005581203707293051,0.3413594031909024,-0.5129712061008616,-0.39973382992416223,-0.5430710103035289,0.31666002342121014,-0.42275519552993773,-0.7932584739205956,-0.7958353099937266,0.11775592673682883,0.47069697200620325,0.4753762341463167,0.3234063634136153,0.2954109374232067,0.36721533583923505,1.091268285373348,-0.31949630288131214,0.023271336039474868,-0.4858998994898418,-1.1652188440627715,0.33033825602798206,0.0,-0.1391280606555532,0.034482758620689655,1.0,1.456896551724138,0.0012443829934324232,0.33568904593639576,4.695121951219512,0.00020822917296207371,0.0025974025974025974,0.005917159763313609,1.0,0.045454545454545456,0
0x41f4b00aa25ef8cdf907c23135a741d2f5fea94d2c205ab27d1f083804bcb468,1,0x2993a8b8285c71948f192cfc9aff2825540d2732,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-10-19 22:27:02.000000 UTC,1000000,66612019574,21942333,442933,0.0,747,2.0,795,2020-10-19T00:00:00,87,107,0.8130841121495327,17,716,779,0.9191270860077022,142,56,0x41f4b00aa25ef8cdf907c23135a741d2f5fea94d2c205ab27d1f083804bcb468,24,1,23,43,25,160079,58,358,2316603,9,13,2,1,6,-0.04476614810358457,-1.1163058372449546,-1.0395385022017825,-0.8429989260334851,0.5734169771465372,0.6130913406140668,0.9853303412166072,-0.8559016637431118,5.233769900624692,-0.5430710103035289,-0.4479114617004242,-1.1615369271193725,-0.7206573093929126,-0.711196533794644,-0.13475856948224674,1.0759618464198784,1.0877703115889168,0.3234063634136153,0.2954109374232067,-1.018502912610708,-0.8539514746504454,3.0085901854656867,0.5140396868821384,-0.26980738130475085,0.9731912187523565,0.1302487940672322,0.0,0.3526367690426348,0.043478260869565216,0.6538461538461539,2.488372093023256,0.0005434782608695652,0.3955431754874652,13.431034482758621,0.00030907310874020763,0.03080872913992298,0.22429906542056074,24.0,0.058823529411764705,0
0x24418733cdf800f69505997d06424ae7b80c9dc0a5502014e012479e005a225f,1,0x833ebffce92b591ef4b029f66964f48b1238d614,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2021-11-03 00:22:28.000000 UTC,1000000,185714829404,1132114,335773,0.0,19,2.0,677,2020-11-03T00:00:00,160,180,0.8888888888888888,26,18,23,0.782608695652174,9,129,0x24418733cdf800f69505997d06424ae7b80c9dc0a5502014e012479e005a225f,1,1,18,98,40,249893,9,271,1741335,7,9,2,1,5,-0.04476614810358457,-0.6549519219579941,-0.5957018058974034,-0.6077652939899119,-0.5737851336978683,-0.5622262088883777,-0.8369703983029406,-0.3744800597453373,-0.39973382992416223,-0.5430710103035289,-1.0850543659684526,-0.604920554004045,-0.44840294241410167,-0.45691498017215143,-0.6503089992628593,0.38309284544632927,0.3782134667081133,-1.0857716906762127,-2.3073285993451305,-1.018502912610708,-0.8539514746504454,1.344546941292187,0.5140396868821384,2.820406205931301,-1.7082880640498939,-0.13888120146074517,0.0,-0.5335137161560802,0.05555555555555555,0.6341463414634146,1.836734693877551,0.0006402714751054447,0.03308823529411765,2.5555555555555554,1.0336890755144326e-05,0.043478260869565216,0.005555555555555556,1.0,0.038461538461538464,0
0x834abd4152890c858754e6ee7e9d2ee31df2fb436562eae71ac1b203e984de99,1,0x9792ec8e2f76925f2bdd289f8dce77d5803eed7e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-02-11 11:58:04.000000 UTC,152081,34604426346,20563270,142295,0.0,16,2.0,221,2021-02-11T00:00:00,442,465,0.9505376344086022,98,31,31,1.0,12,414,0x834abd4152890c858754e6ee7e9d2ee31df2fb436562eae71ac1b203e984de99,2,2,21,228,140,893824,10,225,1445731,7,13,2,1,4,-0.04476614810358457,1.1272645727121822,1.1370852961128433,1.2741037623586735,-0.5524189052723995,-0.5497889861423201,-0.795865870343853,1.5050426407939195,-0.1547988851176903,0.513487375501002,-0.7027686234076356,0.7107181460867293,1.3666261707779714,1.3661835913833433,-0.6397875619203979,0.016748316195946897,0.013604551256280314,-1.0857716906762127,0.2954109374232067,-1.018502912610708,-0.8539514746504454,-0.31949630288131214,-0.4369078956610701,-1.1002688929103015,0.7954934797627227,-0.6247969655029438,0.0,-0.5371654351884925,0.047619047619047616,0.6950354609929078,2.039473684210526,0.0004945039577098425,0.05309734513274336,3.1,2.1442425013764653e-05,0.06451612903225806,0.004301075268817204,1.0,0.02040816326530612,0
