transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,lb_block_timestamp,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x8290bd86d24dd3237577e31200dbd12ea54b5e9d9507dccb82b235e01ad44c2c,1,0x45785c50839355af03a3d0822a8c16f3e1c1485d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:45.000000 UTC,46175,185869809166,1334915,46175,0.0,46,2.0,631,2021-02-02T00:00:00,589,10565,0.05575011831519167,4,53,53,1.0,17,309,0x8290bd86d24dd3237577e31200dbd12ea54b5e9d9507dccb82b235e01ad44c2c,1,1,1,6890,3,18727,20,45,291566,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265717685585457,-0.4724593069401111,-0.47427646765247494,-0.3623108069985723,-0.37067187207586,-0.5119812450881115,-0.16748947835093922,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726263307391858,-0.47500163373234866,-0.475027360657526,-0.3776998056827058,-0.7119192378647023,-0.7093194288257905,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.427689442197066,-1.531561763641916,-0.382206657940592,-0.0,-0.35439413960512633,1.0,1.0,1.5333817126269957,0.03145023494233234,0.3695652173913043,2.65,0.00018177640130741818,0.018867924528301886,9.46521533364884e-05,1.0,0.25,0
0x74195b319debf0aaa68a52195450f3be3ad9343c9c9b04b22eaa07dfe29c3a68,1,0x8d7559385496e2678fb80ed395f70b6f3fe4e40e,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:07:45.000000 UTC,304210,186369809166,515040,219466,1.38e+18,143,2.0,632,2021-02-02T00:00:00,1613784,14970602,0.10779686748735956,366,151,158,0.9556962025316456,36,60,0x74195b319debf0aaa68a52195450f3be3ad9343c9c9b04b22eaa07dfe29c3a68,82,22,10,1110328,365,2354713,22,65,418674,8,6.0,3.0,1,4,-0.03417592325042536,2.116725639646216,2.116717047977408,2.115547242334514,-0.12721891642581223,-0.13239506647570215,-0.1706000405945067,-1.1813662353294658,0.6117165096163772,0.7632543265548443,1.2733185754825467,2.116699516032581,2.1148830748981418,2.1148706996397655,-0.35656378677159595,-0.5385085040586631,-0.5378839769002713,2.036121397971286,2.07140393656131,0.5314729771552246,-0.03176604689948889,2.0868464279903383,0.1128546852564917,0.4467114522175064,-1.6346437953545963,0.22833914118782273,0.0,-0.14124818242427956,0.1,1.0,13.483044649869228,0.6853418291987902,0.5454545454545454,7.181818181818182,0.0003606616110348122,0.5189873417721519,5.47740164356784e-06,3.727272727272727,0.060109289617486336,0
0xe45ea9777de42d411f2ccb008220b8be533ca6078e35dcf7057f6920a4bbfc78,1,0x29a362514be88b592fdf30fdccdbeb1dfc18023b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:45.000000 UTC,96142,185869809166,1288740,86542,0.0,1,2.0,633,2021-02-02T00:00:00,589,10565,0.05575011831519167,4,3,3,1.0,1,306,0xe45ea9777de42d411f2ccb008220b8be533ca6078e35dcf7057f6920a4bbfc78,2,1,1,6890,3,18727,1,0,8,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265717685585457,-0.4724593069401111,-0.47427646765247494,-0.48225564912753155,-0.4841370175997447,-0.7994601541353576,-0.17970486096513835,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726263307391858,-0.47500163373234866,-0.475027360657526,-0.5784919853382492,-1.1020933889282905,-1.1025549253523703,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.107268664601172,0.427689442197066,-1.5373672984055484,-0.2399840250663128,-0.0,-0.45327628468902437,1.0,1.0,1.5333817126269957,0.03145023494233234,1.0,3.0,0.3333333333333333,0.6666666666666666,0.0001893043066729768,2.0,0.25,0
0xc7409563dfd8e11f9f9710fd77931c5d21b84964cfa012b10ef6ed6a9d67fd7b,1,0xe5d38225d84461946ccbe2edd5f8704b40ecbec6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:45.000000 UTC,185351,185869809166,742391,185351,4e+17,0,2.0,634,2021-02-02T00:00:00,589,10565,0.05575011831519167,4,3,3,1.0,2,307,0xc7409563dfd8e11f9f9710fd77931c5d21b84964cfa012b10ef6ed6a9d67fd7b,1,1,1,6890,3,18727,1,0,0,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265717685585457,-0.4724593069401111,-0.47427646765247494,-0.48225564912753155,-0.4841370175997447,-0.7814927223199047,-0.1756330667604053,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726263307391858,-0.47500163373234866,-0.475027360657526,-0.5784919853382492,-1.1020933889282905,-1.1025657152602866,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012890942330316702,0.427689442197066,-1.6060591903941943,0.10814380538119762,-0.0,-0.45547366569088876,1.0,1.0,1.5333817126269957,0.03145023494233234,2.0,3.0,3.0,0.3333333333333333,9.46521533364884e-05,1.0,0.25,0
0x76a8db9b50c5dbac183cf59c7fe898f6db89017466c868660afeb5dd52987ea2,1,0xae66bd06c3344334f5b79146ec23bc5d3cded8a4,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:45.000000 UTC,46175,185869809166,788566,46175,0.0,523,2.0,630,2021-02-02T00:00:00,589,10565,0.05575011831519167,4,576,597,0.964824120603015,93,308,0x76a8db9b50c5dbac183cf59c7fe898f6db89017466c868660afeb5dd52987ea2,2,1,1,6890,3,18727,151,126,807981,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265717685585457,-0.4724593069401111,-0.47427646765247494,0.8923122416703413,0.8638289112240055,0.8535435728863077,-0.17156127255567227,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726263307391858,-0.47500163373234866,-0.475027360657526,1.0067094329949886,-0.009605765950243813,-0.012810641761900079,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,0.427689442197066,-1.600253655630562,-0.382206657940592,-0.0,0.6937565982841923,1.0,1.0,1.5333817126269957,0.03145023494233234,0.7322834645669292,3.9536423841059603,0.0007128871682785012,0.0033500837520938024,0.0001893043066729768,2.0,0.25,0
0x702729d38f56c9654cabc2bd0965f5a65decb95b170f4f11b46bcc2bd4a783aa,1,0x1ed4447ebf072d4052263164e732af0e3930a709,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,185331,167409400020,6826357,185331,4e+17,237,,644,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,242,247,0.979757085020243,85,277,0x702729d38f56c9654cabc2bd0965f5a65decb95b170f4f11b46bcc2bd4a783aa,1,1,1,6888,3,18726,99,169,1084100,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,0.09108069624889356,0.06957289255681261,0.7098041183626845,-0.29778689290239646,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.45717294130613284,0.3632273117327403,0.3596016812250278,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012912101119737243,-0.2746187333162174,-0.8411284678439669,0.10807334057931774,-0.0,0.06530563175097404,1.0,1.0,1.5332462253193961,0.03139851551236183,0.5,2.494949494949495,0.00022322643369944315,0.004048582995951417,9.46880030300161e-05,1.0,0.25,0
0xf4cf3794c4182668af76c5c6a122716a88147cc955fd49f13bd0052d919187ac,1,0x06b47b0671296b6ed733b41c968406bd1cb6b757,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,185351,166615328101,10200657,185351,4e+17,68,2.0,636,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,88,95,0.9263157894736842,31,272,0xf4cf3794c4182668af76c5c6a122716a88147cc955fd49f13bd0052d919187ac,1,1,1,6888,3,18726,22,52,335755,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.2783494175083009,-0.27536114983579685,-0.26043719967177115,-0.31814586392606164,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,-0.35656378677159595,-0.6512254810325886,-0.6497200237125265,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012890942330316702,-0.3048284213165541,-0.4168812355120912,0.10814380538119762,-0.0,-0.30605175756410957,1.0,1.0,1.5332462253193961,0.03139851551236183,0.5849056603773585,4.318181818181818,0.0002620950928650568,0.010526315789473684,9.46880030300161e-05,1.0,0.25,0
0x0bf4964a0f84c785957ea90162638fa582441b05d7fa8a9b6e8e5c914f17f495,1,0xbc95f6b9a8a056314f6a5bed9d1da5d01f4b7752,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,185331,166615328101,11464826,185331,4e+17,155,2.0,673,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,174,177,0.9830508474576272,84,302,0x0bf4964a0f84c785957ea90162638fa582441b05d7fa8a9b6e8e5c914f17f495,1,1,1,6888,3,18726,57,326,2095588,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.07204428904649099,-0.08927831117662598,0.6918366865472316,-0.1959920377840705,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.013316544172826237,1.7245015721101478,1.7238344785095383,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012912101119737243,-0.3048284213165541,-0.25793858090231886,0.10807334057931774,-0.0,-0.11487961040190676,1.0,1.0,1.5332462253193961,0.03139851551236183,0.25688073394495414,3.1052631578947367,8.303154864813663e-05,0.005649717514124294,9.46880030300161e-05,1.0,0.25,0
0x27fd7487d812424ed77bd85d86b7be089aea1cc84c78733cb68da67157873826,1,0xc070dafc1dd968e5ab8bf6ed7063f12db41a2189,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,14060566,46175,0.0,235,2.0,667,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,231,239,0.9665271966527197,99,278,0x27fd7487d812424ed77bd85d86b7be089aea1cc84c78733cb68da67157873826,2,1,1,6888,3,18726,84,359,2311298,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,0.06469283098052253,0.05141846927299105,0.9613481637790249,-0.29371509869766343,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.29865279947280904,2.0106292828901124,2.0147708580832373,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.06842111173115858,-0.382206657940592,-0.0,0.06091086974724523,1.0,1.0,1.5332462253193961,0.03139851551236183,0.275,2.8452380952380953,9.994379783835842e-05,0.008368200836820083,0.0001893760060600322,2.0,0.25,0
0xba71fb2f66ec326a9855288fec97d833e1c367511ec316e685edda65d7d86bd8,1,0x97842c57cb662f8d125d8268d2ca8d276ba18621,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166525328101,28295045,46175,0.0,205,2.0,654,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,236,238,0.9915966386554622,81,305,0xba71fb2f66ec326a9855288fec97d833e1c367511ec316e685edda65d7d86bd8,2,1,1,6888,3,18726,67,322,2075267,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,0.07668731519341845,0.049149166362513354,0.637934391100873,-0.18377665516987138,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.11899663872837543,1.6898194253489398,1.6964267636640644,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.30825238312023334,1.8581073635274439,-0.382206657940592,-0.0,-0.005010560308686769,1.0,1.0,1.5332462253193961,0.03139851551236183,0.25077399380804954,3.5522388059701493,0.0001137202520349179,0.008403361344537815,0.0001893760060600322,2.0,0.25,0
0xa90b8cd29be1f17530312ce51f73ff7993cb08a4951d26b4a687442e4a9be022,1,0xdcf9ee6c2dc5f41758e293a52c4f06141befeb5e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,18050659,46175,0.0,2,2.0,645,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,5,5,1.0,1,276,0xa90b8cd29be1f17530312ce51f73ff7993cb08a4951d26b4a687442e4a9be022,2,1,1,6888,3,18726,2,0,308,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.4774578554423732,-0.4795984117787893,-0.7994601541353576,-0.3018586871071295,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,-0.5679239758826943,-1.1020933889282905,-1.1021503038055154,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.5700913580035086,-0.382206657940592,-0.0,-0.45107890368715997,1.0,1.0,1.5332462253193961,0.03139851551236183,1.0,2.5,0.016181229773462782,0.4,0.0001893760060600322,2.0,0.25,0
0xdc03115493ef433ea8b4b3c57bd6b249b514cc4ef2319cb3cfc3cce946a69172,1,0xbb6620ad19a36267e55bece9d552a9f64ced87ae,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,19416460,46175,0.0,3,2.0,649,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,8,8,1.0,2,283,0xdc03115493ef433ea8b4b3c57bd6b249b514cc4ef2319cb3cfc3cce946a69172,2,1,1,6888,3,18726,3,62,403472,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.47026116491463565,-0.47279050304735626,-0.7814927223199047,-0.27335612767399825,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,-0.5573559664271394,-0.564520114129569,-0.5583874994179078,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.7418120983544283,-0.382206657940592,-0.0,-0.4488815226852956,1.0,1.0,1.5332462253193961,0.03139851551236183,0.031746031746031744,2.6666666666666665,1.982784473806178e-05,0.25,0.0001893760060600322,2.0,0.25,0
0x214bd4a4ca90a74bfa7d7d7a8166dc4781682e376c6681e034c002aca0254791,1,0x2ac0b77652cfb7ebde8190d7c3e1a41e18dcc66f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,185327,166615328101,26160406,185327,4e+17,127,2.0,653,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,147,147,1.0,67,282,0x214bd4a4ca90a74bfa7d7d7a8166dc4781682e376c6681e034c002aca0254791,1,1,1,6888,3,18726,62,337,2167418,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.13681450379612897,-0.15735739849095678,0.3863903456845327,-0.2774279218787313,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.06615659145060084,1.8198774757034692,1.82071436421154,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012916332877621351,-0.3048284213165541,1.5897214204347483,0.10805924761894176,-0.0,-0.17640627845410997,1.0,1.0,1.5332462253193961,0.03139851551236183,0.19822485207100593,2.370967741935484,6.782260375128206e-05,0.006802721088435374,9.46880030300161e-05,1.0,0.25,0
0x8fd41e0939022e53e57f504cc45896828080ac44692e6bceca95d3140d5bef99,1,0xccf832c45454981c345f850a8e6d126ee34bbd90,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,25303784,46175,0.0,365,2.0,651,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,361,376,0.9601063829787234,91,296,0x8fd41e0939022e53e57f504cc45896828080ac44692e6bceca95d3140d5bef99,2,1,1,6888,3,18726,146,301,1932580,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,0.3765494205158165,0.3623129680084351,0.8176087092554019,-0.22042280301246872,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.9538693857172139,1.5077381548525988,1.5039793148103608,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,1.4820192266005912,-0.382206657940592,-0.0,0.3465703999896172,1.0,1.0,1.5332462253193961,0.03139851551236183,0.30132450331125826,2.5753424657534247,0.0001867968276620747,0.005319148936170213,0.0001893760060600322,2.0,0.25,0
0x416d1c6e1250394b99abfe5a09b6f2646349f7d060b805110c4b3af10fe4de76,1,0xff2a7eaa5d260f10b26e85aa19242af1d9a01a37,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,185319,166615328101,26913547,185319,4e+17,473,2.0,650,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,413,498,0.8293172690763052,84,280,0x416d1c6e1250394b99abfe5a09b6f2646349f7d060b805110c4b3af10fe4de76,1,1,1,6888,3,18726,67,267,1715779,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,0.5012920563299341,0.6391679230867138,0.6918366865472316,-0.2855715102881973,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.11899663872837543,1.2129399073823321,1.2115714615445987,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012924796393389568,-0.3048284213165541,1.6844130556792911,0.1080310616981898,-0.0,0.5838875481909723,1.0,1.0,1.5332462253193961,0.03139851551236183,0.31343283582089554,7.432835820895522,0.00024070685052862256,0.002008032128514056,9.46880030300161e-05,1.0,0.25,0
0xfe111255ab3e85e7a4dbe9fca3d8a5b83ed02890be6f0eb4d3aa1f58eb6cc3f4,1,0xe9a8e1d875882e08a39fe7e857da2b61e3fbba60,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,15378318,46175,0.0,294,2.0,655,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,316,324,0.9753086419753086,93,274,0xfe111255ab3e85e7a4dbe9fca3d8a5b83ed02890be6f0eb4d3aa1f58eb6cc3f4,1,1,1,6888,3,18726,84,176,1129238,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,0.26859906259975325,0.24430921666359504,0.8535435728863077,-0.3100022755165956,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.29865279947280904,0.423921068564854,0.4204810391648434,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.23410070124595983,-0.382206657940592,-0.0,0.19055634885724482,1.0,1.0,1.5332462253193961,0.03139851551236183,0.5254237288135594,3.857142857142857,0.0002798344725961466,0.0030864197530864196,9.46880030300161e-05,1.0,0.25,0
0x5cb450ab5b6ed777f9adf87190b520fadca778e4e31a2482cd21f7f37ebdde16,1,0x446f1ed1da176f1530edfc945cd7f027e8e47e17,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:07:20.000000 UTC,304225,166615328101,13794743,219478,1.37e+18,110,2.0,664,2021-02-02T00:00:00,1613783,14970599,0.10779682229147945,366,107,140,0.7642857142857142,23,58,0x5cb450ab5b6ed777f9adf87190b520fadca778e4e31a2482cd21f7f37ebdde16,46,19,10,1110328,365,2354712,21,98,626654,8,6.0,3.0,1,4,-0.03417592325042536,2.1167240345192373,2.1167165287588348,2.115547242334514,-0.23277037749929635,-0.17324251886430064,-0.4041766541953942,-1.1895098237389319,0.2440132224907597,0.6173964394536295,1.2733185754825467,2.116699516032581,2.1148830748981418,2.114869590943883,-0.36713179622715086,-0.2523807932786986,-0.25737334585053817,2.036121397971286,2.07140393656131,0.5314729771552246,-0.03176604689948889,2.0868464279903383,0.1128705543485571,-0.3048284213165541,0.03499946219194862,0.22838142006895065,0.0,-0.21376175548580476,0.1,1.0,13.483041947964926,0.6853416955696936,0.23232323232323232,6.666666666666667,0.0001707478596676002,0.32857142857142857,3.072689342624166e-06,2.4210526315789473,0.05191256830601093,0
0x4450f4e7444d96ca4f788483b0a8fe7642bcdbe3ef4c504bb1cebdddb5913f93,1,0xa04313b924a0a53a776376eab5b3903143d2f001,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:07:20.000000 UTC,300976,166615328101,20014252,219478,1.349e+18,58,2.0,657,2021-02-02T00:00:00,1613783,14970599,0.10779682229147945,366,69,70,0.9857142857142858,19,55,0x4450f4e7444d96ca4f788483b0a8fe7642bcdbe3ef4c504bb1cebdddb5913f93,40,14,10,1110328,365,2354712,14,28,185438,8,6.0,3.0,1,4,-0.03417592325042536,2.1167240345192373,2.1167165287588348,2.115547242334514,-0.32392845751730537,-0.3320937225977392,-0.47604638145720574,-1.201725206353131,0.18272934130315677,0.37429996095160506,1.2733185754825467,2.116699516032581,2.1148830748981418,2.114869590943883,-0.4411078624160353,-0.8593183615998355,-0.8524583472412443,2.036121397971286,2.07140393656131,0.5314729771552246,-0.03176604689948889,2.0868464279903383,0.1094333090071901,-0.3048284213165541,0.8169718652720517,0.22838142006895065,0.0,-0.3280255675827536,0.1,1.0,13.483041947964926,0.6853416955696936,0.6551724137931034,5.0,0.00037209001342759616,0.5714285714285714,2.671903776194927e-06,2.857142857142857,0.03825136612021858,0
0x6006c6868c2b599ab2396e5b2d52f73f44b7d4164abe7cbbc404ac5155356558,1,0x9162d4a6dcb8ba94a80e68c98a7777b855b1a4d1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,185351,166615328101,11218938,185351,4e+17,147,2.0,663,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,151,157,0.9617834394904459,52,299,0x6006c6868c2b599ab2396e5b2d52f73f44b7d4164abe7cbbc404ac5155356558,1,1,1,6888,3,18726,73,85,545014,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.12721891642581223,-0.13466436938617984,0.11687886845273941,-0.20820742039826962,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,0.18240469546170493,-0.365097770252624,-0.36748435613470115,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.012890942330316702,-0.3048284213165541,-0.2888538236085454,0.10814380538119762,-0.0,-0.13245865841682197,1.0,1.0,1.5332462253193961,0.03139851551236183,0.6046511627906976,2.1506849315068495,0.00027705659477262094,0.006369426751592357,9.46880030300161e-05,1.0,0.25,0
0x14151c26e3af57b4a16d6d53e9337f8967f2a8cdd55c7005ccfce35de191acb6,1,0x419f2e40eacfb8e636e644a4e65f3a533c40679a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,15866301,46175,0.0,114,2.0,647,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,132,136,0.9705882352941176,55,286,0x14151c26e3af57b4a16d6d53e9337f8967f2a8cdd55c7005ccfce35de191acb6,2,1,1,6888,3,18726,55,95,611151,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.17279795643481674,-0.18231973050621142,0.17078116389909806,-0.2611407450597991,-0.2054019062183284,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,-0.0078194747382836,-0.27839240334960447,-0.2782828386535193,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,0.29545429671020595,-0.382206657940592,-0.0,-0.20497223147834717,1.0,1.0,1.5332462253193961,0.03139851551236183,0.5729166666666666,2.4727272727272727,0.00021598554860329346,0.014705882352941176,0.0001893760060600322,2.0,0.25,0
0x2fcd615c43777a35c70862bebcb138eee54ef131882fec51ed80c478256dcd4b,1,0x9dbe86320c5a03a14f78cca6f009850d4bf5ad6f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:07:20.000000 UTC,46175,166615328101,11622390,46175,0.0,49,2.0,659,2021-02-02T00:00:00,588,10561,0.05567654578164947,4,85,85,1.0,37,275,0x2fcd615c43777a35c70862bebcb138eee54ef131882fec51ed80c478256dcd4b,1,1,1,6888,3,18726,26,116,740650,2,0.0,0.0,1,0,-0.03417592325042536,-0.47265878198283334,-0.47245999923154197,-0.47427646765247494,-0.2855461080360384,-0.2980541789405738,-0.15263260877905382,-0.3059304813118625,-0.21561588641626223,-0.2577508831536586,-0.33462884204336235,-0.4726310239359885,-0.47500163373234866,-0.4750284693534087,-0.3142917489493762,-0.09631113285326338,-0.10362255299956515,-0.4766288737942323,-0.4790710800735507,-0.16072114976554053,-0.03176604689948889,-0.47839726044388176,-0.16013072614998242,-0.3048284213165541,-0.23812822292729008,-0.382206657940592,-0.0,-0.34780199659953315,1.0,1.0,1.5332462253193961,0.03139851551236183,0.3162393162393162,3.269230769230769,0.00011476390364692683,0.011764705882352941,9.46880030300161e-05,1.0,0.25,0
