transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:11:29+00:00,711007,5999000000,8761887,515366,0,99,,6,19,58,0.3275862068965517,1,31,101,0.3069306930693069,1,0,119,55,0xb33dfb687093e625eb21dcc6bef179e47c75c554b933552398ff65df4260a5b2,58,1,46,1,0,104,15,8,5,6,2,3,0
0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:11:46+00:00,711007,5999000000,7220200,515366,0,100,,5,20,59,0.3389830508474576,1,32,102,0.3137254901960784,1,0,120,56,0x63c723d75840348dc637c15622bdcdbf6252103bf400b9a31f1b270480d49e77,59,1,46,1,0,105,15,8,5,6,2,3,0
0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:21+00:00,711007,6222000000,1155156,515366,0,101,,4,21,60,0.35,1,33,103,0.3203883495145631,1,0,122,57,0xc2295bca60cf373b78ba3460140d98744c7eb33d8f7c073e1cf35866752f68a3,60,1,46,1,0,107,15,8,5,6,2,3,0
0xb777490daf5e40e56b3d31dc05798a709a52b89aabb7057c083ece7ca3d4dfc5,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:32+00:00,711007,6222000000,7806932,515366,0,102,,3,22,61,0.360655737704918,1,34,104,0.3269230769230769,1,0,123,58,0xb777490daf5e40e56b3d31dc05798a709a52b89aabb7057c083ece7ca3d4dfc5,61,1,46,1,0,108,15,8,5,6,2,3,0
0x111aef012df47efb97202d0a60780ec082125639936dcbd56b27551ce05c4214,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:12:53+00:00,711007,6222000000,2769355,515366,0,103,,2,23,62,0.3709677419354838,1,35,105,0.3333333333333333,1,0,124,59,0x111aef012df47efb97202d0a60780ec082125639936dcbd56b27551ce05c4214,62,1,46,1,0,109,15,8,5,6,2,3,0
0xced7ca813081fb594181469001a6aff629c5874bd672cca44075d3ec768db664,6,0xa9bf70a420d364e923c74448d9d817d3f2a77822,0x538359785a8d5ab1a741a0ba94f26a800759d91d,2020-04-19 01:13:06+00:00,711007,6222000000,8281467,515356,0,104,,1,24,63,0.3809523809523809,1,36,106,0.3396226415094339,1,0,125,60,0xced7ca813081fb594181469001a6aff629c5874bd672cca44075d3ec768db664,63,1,46,1,0,110,15,8,5,6,2,3,1
0x4deff8dd416aae00eaf7e45273b160ebe1ebebbee4e62bb1bbf8bb7ccaa804d1,1,0x135bf360fd4621b1ca0eec40ab5f13b316df385b,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 19:16:13+00:00,348357,1430000000,5794618,276463,0,557,,166,3402,3970,0.856926952141058,46,494,560,0.8821428571428571,86,91,594263,1,0x4deff8dd416aae00eaf7e45273b160ebe1ebebbee4e62bb1bbf8bb7ccaa804d1,271,46,17,26,45,294546,2,11,5,6,2,3,0
0x75b6b525d36778734aafb4e68fa68705636fd734a3839756d6403dbf68388a63,1,0x135bf360fd4621b1ca0eec40ab5f13b316df385b,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 22:51:53+00:00,348369,1100000000,9775062,291475,0,561,,161,3407,3977,0.8566758863464922,46,496,564,0.8794326241134752,86,91,595229,2,0x75b6b525d36778734aafb4e68fa68705636fd734a3839756d6403dbf68388a63,275,46,17,26,45,295512,2,11,5,6,2,3,0
0x34545846c30f070d88439680284e73f767be1f98c8621c25496c69d02fc8d293,1,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-17 23:58:39+00:00,348377,1100000000,9540791,291483,0,533,,157,3410,3980,0.8567839195979899,46,479,536,0.8936567164179104,85,91,595526,3,0x34545846c30f070d88439680284e73f767be1f98c8621c25496c69d02fc8d293,260,44,17,26,45,295809,2,11,5,6,2,3,0
0x22ca6e3674debe05cce544bb27c9d021df5624eda03f86dce7bd91f50ed7939d,2,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 00:10:34+00:00,281496,2420000000,8982022,212689,0,534,,156,3411,3981,0.8568198944988696,47,480,537,0.8938547486033519,86,92,595582,4,0x22ca6e3674debe05cce544bb27c9d021df5624eda03f86dce7bd91f50ed7939d,261,45,18,26,46,295865,2,10,5,6,2,3,0
0xc915ef561d66ba474eafbeed413ce093745ded3542b536114db1480dbee1eb15,2,0x5cb9fada64accdb8dd9237a38dc476d86501a9af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 00:58:12+00:00,250394,1320000000,2804289,183021,0,503,,155,3413,3983,0.8568917901079588,47,442,505,0.8752475247524752,90,92,595791,5,0xc915ef561d66ba474eafbeed413ce093745ded3542b536114db1480dbee1eb15,227,46,18,26,46,296074,2,10,5,6,2,3,0
0x49ebf525bc369c2fb2276fd93f238f3d22b6c488ae496a7c9c4b9fcdd4fcfe1e,1,0x5bf1aa4d2955d3daa0ae8df26563bbbe67551901,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 01:34:29+00:00,348345,8030000000,8748195,276451,0,569,,151,3417,3988,0.8568204613841524,47,497,572,0.8688811188811189,89,95,615908,6,0x49ebf525bc369c2fb2276fd93f238f3d22b6c488ae496a7c9c4b9fcdd4fcfe1e,241,46,17,26,46,296239,2,11,5,6,2,3,0
0xc46e3587325756065b34b3c53d3ac27a31a582c3c94e54ded7076dc803b76d27,2,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 01:49:34+00:00,256551,2200000000,8515978,188898,0,536,,148,3421,3992,0.8569639278557114,47,482,539,0.8942486085343228,86,92,596022,7,0xc46e3587325756065b34b3c53d3ac27a31a582c3c94e54ded7076dc803b76d27,263,45,18,26,46,296305,2,10,5,6,2,3,0
0x5bea85b35e9e5fb9db3a3a8e46a641012b698b78dc78c70739650d4f768deaba,1,0x535c503b7d82f741aa4947c36fb6b352da5d41c7,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 02:10:14+00:00,435462,2200000000,4379182,359509,0,505,,146,3422,3993,0.856999749561733,47,439,508,0.8641732283464567,87,92,596129,8,0x5bea85b35e9e5fb9db3a3a8e46a641012b698b78dc78c70739650d4f768deaba,224,46,36,26,46,296412,2,13,7,8,2,3,0
0x097f7154b83cb83c92e11c1090090bc1ac7ed668da57150a2e41998d5bdc0137,1,0x5cb9fada64accdb8dd9237a38dc476d86501a9af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 04:08:31+00:00,348357,3300000000,7631663,291463,0,506,,135,3435,4009,0.8568221501621351,47,445,508,0.8759842519685039,90,92,596687,9,0x097f7154b83cb83c92e11c1090090bc1ac7ed668da57150a2e41998d5bdc0137,230,46,17,26,46,296970,2,11,5,6,2,3,0
0x96abaf92cc31e4eaefd10d3b9a1f986c318679562dc4a8343234060d70da2bbf,2,0x135bf360fd4621b1ca0eec40ab5f13b316df385b,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 05:20:24+00:00,265745,2200000000,6517932,197664,0,562,,131,3444,4019,0.8569295844737496,47,497,565,0.879646017699115,87,92,597021,10,0x96abaf92cc31e4eaefd10d3b9a1f986c318679562dc4a8343234060d70da2bbf,276,47,18,26,46,297304,2,10,5,6,2,3,0
0x1089d8214c9cb9c50b9f4da3868eb5febf6bbc95ed9a258c233ed3c23a4b299f,1,0x1188fe2f85796cfe8f6b8a35d14d53f4d57500d5,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 07:09:33+00:00,348365,2200000000,9827163,276471,0,1342,,125,3452,4027,0.8572138068040726,47,1211,1345,0.900371747211896,84,92,598347,11,0x1089d8214c9cb9c50b9f4da3868eb5febf6bbc95ed9a258c233ed3c23a4b299f,97,39,17,26,46,297802,3,11,5,6,2,3,0
0xf8b59f8485cd79e6d4060147d0d4c2b36fa08a29d8b490a936e56ea5c55ce56e,2,0x7ad9fcf31704eebf72b01564939b40d73ec3a5f7,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 10:08:36+00:00,250086,5500000000,2792690,182642,0,853,,118,3463,4041,0.8569660975006187,47,719,856,0.8399532710280374,89,148,916562,12,0xf8b59f8485cd79e6d4060147d0d4c2b36fa08a29d8b490a936e56ea5c55ce56e,252,45,18,26,46,298599,3,10,5,6,2,3,0
0x98621f90807ff96c100981d4a86380033a16199cc05f9de3459edefbe7b6541f,1,0x63dd381f97482dcd2412f5d9814cb96ef8058108,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 14:31:49+00:00,371278,11000000000,5452999,298342,0,683,,98,3480,4062,0.8567208271787295,47,572,686,0.8338192419825073,90,95,619407,13,0x98621f90807ff96c100981d4a86380033a16199cc05f9de3459edefbe7b6541f,280,45,22,26,46,299738,2,12,6,7,2,3,0
0x1d04235e8fa6c18351416dd76b20e902fd1c1fbcf77f08bff93029dec02cad4d,2,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-18 16:50:34+00:00,267619,5500000000,4982252,214450,0,545,,89,3492,4074,0.8571428571428571,47,491,548,0.895985401459854,86,92,600088,14,0x1d04235e8fa6c18351416dd76b20e902fd1c1fbcf77f08bff93029dec02cad4d,272,45,23,26,46,300371,2,11,5,7,2,3,0
0x27752d0243149be028d31372e5c0ca9f046c208afcce26048136cbe5da8d87d5,1,0xd8e0e707e5bde9e2c8e3f39e40ec1e066f1341af,0x847f5abba6a36c727ecff76784ee3648ba868808,2020-04-19 00:39:54+00:00,413452,2420000000,5360116,336810,0,547,,62,3501,4084,0.8572477962781586,48,493,550,0.8963636363636363,87,93,602153,15,0x27752d0243149be028d31372e5c0ca9f046c208afcce26048136cbe5da8d87d5,274,46,34,26,47,302436,2,13,6,8,2,3,0
0xdc6b9d15086cd12d18ae62a6dfbf5c74a72cc1e6d0401b105dad5d31b994ec2c,1,0x3821af4ad27ddd036493728bbf06ed966383105f,0x9fbcb07a9a02fab5cc0f28457aa10951d55c9500,2020-04-18 04:25:27+00:00,332631,8000000000,7924145,276463,0,87,,133,564,663,0.8506787330316741,32,89,90,0.9888888888888888,21,180,1111283,1,0xdc6b9d15086cd12d18ae62a6dfbf5c74a72cc1e6d0401b105dad5d31b994ec2c,83,17,17,13,53,342293,2,11,5,6,2,3,0
