transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x7001b7615186bfb02d62f62d6fd231c9c28817c68471a23d9d3455c4690e9a71,1,0xa28f0249ec1d48a0022792ec8e708020cb27c815,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 13:55:27+00:00,169181,32775474369,24080633,159395,0,408,2.0,79,508,536,0.9477611940298508,121,406,441,0.9206349206349204,120,426,2744588,54,0x7001b7615186bfb02d62f62d6fd231c9c28817c68471a23d9d3455c4690e9a71,4,3,21,250,180,1152155,111,7,12,2,1,4,0
0x676eaae83ff1288683ebf5b28b324d3b76807506ee0c5a7199830b6d1f76c07c,1,0x8712d00502ee78faa7efb0efe2f8165407da0a5e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 14:25:43+00:00,169181,35448694864,27718394,159395,0,84,2.0,77,509,537,0.9478584729981377,121,91,91,1.0,36,191,1228974,55,0x676eaae83ff1288683ebf5b28b324d3b76807506ee0c5a7199830b6d1f76c07c,2,2,21,250,180,1152284,28,7,12,2,1,4,0
0xc84a68d9818e991c10e6e57f0ae0722264b6e718f45b9683f3902c65e05b3280,1,0x3185ef019ba1c04b8d65edb64c1c34c3eae52271,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 15:16:46+00:00,169181,58416306058,17299874,159395,0,42,2.0,75,510,538,0.9479553903345724,121,47,47,1.0,30,345,2217337,56,0xc84a68d9818e991c10e6e57f0ae0722264b6e718f45b9683f3902c65e05b3280,3,3,21,250,180,1152508,21,7,12,2,1,4,0
0x39aed70246ee39e4ea0e350143ba769d6c6cfd8324f311847d96ef1962f7b696,1,0x7e22aebc01ef48a2a6d39eadf37b3bfac17c9649,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 15:53:33+00:00,169193,43268802059,8406526,159407,0,20,2.0,74,511,539,0.948051948051948,121,21,21,1.0,9,178,1144329,57,0x39aed70246ee39e4ea0e350143ba769d6c6cfd8324f311847d96ef1962f7b696,5,4,21,250,180,1152680,12,7,12,2,1,4,0
0xd9bdda89a60b0d9d4c2dd84a4885c21be7552606d0cd27b1a8e58fd0f06448a3,1,0x0560d1718c1da6d65136d1e9fa664a51f7d52da2,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 16:14:21+00:00,169181,65434690045,18494836,159395,0,16,2.0,73,512,540,0.948148148148148,121,22,22,1.0,11,262,1680786,58,0xd9bdda89a60b0d9d4c2dd84a4885c21be7552606d0cd27b1a8e58fd0f06448a3,4,3,21,250,180,1152770,11,7,12,2,1,4,0
0xe17d603663c59d7291f4f6f9230bc4c6448d571e4628d4317019b333092643bc,1,0x70a89772da2ddd23c856d19ac862168f58fe14b9,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 17:04:25+00:00,169181,27915705559,16862450,159395,0,139,2.0,72,513,541,0.9482439926062846,121,162,164,0.9878048780487804,55,190,1217148,59,0xe17d603663c59d7291f4f6f9230bc4c6448d571e4628d4317019b333092643bc,3,2,21,250,180,1153011,54,7,12,2,1,4,0
0xd7bf6af61b626781040333b35eb00338d6ddd49e350932da6d1accbca51b5b6a,1,0x4aecd1ca70783ef8b36f4edadbf297c615a6048d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 20:07:00+00:00,152081,72072943678,22389771,142295,0,12,2.0,70,514,542,0.948339483394834,121,29,64,0.453125,7,166,1066978,60,0xd7bf6af61b626781040333b35eb00338d6ddd49e350932da6d1accbca51b5b6a,3,3,21,250,180,1153829,10,7,12,2,1,4,0
0xf995e3d9638a16b891b8e419a58db2684c092a6b97e4fd91f803c477a6cb99b5,1,0x510e26262cc6982237f3f8c2e0aa48f5221f5ff4,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-23 21:50:43+00:00,169181,24621588422,25960149,159395,0,527,2.0,69,515,543,0.9484346224677715,121,510,563,0.905861456483126,85,564,3643086,61,0xf995e3d9638a16b891b8e419a58db2684c092a6b97e4fd91f803c477a6cb99b5,3,2,21,250,180,1154307,79,7,12,2,1,4,0
0x49a5eb40821d59a080384189d3ab90d6f73068d147a9c777097f11b349b16347,1,0xe60a9fd5fe190de7620341636c3f02abf5b20ea5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 00:09:17+00:00,152081,57804355447,11006726,142295,0,1695,2.0,68,516,544,0.9485294117647058,122,1714,1794,0.955406911928651,320,671,4329097,62,0x49a5eb40821d59a080384189d3ab90d6f73068d147a9c777097f11b349b16347,3,3,21,250,181,1154899,301,7,12,2,1,4,0
0xba3dc42c2d3c746b068c48b6547f0906df08dd13570c5cf44697bc42318d3f4c,1,0xbac73defb0eeaddbd6d0a366d8cb62a3fb6177be,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 00:17:22+00:00,187791,58968592027,18392721,154005,0,24,2.0,67,517,545,0.9486238532110092,122,24,25,0.96,12,180,1152915,63,0xba3dc42c2d3c746b068c48b6547f0906df08dd13570c5cf44697bc42318d3f4c,3,3,21,250,181,1154933,13,7,12,2,1,4,0
0x03f3dfc0c36032aeeeaad55fa94df64a8b0f12fc8aacdf09d0c2bc414782f3bd,1,0xe9afb95356954786f48d06147da82956449fb870,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 01:20:49+00:00,169181,64982363378,3712794,159395,0,2229,2.0,65,518,546,0.9487179487179486,122,2079,2273,0.9146502419709635,280,436,2803211,64,0x03f3dfc0c36032aeeeaad55fa94df64a8b0f12fc8aacdf09d0c2bc414782f3bd,3,3,21,250,181,1155235,315,7,12,2,1,4,0
0xefd12f6b3e5c26e6bb3d1dfa892da3ee9ce0e98c8ba38efd16747806e9497afb,1,0x261c62519cb0ec3dad7289670d8ce6467c97a14b,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 02:11:36+00:00,388158,33965767476,10949678,324711,0,153,2.0,64,519,547,0.9488117001828152,122,149,179,0.8324022346368714,46,403,2588489,65,0xefd12f6b3e5c26e6bb3d1dfa892da3ee9ce0e98c8ba38efd16747806e9497afb,4,4,40,250,181,1155435,46,11,12,4,1,4,0
0x1bee71fc0e6b1ba05d8bd5b71299323d6823f9b0d9ca59b145e837e7af088fcb,1,0x7c8ebc9e312904c02fce0039cb2791b56cb7d4e0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 02:40:03+00:00,350859,40952332415,7011714,287573,0,25,2.0,63,520,548,0.948905109489051,122,32,32,1.0,19,201,1286116,66,0x1bee71fc0e6b1ba05d8bd5b71299323d6823f9b0d9ca59b145e837e7af088fcb,1,1,40,251,181,1155566,18,11,12,4,1,4,0
0x55147a611740af6c1414ff365e5d5cfaa5202845d0b5674a74459db5f3be1e9b,1,0xca0b43613e6639ced88c5e55780ec422cb5ec8bb,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 03:09:58+00:00,169181,41966906052,15535979,159395,0,2822,2.0,62,521,549,0.9489981785063752,122,2782,2937,0.94722505958461,478,631,4072522,67,0x55147a611740af6c1414ff365e5d5cfaa5202845d0b5674a74459db5f3be1e9b,5,5,21,251,181,1155708,503,7,12,2,1,4,0
0x2db0f7790f53ee970d79abfe4d7f7c57290c81ec54a1957418dd927cf854d77d,1,0xc0b24a8167ed8a275df77df9f9b72025f047ecbd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 12:40:32+00:00,325481,30032741341,5553389,262195,0,135,2.0,59,522,550,0.9490909090909092,122,146,151,0.9668874172185432,44,163,1047947,68,0x2db0f7790f53ee970d79abfe4d7f7c57290c81ec54a1957418dd927cf854d77d,1,1,40,252,181,1158217,44,11,12,4,1,4,0
0xc72a5862dfeaaf17002721ef3cb73f516d5860edd9ac0afac6b1a96a6c21cf7d,1,0x3468da3f75260bcba3ebdef7b5dde9fb573ccdee,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 14:30:27+00:00,152081,54973041408,9209667,142295,0,100,2.0,58,523,551,0.9491833030852994,122,134,135,0.9925925925925924,55,266,1705072,69,0xc72a5862dfeaaf17002721ef3cb73f516d5860edd9ac0afac6b1a96a6c21cf7d,3,3,21,252,181,1158742,38,7,12,2,1,4,0
0x8a30020f350a27fffa25c11f1256698d1cec782fa7b0e61451b7c9f0200f1f4b,1,0xcea38b3be184d05b0a6619b57e7e65fef17fc2e7,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 15:42:16+00:00,325507,55728575370,17936507,262221,0,354,2.0,57,524,552,0.9492753623188404,122,400,404,0.99009900990099,113,358,2300838,70,0x8a30020f350a27fffa25c11f1256698d1cec782fa7b0e61451b7c9f0200f1f4b,2,2,40,252,181,1159072,97,11,12,4,1,4,0
0xa6bec31d9183a18946dedd2da615de8f21cbd1e12a2d24b9e661526a49e61816,1,0xcea38b3be184d05b0a6619b57e7e65fef17fc2e7,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 15:43:24+00:00,152081,53150809944,3691379,142295,0,355,2.0,56,525,553,0.9493670886075948,122,401,405,0.9901234567901234,113,358,2300843,71,0xa6bec31d9183a18946dedd2da615de8f21cbd1e12a2d24b9e661526a49e61816,3,2,21,252,181,1159077,97,7,12,2,1,4,0
0x203635536f4b1e0133dddeba4802b90e3253e1add8f6575411de45ecc181a88f,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 23:56:13+00:00,325507,34666911798,1504185,262221,0,53,2.0,53,526,554,0.9494584837545124,122,54,54,1.0,23,180,1159574,72,0x203635536f4b1e0133dddeba4802b90e3253e1add8f6575411de45ecc181a88f,8,5,40,252,181,1161270,15,11,12,4,1,4,0
0x845663b182a70d70b03d870fbfc186a2eb805d41178bbedb7c308f4279c08c84,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-24 23:57:46+00:00,325507,30817716227,13233007,262221,0,54,2.0,52,527,555,0.9495495495495496,122,55,55,1.0,23,180,1159583,73,0x845663b182a70d70b03d870fbfc186a2eb805d41178bbedb7c308f4279c08c84,9,5,40,252,181,1161279,15,11,12,4,1,4,0
0x60c683eafcd2a44e7cd1e4e6982b0793f561b6dfe8fd8021ba2e52760cd37bb0,1,0xd76f585b6b94202430875ae748ff8c038dc64111,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 00:00:21+00:00,190004,36397880375,1236816,175418,0,161,2.0,51,528,556,0.949640287769784,123,161,164,0.9817073170731708,56,177,1129250,74,0x60c683eafcd2a44e7cd1e4e6982b0793f561b6dfe8fd8021ba2e52760cd37bb0,9,6,21,252,182,1161292,51,7,12,2,1,4,0
0xcd9373286e540e97c96ee3533b16af3cb93091b09e4407babb24d04ae0b33f20,1,0x677b038bc2db99851be553673d0cbf8cac6a0f3f,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 00:00:44+00:00,166843,38997121304,3776531,157057,0,47,2.0,50,529,559,0.9463327370304114,123,51,52,0.9807692307692308,19,181,1160116,75,0xcd9373286e540e97c96ee3533b16af3cb93091b09e4407babb24d04ae0b33f20,5,4,21,252,182,1161295,19,7,12,2,1,4,0
0x7d67bb1dfabf8f54d5f5d45cf84c311c0a2abecf97d5a1c4896523a98169bc06,1,0x23567c477a53f70a8e4c71be2d99a6c3a7fc8882,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 00:00:44+00:00,166843,38997121304,4614129,157057,0,7,2.0,48,529,559,0.9463327370304114,123,11,11,1.0,4,156,995081,76,0x7d67bb1dfabf8f54d5f5d45cf84c311c0a2abecf97d5a1c4896523a98169bc06,2,2,21,252,182,1161295,5,7,12,2,1,4,0
0x3b96a6cc5c6966c159511d5b3ff13ddcda462d2756839a682b0402d777b11d56,1,0x7e22aebc01ef48a2a6d39eadf37b3bfac17c9649,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 00:00:44+00:00,166843,38997121304,4208434,157057,0,24,2.0,49,529,559,0.9463327370304114,123,25,25,1.0,11,180,1152944,77,0x3b96a6cc5c6966c159511d5b3ff13ddcda462d2756839a682b0402d777b11d56,6,5,21,252,182,1161295,13,7,12,2,1,4,0
0x9d66d989c40fd62fd9b66d221aab270b78b3ee650f3320dc4639b4e6ed20673a,1,0xcf7434dbb0f4f61855adf5e9a3c117d9b5fae903,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 00:00:50+00:00,166843,38020044744,3267990,157057,0,103,2.0,47,530,560,0.9464285714285714,123,105,106,0.990566037735849,42,178,1136499,78,0x9d66d989c40fd62fd9b66d221aab270b78b3ee650f3320dc4639b4e6ed20673a,9,8,21,252,182,1161296,32,7,12,2,1,4,0
0xfa598a9181e3158815cb6c2d2ef5f241845cc681230f1ecbf590bcd624dd0ae9,1,0x9f75d69380a505a4e2aedb5c2dfdf41809e4d6c6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 00:01:56+00:00,166843,37924197413,14238363,157057,0,55,2.0,46,531,561,0.946524064171123,123,56,56,1.0,24,181,1159607,79,0xfa598a9181e3158815cb6c2d2ef5f241845cc681230f1ecbf590bcd624dd0ae9,10,6,21,252,182,1161303,15,7,12,2,1,4,0
0xb1e85e8b437e672114acb239775ad182cc6f825473d9fbab8ce65d06812cee87,1,0x387849986a57f558233a7ff0e94a9ebb74f6182e,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 05:05:56+00:00,370871,27331341805,19131164,307585,0,247,2.0,43,532,562,0.9466192170818504,123,296,297,0.9966329966329966,91,372,2391139,80,0xb1e85e8b437e672114acb239775ad182cc6f825473d9fbab8ce65d06812cee87,1,1,40,253,182,1162672,102,11,12,4,1,4,0
0xf4f906db8f347b77c4ad61688a466dc8da8b7cd32d3b06ad3b6a769936205544,1,0xb9393836755de736ecb99e503448bd6f2474330c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 08:22:58+00:00,370871,27946243161,22459609,307585,0,1395,2.0,40,533,563,0.9467140319715808,123,1431,1508,0.9489389920424404,250,1550,9653559,81,0xf4f906db8f347b77c4ad61688a466dc8da8b7cd32d3b06ad3b6a769936205544,3,3,40,253,182,1163542,217,11,12,4,1,4,0
0x19cb0c6298c783b679098a35e8e9db6ced286826df32b839a7c9af947af01594,1,0xb9393836755de736ecb99e503448bd6f2474330c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 08:28:58+00:00,152081,30639295852,8522966,142295,0,1396,2.0,39,534,564,0.9468085106382979,123,1432,1509,0.9489728296885354,250,1550,9653586,82,0x19cb0c6298c783b679098a35e8e9db6ced286826df32b839a7c9af947af01594,4,3,21,253,182,1163569,217,7,12,2,1,4,0
0x96d27dbd7f61c5740528f3344c65ae267179e29dc6d2702af84ac4f1b863f12f,1,0x365cd928bf4a04bfe4be89a803db2ab1a60ebbae,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 10:03:16+00:00,210952,22138441963,13835625,172366,0,26,2.0,38,535,565,0.9469026548672566,123,29,29,1.0,8,92,592930,83,0x96d27dbd7f61c5740528f3344c65ae267179e29dc6d2702af84ac4f1b863f12f,6,3,21,253,182,1163989,11,7,12,2,1,4,0
0x6120425ec9fac6e30a4099b0c72868e3b0a95e4c3dfc40c57d5c2457031e9cac,1,0x4d3f9f513fc366aa075e53b592dce9c14bf838a6,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 11:54:13+00:00,166843,33914772657,8492698,161857,0,49,2.0,37,536,566,0.9469964664310953,123,53,53,1.0,26,185,1184205,84,0x6120425ec9fac6e30a4099b0c72868e3b0a95e4c3dfc40c57d5c2457031e9cac,7,5,21,253,182,1164476,14,7,12,2,1,4,0
0x95dcd520dc6c15e2c5e4d2f9588e4e68f33a2850081cf611559abedac1ddb733,1,0xc9c7da928ff20bed84a33c6b7a1fad6f3cb2f8ff,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 13:31:09+00:00,335725,28926005344,13295985,335725,0,80,2.0,35,537,567,0.947089947089947,123,91,92,0.9891304347826086,49,317,2038065,85,0x95dcd520dc6c15e2c5e4d2f9588e4e68f33a2850081cf611559abedac1ddb733,1,1,18,254,182,1164924,42,7,8,2,1,5,0
0x2a1179052902f54f15624ff12031647abf12ffaf4c1c2c6df86c4448bcad870e,1,0x148e5bc6e9756a4ad2e7a685ca3cd2dde33e59c5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 18:54:51+00:00,370871,35726102407,8178859,307585,0,27,2.0,34,538,568,0.9471830985915493,123,41,41,1.0,19,269,1728747,86,0x2a1179052902f54f15624ff12031647abf12ffaf4c1c2c6df86c4448bcad870e,1,1,40,255,182,1166366,20,11,12,4,1,4,0
0x8013baea1050a338fcbce8efbfe6cd754eef6d4c6744d793272a9010d87a8ecc,1,0xa97e9e2426dd523a2688627547b37b6fe6cf1d15,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 19:24:54+00:00,325481,45491825427,1863247,262195,0,206,2.0,33,539,569,0.9472759226713532,123,221,222,0.9954954954954957,58,159,1021182,87,0x8013baea1050a338fcbce8efbfe6cd754eef6d4c6744d793272a9010d87a8ecc,1,1,40,256,182,1166510,50,11,12,4,1,4,0
0x3128db758c393ec9c3c820d65f017c3dc300791fc9ce216e7b426f0264dc5cbe,1,0xa97e9e2426dd523a2688627547b37b6fe6cf1d15,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 20:01:59+00:00,325507,44408734698,18713211,262221,0,208,2.0,32,540,570,0.9473684210526316,123,223,224,0.9955357142857144,58,159,1021322,88,0x3128db758c393ec9c3c820d65f017c3dc300791fc9ce216e7b426f0264dc5cbe,2,1,40,256,182,1166650,50,11,12,4,1,4,0
0x46b688fdff692e13f431e1773b65814b3912e8157418825ef405e125393c6ab9,1,0xa6585b22c2c7c92e80c33bb6620e2869bad08cf5,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-25 23:43:12+00:00,362180,48550000236,22696853,298894,0,2371,2.0,31,541,571,0.9474605954465848,123,2289,2448,0.9350490196078431,345,1578,9823590,89,0x46b688fdff692e13f431e1773b65814b3912e8157418825ef405e125393c6ab9,1,1,40,257,182,1167626,571,11,12,4,1,4,0
0xccb3cde9baf90710654fd977e21d2b2be81b137f54e3f7426dc46bf0126f6886,1,0x7043419fb24b045718f2c20ff83ff0cf09a3419d,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 05:38:33+00:00,396700,21084991704,7275476,333120,0,63,2.0,28,542,572,0.9475524475524476,124,137,138,0.9927536231884057,88,1558,9699501,90,0xccb3cde9baf90710654fd977e21d2b2be81b137f54e3f7426dc46bf0126f6886,1,1,40,258,183,1169232,26,11,12,4,1,4,0
0x0eee61aae3fa49ea0ee5b2960f54960731bf59ebbd6e0f8821ff8f0a63c9bf64,1,0xb11c46a0601b0329d2e069900a675da75d1df6dd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 05:56:32+00:00,325507,33857180780,14690750,262221,0,60,2.0,26,543,573,0.9476439790575916,124,67,69,0.9710144927536232,36,1509,9417781,91,0x0eee61aae3fa49ea0ee5b2960f54960731bf59ebbd6e0f8821ff8f0a63c9bf64,1,1,40,259,183,1169303,22,11,12,4,1,4,0
0x559d0f499cf172f9de39a572da22c80e5bf0c8e2a62e81ad9f6426d49d4b4cb0,1,0x8b1388ed6dcbd7518c722381777591089b573ff8,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 08:37:39+00:00,414084,29002562287,13236543,350232,0,52,2.0,24,544,574,0.9477351916376306,124,58,58,1.0,25,126,806057,92,0x559d0f499cf172f9de39a572da22c80e5bf0c8e2a62e81ad9f6426d49d4b4cb0,3,3,40,259,183,1170014,28,11,12,4,1,4,0
0x3efc5a817e858df181bbca0e83205eff6432572e0989366b1f2e60ccc14ed7d1,1,0x2c7d315e9073a94317f18100d466901975eea7c0,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 09:11:17+00:00,396674,26818388369,1707848,333094,0,23,2.0,23,545,575,0.9478260869565216,124,32,32,1.0,18,208,1333382,93,0x3efc5a817e858df181bbca0e83205eff6432572e0989366b1f2e60ccc14ed7d1,1,1,40,260,183,1170168,15,11,12,4,1,4,0
0xa7c975f4638790f12f028024cd79aa72114eb1f95e3af1fdd5caba6ac1768507,1,0xa1e41f1c2f4c30e9738973d7b8e723578578dc36,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 09:47:33+00:00,169181,30783409663,2358682,159395,0,1080,2.0,21,546,576,0.9479166666666666,124,1005,1100,0.9136363636363636,166,336,2155291,94,0xa7c975f4638790f12f028024cd79aa72114eb1f95e3af1fdd5caba6ac1768507,3,3,21,260,183,1170320,178,7,12,2,1,4,0
0xa7798b6e2bd0c7079ab55c8afbddd8ca9b000088455a96163579ce5530689194,1,0x833f8a03a3e7d051d2df21f91ac7f1ddb14a6795,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 10:53:39+00:00,152081,22739916126,5249133,142295,0,65,2.0,18,547,577,0.948006932409012,124,88,88,1.0,34,411,2645988,95,0xa7798b6e2bd0c7079ab55c8afbddd8ca9b000088455a96163579ce5530689194,3,3,21,260,183,1170624,22,7,12,2,1,4,0
0x0d970581af26e27ef6b09a80fe409f6af2fc9c501d6aaae5004acfe5cd0964ba,1,0xb4200b15dc6aba5f7f49eb3b2bc65fc33fe3f887,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 11:29:34+00:00,396686,28224572414,15533161,333106,0,114,2.0,16,548,578,0.9480968858131488,124,116,118,0.9830508474576272,43,394,2533719,96,0x0d970581af26e27ef6b09a80fe409f6af2fc9c501d6aaae5004acfe5cd0964ba,1,1,40,261,183,1170767,31,11,12,4,1,4,0
0x7ab7e5726c19041f5f64908c8c1f9849c05dcd0cefadd00811be4ab4e863e5a0,1,0x1cb8daeffd07c12ee2b60fe5a7d26adb185ee1dd,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:21:22+00:00,396712,23392331429,21715511,333132,0,36,2.0,15,549,579,0.9481865284974093,124,46,47,0.9787234042553192,14,336,2162393,97,0x7ab7e5726c19041f5f64908c8c1f9849c05dcd0cefadd00811be4ab4e863e5a0,1,1,40,262,183,1171263,22,11,12,4,1,4,0
0x03abea58844448e441f3ac99b9b79611aa9636bfbb99174ab62907f914aba53d,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:33:03+00:00,152081,20403629212,21932368,147095,0,63,2.0,14,550,580,0.9482758620689656,124,69,72,0.9583333333333331,45,586,3781957,98,0x03abea58844448e441f3ac99b9b79611aa9636bfbb99174ab62907f914aba53d,3,3,21,262,183,1171314,25,7,12,2,1,4,0
0x42ff2612a105ee28958025dd27c120e37927b83e17d84d797fddc073d764ff15,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:35:09+00:00,152081,25320402278,12807561,147095,0,64,2.0,13,551,581,0.9483648881239242,124,70,73,0.958904109589041,45,586,3781967,99,0x42ff2612a105ee28958025dd27c120e37927b83e17d84d797fddc073d764ff15,4,3,21,262,183,1171324,25,7,12,2,1,4,0
0x91c674ae1e8711dcd77f69f25237bc5ab5ffcdb3b3d3029d498ac5f5b746a2a6,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:36:42+00:00,152081,24844774555,7177971,142295,0,65,2.0,12,552,582,0.9484536082474226,124,71,74,0.9594594594594594,45,586,3781974,100,0x91c674ae1e8711dcd77f69f25237bc5ab5ffcdb3b3d3029d498ac5f5b746a2a6,5,3,21,262,183,1171331,25,7,12,2,1,4,0
0xa1e8a5ab6be4e28af1ceb7ed5efad5e135dc99e431d25d311f94cc43db820c21,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:37:51+00:00,152081,23779602615,19445421,147095,0,66,2.0,11,553,583,0.948542024013722,124,72,75,0.96,45,586,3781979,101,0xa1e8a5ab6be4e28af1ceb7ed5efad5e135dc99e431d25d311f94cc43db820c21,6,3,21,262,183,1171336,25,7,12,2,1,4,0
0x1aa3d897ceada71108aa1cafaa95eaea7dc752e4cfa04644909fc764c7276aac,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:39:32+00:00,152081,21051005808,30018085,142295,0,67,2.0,10,554,584,0.9486301369863012,124,73,76,0.9605263157894736,45,586,3781988,102,0x1aa3d897ceada71108aa1cafaa95eaea7dc752e4cfa04644909fc764c7276aac,7,3,21,262,183,1171345,25,7,12,2,1,4,0
0xf3d896b081a68f9d87b0b89ceab050b0fa303be06cfb7c7259954b30ebd3fbb0,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:45:18+00:00,152081,20769676068,9825014,147095,0,68,2.0,9,555,585,0.9487179487179486,124,74,77,0.961038961038961,45,586,3782017,103,0xf3d896b081a68f9d87b0b89ceab050b0fa303be06cfb7c7259954b30ebd3fbb0,8,3,21,262,183,1171374,25,7,12,2,1,4,0
0xb699a03760c9f76ce574ea08e4caaa2251353b89adc9dcba807acd0f96e0df8a,1,0xe6271903f4d8f018b2a359d090fe9576121630ea,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 13:47:54+00:00,152081,25318315344,8900352,142295,0,69,2.0,8,556,586,0.9488054607508531,124,75,78,0.9615384615384616,45,586,3782026,104,0xb699a03760c9f76ce574ea08e4caaa2251353b89adc9dcba807acd0f96e0df8a,9,3,21,262,183,1171383,25,7,12,2,1,4,0
0x51cda62bee08689ee6499a177cfc783a283c1f26df8f6deef2a90a18113f3aea,1,0x66886b3a3dc2b44cb69b18a6b5af3a989290bdbf,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 14:29:30+00:00,169181,27396230399,15053844,159395,0,375,2.0,6,557,587,0.948892674616695,124,423,430,0.983720930232558,86,224,1438507,105,0x51cda62bee08689ee6499a177cfc783a283c1f26df8f6deef2a90a18113f3aea,5,3,21,262,183,1171567,43,7,12,2,1,4,0
0x07ef681695368d67ec93b6e13ab01cac93ec98c184f57fb13a93fcf859d3c752,1,0x337be27381af5ee40690426d5fcd44a30560082c,0x2320a28f52334d62622cc2eafa15de55f9987ed9,2022-03-26 14:47:33+00:00,331647,21807206542,11877964,268361,0,3244,2.0,5,558,588,0.9489795918367347,124,3125,3280,0.9527439024390244,169,177,1135452,106,0x07ef681695368d67ec93b6e13ab01cac93ec98c184f57fb13a93fcf859d3c752,3,3,40,262,183,1171659,379,12,12,4,1,4,0
