trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
3,193,193,69,4424,4908,393,17,29,26,61,25,129,835352,573,583,3759464,10,6.0,10.0,2,4,243770,43110125401,8989832,233367,2e+19,4778,-0.1811318782667156,0.1173106326223813,0.104770201689543,0.8255233303422637,-0.4468639738155645,-0.4114777590424386,0.6383405964533725,-0.0698808100759277,0.7039710793185443,2.438922125180144,-1.0697028383247629,-0.2590302317882064,0.7582515299690487,0.7692146768642741,0.6705131144663085,0.692093232077972,0.7194928945151076,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,-0.1989698263688783,-0.5525366617923321,-1.008981266188804,0.0,-0.4205541769943522,0,0.04918032786885246,0.5307692307692308,7.72,0.00023104005133159274,0.672945205479452,8.565445026178011,0.0011767631830592916,0.005908720456397718,0.15025906735751296,1.1153846153846154,0.9013854930725347,1.0,0.37681159420289856
8,194,194,69,887,899,213,18,1,1,258,26,129,836007,225,336,2156060,26,8.0,12.0,4,5,697300,29513324252,25338504,679820,0.0,836,0.943134952354278,0.1299928631761523,0.1173762419997821,0.8255233303422637,-1.0157294189784505,-1.054248642031231,-0.518189925555757,-0.0102668488737144,-0.9265501705736724,-1.041937235210166,-0.5756851955569776,-0.2274197628242219,0.7582515299690487,0.7714496484892653,-0.6364616642917683,-0.3126238415910228,-0.3195203803534854,-0.66046727092348,-0.8592401668570946,0.4677792784589143,0.049446817643415,0.2065285172464544,-0.3610006494422454,-0.8297446169484933,1.5505939613475013,-0.5081259187553943,-0.0,-1.053252614434694,0,0.031007751937984496,0.5307692307692308,7.461538461538462,0.00023205519564406082,0.6320474777448071,3.9955555555555557,0.00041139837880282607,0.0011123470522803114,0.005154639175257732,1.0,0.9866518353726362,1.0,0.014492753623188406
1,195,195,69,16036,16037,303,19,50,18,33,26,129,837308,368,307,1974752,10,5.0,5.0,1,4,179540,34717305928,4312087,170140,2e+18,15973,-0.630838610515113,0.1426750937299233,0.1299822823100213,0.8255233303422637,1.4207259468040083,1.3728567774460294,0.0600753354488077,0.0493471123284988,1.9268620167377069,1.3250471298552449,-1.1399185438958188,-0.2274197628242219,0.7582515299690487,0.7758888822054693,-0.0994001891124436,-0.4305865749367752,-0.4370088104932848,-1.3489022112997455,-1.1908982727204478,-3.487938109851369,-2.1756599763102544,-0.8261140689858169,-0.6931006410562539,-0.5883245641075739,-1.1542924959505585,-1.0799127663739798,-0.0,1.3762644448079375,0,0.030303030303030304,0.5307692307692308,7.5,0.00023288893347617187,0.9837662337662337,43.578804347826086,0.00812050924849842,0.00311779011036977,0.2564102564102564,2.7777777777777777,0.9999376441977926,1.0,0.2608695652173913
8,196,196,70,892,904,214,20,2,2,258,26,130,841917,226,337,2161970,26,8.0,12.0,4,5,615181,54908409801,19714217,598984,0.0,841,0.943134952354278,0.1553573242836942,0.1425883226202604,0.875996903528951,-1.0149252552165575,-1.0534469821622,-0.5117647559890397,0.1089610735307122,-0.8683172687918075,-0.9027028607945536,-0.5756851955569776,-0.2274197628242219,0.7804587013641722,0.7916155756704837,-0.6327059896401647,-0.3085561611308244,-0.3156906727723185,-0.66046727092348,-0.8592401668570946,0.4677792784589143,0.049446817643415,0.2065285172464544,-0.4136731602799902,0.3483692344922181,0.8270727956511521,-0.5988121564223539,-0.0,-1.0524501050011066,0,0.031007751937984496,0.5343511450381679,7.538461538461538,0.00023280176929344664,0.6331360946745562,4.0,0.00041258647780196867,0.0022123893805309734,0.01020408163265306,1.0,0.9867256637168141,1.0,0.02857142857142857
6,197,197,70,79,81,25,21,3,3,283,26,130,842500,36,189,1211991,33,9.0,12.0,5,5,745204,82500817937,10474493,726976,0.0,74,0.4934282201058805,0.1680395548374652,0.1551943629304995,0.875996903528951,-1.1456822829003082,-1.1854001966046488,-1.7261218040986257,0.1685750347329255,-0.8100843670099426,-0.7634684863789412,-0.5129926012971063,-0.2274197628242219,0.7804587013641722,0.7936048710252468,-1.3462841734448616,-0.9105728692401815,-0.9312814981952258,-0.3592769845088637,-0.7486874649026435,0.4677792784589143,0.7911490822946381,0.2065285172464544,-0.330274216349157,1.62841998119691,-0.3615464691894461,-0.4552237436920171,-0.0,-1.1755550521134206,0,0.02120141342756184,0.5343511450381679,7.576923076923077,0.00023382761563487759,0.13157894736842105,2.25,6.518194839569898e-05,0.037037037037037035,0.015228426395939087,1.0,0.9753086419753086,1.0,0.04285714285714286
1,198,198,71,16138,16139,305,22,51,19,33,26,131,843985,369,309,1981429,10,5.0,5.0,1,4,179540,35997170844,17100649,170140,1.1e+19,16075,-0.630838610515113,0.1807217853912361,0.1678004032407387,0.9264704767156382,1.437130887546619,1.389210638774255,0.0729256745822424,0.2281889959351388,1.985094918519572,1.4642815042708572,-1.1399185438958188,-0.2274197628242219,0.8026658727592956,0.7986719440987001,-0.0956445144608399,-0.4224512140163785,-0.4326820833326331,-1.3489022112997455,-1.1908982727204478,-3.487938109851369,-2.1756599763102544,-0.8261140689858169,-0.6931006410562539,-0.5289498247469507,0.4908574200868049,-1.0799127663739798,0.0,1.3926356372531217,0,0.030303030303030304,0.5378787878787878,7.615384615384615,0.00023460104788468054,0.9838709677419355,43.737127371273715,0.008144622822910726,0.0031600470908978253,0.25757575757575757,2.6842105263157894,0.9999380382923353,1.0,0.2676056338028169
8,199,199,71,896,908,215,23,3,3,258,26,131,844767,226,338,2164820,26,8.0,12.0,4,5,615181,43127048360,6900854,598984,0.0,845,0.943134952354278,0.1934040159450071,0.1804064435509778,0.9264704767156382,-1.014281924207043,-1.0528056542669757,-0.5053395864223224,0.2878029571373522,-0.8100843670099426,-0.7634684863789412,-0.5756851955569776,-0.2274197628242219,0.8026658727592956,0.8013402613670103,-0.6327059896401647,-0.3044884806706261,-0.3138438594717557,-0.66046727092348,-0.8592401668570946,0.4677792784589143,0.049446817643415,0.2065285172464544,-0.4136731602799902,-0.1981847464223353,-0.821267577848719,-0.5988121564223539,-0.0,-1.0518080974542363,0,0.031007751937984496,0.5378787878787878,7.653846153846154,0.0002355676351376946,0.6342182890855457,4.017699115044247,0.00041389103302305364,0.003303964757709251,0.01507537688442211,1.0,0.986784140969163,1.0,0.04225352112676056
3,200,200,71,4460,4946,395,24,30,27,61,26,131,849236,576,585,3773348,10,6.0,10.0,2,4,243770,64076148692,7427719,233367,2e+19,4815,-0.1811318782667156,0.2060862464987781,0.193012483861217,0.9264704767156382,-0.4410739947299371,-0.4053851440378055,0.6511909355868073,0.3474169183395655,0.7622039811004092,2.578156499595756,-1.0697028383247629,-0.2274197628242219,0.8026658727592956,0.816589250973248,0.6817801384211194,0.7002285929983688,0.728489791309849,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,0.7736735774541229,-0.7534904571284201,-1.008981266188804,0.0,-0.4146156071858051,0,0.04918032786885246,0.5378787878787878,7.6923076923076925,0.00023550551848306185,0.674061433447099,8.586805555555555,0.001181973891097802,0.00606550748079256,0.15,1.1111111111111112,0.9017387788111605,1.0,0.38028169014084506
8,201,201,71,16229,16230,305,25,52,19,585,26,131,849807,369,309,1987251,52,18.0,12.0,4,5,1333634,40782925469,19449973,1313790,0.0,16166,0.943134952354278,0.218768477052549,0.2056185241714561,0.9264704767156382,1.451766668013066,1.4038008483906133,0.0729256745822424,0.4070308795417788,2.0433278203014367,1.4642815042708572,0.2443339373621381,-0.2274197628242219,0.8026658727592956,0.8185376002829731,-0.0956445144608399,-0.4224512140163785,-0.4289094001621502,0.4582395071879518,0.2462868526874159,0.4677792784589143,0.049446817643415,0.2065285172464544,0.0471547045126921,-0.3069319149261679,0.7930798420717444,0.2030962358999869,-0.0,1.407241308944413,0,0.013675213675213675,0.5378787878787878,7.730769230769231,0.00023652401483629243,0.9838709677419355,43.983739837398375,0.008166553612727525,0.003203943314849045,0.25870646766169153,2.736842105263158,0.9999383857054837,1.0,0.2676056338028169
8,202,202,71,16230,16231,305,26,53,19,585,26,131,849811,369,309,1987255,52,18.0,12.0,4,5,1333709,43503356241,23660305,1306285,0.0,16167,0.943134952354278,0.23145070760632,0.2182245644816953,0.9264704767156382,1.4519275007654446,1.4039611803644194,0.0729256745822424,0.4666448407439921,2.1015607220833017,1.4642815042708572,0.2443339373621381,-0.2274197628242219,0.8026658727592956,0.8185512489646524,-0.0956445144608399,-0.4224512140163785,-0.4289068081434827,0.4582395071879518,0.2462868526874159,0.4677792784589143,0.049446817643415,0.2065285172464544,0.0472028107769285,-0.1807272928470368,1.3347065970023946,0.1946767171992776,-0.0,1.4074018108311304,0,0.013675213675213675,0.5378787878787878,7.769230769230769,0.0002376996323892814,0.9838709677419355,43.986449864498645,0.008167040381309705,0.0032653564167334113,0.2623762376237624,2.789473684210526,0.9999383895015711,1.0,0.2676056338028169
3,203,203,72,6420,7016,457,27,19,12,61,26,132,850292,628,545,3515030,10,6.0,10.0,2,4,243770,64079844763,7394032,233367,4.2e+18,6930,-0.1811318782667156,0.244132938160091,0.2308306047919344,0.9769440499023256,-0.1258418000680043,-0.0734979582591076,1.049551448723285,0.5262588019462054,0.1216420614998955,0.4896408833615704,-1.0697028383247629,-0.2274197628242219,0.8248730441544191,0.8201925029365925,0.8770752203045102,0.5375213745904344,0.561098521774844,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,0.773845043403021,-0.757824029989978,-1.008981266188804,-0.0,-0.0751541167783158,0,0.04918032786885246,0.5413533834586466,7.8076923076923075,0.00023874123390407777,0.836996336996337,11.171974522292993,0.0018264419289616507,0.002708095781071836,0.09359605911330049,1.5833333333333333,0.9150513112884835,1.0,0.16666666666666666
1,204,204,72,6421,7017,457,28,20,12,33,26,132,850297,628,545,3515035,10,5.0,5.0,1,4,179540,59098981072,5574438,170140,2.0019534e+18,6931,-0.630838610515113,0.2568151687138619,0.2434366451021735,0.9769440499023256,-0.1256809673156258,-0.0733376262853015,1.049551448723285,0.5858727631484189,0.1798749632817604,0.4896408833615704,-1.1399185438958188,-0.2274197628242219,0.8248730441544191,0.8202095637886917,0.8770752203045102,0.5375213745904344,0.5611017617981783,-1.3489022112997455,-1.1908982727204478,-3.487938109851369,-2.1756599763102544,-0.8261140689858169,-0.6931006410562539,0.542775748708864,-0.9919007710905092,-1.0799127663739798,-0.0,-0.0749936148915983,0,0.030303030303030304,0.5413533834586466,7.846153846153846,0.00023991588831209765,0.836996336996337,11.17356687898089,0.0018267238230277015,0.002850220892119139,0.09803921568627451,1.6666666666666667,0.9150634174148496,1.0,0.16666666666666666
3,205,205,72,5615,5935,226,29,4,4,61,26,132,852432,374,325,2083883,10,6.0,10.0,2,4,243770,25621303207,8303793,233367,1.5e+19,5832,-0.1811318782667156,0.2694973992676329,0.2560426854124127,0.9769440499023256,-0.2553121657327267,-0.2468168219435387,-0.4346627211884311,0.6454867243506321,-0.7518514652280778,-0.6242341119633288,-1.0697028383247629,-0.2274197628242219,0.8248730441544191,0.827494547635037,-0.0768661412028216,-0.3573683266532048,-0.3662914131937368,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,-1.0103009649224346,-0.6407902905621935,-1.008981266188804,0.0,-0.2513851883941188,0,0.04918032786885246,0.5413533834586466,7.884615384615385,0.0002404881087428572,0.6932515337423313,15.868983957219251,0.0026944877929865577,0.0006739679865206403,0.01951219512195122,1.0,0.9460825610783488,1.0,0.05555555555555555
8,206,206,72,16307,16308,306,30,54,20,585,26,132,853248,370,310,1990692,52,18.0,12.0,4,5,1338512,34181259543,20867384,1310940,0.0,16243,0.943134952354278,0.2821796298214039,0.2686487257226518,0.9769440499023256,1.464311622698592,1.4163067423474918,0.0793508441489598,0.7051006855528454,2.1597936238651663,1.6035158786864696,0.2443339373621381,-0.2274197628242219,0.8248730441544191,0.8302788786976215,-0.0918888398092363,-0.4183835335561802,-0.4266796161034707,0.4582395071879518,0.2462868526874159,0.4677792784589143,0.049446817643415,0.2065285172464544,0.0502835359386291,-0.6131925122767065,0.9754188405956156,0.1998989503174391,-0.0,1.4195999542216595,0,0.013675213675213675,0.5413533834586466,7.923076923076923,0.00024143011008509826,0.9839228295819936,44.075675675675676,0.008191619702284582,0.0033112582781456954,0.2621359223300971,2.7,0.9999386804022565,1.0,0.2777777777777778
1,207,207,72,16312,16313,306,31,55,20,33,26,132,855792,370,310,1993236,10,5.0,5.0,1,4,179540,48214836632,18771645,170140,6.2e+18,16248,-0.630838610515113,0.2948618603751748,0.281254766032891,0.9769440499023256,1.465115786460485,1.4171084022165223,0.0793508441489598,0.7647146467550587,2.218026525647032,1.6035158786864696,-1.1399185438958188,-0.2274197628242219,0.8248730441544191,0.8389594402456789,-0.0918888398092363,-0.4183835335561802,-0.4250310922309684,-1.3489022112997455,-1.1908982727204478,-3.487938109851369,-2.1756599763102544,-0.8261140689858169,-0.6931006410562539,0.037844930456498,0.7058181740088463,-1.0799127663739798,-0.0,1.420402463655247,0,0.030303030303030304,0.5413533834586466,7.961538461538462,0.00024188092213888173,0.9839228295819936,44.08918918918919,0.008183673090555715,0.0033715441672285905,0.26570048309178745,2.75,0.9999386991969594,1.0,0.2777777777777778
3,208,208,73,6518,7115,458,32,21,13,61,26,133,859023,635,546,3523761,10,6.0,10.0,2,4,243770,26640916244,16350460,233367,1.31001e+19,7029,-0.1811318782667156,0.3075440909289458,0.2938608063431301,1.0274176230890129,-0.1100801903349077,-0.0576250928523003,1.0559766182900026,0.8243286079572721,0.2381078650636252,0.6288752577771828,-1.0697028383247629,-0.2274197628242219,0.8470802155495425,0.8499841628721623,0.903364942865736,0.5415890550506327,0.5667562505212346,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,-0.9629996774476802,0.3943513883404558,-1.008981266188804,0.0,-0.0592644299932844,0,0.04918032786885246,0.5447761194029851,8.0,0.00024213526048166292,0.8372943327239488,11.204724409448819,0.001849727649029645,0.0029515108924806745,0.10096153846153846,1.6153846153846154,0.9160927617709065,1.0,0.1780821917808219
8,209,209,73,672,685,121,33,1,1,258,27,133,861660,160,211,1354425,26,8.0,12.0,4,5,702029,62807640017,14213438,692053,0.0,674,0.943134952354278,0.3202263214827167,0.3064668466533693,1.0274176230890129,-1.0503084607398356,-1.0885596844257437,-1.1093055256937567,0.8839425691594854,-0.9265501705736724,-1.041937235210166,-0.5756851955569776,-0.1958092938602373,0.8470802155495425,0.8589820562692643,-0.8805805166460068,-0.8210838991158178,-0.8389836014751021,-0.66046727092348,-0.8592401668570946,0.4677792784589143,0.049446817643415,0.2065285172464544,-0.3579673891279248,0.7148256701373054,0.1194399820486461,-0.4944022715514267,-0.0,-1.0792539200829272,0,0.031007751937984496,0.5447761194029851,7.7407407407407405,0.00024255478662722348,0.5707547169811321,4.28125,0.0004961511370868545,0.00145985401459854,0.004784688995215311,1.0,0.981021897810219,1.0,0.0136986301369863
8,210,210,73,673,686,121,34,2,1,258,27,133,861676,160,211,1354441,26,8.0,12.0,4,5,702103,70070644176,4512919,684548,0.0,675,0.943134952354278,0.3329085520364877,0.3190728869636084,1.0274176230890129,-1.050147627987457,-1.0883993524519375,-1.1093055256937567,0.9435565303616988,-0.8683172687918075,-1.041937235210166,-0.5756851955569776,-0.1958092938602373,0.8470802155495425,0.8590366509959816,-0.8805805166460068,-0.8210838991158178,-0.8389732334004323,-0.66046727092348,-0.8592401668570946,0.4677792784589143,0.049446817643415,0.2065285172464544,-0.3579199242805448,1.051766681274255,-1.1284570073367788,-0.5028217902521359,-0.0,-1.0790934181962095,0,0.031007751937984496,0.5447761194029851,7.777777777777778,0.0002437108104312869,0.5707547169811321,4.2875,0.0004968835874847354,0.0029154518950437317,0.009523809523809525,2.0,0.9810495626822158,1.0,0.0136986301369863
3,211,211,73,1660,1946,301,35,1,1,61,28,133,862624,301,476,3065361,10,6.0,10.0,2,4,295846,30634007409,25891543,284629,1e+18,1785,-0.1811318782667156,0.3455907825902586,0.3316789272738475,1.0274176230890129,-0.8914057013898411,-0.8863810654562083,0.0472249963153729,1.003170491563912,-0.9265501705736724,-1.041937235210166,-1.0697028383247629,-0.1641988248962528,0.8470802155495425,0.8622713885539841,-0.3510303907698894,0.2568514228367475,0.2697109112307232,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6185000121458343,-0.7777545439955792,1.62173816539604,-0.9514727561773776,-0.0,-0.900936323939797,0,0.04918032786885246,0.5447761194029851,7.535714285714286,0.0002446022315606434,0.6310272536687631,6.465116279069767,0.0005415347355385759,0.0005138746145940391,0.004739336492890996,1.0,0.8530318602261048,1.0,0.0136986301369863
3,212,212,73,1661,1947,301,36,2,1,61,28,133,862631,301,476,3065368,10,6.0,10.0,2,4,261142,45136965729,11332524,250467,1e+18,1786,-0.1811318782667156,0.3582730131440296,0.3442849675840867,1.0274176230890129,-0.8912448686374626,-0.8862207334824022,0.0472249963153729,1.0627844527661254,-0.8683172687918075,-1.041937235210166,-1.0697028383247629,-0.1641988248962528,0.8470802155495425,0.8622952737469229,-0.3510303907698894,0.2568514228367475,0.2697154472633912,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6407597427333122,-0.1049418436527711,-0.2511673954822181,-0.9897975526935172,-0.0,-0.9007758220530794,0,0.04918032786885246,0.5447761194029851,7.571428571428571,0.00024575948956217716,0.6310272536687631,6.46843853820598,0.0005418597239027341,0.001027221366204417,0.009433962264150943,2.0,0.8531073446327684,1.0,0.0136986301369863
6,213,213,73,1665,1951,301,37,3,1,152,28,133,862672,302,476,3065409,20,7.0,11.0,5,5,449319,33291448945,9525775,435714,0.0,1790,0.4934282201058805,0.3709552436978006,0.3568910078943259,1.0274176230890129,-0.8906015376279484,-0.8855794055871776,0.0472249963153729,1.1223984139683387,-0.8100843670099426,-1.041937235210166,-0.8415017952188316,-0.1641988248962528,0.8470802155495425,0.8624351727341362,-0.3472747161182858,0.2568514228367475,0.2697420154547327,-0.9186303735645798,-0.9697928688115456,-0.0973232055854119,0.7911490822946381,0.2065285172464544,-0.5200598429304126,-0.6544720814531853,-0.4835917263530846,-0.7819773553916806,-0.0,-0.9001338145062094,0,0.039473684210526314,0.5447761194029851,7.607142857142857,0.00024690699720519827,0.6310272536687631,6.460264900662252,0.0005431573590482186,0.0015376729882111738,0.014084507042253521,3.0,0.8534085084572014,1.0,0.0136986301369863
3,214,214,74,85,87,26,38,4,4,61,28,134,867895,36,193,1237386,10,6.0,10.0,2,4,243770,65861605790,6140466,233367,3.5e+19,80,-0.1811318782667156,0.3836374742515715,0.369497048204565,1.0778911962757003,-1.144717286386037,-1.1844382047618118,-1.7196966345319085,1.182012375170552,-0.7518514652280778,-0.6242341119633288,-1.0697028383247629,-0.1641988248962528,0.869287386944666,0.8802569388369286,-1.3462841734448616,-0.8943021473993883,-0.9148254196802116,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,0.8565034515354002,-0.919085632322382,-1.008981266188804,0.0,-1.1745920407931156,0,0.04918032786885246,0.5481481481481482,7.642857142857143,0.0002465733221491976,0.13402061855670103,2.4166666666666665,6.869314127269804e-05,0.04597701149425287,0.018691588785046728,1.0,0.9770114942528736,1.0,0.05405405405405406
3,215,215,74,4471,4957,398,39,31,28,61,28,134,867972,577,588,3792084,10,6.0,10.0,2,4,243770,45446472817,8643572,233367,1e+20,4824,-0.1811318782667156,0.3963197048053425,0.3821030885148042,1.0778911962757003,-0.4393048344537732,-0.4036214923259381,0.6704664442869595,1.241626336372765,0.8204368828822741,2.7173908740113686,-1.0697028383247629,-0.1641988248962528,0.869287386944666,0.8805196759592557,0.6855358130727232,0.7124316343789638,0.7406308067482151,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,-0.0905833731216003,-0.5970803415216946,-1.008981266188804,0.0,-0.4131710902053477,0,0.04918032786885246,0.5481481481481482,7.678571428571429,0.00024770355759914193,0.6757215619694398,8.590987868284229,0.0011790347526492682,0.006253782529755901,0.14418604651162792,1.1071428571428572,0.9019568287270526,1.0,0.3783783783783784
1,216,216,74,16476,16477,308,40,56,21,33,28,134,868617,376,312,2006061,10,5.0,5.0,1,4,179540,59787569025,3831425,170140,2.302134e+19,16412,-0.630838610515113,0.4090019353591134,0.3947091288250433,1.0778911962757003,1.4914923578505648,1.4434028459207284,0.0922011832823946,1.3012402975749786,2.2762594274288963,1.742750253102082,-1.1399185438958188,-0.1641988248962528,0.869287386944666,0.8827205258800487,-0.0693547918996143,-0.4102481726357834,-0.4167204323784361,-1.3489022112997455,-1.1908982727204478,-3.487938109851369,-2.1756599763102544,-0.8261140689858169,-0.6931006410562539,0.5747203154558128,-1.216125956893419,-1.0799127663739798,0.0,1.4467247730769153,0,0.030303030303030304,0.5481481481481482,7.714285714285714,0.00024867087718651927,0.9840255591054313,43.8218085106383,0.008213106075485204,0.0033986769436183772,0.25925925925925924,2.6666666666666665,0.9999393093402925,1.0,0.28378378378378377
3,217,217,74,6648,7252,459,41,22,14,61,28,134,868993,651,547,3533731,10,6.0,10.0,2,4,243770,41989625092,11494186,233367,5e+18,7166,-0.1811318782667156,0.4216841659128844,0.4073151691352824,1.0778911962757003,-0.0891719325256979,-0.0356596124408599,1.06240178785672,1.360854258777192,0.2963407668454901,0.7681096321927952,-1.0697028383247629,-0.1641988248962528,0.869287386944666,0.8840035019579062,0.9634557372913946,0.545656735510831,0.5732168570498698,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,-0.2509514167450714,-0.2303708254123047,-1.008981266188804,-0.0,-0.0372756715129884,0,0.04918032786885246,0.5481481481481482,7.75,0.0002497140371510045,0.8375912408759124,11.13978494623656,0.001881297166847967,0.003033645890788748,0.10138248847926268,1.5714285714285714,0.9167126309983453,1.0,0.1891891891891892
3,218,218,74,4472,4960,398,42,32,28,61,28,134,869119,577,588,3793231,10,6.0,10.0,2,4,243770,47941981608,4758222,233367,1.3e+20,4826,-0.1811318782667156,0.4343663964666553,0.4199212094455216,1.0778911962757003,-0.4391440017013946,-0.4031404964045196,0.6704664442869595,1.4204682199794054,0.878669784664139,2.7173908740113686,-1.0697028383247629,-0.1641988248962528,0.869287386944666,0.8844334354308052,0.6855358130727232,0.7124316343789638,0.7413740681011083,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,0.0251868008908645,-1.0969006673938115,-1.008981266188804,0.0,-0.4128500864319127,0,0.04918032786885246,0.5481481481481482,7.785714285714286,0.0002508284241531664,0.6757215619694398,8.596187175043328,0.0011789418627703235,0.0064516129032258064,0.14678899082568808,1.1428571428571428,0.9016129032258065,1.0,0.3783783783783784
3,219,219,75,6683,7290,460,43,23,15,61,28,135,869761,651,548,3534499,10,6.0,10.0,2,4,243770,79307046164,11973017,233367,3e+19,7204,-0.1811318782667156,0.4470486270204263,0.4325272497557607,1.1283647694623875,-0.0835427861924491,-0.0295669974362268,1.0688269574234377,1.4800821811816187,0.354573668627355,0.9073440066084076,-1.0697028383247629,-0.1641988248962528,0.8914945583397894,0.8866240488403386,0.9634557372913946,0.5497244159710295,0.5737145246340215,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6519024363641808,1.4802564021905844,-0.1687729085045173,-1.008981266188804,0.0,-0.0311765998177238,0,0.04918032786885246,0.5514705882352942,7.821428571428571,0.000251793019239746,0.8378870673952641,11.19815668202765,0.001890790776630358,0.0031550068587105624,0.1050228310502283,1.5333333333333334,0.9167352537722908,1.0,0.2
6,220,220,75,6695,7303,460,44,24,15,704,28,135,869870,651,548,3534608,65,21.0,12.0,5,5,1644167,51205675573,9681464,1596955,0.0,7217,0.4934282201058805,0.4597308575741973,0.4451332900659999,1.1283647694623875,-0.0816127931639066,-0.027482681776747,1.0688269574234377,1.539696142383832,0.4128065704092199,0.9073440066084076,0.5427506860391252,-0.1641988248962528,0.8914945583397894,0.8869959754161005,0.9634557372913946,0.5497244159710295,0.5737851571427096,1.0175928962436678,0.5779449585507691,0.4677792784589143,0.7911490822946381,0.2065285172464544,0.2463358052077495,0.1765941690452658,-0.463563536688137,0.5207661909814435,-0.0,-0.0290900752903964,0,0.008522727272727272,0.5514705882352942,7.857142857142857,0.00025291106382440613,0.8378870673952641,11.218125960061444,0.0018941274692618052,0.0032863206901273447,0.10909090909090909,1.6,0.9167465425167739,1.0,0.2
6,221,221,75,6700,7309,460,45,25,15,704,28,135,869999,651,548,3534737,65,21.0,12.0,5,5,1644102,52005205524,21954174,1596894,0.0,7223,0.4934282201058805,0.4724130881279683,0.457739330376239,1.1283647694623875,-0.0808086294020139,-0.0265206899339102,1.0688269574234377,1.5993101035860453,0.4710394721910848,0.9073440066084076,0.5427506860391252,-0.1641988248962528,0.8914945583397894,0.8874361454002591,0.9634557372913946,0.5497244159710295,0.5738687497447351,1.0175928962436678,0.5779449585507691,0.4677792784589143,0.7911490822946381,0.2065285172464544,0.2462941131120779,0.2136854916201529,1.1152259961812276,0.520697757851431,-0.0,-0.0281270639700915,0,0.008522727272727272,0.5514705882352942,7.892857142857143,0.0002540229885057471,0.8378870673952641,11.227342549923195,0.0018954728752173429,0.0034204405527431935,0.11312217194570136,1.6666666666666667,0.9166780681351758,1.0,0.2
3,222,222,75,8,8,1,46,1,1,61,29,135,870477,4,0,881,10,6.0,10.0,2,4,295846,36528266499,5418085,284629,7.5e+17,7,-0.1811318782667156,0.4850953186817392,0.4703453706864782,1.1283647694623875,-1.1571014083191844,-1.1971044306924965,-1.880325873699843,1.6589240647882586,-0.9265501705736724,-1.041937235210166,-1.0697028383247629,-0.1325883559322683,0.8914945583397894,0.8890671628609397,-1.4664657622961792,-1.6793644762176718,-1.7160864302810268,-1.3489022112997455,-1.0803455707659966,-0.6624256896297381,-1.4339577116590312,-0.8261140689858169,-0.6185000121458343,-0.5043115479280678,-1.0120143792367722,-0.9514727561773776,-0.0,-1.1863086785234924,0,0.04918032786885246,0.5514705882352942,7.655172413793103,0.0002550322926024552,1.0,2.0,0.009070294784580499,0.125,0.0045045045045045045,1.0,1.0,1.0,0.013333333333333334
