trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
2,1638,1677,90,548,568,111,75,2,2,8,921,102,647776,198,430,2775882,7,5.0,3.0,1,3,140908,38877182271,13383181,88841,0.0,540,-0.4666008540988367,0.1638165731094019,0.1692086016098624,0.1696822694572941,-0.1502127519526056,-0.156728509529716,-0.1358475481477649,0.3601925316622625,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.0999642892457827,0.1624629030927424,0.1606138406289872,0.3964436103240578,-0.3434498013708978,-0.3302880693649579,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177347406688891,-1.2731919636196447,0.3460577970646885,-0.5725013966691157,0.0,-0.1580752051542308,0,0.25,0.8737864077669902,1.8208469055374592,0.002528647976078187,0.25754060324825984,2.8686868686868685,0.00019741466048821222,0.0035211267605633804,0.0011926058437686344,1.0,0.9647887323943662,0.9767441860465116,0.022222222222222223
2,1639,1678,90,2693,2742,328,76,8,6,8,921,102,648222,268,1466,9102851,7,5.0,3.0,1,3,140908,39592978670,12572222,93641,0.0,2696,-0.4666008540988367,0.1705369773229481,0.1757731811260737,0.1696822694572941,2.0162007877866444,1.8534174440619555,1.5748603179191452,0.3879167105155771,2.117791613128832,1.671729633269026,-0.1517354711536614,0.0999642892457827,0.1624629030927424,0.1676484065770518,0.8093565481095006,1.6646205077866834,1.6710077703650137,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177347406688891,-1.23824512181794,0.231723155825943,-0.4249673617019298,0.0,1.862378567151448,0,0.25,0.8737864077669902,1.8219326818675352,0.0025284508571895782,0.22358554873892297,10.23134328358209,0.0002958413473052182,0.0029175784099197666,0.004767580452920143,1.3333333333333333,0.9821298322392414,0.9767580452920143,0.06666666666666667
2,1640,1679,90,565,588,122,77,14,12,8,921,102,648487,73,347,2232837,7,5.0,3.0,1,3,166558,50630968054,3949435,110741,0.0,556,-0.4666008540988367,0.1772573815364942,0.182337760642285,0.1696822694572941,-0.1330430409150451,-0.1382359064607954,-0.0491296378863086,0.4156408893688916,4.6550818844493165,4.7297716453465135,-0.1517354711536614,0.0999642892457827,0.1624629030927424,0.1718281374654759,-0.3409009214356616,-0.5043280211200091,-0.5020596869098143,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0885012156807126,-0.6993448572309114,-0.9839773396653444,0.1006226378686699,0.0,-0.1430811140796061,0,0.25,0.8737864077669902,1.8230184581976112,0.0025289596723455177,0.3505747126436782,8.054794520547945,0.00025304119689829716,0.023809523809523808,0.008338296605122097,1.1666666666666667,0.9608843537414966,0.9767718880285885,0.13333333333333333
3,1641,1680,90,41,42,25,78,1,1,12,922,102,648575,22,485,3130860,7,6.0,3.0,1,3,284239,42439597740,4440642,183103,0.0,38,1.4148542027513098,0.1839777857500404,0.1889023401584962,0.1696822694572941,-0.662274134072792,-0.6430839702423283,-0.8138239374646049,0.4433650682222062,-0.842380370078401,-0.8766387101288797,2.219131265622296,0.1121431743878128,0.1624629030927424,0.1732161235718205,-0.6417374903936272,-0.236843752139559,-0.2180042894704039,0.3816474211299266,2.9351975428213706,0.3520911251045086,-0.0898026510133875,0.3722131988367733,0.0456208293147494,-1.099266570866882,-0.9147235597344716,2.324759687513567,0.0,-0.6285148126205808,0,0.25,0.8737864077669902,1.822125813449024,0.0025301583777383066,0.051440329218107,1.9090909090909092,1.3095439241793232e-05,0.023809523809523808,0.0005952380952380953,1.0,0.9761904761904762,0.9767857142857143,0.011111111111111112
2,1642,1681,90,42,43,25,79,2,1,8,922,102,648650,22,485,3130935,7,5.0,3.0,1,3,166576,63833814028,6409387,105953,0.0,39,-0.4666008540988367,0.1906981899635866,0.1954669196747075,0.1696822694572941,-0.6612641510705826,-0.6421593400888823,-0.8138239374646049,0.4710892470755207,-0.4194986581916535,-0.8766387101288797,-0.1517354711536614,0.1121431743878128,0.1624629030927424,0.1743990662760915,-0.6417374903936272,-0.236843752139559,-0.2179805660748918,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0884807009263349,-0.0547512685648558,-0.6371561941024557,-0.0465425620110979,0.0,-0.6275776819284168,0,0.25,0.8737864077669902,1.8232104121475055,0.002531407490314514,0.051440329218107,1.9545454545454546,1.3414518853148069e-05,0.046511627906976744,0.001189767995240928,2.0,0.9767441860465116,0.9767995240928019,0.011111111111111112
3,1643,1682,90,1032,1115,168,80,2,2,13,922,102,648777,200,328,2111211,7,6.0,3.0,1,3,163582,45002384697,5097147,103958,0.0,1093,1.4148542027513098,0.1974185941771328,0.2020314991909188,0.1696822694572941,0.3386190211167636,0.3490441844052628,0.3135088959343267,0.4988134259288353,-0.4194986581916535,-0.3669650414492985,2.8118479498162854,0.1121431743878128,0.1624629030927424,0.176402182588657,0.4082411228322132,-0.541155565399926,-0.5405314429438643,0.3816474211299266,2.9351975428213706,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.091892988404487,-0.9741453625416208,-0.8221649178716369,-0.1078613952943345,0.0,0.3601580676124853,0,0.23076923076923078,0.8737864077669902,1.824295010845987,0.002532453319933783,0.5106382978723404,5.575,0.0004888187448726135,0.0017937219730941704,0.0011890606420927466,1.0,0.9255605381165919,0.9768133174791914,0.022222222222222223
2,1644,1683,90,181,184,59,81,2,2,8,922,102,650631,59,1665,10047418,7,5.0,3.0,1,3,140926,91370029140,12354015,88853,0.0,170,-0.4666008540988367,0.204138998390679,0.2085960787071301,0.1696822694572941,-0.5208765137634703,-0.5117864884529919,-0.545786760292831,0.5265376047821498,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1121431743878128,0.1624629030927424,0.2056445262382351,-0.4234835089927502,2.050340576823709,1.969785590747288,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177142259145114,1.289630673955604,0.2009588150136664,-0.5721325615816977,0.0,-0.504813561254927,0,0.25,0.8737864077669902,1.8253796095444685,0.0025267739674654796,0.035414165666266505,3.1186440677966103,1.8014576678846576e-05,0.010869565217391304,0.0011883541295306002,1.0,0.9836956521739131,0.9768270944741533,0.022222222222222223
2,1645,1684,91,168,172,49,82,2,2,8,922,103,653523,50,1575,9613012,7,5.0,3.0,1,3,140890,52817541281,5214578,93629,0.0,153,-0.4666008540988367,0.2108594026042252,0.2151606582233414,0.2819059926433352,-0.534006292792193,-0.5228820502943443,-0.6246212241668821,0.5542617836354644,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1121431743878128,0.2629968777788455,0.2512587969149235,-0.47657231527945,1.8758943144451548,1.832377786069608,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177552554232668,-0.5925912765219764,-0.805608678585425,-0.4253361967893477,0.0,-0.5207447830217158,0,0.25,0.875,1.82646420824295,0.0025171225540301504,0.031091370558375634,3.44,1.747631049703147e-05,0.011627906976744186,0.0011876484560570072,1.0,0.9767441860465116,0.9768408551068883,0.02197802197802198
3,1646,1685,91,6286,7384,534,83,1,1,6,923,103,653935,1273,1422,8847943,4,5.0,1.0,1,2,250959,38664348926,25144672,165716,0.0,7318,1.4148542027513098,0.2175798068177714,0.2217252377395527,0.2819059926433352,5.645069714725165,6.145550616358431,3.1988502737246,0.581985962488779,-0.842380370078401,-0.8766387101288797,-1.33716883954164,0.1243220595298429,0.2629968777788455,0.2577570955037186,6.737606583457645,1.5793356684016124,1.590377326322394,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.0898026510133875,-2.364648557315969,0.0076913278875948,-1.2835829815798263,2.0042746168024737,1.790348382102221,0.0,6.193796626333658,0,0.5,0.875,1.8255687973997834,0.0025170658902400234,0.3752635277582572,5.800471327572663,0.0007104475344780663,0.00013542795232936077,0.0005934718100890207,1.0,0.8513001083423619,0.9768545994065282,0.01098901098901099
2,1647,1686,91,28,29,9,84,4,4,8,923,103,654942,13,95,606999,7,5.0,3.0,1,3,140944,103069156692,2613294,88865,0.0,25,-0.4666008540988367,0.2243002110313176,0.2282898172557639,0.2819059926433352,-0.6754039131015147,-0.6551041622371266,-0.9399590796630868,0.6097101413420936,0.4262647655818415,0.6523822959098639,-0.1517354711536614,0.1243220595298429,0.2629968777788455,0.2736400728797301,-0.6948262966803269,-0.9927775557799612,-1.016331659077672,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1176937111601338,1.8608092386269068,-1.172355792681315,-0.5717637264942798,0.0,-0.6406975116187135,0,0.25,0.875,1.8266522210184182,0.0025147226552539688,0.09375,2.230769230769231,4.612850082372323e-05,0.13793103448275862,0.002372479240806643,1.0,0.9655172413793104,0.9768683274021353,0.04395604395604396
2,1648,1687,91,168,169,58,85,2,2,8,923,103,655086,48,421,2715509,7,5.0,3.0,1,3,93951,54640196733,22611679,88853,0.0,157,-0.4666008540988367,0.2310206152448638,0.2348543967719752,0.2819059926433352,-0.534006292792193,-0.5256559407546824,-0.5536702066802361,0.637434320195408,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1243220595298429,0.2629968777788455,0.2759113228719303,-0.4883698277876055,-0.3608944276087532,-0.349384770128312,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1712520362973416,-0.5036050063632489,1.647155642951448,-0.5721325615816977,0.0,-0.5169962602530597,0,0.25,0.875,1.8277356446370532,0.0025156963884186375,0.13744075829383887,3.5208333333333335,6.186683164488438e-05,0.011834319526627219,0.0011855364552459987,1.0,0.9940828402366864,0.976882039122703,0.02197802197802198
2,1649,1688,91,652,670,68,86,2,2,8,923,103,655351,100,417,2691910,7,5.0,3.0,1,3,140926,61570761972,5797922,88853,0.0,655,-0.4666008540988367,0.23774101945841,0.2414189762881865,0.2819059926433352,-0.0451745197228238,-0.0624162338782208,-0.4748357428061849,0.6651584990487226,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1243220595298429,0.2629968777788455,0.2800910537603543,-0.1816345025755622,-0.3686475948255779,-0.3568494156041769,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177142259145114,-0.1652387232384776,-0.7233647834455045,-0.5721325615816977,0.0,-0.0503051755553658,0,0.25,0.875,1.828819068255688,0.0025162050317997045,0.16267942583732056,6.7,0.00024220711605992917,0.0029850746268656717,0.001184834123222749,1.0,0.9731343283582089,0.9768957345971564,0.02197802197802198
2,1650,1689,91,70,70,17,87,3,3,8,923,103,656146,14,130,836362,7,5.0,3.0,1,3,140926,66302210859,4575888,88853,0.0,52,-0.4666008540988367,0.2444614236719562,0.2479835558043978,0.2819059926433352,-0.6329846270087183,-0.6171943259458395,-0.8768915085638459,0.6928826779020372,0.0033830536950939,0.1427086272302826,-0.1517354711536614,0.1243220595298429,0.2629968777788455,0.2926302464256266,-0.6889275404262492,-0.9249373426327456,-0.9437814035464712,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177142259145114,0.0657615946980758,-0.8956556378185976,-0.5721325615816977,0.0,-0.6153949829302843,0,0.25,0.875,1.829902491874323,0.002514680399361728,0.1297709923664122,5.0,8.369571585543598e-05,0.04285714285714286,0.0017761989342806395,1.0,1.0,0.9769094138543517,0.03296703296703297
2,1651,1690,91,2713,2762,329,88,9,7,8,923,103,656188,270,1467,9110817,7,5.0,3.0,1,3,166558,61940298662,15117631,110741,0.0,2717,-0.4666008540988367,0.2511818278855024,0.2545481353206091,0.2819059926433352,2.0364004478308333,1.871910047130876,1.5827437643065505,0.7206068567553517,2.540673325015579,2.181403301948607,-0.1517354711536614,0.1243220595298429,0.2629968777788455,0.2932926943400183,0.8211540606176562,1.6665587995908897,1.6735275112803378,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0885012156807126,-0.1471970842145915,0.5905926237286039,0.1006226378686699,0.0,1.8820583116868923,0,0.25,0.875,1.8309859154929577,0.0025160433960337647,0.22411444141689374,10.22962962962963,0.00029777787241496865,0.0032585083272990588,0.0053254437869822485,1.2857142857142858,0.9822592324402607,0.9769230769230769,0.07692307692307693
3,1652,1691,91,287,301,92,89,1,1,13,924,103,656293,116,1019,6518407,7,6.0,3.0,1,3,287719,68669600638,8524596,185423,0.0,259,1.4148542027513098,0.2579022320990486,0.2611127148368203,0.2819059926433352,-0.4138183155292696,-0.4036047604998063,-0.2856330295084621,0.7483310356086662,-0.842380370078401,-0.8766387101288797,2.8118479498162854,0.136500944671873,0.2629968777788455,0.2949488141259976,-0.0872544025103181,0.7982040713065301,0.8535172744869579,0.3816474211299266,2.9351975428213706,0.3520911251045086,-0.0898026510133875,0.3722131988367733,0.0495870151610985,0.1813430592112624,-0.3389393148767912,2.3960678044143737,0.0,-0.4214089296523272,0,0.23076923076923078,0.875,1.83008658008658,0.0025171645634426035,0.09019607843137255,2.5948275862068964,4.4029155585228784e-05,0.0033222591362126247,0.0005913660555884093,1.0,0.9534883720930233,0.976936723832052,0.01098901098901099
3,1653,1692,91,5,5,2,90,1,1,6,925,103,656346,4,8,54100,4,5.0,1.0,1,2,250941,53697673212,23289771,165704,0.0,3,1.4148542027513098,0.2646226363125948,0.2676772943530316,0.2819059926433352,-0.6986335221523319,-0.6772952859198315,-0.9951432043749228,0.7760552144619808,-0.842380370078401,-0.8766387101288797,-1.33716883954164,0.1486798298139031,0.2629968777788455,0.2957847603036825,-0.7479151029670268,-1.1614089427458971,-1.191220214480877,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.0898026510133875,-2.364648557315969,0.0076708131332172,-0.5496211925703725,1.7427577702437815,1.789979547014803,0.0,-0.6613143868463224,0,0.5,0.875,1.8291891891891892,0.002518484886805303,0.2222222222222222,1.25,9.24197334614887e-05,0.2,0.000591016548463357,1.0,1.0,0.9769503546099291,0.01098901098901099
2,1654,1693,91,333,346,104,91,2,2,8,925,103,657104,116,438,2832420,7,5.0,3.0,1,3,166594,127282957903,6607210,105965,0.0,333,-0.4666008540988367,0.271343040526141,0.2742418738692429,0.2819059926433352,-0.3673590974276353,-0.3619964035947349,-0.1910316728596007,0.8037793933152954,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1486798298139031,0.2629968777788455,0.3077403679015143,-0.0872544025103181,-0.3279434669372486,-0.3124044248921221,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0884601861719572,3.042983222068166,-0.6092657314110344,-0.0461737269236799,0.0,-0.3520612584321879,0,0.25,0.875,1.8302702702702702,0.0025171015286750216,0.23690205011389523,2.9827586206896552,0.00011756726842513877,0.005780346820809248,0.0011813349084465446,1.0,0.9624277456647399,0.9769639692852924,0.02197802197802198
2,1655,1694,91,370,374,123,92,2,2,8,925,103,657260,90,362,2332313,7,5.0,3.0,1,3,166576,69406249484,23421264,105953,0.0,314,-0.4666008540988367,0.2780634447396872,0.2808064533854542,0.2819059926433352,-0.3299897263458861,-0.336106759298246,-0.0412461914989035,0.8315035721686099,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1486798298139031,0.2629968777788455,0.3102008887263979,-0.2406220651163398,-0.4752536440569166,-0.4705942403503355,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0884807009263349,0.2173079658810014,1.7612965681119923,-0.0465425620110979,0.0,-0.3698667415833048,0,0.25,0.875,1.8313513513513513,0.0025180255636649673,0.33884297520661155,4.155555555555556,0.0001586407319083108,0.0053475935828877,0.0011806375442739079,1.0,0.9893048128342246,0.9769775678866588,0.02197802197802198
2,1656,1695,92,2527,2865,270,93,4,4,8,925,104,659677,324,458,2956167,7,5.0,3.0,1,3,140944,49118280930,15098598,88865,0.0,2854,-0.4666008540988367,0.2847838489532334,0.2873710329016655,0.3941297158293763,1.8485436094198773,1.967146952935817,1.1176204274496486,0.8592277510219245,0.4262647655818415,0.6523822959098639,-0.1517354711536614,0.1486798298139031,0.3635308524649485,0.3483231889427035,1.139686898337855,-0.2891776308531253,-0.2732617712329901,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1176937111601338,-0.7731977540766575,0.587909218985951,-0.5717637264942798,0.0,2.0104452165133666,0,0.25,0.8761904761904762,1.8324324324324324,0.0025103156388419806,0.5882352941176471,8.842592592592593,0.0008548228652769396,0.0013961605584642235,0.002359882005899705,1.0,0.8820244328097732,0.9769911504424779,0.043478260869565216
3,1657,1696,92,18,18,5,94,1,1,6,926,104,660105,11,81,512534,4,5.0,1.0,1,2,250977,69665962286,9630455,165728,0.0,17,1.4148542027513098,0.2915042531667796,0.2939356124178768,0.3941297158293763,-0.6855037431236092,-0.665275093925033,-0.9714928652127072,0.886951929875239,-0.842380370078401,-0.8766387101288797,-1.33716883954164,0.1608587149559332,0.3635308524649485,0.3550738486417431,-0.7066238091884824,-1.0199136410388474,-1.0462120665050023,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.0898026510133875,-2.364648557315969,0.0077118426419725,0.2299877477548013,-0.1830276201725732,1.790717217189639,0.0,-0.6481945571560258,0,0.5,0.8761904761904762,1.8315334773218142,0.0025102029068058765,0.06097560975609756,1.6363636363636365,3.511955281102754e-05,0.05555555555555555,0.0005896226415094339,1.0,1.0,0.9770047169811321,0.010869565217391304
2,1658,1697,92,42,42,19,95,2,2,8,926,104,660803,19,237,1520171,7,5.0,3.0,1,3,140908,50100000000,689699,88841,0.0,34,-0.4666008540988367,0.2982246573803258,0.300500191934088,0.3941297158293763,-0.6612641510705826,-0.6430839702423283,-0.8611246157890357,0.9146761087285536,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1608587149559332,0.3635308524649485,0.3660831020761582,-0.6594337591558604,-0.7175401195826866,-0.727484452056759,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177347406688891,-0.7252679501813929,-1.4435575972283323,-0.5725013966691157,0.0,-0.6322633353892371,0,0.25,0.8761904761904762,1.8326133909287257,0.00250906471510463,0.07983193277310924,2.210526315789474,2.7628452569840782e-05,0.047619047619047616,0.0011785503830288745,1.0,1.0,0.9770182675309369,0.021739130434782608
3,1659,1698,93,51,52,20,96,1,1,6,927,105,665123,24,1403,8737111,4,5.0,1.0,1,2,250959,75857217673,11231570,165716,0.0,44,1.4148542027513098,0.3049450615938719,0.3070647714502993,0.5063534390154174,-0.6521743040506977,-0.633837668707868,-0.8532411694016305,0.942400287581868,-0.842380370078401,-0.8766387101288797,-1.33716883954164,0.1730376000979633,0.4640648271510516,0.4342206018421656,-0.6299399778854716,1.5425081241216954,1.5553198413704443,-2.6634117900131025,-0.3406925719346237,-2.6831771947619423,-0.0898026510133875,-2.364648557315969,0.0076913278875948,0.5322592077198298,0.0427087106492982,1.790348382102221,0.0,-0.6228920284675966,0,0.5,0.8773584905660378,1.831715210355987,0.0024942717448175077,0.014245014245014245,2.1666666666666665,5.837169078294979e-06,0.019230769230769232,0.0005889281507656066,1.0,0.9807692307692307,0.9770318021201413,0.010752688172043012
2,1660,1699,93,137,142,37,97,2,2,8,927,105,666826,54,265,1700409,7,5.0,3.0,1,3,140908,51537240250,10236334,88841,0.0,133,-0.4666008540988367,0.3116654658074182,0.3136293509665106,0.5063534390154174,-0.5653157658606858,-0.5506209548977252,-0.7192225808157435,0.9701244664351828,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1730376000979633,0.4640648271510516,0.4610812875138115,-0.452977290263139,-0.6632679490649142,-0.6704730205859788,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177347406688891,-0.6550985448617215,-0.0976065839684126,-0.5725013966691157,0.0,-0.5394873968649967,0,0.25,0.8773584905660378,1.8327939590075513,0.0024894012989875934,0.13909774436090225,2.6296296296296298,8.056880399433078e-05,0.014084507042253521,0.0011771630370806356,1.0,0.9647887323943662,0.9770453207769276,0.021505376344086023
2,1661,1700,94,175,179,50,98,3,3,8,927,106,672634,51,1578,9632123,7,5.0,3.0,1,3,166558,47327558603,20162406,105941,0.0,159,-0.4666008540988367,0.3183858700209644,0.3201939304827219,0.6185771622014584,-0.526936411776727,-0.5164096392202221,-0.616737777779477,0.9978486452884971,0.0033830536950939,0.1427086272302826,-0.1517354711536614,0.1730376000979633,0.5645988018371546,0.5526883705325548,-0.4706735590253722,1.8817091898577727,1.838422823558029,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0885012156807126,-0.8606249749454359,1.301840097096792,-0.0469113970985159,0.0,-0.5151219988687316,0,0.25,0.8785046728971962,1.8338727076591155,0.0024693927613044222,0.031665611146295125,3.5098039215686274,1.816837075602432e-05,0.01675977653631285,0.0017647058823529412,1.0,0.9776536312849162,0.9770588235294118,0.031914893617021274
2,1662,1701,94,298,311,92,99,3,3,8,927,106,673210,59,299,1920829,7,5.0,3.0,1,3,166540,49427507694,3968874,110729,0.0,286,-0.4666008540988367,0.3251062742345106,0.3267585099989332,0.6185771622014584,-0.4027085025049657,-0.394358458965346,-0.2856330295084621,1.0255728241418118,0.0033830536950939,0.1427086272302826,-0.1517354711536614,0.1730376000979633,0.5645988018371546,0.5617733705013559,-0.4234835089927502,-0.5973660277219047,-0.60075154273564,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.0885217304350902,-0.7581005856395737,-0.9812366942183612,0.100253802781252,0.0,-0.396106400963898,0,0.25,0.8785046728971962,1.8349514563106797,0.0024687653647964755,0.30666666666666664,5.271186440677966,0.00015514126705642873,0.00964630225080386,0.001763668430335097,1.0,0.9581993569131833,0.9770723104056437,0.031914893617021274
2,1663,1702,94,52,53,21,100,2,2,8,927,106,673975,24,1404,8745963,7,5.0,3.0,1,3,140926,98985582915,7014109,88853,0.0,45,-0.4666008540988367,0.3318266784480568,0.3333230895151444,0.6185771622014584,-0.6511643210484882,-0.6329130385544219,-0.8453577230142254,1.0532970029951263,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1730376000979633,0.5645988018371546,0.5738393860849197,-0.6299399778854716,1.5444464159259017,1.5581198346647516,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177142259145114,1.66143968749508,-0.5518982798069405,-0.5721325615816977,0.0,-0.6219548977754326,0,0.25,0.8785046728971962,1.836030204962244,0.0024674469120562156,0.01494661921708185,2.2083333333333335,5.945599593138046e-06,0.03773584905660377,0.0011750881316098707,1.0,0.9811320754716981,0.9770857814336075,0.02127659574468085
2,1664,1703,94,581,636,140,101,2,2,8,927,106,674215,148,496,3200741,7,5.0,3.0,1,3,140926,49934092065,26604597,88853,0.0,627,-0.4666008540988367,0.338547082661603,0.3398876690313557,0.6185771622014584,-0.1168833128796941,-0.0938536590953859,0.0927723970869834,1.0810211818484408,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1730376000979633,0.5645988018371546,0.5776248027385867,0.10150579762017,-0.2155225422932913,-0.1959000947799969,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177142259145114,-0.7333679606958248,2.210104999239164,-0.5721325615816977,0.0,-0.076544834935959,0,0.25,0.8785046728971962,1.8371089536138079,0.00246805178162488,0.28169014084507044,4.297297297297297,0.0001815204099549417,0.0031446540880503146,0.0011743981209630064,1.0,0.9135220125786163,0.9770992366412213,0.02127659574468085
3,1665,1704,94,337,342,266,102,1,1,13,928,106,674222,39,2102,12665257,7,6.0,3.0,1,3,287719,54982322676,27621894,185423,0.0,123,1.4148542027513098,0.3452674868751492,0.346452248547567,0.6185771622014584,-0.3633191654187976,-0.365694924208519,1.086086641900028,1.1087453607017554,-0.842380370078401,-0.8766387101288797,2.8118479498162854,0.1852164852399934,0.5645988018371546,0.5777352107243187,-0.5414586340743053,2.897374095261801,2.7978393238670285,0.3816474211299266,2.9351975428213706,0.3520911251045086,-0.0898026510133875,0.3722131988367733,0.0495870151610985,-0.4869016236374019,2.3535306071037434,2.3960678044143737,0.0,-0.5488587037866371,0,0.23076923076923078,0.8785046728971962,1.8362068965517242,0.0024695093463142016,0.12648597242035187,8.76923076923077,2.6608222272297966e-05,0.0029239766081871343,0.0005868544600938967,1.0,0.9853801169590644,0.977112676056338,0.010638297872340425
3,1666,1705,94,564,599,134,103,1,1,13,929,106,674843,173,514,3319173,7,6.0,3.0,1,3,287701,79619823196,12777100,185411,0.0,588,1.4148542027513098,0.3519878910886954,0.3530168280637783,0.6185771622014584,-0.1340530239172545,-0.128064974772889,0.0454717187625527,1.13646953955507,-0.842380370078401,-0.8766387101288797,2.8118479498162854,0.1973953703820236,0.5645988018371546,0.5875299763156823,0.2489747039721138,-0.1806332898175804,-0.1584386390828218,0.3816474211299266,2.9351975428213706,0.3520911251045086,-0.0898026510133875,0.3722131988367733,0.0495665004067208,0.7159583436168531,0.2606082814953192,2.3956989693269555,0.0,-0.1130929319303567,0,0.23076923076923078,0.8785046728971962,1.8353067814854682,0.0024687186964691098,0.26019417475728157,3.46242774566474,0.0001699217937956853,0.001669449081803005,0.0005865102639296188,1.0,0.9415692821368948,0.9771260997067449,0.010638297872340425
2,1667,1706,95,96,109,40,104,2,2,8,929,107,679744,26,363,2336776,7,5.0,3.0,1,3,140926,45693964995,18513548,88853,0.0,91,-0.4666008540988367,0.3587082953022416,0.3595814075799896,0.7308008853874995,-0.6067250689512728,-0.5811337499614442,-0.6955722416535282,1.1641937184083846,-0.4194986581916535,-0.3669650414492985,-0.1517354711536614,0.1973953703820236,0.6651327765232576,0.6648313388974421,-0.6181424653773161,-0.4733153522527105,-0.4691825401613959,0.3816474211299266,-0.3406925719346237,0.3520911251045086,-0.0898026510133875,0.3722131988367733,-0.1177142259145114,-0.9403808070043952,1.0693726260117735,-0.5721325615816977,0.0,-0.5788468859358865,0,0.25,0.8796296296296297,1.836383207750269,0.0024523902345732593,0.10989010989010989,4.1923076923076925,4.1082225646692e-05,0.01834862385321101,0.0011723329425556857,1.0,0.8807339449541285,0.9771395076201641,0.021052631578947368
