transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x955232e1fd1442e2c6f358682b01e53c0300cb06c0fa1d73fdb42032c6c10696,4,0x2ccb59acd48133bc84658019e32622d5eed91ddc,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-31 18:34:11.000000 UTC,357894,26942275640,11802062,302852,0.0,960,2,3,101,117,0.8632478632478633,5,968,982,0.9857433808553973,207,58,0x955232e1fd1442e2c6f358682b01e53c0300cb06c0fa1d73fdb42032c6c10696,2,2,31,73,4,29794,226,958,6475033,11,10.0,5.0,3,4,-0.4048523028869747,-0.4944059390235943,-0.4472125820885961,-0.4950981151798732,-0.1944780605930503,-0.1952868359314009,0.2956747322964673,1.925029915492665,-0.3101143580255841,-0.3462615270843305,-0.3570642779447485,-0.5130412458408463,-0.4964532451060347,-0.5068105955364935,0.0755381266909244,0.7212452622938827,0.7579548708743444,0.4559131717566123,-0.2028046140302561,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.3637108467173749,2.376821019298172,0.6221425756984006,-0.2951792650683548,-0.20913494,-0.1921829523189916,0.1290322580645161,1.0,1.6027397260273972,0.0033898305084745,0.2158498435870698,4.345132743362832,0.000149497284493,0.0020366598778004,0.017094017094017,1.0,0.4,0
0xea838aa834e52df802a68fece5f235c84bd962f391049bf87bb4a2cc50b5610f,4,0x5a6ef084208484588ec22ef3ee3157cc64095f68,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-31 19:21:23.000000 UTC,550827,27040258814,18317954,297102,0.0,333,2,2,102,118,0.864406779661017,5,348,349,0.997134670487106,31,59,0xea838aa834e52df802a68fece5f235c84bd962f391049bf87bb4a2cc50b5610f,3,2,31,73,4,30029,35,478,3410598,11,10.0,5.0,3,4,-0.4048523028869747,-0.4944049877547777,-0.4472124823438634,-0.4950981151798732,-0.3298704633530963,-0.317994312203382,-0.5426422637590632,1.9801323415132304,-0.3084510190039347,-0.3462615270843305,-0.3570642779447485,-0.5130412458408463,-0.4964532451060347,-0.5066290906043058,-0.4283235873199248,-0.0229390135197019,0.0252668944655705,0.4559131717566123,-0.2028046140302561,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.1924155744200599,2.393901899573782,1.9171767747297808,-0.3053538339559136,-0.20913494,-0.3143033700454966,0.1290322580645161,1.0,1.6164383561643836,0.0033966033966033,0.0647181628392484,9.971428571428572,0.0001020348624977,0.0085959885386819,0.0254237288135593,1.5,0.4,0
0x2f38a6cccf100fff6dd85dab050e682143a728d0f1aee26fa4b4472c3b1498b0,4,0xc0c54ea31065c46cd97e2918b5ad32bf220ec97d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 11:50:59.000000 UTC,295664,13039485174,9399678,238583,0.0,280,2,16,1683404,18058286,0.093220585829685,267,291,299,0.9732441471571908,78,21,0x2f38a6cccf100fff6dd85dab050e682143a728d0f1aee26fa4b4472c3b1498b0,70,28,19,1509865,266,1894124,73,1292,8640233,8,9.0,4.0,2,5,-0.4048523028869747,1.1068677136486158,1.3539946567896997,0.9048741111718488,-0.3423178294132941,-0.3276868458741546,-0.3187735204942341,-0.1137598472682646,-0.1970073045534234,0.340017466759859,-0.4700772485024171,1.6662421849208011,0.9011873984819078,0.9331259586149792,-0.3280788484067715,1.2390734875475022,1.275641167539236,-0.2242995283508463,-0.2764797277209351,-0.012545165491583,0.2417706323647128,0.6714107119369821,-0.4189616581133616,-0.0467777451860634,0.1446685108726172,-0.408902633387401,-0.20913494,-0.3246261485774021,0.2105263157894736,1.0,11.960199090647176,0.8887502144789811,0.0603248259860788,4.095890410958904,3.367964339854684e-05,0.2341137123745819,3.876336879369393e-06,2.5,0.1048689138576779,0
0xe32d29116f7f11984f3478fcf26b11bd6d46b60de19d323fcee540f6485ee542,4,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 20:29:11.000000 UTC,341676,11143089516,4348473,271332,0.0,2146,2,68,1678866,18023461,0.0931489240607006,266,2165,2222,0.9743474347434744,331,9,0xe32d29116f7f11984f3478fcf26b11bd6d46b60de19d323fcee540f6485ee542,84,30,24,1506266,265,1889543,311,518,3677777,10,13.0,2.0,1,8,-0.4048523028869747,1.1025508557592003,1.3505210464755013,0.8995307057277584,0.0669166266711028,0.0450879991037595,0.8863071613355911,-0.7749889595150525,-0.1737205582503315,0.3928081585940274,-0.4229885107700552,1.6610472699475392,0.8958528922086714,0.9295877709794385,0.2997697795229778,0.0390763427980968,0.0891477863261973,0.229175605054126,0.0182207270417808,-0.7903454259697305,-0.7358236637186913,1.9371106351154823,-0.3781099734925656,-0.3773662112168272,-0.8592589976432241,-0.3509535974745901,-0.20913494,0.0388135635081771,0.1666666666666666,1.0,11.965656132449382,0.8885032579288972,0.6377649325626205,7.144694533762058,0.0005886706592948,0.0378037803780378,4.660592102704358e-06,2.8,0.112781954887218,0
0x463c316e4a519e39f56bdd0775d502edce3935397046a789bd4854ebebcfacad,12,0xcf9d879f03607c3d411c9449b410f3964d449730,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 03:11:11.000000 UTC,1183036,10702258062,9719815,639569,0.0,101,2,27,64,66,0.9696969696969696,3,125,126,0.992063492063492,39,27,0x463c316e4a519e39f56bdd0775d502edce3935397046a789bd4854ebebcfacad,2,2,75,32,2,10942,44,1089,7322389,14,21.0,6.0,1,6,0.1245152073905457,-0.4944411359698059,-0.4472176690699607,-0.5057849260680543,-0.3785680533780806,-0.3612230123750278,-0.5045369457565391,0.2168547088551292,-0.3101143580255841,-0.3462615270843305,0.0573166141000362,-0.5131004265893608,-0.5071222576525076,-0.5213711529050193,-0.404581412314178,0.9243455542346736,0.960552593762196,1.136125871864071,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.3688902302054486,-0.4542139900762593,0.208295772247623,0.3006381805163639,-0.20913494,-0.359489872298366,0.16,1.0,2.0625,0.0058484876176551,0.0357798165137614,2.863636363636364,1.707092902727115e-05,0.0158730158730158,0.0303030303030303,1.0,0.6666666666666666,0
0x39065a8ffeeea2ee77eef9dc09e6f49e8a3d0119d3764d07c319e3ec3cc4c942,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 21:50:35.000000 UTC,1088765,10340769275,11201208,867708,0.0,14,2,54,2,2,1.0,1,16,16,1.0,2,2,0x39065a8ffeeea2ee77eef9dc09e6f49e8a3d0119d3764d07c319e3ec3cc4c942,2,1,173,1,0,8,6,0,128,12,22.0,6.0,2,2,0.9847374115915168,-0.4945001146364308,-0.4472240527328497,-0.5164717369562353,-0.4023709112826693,-0.3825465864507275,-0.6807740415182132,-1.1607059416590122,-0.3101143580255841,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5298161526009381,-0.5048261512273312,-0.7640225215173967,-0.7901559690974781,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.2417706323647128,-0.594289211241518,0.2851918654117628,-0.5172303880929497,0.5027227819656621,0.704327914679629,-0.20913494,-0.376434810643192,0.1445086705202312,1.0,2.0,0.2222222222222222,2.0,2.6666666666666665,0.1240310077519379,0.125,1.0,2.0,1.0,0
0xb13997f84b9500a0c6347b095d2bdba012a50e11f8f5fe04e877e6d6fb6f43b9,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 21:51:11.000000 UTC,1088780,9791691288,13969133,850933,0.0,15,2,53,3,3,1.0,1,17,17,1.0,2,3,0xb13997f84b9500a0c6347b095d2bdba012a50e11f8f5fe04e877e6d6fb6f43b9,3,1,173,1,0,11,6,0,131,12,22.0,6.0,2,2,0.9847374115915168,-0.4944991633676143,-0.447223952988117,-0.5164717369562353,-0.4021525364395079,-0.382352735777312,-0.6807740415182132,-1.1056035156384465,-0.3084510190039347,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5298138355166974,-0.5048261512273312,-0.7640225215173967,-0.7901552518155226,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.2417706323647128,-0.594289211241518,0.2852051831390798,-0.6129482034590877,1.052848157793551,0.674644715881577,-0.20913494,-0.3762400412369297,0.1445086705202312,1.0,3.0,0.25,2.0,2.833333333333333,0.1287878787878787,0.1764705882352941,1.0,3.0,1.0,0
0x25efd867d581a1e5e46e1e75f114c2fdc551cda2df17d3d5ee93744b0ec7dca4,1,0x19f4d695952cef25328686ac7db05bddaba81e1e,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 20:32:35.000000 UTC,53681,10663036984,11089199,46679,0.0,2148,2,65,82,98,0.8367346938775511,2,2167,2224,0.9743705035971224,331,39,0x25efd867d581a1e5e46e1e75f114c2fdc551cda2df17d3d5ee93744b0ec7dca4,2,1,1,61,1,8958,312,518,3677794,2,0.0,0.0,1,0,-0.603365119241045,-0.4944240131311084,-0.4472144772385162,-0.5111283315121448,0.0673533763574255,0.0454757004505904,0.8863071613355911,0.8780838211019172,-0.3101143580255841,-0.3726568730014148,-0.63959670433892,-0.5130585670355334,-0.512456763925744,-0.522903517949532,0.3024077989680608,0.0390763427980968,0.089151850923945,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6338058987374187,-0.4610511898754654,0.4804609818008795,-0.7484748886566327,-0.20913494,0.0392031023207018,1.0,1.0,1.6065573770491803,0.0091528072329501,0.6377649325626205,7.128205128205129,0.0005892117423619,0.0008992805755395,0.0204081632653061,2.0,0.5,0
0x4c516f1e045373fb6fffcaee4bc4c83f7b19de309073e12e021bda0ba5b7d4cb,1,0x1d963a61767a3e84fe10451749b491bfa0f58bed,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 11:49:35.000000 UTC,46415,13264482681,13919376,46415,0.0,124,2,17,92,108,0.8518518518518519,3,139,142,0.9788732394366196,55,49,0x4c516f1e045373fb6fffcaee4bc4c83f7b19de309073e12e021bda0ba5b7d4cb,1,1,1,69,2,13515,62,827,5630431,2,0.0,0.0,1,0,-0.603365119241045,-0.4944145004429431,-0.4472134797911898,-0.5057849260680543,-0.3755108055738215,-0.3581214016003806,-0.4283263097514909,1.4291080813075738,-0.3117776970472335,-0.3726568730014148,-0.63959670433892,-0.5130470195724086,-0.5071222576525076,-0.5193838669879167,-0.3570970623026843,0.5181449703530919,0.5560156128216192,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.640257005849796,-0.0075551386661132,1.0429589489728393,-0.7489420340803398,-0.20913494,-0.3550101759543315,1.0,1.0,1.565217391304348,0.0068067475584492,0.0664251207729468,2.290322580645161,2.468727088791766e-05,0.0070422535211267,0.0092592592592592,1.0,0.3333333333333333,0
0x175e8b38aec56d558f64d9af38540d8840f9f1d6e404785fc4ddc3b081dfba5b,1,0x1aa354a9b333be75141ad8270313e34b6f51e3d4,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 18:35:23.000000 UTC,115495,12633315192,12767943,72011,0.0,46,2,82,76,91,0.8351648351648352,2,47,48,0.9791666666666666,4,32,0x175e8b38aec56d558f64d9af38540d8840f9f1d6e404785fc4ddc3b081dfba5b,4,2,4,57,1,8377,16,2,16034,3,3.0,1.0,1,1,-0.603365119241045,-0.4944297207440076,-0.4472151754516447,-0.5111283315121448,-0.395601291144667,-0.376343364901433,-0.6712477120175822,0.4923668389579576,-0.3067876799822853,-0.3462615270843305,-0.6113434616995028,-0.5130643407670958,-0.512456763925744,-0.5233522599308132,-0.4784459567765014,-0.7609217537015067,-0.7863529401695492,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.578924432312358,-0.1175831758622408,0.814111522880863,-0.7036501618636519,-0.20913494,-0.3702021896427963,0.25,1.0,1.5964912280701755,0.0090713774170446,1.3333333333333333,3.0,0.0029310882444652,0.0833333333333333,0.0439560439560439,2.0,1.0,0
0x002297dded875b505ef1dfea2be3db88e90ec87b0e47869911cfa3ceba49bd5c,6,0xe6aaaee2f29fef367170a383e59f806a0738dfc5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 06:50:59.000000 UTC,619956,7797544760,3124215,439933,0.0,75,2,22,1681925,18047334,0.0931952054525061,267,80,82,0.975609756097561,9,20,0x002297dded875b505ef1dfea2be3db88e90ec87b0e47869911cfa3ceba49bd5c,3,1,49,1508622,266,1892634,24,379,2697683,13,10.0,7.0,2,5,-0.2725104253175946,1.1054607870689672,1.3529022524778231,0.9048741111718488,-0.388394921320342,-0.3697524420053076,-0.6474318882660045,-0.1688622732888303,-0.3084510190039347,-0.3726568730014148,-0.1875448221082456,1.664447997837788,0.9011873984819078,0.9319751401087676,-0.4573418012158376,-0.1764270204062537,-0.1451867939636051,0.9093883051615846,-0.2028046140302561,1.1541552252256382,0.2417706323647128,0.6714107119369821,-0.1310394963067196,-0.960577053457274,-1.1025803999067607,-0.052615773298712,-0.20913494,-0.3645538768611876,0.1224489795918367,1.0,11.96279386088762,0.8886684437305661,0.0236842105263157,3.4166666666666665,2.965506708717552e-05,0.0365853658536585,1.6622953839054568e-07,3.0,0.0037453183520599,0
0xc8595023dee840679514ebbdaaeed332047a80ee503976d06a7acfda2bf16d87,8,0x59de70ddc50281635c363e8da0727fdc38042ca0,0xb899addddc6788182378fcb1bd08a8807974c451,2024-01-28 17:55:11.000000 UTC,1000000,14880803629,555177,555177,0.0,646,2,95,40,40,1.0,2,648,648,1.0,44,14,0xc8595023dee840679514ebbdaaeed332047a80ee503976d06a7acfda2bf16d87,40,2,73,1,1,8026,26,269,1919094,17,10.0,8.0,5,9,-0.1401685477482145,-0.4944639664214026,-0.4472202624330094,-0.5111283315121448,-0.264358010404687,-0.2600329608521619,-0.4807211220049615,-0.4994768294122242,-0.2469074752029061,-0.3462615270843305,0.0384811190070915,-0.5131451730089693,-0.512456763925744,-0.5236233587869745,-0.4520657623256716,-0.3469692502802002,-0.3313427407740713,1.8163385719715293,-0.2028046140302561,1.543055355464712,3.1745535206149254,2.359010609508316,0.2063819943919208,0.2742094079666496,-1.613176964216172,0.1513073600713445,-0.20913494,-0.2533405458853753,0.1095890410958904,1.0,40.0,0.0049831817615547,0.1629629629629629,24.923076923076923,0.0003376591570505,0.0617283950617283,1.0,20.0,1.0,0
0x749db302ede5b9c30677e2b06494a5651aa8f3141d509455ef05ff29bba6e245,12,0xe707028cf90bf0bd3b0190510f756150c2b010e3,0xeb06adabf594f521837d66e2c66f13a4a28b915f,2024-01-29 08:04:11.000000 UTC,1140622,8829218835,8419579,603186,0.0,5404,2,20,69,71,0.971830985915493,3,5264,5478,0.9609346476816356,250,28,0x749db302ede5b9c30677e2b06494a5651aa8f3141d509455ef05ff29bba6e245,3,2,71,34,2,12399,966,263,1876159,13,21.0,6.0,1,6,0.1245152073905457,-0.4944363796257233,-0.4472171703462975,-0.5057849260680543,0.7436602656281712,0.6762657917444712,0.5004908165600345,0.2719571348756949,-0.3084510190039347,-0.3462615270843305,0.0196456239141467,-0.5130975397235796,-0.5071222576525076,-0.5202458223254552,2.02767251605233,-0.35627155372787,-0.3416082410268456,0.9093883051615846,0.607621636567213,0.7652550949865644,-0.7358236637186913,1.0933106863298154,0.331233024443768,-0.7807308549811345,-0.0501262652587944,0.2362588170666157,-0.20913494,0.6733722891109729,0.1690140845070422,1.0,2.088235294117647,0.0055645161290322,0.946969696969697,5.670807453416149,0.0028057308545113,0.0005476451259583,0.0422535211267605,1.5,0.6666666666666666,0
0x9b6ecb1af390ee707568c426ccb3746e58198754e2bffc573bfed211ce84a2f2,2,0xadd90f648aeefb2b23896a6f3fece1cbdbca740e,0x1111111254eeb25477b68fb85ed929f73a960582,2024-01-28 20:30:47.000000 UTC,206963,10935939552,14746349,163452,0.0,2386,2,67,1950190,3474779,0.5612414487367398,448,2397,2413,0.9933692498963944,504,3,0x9b6ecb1af390ee707568c426ccb3746e58198754e2bffc573bfed211ce84a2f2,345,89,12,398502,450,3212669,295,1171,7858507,7,5.0,2.0,1,3,-0.5371941804563549,1.360652916135517,-0.1006333498831971,1.8720304965522367,0.1175795902845394,0.0821134777261109,1.710334663140175,-1.1056035156384465,0.2604109264001675,1.950133567701996,-0.5360014813277237,0.0620642773272009,1.8827365527574091,1.9515192386639264,0.2575614684016501,1.051477034686161,1.088735182897328,-0.4510370950533326,-0.5711801824836512,-0.7903454259697305,-0.7358236637186913,-0.1723892368486846,-0.4977147068299842,-0.4134775514575609,1.2073199169992548,-0.5418462047076061,-0.20913494,0.0855582210111454,0.1666666666666666,0.9933481152993348,8.719602411029305,0.6070309119828678,0.4300341296928328,8.179661016949153,0.0003050197314808,0.1429755491089929,9.928688990004832e-05,3.8764044943820224,0.1986607142857142,0
0xdc79f20bd95c56262e7d91dbbe65929ced428b9af4b82c4a4266c1402bf2e8c9,6,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 21:54:59.000000 UTC,569550,10262326221,598644,461528,0.0,17,2,51,1679289,18027683,0.0931505729272031,266,19,19,1.0,2,12,0xdc79f20bd95c56262e7d91dbbe65929ced428b9af4b82c4a4266c1402bf2e8c9,4,1,51,1506702,265,1889969,6,0,150,15,12.0,7.0,2,7,-0.2725104253175946,1.1029532424685928,1.3509421687367087,0.8995307057277584,-0.4017157867531852,-0.3819650344304811,-0.6807740415182132,-0.6096816814533556,-0.3067876799822853,-0.3726568730014148,-0.1687093270153009,1.66167660668784,0.8958528922086714,0.9299167969416172,-0.5048261512273312,-0.7640225215173967,-0.7901507090298046,1.3628634385665572,-0.0554543866488981,1.1541552252256382,0.2417706323647128,1.5152106607226488,-0.1757923871829225,-0.5309049442348772,-1.6045378935364711,-0.0144036315375238,-0.20913494,-0.375850502424405,0.1176470588235294,1.0,11.964995732400968,0.8885268020127304,2.0,3.1666666666666665,0.1258278145695364,0.2105263157894736,2.218809815992438e-07,4.0,0.0037593984962406,0
0x181a11ef537efbe5a96835c4a4162d0b34b353dc415386e8a0be6f711d67338b,4,0xe6aaaee2f29fef367170a383e59f806a0738dfc5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-29 14:34:11.000000 UTC,169906,25306988285,9108268,133791,0.0,79,2,13,1684208,18066002,0.0932252747453476,267,84,86,0.9767441860465116,9,22,0x181a11ef537efbe5a96835c4a4162d0b34b353dc415386e8a0be6f711d67338b,6,1,11,1510542,266,1894931,25,379,2699980,6,6.0,2.0,1,4,-0.4048523028869747,1.1076325337771062,1.354764287146752,0.9048741111718488,-0.3875214219476965,-0.3689770393116459,-0.6474318882660045,-0.058657421247699,-0.3034610019389864,-0.3726568730014148,-0.5454192288741961,1.6672193889877358,0.9011873984819078,0.9337492542757262,-0.4547037817707546,-0.1764270204062537,-0.1446375950796963,-0.6777746617558188,-0.4975050687929722,-0.7903454259697305,-0.7358236637186913,0.2495107375441487,-0.5306157082425036,2.0917501608365483,0.0867507436751661,-0.5943310547552377,-0.20913494,-0.3637747992361381,0.3636363636363636,1.0,11.959946827032946,0.8887960095665702,0.0236842105263157,3.44,3.111133004269289e-05,0.0697674418604651,3.321155394536102e-07,6.0,0.0037453183520599,0
0xc8f672e87a9a1c12c047a372e350e21fe25cc42af52a8c49bc3085b29ff1dbc1,25,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0xd0fcbaf80110fe2da822571081e0630c947cdb1a,2024-01-28 22:02:11.000000 UTC,1099581,10221227219,14655674,1095245,0.0,22,2,46,7,7,1.0,1,24,24,1.0,2,7,0xc8f672e87a9a1c12c047a372e350e21fe25cc42af52a8c49bc3085b29ff1dbc1,7,1,173,1,0,66,6,0,186,12,22.0,6.0,2,2,0.9847374115915168,-0.4944953582923482,-0.4472235540091865,-0.5164717369562353,-0.4006239125373784,-0.3809957810634038,-0.6807740415182132,-0.8851938115561839,-0.301797662917337,-0.3726568730014148,0.9802558736543298,-0.5131451730089693,-0.5177912701989804,-0.5297713556389513,-0.5048261512273312,-0.7640225215173967,-0.7901421016463389,0.6826507384590985,0.6812967502578919,0.7652550949865644,0.2417706323647128,-0.594289211241518,0.294794834655841,-0.5380695124352202,1.1892982515086097,1.1069524157176227,-0.20913494,-0.3748766553930931,0.1445086705202312,1.0,7.0,0.1044776119402985,2.0,4.0,0.1283422459893048,0.2916666666666667,1.0,7.0,1.0,0
0xf7a8269d7e7d6e26fb71b05491db2c6fa9f37353dea99125a7278576defa7c8f,6,0x92673b98f4ba02d4ba492287ec149540f7569ac6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-01-28 21:53:59.000000 UTC,498931,9708580832,1852654,366891,0.0,16,2,52,1679284,18027641,0.0931505125934114,266,18,18,1.0,2,11,0xf7a8269d7e7d6e26fb71b05491db2c6fa9f37353dea99125a7278576defa7c8f,3,1,41,1506696,265,1889964,6,0,145,13,10.0,7.0,1,3,-0.2725104253175946,1.1029484861245102,1.3509379794579377,0.8995307057277584,-0.4019341615963466,-0.3821588851038966,-0.6807740415182132,-0.6647841074739212,-0.3084510190039347,-0.3726568730014148,-0.2628868024800247,1.6616679460904962,0.8958528922086714,0.9299129351345492,-0.5048261512273312,-0.7640225215173967,-0.7901519044997304,0.9093883051615846,-0.2028046140302561,1.1541552252256382,-0.7358236637186913,-0.1723892368486846,-0.2384913595430894,-0.6274364027144761,-1.355303278240923,-0.1818628795048109,-0.20913494,-0.3760452718306673,0.1463414634146341,1.0,11.96501550412293,0.8885265071046289,2.0,3.0,0.1232876712328767,0.1666666666666666,1.664111238957998e-07,3.0,0.0037593984962406,0
0xd6d5371726b301785ad5ab95106b8c6cc2ec2fbbb01cbd1a49d9fabaec6becdd,4,0x2ccb59acd48133bc84658019e32622d5eed91ddc,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-29 19:30:59.000000 UTC,350599,14830037132,10915718,350599,0.0,947,2,8,97,113,0.8584070796460177,3,955,969,0.9855521155830752,205,54,0xd6d5371726b301785ad5ab95106b8c6cc2ec2fbbb01cbd1a49d9fabaec6becdd,1,1,31,71,2,15802,224,956,6461041,11,10.0,5.0,3,4,-0.4048523028869747,-0.4944097440988604,-0.4472129810675266,-0.5057849260680543,-0.1973169335541481,-0.1978068946858017,0.2861484027958362,1.704620211410402,-0.3117776970472335,-0.3726568730014148,-0.3570642779447485,-0.5130441327066275,-0.5071222576525076,-0.5176174764350938,0.0702620878007585,0.7181444944779929,0.7546094678340086,0.4559131717566123,-0.2028046140302561,0.3763549647474907,1.2193649284481172,0.2495107375441487,-0.3701877014358985,0.2653595573048499,0.4459816153715153,-0.210691414516308,-0.20913494,-0.1947149546004024,0.1290322580645161,1.0,1.591549295774648,0.0061380750490413,0.2142110762800418,4.325892857142857,0.0001478089757039,0.001031991744066,0.0088495575221238,1.0,0.3333333333333333,0
0x2510b13b3cf64aa428f0dd8526643583a70d8fb809e6af40052b8a759df57a1f,1,0x93764f433f1eff622f9b7649272e14c5780a929d,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 19:01:59.000000 UTC,56475,14721965066,178189,46679,0.0,7358,2,77,78,93,0.8387096774193549,2,7277,7674,0.9482668751628875,241,34,0x2510b13b3cf64aa428f0dd8526643583a70d8fb809e6af40052b8a759df57a1f,1,1,1,59,1,8509,1126,273,1946512,2,0.0,0.0,1,0,-0.603365119241045,-0.4944278182063745,-0.4472149759621794,-0.5111283315121448,1.1832488249119977,1.101961870564804,0.4576223338071948,0.6025716909990889,-0.3117776970472335,-0.3726568730014148,-0.63959670433892,-0.5130614539013146,-0.512456763925744,-0.5232503082242227,2.4497556272656067,-0.3407677146484204,-0.3247872618889992,-1.5847249285657636,-0.9395557509370462,-1.568145686447878,-0.7358236637186913,-1.4380891600271848,-0.6313252500624967,0.246519934692871,-1.6881033676348354,-0.7484748886566327,-0.20913494,1.053951708947641,1.0,1.0,1.576271186440678,0.0091656874265569,0.8795620437956204,6.815275310834814,0.0037384800409758,0.0001303101381287,0.010752688172043,1.0,0.5,0
0xc57a8ded852a738cd4969a4fad7db7207ec652224b2fa81b059c86c9c31e21dc,1,0xcca178a04d83af193330c7927fb9a42212fb1c25,0x04c80bb477890f3021f03b068238836ee20aa0b8,2024-01-28 22:09:59.000000 UTC,115477,9658976232,11774877,71999,0.0,11374,2,43,86,102,0.8431372549019608,2,11344,11542,0.982845260786692,817,43,0xc57a8ded852a738cd4969a4fad7db7207ec652224b2fa81b059c86c9c31e21dc,2,1,4,64,1,9442,1725,1738,11462491,3,3.0,1.0,1,1,-0.603365119241045,-0.4944202080558422,-0.4472140782595857,-0.5111283315121448,2.0713793120492667,1.8517762753357725,3.201205229988931,1.09849352518418,-0.3101143580255841,-0.3726568730014148,-0.6113434616995028,-0.5130542367368617,-0.512456763925744,-0.5225296950253666,4.029929274870312,1.930544710490958,1.9504260799043125,-1.3579873618632774,-0.7185304098650093,-1.1792455562088042,-0.7358236637186913,-1.0161891856343512,-0.5789404135851385,-0.6360837061149512,0.6167395541779905,-0.7036713957465477,-0.20913494,1.836145644497312,0.25,1.0,1.59375,0.0091072752303293,0.4698102357676825,6.691014492753623,0.0009896626318256,0.0001732801940738,0.0196078431372549,2.0,0.5,0
