transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x3902b2d0188f9053e886869b790b7d5a2d2ff7d34a9fda98c37f1728b3842301,1,0xff38e4490f4c3e2f0085a85a770fc8e1c49c1cb7,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-02-12 21:37:47.000000 UTC,383530,159000000000,1805553,198927,0.0,254,0,85,7625519,72843134,0.10468411477188777,1348,251,257,0.9766536964980544,27,56,0x3902b2d0188f9053e886869b790b7d5a2d2ff7d34a9fda98c37f1728b3842301,204,26,25,3836267,1347,9006209,49,31,227073,7,7.0,4.0,3,4,-0.10077399842260581,3.4467779257494975,3.358201939727623,3.4498245656500615,-0.14383647090745846,-0.14019309593845813,-0.47981068051352027,-0.8876282083016824,-0.13733328694599997,-0.22208787813481876,-0.18170361958117065,2.747547357325536,3.451488746811998,3.4190718871725108,-0.403582809057666,-0.7137532305386929,-0.7267900389640276,-1.3920835034817,-0.10737468438840667,-0.23053566553029903,2.0664825339848494,-0.8375653648407854,-0.13263832232718153,2.577939837570191,-0.8541716397265939,-0.13233963548083588,-0.07791074,-0.14003267843335276,0.04,1.0,18.98802507750373,0.8466956688773635,0.84375,5.244897959183674,0.0011053665324960145,0.7937743190661478,2.800538483146538e-06,7.846153846153846,0.019287833827893175,0
0x6b110228f1855a47d532e3b10fde9da400501191109af34b1ff26d7e5a59f335,1,0x0a3aa0c7be64ed5dcc9e6449dfa261786c0de15e,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 19:11:59.000000 UTC,750000,42915944371,10986424,214027,0.0,5,0,438,212480,571024,0.3721034492420634,70,8,8,1.0,3,90,0x6b110228f1855a47d532e3b10fde9da400501191109af34b1ff26d7e5a59f335,4,3,29,28443,70,497923,3,2,13035,10,8.0,6.0,2,6,-0.10077399842260581,-0.6622699561334946,-0.6740102248899335,-0.6258722754390484,-0.14567049096629708,-0.1410881824989808,-0.6268833572492544,-0.5956490971472338,-0.13805214785233058,-0.595121791284091,-0.06874057808952093,-0.810248960365192,-0.6290017923138522,-0.652358896633509,-0.5242492697316768,-0.7917590480839053,-0.8123426292569377,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,0.1532311510269438,-0.42787149861444235,0.712649951868746,-0.11147793050484278,-0.07791074,-0.14092790364470326,0.034482758620689655,0.9859154929577465,20.07608198853848,0.4267317903937147,1.0,2.6666666666666665,0.000613685179502915,0.5,7.004959511334024e-06,1.3333333333333333,0.04285714285714286,0
0x5de1ab3f92a8aefe06beb41f234f49c630a5a754a43700b5b4208ff72fc3b9a2,1,0xf6e3a7722bd7c8feec0ec4b8d7010756570c6072,0x77edae6a5f332605720688c7fda7476476e8f83f,2024-02-12 19:25:59.000000 UTC,531060,36269434205,4125269,352836,0.0,329,0,395,257391,286856,0.8972829573026188,276,347,348,0.9971264367816092,50,2,0x5de1ab3f92a8aefe06beb41f234f49c630a5a754a43700b5b4208ff72fc3b9a2,125,23,36,15958,275,1964499,66,530,3766864,11,11.0,5.0,2,7,-0.10077399842260581,-0.6373757866271359,-0.6898645519103435,0.031086683296754864,-0.14311191977310248,-0.13986597595047598,-0.33886603197510845,-1.3513597377822772,-0.13761723700400055,-0.2707444755021151,0.1289447445208661,-0.821914175728709,0.026049547169937317,0.04943493977385869,-0.35898868228683595,0.6284848023944435,0.6880909127619758,1.4047965948376981,0.013456162493687788,-0.10437186847391647,0.045921834088552174,2.071872218290365,-0.017555714190269623,-0.5999722707211527,-0.4582853327335891,0.08029640101917211,-0.07791074,-0.1397630322853556,0.027777777777777776,1.0,17.97568617621256,0.1310211249681853,0.09416195856873823,5.2727272727272725,9.211904328931353e-05,0.35919540229885055,0.0004357587082020247,5.434782608695652,0.08333333333333333,0
0x5553caee298d988e4a5a342e1fc20a2a24e9d761495a8001f1bab6ab1bed10be,1,0xcae0be6f3de885f09bfb8f094d8c95c8f2abdde0,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2024-02-12 20:43:23.000000 UTC,322398,45739792989,5851705,213790,0.0,743,2,124,3177181,18388208,0.17278361219320557,790,796,796,1.0,204,2,0x5553caee298d988e4a5a342e1fc20a2a24e9d761495a8001f1bab6ab1bed10be,375,146,29,1766655,789,5402153,201,791,5420067,8,6.0,5.0,3,5,-0.10077399842260581,0.9810639538144211,0.3200477327929029,1.6702949589773513,-0.1397231337384583,-0.1382555390865637,0.6048503104125185,-1.3513597377822772,-0.1367186608710873,1.7241760165570368,-0.06874057808952093,0.8138293197669347,1.668470954461,1.694439623405074,-0.004858852047891224,1.3305371603013545,1.3488885231396177,-0.6928634789018504,-0.13758239610893028,-0.10437186847391647,2.0664825339848494,0.13224716286959806,-0.18032509790249301,-0.3547524458585593,-0.16364910472129132,-0.11180536256307526,-0.07791074,-0.13827458554841138,0.034482758620689655,1.0,10.408488357941986,0.5881322524311599,0.25757575757575757,3.9601990049751246,0.00014686162609029997,0.47110552763819097,2.039350435888043e-05,2.5684931506849313,0.1848101265822785,0
0x6e515973a8b461244f190e59ddad52e92b305fcf85719d540b03a510587a4fc5,1,0xad4788fe12a2d378fdd81937729ec1434d74f3a0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:31:35.000000 UTC,318360,36145814877,14267846,218815,0.0,1335,2,372,1784685,19146955,0.09320986026237592,281,1418,1420,0.9985915492957746,223,234,0x6e515973a8b461244f190e59ddad52e92b305fcf85719d540b03a510587a4fc5,274,88,28,1589978,280,1996167,222,693,4784232,9,9.0,5.0,2,5,-0.10077399842260581,0.20920335260477713,0.3623798147435624,0.04703228909131319,-0.13502864618044338,-0.1360124305975431,0.7212828461616412,0.640968314801019,-0.13708168562878426,0.7834818007893065,-0.09698133846243336,0.6487532080504677,0.04202640910856633,0.06458888147981086,0.050228010433722395,1.0669312941140852,1.0947405155480103,0.006356545677999061,-0.04695926094735944,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.18347498993568523,-0.6031731959081694,1.272662486707321,-0.10486297398662722,-0.07791074,-0.1361461786202206,0.03571428571428571,1.0,12.04227668558936,0.8940555103578456,0.32132564841498557,6.396396396396397,0.0002963902468796984,0.19295774647887323,1.4310369455613177e-05,3.1136363636363638,0.31316725978647686,0
0x350e8b3a102ab514bd950b021d705f2ae4332ca3be950c4e63f99ab28e1048e0,1,0x7114cb36c3e33d15505ee1fb5cb676d64352e59e,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 23:27:11.000000 UTC,474528,75240977494,22105408,224136,0.0,532,2,31,213468,576726,0.37013763901748836,70,543,543,1.0,42,161,0x350e8b3a102ab514bd950b021d705f2ae4332ca3be950c4e63f99ab28e1048e0,334,36,29,28671,70,499192,171,123,878237,10,8.0,6.0,2,6,-0.10077399842260581,-0.6617223076849568,-0.6736920983849422,-0.6258722754390484,-0.14163262787379233,-0.139165004547657,-0.3878902575536865,0.014071987910585284,-0.13686602735688508,-0.059899220243830806,-0.06874057808952093,-0.8100359312019655,-0.6290017923138522,-0.6517516479274066,-0.08355436987876783,-0.4662864990159503,-0.466514915362179,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,0.4091336394054255,2.610232894467887,-0.09751164072985509,-0.07791074,-0.13903319004477668,0.034482758620689655,0.9859154929577465,20.11530815109344,0.427626188668511,0.3387096774193548,3.175438596491228,0.0006182834265882369,0.6151012891344383,0.0005791311645391399,9.277777777777779,0.5142857142857142,0
0x2e389a773998f83a2cae60292d65ef2b006fab30af3bd15e98675ce4a1f5dcf2,1,0xef924f6c601858ecabdbaab50806132080c6a698,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-13 00:03:35.000000 UTC,458562,55691528394,2448940,246704,0.0,347,2,8,1786016,19159701,0.09321732108449918,282,412,424,0.9716981132075472,129,373,0x2e389a773998f83a2cae60292d65ef2b006fab30af3bd15e98675ce4a1f5dcf2,12,4,29,1590924,281,1997518,129,914,6198507,9,10.0,5.0,2,5,-0.10077399842260581,0.20994112597016565,0.3630909407401635,0.05022141025022486,-0.14262133827588228,-0.13959277683963373,0.14524819561334948,1.8346476221677352,-0.13802339341607733,-0.5789029254949922,-0.06874057808952093,0.6496370922101703,0.045221781496292135,0.06523536926700113,-0.19372809484199507,1.6613894209241515,1.6600368163754584,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.07410867917847433,-0.09706814173104115,-0.744370222916386,-0.06633237199487416,-0.07791074,-0.1396983172098363,0.034482758620689655,1.0,12.043127767259781,0.8941171523274623,0.14098360655737704,3.2868217054263567,6.646760801147632e-05,0.02830188679245283,6.263145755771449e-07,3.0,0.014184397163120567,0
0x05358a4855d91733dec8759604f5c70f57567b6c18f3f07864b36feefd0dba21,1,0x6c3bf2dbf5fde3b54782be6fc1a885666f841653,0x18abedebf76e1e6fdeb3ae0a5dd06daa28112abf,2024-02-12 20:16:23.000000 UTC,552862,30495069066,2049361,200901,0.0,74,2,241,32946,34228,0.9625452845623467,162,90,90,1.0,20,3,0x05358a4855d91733dec8759604f5c70f57567b6c18f3f07864b36feefd0dba21,49,19,24,1109,167,1197523,25,91,650993,8,6.0,4.0,2,4,-0.10077399842260581,-0.761785661153525,-0.7039591963689459,-0.33247312881917507,-0.14505160353903468,-0.14079341503728257,-0.522706877894776,-1.3427721168659699,-0.13789040414840617,-0.3356199386585103,-0.20994437995408308,-0.8357881671530473,-0.31905067070444937,-0.3175825414015985,-0.4665392233223673,-0.552361883893426,-0.5573460426784596,-0.6928634789018504,-0.13758239610893028,-0.23053566553029903,0.045921834088552174,-0.8375653648407854,-0.0005487934107606835,-0.7494902394036626,-0.8125629907646734,-0.1296124165654312,-0.07791074,-0.14067982918854588,0.041666666666666664,0.9642857142857143,30.863841298467086,0.027511765943730563,0.21739130434782608,3.6,0.0001382501221209412,0.5444444444444444,0.0014315764870865958,2.5789473684210527,0.11728395061728394,0
0x3b42448967fdba2bb31bc7a29e5b0fd5db6f4e3bb0ab866d8018572d200f3a00,1,0xa01be92cea77db08809c969d07e2eec24e8eab13,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:36:59.000000 UTC,474528,50348994630,2378299,224136,0.0,584,2,134,212762,572101,0.37189587153317333,70,606,609,0.9950738916256158,72,141,0x3b42448967fdba2bb31bc7a29e5b0fd5db6f4e3bb0ab866d8018572d200f3a00,119,25,29,28508,70,498345,142,157,1120846,10,8.0,6.0,2,6,-0.10077399842260581,-0.6621136435196406,-0.6739501368075281,-0.6258722754390484,-0.1411571411918712,-0.13892775268824137,-0.2040494116340189,-0.15768043041556093,-0.13763880283119048,-0.23830674392391754,-0.06874057808952093,-0.8101882283669037,-0.6290017923138522,-0.6521569589235207,-0.15962670378194854,-0.3748314025836324,-0.3695422825662614,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.23540452621353336,-0.7564259248265737,-0.09751164072985509,-0.07791074,-0.13884623538216534,0.034482758620689655,0.9859154929577465,20.068086151255788,0.42693630529792553,0.45569620253164556,4.288732394366197,0.0005406625525160882,0.19540229885057472,0.00020800522984577898,4.76,0.35714285714285715,0
0x59364b5c6e065c056d9978bb27300a2f7b8aeb0ff6573e7ae443766aae4e1631,1,0xad755082b42718c27ff87e6ca34b4e62d6d0295a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 19:42:11.000000 UTC,359173,43348011822,11125576,237691,0.0,3371,2,356,1784738,19147518,0.09320988756871779,281,3453,3476,0.9933831990794016,433,239,0x59364b5c6e065c056d9978bb27300a2f7b8aeb0ff6573e7ae443766aae4e1631,450,64,29,1590024,280,1996220,604,1291,8644057,9,10.0,5.0,2,5,-0.10077399842260581,0.2092327305073809,0.36241122569100365,0.04703228909131319,-0.11966967161362616,-0.12862167570423155,2.0081687675993143,0.6839064193825556,-0.13644908803121333,0.39422902185093545,-0.06874057808952093,0.648796187618487,0.04202640910856633,0.06461424332490419,1.0522842708135511,2.675465049011912,2.6375414519580476,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.15163830257791538,-0.41668380160321083,0.7363978466070202,-0.0787844611967699,-0.07791074,-0.12882618452259154,0.034482758620689655,1.0,12.04228238064331,0.8940583232016895,0.3351393188854489,5.754966887417218,0.0003994651586095327,0.12945914844649023,2.350174053890431e-05,7.03125,0.2277580071174377,0
0x14557d43af519eb8368a5c97bcb2e35a3c73a4e4ef61dc1e8add0983cd1564cc,1,0xb1f3c577b81bed198c144b05b63ae185b313254f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 21:55:23.000000 UTC,365642,80468634772,9530074,246704,0.0,2376,2,75,1785391,19154078,0.09321205646129248,281,2484,2521,0.9853232844109481,364,346,0x14557d43af519eb8368a5c97bcb2e35a3c73a4e4ef61dc1e8add0983cd1564cc,1011,104,29,1590469,280,1996883,388,1804,11897396,9,10.0,5.0,2,5,-0.10077399842260581,0.20959468843946105,0.3627772218103904,0.04703228909131319,-0.12698310962603201,-0.13205463821547306,1.5853348219840788,1.602781857427438,-0.134432683188956,1.0429836534148873,-0.06874057808952093,0.6492119682221527,0.04202640910856633,0.06493150565126034,0.4856765424312396,4.055361062828944,3.937925395701428,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.14659207881300193,0.5444954806398474,0.4641070167899421,-0.06633237199487416,-0.07791074,-0.1324034900860203,0.034482758620689655,1.0,12.043037619720975,0.8940884898672131,0.20166204986149586,6.497422680412371,0.00020878516536012036,0.40103133677112257,5.27824936287719e-05,9.721153846153847,0.3701067615658363,0
0xfeca75c6b61e033d437cefdcbc0c981d59a372c509e9c215f8324c1161901a8f,1,0xa3263b34c27877e903f02e5c1461127c9b7273a9,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:22:11.000000 UTC,474528,46702003610,3826626,224148,0.0,124,2,194,212692,571661,0.37205966473137053,70,139,140,0.9928571428571429,10,125,0xfeca75c6b61e033d437cefdcbc0c981d59a372c509e9c215f8324c1161901a8f,86,7,29,28499,70,498271,38,18,132519,10,8.0,6.0,2,6,-0.10077399842260581,-0.6621524445230795,-0.6739746853277309,-0.6258722754390484,-0.14468178056420714,-0.14061367878014952,-0.5839871598679985,-0.29508236507647795,-0.13775741488073504,-0.5302463281276958,-0.06874057808952093,-0.8101966374128206,-0.6290017923138522,-0.6521923698015755,-0.43243783226232074,-0.7487213556451674,-0.7645839803321763,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.3298375376334152,-0.5092522072903504,-0.09749506189146358,-0.07791074,-0.14050006508988114,0.034482758620689655,0.9859154929577465,20.058984525772836,0.42685922548327015,0.5263157894736842,3.6842105263157894,0.0010488982795049803,0.6142857142857143,0.00015043880901443338,12.285714285714286,0.1,0
0x34e018b421f0fae715baf48c9b658e723117fcaddc16655cfaf4c5d3bbd8cc8f,1,0xe0472540e23440ea3787ddf0a41ef9bacce1f753,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-02-12 19:41:11.000000 UTC,301728,52118970925,2992293,198927,0.0,21,2,358,7625169,72842348,0.1046804394608477,1348,23,24,0.9583333333333334,4,39,0x34e018b421f0fae715baf48c9b658e723117fcaddc16655cfaf4c5d3bbd8cc8f,5,2,25,3836202,1347,9005629,11,4,28511,7,7.0,4.0,3,4,-0.10077399842260581,3.446583920732303,3.3581580871438064,3.4498245656500615,-0.14555727985155398,-0.14103066689669821,-0.6207553290519321,-1.0336177638789068,-0.1380485535477989,-0.6113406570731899,-0.18170361958117065,2.7474866253272476,3.451488746811998,3.4187943424526215,-0.5032637983101097,-0.786379336529063,-0.8061567562466634,-1.3920835034817,-0.10737468438840667,-0.23053566553029903,2.0664825339848494,-0.8375653648407854,-0.19644898802782323,-0.18957381515281482,-0.6516407626878191,-0.13233963548083588,-0.07791074,-0.14087037913313055,0.04,1.0,18.98814191744856,0.8467113350204261,0.8,2.1818181818181817,0.0008066778900112234,0.20833333333333334,6.86413897586058e-08,2.5,0.001483679525222552,0
0xced426e7811dd33463796160fd739bf2379a9a4a6b3f8a3c3512ba37207aeba9,1,0x4a7b00d3f6b08522df8e48ebe4e0cdbb7763e075,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-02-12 20:26:59.000000 UTC,1435721,53885586835,6271949,204947,0.0,9779,2,176,7625331,72842729,0.10468211590480088,1348,9912,9914,0.9997982650796853,145,50,0xced426e7811dd33463796160fd739bf2379a9a4a6b3f8a3c3512ba37207aeba9,7614,139,25,3836232,1347,9005857,2141,696,4802995,8,7.0,4.0,3,4,-0.10077399842260581,3.4466737173402615,3.358179343930618,3.4498245656500615,-0.07092096560523674,-0.10547883523577833,0.24329664677050553,-0.9391539337995263,-0.1106994903664511,1.6106439560333452,-0.18170361958117065,2.7475146554803036,3.451488746811998,3.4189034462390606,5.084117967682129,1.0750008614463484,1.1022402270556206,-0.6928634789018504,-0.10737468438840667,-0.23053566553029903,2.0664825339848494,-0.8375653648407854,0.6881363305446784,-0.14383011589808647,-0.09192961613046023,-0.12402258488775783,-0.07791074,-0.10578761763771571,0.04,1.0,18.98809274308749,0.8467078872440582,0.20803443328550933,4.630546473610463,0.0020637118998225274,0.7680048416380876,0.00010452656160095265,54.776978417266186,0.10311572700296735,0
0x90c044873e80db958b63b749d10e0a30989ebd7ed4be04f34913e6af234221b8,1,0x5f25bb192ab67c513e09b068e97b73fd8fc514d5,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,2024-02-12 20:26:47.000000 UTC,301741,58513488019,4721323,198936,0.0,389,2,177,7625330,72842722,0.10468211223627805,1348,414,414,1.0,29,49,0x90c044873e80db958b63b749d10e0a30989ebd7ed4be04f34913e6af234221b8,247,17,25,3836232,1347,9005856,61,69,491762,7,7.0,4.0,3,4,-0.10077399842260581,3.446673163040212,3.3581789533859787,3.4498245656500615,-0.14260624346058318,-0.13962872409106034,-0.4675546241188758,-0.9477415547158335,-0.13717873185113888,-0.3680576702367079,-0.18170361958117065,2.7475146554803036,3.451488746811998,3.4189029677136817,-0.37210460192531536,-0.6115387109966905,-0.6209918649386673,-1.3920835034817,-0.10737468438840667,-0.23053566553029903,2.0664825339848494,-0.8375653648407854,-0.19643884721642366,-0.023998001433829626,-0.3565618386384462,-0.13232720135204223,-0.07791074,-0.13954731536695789,0.04,1.0,18.988090918380326,0.8467078702226785,0.4142857142857143,6.786885245901639,0.0008418689490669286,0.5966183574879227,3.390867244087886e-06,14.529411764705882,0.012611275964391691,0
0x0d03c3badf235d7cc299116e3dec77fb954e3d0b28d17c26524483bcb94245fc,1,0x841c509d037728e29c2bdb070de30cb7e9cf7b98,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 21:38:59.000000 UTC,474528,124466231023,3703635,224136,0.0,225,2,84,213021,573936,0.3711581082211257,70,245,245,1.0,86,151,0x0d03c3badf235d7cc299116e3dec77fb954e3d0b28d17c26524483bcb94245fc,35,15,29,28559,70,498653,93,843,5746740,10,8.0,6.0,2,6,-0.10077399842260581,-0.6619700798069167,-0.6738477583198643,-0.6258722754390484,-0.14388175535335573,-0.14023623264017007,-0.11825701687150737,-0.07180422125248782,-0.13794072441184932,-0.4004954018149055,-0.06874057808952093,-0.8101405771067084,-0.6290017923138522,-0.6520095731067519,-0.288162716239047,1.4704096607272523,1.4794621658047324,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,1.6837430100231348,-0.5302420408662608,-0.09751164072985509,-0.07791074,-0.14013694161057832,0.034482758620689655,0.9859154929577465,20.096501978360585,0.4271920008663322,0.1018957345971564,2.6344086021505375,4.2632859215336135e-05,0.14285714285714285,6.0982409188480943e-05,2.3333333333333335,0.21428571428571427,0
0xcb606451fdb75b9f05f8c173ab9071a0e7823d32085680ced857efe978f498d9,1,0x7491424f8a867fcfcfa30107ee6e4f3c5fa5934d,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-02-12 20:18:59.000000 UTC,474528,56584872721,974595,213773,0.0,1491,2,226,212677,571586,0.3720822413425101,70,1496,1496,1.0,52,118,0xcb606451fdb75b9f05f8c173ab9071a0e7823d32085680ced857efe978f498d9,1093,48,29,28469,70,498255,163,69,493312,10,8.0,6.0,2,6,-0.10077399842260581,-0.6621607590238164,-0.6739788697345837,-0.6258722754390484,-0.13443994838377915,-0.13573923148670083,-0.32660997558046395,-0.3551957114906291,-0.13413795021736044,0.13472716922535471,-0.06874057808952093,-0.8102246675658766,-0.6290017923138522,-0.6522000262076414,-0.10453984130033492,-0.6115387109966905,-0.6203723183396802,0.7055765702578486,-0.07716697266788305,0.02179192858246609,0.045921834088552174,1.1020596905799815,-0.0616542026549609,-0.07393641627001227,-0.9959842124235506,-0.11182884925079657,-0.07791074,-0.13558531463238654,0.034482758620689655,0.9859154929577465,20.07748779374056,0.4268428277833082,0.7428571428571429,9.177914110429448,0.003032557422974866,0.7306149732620321,0.0019122231825132177,22.770833333333332,0.6857142857142857,0
0x16a4c2640f3495a3c472b2b58a42b5cdbc43a6c39cf02abcc75f626248b1bb6d,1,0xbd76b8e133b2ce888eee620896f20e2fd5c3e0b9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:11:59.000000 UTC,359173,32251974078,16456104,237691,0.0,711,2,262,1784884,19149272,0.09320897421061229,281,774,779,0.993581514762516,147,283,0x16a4c2640f3495a3c472b2b58a42b5cdbc43a6c39cf02abcc75f626248b1bb6d,336,100,29,1590168,280,1996368,114,310,2212364,9,10.0,5.0,2,5,-0.10077399842260581,0.20931365831455348,0.3625090850192665,0.04703228909131319,-0.1398891767067482,-0.13831664941398897,0.25555270316515005,1.0617617397000774,-0.13685883874782176,0.978108190258492,-0.06874057808952093,0.6489307323531563,0.04202640910856633,0.06468506508101386,-0.23307585375743337,0.03671653136179816,0.06674563010035187,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.15163830257791538,-0.7039979883528651,1.6461139688576785,-0.0787844611967699,-0.07791074,-0.13838963457155684,0.034482758620689655,1.0,12.04229490217386,0.894065175325804,0.47266881028938906,6.833333333333333,0.0003498518553674461,0.4313222079589217,1.7546358942522722e-05,3.36,0.35587188612099646,0
0xcf730276c4f3b0c2dcfd8cfd027e29b6412af6f783a26554696d7d362dd781d1,1,0x2fdf92d414a66403c095c57ec4306ebc5aa5ecf9,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-02-12 19:33:35.000000 UTC,387567,41820341373,1928521,212439,0.0,664,2,368,249464,392520,0.6355446856211149,102,711,713,0.9971949509116409,147,11,0xcf730276c4f3b0c2dcfd8cfd027e29b6412af6f783a26554696d7d362dd781d1,120,30,27,51633,119,852110,205,487,3474834,10,7.0,6.0,2,5,-0.10077399842260581,-0.6417697231165684,-0.6839693363678313,-0.5238203983538751,-0.14036466338866932,-0.1385539012734046,0.25555270316515005,-1.2740711495355115,-0.1376352085266588,-0.15721241497842356,-0.1252220988353458,-0.7885816520528204,-0.47242854531528794,-0.4828714281793571,0.005633883662892323,0.5128210039653355,0.5713643364379655,0.7055765702578486,-0.10737468438840667,0.02179192858246609,0.045921834088552174,0.13224716286959806,-0.12948921035640468,-0.4562403895314786,-0.8331857313661241,-0.11367186345198696,-0.07791074,-0.1385586128243017,0.037037037037037035,0.85,7.6021149265004935,0.2927599808006234,0.3012295081967213,3.478048780487805,0.0002046140320331757,0.16830294530154277,0.0003057169061449098,4.0,0.29411764705882354,0
0x59f13aa099e897b0b435b7e5ee271f7a396898e395c1a65d3c03164216852ddf,1,0x5ad76d03973b089e9ed3bd94574a5da245820307,0x5c9321e92ba4eb43f2901c4952358e132163a85a,2024-02-12 22:57:23.000000 UTC,778844,94148422696,2152049,228131,0.0,1297,2,48,28067,31433,0.8929150892374257,33,1206,1358,0.8880706921944035,127,15,0x59f13aa099e897b0b435b7e5ee271f7a396898e395c1a65d3c03164216852ddf,80,15,30,3523,32,231336,249,180,1285471,9,6.0,5.0,3,6,-0.10077399842260581,-0.7644900910932173,-0.7041151352643248,-0.74386975831878,-0.13662869660214622,-0.1362353035563881,0.13299213921870498,-1.2397206658702822,-0.13777898070792494,-0.4004954018149055,-0.040499817716608495,-0.8335326741704657,-0.7504259430474328,-0.7799275418768042,0.12105397648151134,-0.31296471970294676,-0.30374043814157836,0.006356545677999061,-0.13758239610893028,-0.10437186847391647,2.0664825339848494,1.1020596905799815,0.175731271335363,0.8987117543198013,-0.7950380984535036,-0.09199226911534567,-0.07791074,-0.13628279933520582,0.03333333333333333,1.0,8.922225376099915,0.12132516631580767,0.7016574585635359,5.453815261044177,0.0009381767942047746,0.05891016200294551,0.002545095918302421,5.333333333333333,0.45454545454545453,0
0x44405673fd66827013d1de4fe908921077b5125ea84dc8ba2d03e4493ebeb6ac,1,0xc257c2ec06b7f680781b38c29322e70b6bab506c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-02-12 20:33:47.000000 UTC,354148,52464727687,7074743,246692,0.0,57,2,146,1784992,19150430,0.09320897755298445,281,59,59,1.0,4,321,0x44405673fd66827013d1de4fe908921077b5125ea84dc8ba2d03e4493ebeb6ac,44,4,29,1590249,280,1996477,14,3,26189,9,10.0,5.0,2,5,-0.10077399842260581,0.20937352271985923,0.3625736922610729,0.04703228909131319,-0.14528557317617047,-0.14090485151670507,-0.6207553290519321,1.3880913345197552,-0.13790837567106445,-0.5789029254949922,-0.06874057808952093,0.6490064137664078,0.04202640910856633,0.06473722434733786,-0.4953942465270221,-0.7890691923064841,-0.8070848770226945,0.006356545677999061,-0.016751549226835825,-0.10437186847391647,0.045921834088552174,0.13224716286959806,-0.15555811621506024,-0.18062099567083886,0.045076444928799766,-0.06634895083326567,-0.07791074,-0.1407409489820919,0.034482758620689655,1.0,12.042409710680529,0.8940704580766731,1.0,4.214285714285714,0.0022527682321496754,0.7457627118644068,2.2975985395628192e-06,11.0,0.014234875444839857,0
