transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x4a989669b604b771643e0887552b0dc9dbe1105cdb9776ce7cec37c7721f757f,1,0xdd432f8e76561361f3330d10a4f6a3aceafa75bf,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-03-08 04:53:35.000000 UTC,129593,44237481993,9781724,79946,0.0,221,2,8,85,86,0.9883720930232558,15,241,241,1.0,59,44,0x4a989669b604b771643e0887552b0dc9dbe1105cdb9776ce7cec37c7721f757f,2,2,3,40,22,156772,50,734,5059956,4,1,2,1,2,-0.5692797461201191,1.1713669976142833,1.1649695023082303,1.5314958592187848,-0.22867242732702917,-0.2316814176007595,-0.18587150842310465,1.506818408230103,-0.6546785860716082,0.3021350542832578,-0.7932617343715795,0.9622375186948453,0.5589584140447745,0.5495345326664927,-0.22496412726539647,0.5529612807065811,0.5838355845659909,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8544101890762763,0.438898051030366,0.1846845001365587,-0.8719734272300971,-0.4093461,-0.22552751355097692,0.3333333333333333,0.6521739130434783,2.15,0.0005421851977062377,0.08027210884353742,4.82,4.762886324923315e-05,0.008298755186721992,0.023255813953488372,1.0,0.13333333333333333,0
0xf34c908301b05888b480a5886ba6b7bd4706b745399bd0e09ceea5ca9d99d31d,1,0x1c3dba6ca7febcbd913ec72e0ef97b5f7abbed82,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:25:35.000000 UTC,6301294,45160000000,15912778,3272412,0.0,2212,2,40,53,54,0.9814814814814815,5,2230,2385,0.9350104821802935,378,12,0xf34c908301b05888b480a5886ba6b7bd4706b745399bd0e09ceea5ca9d99d31d,2,2,4,31,4,31238,505,1056,7124580,4,2,2,1,2,-0.5692797461201191,0.04553016598500756,0.055571849344243765,-0.32817768411831105,0.8623919936288162,0.8922802899345103,1.6602478875082072,-0.7957355638967959,-0.6546785860716082,0.3021350542832578,-0.7247206950612016,0.40139050779842117,-0.25942089072891444,-0.24973156419678688,1.1079332487574618,1.1509284973379175,1.1577874446821645,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,0.29799454672823567,0.5200895994693191,1.462459639661405,0.5649193817435949,-0.4093461,0.8591516695623325,0.25,1.0,1.7419354838709677,0.0016965972022151797,0.3576158940397351,4.7227722772277225,0.00031300086278758006,0.0008385744234800838,0.037037037037037035,1.0,0.4,0
0x4f156f40335ae93c51096fda27deb8e817f5671c4bba6dad4dc8466c0fc373f3,1,0xd322a3cd99c8d4a41ddb1bccb8069ae4fa0ac3da,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:14:23.000000 UTC,235657,44893598623,11805747,130351,0.0,121,2,45,48,49,0.9795918367346939,5,149,153,0.9738562091503268,41,7,0x4f156f40335ae93c51096fda27deb8e817f5671c4bba6dad4dc8466c0fc373f3,2,2,3,31,4,31182,36,751,5163436,4,1,2,1,2,-0.5692797461201191,-0.13038183895706676,-0.11777153393137912,-0.32817768411831105,-0.2791389566020105,-0.27781417425332655,-0.29004125490198746,-1.1555096220416239,-0.6546785860716082,0.3021350542832578,-0.7932617343715795,0.40139050779842117,-0.25942089072891444,-0.2500881122349625,-0.265976354219946,0.584530978479043,0.6126023423314833,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8346054940824051,0.4966434009769581,0.6065118517186028,-0.8492867072975061,-0.4093461,-0.28000662872492516,0.3333333333333333,1.0,1.5806451612903225,0.0015393002597569188,0.05452127659574468,4.25,2.8856747937468784e-05,0.013071895424836602,0.04081632653061224,1.0,0.4,0
0x4b4eacf314ce3fd544f8fa68baae83d3fb9fce1f16e5a5d69d8c1cef52ea3c4d,1,0x6f5d2dfdb346129e3db380510d097645783ee88c,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-23 10:16:23.000000 UTC,600652,37330000000,3677502,336725,5.8504275e+16,231,2,22,71,72,0.9861111111111112,9,368,368,1.0,108,30,0x4b4eacf314ce3fd544f8fa68baae83d3fb9fce1f16e5a5d69d8c1cef52ea3c4d,5,3,17,35,8,58217,30,1142,7682385,7,5,5,1,3,-0.5692797461201191,0.6788133837764752,0.6796080291364861,0.41569173321652736,-0.159006674958305,-0.16510346197716844,0.0977016903249652,0.4994510454245847,-0.1672536533759583,1.1954039104250638,0.16631281597371103,0.6506558459746097,-0.077558823001428,-0.07795817987640818,-0.2835530229147529,1.3106340272456658,1.3128535571230266,1.162915856984669,-0.2922908751875762,0.5571060050582826,-0.41522739926869984,1.5491933384829673,-0.7664521654384919,-0.16903496986497119,-1.0874985727479136,-0.7564001059808009,2.6774273,-0.2200796020335821,0.058823529411764705,1.0,2.057142857142857,0.0012195540898004055,0.09448818897637795,12.266666666666667,4.7901784679915846e-05,0.01358695652173913,0.06944444444444445,1.6666666666666667,0.3333333333333333,0
0x44d3c086bdde33f987c020030d281f6faf547f58dc8e3cfab65c02d5feabac73,1,0xfd3ff4b4a7a103a64009b569937c9f1113b4c456,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-20 06:15:35.000000 UTC,393345,24506650432,3489276,234404,0.0,54,2,32,61,62,0.9838709677419355,6,60,62,0.967741935483871,34,20,0x44d3c086bdde33f987c020030d281f6faf547f58dc8e3cfab65c02d5feabac73,1,1,4,32,5,35652,24,465,3315247,4,2,2,1,2,-0.5692797461201191,0.32698937389232646,0.3329212625852404,-0.14221032978460146,-0.32795983818324237,-0.3255196385190493,-0.3305517118659974,-0.22009707086507121,-0.8171535636368249,-0.5911338018585481,-0.7247206950612016,0.46370684234246834,-0.21395537379704282,-0.2216279384734409,-0.3011296916095598,0.05341723948350811,0.09881798527845523,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8051613589923317,-1.2976282327603808,-1.1267268201931657,-0.8024536298419781,-0.4093461,-0.31650763589147046,0.25,1.0,1.9375,0.0017109359661178583,0.07296137339055794,2.5833333333333335,1.8098193558973566e-05,0.016129032258064516,0.016129032258064516,1.0,0.16666666666666666,0
0x569fe9bf754e1691c07c1b93941aa8b68b43da0008d58eb2f61a7f54ef86da2c,1,0xe9ca5757aa58e3f852d8d6c20581fc4c39769549,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:18:35.000000 UTC,1766346,42265073973,10459468,917788,0.0,10171,2,43,50,51,0.9803921568627451,5,10042,10532,0.953475123433346,757,9,0x569fe9bf754e1691c07c1b93941aa8b68b43da0008d58eb2f61a7f54ef86da2c,2,1,4,31,4,31203,1896,1015,6859030,4,2,2,1,2,-0.5692797461201191,-0.06001703698023703,-0.04843418062112997,-0.32817768411831105,5.147658588152227,5.1632299313943255,3.853599771702462,-1.0115999987836928,-0.6546785860716082,-0.5911338018585481,-0.7247206950612016,0.40139050779842117,-0.25942089072891444,-0.24995440672064667,5.182790941170201,1.0747898144749213,1.0839662954298794,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.5487891117521736,0.26530484192002113,0.32593336764973463,-0.49487022711578543,-0.4093461,5.195144446256873,0.25,1.0,1.6451612903225807,0.0016023586719651327,0.7450787401574803,5.5548523206751055,0.0014640551996338842,0.00018989745537409798,0.0392156862745098,2.0,0.2,0
0xb9d472584060e79bc3bf11debb8be38ec11dd747cd15b659f791754dec6fa088,1,0x5c0f872544b0240eabe5eb07dbbd7f1533000000,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-24 23:09:35.000000 UTC,560668,22249919646,7529017,311339,0.0,652,2,17,76,77,0.987012987012987,10,699,704,0.9928977272727273,100,35,0xb9d472584060e79bc3bf11debb8be38ec11dd747cd15b659f791754dec6fa088,2,2,3,36,9,69214,166,199,1424048,4,1,2,1,2,-0.5692797461201191,0.8547253887185494,0.852951412412109,0.601659087550237,0.02256312058537766,0.011039790696269357,0.051404025223239516,0.8592251035694126,-0.6546785860716082,0.3021350542832578,-0.7932617343715795,0.7129721805186569,-0.0320933060695564,-0.007941058879662394,0.11485146750087073,-0.44055567860324807,-0.42692286821343844,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.7739181381024962,-1.4962449161582971,-0.2848029650258094,-0.7678260572199389,-0.4093461,0.009277472848739993,0.3333333333333333,1.0,2.138888888888889,0.0010980278841291628,0.5,4.240963855421687,0.0004908538961791342,0.002840909090909091,0.025974025974025976,1.0,0.2,0
0x0598c19f774225ebe1f267b0fa372731842cc31acf5e42b6a2ee6b7240fd319e,2,0x9733303117504c146a4e22261f2685ddb79780ef,0x9bb0ca1e54025232e18f3874f972a851a910e9cb,2024-02-19 14:06:35.000000 UTC,12000000,47103890125,10220630,4365356,0.0,10,2,66,5,5,1.0,1,12,12,1.0,1,4,0x0598c19f774225ebe1f267b0fa372731842cc31acf5e42b6a2ee6b7240fd319e,5,1,9,1,0,35,2,0,573,5,4,3,1,2,0.37489154012788317,-1.643225081458906,-1.6431933067568605,-1.0720471014531494,-0.3542902012832326,-0.3517314320716442,-0.5215295804106159,-1.3713740569285207,-0.1672536533759583,-0.5911338018585481,-0.38201549850931216,-1.4680995285229925,-0.44128295845640086,-0.44839885768241555,-0.3655774768238519,-0.8101068466455957,-0.8226395333683869,-0.12290980602277003,-0.4009016921971673,-0.2575866475000661,-0.41522739926869984,-0.6454972243679025,1.362079761218955,0.6911729258069698,0.27615705532662754,1.056841104390271,-0.4093461,-0.3404784465680077,0.2222222222222222,1.0,5.0,0.1388888888888889,1.0,6.0,0.020905923344947737,0.4166666666666667,1.0,5.0,1.0,0
0x6ce7798555d3d653cdfd14febefc11f5ab7a295ffe9db7a48076bc570326cd9f,1,0x7038ec527230a9215066651ad843305172a76762,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-08-04 07:10:11.000000 UTC,420730,1196825607,7734377,219505,0.0,120,2,1,92,93,0.989247311827957,20,161,163,0.9877300613496932,54,51,0x6ce7798555d3d653cdfd14febefc11f5ab7a295ffe9db7a48076bc570326cd9f,2,2,4,41,171,1222186,33,766,5402011,4,2,2,1,2,-0.5692797461201191,1.4176438045331874,1.4076502388941023,2.4613326308873327,-0.2725563658270129,-0.27257181554280757,-0.2148075491116832,2.0105020896328623,-0.6546785860716082,0.3021350542832578,-0.7247206950612016,1.0245538532388925,7.3333204368936435,7.332950095968022,-0.2747646885673494,0.6123865941606269,0.6789246194275628,-0.7658226375264895,-0.6181233262163496,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.8000479220824738,-3.349144579348615,-0.2420038145611711,-0.8091595010903796,-0.4093461,-0.28055141987666465,0.25,0.11627906976744186,2.268292682926829,7.527489655838264e-05,0.07040417209908735,4.9393939393939394,2.9803710173172513e-05,0.012269938650306749,0.021505376344086023,1.0,0.1,0
0x6d0631653752049e1ce730aaa8dae981e2ee9b8000ad2203f9d1c835dabd9b67,1,0x48bbabfc52016038705fd3df3d62cba082c02a03,0x2648f5592c09a260c601acde44e7f8f2944944fb,2024-02-19 15:29:23.000000 UTC,622856,40180836758,7478682,420653,0.0,7,2,37,56,57,0.9824561403508771,5,9,9,1.0,3,15,0x6d0631653752049e1ce730aaa8dae981e2ee9b8000ad2203f9d1c835dabd9b67,2,2,3,31,4,31257,4,5,35120,4,1,2,1,2,-0.5692797461201191,0.15107736895025214,0.1595778793096175,-0.32817768411831105,-0.355935848976982,-0.3533041396847999,-0.5099551641351845,-0.5798711290098991,-0.6546785860716082,0.3021350542832578,-0.7932617343715795,0.40139050779842117,-0.25942089072891444,-0.24961059254097728,-0.3597185872589162,-0.8008216414184011,-0.8130356951337091,-0.7658226375264895,-0.7267341432259408,-0.6649329737792404,-0.41522739926869984,-0.6454972243679025,-0.7623061456047697,0.08186945581818518,-0.2952933002353807,-0.7186250632171367,-0.4093461,-0.3421128200232261,0.3333333333333333,1.0,1.8387096774193548,0.001791541365410455,0.5,2.25,0.0002562569402921329,0.2222222222222222,0.03508771929824561,1.0,0.4,0
