transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xf2875fe2a8203777c46a0a8a9c7f6daed8c5f73ec8c52dcdf3a4387c8711af99,1,0x2ba19436256d1650e148e1dfbc48701450215bd5,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:03:51+00:00,185331,218917585373,7037361,185331,4e+17,85,2.0,987,570,10279,0.05545286506469501,4,101,104,0.9711538461538461,36,68,436625,11,0xf2875fe2a8203777c46a0a8a9c7f6daed8c5f73ec8c52dcdf3a4387c8711af99,1,1,1,6700,3,18707,39,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42009026042491737,-0.42009472258491315,-0.4200551046963648,-0.2226493691242482,-0.22943928137057573,-0.18047634708351984,-1.2731300011170834,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201900728052472,-0.42005536631708346,-0.42005790318137887,-0.1644767799205338,-0.43616463025530644,-0.4422129699440513,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.0536109328989044,1.5955888078959914,-0.7291798064769118,0.0030406924133097144,-0.0,-0.2380728615170028,1.0,1.0,1.5341791044776119,0.030468248877485567,0.5217391304347826,2.6666666666666665,0.00023131925263268792,0.009615384615384616,9.728572818367545e-05,1.0,0.25
0x664da06feff23284c0337b50ce20aea016ecf8c52fab5bca5f2546017720fd25,1,0xed5bff74623a65a9785789fce5c913acd07b240e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:03:51+00:00,185351,218917585373,7531446,185351,4e+17,230,2.0,991,570,10279,0.05545286506469501,4,242,254,0.952755905511811,93,332,2134799,12,0x664da06feff23284c0337b50ce20aea016ecf8c52fab5bca5f2546017720fd25,1,1,1,6700,3,18707,108,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42009026042491737,-0.42009472258491315,-0.4200551046963648,0.07649033153158043,0.0759681377717996,0.6837108786928175,-1.258240261551142,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201900728052472,-0.42005536631708346,-0.42005790318137887,0.5130693582595757,0.42329280273327474,0.44174057533591954,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.05360003905211484,1.5955888078959914,-0.6689829829280588,0.00307778507587387,-0.0,0.07396116988304606,1.0,1.0,1.5341791044776119,0.030468248877485567,0.27927927927927926,2.3518518518518516,0.00011335956529885704,0.003937007874015748,9.728572818367545e-05,1.0,0.25
0x928c2a9c27c5e4d03061c68d4b8afbbc0e07356bd943ea575dfb41afa10cbfc1,1,0x0573b82e50d4d58cdbf694c1e3326fd3eb3a0bc1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:03:51+00:00,46175,218917585373,5993581,46175,0.0,48,2.0,976,570,10279,0.05545286506469501,4,63,65,0.9692307692307692,24,48,312544,13,0x928c2a9c27c5e4d03061c68d4b8afbbc0e07356bd943ea575dfb41afa10cbfc1,1,1,1,6700,3,18707,15,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42009026042491737,-0.42009472258491315,-0.4200551046963648,-0.30326857923007433,-0.3088452103475933,-0.36241049987853824,-1.2433505219852008,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201900728052472,-0.42005536631708346,-0.42005790318137887,-0.40014500189622404,-0.5012750418453505,-0.5068010744915735,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.12940814009131543,1.5955888078959914,-0.8563486954005217,-0.2550426351755739,-0.0,-0.3176953384949463,1.0,1.0,1.5341791044776119,0.030468248877485567,0.4897959183673469,4.333333333333333,0.0002015709737797757,0.015384615384615385,9.728572818367545e-05,1.0,0.25
0xe25d49ec2324695adac6a29a5be1f633c874c800a50b0c039bd5fb9eb207b972,1,0x739a2a025eac858cd039dfdd8f86427dcc6148b8,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:03:51+00:00,277996,219417585373,2789033,185331,4e+17,19,2.0,989,570,10279,0.05545286506469501,4,29,30,0.9666666666666667,18,230,1477050,14,0xe25d49ec2324695adac6a29a5be1f633c874c800a50b0c039bd5fb9eb207b972,1,1,1,6700,3,18707,12,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42009026042491737,-0.42009472258491315,-0.4200551046963648,-0.375401556693182,-0.38010694148081425,-0.4533775762760474,-1.2284607824192595,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201900728052472,-0.42005536631708346,-0.42005790318137887,-0.4296035296431853,0.09122970362405017,0.09936131357925883,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.003137017261168566,1.6156642744435892,-1.2467746555284953,0.0030406924133097144,-0.0,-0.3801021447749561,1.0,1.0,1.5341791044776119,0.030468248877485567,0.07792207792207792,2.5,1.9633716100527336e-05,0.03333333333333333,9.728572818367545e-05,1.0,0.25
0x65b9ef20674bb0b4107a7a320b0850687cd6574fd255f9425a858705790fcd62,1,0x8bad7877b41e1cf143c9cb25d44906fa5ab8a45d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:03:51+00:00,46175,218917585373,5789052,46175,0.0,105,2.0,977,570,10279,0.05545286506469501,4,112,120,0.9333333333333333,51,267,1714539,15,0x65b9ef20674bb0b4107a7a320b0850687cd6574fd255f9425a858705790fcd62,3,1,1,6700,3,18707,34,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42009026042491737,-0.42009472258491315,-0.4200551046963648,-0.1993122293567722,-0.19686248999538905,0.046941343910253154,-1.2135710428533182,-0.16502800872178638,-0.20235809243233777,-0.21349349344099894,-0.4201900728052472,-0.42005536631708346,-0.42005790318137887,-0.21357432616546929,0.2116839650656316,0.22298188692156357,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.12940814009131543,1.5955888078959914,-0.881267476832104,-0.2550426351755739,-0.0,-0.19503368477216848,1.0,1.0,1.5341791044776119,0.030468248877485567,0.19029850746268656,3.5294117647058822,6.532364365952383e-05,0.025,0.00029185718455102634,3.0,0.25
0x27a78c6f02017553e6d54005eb1dd35b15e28be70574a1f03bd6a23d565b5063,1,0xeaa5fb0853b939f7c90c3848b4978f23309588bc,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04+00:00,185351,205985452979,5741428,185351,4e+17,789,2.0,958,571,10295,0.05546381738708111,4,783,845,0.9266272189349113,132,215,1382982,16,0x27a78c6f02017553e6d54005eb1dd35b15e28be70574a1f03bd6a23d565b5063,1,1,1,6711,3,18708,173,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42008885132310647,-0.4200918174758707,-0.4200551046963648,1.2242532964592634,1.2792733691927585,1.2749968752766272,-1.1986813032873769,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201627271783448,-0.42005536631708346,-0.4200575671708626,1.1513374594437367,0.042396894931517146,0.05039592952709674,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.05360003905211484,1.0763516253662895,-0.8870697447104865,0.00307778507587387,-0.0,1.2769061599011653,1.0,1.0,1.5340485769631949,0.03052007055427869,0.6111111111111112,4.884393063583815,0.0005661674800051772,0.001183431952662722,9.713453132588635e-05,1.0,0.25
0x91bd965c33eb04f47184ff87d6dd6bc71dac8860aaa65136a306febe593b12f1,1,0x9f8755555862aa14448e53bbfca8f30e31f877bf,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04+00:00,185351,205485452979,6461716,185351,4e+17,17,2.0,974,571,10295,0.05546381738708111,4,21,24,0.875,11,45,289954,17,0x91bd965c33eb04f47184ff87d6dd6bc71dac8860aaa65136a306febe593b12f1,1,1,1,6711,3,18708,10,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42008885132310647,-0.4200918174758707,-0.4200551046963648,-0.39237402197861904,-0.3923232382465093,-0.5595058320731415,-1.1837915637214353,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201627271783448,-0.42005536631708346,-0.4200575671708626,-0.44924254814115955,-0.5110416035838571,-0.5185598875389259,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.05360003905211484,1.0562761588186917,-0.7993134889238177,0.00307778507587387,-0.0,-0.3844060624494395,1.0,1.0,1.5340485769631949,0.03052007055427869,0.2391304347826087,2.4,7.242503147040058e-05,0.041666666666666664,9.713453132588635e-05,1.0,0.25
0x14469fdbeb09acadc5e32c6e1178f768383cff01a668367567fc2f4e76d67024,1,0x722fdb1007ecc99359cd61a162347f6045fce6be,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04+00:00,46175,205485452979,6864003,46175,0.0,87,2.0,969,571,10295,0.05546381738708111,4,95,104,0.9134615384615384,32,185,1188712,18,0x14469fdbeb09acadc5e32c6e1178f768383cff01a668367567fc2f4e76d67024,2,1,1,6711,3,18708,31,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42008885132310647,-0.4200918174758707,-0.4200551046963648,-0.235378718088326,-0.22943928137057573,-0.24112106468185932,-1.168901824155494,-0.17665284813323706,-0.20235809243233777,-0.21349349344099894,-0.4201627271783448,-0.42005536631708346,-0.4200575671708626,-0.24303285391243057,-0.05526872245354889,-0.05072778055298924,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.12940814009131543,1.0562761588186917,-0.7503008705383224,-0.2550426351755739,-0.0,-0.23376894384251937,1.0,1.0,1.5340485769631949,0.03052007055427869,0.17204301075268819,3.3548387096774195,7.991836549276403e-05,0.019230769230769232,0.0001942690626517727,2.0,0.25
0x6a17c48a902be9426eb691d103ef20cf954a2922deff0b11377682b738d87ec5,1,0x9ce6606e787138ebd4dc88d997b88c761852d544,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04+00:00,185331,205485452979,1158115,185331,4e+17,0,2.0,967,571,10295,0.05546381738708111,4,2,2,1.0,1,0,2360,19,0x6a17c48a902be9426eb691d103ef20cf954a2922deff0b11377682b738d87ec5,1,1,1,6711,3,18708,1,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42008885132310647,-0.4200918174758707,-0.4200551046963648,-0.4326836270315321,-0.43711632638739095,-0.7111176260689902,-1.1540120845895527,-0.18827768754468774,-0.20235809243233777,-0.21349349344099894,-0.4201627271783448,-0.42005536631708346,-0.4200575671708626,-0.5376181313820434,-0.6575400296614562,-0.6682617060223369,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.0536109328989044,1.0562761588186917,-1.4454774760323523,0.0030406924133097144,-0.0,-0.42098936268254866,1.0,1.0,1.5340485769631949,0.03052007055427869,1.0,2.0,0.0008470986869970351,0.5,9.713453132588635e-05,1.0,0.25
0x37b71f23973221c77c02e2e0d5639efbef626192f057886fc0686ae4d420e803,1,0x892c5c86c5f6e46197a665117a4efc4f3fb15d16,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:04:04+00:00,46163,205485452979,7217022,46163,0.0,10,2.0,961,571,10295,0.05546381738708111,4,16,16,1.0,9,50,322443,20,0x37b71f23973221c77c02e2e0d5639efbef626192f057886fc0686ae4d420e803,2,1,1,6711,3,18708,8,2,0.0,0.0,1,0,0,-0.062136976600120006,-0.42008885132310647,-0.4200918174758707,-0.4200551046963648,-0.4029818127820172,-0.4086116339341026,-0.5898281908723112,-1.1391223450236114,-0.17665284813323706,-0.20235809243233777,-0.21349349344099894,-0.4201627271783448,-0.42005536631708346,-0.4200575671708626,-0.4688815666391337,-0.4947640006863461,-0.501648330341253,-0.42202141187306547,-0.4220214118730655,-0.11661133966976671,-0.06213697660011978,-0.4228581368787021,-0.12941467639938917,1.0562761588186917,-0.7072908166965897,-0.2550648907731124,-0.0,-0.39946977431013153,1.0,1.0,1.5340485769631949,0.03052007055427869,0.17647058823529413,2.0,4.962101946384489e-05,0.125,0.0001942690626517727,2.0,0.25
