transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x71a15f9bfce0f2785ce10d171426ca4189ba2c673459c580366c0b7941b238f3,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-20 15:57:22+00:00,1972000,30508180360,2485350,116301,2044731100000000.0,773,2.0,120,1101,1869,0.5890850722311396,62,778,778,1.0,61,62,381429,11,0x71a15f9bfce0f2785ce10d171426ca4189ba2c673459c580366c0b7941b238f3,774,61,19,3,62,381451,1,10,3,6,2,5,0,-0.463208769528791,-0.6986959606714438,-0.6901624681018271,-0.8456549397070624,-0.36194346702294233,-0.33343354574066403,-0.8496832063571982,-0.6271750310275663,-0.23130736056647103,-0.05380618754560091,-0.44645932773782754,-0.6348858055983698,-0.9227407427327019,-0.9263902117076674,-0.6324045493046376,-0.8229768666524145,-0.8463666380572411,-0.4074575164953785,-0.603114031332445,-0.013602632374872397,0.3204084845290071,0.5125855624977694,0.7876105440202281,-0.21017757901769735,-0.7316718659803287,-0.2775509892655191,-0.0,-0.33102699615528847,0.15789473684210525,0.9841269841269841,623.0,0.0028863395656596375,0.9682539682539683,778.0,0.002039692735233201,0.9948586118251928,0.41412520064205455,12.688524590163935,0.9838709677419355
0xb1281d5dcb986fe8e229710afeebd859ee4a70e04e4e653f8a93de4ef8b39314,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-20 15:57:22+00:00,1972000,30508180360,765672,124566,3.0536814e+16,1094,2.0,121,1101,1869,0.5890850722311396,62,1098,1098,1.0,62,62,381468,12,0xb1281d5dcb986fe8e229710afeebd859ee4a70e04e4e653f8a93de4ef8b39314,1094,62,15,3,62,381451,2,10,3,6,2,5,0,-0.58640259121198,-0.6986959606714438,-0.6901624681018271,-0.8456549397070624,-0.3382007018774231,-0.3212359949010793,-0.8434745226040218,-0.5998970634289422,-0.21527006894403594,-0.043313561269157676,-0.49000571425212436,-0.6348858055983698,-0.9227407427327019,-0.9263902117076674,-0.6293087761045953,-0.8229768666524145,-0.8463537450339047,-0.4074575164953785,-0.603114031332445,-0.013602632374872397,0.3204084845290071,0.5125855624977694,0.7876105440202281,-0.21017757901769735,-0.9697200885110455,-0.2686335727989717,-0.0,-0.3187889905250686,0.13333333333333333,0.9841269841269841,623.0,0.0028863395656596375,0.9841269841269841,549.0,0.0028783466022140724,0.9963570127504554,0.5853397538790798,17.64516129032258,1.0
0xe853fe622cc33f9ac08c9de2b48ea570eb26469bf04ade3aec9dfd70689a149b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-22 02:42:07+00:00,1972000,21253253499,124566,124566,2.891622e+16,1124,2.0,100,1131,1922,0.5884495317377731,64,1128,1128,1.0,64,64,389494,13,0xe853fe622cc33f9ac08c9de2b48ea570eb26469bf04ade3aec9dfd70689a149b,1124,64,15,3,64,389477,2,10,3,6,2,5,0,-0.58640259121198,-0.6986510521885662,-0.6901203671853787,-0.8350690357237481,-0.33597481764503073,-0.3200924745098683,-0.8310571550976691,-0.572619095830318,-0.21376657285443265,-0.022328308716271204,-0.49000571425212436,-0.6348858055983698,-0.9119618166909209,-0.9196844547431298,-0.6293087761045953,-0.8189193355216854,-0.8437004269493418,-0.4074575164953785,-0.603114031332445,-0.013602632374872397,0.3204084845290071,0.5125855624977694,0.7876105440202281,-0.23836828259348444,-1.0584658558894604,-0.2686335727989717,-0.0,-0.31764525168112284,0.13333333333333333,0.9846153846153847,640.6666666666666,0.0029038867407144946,0.9846153846153847,564.0,0.002896057715760151,0.9964539007092199,0.5848074921956296,17.5625,1.0
0x929563ecd17ef5b8923dea4d9178bde6625a3a8c05cf6feef2840229f0df853c,3,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-22 02:42:18+00:00,2000000,53582655940,118264,118264,0.0,1125,2.0,99,1132,1923,0.5886635465418617,64,1129,1129,1.0,64,64,389496,14,0x929563ecd17ef5b8923dea4d9178bde6625a3a8c05cf6feef2840229f0df853c,1125,64,18,3,64,389479,2,9,4,5,1,3,0,-0.463208769528791,-0.6986495552391369,-0.6901195728284646,-0.8350690357237481,-0.33590062150395095,-0.32005435716349456,-0.8310571550976691,-0.5453411282316939,-0.21371645631811254,-0.022328308716271204,-0.45734592436640176,-0.6348858055983698,-0.9119618166909209,-0.919682783734666,-0.6293087761045953,-0.8189193355216854,-0.8436997657686579,-0.5270166469224262,-0.4983703648974944,-0.3093120318286185,-0.5696150836071234,-0.33747341345209697,0.8064500305391541,-0.13989223684134303,-1.0593382168188836,-0.27543303542113523,-0.0,-0.3176071270529913,0.16666666666666666,0.9846153846153847,641.0,0.0029064393550374858,0.9846153846153847,564.5,0.0028986102588723405,0.9964570416297609,0.5850234009360374,17.578125,1.0
0xa74160257a359772fc9790f42ff6b6a50a3c17cdd2d0226b15182b3194cda15b,2,0x7f2944c87183a924d443985649c997f3320d4e5f,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-28 03:48:48+00:00,1972000,23059179087,534319,124566,2.92393e+16,1214,2.0,51,1225,2086,0.587248322147651,70,1218,1218,1.0,70,70,421829,15,0xa74160257a359772fc9790f42ff6b6a50a3c17cdd2d0226b15182b3194cda15b,1214,70,15,3,70,421812,2,10,3,6,2,5,0,-0.58640259121198,-0.6985103389422163,-0.689990092651463,-0.8033113237738052,-0.32929716494785344,-0.31666191333623506,-0.7938050525786109,-0.5180631606330698,-0.20925608458562278,0.040627448942388206,-0.49000571425212436,-0.6348858055983698,-0.879625038565578,-0.8926684254074297,-0.6293087761045953,-0.8067467421294977,-0.8330107882420976,-0.4074575164953785,-0.603114031332445,-0.013602632374872397,0.3204084845290071,0.5125855624977694,0.7876105440202281,-0.23286739493701125,-1.0017453690735398,-0.2686335727989717,-0.0,-0.31421403514928553,0.13333333333333333,0.9859154929577465,695.3333333333334,0.002904130503327304,0.9859154929577465,609.0,0.0028874191024820424,0.9967159277504105,0.5819750719079578,17.34285714285714,1.0
0x3f136ea276572075237c7ea27fd23255d6232a001ac1820cc92e8b4662240b49,3,0x922af2498ae44a719da89212658d14c67d35f3f8,0x00000000002d383933aa1609f11d0afa4d5ea90a,2022-06-28 03:48:48+00:00,1972000,23059179087,1376197,116289,3978919000000000.0,869,2.0,50,1225,2086,0.587248322147651,70,874,874,1.0,69,70,421790,16,0x3f136ea276572075237c7ea27fd23255d6232a001ac1820cc92e8b4662240b49,870,69,19,3,70,421812,1,10,3,6,2,5,0,-0.463208769528791,-0.6985103389422163,-0.689990092651463,-0.8033113237738052,-0.3548206374792866,-0.3297742804887886,-0.8000137363317873,-0.49078519303444557,-0.2264961730797405,0.030134822665944968,-0.44645932773782754,-0.6348858055983698,-0.879625038565578,-0.8926684254074297,-0.6324045493046376,-0.8067467421294977,-0.833023681265434,-0.4074575164953785,-0.603114031332445,-0.013602632374872397,0.3204084845290071,0.5125855624977694,0.7876105440202281,-0.23286739493701125,-0.8852075279848506,-0.2775639365126574,-0.0,-0.327367031854662,0.15789473684210525,0.9859154929577465,695.3333333333334,0.002904130503327304,0.971830985915493,874.0,0.0020721162850795773,0.9954233409610984,0.4170661553211889,12.608695652173912,0.9857142857142858
0x038eeb105dea9108555b711434dc715f6817379525735652e81d13f5db15fd88,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-05-06 16:20:45+00:00,2000000,44819409997,277749,106045,0.0,94905,2.0,504,112899,241970,0.4665826342108526,351,47836,94976,0.5036640835579514,383,393,2526403,1,0x038eeb105dea9108555b711434dc715f6817379525735652e81d13f5db15fd88,88667,339,12,10,350,2246923,28,8,3,4,1,2,0,-0.58640259121198,-0.5313400083797141,-0.49943657866464747,0.6840081858818531,3.1295785399078175,3.2571442479693338,1.1495129621655908,-0.8999547070138078,4.173585366216929,2.8631439173056186,-0.522665504137847,-0.6348425215738153,0.6294246072837582,0.6322195386225286,-0.548818672903496,-0.15145546451672942,-0.13725894990408158,-0.6465757773494739,-0.603114031332445,-0.6050214312823645,-0.5696150836071234,-0.7625029014270301,0.8064500305391541,-0.16658526990915257,-1.037261339188123,-0.28861656981977307,-0.0,3.2577204991215147,0.16666666666666666,1.0,24197.0,0.05024602523271815,0.9720812182741116,3392.0,0.018934422206424627,0.9335726920485176,0.36643798818035295,261.5545722713864,0.9658119658119658
0x198518c712188d454aaa57b15d23c885e75633a2ff874276e12f06cf90c9f40b,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-05-06 16:20:45+00:00,171329,2012982870636,865282,97898,0.0,94906,2.0,507,112899,241970,0.4665826342108526,351,47836,94976,0.5036640835579514,383,393,2526403,2,0x198518c712188d454aaa57b15d23c885e75633a2ff874276e12f06cf90c9f40b,88667,339,12,10,350,2246923,28,8,3,4,1,2,0,-0.58640259121198,-0.5313400083797141,-0.49943657866464747,0.6840081858818531,3.1295785399078175,3.2571442479693338,1.1495129621655908,-0.8726767394151836,4.173585366216929,2.8631439173056186,-0.522665504137847,-0.6348425215738153,0.6294246072837582,0.6322195386225286,-0.548818672903496,-0.15145546451672942,-0.13725894990408158,-0.6465757773494739,-0.603114031332445,-0.6050214312823645,-0.5696150836071234,-0.7625029014270301,-0.4239507784626583,5.828482388742693,-0.9559314702660691,-0.2974066716894599,-0.0,3.257758623749646,0.16666666666666666,1.0,24197.0,0.05024602523271815,0.9720812182741116,3392.0,0.018934422206424627,0.9335726920485176,0.36643798818035295,261.5545722713864,0.9658119658119658
0x82c98a9faf2938f8bf93c7e5566b38736bcd6ce56b4338ead0edc9a083292ebb,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-05-07 15:41:11+00:00,171329,1956524597177,707258,97898,0.0,94980,2.0,487,112979,242132,0.46660086233955034,352,47873,95050,0.5036612309310889,384,394,2532464,3,0x82c98a9faf2938f8bf93c7e5566b38736bcd6ce56b4338ead0edc9a083292ebb,88741,340,12,10,351,2252984,28,8,3,4,1,2,0,-0.58640259121198,-0.5312202524253739,-0.49930789284456,0.6893011378735102,3.132323797127768,3.259964931600988,1.1557216459187674,-0.8453987718165595,4.1772939899046175,2.8736365435820614,-0.522665504137847,-0.6348425215738153,0.6348140703046486,0.6372835297715521,-0.548818672903496,-0.14942669895136482,-0.1352552418414681,-0.6465757773494739,-0.603114031332445,-0.6050214312823645,-0.5696150836071234,-0.7625029014270301,-0.4239507784626583,5.656509289939466,-0.9778061074465144,-0.2974066716894599,-0.0,3.260579846231379,0.16666666666666666,1.0,24213.2,0.050146361382787726,0.9721518987341772,3394.6428571428573,0.018903716339613776,0.9336244082062073,0.36649843886805544,261.0029411764706,0.9659090909090909
0x9b76b12f1aa8c42185d816af7db76b23d6a8a562ecc80aa521dba048ad3e8882,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-05-07 15:41:11+00:00,2000000,45449421915,106045,106045,0.0,94979,2.0,485,112979,242132,0.46660086233955034,352,47873,95050,0.5036612309310889,384,394,2532464,4,0x9b76b12f1aa8c42185d816af7db76b23d6a8a562ecc80aa521dba048ad3e8882,88741,340,12,10,351,2252984,28,8,3,4,1,2,0,-0.58640259121198,-0.5312202524253739,-0.49930789284456,0.6893011378735102,3.132323797127768,3.259964931600988,1.1557216459187674,-0.8181208042179353,4.1772939899046175,2.8736365435820614,-0.522665504137847,-0.6348425215738153,0.6348140703046486,0.6372835297715521,-0.548818672903496,-0.14942669895136482,-0.1352552418414681,-0.6465757773494739,-0.603114031332445,-0.6050214312823645,-0.5696150836071234,-0.7625029014270301,0.8064500305391541,-0.16466624024027499,-1.0610296446507816,-0.28861656981977307,-0.0,3.2605417216032473,0.16666666666666666,1.0,24213.2,0.050146361382787726,0.9721518987341772,3394.6428571428573,0.018903716339613776,0.9336244082062073,0.36649843886805544,261.0029411764706,0.9659090909090909
