transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xa16ac895f96687d26232510d232c715806b76932bc51cfc2d80ad5c7211465b5,1,0xe281d738ea15c68d8e7a3df6c02e28c6b7858450,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 21:53:18+00:00,374752,34000000000,11457450,231378,0.0,14,,490,1967,2049,0.9599804782820889,50,20,20,1.0,8,52,340090,11,0xa16ac895f96687d26232510d232c715806b76932bc51cfc2d80ad5c7211465b5,3,3,9,503,52,340926,6,10,3,4,1,4,0,-0.5364744160071677,-0.07615456513203753,-0.08062170888374626,-0.5038445858462934,-0.2873189307495763,-0.29166526380004076,-0.6728764563207978,-1.4444382572303378,-0.23480927489132045,-0.20668396077486986,-0.7645158139189291,0.16851767623206584,-0.49684526934992335,-0.47607346570539594,-0.824751283031587,-0.611200673838336,-0.6182922533345931,-1.5004862328290984,-1.5952381183137474,-1.6980917926384471,-1.1284065485107304,-0.6457515874720609,-0.9312607836705351,-0.43707096554303204,1.4030811624061423,-0.8256139549768139,0.0,-0.28642225989484466,0.1111111111111111,0.9433962264150944,4.073558648111332,0.005769563572260337,0.1509433962264151,3.3333333333333335,5.8807789679820986e-05,0.15,0.0014641288433382138,1.0,0.06
0xf03d92b15c56053cb0035261eaf7f4319966961b1b49ed51e18e74755d59b439,2,0xe5546ea6535859c5d16373ecabde6de89fb2a4ce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 22:05:23+00:00,1901568,41000000000,8810100,1034754,0.0,135,,489,1968,2050,0.96,50,146,154,0.948051948051948,33,75,487963,12,0xf03d92b15c56053cb0035261eaf7f4319966961b1b49ed51e18e74755d59b439,2,1,113,503,52,340980,39,34,12,9,2,6,0,-0.33108604846996725,-0.07444660413060132,-0.0789848528135033,-0.5038445858462934,-0.21447927039037648,-0.2188073972578909,-0.30421742918908745,-1.437346205100764,-0.27519614707765006,-0.6337169375824523,-0.24168058470441103,0.16851767623206584,-0.49684526934992335,-0.4756673257494627,-0.4307846288129203,-0.5488758403249346,-0.5521255072865003,0.07883442272297433,-0.34852545203867563,0.3697257824205485,0.858224698867316,0.4772946516097838,-0.4144649018539949,-0.17735466793958035,0.4214045665127228,-0.4315745547617927,0.0,-0.22005453453535226,0.017699115044247787,0.9433962264150944,4.075546719681909,0.005771582580847613,0.4342105263157895,3.948717948717949,0.00029920240017706226,0.012987012987012988,0.000975609756097561,2.0,0.02
0xe8e7a6473ecc720ca96e1ad18d41e2b0bdef172c5939d17fef397f4496442f98,2,0x57ee8b0a7f3d74bd59075bac5f2fa70de189d889,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 22:54:41+00:00,2610607,37000000000,10394034,1626660,0.0,10,,488,1969,2051,0.9600195026816187,50,13,15,0.8666666666666667,7,53,346257,13,0xe8e7a6473ecc720ca96e1ad18d41e2b0bdef172c5939d17fef397f4496442f98,2,2,56,503,52,341199,7,18,7,7,2,5,0,-0.33108604846996725,-0.07273864312916511,-0.07734799674326034,-0.5038445858462934,-0.29136557854730966,-0.2943838409098225,-0.6876228174060662,-1.4302541529711899,-0.27519614707765006,-0.42020044917866106,-0.5282345084085219,0.16851767623206584,-0.49684526934992335,-0.4740202025948444,-0.8128128995704152,-0.608490898468188,-0.6155327886393575,-0.9740460143117409,-1.041143599969271,-0.4574012476030498,0.858224698867316,-0.08422846793113856,-0.17446975165428666,-0.32576398085583846,1.0087507569446066,-0.14125683899274757,0.0,-0.288616234286894,0.03571428571428571,0.9433962264150944,4.077534791252485,0.005770808909730364,0.12962962962962962,2.142857142857143,3.754425890520941e-05,0.13333333333333333,0.0009751340809361287,1.0,0.04
0x4bb0906df4981124c843fb071c383164632877ad818905191f301ae7b28ecda8,2,0x93b00d86bf12edb5fa833715fce8a4972b007ef0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 22:57:19+00:00,2597211,40000000000,7662468,1617992,0.0,11,,487,1970,2052,0.9600389863547758,50,18,18,1.0,7,53,346185,14,0x4bb0906df4981124c843fb071c383164632877ad818905191f301ae7b28ecda8,5,3,54,503,52,341210,6,17,7,7,2,5,0,-0.33108604846996725,-0.07103068212772891,-0.07571114067301739,-0.5038445858462934,-0.28847511583464297,-0.2927526946439535,-0.6876228174060662,-1.4231621008416158,-0.1540355305186612,-0.20668396077486986,-0.5382890320472626,0.16851767623206584,-0.49684526934992335,-0.4739374703815987,-0.824751283031587,-0.608490898468188,-0.6155650055127249,-1.0398510416264106,-1.041143599969271,-0.4574012476030498,0.858224698867316,-0.08422846793113856,-0.17900402273398083,-0.2144569961686449,-0.004154379262621228,-0.1455083146667331,0.0,-0.28806774068888163,0.037037037037037035,0.9433962264150944,4.079522862823062,0.005773553607591783,0.12962962962962962,3.0,5.199517022641008e-05,0.2777777777777778,0.0024366471734892786,1.6666666666666667,0.06
0x98bb6be50c84ec428e30653463eea9144681d0f1b182c38a2fbf92aab0de306d,2,0xe4f6db4a65db2a5b1a63e75da4b4329450868e75,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 23:07:46+00:00,5126203,60000000000,4835958,3204055,0.0,7,,486,1971,2053,0.960058451047248,50,12,12,1.0,6,53,346214,15,0x98bb6be50c84ec428e30653463eea9144681d0f1b182c38a2fbf92aab0de306d,3,3,241,503,52,341257,5,41,19,9,2,5,0,-0.33108604846996725,-0.0693227211262927,-0.07407428460277445,-0.5038445858462934,-0.291943671089843,-0.2960149871756915,-0.7023691784913346,-1.416070048712042,-0.23480927489132045,-0.20668396077486986,0.4018089281749958,0.16851767623206584,-0.49684526934992335,-0.4735839781977309,-0.8366896664927587,-0.608490898468188,-0.615552029272063,0.5394696139256623,0.621139955064158,0.3697257824205485,0.858224698867316,-0.08422846793113856,0.6770078678585827,0.5275895684126456,-1.0522661571003493,0.6324229568963174,0.0,-0.29026171508093096,0.008298755186721992,0.9433962264150944,4.081510934393638,0.005775688775061683,0.1111111111111111,2.4,3.466054330401629e-05,0.25,0.0014612761811982464,1.0,0.06
0x7b6fbd3cd115ab3e6457fb3f6a3c7263781a3bc78080897f3cb33f522ad9a005,2,0xe4f6db4a65db2a5b1a63e75da4b4329450868e75,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 23:08:58+00:00,994645,45000000000,3819405,638695,0.0,8,,485,1972,2054,0.9600778967867576,50,13,13,1.0,6,53,346217,16,0x7b6fbd3cd115ab3e6457fb3f6a3c7263781a3bc78080897f3cb33f522ad9a005,4,3,56,503,52,341260,5,18,7,7,2,5,0,-0.33108604846996725,-0.0676147601248565,-0.07243742853253149,-0.5038445858462934,-0.29136557854730966,-0.29547127175373517,-0.7023691784913346,-1.4089779965824678,-0.19442240270499084,-0.20668396077486986,-0.5282345084085219,0.16851767623206584,-0.49684526934992335,-0.4735614148668457,-0.8366896664927587,-0.608490898468188,-0.6155506869023394,-0.9740460143117409,-1.041143599969271,-0.4574012476030498,0.858224698867316,-0.08422846793113856,-0.7214397249660804,-0.028945355023322253,-1.4292190679679124,-0.6258333461742336,0.0,-0.2897132214829186,0.03571428571428571,0.9433962264150944,4.083499005964215,0.005778568309885982,0.1111111111111111,2.6,3.754859654899514e-05,0.3076923076923077,0.0019474196689386564,1.3333333333333333,0.06
0x94cb43a9eaffa9d405a5749c56f6780259ede38a31671f73b008c4912548c95b,1,0xe4f6db4a65db2a5b1a63e75da4b4329450868e75,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 23:18:05+00:00,5125381,37000000000,7833517,2031593,0.0,9,,484,1973,2055,0.9600973236009732,50,14,14,1.0,6,53,346253,17,0x94cb43a9eaffa9d405a5749c56f6780259ede38a31671f73b008c4912548c95b,5,3,233,503,52,341296,5,41,19,9,1,5,0,-0.5364744160071677,-0.06590679912342028,-0.07080057246228853,-0.5038445858462934,-0.2907874860047763,-0.2949275563317788,-0.7023691784913346,-1.4018859444528937,-0.1540355305186612,-0.20668396077486986,0.36159083362003286,0.16851767623206584,-0.49684526934992335,-0.4732906548962235,-0.8366896664927587,-0.608490898468188,-0.6155345784656556,0.5394696139256623,0.621139955064158,0.3697257824205485,-1.1284065485107304,-0.08422846793113856,0.6767296377281327,-0.32576398085583846,0.05927312373130611,0.057354466855658655,0.0,-0.2891647278849063,0.004291845493562232,0.9433962264150944,4.085487077534792,0.005780888786013355,0.1111111111111111,2.8,4.0432745903296426e-05,0.35714285714285715,0.0024330900243309003,1.6666666666666667,0.06
0x977695370be0b808d481ff1bce381a3545a004d8978b9dadc826dbd24669d03c,2,0x6bb740b57627123ecb2debe195ea5b225b4f9ad8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 23:26:04+00:00,2268261,36000000000,10363163,1286197,0.0,1229,,483,1974,2056,0.9601167315175098,50,1301,1325,0.9818867924528302,373,1731,10172481,18,0x977695370be0b808d481ff1bce381a3545a004d8978b9dadc826dbd24669d03c,1,1,148,504,52,341326,215,34,13,9,2,6,0,-0.33108604846996725,-0.06419883812198407,-0.06916371639204558,-0.5038445858462934,0.45321761623562185,0.4178833618529862,4.709545339802173,-1.3947938923233199,-0.3155830192639797,-0.6337169375824523,-0.06572642102644823,0.17582673574941776,-0.49684526934992335,-0.4730650215873717,1.6703708603533018,3.9385121726399626,3.781275743139093,0.07883442272297433,-0.21000182245255655,0.3697257824205485,0.858224698867316,0.4772946516097838,-0.2903468468356086,-0.36286630908490297,0.9973033328443457,-0.308246936176889,0.0,0.3799974616901408,0.013513513513513514,0.9433962264150944,4.079365079365079,0.0057833104325177905,0.21535796766743648,6.162790697674419,0.00012789405771374183,0.0007547169811320754,0.00048638132295719845,1.0,0.02
0x1c318eaddeaff262b5c2a1f0b0384530000a3a6a08ff588f9e18cd027b465c5b,1,0xb271769c54b07e33e7f9f337fac2988c404e1da9,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-04 02:25:51+00:00,1164571,56004600000,7487454,644696,0.0,752,,482,1975,2057,0.960136120563928,51,771,810,0.9518518518518518,147,978,5985373,19,0x1c318eaddeaff262b5c2a1f0b0384530000a3a6a08ff588f9e18cd027b465c5b,7,5,81,504,53,342120,234,25,10,6,1,6,0,-0.5364744160071677,-0.06249087712054787,-0.06752686032180262,-0.45435101159813096,0.14682856869295594,0.1378699195454698,1.376867734531512,-1.3877018401937458,-0.07326178614600194,0.2203490160327125,-0.40255296292426274,0.17582673574941776,-0.4480104679591308,-0.46709326001309354,1.8972001461155645,1.8980513189186055,1.9077267401978,-0.513410823109053,-0.6255727112109138,-0.8709647626148489,-1.1284065485107304,0.4772946516097838,-0.6639232612837787,0.3793509262062412,-0.06905216299113878,-0.6228899791322876,0.0,0.11836601543825766,0.012345679012345678,0.9444444444444444,4.0813492063492065,0.00577281137375373,0.1501532175689479,3.4615384615384617,0.00012881400560766962,0.008641975308641974,0.003403014098201264,1.4,0.09803921568627451
0x58e11256310eeab75d477a5c4ff315c1c8f03e4d91de4717a5b8536897cd67de,2,0x3ead180ae502757fc6e444e4cf3d861fe27fe0ac,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-04 03:49:19+00:00,2329084,40000001459,2098337,1326113,0.0,97,,481,1976,2058,0.9601554907677357,51,95,105,0.9047619047619048,17,52,338346,20,0x58e11256310eeab75d477a5c4ff315c1c8f03e4d91de4717a5b8536897cd67de,1,1,144,505,53,342501,31,34,12,9,2,6,0,-0.33108604846996725,-0.060782916119111664,-0.06589000425155968,-0.45435101159813096,-0.24396199005957642,-0.24544945293375167,-0.5401592065533821,-1.380609788064172,-0.3155830192639797,-0.6337169375824523,-0.08583546830392969,0.18313579526676968,-0.4480104679591308,-0.46422771699067544,-0.526291696502294,-0.611200673838336,-0.6190726176006043,0.07883442272297433,-0.34852545203867563,0.3697257824205485,0.858224698867316,0.4772946516097838,-0.2697595095796934,-0.214456942036348,-2.067416577001888,-0.28866895936530534,0.0,-0.24089729125982093,0.013888888888888888,0.9444444444444444,4.075247524752475,0.005769309376295613,0.32075471698113206,3.3870967741935485,0.0002807768356155072,0.009523809523809525,0.00048590864917395527,1.0,0.0196078431372549
