trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,2121,2344,38,26,26,14,948,2,2,1,383,37,218031,3,176,1025534,2,0.0,0.0,1,0,1000000,20000000000,1472898,46113,0.0,12,-0.036149105360354,1.4243413657054196,1.5067218975578036,1.076562721938901,-1.044752342176032,-1.045188516712649,-0.9053555134499754,1.557137820602515,-1.055029145364229,-1.1204391898437578,-0.1556304080715848,0.8462093327435151,1.076562721938901,0.9650349304077528,-1.0587546480006271,2.057174344901796,2.032499625518571,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,0.8936161819687933,0.7976720226183723,-0.4076757512461814,-0.28619301865218,-0.3623075,-1.0473576610280058,0,1.0,1.0,6.120104438642298,0.009727929845160344,0.07909604519774012,8.666666666666666,2.535262082717801e-05,0.07692307692307693,0.0008532423208191126,1.0,1.0,0.9048634812286689,0.05263157894736842
1,2128,2355,38,2072,2407,79,958,1395,38,2,383,37,218047,428,80,472667,3,1.0,1.0,1,1,1000000,20000000000,3553976,56649,0.0,2387,-0.036149105360354,1.4496991832378416,1.5433766899073234,1.076562721938901,1.33047897027088,1.365053203731955,1.0372750736245435,1.591779682167524,1.3196575479294594,1.222214476922143,0.1471524870093195,0.8462093327435151,1.076562721938901,0.9655481629650016,1.085688858441541,0.1642505731144633,0.1638004917202555,1.2528211290718156,0.6283893728578743,0.3298834089791744,-0.0447661481035845,0.8816350389027979,0.8936161819687933,0.7976720226183723,0.694655234166281,-0.234337501864156,-0.3623075,1.3654711005175726,0,0.5,1.0,6.148825065274152,0.00975931904901673,0.9753086419753086,5.623831775700935,0.00438362656240744,0.5795596177814707,0.5923566878980892,36.71052631578947,0.8608226007478189,0.9036093418259024,1.0
1,1745,1898,35,1646,1867,76,502,1118,35,1,368,34,199646,399,77,454266,2,0.0,0.0,1,0,90000,15000000000,973768,50396,5000000000000000.0,1848,-0.036149105360354,0.0622643096781816,0.0205366804772808,0.4834152167384044,0.8359293421660976,0.81842131417291,0.9476152003749504,0.0121107948031269,0.8474477747475845,1.0269933380249847,-0.1556304080715848,0.4134394728337731,0.4834152167384044,0.3752986450942004,0.9393621250607812,0.1050967052461091,0.1016048230313615,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,0.1253275710562524,-0.6720610672934042,-0.2651131801553019,-0.34171578,0.8178859626341761,0,1.0,1.0,5.157608695652174,0.008740426853396245,0.9743589743589743,4.679197994987469,0.0036234197069124545,0.598821638993037,0.589041095890411,31.942857142857143,0.8816282806641671,0.9193888303477344,1.0
1,1485,1630,28,20,20,11,234,7,6,1,325,27,157568,2,74,439668,2,0.0,0.0,1,0,1000000,10000000000,2418738,35093,8.478728e+16,10,-0.036149105360354,-0.8795974843832063,-0.8725073513110153,-0.9005956287294199,-1.0517178298958174,-1.0512622043744162,-0.9950153866995688,-0.9162910951391062,-1.046505503249033,-0.8601443379808799,-0.1556304080715848,-0.8271674589074873,-0.9005956287294199,-0.9744388264001514,-1.06380039742755,0.045942837377755,0.052263354006826,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,0.8936161819687933,-0.5470168805058674,0.0933284106557384,-0.340430660547019,-0.013124667,-1.049389516827202,0,1.0,1.0,5.015384615384615,0.009424442625135655,0.14666666666666667,10.0,4.548876541216233e-05,0.35,0.004294478527607362,1.1666666666666667,1.0,0.911042944785276,0.21428571428571427
1,1953,2134,37,1887,2152,78,738,1256,37,2,380,36,216165,426,79,470785,3,1.0,1.0,1,1,90000,20000000000,573712,56713,0.0,2133,-0.036149105360354,0.815753744927292,0.8069485890669745,0.8788468868720686,1.1157097655774884,1.1069214781068504,1.0073884492080123,0.8296587277373324,1.0827002971270023,1.1571407639564235,0.1471524870093195,0.7596553607615667,0.8788468868720686,0.9051791834186264,1.0755973595876955,0.1445326171583452,0.157439302194007,1.2528211290718156,0.6283893728578743,0.3298834089791744,-0.0447661481035845,0.8816350389027979,-1.1748490837272316,0.7976720226183723,-0.8839676487382939,-0.2340225101144945,-0.3623075,1.1074254140196456,0,0.5,1.0,5.61578947368421,0.00903472331448979,0.975,5.051643192488263,0.004008190557918035,0.5836431226765799,0.5885660731021556,33.945945945945944,0.8768587360594795,0.915182755388941,1.0
1,1397,1539,26,1385,1599,67,143,959,26,1,313,25,149205,351,68,403825,2,0.0,0.0,1,0,90000,23000000000,62425,62425,0.0,1583,-0.036149105360354,-1.1983814762193683,-1.1757424516570412,-1.296027298863084,0.5329306263554212,0.5471299319473099,0.6786355806261709,-1.2315320353806851,0.5763959554843423,0.4413299213335094,-0.1556304080715848,-1.173383346835281,-1.296027298863084,-1.242699068667067,0.6971661525684894,-0.0723648983589532,-0.0688865483254401,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,1.201078693555644,-1.1547924340363855,-0.2059094964572058,-0.3623075,0.5486650692406695,0,1.0,1.0,4.916932907348243,0.009362894253582296,0.9710144927536232,4.555555555555555,0.0034296949676345754,0.5997498436522827,0.6231319038336582,36.88461538461539,0.866166353971232,0.907732293697206,1.0
1,1411,1553,26,1392,1606,67,157,966,26,1,315,25,149802,351,68,404422,2,0.0,0.0,1,0,90000,20000000000,733903,35332,4e+16,1590,-0.036149105360354,-1.1476658411545244,-1.1290908977576526,-1.296027298863084,0.5410570286951711,0.5542159008860382,0.6786355806261709,-1.1830334291896734,0.5883290544456171,0.4413299213335094,-0.1556304080715848,-1.1156806988473154,-1.296027298863084,-1.2235490788747256,0.6971661525684894,-0.0723648983589532,-0.0668686789592497,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,0.7976720226183723,-0.799115710039116,-0.3392543632318769,-0.19757389,0.5557765645378564,0,1.0,1.0,4.93015873015873,0.0094190370019292,0.9710144927536232,4.5754985754985755,0.003441940740264525,0.6014943960149439,0.6220218931101095,37.15384615384615,0.8667496886674969,0.9085640695428203,1.0
1,1307,1447,24,1317,1530,65,51,919,24,1,294,23,136820,329,66,391440,2,0.0,0.0,1,0,90000,14000000000,146361,62361,0.0,1514,-0.036149105360354,-1.5244105587790795,-1.4823098058530235,-1.691458968996748,0.4539884321978503,0.4772825238369874,0.6188623317931088,-1.5502371617787656,0.5082068185627718,0.3111824954020705,-0.1556304080715848,-1.721558502720954,-1.691458968996748,-1.6399731450123671,0.5861596651761889,-0.1118008102711893,-0.110748042630747,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,-0.0091413192561715,-1.1103321814213558,-0.2062244882068673,-0.3623075,0.4785660441683979,0,1.0,1.0,4.921768707482993,0.009552627155188165,0.9701492537313433,4.650455927051672,0.003364491711394565,0.6006535947712418,0.6351071181755356,38.291666666666664,0.8607843137254902,0.9032480995162405,1.0
1,1912,2079,37,7,7,4,683,3,3,5,380,36,216027,2,158,926245,4,4.0,1.0,1,3,1000000,5000000000,3773851,735747,0.0,3,-0.036149105360354,0.6672293850945347,0.6236746273193765,0.8788468868720686,-1.066809719955353,-1.0644218609749116,-1.204221757615286,0.6391284891297845,-1.05332441694119,-1.0553654768780385,1.0555011722520324,0.7596553607615667,0.8788468868720686,0.9007525526123566,-1.06380039742755,1.7022511376916711,1.6969012477971646,3.0273553062273617,3.786124914857243,0.3298834089791744,-0.0447661481035845,3.581895494960372,0.8936161819687933,-1.2193613320679872,0.811121327901146,3.108010423317461,-0.3623075,-1.056501012124389,0,0.2,1.0,5.471052631578948,0.00885070453830059,0.025157232704402517,3.5,7.5573875622674755e-06,0.42857142857142855,0.001443001443001443,1.0,1.0,0.9196729196729196,0.08108108108108109
1,2022,2212,37,1948,2220,78,816,1293,37,2,382,36,217486,428,79,472106,3,1.0,1.0,1,1,1000000,3000000000,1044918,56201,0.0,2201,-0.036149105360354,1.0657093748897373,1.0668643893635683,0.8788468868720686,1.1865255573953093,1.1757566049402115,1.0073884492080123,1.0998652479444002,1.145775248779455,1.1571407639564235,0.1471524870093195,0.8173580087495322,0.8788468868720686,0.94755294642647,1.085688858441541,0.1445326171583452,0.1619043029188605,1.2528211290718156,0.6283893728578743,0.3298834089791744,-0.0447661481035845,0.8816350389027979,0.8936161819687933,-1.488299112692835,-0.6343734603838618,-0.2365424441117864,-0.3623075,1.176508511192319,0,0.5,1.0,5.790575916230367,0.009297107413316658,0.975,5.186915887850467,0.004126183259303505,0.5824324324324325,0.5845388788426763,34.945945945945944,0.8774774774774775,0.9141048824593129,1.0
1,1421,1563,27,8,8,5,167,4,4,1,316,26,151119,1,13,74565,2,0.0,0.0,1,0,1000000,9000000000,811920,35093,4.7654906e+17,3,-0.036149105360354,-1.1114403875367789,-1.0957683592580894,-1.098311463796252,-1.0656488053353887,-1.0634095796979504,-1.174335133198755,-1.1483915676246643,-1.0516196885181506,-0.9902917639123188,-0.1556304080715848,-1.0868293748533326,-1.098311463796252,-1.1813036240061945,-1.0688461468544728,-1.156852475945446,-1.1817905140069394,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,0.8936161819687933,-0.6814857708182913,-0.7577907061281987,-0.340430660547019,1.6002835,-1.056501012124389,0,1.0,1.0,4.94620253164557,0.009403123345685547,0.35714285714285715,8.0,0.00010728750368800793,0.5,0.0025591810620601407,1.0,1.0,0.909149072296865,0.14814814814814814
1,2060,2250,37,1992,2269,78,854,1318,37,2,382,36,217715,428,79,472335,3,1.0,1.0,1,1,1000000,5000000000,713486,41649,0.0,2250,-0.036149105360354,1.2033660986371708,1.1934900356619087,0.8788468868720686,1.2376058006737376,1.22535838751131,1.0073884492080123,1.2315043218914332,1.1883934593554364,1.1571407639564235,0.1471524870093195,0.8173580087495322,0.8788468868720686,0.9548985874020915,1.085688858441541,0.1445326171583452,0.1626783265115868,1.2528211290718156,0.6283893728578743,0.3298834089791744,-0.0447661481035845,0.8816350389027979,0.8936161819687933,-1.2193613320679872,-0.8099304376606498,-0.3081636931910694,-0.3623075,1.2262889782726276,0,0.5,1.0,5.890052356020942,0.009461867754322145,0.975,5.3014018691588785,0.0042173368110836355,0.5808726311150286,0.5857777777777777,35.62162162162162,0.8779197884530631,0.9155555555555556,1.0
1,1327,1467,25,2,2,1,71,1,1,1,299,24,139308,1,0,0,2,0.0,0.0,1,0,750000,10000000000,7115315,161539,6e+16,0,-0.036149105360354,-1.4519596515435882,-1.415664728853897,-1.493743133929916,-1.0726142930551743,-1.0694832673597177,-1.2938816308648793,-1.4809534386487482,-1.0567338737872685,-1.1855129028094773,-0.1556304080715848,-1.57730188275104,-1.493743133929916,-1.5601654823601987,-1.0688461468544728,-1.4131859033749803,-1.4338213838394152,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,0.3253564935907644,-0.5470168805058674,2.581069068370397,0.2819044453545073,-0.11520709,-1.0595487958231835,0,1.0,1.0,4.906354515050167,0.009525587004429003,1.0,2.0,2.0,0.5,0.0006816632583503749,1.0,1.0,0.9045671438309475,0.04
1,1863,2022,37,1785,2019,78,626,1194,37,2,380,36,213505,422,79,468125,3,1.0,1.0,1,1,90000,10000000000,1483686,41201,0.0,2000,-0.036149105360354,0.4897246623675808,0.4337361578718657,0.8788468868720686,0.997296474341132,0.9722880682710116,1.0073884492080123,0.4416698782092348,0.9770071348985684,1.1571407639564235,0.1471524870093195,0.7596553607615667,0.8788468868720686,0.8198542707760347,1.0554143618800045,0.1445326171583452,0.1484484604619023,1.2528211290718156,0.6283893728578743,0.3298834089791744,-0.0447661481035845,0.8816350389027979,-1.1748490837272316,-0.5470168805058674,-0.4019614307494822,-0.3103686354386999,-0.3623075,0.9723070033730932,0,0.5,1.0,5.321052631578947,0.008725750096016036,0.975,4.7843601895734595,0.003813075966726907,0.5913818722139673,0.5905044510385756,32.270270270270274,0.8841010401188707,0.9213649851632048,1.0
1,1551,1702,29,1503,1724,70,306,1048,29,1,337,28,163340,369,71,417960,2,0.0,0.0,1,0,90000,20000000000,273310,35460,7.5e+16,1706,-0.036149105360354,-0.6405094905060847,-0.6325850741141597,-0.7028797936625879,0.6699185515112059,0.6736650915674591,0.768295453875764,-0.6668696918710436,0.7281167851348364,0.6365510602306678,-0.1556304080715848,-0.4809515709796937,-0.7028797936625879,-0.7892901813726929,0.7879896422530988,-0.0132110304905991,-0.0211100265648011,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,0.7976720226183723,-1.04308827404877,-0.3386243797325539,-0.053432,0.6736242008912405,0,1.0,1.0,5.050445103857567,0.009495472661487318,0.9722222222222222,4.672086720867209,0.003596029294599257,0.6078886310904872,0.6157461809635723,36.13793103448276,0.8718097447795824,0.9112808460634547,1.0
1,1746,1899,35,1647,1868,76,503,1119,35,1,368,34,199652,399,77,454272,2,0.0,0.0,1,0,90000,20000000000,360040,50396,5000000000000000.0,1849,-0.036149105360354,0.0658868550399562,0.0238689343272372,0.4834152167384044,0.8370902567860619,0.8194335954498712,0.9476152003749504,0.0155749809596278,0.8491525031706237,1.0269933380249847,-0.1556304080715848,0.4134394728337731,0.4834152167384044,0.3754911073031686,0.9393621250607812,0.1050967052461091,0.101625103125494,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,0.7976720226183723,-0.9971480611567864,-0.2651131801553019,-0.34171578,0.8189018905337743,0,1.0,1.0,5.1603260869565215,0.008745172874938017,0.9743589743589743,4.681704260651629,0.0036255731685572333,0.5990364025695931,0.5892575039494471,31.97142857142857,0.8816916488222698,0.919431279620853,1.0
1,1750,1903,35,1650,1871,76,507,1122,35,1,369,34,199758,399,77,454378,2,0.0,0.0,1,0,90000,22043769467,1785367,35396,4.5e+16,1852,-0.036149105360354,0.0803770364870545,0.0371979497270625,0.4834152167384044,0.8405730006459546,0.8224704392807547,0.9476152003749504,0.0294317255856313,0.8542666884397415,1.0269933380249847,-0.1556304080715848,0.4422907968277558,0.4834152167384044,0.3788912729949411,0.9393621250607812,0.1050967052461091,0.1019833847885027,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,1.0724954349002764,-0.2421633289915389,-0.3389393714822154,-0.1769822,0.8219496742325687,0,1.0,1.0,5.157181571815718,0.008760556470547009,0.9743589743589743,4.68922305764411,0.0036313297929701856,0.5996793158738642,0.5895953757225434,32.05714285714286,0.8818813468733298,0.9196006305832896,1.0
1,1501,1646,28,1467,1682,69,250,1013,28,1,328,27,158260,364,70,412880,2,0.0,0.0,1,0,90000,11312500000,1108885,50396,5000000000000000.0,1664,-0.036149105360354,-0.8216367585948131,-0.8191912897117141,-0.9005956287294199,0.6281256251924919,0.631149277935089,0.738408829459233,-0.8608641166350923,0.6684512903284623,0.5714773472649484,-0.1556304080715848,-0.740613486925539,-0.9005956287294199,-0.9522415182991464,0.762760895118485,-0.0329289864467171,-0.0382805062637078,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,-0.3705264619708109,-0.6004906332414486,-0.2651131801553019,-0.34171578,0.6309552291081186,0,1.0,1.0,5.0182926829268295,0.009484332842582823,0.971830985915493,4.6208791208791204,0.0035530818807356116,0.6022592152199763,0.6154313487241798,36.17857142857143,0.8721759809750297,0.9119076549210207,1.0
1,1297,1437,24,1308,1521,65,41,913,24,1,292,23,133773,328,66,388393,2,0.0,0.0,1,0,90000,28571428571,188425,62425,0.0,1505,-0.036149105360354,-1.5606360123968253,-1.5156323443525868,-1.691458968996748,0.4435402006181718,0.4681719923443367,0.6188623317931088,-1.5848790233437742,0.4979784480245363,0.3111824954020705,-0.1556304080715848,-1.7792611507089198,-1.691458968996748,-1.737711870133411,0.5811139157492661,-0.1118008102711893,-0.1210469504344023,-0.5217130480837306,-0.4241891411419152,-0.1502962256338887,-0.0447661481035845,-0.468495189125989,-1.1748490837272316,1.950262510952948,-1.0880512046533588,-0.2059094964572058,-0.3623075,0.4694226930720147,0,1.0,1.0,4.921232876712328,0.009695456516213913,0.9701492537313433,4.637195121951219,0.003367714228335144,0.6002629848783695,0.6353514265831594,38.041666666666664,0.8599605522682445,0.9025748086290883,1.0
