transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x7fab1302a12790cc6af69cdf1dd191b37f72d5bd8587b130b697805253fcfc91,1,0xefbadcad52f6baec237731123e638fd4e34f63c4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-23 00:24:21+00:00,150000,20000000000,56619,35619,0.0,127,,164,254,266,0.9548872180451128,26,122,141,0.8652482269503546,16,79,464350,8,0x7fab1302a12790cc6af69cdf1dd191b37f72d5bd8587b130b697805253fcfc91,23,8,2,46,27,161284,10,2,1.0,1.0,1,1,0,-0.07474350927519333,-1.0643912770865147,-1.0759240536422927,-1.174785253505932,0.9920643158874672,1.1860420648779229,0.037847304995040416,-1.354319780690976,0.6300858156180812,1.9167565015249661,-0.3717211019192725,-0.10969495541982709,-1.084448170720179,-1.1348143765350471,-0.24324324324324323,0.05825740826460327,0.09950768521262093,-0.6944301560954239,-0.27323563308203436,-0.026952797205370315,-0.1059997880006356,-0.11110851811660401,-0.7079468727582389,-0.27759211403266343,-0.7410194024469169,-0.5245525853588667,-0.0,2.1926894642367043,0.5,0.9285714285714286,5.782608695652174,0.0015748519701150139,0.2,14.1,0.0002627322865677042,0.16312056737588654,0.08646616541353383,2.875,0.3076923076923077
0x9081fcecefcf7b818978ac7ef4b01a38da36a74f93baed4e9755072048aa5d19,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 07:54:10+00:00,150000,20000000000,93459,30459,0.0,20,,163,255,267,0.9550561797752809,27,26,26,1.0,7,24,143351,9,0x9081fcecefcf7b818978ac7ef4b01a38da36a74f93baed4e9755072048aa5d19,5,2,1,46,28,169207,6,2,0.0,0.0,1,0,0,-0.07474350927519333,-1.0536669317254415,-1.067137015091675,-1.0250250937105583,-0.8461161879228943,-0.8779403431063567,-0.5752790359246145,-1.3174898123386,-0.6418631205829052,-0.7508942995664817,-0.5896683278002791,-0.10969495541982709,-0.9503817759882887,-0.9589534081643287,-0.5675675675675675,-0.7668475156546691,-0.8060338952096439,-0.6944301560954239,-0.7554161620503304,-0.7200247253434626,-0.1059997880006356,-0.980653442507418,-0.7079468727582389,-0.27759211403266343,-0.6100621106767635,-0.6166557629048981,-0.0,-0.9123174529898913,1.0,0.9310344827586207,5.804347826086956,0.0015070209446361874,0.28,4.333333333333333,0.0001813717283330543,0.19230769230769232,0.018726591760299626,2.5,0.07407407407407407
0x8842d780c3c5ad656dc7cfccb8cca07d2f971b91968fa475aa12039a13f19e1c,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 07:56:04+00:00,150000,20000000000,490210,28210,4e+18,21,,162,256,268,0.9552238805970149,27,27,27,1.0,7,24,143356,10,0x8842d780c3c5ad656dc7cfccb8cca07d2f971b91968fa475aa12039a13f19e1c,6,2,1,46,28,169212,6,2,0.0,0.0,1,0,0,-0.07474350927519333,-1.0429425863643682,-1.0583499765410573,-1.0250250937105583,-0.8269684743415364,-0.8599926699934499,-0.5752790359246145,-1.2806598439862242,-0.5711992907939615,-0.7508942995664817,-0.5896683278002791,-0.10969495541982709,-0.9503817759882887,-0.9588424268640822,-0.5675675675675675,-0.7668475156546691,-0.806019790156662,-0.6944301560954239,-0.7554161620503304,-0.7200247253434626,-0.1059997880006356,-0.980653442507418,-0.7079468727582389,-0.27759211403266343,0.8002917565083636,-0.656799182730678,-0.0,-0.8832986967541288,1.0,0.9310344827586207,5.826086956521739,0.0015128861257704786,0.28,4.5,0.0001883409948589884,0.2222222222222222,0.022388059701492536,3.0,0.07407407407407407
0xa281f6b249ff06a03d2969f9ce81dc3d5e612761b862d8f2acb18a22fdbb356b,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 07:59:55+00:00,150000,20000000000,71180,28210,3.6e+18,23,,160,257,269,0.9553903345724907,27,29,29,1.0,7,24,143367,11,0xa281f6b249ff06a03d2969f9ce81dc3d5e612761b862d8f2acb18a22fdbb356b,7,2,1,46,28,169223,6,2,0.0,0.0,1,0,0,-0.07474350927519333,-1.0322182410032952,-1.0495629379904396,-1.0250250937105583,-0.7886730471788206,-0.8240973237676363,-0.5752790359246145,-1.2438298756338484,-0.5005354610050179,-0.7508942995664817,-0.5896683278002791,-0.10969495541982709,-0.9503817759882887,-0.9585982680035396,-0.5675675675675675,-0.7668475156546691,-0.805988759040102,-0.6944301560954239,-0.7554161620503304,-0.7200247253434626,-0.1059997880006356,-0.980653442507418,-0.7079468727582389,-0.27759211403266343,-0.6892585684223457,-0.656799182730678,-0.0,-0.8252611842826036,1.0,0.9310344827586207,5.8478260869565215,0.0015186971115208245,0.28,4.833333333333333,0.0002022766586686011,0.2413793103448276,0.026022304832713755,3.5,0.07407407407407407
0x38dac4f97aba41c173fb4cd59116d43b1e9ba034214006c1bca444e10d1e2cfa,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 08:02:15+00:00,150000,23612837855,678807,30523,0.0,25,,158,258,270,0.9555555555555556,27,31,31,1.0,7,24,143373,12,0x38dac4f97aba41c173fb4cd59116d43b1e9ba034214006c1bca444e10d1e2cfa,8,2,1,46,28,169229,6,2,0.0,0.0,1,0,0,-0.07474350927519333,-1.021493895642222,-1.0407758994398222,-1.0250250937105583,-0.7503776200161046,-0.7882019775418228,-0.5752790359246145,-1.2069999072814726,-0.42987163121607413,-0.7508942995664817,-0.5896683278002791,-0.10969495541982709,-0.9503817759882887,-0.9584650904432438,-0.5675675675675675,-0.7668475156546691,-0.8059718329765239,-0.6944301560954239,-0.7554161620503304,-0.7200247253434626,-0.1059997880006356,-0.980653442507418,-0.7079468727582389,1.251184549972429,1.4707084871265939,-0.615513397912079,-0.0,-0.7672236718110784,1.0,0.9310344827586207,5.869565217391305,0.0015245523843290198,0.28,5.166666666666667,0.0002162177242735782,0.25806451612903225,0.02962962962962963,4.0,0.07407407407407407
0x4a2392dafbab48860e5b837f833010e6657b4e0e5141dbb90f6ff6ffbf325cf2,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 08:02:54+00:00,150000,22710352107,175210,28210,1.845e+19,26,,157,259,271,0.955719557195572,27,32,32,1.0,7,24,143377,13,0x4a2392dafbab48860e5b837f833010e6657b4e0e5141dbb90f6ff6ffbf325cf2,9,2,1,46,28,169233,6,2,0.0,0.0,1,0,0,-0.07474350927519333,-1.0107695502811487,-1.0319888608892045,-1.0250250937105583,-0.7312299064347467,-0.7702543044289161,-0.5752790359246145,-1.1701699389290967,-0.35920780142713044,-0.7508942995664817,-0.5896683278002791,-0.10969495541982709,-0.9503817759882887,-0.9583763054030465,-0.5675675675675675,-0.7668475156546691,-0.8059605489341384,-0.6944301560954239,-0.7554161620503304,-0.7200247253434626,-0.1059997880006356,-0.980653442507418,-0.7079468727582389,0.8692966251572755,-0.31945707377389165,-0.656799182730678,-0.0,-0.7382049155753159,1.0,0.9310344827586207,5.891304347826087,0.0015304253282437336,0.28,5.333333333333333,0.0002231862628855194,0.28125,0.033210332103321034,4.5,0.07407407407407407
0x27405acb2399b689f1494183ae65cc8fcfb1454e8d9deabf35a89c07526313ab,1,0x26bdce6e4ea9afd060049993ed11f153eb1e322f,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 08:06:20+00:00,150000,20000000000,226583,35683,0.0,28,,155,260,272,0.9558823529411765,27,34,34,1.0,7,24,143393,14,0x27405acb2399b689f1494183ae65cc8fcfb1454e8d9deabf35a89c07526313ab,10,2,2,46,28,169249,6,2,1.0,1.0,1,1,0,-0.07474350927519333,-1.0000452049200754,-1.0232018223385868,-1.0250250937105583,-0.6929344792720309,-0.7343589582031025,-0.5752790359246145,-1.1333399705767209,-0.2885439716381868,-0.7508942995664817,-0.3717211019192725,-0.10969495541982709,-0.9503817759882887,-0.9580211652422576,-0.5675675675675675,-0.7668475156546691,-0.8059154127645966,-0.6944301560954239,-0.27323563308203436,-0.026952797205370315,-0.1059997880006356,-0.11110851811660401,-0.7079468727582389,-0.27759211403266343,-0.1368384812085256,-0.5234102203660477,-0.0,-0.6801674031037906,0.5,0.9310344827586207,5.913043478260869,0.0015361890694239291,0.28,5.666666666666667,0.0002371089445862449,0.29411764705882354,0.03676470588235294,5.0,0.07407407407407407
0x5f3400c12ea8422a7d7230e2636ddce580cde8706f7d7a8874e428ae0090010b,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-24 12:54:45+00:00,150000,21434907396,205191,35747,0.0,42,,154,261,273,0.9560439560439561,27,41,44,0.9318181818181818,7,10,63120,15,0x5f3400c12ea8422a7d7230e2636ddce580cde8706f7d7a8874e428ae0090010b,12,5,2,46,28,170431,3,2,1.0,1.0,1,1,0,-0.07474350927519333,-0.9893208595590023,-1.0144147837879691,-1.0250250937105583,-0.5589004842025254,-0.5548822270740347,-0.5752790359246145,-1.096510002224345,-0.1472163120602994,0.5829311009792422,-0.3717211019192725,-0.10969495541982709,-0.9503817759882887,-0.9317851858639679,-0.8108108108108107,-0.9768742235613931,-1.0323663963665282,-0.6944301560954239,-0.27323563308203436,-0.026952797205370315,-0.1059997880006356,-0.11110851811660401,-0.7079468727582389,0.3295906686037619,-0.21288186843836054,-0.5222678553732287,-0.0,-0.2739048158031146,0.5,0.9310344827586207,5.934782608695652,0.0015314025535110778,0.6363636363636364,14.666666666666666,0.0006495461098525055,0.2727272727272727,0.04395604395604396,2.4,0.18518518518518517
0xbc84a4340afe8417cb62bb51d7ebbce5d9c20e1445122afad1a8418847a82485,1,0xf5c7bcb44ebafc72d46dbc70b717272e19024da4,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-25 06:44:42+00:00,150000,20000000000,41747,20747,0.0,39,,151,262,274,0.9562043795620438,28,53,53,1.0,22,140,774417,16,0xbc84a4340afe8417cb62bb51d7ebbce5d9c20e1445122afad1a8418847a82485,4,2,2,46,29,174878,25,2,1.0,1.0,1,1,0,-0.07474350927519333,-0.9785965141979291,-1.0056277452373517,-0.8752649339151843,-0.32912792122623014,-0.39335316905787365,0.44659819894147706,-1.0596800338719692,-0.7125269503718489,-0.7508942995664817,-0.3717211019192725,-0.10969495541982709,-0.8163153812563984,-0.8330784174246665,0.9729729729729729,0.9733737784296145,0.9742099777954338,-0.6944301560954239,-0.27323563308203436,-0.026952797205370315,-0.1059997880006356,-0.11110851811660401,-0.7079468727582389,-0.27759211403266343,-0.7938857662690048,-0.7900096505651805,-0.0,-0.3609610845104023,0.5,0.9333333333333333,5.956521739130435,0.0014981787407293042,0.15602836879432624,2.12,6.843849187389755e-05,0.07547169811320754,0.014598540145985401,2.0,0.07142857142857142
0x3131183209f80c235e23b942ca01c390c975cfb829be428cbe779d32d0cb0943,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-25 16:24:49+00:00,150000,28348225034,669922,30459,0.0,28,,149,263,276,0.9528985507246377,28,38,39,0.9743589743589743,6,25,151724,17,0x3131183209f80c235e23b942ca01c390c975cfb829be428cbe779d32d0cb0943,6,3,1,46,29,177309,4,2,0.0,0.0,1,0,0,-0.07474350927519333,-0.9678721688368559,-0.9880536681361163,-0.8752649339151843,-0.6163436249465991,-0.6446205926385685,-0.6434041849156873,-1.0228500655195933,-0.5711992907939615,-0.3062858327179071,-0.5896683278002791,-0.10969495541982709,-0.8163153812563984,-0.7791193092447831,-0.7297297297297297,-0.751845607947046,-0.7824135734862876,-0.6944301560954239,-0.7554161620503304,-0.7200247253434626,-0.1059997880006356,-0.980653442507418,-0.7079468727582389,3.2549693044598693,1.4391244605962514,-0.6166557629048981,-0.0,-0.6801674031037906,1.0,0.9333333333333333,6.0,0.0014832778749083527,0.23076923076923078,9.75,0.00025045312242544075,0.15384615384615385,0.021739130434782608,2.0,0.10714285714285714
