transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xa85fff56ad1b8c148a1a5d54494a3069b076e3c9009faf7980603e7b353ffb28,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:13+00:00,1000000,190000000000,7483637,362536,2.356e+21,115,,81,30,57,0.5263157894736842,1,59,125,0.472,2,1,6511,47,0xa85fff56ad1b8c148a1a5d54494a3069b076e3c9009faf7980603e7b353ffb28,57,1,97,1,0,167,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9792461685171078,-0.9784941457969297,-1.0433969024181342,-0.15989512600344385,-0.1404648418428233,-0.17694518351251698,0.1868316798001343,0.24154221460610248,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451729946672985,-0.17686058575489438,-0.20970049221668102,-0.21033244987848884,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,0.1332580965594706,-0.9792274731384469,0.0,-0.14103145615239776,0.15463917525773196,1.0,57.0,0.17857142857142858,1.0,20.833333333333332,0.00906019656019656,0.456,1.0,57.0,1.0
0x5bf76554cf903869023317ee6f3f083862e4f5f1caaf76cb2fab31402496287d,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:13+00:00,1000000,190000000000,6219479,387249,2.356e+21,113,,82,30,57,0.5263157894736842,1,59,125,0.472,2,1,6511,48,0x5bf76554cf903869023317ee6f3f083862e4f5f1caaf76cb2fab31402496287d,57,1,100,1,0,167,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9792461685171078,-0.9784941457969297,-1.0433969024181342,-0.15989512600344385,-0.1404648418428233,-0.17694518351251698,0.22580004870398618,0.24154221460610248,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451729946672985,-0.17686058575489438,-0.20970049221668102,-0.21033244987848884,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,-0.3090219142969769,-0.8855175819661096,0.0,-0.1452368172237854,0.15,1.0,57.0,0.17857142857142858,1.0,20.833333333333332,0.00906019656019656,0.456,1.0,57.0,1.0
0x74eb9e9bf6c1a3ae8e21de9a4415deb0e2b2d9fb8ce98bda35d037c8a1bcef83,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:13+00:00,1000000,190000000000,8730385,362536,2.413e+21,117,,83,30,57,0.5263157894736842,1,59,125,0.472,2,1,6511,49,0x74eb9e9bf6c1a3ae8e21de9a4415deb0e2b2d9fb8ce98bda35d037c8a1bcef83,57,1,97,1,0,167,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9792461685171078,-0.9784941457969297,-1.0433969024181342,-0.15989512600344385,-0.1404648418428233,-0.17694518351251698,0.26476841760783804,0.24154221460610248,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451729946672985,-0.17686058575489438,-0.20970049221668102,-0.21033244987848884,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,0.569447021500225,-0.9792274731384469,0.0,-0.1368260950810101,0.15463917525773196,1.0,57.0,0.17857142857142858,1.0,20.833333333333332,0.00906019656019656,0.456,1.0,57.0,1.0
0xcaa54e83a279d6eda4b0429602d87de2f087554aad1cda8afe355477888a9f09,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:46+00:00,1000000,190000000000,5468744,387249,2.59e+21,119,,75,31,58,0.5344827586206896,1,61,128,0.4765625,2,1,6516,50,0xcaa54e83a279d6eda4b0429602d87de2f087554aad1cda8afe355477888a9f09,58,1,100,1,0,172,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9791680003419734,-0.9784195543956621,-1.0433969024181342,-0.15550173221919414,-0.13418630408972965,-0.17694518351251698,0.30373678651168995,0.278325292972514,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451657451661407,-0.17686058575489438,-0.20970049221668102,-0.2103250949603984,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,-0.5716750667908227,-0.8855175819661096,0.0,-0.13262073400962243,0.15,1.0,58.0,0.1791907514450867,1.0,21.333333333333332,0.009360135031456192,0.453125,1.0,58.0,1.0
0xb7511e1ecf2b4de3d302fe1dda1b33de290a9fe0e3b5e131cc852e61ea6a40ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:20:53+00:00,1000000,190000000000,4057339,387249,2.59e+21,121,,74,32,59,0.5423728813559322,1,62,129,0.4806201550387597,2,1,6517,51,0xb7511e1ecf2b4de3d302fe1dda1b33de290a9fe0e3b5e131cc852e61ea6a40ea,59,1,100,1,0,173,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9790898321668389,-0.9783449629943943,-1.0433969024181342,-0.1533050353270693,-0.13209345817203175,-0.17694518351251698,0.3427051554155418,0.31510837133892555,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451642952659093,-0.17686058575489438,-0.20970049221668102,-0.2103236239767803,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,-1.0654711102623224,-0.8855175819661096,0.0,-0.12841537293823477,0.15,1.0,59.0,0.1839080459770115,1.0,21.5,0.009512120282295183,0.4573643410852713,1.0,59.0,1.0
0xc60e19263e5cd63468750242f0810cfb6efdf25b12aa7a46cba639a340f1be2c,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:21:57+00:00,1000000,190000000000,7807845,387249,2.471e+21,123,,72,33,60,0.55,1,64,132,0.48484848484848486,2,1,6521,52,0xc60e19263e5cd63468750242f0810cfb6efdf25b12aa7a46cba639a340f1be2c,60,1,100,1,0,177,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9790116639917045,-0.9782703715931266,-1.0433969024181342,-0.14891164154281958,-0.12581492041893808,-0.17694518351251698,0.3816735243193937,0.35189144970533703,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.045158495664983,-0.17686058575489438,-0.20970049221668102,-0.21031774004230794,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,0.24668594162294138,-0.8855175819661096,0.0,-0.12421001186684712,0.15,1.0,60.0,0.1853932584269663,1.0,22.0,0.009812940815700706,0.45454545454545453,1.0,60.0,1.0
0xacd8fdabed4b09e60e2e8da43a249ebc83061a764055d7dc8253a7f0d72bb693,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:22:18+00:00,1000000,190000000000,12033522,387249,2.471e+21,125,,70,34,61,0.5573770491803278,1,65,133,0.48872180451127817,2,1,6522,53,0xacd8fdabed4b09e60e2e8da43a249ebc83061a764055d7dc8253a7f0d72bb693,61,1,100,1,0,178,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9789334958165701,-0.9781957801918588,-1.0433969024181342,-0.1467149446506947,-0.12372207450124019,-0.17694518351251698,0.4206418932232456,0.38867452807174857,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451570457647514,-0.17686058575489438,-0.20970049221668102,-0.21031626905868986,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,1.7250869559232427,-0.8855175819661096,0.0,-0.12000465079545947,0.15,1.0,61.0,0.18994413407821228,1.0,22.166666666666668,0.00996474015023762,0.45864661654135336,1.0,61.0,1.0
0xe952b2e5f5585b0eeaae565f2193c52581e0faa62f6a9850f891cacf98b364e3,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:00+00:00,1000000,190000000000,13992181,387249,2.471e+21,127,,68,35,62,0.5645161290322581,1,67,135,0.4962962962962963,2,1,6524,54,0xe952b2e5f5585b0eeaae565f2193c52581e0faa62f6a9850f891cacf98b364e3,62,1,100,1,0,180,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9788553276414357,-0.9781211887905911,-1.0433969024181342,-0.142321550866445,-0.11953638266584442,-0.17694518351251698,0.45961026212709744,0.4254576064381601,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451541459642884,-0.17686058575489438,-0.20970049221668102,-0.21031332709145367,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,2.410346016724249,-0.8855175819661096,0.0,-0.1157992897240718,0.15,1.0,62.0,0.19337016574585636,1.0,22.5,0.010268199233716475,0.45925925925925926,1.0,62.0,1.0
0xeb6fd36e744a50bdbdbf085ce930b6e428f3f851cfd3dd9291b83555370dec6a,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,8549448,387249,2.53e+21,129,,66,36,65,0.5538461538461539,1,69,141,0.48936170212765956,2,1,6526,55,0xeb6fd36e744a50bdbdbf085ce930b6e428f3f851cfd3dd9291b83555370dec6a,65,1,100,1,0,182,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9787771594663013,-0.9778974145867879,-1.0433969024181342,-0.13792815708219527,-0.10697930715965709,-0.17694518351251698,0.49857863103094935,0.5358068415373947,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451512461638253,-0.17686058575489438,-0.20970049221668102,-0.21031038512421749,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,0.5061441603670968,-0.8855175819661096,0.0,-0.11159392865268415,0.15,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,1.0
0x230ee08b3fc74d3e05e72c5483b200deff6d46ce7067ec4b4da15f1fd2dcbabf,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,11196260,362536,2.53e+21,133,,62,36,65,0.5538461538461539,1,69,141,0.48936170212765956,2,1,6526,56,0x230ee08b3fc74d3e05e72c5483b200deff6d46ce7067ec4b4da15f1fd2dcbabf,65,1,97,1,0,182,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9787771594663013,-0.9778974145867879,-1.0433969024181342,-0.13792815708219527,-0.10697930715965709,-0.17694518351251698,0.5375469999348013,0.5358068415373947,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451512461638253,-0.17686058575489438,-0.20970049221668102,-0.21031038512421749,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,1.4321613513313398,-0.9792274731384469,0.0,-0.10318320650990884,0.15463917525773196,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,1.0
0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:23:17+00:00,1000000,190000000000,9969501,362536,2.53e+21,131,,63,36,65,0.5538461538461539,1,69,141,0.48936170212765956,2,1,6526,57,0x2bfe229ee5571457960337716fb2ebec2f4e72462acb436ba46d59910d93bf79,65,1,97,1,0,182,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9787771594663013,-0.9778974145867879,-1.0433969024181342,-0.13792815708219527,-0.10697930715965709,-0.17694518351251698,0.5765153688386531,0.5358068415373947,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451512461638253,-0.17686058575489438,-0.20970049221668102,-0.21031038512421749,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,1.002965804700108,-0.9792274731384469,0.0,-0.10738856758129649,0.15463917525773196,1.0,65.0,0.19672131147540983,1.0,23.5,0.010571472345641183,0.46099290780141844,1.0,65.0,1.0
0xe674251e9a852dfba77aa67a0b3c31eb5c38963c9e57a17b1aada45848bf3c1e,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:25:39+00:00,1000000,190000000000,13069585,387249,2.49e+21,135,,60,37,66,0.5606060606060606,1,71,143,0.4965034965034965,2,1,6532,58,0xe674251e9a852dfba77aa67a0b3c31eb5c38963c9e57a17b1aada45848bf3c1e,66,1,100,1,0,188,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9786989912911668,-0.9778228231855202,-1.0433969024181342,-0.13353476329794556,-0.1027936153242613,-0.17694518351251698,0.615483737742505,0.5725899199038063,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.045142546762436,-0.17686058575489438,-0.20970049221668102,-0.21030155922250895,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,-0.41553095072389784,2.0875653446119697,-0.8855175819661096,0.0,-0.09897784543852117,0.15,1.0,66.0,0.19576719576719576,1.0,23.833333333333332,0.010867901423542017,0.46153846153846156,1.0,66.0,1.0
0x4096de9caa91beedd344d306d66228aebe9c45209adb4c12303b2030778b3c22,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:26:42+00:00,1000000,210000000000,5680128,387249,2.55e+21,137,,57,38,68,0.5588235294117647,1,73,147,0.4965986394557823,2,1,6539,59,0x4096de9caa91beedd344d306d66228aebe9c45209adb4c12303b2030778b3c22,68,1,100,1,0,195,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9786208231160324,-0.9776736403829847,-1.0433969024181342,-0.12914136951369584,-0.09442223165346976,-0.17694518351251698,0.6544521066463569,0.6461560766366292,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451323974608153,-0.17686058575489438,-0.20970049221668102,-0.21029126233718232,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,-0.4977199774626854,-0.8855175819661096,0.0,-0.09477248436713352,0.15,1.0,68.0,0.19387755102040816,1.0,24.5,0.011162079510703363,0.46258503401360546,1.0,68.0,1.0
0x77e4ad93235f8091ed8c9674a927cbbe93250aa228f8022bd6e3915d273a546f,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:26:42+00:00,1000000,210000000000,6944286,362536,2.55e+21,139,,56,38,68,0.5588235294117647,1,73,147,0.4965986394557823,2,1,6539,60,0x77e4ad93235f8091ed8c9674a927cbbe93250aa228f8022bd6e3915d273a546f,68,1,97,1,0,195,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9786208231160324,-0.9776736403829847,-1.0433969024181342,-0.12914136951369584,-0.09442223165346976,-0.17694518351251698,0.6934204755502087,0.6461560766366292,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451323974608153,-0.17686058575489438,-0.20970049221668102,-0.21029126233718232,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,-0.05543996660623796,-0.9792274731384469,0.0,-0.09056712329574586,0.15463917525773196,1.0,68.0,0.19387755102040816,1.0,24.5,0.011162079510703363,0.46258503401360546,1.0,68.0,1.0
0x805b4c2bf3fdf229d78c699c1c8735851065e959a4105dc82e9786fb51d7e9e2,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:27:05+00:00,1000000,210000000000,7906373,387249,2.673e+21,141,,53,39,69,0.5652173913043478,1,75,150,0.5,2,1,6541,61,0x805b4c2bf3fdf229d78c699c1c8735851065e959a4105dc82e9786fb51d7e9e2,69,1,100,1,0,197,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.978542654940898,-0.9775990489817169,-1.0433969024181342,-0.12474797572944613,-0.08814369390037609,-0.17694518351251698,0.7323888444540606,0.6829391550030408,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451294976603522,-0.17686058575489438,-0.20970049221668102,-0.21028832036994616,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,0.2811570796528902,-0.8855175819661096,0.0,-0.08636176222435821,0.15,1.0,69.0,0.19696969696969696,1.0,25.0,0.011464383980434117,0.46,1.0,69.0,1.0
0x87c1ad4ad1d7f24ded56e528589d1e15724c381416abeafe49cbff88732b6289,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:27:37+00:00,1000000,210000000000,2117392,387249,2.673e+21,143,,52,40,70,0.5714285714285714,1,76,152,0.5,2,1,6543,62,0x87c1ad4ad1d7f24ded56e528589d1e15724c381416abeafe49cbff88732b6289,70,1,100,1,0,199,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9784644867657636,-0.9775244575804491,-1.0433969024181342,-0.12255127883732127,-0.08395800206498032,-0.17694518351251698,0.7713572133579125,0.7197222333694523,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451265978598892,-0.17686058575489438,-0.20970049221668102,-0.21028537840270997,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,-1.7441835656839808,-0.8855175819661096,0.0,-0.08215640115297054,0.15,1.0,70.0,0.2,1.0,25.333333333333332,0.011613691931540342,0.4605263157894737,1.0,70.0,1.0
0xacbc5f74d29777556c26f3255b27819f76fc1ddae99598a5bce9dd631cc92d72,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:01+00:00,1000000,210000000000,1615135,387249,2.798e+21,145,,50,41,71,0.5774647887323944,1,77,154,0.5,2,1,6545,63,0xacbc5f74d29777556c26f3255b27819f76fc1ddae99598a5bce9dd631cc92d72,71,1,100,1,0,201,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9783863185906292,-0.9774498661791814,-1.0433969024181342,-0.12035458194519641,-0.07977231022958453,-0.17694518351251698,0.8103255822617644,0.7565053117358639,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451236980594258,-0.17686058575489438,-0.20970049221668102,-0.21028243643547379,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,-1.9199038723329334,-0.8855175819661096,0.0,-0.07795104008158289,0.15,1.0,71.0,0.20297029702970298,1.0,25.666666666666668,0.011762908646501681,0.461038961038961,1.0,71.0,1.0
0x157548b0ebf242e8339aeb689689068ec17d41639eef2373f8a6c31335f0c7f6,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:30+00:00,1000000,210000000000,8954267,387249,2.862e+21,147,,47,42,73,0.5753424657534246,1,78,157,0.4968152866242038,2,1,6547,64,0x157548b0ebf242e8339aeb689689068ec17d41639eef2373f8a6c31335f0c7f6,73,1,100,1,0,203,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9783081504154947,-0.977300683376646,-1.0433969024181342,-0.11815788505307155,-0.07349377247649087,-0.17694518351251698,0.8492939511656162,0.8300714684686868,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451207982589628,-0.17686058575489438,-0.20970049221668102,-0.2102794944682376,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,0.6477746778458425,-0.8855175819661096,0.0,-0.07374567901019523,0.15,1.0,73.0,0.20588235294117646,1.0,26.166666666666668,0.011912034208918754,0.46496815286624205,1.0,73.0,1.0
0x047175ab9d1719b054083b301cd15ce2df7e023b5247e8e2b12fed2f17d839ea,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:28:30+00:00,1000000,210000000000,10239534,362536,2.862e+21,149,,48,42,73,0.5753424657534246,1,78,157,0.4968152866242038,2,1,6547,65,0x047175ab9d1719b054083b301cd15ce2df7e023b5247e8e2b12fed2f17d839ea,73,1,97,1,0,203,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9783081504154947,-0.977300683376646,-1.0433969024181342,-0.11815788505307155,-0.07349377247649087,-0.17694518351251698,0.8882623200694681,0.8300714684686868,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451207982589628,-0.17686058575489438,-0.20970049221668102,-0.2102794944682376,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,1.0974399117117308,-0.9792274731384469,0.0,-0.06954031793880758,0.15463917525773196,1.0,73.0,0.20588235294117646,1.0,26.166666666666668,0.011912034208918754,0.46496815286624205,1.0,73.0,1.0
0x7bec18cc8f607dc4ceeb6305e8544d1972f05b0b1466eb7311504cc50ef19dfd,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,7715295,362536,2.926e+21,157,,43,43,77,0.5584415584415584,1,80,166,0.4819277108433735,2,1,6552,66,0x7bec18cc8f607dc4ceeb6305e8544d1972f05b0b1466eb7311504cc50ef19dfd,77,1,97,1,0,208,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9782299822403603,-0.977002317771575,-1.0433969024181342,-0.11376449126882184,-0.05465815921720987,-0.17694518351251698,0.9272306889733201,0.977203781934333,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451135487578052,-0.17686058575489438,-0.20970049221668102,-0.21027213955014715,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,0.21430627467880609,-0.9792274731384469,0.0,-0.05271887365325694,0.15463917525773196,1.0,77.0,0.20574162679425836,1.0,27.666666666666668,0.01220814893941706,0.463855421686747,1.0,77.0,1.0
0x22479de5429b0ad2981246f2b1a611bb6cea791b979a0cd417692ca77432fd57,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,6488427,362536,2.926e+21,155,,39,43,77,0.5584415584415584,1,80,166,0.4819277108433735,2,1,6552,67,0x22479de5429b0ad2981246f2b1a611bb6cea791b979a0cd417692ca77432fd57,77,1,97,1,0,208,6,11,33.0,8.0,2,1,1,0.22607554137383898,-0.9782299822403603,-0.977002317771575,-1.0433969024181342,-0.11376449126882184,-0.05465815921720987,-0.17694518351251698,0.9661990578771719,0.977203781934333,-0.11175133752355962,-0.7846316988387001,-0.9894711210154337,-1.0451941721400033,-1.0451135487578052,-0.17686058575489438,-0.20970049221668102,-0.21027213955014715,-1.1056626325683194,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,-0.21492740683839984,-0.9792274731384469,0.0,-0.0569242347246446,0.15463917525773196,1.0,77.0,0.20574162679425836,1.0,27.666666666666668,0.01220814893941706,0.463855421686747,1.0,77.0,1.0
0x65c7984783beaf33105a3374a2684cdb1c6835408ec2c785d76224f8cbd10635,15,0xcb36b1ee0af68dce5578a487ff2da81282512233,0x2f755e8980f0c2e81681d82cccd1a4bd5b4d5d46,2021-05-08 14:30:23+00:00,1000000,210000000000,3997292,387249,2.862e+21,151,,40,43,77,0.5584415584415584,1,80,166,0.4819277108433735,2,1,6552,68,0x65c7984783beaf33105a3374a2684cdb1c6835408ec2c785d76224f8cbd10635,77,1,100,1,0,208,6,13,33.0,8.0,2,1,1,0.22607554137383898,-0.9782299822403603,-0.977002317771575,-1.0433969024181342,-0.11376449126882184,-0.05465815921720987,-0.17694518351251698,1.0051674267810238,0.977203781934333,-0.11175133752355962,-0.6759903866918031,-0.9894711210154337,-1.0451941721400033,-1.0451135487578052,-0.17686058575489438,-0.20970049221668102,-0.21027213955014715,-0.7764330645579016,0.9220624577226845,-0.8748190928722421,-0.8954807057280894,-1.0089066577910908,-0.9266850299909624,0.6026707693768921,-1.0864792340980274,-0.8855175819661096,0.0,-0.06533495686741991,0.15,1.0,77.0,0.20574162679425836,1.0,27.666666666666668,0.01220814893941706,0.463855421686747,1.0,77.0,1.0
