transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xb0e9af311c8116cf7a00baa74c106875c5189f28ad9d75b61adadaf44c90cb32,1,0x80b3b64d8b5c454d1b84dac4d759d3408a90e463,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-26 17:20:56+00:00,931101,56647256016,11023813,890250,0.0,115,,167,2271,2369,0.9586323343182778,73,121,123,0.983739837398374,44,682,4247816,11,0xb0e9af311c8116cf7a00baa74c106875c5189f28ad9d75b61adadaf44c90cb32,6,2,70,520,75,488804,18,27,12,8,1,5,0,-0.8994368637943619,0.45480682652845794,0.45555248977884477,0.2618200279492894,-0.39416756186079605,-0.40170943097203543,0.035431200087277216,-1.0728061328487477,-0.17277095604723453,-0.30719428101533036,-0.6210616422188813,0.4790158459318898,0.25851964388183707,0.26360839437911593,-0.512722739589407,1.2589723077886474,1.2947428508584304,-0.7347166830175935,-0.6787772955197579,-0.15171190762327724,-0.847017583092207,-0.14740926029993162,-0.9772245577192649,0.36228537721959836,1.324140991196706,-0.7993844048102693,0.0,-0.3941436286003796,0.014285714285714285,0.9605263157894737,4.555769230769231,0.004646024488292878,0.06442166910688141,6.833333333333333,2.8485219584553668e-05,0.04878048780487805,0.002532714225411566,3.0,0.0273972602739726
0x38d5ce241feb1474cd5502486fea4b0688de279fbb0ef1b311d326153912130e,16,0x42d097d2e93aea1ae31542b984f21ded3e1331f1,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-26 22:14:02+00:00,3717919,15379931420,10566415,2202554,0.0,262,,166,2272,2370,0.9586497890295359,73,270,281,0.9608540925266904,46,688,4286602,12,0x38d5ce241feb1474cd5502486fea4b0688de279fbb0ef1b311d326153912130e,5,5,228,520,75,490141,58,58,24,9,2,6,0,1.3062666169002586,0.4558648722385818,0.4565668448322248,0.2618200279492894,-0.08355865899296731,-0.08750106417212654,0.07657710986605078,-1.050233940690621,-0.20672158059800114,0.25134077537617944,-0.08500722325970117,0.4790158459318898,0.25851964388183707,0.2698955742389782,0.03136034442588122,1.2760110307512005,1.3129105137978887,0.9224050191805354,0.7350693373854269,0.16217479780419347,1.0828958973710494,0.2316431233284636,-0.2529750297184041,-0.914270732372851,1.1445650257829778,-0.33639416309404857,0.0,-0.09205399523230483,0.07017543859649122,0.9605263157894737,4.5576923076923075,0.004635391376376642,0.06676342525399129,4.844827586206897,6.298693860849722e-05,0.017793594306049824,0.002109704641350211,1.0,0.0684931506849315
0x8b59082139fe5fce955e79c8a8bad2b72d8f7c4c60ca9676b29b03d223243264,16,0xdee3b4bea6980b23cb33cf54f80cc821da55ea97,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-26 22:18:55+00:00,10819320,15400000000,7662992,6575632,0.0,176,,164,2273,2371,0.9586672290172923,73,179,181,0.988950276243094,51,227,1468642,13,0x8b59082139fe5fce955e79c8a8bad2b72d8f7c4c60ca9676b29b03d223243264,1,1,230,521,75,490162,51,58,24,9,2,6,0,1.3062666169002586,0.45692291794870565,0.4575811998856049,0.2618200279492894,-0.27325939832835267,-0.28636711910877777,0.1794418843129847,-1.0276617485324941,-0.34252407880106756,-0.49337263314583363,-0.07822172428553434,0.4836861336725322,0.25851964388183707,0.2699943257551017,-0.06385419527679422,-0.033130850204964375,-0.007043785611058968,0.9224050191805354,0.7350693373854269,0.16217479780419347,1.0828958973710494,0.2316431233284636,1.5925657707195295,-0.9136499344737711,0.004671567067760929,1.2064590479484287,0.0,-0.26878670591022613,0.06956521739130435,0.9605263157894737,4.550863723608446,0.004637232920477474,0.2236842105263158,3.549019607843137,0.0001218812196020408,0.0055248618784530384,0.00042176296921130323,1.0,0.0136986301369863
0xfbc5fa7a7482eda3b4c365b3cf39ddd9e1b3fae7c7074ed2c4f3d1d3b55b9cd7,16,0x80b3b64d8b5c454d1b84dac4d759d3408a90e463,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 01:34:52+00:00,4222822,21000000000,8397284,2453996,0.0,117,,163,2274,2372,0.9586846543001686,74,122,124,0.9838709677419355,45,683,4250069,14,0xfbc5fa7a7482eda3b4c365b3cf39ddd9e1b3fae7c7074ed2c4f3d1d3b55b9cd7,7,3,217,521,76,491057,18,48,24,9,2,5,0,1.3062666169002586,0.45798096365882945,0.458595554938985,0.29282503125907366,-0.392082938351616,-0.39972077042266896,0.056004154976664,-1.0050895563743674,-0.1388203314964679,-0.12101592888482711,-0.12232746761761877,0.4836861336725322,0.28907350855598724,0.27420302132322194,-0.512722739589407,1.261812094949073,1.2957981735161574,0.38784963137468736,0.7350693373854269,0.16217479780419347,1.0828958973710494,-0.14740926029993162,-0.12175879692666142,-0.7404205263717825,0.29295703135832896,-0.24768362623855625,0.0,-0.3900335655613582,0.07373271889400922,0.961038961038961,4.552783109404991,0.004630817540901482,0.06578947368421052,6.888888888888889,2.8705409557960222e-05,0.056451612903225805,0.002951096121416526,2.3333333333333335,0.04054054054054054
0xc63772f698e79d9c778655ce098d00bd958eb3f92a99765ee4dcdcaa77e99985,16,0x0d99d9c32d012620ee07dbf0b7a020a633c4fbcd,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 04:45:26+00:00,4581822,16000001459,6174766,2791618,0.0,324,,162,2275,2373,0.9587020648967551,74,355,366,0.9699453551912568,149,1172,6989807,15,0xc63772f698e79d9c778655ce098d00bd958eb3f92a99765ee4dcdcaa77e99985,2,2,190,521,76,491915,101,48,24,9,2,5,0,1.3062666169002586,0.4590390093689533,0.45960990999236506,0.29282503125907366,0.09363433928733768,0.081535082524027,2.1955914634728897,-0.9825173642162407,-0.30857345425030097,-0.30719428101533036,-0.21393170376887108,0.4836861336725322,0.28907350855598724,0.2782377261248388,0.616249659742316,2.6504680163971526,2.579112682009561,0.38784963137468736,0.7350693373854269,0.16217479780419347,1.0828958973710494,-0.14740926029993162,-0.028460425611308557,-0.8950895956161103,-0.5796108755835208,-0.12856816870073431,0.0,0.03535795897735936,0.08421052631578947,0.961038961038961,4.554702495201536,0.004624773335284886,0.12702472293265132,3.623762376237624,5.0788233382090037e-05,0.00546448087431694,0.0008428150021070375,1.0,0.02702702702702703
0xe9ca294aac3c635034d23717fbb9c3b5d7b59536a296366e8baabf787715405b,16,0x7376af1bfbea6eacf4d8d48a05cc84de3abbb8be,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 07:33:34+00:00,10927528,20100000000,8092111,6638384,0.0,2371,,161,2276,2374,0.9587194608256108,74,2381,2456,0.9694625407166124,188,242,1562512,16,0xe9ca294aac3c635034d23717fbb9c3b5d7b59536a296366e8baabf787715405b,1,1,230,522,76,492693,238,58,24,9,2,6,0,1.3062666169002586,0.46009705507907717,0.46062426504574516,0.29282503125907366,4.317081568886136,4.2378356307000375,2.997936704158974,-0.9599451720581139,-0.34252407880106756,-0.49337263314583363,-0.07822172428553434,0.4883564214131746,0.28907350855598724,0.28189623467455677,2.479734222494678,0.009465957201418428,0.03692564975548914,0.9224050191805354,0.7350693373854269,0.16217479780419347,1.0828958973710494,0.2316431233284636,1.6206873032078073,-0.768260966959602,0.1731451036865778,1.2285984025859031,0.0,4.242007479415789,0.06956521739130435,0.961038961038961,4.547892720306513,0.004619500135987042,0.7736625514403292,10.319327731092438,0.0015238273217566829,0.00040716612377850165,0.00042122999157540015,1.0,0.013513513513513514
0x50cdf19e8732521fbbe32901f21a4c602376ddbbbc3adb698dfd081949702ebc,16,0x80feeb2c7956a7a8e87a7e9e90bfd61baedd913a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 08:26:35+00:00,11228029,30000000000,7796941,7066952,0.0,20,,160,2277,2375,0.9587368421052631,74,23,23,1.0,8,72,464445,17,0x50cdf19e8732521fbbe32901f21a4c602376ddbbbc3adb698dfd081949702ebc,6,3,100,522,76,492933,9,32,24,7,2,5,0,1.3062666169002586,0.461155100789201,0.4616386200991252,0.29282503125907366,-0.5984606657604418,-0.6005754859086867,-0.705195175930647,-0.9373729798999871,-0.17277095604723453,-0.12101592888482711,-0.5192791576063788,0.4883564214131746,0.28907350855598724,0.2830248234302538,-0.6351414334928468,-0.47329786007092,-0.47741744159040816,-0.46743898911466947,0.7350693373854269,-0.46559861305074796,1.0828958973710494,-0.14740926029993162,1.6987827179115254,-0.4620161204935865,0.05726038685097701,1.379800259710348,0.0,-0.5893716229538973,0.16,0.961038961038961,4.549808429118774,0.004619279660157343,0.1095890410958904,2.5555555555555554,4.9521365239446566e-05,0.2608695652173913,0.0025263157894736842,2.0,0.04054054054054054
0xcda5b9cf76470d41a6fcf8f3cd4db284d1fb7e29b83c88513e632552c408036b,1,0x80feeb2c7956a7a8e87a7e9e90bfd61baedd913a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 08:27:42+00:00,2227684,27000000000,6518406,1337768,0.0,21,,159,2278,2376,0.9587542087542088,74,24,24,1.0,8,72,464451,18,0xcda5b9cf76470d41a6fcf8f3cd4db284d1fb7e29b83c88513e632552c408036b,7,3,115,522,76,492939,9,36,14,9,1,5,0,-0.8994368637943619,0.4622131464993249,0.4626529751525053,0.29282503125907366,-0.5963760422512617,-0.5985868253593202,-0.705195175930647,-0.9148007877418604,-0.1388203314964679,-0.12101592888482711,-0.46838791530012747,0.4883564214131746,0.28907350855598724,0.28305303814914623,-0.6351414334928468,-0.47329786007092,-0.4774146311439162,-0.25361683399233026,-0.44313619003556043,0.16217479780419347,-0.847017583092207,-0.14740926029993162,-0.640263326033543,-0.5548175891196518,-0.4446966766697224,-0.6414968520844072,0.0,-0.5873165914343866,0.008695652173913044,0.961038961038961,4.551724137931035,0.004621252079360571,0.1095890410958904,2.6666666666666665,5.167380052190539e-05,0.2916666666666667,0.002946127946127946,2.3333333333333335,0.04054054054054054
0xd852a744ce7bee5c4c1fe2e7901f24f21b8297cfc2785b0115b9fff445143d6c,1,0x80feeb2c7956a7a8e87a7e9e90bfd61baedd913a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 08:31:04+00:00,3494040,29000000000,10211163,2173684,0.0,22,,158,2279,2377,0.958771560790913,74,25,25,1.0,8,72,464464,19,0xd852a744ce7bee5c4c1fe2e7901f24f21b8297cfc2785b0115b9fff445143d6c,8,3,234,522,76,492952,9,46,19,9,1,5,0,-0.8994368637943619,0.4632711922094487,0.4636673302058854,0.29282503125907366,-0.5942914187420817,-0.5965981648099536,-0.705195175930647,-0.8922285955837336,-0.1048697069457013,-0.12101592888482711,-0.06465072633720066,0.4883564214131746,0.28907350855598724,0.2831141700400798,-0.6351414334928468,-0.47329786007092,-0.47740854184318365,0.2809385538135178,0.1459665736749332,0.16217479780419347,-0.847017583092207,-0.14740926029993162,-0.31115760930533964,-0.4929499433689416,1.0050919173191066,-0.34657970568048224,0.0,-0.5852615599148759,0.004273504273504274,0.961038961038961,4.553639846743295,0.004623158800129018,0.1095890410958904,2.7777777777777777,5.382536897290431e-05,0.32,0.0033655868742111907,2.6666666666666665,0.04054054054054054
0xb57b918929cabb42d67bf53821d7bacf6088fc499d5e4ece2b724d645188701c,1,0x80feeb2c7956a7a8e87a7e9e90bfd61baedd913a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-27 08:45:29+00:00,3638490,29000000000,5994108,2268792,0.0,23,,157,2280,2378,0.95878889823381,74,26,26,1.0,8,72,464528,20,0xb57b918929cabb42d67bf53821d7bacf6088fc499d5e4ece2b724d645188701c,9,3,245,522,76,493016,9,43,19,9,1,5,0,-0.8994368637943619,0.46432923791957254,0.46468168525926545,0.29282503125907366,-0.5922067952329017,-0.5946095042605871,-0.705195175930647,-0.8696564034256068,-0.07091908239493469,-0.12101592888482711,-0.02733048197928305,0.4883564214131746,0.28907350855598724,0.28341512704159905,-0.6351414334928468,-0.47329786007092,-0.47737856374726956,0.12057193747176335,0.1459665736749332,0.16217479780419347,-0.847017583092207,-0.14740926029993162,-0.2736173593429366,-0.4929499433689416,-0.6505378030290131,-0.3130249227116379,0.0,-0.5832065283953651,0.004081632653061225,0.961038961038961,4.555555555555555,0.004624586981787646,0.1095890410958904,2.888888888888889,5.5970671368203064e-05,0.34615384615384615,0.0037846930193439865,3.0,0.04054054054054054
