transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x938648206905086db6734ea4d8fe074cb88c36763f54d56a0b53aed5716e79af,1,0xd021bea7ab17fd047cd5bda3f163ea3366b480e8,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 18:52:24+00:00,320671,8000000000,3406028,231670,0.0,24,,170,8952,9207,0.9723036819811013,202,26,26,1.0,22,137,853495,11,0x938648206905086db6734ea4d8fe074cb88c36763f54d56a0b53aed5716e79af,5,5,12,1033,255,1596083,3,6,7,2,1,3,0,-0.6514414154534452,0.8360594455616758,0.8298993492727956,0.8491250689267853,-0.3176005540723899,-0.3295016759794442,-0.2783022976948057,-1.0325888551821136,-0.43611665420061546,-0.41919409482867054,-0.18433478648472146,0.8586230432395046,0.8532237000442551,0.8544782418825612,-0.4897636728381796,-0.15538274907557706,-0.1474942357337682,-0.2921234667377451,0.25791056578190097,-0.8427508252385266,-0.9672041516493517,0.544191492619895,-0.31129094771329485,0.30029059704516825,-0.9100479750271068,-0.0987650819879409,0.0,-0.32968331658651967,0.08333333333333333,0.7890625,8.912875121006776,0.005608727360214124,0.15942028985507245,8.666666666666666,3.046294300149034e-05,0.19230769230769232,0.0005430650591940915,1.0,0.024752475247524754
0x2b8b0e4c142dd63aaeb2a123f59e93d375c623aa1fbd3fc8d7d878686df8dac9,2,0x84dca85b8024f776b10cec811a04c56d6cb6997c,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 18:54:50+00:00,215959,8000000000,2976722,151122,0.0,49,,169,8953,9208,0.9723066898349262,202,56,56,1.0,19,66,433341,12,0x2b8b0e4c142dd63aaeb2a123f59e93d375c623aa1fbd3fc8d7d878686df8dac9,3,1,16,1033,255,1596090,11,6,6,3,2,2,0,-0.07664016652393472,0.836297294296655,0.830132164785222,0.8491250689267853,-0.2968937265204321,-0.3106050208149476,-0.32171166821912545,-0.9977040965610963,-0.4455535716443987,-0.6252144008195529,-0.11770775522518358,0.8586230432395046,0.8532237000442551,0.8544874153324196,-0.3653573068323622,-0.3957060618174232,-0.38700194718142744,-0.2921234667377451,-0.1928069278175378,-0.22358695363471118,1.0339078862458584,-1.1743079577587197,-0.49921525878382106,0.30029059704516825,-1.0779775108890133,-0.3231866266151868,0.0,-0.3131115042832341,0.125,0.7890625,8.913843175217812,0.005609329292628052,0.2835820895522388,5.090909090909091,0.00012922818466707588,0.05357142857142857,0.00032580364900086883,3.0,0.0049504950495049506
0xeed12e3cc69bc533dadc801456894007413de39e736a671e9875218003545b4b,2,0x84dca85b8024f776b10cec811a04c56d6cb6997c,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 19:07:24+00:00,355461,8000000000,2202497,195493,0.0,51,,168,8954,9210,0.9722041259500543,202,57,58,0.9827586206896551,19,66,433413,13,0xeed12e3cc69bc533dadc801456894007413de39e736a671e9875218003545b4b,5,1,16,1033,255,1596162,11,6,7,2,2,3,0,-0.07664016652393472,0.8365351430316342,0.8305977958100745,0.8491250689267853,-0.29620349893536685,-0.30934524380398115,-0.32171166821912545,-0.9628193379400789,-0.43611665420061546,-0.6252144008195529,-0.11770775522518358,0.8586230432395046,0.8532237000442551,0.8545817708166773,-0.3653573068323622,-0.3957060618174232,-0.38696090376586023,-0.2921234667377451,0.25791056578190097,-0.8427508252385266,1.0339078862458584,0.544191492619895,-0.24885410396908592,0.30029059704516825,-1.3808273310701533,-0.1995608586674348,0.0,-0.31178575929897123,0.125,0.7890625,8.915779283639884,0.0056097027684515926,0.2835820895522388,5.2727272727272725,0.0001315139797053164,0.08620689655172414,0.0005428881650380022,5.0,0.0049504950495049506
0xd130ba6c8dd21f975166efb7694d319fce1cd74503ca946ee4c0685aebc9d9ee,1,0x84dca85b8024f776b10cec811a04c56d6cb6997c,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 19:07:24+00:00,355461,8000000000,2007004,273431,0.0,50,,167,8954,9210,0.9722041259500543,202,57,58,0.9827586206896551,19,66,433413,14,0xd130ba6c8dd21f975166efb7694d319fce1cd74503ca946ee4c0685aebc9d9ee,5,1,14,1033,255,1596162,11,6,8,2,1,3,0,-0.6514414154534452,0.8365351430316342,0.8305977958100745,0.8491250689267853,-0.29620349893536685,-0.30934524380398115,-0.32171166821912545,-0.9279345793190615,-0.43611665420061546,-0.6252144008195529,-0.1510212708549525,0.8586230432395046,0.8532237000442551,0.8545817708166773,-0.3653573068323622,-0.3957060618174232,-0.38696090376586023,-0.2921234667377451,0.7086280593813397,-0.8427508252385266,-0.9672041516493517,0.544191492619895,-0.24885410396908592,0.30029059704516825,-1.457297375174479,0.017588745856057932,0.0,-0.31244863179110266,0.07142857142857142,0.7890625,8.915779283639884,0.0056097027684515926,0.2835820895522388,5.2727272727272725,0.0001315139797053164,0.08620689655172414,0.0005428881650380022,5.0,0.0049504950495049506
0xa407c0905cf1a28b2fba6adb3a0849762386465cbf2858c2ae52a380524e8435,1,0x0208694e4838453253c8542828c4e324e41037ad,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 19:30:44+00:00,361725,6000000000,5994767,278250,0.0,4,,165,8955,9211,0.9722071436326132,202,6,6,1.0,1,0,580,15,0xa407c0905cf1a28b2fba6adb3a0849762386465cbf2858c2ae52a380524e8435,2,1,10,1033,255,1596267,3,6,6,2,1,3,0,-0.6514414154534452,0.8367729917666133,0.8308306113225008,0.8491250689267853,-0.33140510577369514,-0.3420994460891086,-0.5821678913650441,-0.8930498206980442,-0.4502720303662903,-0.6252144008195529,-0.21764830211449038,0.8586230432395046,0.8532237000442551,0.8547193725645533,-0.4897636728381796,-0.6191051976056182,-0.63369624668542,-0.2921234667377451,-0.1928069278175378,-0.8427508252385266,-0.9672041516493517,0.544191492619895,-0.23761224167492884,-0.23288794686208047,0.10257644377350618,0.031015366300497248,0.0,-0.3429407664291481,0.1,0.7890625,8.91674733785092,0.005609960232241704,1.0,2.0,0.010327022375215147,0.3333333333333333,0.00021713169037020953,2.0,0.0049504950495049506
0x415541dde3349d6633fe3f05de8cb2ff99480862668a6ec0c292c0b6eeb3cc20,2,0x94692b042a0e36671952ff0b71e43d6e0d06845a,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 20:25:43+00:00,176990,1010000000,9734874,136146,0.0,201,,164,8956,9212,0.9722101606600086,202,210,213,0.9859154929577465,46,395,2489764,16,0x415541dde3349d6633fe3f05de8cb2ff99480862668a6ec0c292c0b6eeb3cc20,9,8,11,1033,255,1596529,45,5,6,2,2,2,0,-0.07664016652393472,0.8370108405015926,0.8310634268349271,0.8491250689267853,-0.19059867842038203,-0.21171252545408212,0.06897266649975252,-0.8581650620770268,-0.417242819313049,-0.2646788653355087,-0.20099154429960592,0.8586230432395046,0.8532237000442551,0.8550627216878246,0.16336974869236148,0.7179047817328216,0.7852567163046511,-0.5425150096558122,-0.1928069278175378,-0.8427508252385266,1.0339078862458584,-1.1743079577587197,-0.5691520614244672,-1.563168413910666,1.5655758721156852,-0.36491251741741204,0.0,-0.21235488547925774,0.18181818181818182,0.7890625,8.917715392061956,0.005609665963057381,0.11616161616161616,4.733333333333333,8.434530969790322e-05,0.04225352112676056,0.0009769865392965696,1.125,0.039603960396039604
0x57fa5b7bce95e4f39b151a338b002ded197332af02b1d31e57bb1b72baa1e643,1,0x489460b8a298fba033adbe4c0ea9aed6a04edb08,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 22:20:06+00:00,299371,2000000000,9862465,230285,0.0,14,,163,8957,9213,0.9722131770324541,202,16,16,1.0,4,30,198974,17,0x57fa5b7bce95e4f39b151a338b002ded197332af02b1d31e57bb1b72baa1e643,5,4,10,1033,255,1597018,7,6,6,2,1,3,0,-0.6514414154534452,0.8372486892365718,0.8312962423473534,0.8491250689267853,-0.3245028299230425,-0.3358005610342764,-0.5387585208407244,-0.8232803034560094,-0.43611665420061546,-0.4706991713263911,-0.21764830211449038,0.8586230432395046,0.8532237000442551,0.8557035526850754,-0.42756048983527095,-0.5175601358837114,-0.520602255184811,-0.2921234667377451,-0.1928069278175378,-0.8427508252385266,-0.9672041516493517,0.544191492619895,-0.34951758674036154,-1.299245034676578,1.6154850217901748,-0.10262394675564135,0.0,-0.3363120415078339,0.1,0.7890625,8.918683446272992,0.00560857447531933,0.12903225806451613,2.2857142857142856,8.04121120743812e-05,0.3125,0.0005427113860848801,1.25,0.019801980198019802
0x5c976c5601e6cbea563895ecc20207e554e57c5735c3d9673231d77efc8660ef,2,0x489460b8a298fba033adbe4c0ea9aed6a04edb08,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 22:36:11+00:00,257338,2000000000,7930863,182952,0.0,17,,162,8958,9214,0.9722161927501628,202,19,19,1.0,4,30,199044,18,0x5c976c5601e6cbea563895ecc20207e554e57c5735c3d9673231d77efc8660ef,6,4,16,1033,255,1597088,7,6,6,3,2,2,0,-0.07664016652393472,0.837486537971551,0.8315290578597797,0.8491250689267853,-0.32243214716784674,-0.3339108955178267,-0.5387585208407244,-0.7883955448349921,-0.4313981954787238,-0.4706991713263911,-0.11770775522518358,0.8586230432395046,0.8532237000442551,0.8557952871836593,-0.42756048983527095,-0.5175601358837114,-0.5205623518641206,-0.2921234667377451,-0.1928069278175378,-0.22358695363471118,1.0339078862458584,-1.1743079577587197,-0.4249532824316618,-1.299245034676578,0.8599096808214247,-0.2345023915567715,0.0,-0.3343234240314396,0.125,0.7890625,8.919651500484028,0.005608954792124922,0.12903225806451613,2.7142857142857144,9.545580145193298e-05,0.3157894736842105,0.0006511829824180595,1.5,0.019801980198019802
0xad4a3dc1fb878e26b9718a90b2d69167f1adf927960846837f37633b8b88848a,2,0xc2a8728496be486950ab1754b8c7fe23f99c05a5,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 23:02:00+00:00,197370,8000000118,6928235,136823,0.0,730,,160,8959,9215,0.9722192078133478,202,737,755,0.976158940397351,133,230,1435845,19,0xad4a3dc1fb878e26b9718a90b2d69167f1adf927960846837f37633b8b88848a,81,37,11,1033,255,1597211,85,5,6,2,2,2,0,-0.07664016652393472,0.8377243867065302,0.831761873372206,0.8491250689267853,0.17315125890901015,0.1296870445178229,1.327844411705026,-0.7535107862139748,-0.0775137913368528,1.228968353098389,-0.20099154429960592,0.8586230432395046,0.8532237000442551,0.8559564778025996,0.7854015787214482,0.15940694226233404,0.18447289003807832,-0.5425150096558122,-0.1928069278175378,-0.8427508252385266,1.0339078862458584,-1.1743079577587197,-0.5325765260549076,0.30029062850270233,0.46771657221788415,-0.3630262708847527,0.0,0.13830466285826512,0.18181818181818182,0.7890625,8.920619554695064,0.00560914894203149,0.5757575757575758,8.882352941176471,0.0005132862437893758,0.10728476821192053,0.008790016277807922,2.189189189189189,0.18316831683168316
0x83f8cf5210760c6a8911ac18bc8d3c5e80181d479462d73c4957736cb758276a,2,0xc2a8728496be486950ab1754b8c7fe23f99c05a5,0x0eee3e3828a45f7601d5f54bf49bb01d1a9df5ea,2020-04-17 23:04:29+00:00,186459,8000000000,1473492,128430,0.0,731,,159,8960,9216,0.9722222222222222,202,738,756,0.9761904761904762,133,230,1435856,20,0x83f8cf5210760c6a8911ac18bc8d3c5e80181d479462d73c4957736cb758276a,82,37,11,1033,255,1597222,85,5,6,2,2,2,0,-0.07664016652393472,0.8379622354415094,0.8319946888846322,0.8491250689267853,0.1738414864940754,0.1303169330233061,1.327844411705026,-0.7186260275929575,-0.07279533261496118,1.228968353098389,-0.20099154429960592,0.8586230432395046,0.8532237000442551,0.8559708932238057,0.7854015787214482,0.15940694226233404,0.18447916055990107,-0.5425150096558122,-0.1928069278175378,-0.8427508252385266,1.0339078862458584,-1.1743079577587197,-0.5521582564973642,0.30029059704516825,-1.6659886642241486,-0.3864107127586226,0.0,0.13896753535039655,0.18181818181818182,0.7890625,8.9215876089061,0.005609736398737058,0.5757575757575758,8.894117647058824,0.0005139787597232872,0.10846560846560846,0.008897569444444444,2.2162162162162162,0.18316831683168316
