transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x88c63f726b3c472dcec6306b5e499159ee5dcb8485cacf017974675ae09c56f8,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-15 18:18:24+00:00,171252,727705249003,1306252,97854,0.0,101545,2.0,175,120366,257728,0.46702725353861435,391,51159,101615,0.5034591349702308,423,433,2770749,1,0x88c63f726b3c472dcec6306b5e499159ee5dcb8485cacf017974675ae09c56f8,95267,379,12,12,390,2491269,28,8,3,4,1,2,0,-0.4682190686578306,-0.5525929520032311,-0.5198485323211657,0.8584566361845158,4.463317695641965,4.617786284019358,1.2747513033527131,-0.8697437436484918,5.078803824553652,3.234857438179041,-0.36026650713198993,-0.6872150160039081,0.8163168424341747,0.8156192047153095,-0.5990209057641362,-0.030195878888733107,-0.010205053001240917,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,-0.348527530805073,4.342110040172445,-0.8635615386958068,-0.22551255082098748,-0.0,4.621050150346483,0.16666666666666666,1.0,21477.333333333332,0.048315116386421386,0.9746543778801844,3629.1071428571427,0.018463953803121897,0.9375289081336416,0.369641637695555,251.3641160949868,0.969309462915601
0x1fc96fe382a04cc02b6ea644bb55963cd094a8fab292ea8475a0af758e2362f5,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-15 18:18:24+00:00,2000000,135330233144,722566,106001,0.0,101544,2.0,174,120366,257728,0.46702725353861435,391,51159,101615,0.5034591349702308,423,433,2770749,2,0x1fc96fe382a04cc02b6ea644bb55963cd094a8fab292ea8475a0af758e2362f5,95267,379,12,12,390,2491269,28,8,3,4,1,2,0,-0.4682190686578306,-0.5525929520032311,-0.5198485323211657,0.8584566361845158,4.463317695641965,4.617786284019358,1.2747513033527131,-0.8014690494240136,5.078803824553652,3.234857438179041,-0.36026650713198993,-0.6872150160039081,0.8163168424341747,0.8156192047153095,-0.5990209057641362,-0.030195878888733107,-0.010205053001240917,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,0.4763528540931678,0.4480560193172426,-0.9385804589024932,-0.22000630838786245,-0.0,4.6210012255574835,0.16666666666666666,1.0,21477.333333333332,0.048315116386421386,0.9746543778801844,3629.1071428571427,0.018463953803121897,0.9375289081336416,0.369641637695555,251.3641160949868,0.969309462915601
0x7dfb29a0c6cea302d844f772b3f400a939e08cb2cafab22370a62620d87559c7,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-17 11:40:40+00:00,2000000,18616745630,484760,106001,0.0,101787,2.0,149,120692,258404,0.46706707326511976,393,51281,101858,0.5034557913958648,425,435,2780841,3,0x7dfb29a0c6cea302d844f772b3f400a939e08cb2cafab22370a62620d87559c7,95502,381,12,12,392,2501361,28,8,3,4,1,2,0,-0.4682190686578306,-0.5520982163158248,-0.5192998349704431,0.8691542854290873,4.475009995477104,4.629668614450163,1.2862237782710146,-0.7331943551995354,5.091969977124324,3.2557623276497436,-0.36026650713198993,-0.6872150160039081,0.8274097785385195,0.8242944005644051,-0.5990209057641362,-0.02642793559585826,-0.007092351690827598,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,0.4763528540931678,-0.319175233140077,-0.9691447508996822,-0.22000630838786245,-0.0,4.63288994928454,0.16666666666666666,1.0,21533.666666666668,0.04825051312045198,0.9747706422018348,3637.785714285714,0.018440817565327335,0.9375994030905771,0.36958406216622036,250.66141732283464,0.9694656488549618
0x80a129a29eae949ab8e750eca00cadac2d17a3a2233bafdf27bbd774fd6389c3,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-17 11:40:40+00:00,171252,916962576429,1072079,97854,0.0,101788,2.0,150,120692,258404,0.46706707326511976,393,51281,101858,0.5034557913958648,425,435,2780841,4,0x80a129a29eae949ab8e750eca00cadac2d17a3a2233bafdf27bbd774fd6389c3,95502,381,12,12,392,2501361,28,8,3,4,1,2,0,-0.4682190686578306,-0.5520982163158248,-0.5192998349704431,0.8691542854290873,4.475009995477104,4.629668614450163,1.2862237782710146,-0.6649196609750572,5.091969977124324,3.2557623276497436,-0.36026650713198993,-0.6872150160039081,0.8274097785385195,0.8242944005644051,-0.5990209057641362,-0.02642793559585826,-0.007092351690827598,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,-0.348527530805073,5.586217636052119,-0.8936588951538345,-0.22551255082098748,-0.0,4.63293887407354,0.16666666666666666,1.0,21533.666666666668,0.04825051312045198,0.9747706422018348,3637.785714285714,0.018440817565327335,0.9375994030905771,0.36958406216622036,250.66141732283464,0.9694656488549618
0xa35df36f7c8b4bd295fc37df9707c66074c2199edcaab9f396a76a01cb77c7bb,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-20 20:43:43+00:00,171252,1262392614877,2390431,97854,0.0,102266,2.0,111,121323,259715,0.4671389792657336,396,51520,102336,0.5034396497811132,428,438,2800438,5,0xa35df36f7c8b4bd295fc37df9707c66074c2199edcaab9f396a76a01cb77c7bb,95976,384,12,12,395,2520958,28,8,3,4,1,2,0,-0.4682190686578306,-0.5511406144178082,-0.5182357192503286,0.8852007592959446,4.497915402531187,4.653042087478662,1.3034324906484667,-0.596644966750579,5.118526386990277,3.2871196618557983,-0.36026650713198993,-0.6872150160039081,0.8440491826950367,0.8411402005103747,-0.5990209057641362,-0.020776020656545997,-0.0010479989777707351,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,-0.348527530805073,7.856946809516745,-0.7242161751085952,-0.22551255082098748,-0.0,4.656324923215652,0.16666666666666666,1.0,21642.916666666668,0.04812573310394973,0.9749430523917996,3654.8571428571427,0.018397115595090628,0.9378517823639775,0.3695435381090811,249.9375,0.9696969696969697
0x60d2db783a66218b703c57a567d3b2daa464d79edb093bc57493f83d8ce3e3e6,2,0x26ce7c1976c5eec83ea6ac22d83cb341b08850af,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-20 20:43:43+00:00,2000000,18740930898,361806,106001,0.0,102265,2.0,112,121323,259715,0.4671389792657336,396,51520,102336,0.5034396497811132,428,438,2800438,6,0x60d2db783a66218b703c57a567d3b2daa464d79edb093bc57493f83d8ce3e3e6,95976,384,12,12,395,2520958,28,8,3,4,1,2,0,-0.4682190686578306,-0.5511406144178082,-0.5182357192503286,0.8852007592959446,4.497915402531187,4.653042087478662,1.3034324906484667,-0.5283702725261008,5.118526386990277,3.2871196618557983,-0.36026650713198993,-0.6872150160039081,0.8440491826950367,0.8411402005103747,-0.5990209057641362,-0.020776020656545997,-0.0010479989777707351,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,0.4763528540931678,-0.31835888516921407,-0.9849475563723044,-0.22000630838786245,-0.0,4.6562759984266515,0.16666666666666666,1.0,21642.916666666668,0.04812573310394973,0.9749430523917996,3654.8571428571427,0.018397115595090628,0.9378517823639775,0.3695435381090811,249.9375,0.9696969696969697
0x1f56cc833d3cbd77e9b3a9975c06194d2a700b13390e5b4254e22e9f462c6ba0,2,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-30 13:36:28+00:00,2000000,60479372113,596910,106011,0.0,37610,2.0,31,122622,262405,0.46730054686457956,406,19015,37694,0.5044569427495093,367,366,2323232,7,0x1f56cc833d3cbd77e9b3a9975c06194d2a700b13390e5b4254e22e9f462c6ba0,37070,367,12,12,405,2572963,13,8,3,4,1,2,0,-0.4682190686578306,-0.5491692596388484,-0.516052293402039,0.938689005518802,1.3826842046526242,1.4921465989677962,0.9535220056402722,-0.46009557830162257,1.8182481600624048,3.1094281013548226,-0.36026650713198993,-0.6872150160039081,0.8995138632167607,0.8858442790014783,-0.649782202781372,-0.15642197920004036,-0.14823386318081266,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,0.4763528540931678,-0.043985826741331585,-0.954730542059347,-0.21999954977434444,-0.0,1.4930437656165576,0.16666666666666666,1.0,21867.083333333332,0.04765787628587108,1.0,2899.5384615384614,0.00818471500706128,0.9834456412161087,0.14127017396772165,101.00817438692098,0.9039408866995073
0x0d11c1671531e1b9d1264f66d50e0acc34427698176c3b75db65aa1a64768848,2,0xb58555fcba6479fced7de1485eb054943a09af7b,0x00000000003b3cc22af3ae1eac0440bcee416b40,2022-06-30 13:36:28+00:00,171269,1152317955377,1180606,97864,0.0,37611,2.0,32,122622,262405,0.46730054686457956,406,19015,37694,0.5044569427495093,367,366,2323232,8,0x0d11c1671531e1b9d1264f66d50e0acc34427698176c3b75db65aa1a64768848,37070,367,12,12,405,2572963,13,8,3,4,1,2,0,-0.4682190686578306,-0.5491692596388484,-0.516052293402039,0.938689005518802,1.3826842046526242,1.4921465989677962,0.9535220056402722,-0.3918208840771444,1.8182481600624048,3.1094281013548226,-0.36026650713198993,-0.6872150160039081,0.8995138632167607,0.8858442790014783,-0.649782202781372,-0.15642197920004036,-0.14823386318081266,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,-0.3485198627356926,7.133356754323957,-0.8797103365910609,-0.22550579220746947,-0.0,1.4930926904055577,0.16666666666666666,1.0,21867.083333333332,0.04765787628587108,1.0,2899.5384615384614,0.00818471500706128,0.9834456412161087,0.14127017396772165,101.00817438692098,0.9039408866995073
0xfcf80ebb8ea1908015b7828972bb897f8519143052a3abc996ed86493549e551,2,0x83b4f74296738d8c2e15bd7c1f4a19df122354f5,0x0000000000d41c96294ccdac8612bdfe29c641af,2022-06-16 14:51:40+00:00,144208,44256614883,697777,123044,0.0,39959,2.0,163,34094,58817,0.5796623425200197,366,20017,39965,0.5008632553484299,363,365,2329201,1,0xfcf80ebb8ea1908015b7828972bb897f8519143052a3abc996ed86493549e551,39899,363,12,6,365,2329155,15,8,3,4,1,2,0,-0.4682190686578306,-0.683518833058208,-0.6813011044063538,0.7247360206273722,1.478714404937944,1.6031950450927333,0.9305770558036693,-0.8697437436484918,1.9767462265408442,3.0676183224134164,-0.36026650713198993,-0.6872549284889937,0.6776551411298645,0.6762642007636365,-0.6430140298457406,-0.15830595084647778,-0.14639282928050976,-0.5427716662230172,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.7609475468992998,-0.36072607600057727,-0.15062822611604776,-0.9417664938819231,-0.20848760336911318,-0.0,1.6079680949781059,0.16666666666666666,1.0,9802.833333333334,0.014637920345395499,0.9918032786885246,2664.3333333333335,0.008593930453434267,0.9983485549856124,0.6783582977710526,109.91460055096418,0.9918032786885246
0xff2709f6a67488ee5853a22e49944864031371a6521eebb9b047df642d24fd96,2,0x83b4f74296738d8c2e15bd7c1f4a19df122354f5,0x0000000000d41c96294ccdac8612bdfe29c641af,2022-06-16 14:51:40+00:00,126326,44256614883,925226,105362,1.2866097e+16,39960,2.0,164,34094,58817,0.5796623425200197,366,20017,39965,0.5008632553484299,363,365,2329201,2,0xff2709f6a67488ee5853a22e49944864031371a6521eebb9b047df642d24fd96,39899,363,13,6,365,2329155,15,9,3,4,1,3,0,-0.4682190686578306,-0.683518833058208,-0.6813011044063538,0.7247360206273722,1.478714404937944,1.6031950450927333,0.9305770558036693,-0.8014690494240136,1.9767462265408442,3.0676183224134164,-0.3523136041047937,-0.6872549284889937,0.6776551411298645,0.6762642007636365,-0.6430140298457406,-0.15830595084647778,-0.14639282928050976,-0.43622979062853184,-0.5306604712470887,-0.46686777314049926,-0.5775322550945992,-0.36044883800493144,-0.36879198286294995,-0.15062822611604776,-0.9125333473235157,-0.22043818379166347,-0.0,1.6080170197671062,0.15384615384615385,1.0,9802.833333333334,0.014637920345395499,0.9918032786885246,2664.3333333333335,0.008593930453434267,0.9983485549856124,0.6783582977710526,109.91460055096418,0.9918032786885246
