trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
3,762,774,105,2977,3007,390,47,15,3,8,223,156,1071802,637,503,3267375,5,3.0,2.0,2,2,152675,18288568792,11154190,143075,3236246000000000.0,2953,0.4057252984292574,-0.4855982936558083,-0.4833956592998186,-0.162873951224464,2.325431737787201,2.279902555131642,1.445082841772657,-0.8181822768813559,0.6894689710558387,0.8691749799118559,-0.1833267846308882,-0.4221243866373014,-0.0879808792752103,-0.0880444468400139,2.051434019111855,-0.4068840774259537,-0.4093461912829222,0.1794944090751433,-0.3509626128534204,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.395568144918727,0.4636710259404903,0.2996688947674445,-0.3780587284717046,-0.4665876,2.3218469135352504,0,0.375,0.6687898089171974,3.4708520179372195,0.0007109515461330113,0.7738095238095238,4.720565149136577,0.0009111286855262449,0.004988360492184902,0.01937984496124031,5.0,0.9900232790156301,0.9844961240310077,0.02857142857142857
1,763,775,105,2982,3012,390,48,16,3,10,223,156,1071840,638,503,3267413,5,5.0,2.0,1,2,174628,15044332563,13098053,169828,6472492000000000.0,2958,-0.2768032409844466,-0.4728807477721992,-0.4708308623793901,-0.162873951224464,2.331157537441962,2.285527299306188,1.445082841772657,-0.7989334453771546,0.7900398096215202,0.8691749799118559,-0.116863901985249,-0.4221243866373014,-0.0879808792752103,-0.0875842226854104,2.0564185377258064,-0.4068840774259537,-0.4093322861519062,0.1794944090751433,-0.2249939781303583,1.0492285194244644,-0.3668960218550491,-0.2523907371017621,-0.3521660237984369,-0.1051840862696865,0.6657636876766974,-0.3225320922788811,-0.32416564,2.3275757824413303,0,0.1,0.6687898089171974,3.475336322869955,0.0007118593149543636,0.7738095238095238,4.721003134796239,0.0009126483512649453,0.005312084993359893,0.02064516129032258,5.333333333333333,0.9900398406374502,0.984516129032258,0.02857142857142857
7,764,776,105,2983,3013,390,49,17,3,20,223,156,1071854,638,503,3267427,5,7.0,2.0,2,2,310759,33434003988,14089711,281959,9708738000000000.0,2959,1.7707823772566658,-0.46016320188859,-0.4582660654589616,-0.162873951224464,2.332302697372914,2.2866522481410967,1.445082841772657,-0.7796846138729533,0.8906106481872017,0.8691749799118559,0.2154505112429472,-0.4221243866373014,-0.0879808792752103,-0.0874146664179249,2.0564185377258064,-0.4068840774259537,-0.4093271632089003,0.1794944090751433,-0.0990253434072961,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.0830285869913395,3.119321733764622,0.8525262476651349,-0.0898009128620872,-0.1817437,2.328721556222546,0,0.35,0.6687898089171974,3.4798206278026904,0.0007127829790410083,0.7738095238095238,4.722570532915361,0.0009129504919465708,0.005642217059409226,0.02190721649484536,5.666666666666667,0.9900431463657484,0.9845360824742269,0.02857142857142857
1,765,777,105,2985,3015,390,50,18,3,9,223,156,1071884,638,503,3267457,5,3.0,3.0,1,2,191026,25405458622,1822987,186226,3236246000000000.0,2961,-0.2768032409844466,-0.4474456560049809,-0.445701268538533,-0.162873951224464,2.3345930172348184,2.288902145810915,1.445082841772657,-0.7604357823687521,0.9911814867528832,0.8691749799118559,-0.1500953433080686,-0.4221243866373014,-0.0879808792752103,-0.0870513315590273,2.0564185377258064,-0.4068840774259537,-0.4093161854738877,0.1794944090751433,-0.3509626128534204,2.536324058766225,-0.3668960218550491,-0.2523907371017621,-0.3197464008707953,1.711570031149496,-1.4577105243990294,-0.2884975623087873,-0.4665876,2.331013103784978,0,0.1111111111111111,0.6687898089171974,3.484304932735426,0.0007136959655186891,0.7738095238095238,4.725705329153605,0.0009135542063585821,0.005970149253731343,0.023166023166023165,6.0,0.9900497512437811,0.9845559845559846,0.02857142857142857
1,766,778,105,649,662,206,51,1,1,6,224,156,1073505,291,518,3368925,4,5.0,1.0,1,2,321900,14310103062,17383879,297900,6472492000000000.0,644,-0.2768032409844466,-0.4347281101213717,-0.4331364716181045,-0.162873951224464,-0.3405005814693868,-0.3581024627303323,0.0550635655322295,-0.7411869508645508,-0.7185227688637021,-0.7191650849016877,-0.2497896672765275,-0.3745163731067787,-0.0879808792752103,-0.0674191380165973,0.3267905786846694,-0.3726963943161611,-0.3721865582651588,-0.3027293764998692,-0.2249939781303583,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.0610023021372808,-0.2339263157799338,1.4729288952633903,-0.0567148997962703,-0.32416564,-0.323744747292474,0,0.16666666666666666,0.6687898089171974,3.4732142857142856,0.0007135498078259461,0.3969171483622351,2.274914089347079,0.0001926429966107893,0.0015105740181268882,0.0012853470437017994,1.0,0.9803625377643505,0.9845758354755784,0.009523809523809525
1,767,779,105,651,664,206,52,2,1,3,224,156,1073560,291,518,3368980,3,2.0,1.0,1,2,56845,13211052118,5819023,56845,0.0,646,-0.2768032409844466,-0.4220105642377626,-0.420571674697676,-0.162873951224464,-0.3382102616074825,-0.355852565060514,0.0550635655322295,-0.7219381193603495,-0.6179519302980206,-0.7191650849016877,-0.3494839912449864,-0.3745163731067787,-0.0879808792752103,-0.0667530241086185,0.3267905786846694,-0.3726963943161611,-0.3721664324176356,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.5850285952880341,-0.4266375439220756,-0.7051225221180458,-0.5570316226857055,-0.60900956,-0.321453199730042,0,0.3333333333333333,0.6687898089171974,3.4776785714285716,0.0007144447311331168,0.3969171483622351,2.281786941580756,0.00019323350294940815,0.0030120481927710845,0.0025673940949935813,2.0,0.9804216867469879,0.9845956354300385,0.009523809523809525
1,768,780,105,653,666,206,53,3,1,5,224,156,1073648,291,518,3369068,4,4.0,1.0,1,2,244304,13375940627,4638454,219504,4854369000000000.0,648,-0.2768032409844466,-0.4092930183541534,-0.4080068777772475,-0.162873951224464,-0.3359199417455782,-0.3536026673906957,0.0550635655322295,-0.7026892878561481,-0.5173810917323391,-0.7191650849016877,-0.2830211085993471,-0.3745163731067787,-0.0879808792752103,-0.0656872418558524,0.3267905786846694,-0.3726963943161611,-0.3721342310615985,-0.3027293764998692,-0.2879782954918893,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.2144132705903409,-0.3977254473087301,-0.92746337822266,-0.2194280972310473,-0.39537662,-0.31916165216761,0,0.2,0.6687898089171974,3.482142857142857,0.0007153175758557965,0.3969171483622351,2.288659793814433,0.00019382209150361717,0.0045045045045045045,0.0038461538461538464,3.0,0.9804804804804805,0.9846153846153847,0.009523809523809525
1,769,781,105,657,670,206,54,4,1,7,224,156,1073717,292,518,3369137,4,6.0,1.0,1,2,252270,15559089179,8081208,252270,8090615000000000.0,652,-0.2768032409844466,-0.3965754724705443,-0.395442080856819,-0.162873951224464,-0.3313393020217696,-0.349102872051059,0.0550635655322295,-0.683440456351947,-0.4168102531666576,-0.7191650849016877,-0.2165582259537079,-0.3745163731067787,-0.0879808792752103,-0.0648515716803881,0.3317750972986208,-0.3726963943161611,-0.3721089822710695,-0.3027293764998692,-0.1620096607688272,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.1986641111659237,-0.0149249584237867,-0.2790769885092379,-0.1514213031707904,-0.25295466,-0.3145785570427461,0,0.14285714285714285,0.6687898089171974,3.486607142857143,0.0007162029508679188,0.3969171483622351,2.2945205479452055,0.00019500536932592254,0.005970149253731343,0.005121638924455826,4.0,0.9805970149253731,0.9846350832266325,0.009523809523809525
3,770,782,106,671,684,207,55,5,2,6,224,157,1074002,295,519,3369422,4,3.0,2.0,2,2,140167,12522388917,14392366,140167,3236246000000000.0,666,0.4057252984292574,-0.3838579265869352,-0.3828772839363905,-0.0417280370905655,-0.3153070629884396,-0.3333535883623308,0.0626180181204926,-0.6641916248477456,-0.3162394146009762,0.075004947505084,-0.2497896672765275,-0.3745163731067787,-0.0046305725934311,-0.0613998905208615,0.3467286531404751,-0.3704172154421749,-0.3720046937884494,-0.3027293764998692,-0.3509626128534204,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.4202970535404455,-0.5473900276586335,0.9095263652392384,-0.3840943677663156,-0.4665876,-0.2985377241057222,0,0.5,0.6708860759493671,3.4910714285714284,0.0007169439936387515,0.39807692307692305,2.31864406779661,0.000199143889027884,0.007309941520467836,0.00639386189258312,2.5,0.9809941520467836,0.9846547314578005,0.018867924528301886
1,771,783,106,686,699,207,56,6,2,3,224,157,1075350,299,519,3370770,4,2.0,1.0,1,2,152086,11443778527,18606399,142486,1618123000000000.0,681,-0.2768032409844466,-0.371140380703326,-0.370312487015962,-0.0417280370905655,-0.2981296640241575,-0.3164793558386934,0.0626180181204926,-0.6449427933435443,-0.2156685760352946,0.075004947505084,-0.3494839912449864,-0.3745163731067787,-0.0046305725934311,-0.045074044194399,0.3666667275962806,-0.3704172154421749,-0.3715114275618818,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.3967326258252022,-0.7365171414457944,1.703170535866365,-0.3792812152476764,-0.53779864,-0.2813511173874823,0,0.3333333333333333,0.6708860759493671,3.4955357142857144,0.0007169752015853428,0.39807692307692305,2.3377926421404682,0.00020351427017735704,0.008583690987124463,0.007662835249042145,3.0,0.9814020028612304,0.9846743295019157,0.018867924528301886
1,772,784,106,687,700,207,57,7,2,3,224,157,1075364,299,519,3370784,4,2.0,1.0,1,2,141792,11598507037,8650687,132192,1618123000000000.0,682,-0.2768032409844466,-0.3584228348197169,-0.3577476900955335,-0.0417280370905655,-0.2969845040932053,-0.3153544070037843,0.0626180181204926,-0.625693961839343,-0.1150977374696132,0.075004947505084,-0.3494839912449864,-0.3745163731067787,-0.0046305725934311,-0.0449044879269135,0.3666667275962806,-0.3704172154421749,-0.3715063046188759,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.4170843515488968,-0.7093865326660219,-0.1718249359874457,-0.4006467141812137,-0.53779864,-0.2802053436062663,0,0.3333333333333333,0.6708860759493671,3.5,0.0007178957842221013,0.39807692307692305,2.3411371237458196,0.00020381009171454128,0.01,0.008928571428571428,3.5,0.9814285714285714,0.9846938775510204,0.018867924528301886
3,773,785,106,688,701,207,58,8,2,6,224,157,1075376,299,519,3370796,4,3.0,2.0,2,2,105967,11861394355,8301088,101167,3236246000000000.0,683,0.4057252984292574,-0.3457052889361077,-0.3451828931751049,-0.0417280370905655,-0.2958393441622532,-0.3142294581688751,0.0626180181204926,-0.6064451303351418,-0.0145268989039317,0.075004947505084,-0.2497896672765275,-0.3745163731067787,-0.0046305725934311,-0.0447591539833545,0.3666667275962806,-0.3704172154421749,-0.3715019135248709,-0.3027293764998692,-0.3509626128534204,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.487912073916427,-0.6632910007060641,-0.2376661879204687,-0.4650400116761619,-0.4665876,-0.2790595698250503,0,0.5,0.6708860759493671,3.5044642857142856,0.00071881767975324,0.39807692307692305,2.3444816053511706,0.00020410603189690747,0.011412268188302425,0.01019108280254777,4.0,0.9814550641940085,0.9847133757961783,0.018867924528301886
1,774,786,106,693,706,207,59,9,2,3,224,157,1075398,300,519,3370818,4,2.0,1.0,1,2,138971,11794943602,5424499,129371,1618123000000000.0,688,-0.2768032409844466,-0.3329877430524986,-0.3326180962546764,-0.0417280370905655,-0.2901135445074925,-0.3086047139943293,0.0626180181204926,-0.5871962988309405,0.0860439396617497,0.075004947505084,-0.3494839912449864,-0.3745163731067787,-0.0046305725934311,-0.044492708420163,0.3716512462102321,-0.3704172154421749,-0.3714938631858616,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.4226616022062255,-0.6749426955537964,-0.7794246627924298,-0.4065017824240259,-0.53779864,-0.2733307009189704,0,0.3333333333333333,0.6708860759493671,3.5089285714285716,0.0007197328619424047,0.39807692307692305,2.3533333333333335,0.000205588018816792,0.012747875354107648,0.011450381679389313,4.5,0.9815864022662889,0.9847328244274809,0.018867924528301886
1,775,787,106,694,707,207,60,10,2,3,224,157,1075402,300,519,3370822,3,2.0,1.0,1,2,56845,12129356210,7658048,56845,0.0,689,-0.2768032409844466,-0.3202701971688895,-0.3200532993342479,-0.0417280370905655,-0.2889683845765403,-0.3074797651594202,0.0626180181204926,-0.5679474673267392,0.1866147782274312,0.075004947505084,-0.3494839912449864,-0.3745163731067787,-0.0046305725934311,-0.04444426377231,0.3716512462102321,-0.3704172154421749,-0.3714923994878599,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.5850285952880341,-0.6163056826421396,-0.358772251275945,-0.5570316226857055,-0.60900956,-0.2721849271377544,0,0.3333333333333333,0.6708860759493671,3.513392857142857,0.0007206600688300107,0.39807692307692305,2.3566666666666665,0.0002058844383107627,0.014144271570014143,0.012706480304955527,5.0,0.9816124469589816,0.9847522236340533,0.018867924528301886
1,776,788,106,699,712,207,61,11,2,3,224,157,1075647,302,519,3371067,4,2.0,1.0,1,2,90930,11890543610,7285560,86130,1618123000000000.0,694,-0.2768032409844466,-0.3075526512852803,-0.3074885024138194,-0.0417280370905655,-0.2832425849217796,-0.3018550209848744,0.0626180181204926,-0.5486986358225379,0.2871856167931128,0.075004947505084,-0.3494839912449864,-0.3745163731067787,-0.0046305725934311,-0.0414770290913135,0.3816202834381348,-0.3704172154421749,-0.3714027479852567,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.5176409353606853,-0.658179873909672,-0.4289242718767701,-0.4962497462267351,-0.53779864,-0.2664560582316744,0,0.3333333333333333,0.6708860759493671,3.517857142857143,0.0007214255964776581,0.39807692307692305,2.357615894039735,0.00020735268466847895,0.01544943820224719,0.013959390862944163,5.5,0.9817415730337079,0.9847715736040609,0.018867924528301886
2,777,789,106,701,714,207,62,12,2,4,224,157,1075660,302,519,3371080,4,2.0,2.0,2,2,104851,12407759036,1827561,104851,1618123000000000.0,696,0.0644610287224053,-0.2948351054016712,-0.2949237054933908,-0.0417280370905655,-0.2809522650598753,-0.2996051233150561,0.0626180181204926,-0.5294498043183367,0.3877564553587942,0.075004947505084,-0.3162525499221668,-0.3745163731067787,-0.0046305725934311,-0.0413195839857912,0.3816202834381348,-0.3704172154421749,-0.3713979909667513,-0.3027293764998692,-0.4139469302149515,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.4901184587918538,-0.5674896101847167,-1.456849086333298,-0.4573937616206779,-0.53779864,-0.2641645106692424,0,0.5,0.6708860759493671,3.5223214285714284,0.0007223465385469957,0.39807692307692305,2.3642384105960264,0.00020794516655043294,0.01680672268907563,0.015209125475285171,6.0,0.9817927170868347,0.9847908745247148,0.018867924528301886
2,778,790,106,712,727,207,63,13,2,27,224,157,1075714,305,519,3371134,12,18.0,2.0,2,8,782175,12731792045,5951115,706575,2.750809e+16,709,0.0644610287224053,-0.282117559518062,-0.2823589085729623,-0.0417280370905655,-0.2683555058194018,-0.2849807884612371,0.0626180181204926,-0.5102009728141353,0.4883272939244757,0.075004947505084,0.4480706005026845,-0.3745163731067787,-0.0046305725934311,-0.0406655812397756,0.396573839279989,-0.3704172154421749,-0.3713782310437285,3.555060908100232,0.5938021475695457,1.0492285194244644,1.7634679760129777,3.4311497503293618,0.8489831804228026,-0.5106725904970618,-0.6802451550479545,0.7915020495590217,0.60157704,-0.2492694515134345,0,0.07407407407407407,0.6708860759493671,3.5267857142857144,0.0007232398916069777,0.39807692307692305,2.3836065573770493,0.00021120483160715902,0.017881705639614855,0.016455696202531647,6.5,0.9793672627235214,0.9848101265822785,0.018867924528301886
2,779,791,106,75,76,14,64,1,1,5,225,157,1075809,19,1221,7855747,5,2.0,2.0,2,2,130257,12724626031,1962648,125457,1618123000000000.0,60,0.0644610287224053,-0.2694000136344529,-0.2697941116525338,-0.0417280370905655,-0.9978223818359166,-1.0173224799870986,-1.3953913314143032,-0.490952141309934,-0.7185227688637021,-0.7191650849016877,-0.2830211085993471,-0.3269083595762561,-0.0046305725934311,-0.0395150208532668,-1.028998484310112,1.229566354096118,1.269651540563277,0.1794944090751433,-0.4139469302149515,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.4398895930704449,-0.5119291030967397,-1.4314076600137824,-0.4146254042256448,-0.53779864,-0.9928766355226132,0,0.4,0.6708860759493671,3.5155555555555558,0.0007241055576728232,0.011456628477905073,4.0,9.54714942485426e-06,0.013157894736842105,0.0012642225031605564,1.0,0.9868421052631579,0.9848293299620733,0.009433962264150943
1,780,792,106,76,77,14,65,2,1,3,225,157,1075827,19,1221,7855765,3,2.0,1.0,1,2,56845,14000000000,3123399,56845,0.0,61,-0.2768032409844466,-0.2566824677508438,-0.2572293147321053,-0.0417280370905655,-0.9966772219049644,-1.0161975311521894,-1.3953913314143032,-0.4717033098057327,-0.6179519302980206,-0.7191650849016877,-0.3494839912449864,-0.3269083595762561,-0.0046305725934311,-0.0392970199379283,-1.028998484310112,1.229566354096118,1.2696581272042844,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.5850285952880341,-0.2883008124808426,-1.2127991999709666,-0.5570316226857055,-0.60900956,-0.9917308617413972,0,0.3333333333333333,0.6708860759493671,3.52,0.0007250229590603703,0.011456628477905073,4.052631578947368,9.674422583361063e-06,0.025974025974025976,0.0025252525252525255,2.0,0.987012987012987,0.9848484848484849,0.009433962264150943
1,781,793,106,3001,3086,468,66,1,1,6,226,157,1078351,814,597,3871823,5,3.0,2.0,1,2,158370,14067518904,9258520,153570,3236246000000000.0,2965,-0.2768032409844466,-0.2439649218672346,-0.2446645178116768,-0.0417280370905655,2.352915576130053,2.3687735130894656,2.034330143657185,-0.4524544783015314,-0.7185227688637021,-0.7191650849016877,-0.2497896672765275,-0.2793003460457334,-0.0046305725934311,-0.0087284471426825,2.9336938137812534,-0.1926412632712535,-0.1881638588523845,0.1794944090751433,-0.3509626128534204,1.0492285194244644,-0.3668960218550491,-0.2523907371017621,-0.3843088600929605,-0.2764618245033651,-0.0573495350675198,-0.3562760481426318,-0.4665876,2.335596198909842,0,0.16666666666666666,0.6708860759493671,3.5088495575221237,0.0007242533050432512,0.782608695652174,3.791154791154791,0.0007750868841145672,0.0003240440699935191,0.0012610340479192938,1.0,0.9724562540505509,0.9848675914249685,0.009433962264150943
1,782,794,106,3003,3088,468,67,2,1,3,226,157,1079341,814,597,3872813,4,2.0,1.0,1,2,140274,20092502883,10263077,130674,1618123000000000.0,2967,-0.2768032409844466,-0.2312473759836255,-0.2320997208912483,-0.0417280370905655,2.355205895991957,2.371023410759284,2.034330143657185,-0.4332056467973301,-0.6179519302980206,-0.7191650849016877,-0.3494839912449864,-0.2793003460457334,-0.0046305725934311,0.003261603200936,2.9336938137812534,-0.1926412632712535,-0.1878015935969676,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.4200855094708482,0.7799787968058308,0.1318423405330447,-0.4037973677057047,-0.53779864,2.337887746472274,0,0.3333333333333333,0.6708860759493671,3.5132743362831858,0.000724515491845958,0.782608695652174,3.7936117936117935,0.0007754051705039282,0.0006476683937823834,0.0025188916876574307,2.0,0.9724740932642487,0.9848866498740554,0.009433962264150943
1,783,795,106,3005,3090,468,68,3,1,3,226,157,1079355,814,597,3872827,4,2.0,1.0,1,2,168860,38703156575,9294380,154460,1618123000000000.0,2969,-0.2768032409844466,-0.2185298301000163,-0.2195349239708198,-0.0417280370905655,2.3574962158538613,2.3732733084291024,2.034330143657185,-0.4139568152931289,-0.5173810917323391,-0.7191650849016877,-0.3494839912449864,-0.2793003460457334,-0.0046305725934311,0.0034311594684215,2.9336938137812534,-0.1926412632712535,-0.1877964706539617,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.3635696330829007,4.043232378537349,-0.0505958907655676,-0.3544288270380226,-0.53779864,2.340179294034706,0,0.3333333333333333,0.6708860759493671,3.517699115044248,0.0007254325727563473,0.782608695652174,3.796068796068796,0.0007759187859620928,0.000970873786407767,0.0037735849056603774,3.0,0.9724919093851133,0.9849056603773585,0.009433962264150943
5,784,796,106,1575,1607,314,69,30,12,14,226,157,1079487,517,646,4190677,5,5.0,2.0,2,2,231699,20843328404,3388598,212499,6472492000000000.0,1566,1.0882538378429616,-0.2058122842164072,-0.2069701270503912,-0.0417280370905655,0.7199175145922974,0.7049741862588215,0.8709444450646541,-0.3947079837889276,2.198031549541061,8.016705271572802,0.0160618633060294,-0.2793003460457334,-0.0046305725934311,0.0050298328475706,1.4532917854376868,-0.080961498445931,-0.0714873681951126,0.1794944090751433,-0.2249939781303583,1.0492285194244644,1.7634679760129777,-0.2523907371017621,-0.2393339528078627,0.911631027361918,-1.1628533071869889,-0.2339671801948543,-0.32416564,0.7326586789886701,0,0.35714285714285715,0.6708860759493671,3.52212389380531,0.0007262702318136005,0.4853168469860896,3.1083172147001936,0.0003758341728951735,0.018668326073428748,0.03768844221105527,2.5,0.9800871188550093,0.9849246231155779,0.11320754716981132
1,785,797,106,890,941,201,70,6,3,1,226,157,1079674,183,1866,11707402,2,0.0,0.0,1,0,53029,20135954630,9654054,30553,0.0,866,-0.2768032409844466,-0.193094738332798,-0.1944053301299627,-0.0417280370905655,-0.0645170381099203,-0.0442417377906773,0.0172913025909135,-0.3754591522847263,-0.2156685760352946,0.8691749799118559,-0.4159468738906256,-0.2793003460457334,-0.0046305725934311,0.0072946201346986,-0.211537431622082,2.699636727817199,2.679066472232739,-1.2671769476498944,-0.5399155649380137,-1.924962559259057,-0.3668960218550491,-1.48023756624547,-0.5925730080878804,0.7875977698616345,0.0171428225824628,-0.6116014398569279,-0.60900956,-0.0693829678625239,0,1.0,0.6708860759493671,3.5265486725663715,0.000727070646259291,0.10765934654525977,5.14207650273224,7.602027537618719e-05,0.006376195536663124,0.0075282308657465494,2.0,0.9458023379383634,0.9849435382685069,0.02830188679245283
1,786,798,106,893,944,201,71,7,3,3,226,157,1079691,184,1866,11707419,4,2.0,1.0,1,2,229145,22222182277,9793860,229108,1618123000000000.0,869,-0.2768032409844466,-0.1803771924491889,-0.1818405332095342,-0.0417280370905655,-0.0610815583170639,-0.0408668912859499,0.0172913025909135,-0.356210320780525,-0.1150977374696132,0.8691749799118559,-0.3494839912449864,-0.2793003460457334,-0.0046305725934311,0.0075005098880739,-0.2065529130081307,2.699636727817199,2.6790726929492457,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.2443833318148878,1.1534038266529936,0.0434729953453947,-0.1994947135359149,-0.53779864,-0.0659456465188759,0,0.3333333333333333,0.6708860759493671,3.5309734513274336,0.000727985388425588,0.10765934654525977,5.130434782608695,7.627641273653802e-05,0.007415254237288136,0.008771929824561403,2.3333333333333335,0.9459745762711864,0.9849624060150376,0.02830188679245283
1,787,799,106,9,9,3,72,1,1,7,227,157,1079722,4,360,2356715,4,6.0,1.0,1,2,232228,17289903388,12783463,232228,8090615000000000.0,6,-0.2768032409844466,-0.1676596465655798,-0.1692757362891057,-0.0417280370905655,-1.073402937278758,-1.0926940519260122,-1.4784903098851985,-0.3369614892763237,-0.7185227688637021,-0.7191650849016877,-0.2165582259537079,-0.2316923325152107,-0.0046305725934311,0.0078759559089346,-1.1037662635193832,-0.7328066564059763,-0.7425789968364083,-0.3027293764998692,-0.1620096607688272,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.2382880947441523,0.2885617304537214,0.6065158081186618,-0.1930190620231272,-0.25295466,-1.0547484197082766,0,0.14285714285714285,0.6708860759493671,3.5198237885462555,0.0007288906506576223,0.008310249307479225,2.25,3.818873381434165e-06,0.1111111111111111,0.0012515644555694619,1.0,1.0,0.9849812265331664,0.009433962264150943
1,788,800,106,10,10,3,73,2,1,1,227,157,1079728,4,360,2356721,2,0.0,0.0,1,0,53011,16328321957,10196747,30541,0.0,7,-0.2768032409844466,-0.1549421006819706,-0.1567109393686772,-0.0417280370905655,-1.072257777347806,-1.091569103091103,-1.4784903098851985,-0.3177126577721224,-0.6179519302980206,-0.7191650849016877,-0.4159468738906256,-0.2316923325152107,-0.0046305725934311,0.0079486228807141,-1.1037662635193832,-0.7328066564059763,-0.7425768012894057,-1.2671769476498944,-0.5399155649380137,-1.924962559259057,-0.3668960218550491,-1.48023756624547,-0.5926085949407098,0.1199548614652279,0.1193501702444643,-0.6116263462089002,-0.60900956,-1.0536026459270609,0,1.0,0.6708860759493671,3.5242290748898677,0.0007298127585718268,0.008310249307479225,2.5,4.243181843255165e-06,0.2,0.0025,2.0,1.0,0.985,0.009433962264150943
1,789,801,106,8,8,3,74,1,1,7,228,157,1079742,4,360,2356736,4,6.0,1.0,1,2,232228,14945541618,11076249,232228,8090615000000000.0,5,-0.2768032409844466,-0.1422245547983615,-0.1441461424482487,-0.0417280370905655,-1.0745480972097103,-1.0938190007609212,-1.4784903098851985,-0.2984638262679212,-0.7185227688637021,-0.7191650849016877,-0.2165582259537079,-0.184084318984688,-0.0046305725934311,0.0081181791481997,-1.1037662635193832,-0.7328066564059763,-0.7425713124218994,-0.3027293764998692,-0.1620096607688272,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.2382880947441523,-0.1225064173628963,0.2849899825940351,-0.1930190620231272,-0.25295466,-1.0558941934894923,0,0.14285714285714285,0.6708860759493671,3.513157894736842,0.0007307294420987216,0.008310249307479225,2.0,3.3945238692310595e-06,0.125,0.0012484394506866417,1.0,1.0,0.9850187265917603,0.009433962264150943
1,790,802,106,9,9,3,75,2,1,1,228,157,1079746,4,360,2356740,2,0.0,0.0,1,0,53011,14609175284,10996054,30541,0.0,6,-0.2768032409844466,-0.1295070089147524,-0.1315813455278202,-0.0417280370905655,-1.073402937278758,-1.0926940519260122,-1.4784903098851985,-0.2792149947637198,-0.6179519302980206,-0.7191650849016877,-0.4159468738906256,-0.184084318984688,-0.0046305725934311,0.0081666237960527,-1.1037662635193832,-0.7328066564059763,-0.7425698487238978,-1.2671769476498944,-0.5399155649380137,-1.924962559259057,-0.3668960218550491,-1.48023756624547,-0.5926085949407098,-0.1814860030542488,0.2698865663978538,-0.6116263462089002,-0.60900956,-1.0547484197082766,0,1.0,0.6708860759493671,3.517543859649123,0.0007316528779427032,0.008310249307479225,2.25,3.818832871325275e-06,0.2222222222222222,0.0024937655860349127,2.0,1.0,0.9850374064837906,0.009433962264150943
