trace_involved_amt,contract_block_involved,contract_tx_count,contract_main_active_days,sender_block_involved,sender_tx_count,sender_main_active_days,contract_interact,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,is_sus,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_block_per_tx,contract_block_per_tx,sender_call_contract_day_ratio
1,15415,19801,31,51,54,17,22,7,7,3,1935,30,192836,14,39,254326,3,3.0,1.0,1,1,219318,33000000000,12509999,146212,0.0,42,-0.1486880466472303,0.2523420817328232,0.2521921295566818,0.2526455763199557,-0.744792083922063,-0.7673795670358937,-0.5298069874051706,-0.0450357723465209,-0.7001174821080105,-0.3993985143592953,-0.2541623653483686,0.2524602446530176,0.2526455763199557,0.2504635510039951,-0.5892621023977642,-0.6461240794531359,-0.6390314124815375,-0.9030024616643318,-0.2784537481414832,-0.2473328386681504,-0.142857142857143,-1.3158994828371644,-0.1277409340961266,1.587577617604319,0.8007237032540571,0.0791885722573749,-0.0,-0.7965747165407264,0,0.3333333333333333,1.0,10.233074935400516,0.07993797870740574,0.425,3.857142857142857,0.0002005292399155418,0.12962962962962962,0.00035351749911620623,1.0,0.9444444444444444,0.7784960355537599,0.22580645161290322
1,15416,19802,31,370,383,72,23,134,26,5,1935,30,192839,31,179,1157714,4,5.0,1.0,1,2,153531,28000000000,3397731,87354,0.0,354,-0.1486880466472303,0.2526152560911198,0.2524047812334586,0.2526455763199557,1.3719993876668364,1.2105887622872735,1.488155914761338,0.0253326219449179,0.9247896857961806,1.4605455476080114,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.2505290328122194,0.5439342483671671,1.2014529451269096,1.2003128291918883,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641472042413129,0.6169383186186921,-1.3109582182447703,-0.2571889788518528,-0.0,1.1643792960891193,0,0.2,1.0,10.23359173126615,0.07994192076332711,0.4,12.35483870967742,0.0003195950644156809,0.34986945169712796,0.006766993233006767,5.153846153846154,0.9660574412532638,0.7785072214927785,0.8387096774193549
1,15417,19803,31,31,31,11,24,2,2,4,1935,30,192862,7,70,453238,4,4.0,1.0,1,2,163644,29000000000,13646865,109096,0.0,23,-0.1486880466472303,0.2528884304494163,0.2526174329102354,0.2526455763199557,-0.877506282767762,-0.9056569882347776,-0.7499483949142443,0.0957010162363568,-0.7640902052538449,-0.8888574780349024,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2510310600086055,-1.055872364477442,-0.2370177382961257,-0.2340363917376882,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1585507093414349,0.8110661784158175,1.0641816458174986,-0.132931941300172,-0.0,-0.9159917878226722,0,0.25,1.0,10.234108527131783,0.07993757226632377,0.15492957746478872,4.428571428571429,6.839658546594622e-05,0.06451612903225806,0.00010099479876786346,1.0,1.0,0.7785184063020755,0.06451612903225806
1,15418,19804,31,32,32,11,25,3,2,5,1935,30,192864,7,70,453240,4,5.0,1.0,1,2,122830,30000000000,2858046,92307,0.0,24,-0.1486880466472303,0.2531616048077127,0.2528300845870122,0.2526455763199557,-0.870870572825477,-0.8996449264435219,-0.7499483949142443,0.1660694105277956,-0.751295660624678,-0.8888574780349024,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.2510747145474217,-1.055872364477442,-0.2370177382961257,-0.2340323196352435,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1811370183341787,1.005194038212943,-1.4360251124366548,-0.228882240419626,-0.0,-0.909706678807833,0,0.2,1.0,10.234625322997417,0.07994192829181034,0.15492957746478872,4.571428571428571,7.060261538563369e-05,0.09375,0.00015148454857604525,1.5,1.0,0.7785295899818219,0.06451612903225806
1,15419,19805,31,284,324,53,26,140,25,4,1935,30,193307,40,214,1385438,4,4.0,1.0,1,2,152121,27000000000,4651198,101414,0.0,310,-0.1486880466472303,0.2534347791660093,0.253042736263789,0.2526455763199557,0.8013283326303307,0.8558771166031797,0.7910414576492713,0.2364378048192345,1.001556953571182,1.36265375487289,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2607441948952073,1.1438617281838954,1.663347201271921,1.663970557754631,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1649274927619129,0.4228104588215667,-1.0204790967905537,-0.1768351039564139,-0.0,0.8878344994361922,0,0.25,1.0,10.235142118863049,0.07976390009725412,0.24651162790697675,8.1,0.000204989176715828,0.43209876543209874,0.007068921989396617,5.6,0.8765432098765432,0.7785407725321889,0.8064516129032258
1,15420,19806,31,285,325,53,27,141,25,4,1935,30,193311,40,214,1385442,4,4.0,1.0,1,2,152103,22000000000,8316922,84302,0.0,311,-0.1486880466472303,0.2537079535243058,0.2532553879405658,0.2526455763199557,0.8079640425726156,0.8618891783944355,0.7910414576492713,0.3068061991106734,1.0143514982003488,1.36265375487289,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2608315039728397,1.1438617281838954,1.663347201271921,1.6639787019595207,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1649374538919631,-0.5478288401640601,-0.1709822316847022,-0.2746313704721145,-0.0,0.8941196084510314,0,0.25,1.0,10.235658914728683,0.07976742261215031,0.24651162790697675,8.125,0.0002057103756704534,0.4338461538461538,0.0071190548318691305,5.64,0.8769230769230769,0.7785519539533474,0.8064516129032258
1,15421,19807,31,287,327,53,28,142,25,5,1935,30,193317,40,214,1385448,4,5.0,1.0,1,2,179145,23100000000,12732415,104430,0.0,313,-0.1486880466472303,0.2539811278826023,0.2534680396173426,0.2526455763199557,0.8212354624571855,0.8739133019769472,0.7910414576492713,0.3771745934021123,1.0271460428295156,1.36265375487289,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.2609624675892882,1.1438617281838954,1.663347201271921,1.6639909182668549,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.14997251617986,-0.3342881943872222,0.8522665075539397,-0.1595984548323283,-0.0,0.90668982648071,0,0.2,1.0,10.236175710594315,0.07977011969914856,0.24651162790697675,8.175,0.00020715306012707795,0.43425076452599387,0.007169182612207805,5.68,0.8776758409785933,0.7785631342454687,0.8064516129032258
1,15422,19808,31,514,516,117,29,12,5,5,1935,30,193370,70,311,2017316,4,5.0,1.0,1,2,153477,19000000000,2250089,87318,0.0,494,-0.1486880466472303,0.2542543022408988,0.2536806912941194,0.2526455763199557,2.3275416193558693,2.010192980524298,3.13921647107939,0.4475429876935511,-0.6361447589621763,-0.5951820998295382,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.2621193128679172,3.143619994239656,2.9434541397309526,2.950506532042668,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641770876314635,-1.1302124195554362,-1.5769133968844633,-0.2573947213480289,-0.0,2.044294558166614,0,0.2,1.0,10.236692506459947,0.07975342734949915,0.375,7.371428571428571,0.0002547938672999831,0.023255813953488372,0.0006058158319870759,2.4,0.9961240310077519,0.7785743134087237,0.16129032258064516
1,15423,19811,31,35,44,9,30,6,2,4,1935,30,193409,17,9,56284,4,4.0,1.0,1,2,163809,18700000000,11864422,109206,0.0,40,-0.1486880466472303,0.2545274765991954,0.2543186463244498,0.2526455763199557,-0.8509634429986221,-0.827500184948452,-0.8233288640839355,0.51791138198499,-0.7129120267371775,-0.8888574780349024,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2629705763748329,-0.3892862757921881,-1.0420334418631456,-1.0422550686619256,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1584593989826413,-1.1884507774945738,0.651117339631362,-0.1323032836729673,-0.0,-0.8091449345704049,0,0.25,1.0,10.238242894056848,0.07974251589886769,0.9,2.588235294117647,0.0006218353024784578,0.13636363636363635,0.0003028620463378931,3.0,0.7954545454545454,0.7785068901115542,0.06451612903225806
1,15423,19811,31,35,44,9,31,6,2,4,1935,30,193409,17,9,56284,4,4.0,1.0,1,2,152359,18700000000,11948895,84473,0.0,41,-0.1486880466472303,0.2545274765991954,0.2543186463244498,0.2526455763199557,-0.8509634429986221,-0.827500184948452,-0.8233288640839355,0.5882797762764288,-0.7129120267371775,-0.8888574780349024,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2629705763748329,-0.3892862757921881,-1.0420334418631456,-1.0422550686619256,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1647957844868045,-1.1884507774945738,0.6706931584017022,-0.2736540936152781,-0.0,-0.8028598255555657,0,0.25,1.0,10.238242894056848,0.07974251589886769,0.9,2.588235294117647,0.0006218353024784578,0.13636363636363635,0.0003028620463378931,3.0,0.7954545454545454,0.7785068901115542,0.06451612903225806
1,15423,19811,31,35,44,9,32,6,2,4,1935,30,193409,17,9,56284,4,4.0,1.0,1,2,163644,18700000000,12040891,91996,0.0,42,-0.1486880466472303,0.2545274765991954,0.2543186463244498,0.2526455763199557,-0.8509634429986221,-0.827500184948452,-0.8233288640839355,0.6586481705678677,-0.7129120267371775,-0.8888574780349024,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2629705763748329,-0.3892862757921881,-1.0420334418631456,-1.0422550686619256,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1585507093414349,-1.1884507774945738,0.6920123612664781,-0.2306596269838139,-0.0,-0.7965747165407264,0,0.25,1.0,10.238242894056848,0.07974251589886769,0.9,2.588235294117647,0.0006218353024784578,0.13636363636363635,0.0003028620463378931,3.0,0.7954545454545454,0.7785068901115542,0.06451612903225806
1,15424,19812,31,225,238,80,33,54,19,4,1935,30,193417,38,162,1047427,4,4.0,1.0,1,2,152121,23000000000,6252573,101414,0.0,234,-0.1486880466472303,0.2548006509574919,0.2545312980012266,0.2526455763199557,0.4098214460355185,0.3388398025551785,1.7816777914401027,0.7290165648593065,-0.0987738845371681,0.7753029984621616,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2631451945300976,1.010544510446845,0.977104306427904,0.9757628480304856,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1649274927619129,-0.3537009803669347,-0.6493755869903389,-0.1768351039564139,-0.0,0.4101662143084093,0,0.25,1.0,10.23875968992248,0.079744387802583,0.49079754601226994,6.2631578947368425,0.00021481190115215556,0.226890756302521,0.0027256208358570565,2.8421052631578947,0.9453781512605042,0.7785180698566525,0.6129032258064516
1,15425,19814,31,41,51,9,34,8,2,2,1935,30,193502,19,9,56377,3,2.0,1.0,1,1,170845,20000000000,12715235,44830,0.0,49,-0.1486880466472303,0.2550738253157884,0.2549566013547802,0.2526455763199557,-0.8111491833449125,-0.7854157524096612,-0.8233288640839355,0.7993849591507455,-0.6873229374788437,-0.8888574780349024,-0.3028524736526539,0.2524602446530176,0.2526455763199557,0.2650005124297856,-0.2559690580551374,-1.0420334418631456,-1.0420657158982454,-0.9030024616643318,-0.3628336718207205,-0.2473328386681504,-0.142857142857143,-1.3158994828371644,-0.1545657039252359,-0.9360845597583108,0.8482852050492998,-0.5002165873905188,-0.0,-0.7525789534368518,0,0.5,1.0,10.239793281653746,0.07971452638977174,0.9,2.6842105263157894,0.0007272340274575189,0.1568627450980392,0.0004037549207630968,4.0,0.803921568627451,0.778489956596346,0.06451612903225806
1,15425,19814,31,41,51,9,35,8,2,3,1935,30,193502,19,9,56377,3,3.0,1.0,1,1,170845,20000000000,12670405,98897,0.0,48,-0.1486880466472303,0.2550738253157884,0.2549566013547802,0.2526455763199557,-0.8111491833449125,-0.7854157524096612,-0.8233288640839355,0.8697533534421843,-0.6873229374788437,-0.8888574780349024,-0.2541623653483686,0.2524602446530176,0.2526455763199557,0.2650005124297856,-0.2559690580551374,-1.0420334418631456,-1.0420657158982454,-0.9030024616643318,-0.2784537481414832,-0.2473328386681504,-0.142857142857143,-1.3158994828371644,-0.1545657039252359,-0.9360845597583108,0.8378962765694974,-0.1912199334807254,-0.0,-0.758864062451691,0,0.3333333333333333,1.0,10.239793281653746,0.07971452638977174,0.9,2.6842105263157894,0.0007272340274575189,0.1568627450980392,0.0004037549207630968,4.0,0.803921568627451,0.778489956596346,0.06451612903225806
1,15426,19815,31,42,52,9,36,9,2,5,1935,30,193510,19,9,56385,4,5.0,1.0,1,2,195006,19000000000,8446262,130004,0.0,50,-0.1486880466472303,0.2553469996740849,0.2551692530315571,0.2526455763199557,-0.8045134734026275,-0.7794036906184053,-0.8233288640839355,0.9401217477336232,-0.6745283928496768,-0.8888574780349024,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.2651751305850504,-0.2559690580551374,-1.0420334418631456,-1.0420494274884664,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1411951004172807,-1.1302124195554362,-0.1410089100345205,-0.0134412715765705,-0.0,-0.7462938444220125,0,0.2,1.0,10.24031007751938,0.07971639855098676,0.9,2.736842105263158,0.0007448657468165857,0.17307692307692307,0.0004542013626040878,4.5,0.8076923076923077,0.7785011355034065,0.06451612903225806
1,15427,19816,31,17,17,6,37,4,3,5,1935,30,193535,10,14,92410,4,5.0,1.0,1,2,175635,19000000000,13743570,87090,0.0,13,-0.1486880466472303,0.2556201740323814,0.2553819047083339,0.2526455763199557,-0.9704062219597512,-0.9898258533123592,-0.9333995678384722,1.010490142025062,-0.7385011159955112,-0.790965685299781,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.2657208123202527,-0.8558965378718658,-0.976048548128144,-0.9687006822026256,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1519149365396515,-1.1302124195554362,1.0865921148926556,-0.2586977571571441,-0.0,-0.9788428779710648,0,0.2,1.0,10.240826873385013,0.07971126818783068,0.4,1.7,0.00018396078388936381,0.23529411764705882,0.00020185708518368994,1.3333333333333333,1.0,0.7785123132821962,0.0967741935483871
1,15428,19817,31,19,19,6,38,5,3,5,1935,30,193560,10,14,92435,4,5.0,1.0,1,2,190606,20900000000,4320979,97071,0.0,15,-0.1486880466472303,0.2558933483906779,0.2555945563851107,0.2526455763199557,-0.9571348020751814,-0.9778017297298476,-0.9333995678384722,1.0808585363165009,-0.7257065713663443,-0.790965685299781,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.266266494055455,-0.8558965378718658,-0.976048548128144,-0.9686497809220664,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1436300433184439,-0.7613694859408979,-1.0970042266962394,-0.2016556500923237,-0.0,-0.9662726599413862,0,0.2,1.0,10.241343669250647,0.07970613914993206,0.4,1.9,0.00020554762213856074,0.2631578947368421,0.0002523086239087652,1.6666666666666667,1.0,0.7785234899328859,0.0967741935483871
1,15429,19818,31,181,187,16,39,32,4,5,1935,30,193570,32,182,1180537,4,5.0,1.0,1,2,153531,24000000000,11547550,87354,0.0,173,-0.1486880466472303,0.2561665227489744,0.2558072080618875,0.2526455763199557,0.1178502085749806,0.0322246512011313,-0.5664972219900162,1.1512269306079397,-0.380253866378839,-0.6930738925646596,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.266484766749536,0.6105928572356925,1.2410438813679106,1.2467816262400144,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641472042413129,-0.1595731205698093,0.5776852507343743,-0.2571889788518528,-0.0,0.0267745644032151,0,0.2,1.0,10.241860465116279,0.07970718754358866,0.08743169398907104,5.84375,0.00015331992701632645,0.1711229946524064,0.001614693712786356,8.0,0.9679144385026738,0.7785346654556464,0.12903225806451613
1,15430,19820,31,326,385,48,40,221,26,4,1935,30,193629,23,127,821962,4,4.0,1.0,1,2,126471,24000000000,3362378,84314,0.0,376,-0.1486880466472303,0.256439697107271,0.256232511415441,0.2526455763199557,1.0800281502062985,1.2226128858697851,0.6075902847250432,1.2215953248993787,2.0379150685336973,1.4605455476080114,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2677725756446135,0.010665377418964,0.5152100502828928,0.5167045591790742,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1791221030834662,-0.1595731205698093,-1.319150941611856,-0.2745627896400558,-0.0,1.3026516944155826,0,0.25,1.0,10.242894056847545,0.07968806486598151,0.375,16.73913043478261,0.0003966115263095784,0.574025974025974,0.011150353178607467,8.5,0.8467532467532467,0.7785065590312815,0.8387096774193549
1,15430,19820,31,326,385,48,41,221,26,4,1935,30,193629,23,127,821962,4,4.0,1.0,1,2,126471,25000000000,3446692,84314,0.0,377,-0.1486880466472303,0.256439697107271,0.256232511415441,0.2526455763199557,1.0800281502062985,1.2226128858697851,0.6075902847250432,1.2919637191908175,2.0379150685336973,1.4605455476080114,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2677725756446135,0.010665377418964,0.5152100502828928,0.5167045591790742,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1791221030834662,0.034554739227316,-1.2996119695876298,-0.2745627896400558,-0.0,1.3089368034304218,0,0.25,1.0,10.242894056847545,0.07968806486598151,0.375,16.73913043478261,0.0003966115263095784,0.574025974025974,0.011150353178607467,8.5,0.8467532467532467,0.7785065590312815,0.8387096774193549
1,15431,19821,31,327,386,48,42,222,26,4,1935,30,193630,23,127,821963,4,4.0,1.0,1,2,138159,24000000000,1411314,92106,0.0,378,-0.1486880466472303,0.2567128714655675,0.2564451630922179,0.2526455763199557,1.0866638601485834,1.228624947661041,0.6075902847250432,1.3623321134822564,2.0507096131628644,1.4605455476080114,-0.2054722570440835,0.2524602446530176,0.2526455763199557,0.2677944029140216,0.010665377418964,0.5152100502828928,0.5167065952302966,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1726540093041946,-0.1595731205698093,-1.771291569662654,-0.2300309693566092,-0.0,1.315221912445261,0,0.25,1.0,10.243410852713179,0.0796928177822766,0.375,16.782608695652176,0.0003978276420865147,0.5751295336787565,0.011200242167398214,8.538461538461538,0.8471502590673575,0.778517733716765,0.8387096774193549
1,15432,19822,31,329,388,48,43,223,26,5,1935,30,193656,23,127,821989,4,5.0,1.0,1,2,153531,28000000000,8617605,87354,0.0,380,-0.1486880466472303,0.256986045823864,0.2566578147689947,0.2526455763199557,1.0999352800331534,1.2406490712435525,0.6075902847250432,1.4327005077736952,2.063504157792031,1.4605455476080114,-0.1567821487397983,0.2524602446530176,0.2526455763199557,0.268361911918632,0.010665377418964,0.5152100502828928,0.5167595325620782,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1641472042413129,0.6169383186186921,-0.1013017904156316,-0.2571889788518528,-0.0,1.3277921304749396,0,0.2,1.0,10.243927648578811,0.0796872821534982,0.375,16.869565217391305,0.0004002481782016813,0.5747422680412371,0.011250126122490163,8.576923076923077,0.8479381443298969,0.7785289072747452,0.8387096774193549
1,15433,19823,31,3,3,1,44,1,1,3,1936,30,193666,2,0,3,3,3.0,1.0,1,1,219318,25200000000,11721626,146212,0.0,1,-0.1486880466472303,0.2572592201821605,0.2568704664457715,0.2526455763199557,-1.0633061611517407,-1.073994718389941,-1.1168507407627004,1.503068902065134,-0.7768847498830117,-0.9867492707700238,-0.2541623653483686,0.2546373768076659,0.2526455763199557,0.268580184612713,-1.389165408820069,-1.1608062505861485,-1.1568460675080716,-0.9030024616643318,-0.2784537481414832,-0.2473328386681504,-0.142857142857143,-1.3158994828371644,-0.1277409340961266,0.0733803111867411,0.6180257172534483,0.0791885722573749,-0.0,-1.0542641861491358,0,0.3333333333333333,1.0,10.239152892561984,0.07968833100115146,1.0,1.5,0.75,0.3333333333333333,5.044645109216567e-05,1.0,1.0,0.7785400797053927,0.03225806451612903
1,15434,19824,31,44,51,9,45,21,6,5,1936,30,193669,11,17,107999,4,5.0,1.0,1,2,175635,21000000000,14020733,87090,0.0,41,-0.1486880466472303,0.257532394540457,0.2570831181225483,0.2526455763199557,-0.7912420535180577,-0.7854157524096612,-0.8233288640839355,1.573437296356573,-0.5209938572996745,-0.4972903070944167,-0.1567821487397983,0.2546373768076659,0.2526455763199557,0.2686456664209373,-0.7892379290033404,-0.9364576118871428,-0.9369606796971164,-0.1377461382199826,-0.1096939007830085,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1519149365396515,-0.7419566999611854,1.1508220186233602,-0.2586977571571441,-0.0,-0.8028598255555657,0,0.2,1.0,10.239669421487603,0.07969226002994785,0.5,4.636363636363637,0.0004074074074074074,0.4117647058823529,0.001059322033898305,3.5,0.8627450980392157,0.7785512510088781,0.1935483870967742
1,15435,19825,31,103,104,30,46,5,3,4,1936,30,193719,31,83,534792,4,4.0,1.0,1,2,137994,24000000000,7727594,91996,0.0,94,-0.1486880466472303,0.2578055688987535,0.2572957697993251,0.2526455763199557,-0.3997351669232455,-0.4667764774731023,-0.0528339378021777,1.643805690648012,-0.7257065713663443,-0.790965685299781,-0.2054722570440835,0.2546373768076659,0.2526455763199557,0.2697370298913419,0.5439342483671671,-0.0654570145851215,-0.0679882703486122,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1727453196629882,-0.1595731205698093,-0.3075534215830965,-0.2306596269838139,-0.0,-0.4697490477690855,0,0.25,1.0,10.240185950413224,0.07967685319017138,0.35714285714285715,3.3548387096774195,0.0001925978836671385,0.04807692307692308,0.00025220680958385876,1.6666666666666667,0.9903846153846154,0.778562421185372,0.0967741935483871
1,15436,19826,31,168,175,49,47,5,4,4,1936,30,193798,45,128,827041,4,4.0,1.0,1,2,126471,19000000000,14196327,84314,0.0,159,-0.1486880466472303,0.25807874325705,0.2575084214761019,0.2526455763199557,0.0315859793252763,-0.0399200902939386,0.6442805193098888,1.714174084939451,-0.7257065713663443,-0.6930738925646596,-0.2054722570440835,0.2546373768076659,0.2526455763199557,0.2714613841745814,1.4771547725265222,0.5284070290298931,0.527045663337486,-0.1377461382199826,-0.1940738244622459,-0.2473328386681504,-0.142857142857143,-0.0974740357657159,-0.1791221030834662,-1.1302124195554362,1.1915142672845789,-0.2745627896400558,-0.0,-0.0612169618045343,0,0.25,1.0,10.240702479338843,0.07964953379532402,0.3798449612403101,3.888888888888889,0.00020313357725484316,0.02857142857142857,0.0002521940885705639,1.25,0.96,0.7785735902350449,0.12903225806451613
1,1,1,1,3,3,1,1,1,1,19,1,0,0,1,0,36,7,10.0,3.0,1,4,316762,23100000000,9527566,292563,1e+17,2,-0.1486880466472303,-3.958367477049668,-3.958311070624024,-3.958114029012639,-1.0633061611517407,-1.073994718389941,-1.1168507407627004,-1.522772052466737,-0.7768847498830117,-0.9867492707700238,0.5248793675201943,-3.958113342436806,-3.958114029012639,-3.958619772575192,-1.4558240176885942,-1.1608062505861485,-1.1567788778177337,2.158022832113065,0.3122057176131781,3.285993428019716,-0.142857142857143,2.339376858377181,-0.0738158031731854,-0.3342881943872222,0.1095730645566974,0.915594684975894,-0.0,-1.0479790771342965,1,0.05263157894736842,1.0,1.0,1.0,1.0,3.0,0.08108108108108109,0.3333333333333333,1.0,1.0,1.0,1.0,1.0
50,2,2,1,5,5,1,1,2,1,145,1,0,56,2,0,103,7,88.0,4.0,2,5,1755630,30000000000,1325029,1256423,4e+19,4,6.994169096209912,-3.958094302691372,-3.958098418947247,-3.958114029012639,-1.050034741267171,-1.0619705948074292,-1.1168507407627004,-1.522772052466737,-0.7640902052538449,-0.9867492707700238,6.659833013860127,-3.958113342436806,-3.958114029012639,-3.957397445488338,-1.389165408820069,-1.1608062505861485,-1.156642462385835,2.158022832113065,6.893839764593691,5.052656561363649,7.000000000000001,3.5578023054486296,0.7224481564429073,1.005194038212943,-1.7912873022943685,6.424121417317127,0.0,-1.035408859104618,1,0.3448275862068966,1.0,2.0,0.03508771929824561,1.0,2.5,0.04807692307692308,0.4,1.0,2.0,1.0,1.0,1.0
3,3,3,1,6,6,1,2,3,1,47,1,0,61,2,0,108,12,17.0,3.0,1,6,13000000,40000000000,537050,537050,0.0,5,0.1428571428571428,-3.957821128333075,-3.95788576727047,-3.958114029012639,-1.0433990313248858,-1.0559585330161734,-1.1168507407627004,-1.4524036581752982,-0.751295660624678,-0.9867492707700238,1.88820240004018,-3.958113342436806,-3.958114029012639,-3.9572883091412976,-1.389165408820069,-1.1608062505861485,-1.1566322821297228,5.984304449334811,0.9028651833678396,3.285993428019716,-0.142857142857143,4.776227752520078,6.94503881770468,2.9464726361841964,-1.973893982521588,2.312854842270429,-0.0,-1.0291237500897787,1,0.06382978723404255,1.0,3.0,0.04838709677419355,1.0,3.0,0.05504587155963303,0.5,1.0,3.0,1.0,1.0,1.0
1,647478,6889395,115,205,214,36,1,92,18,7,629766,114,724488,31,255,1622408,8,5.0,2.0,1,5,147050,14010027560,4908151,137279,5.5e+16,190,-0.0436539730879677,0.1858931961625821,0.198517639208974,-0.0656512940235466,-0.2775447486439217,-0.2771423630566829,-0.6974860988830239,1.4880801489369773,-0.0890277099939226,-0.2386034764577004,-0.0766670711132885,0.1976148922809691,-0.0693229616138737,-0.0695987306294343,-0.4717500271107793,-0.1420703727901155,-0.1451493968505976,0.2103173295117069,0.2458992827926063,-0.0425344886399988,-0.1492844875541009,0.5969259815917818,-0.2825352207634401,-0.0682766967580437,-1.0225830854779026,-0.2178575725991584,-0.068249516,-0.2674115360404779,0,0.14285714285714285,1.0,10.939610903097341,0.8937030099835884,0.140625,6.903225806451613,0.0001263553148435444,0.42990654205607476,1.3353857631911075e-05,5.111111111111111,0.9579439252336449,0.09398183730211433,0.1565217391304348
