transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0xa42f4e17230c19ba352b195ce1fd0a55b85c70a92897aeb2af6230e82b7121ae,1,0xe6919ecd517c2318620d66b8901c814d5ddf58ff,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 09:31:47+00:00,136684,13593621224,9216817,131884,3236246000000000.0,46,2,22,873,886,0.9853273137697516,111,61,61,1.0,26,375,2454266,159,0xa42f4e17230c19ba352b195ce1fd0a55b85c70a92897aeb2af6230e82b7121ae,1,1,4,250,162,1112640,18,4,3.0,1.0,1,2,0,-0.2768032409844466,0.9260492994248062,0.923861595788175,0.5640015335789271,-1.0138546208692467,-1.034196712510736,-1.304737900355145,1.3376868515891882,-0.7185227688637021,-0.7191650849016877,-0.3162525499221668,0.8632919786868108,0.412120960815465,0.4065511854152341,-1.0339830029240635,-0.6986189732961837,-0.7068826958958287,-0.3027293764998692,-0.3509626128534204,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.4271831095629468,-0.3595566113511272,-0.0652036128233568,-0.4012859772151684,-0.4665876,-1.008917468459637,0.25,0.6809815950920245,3.544,0.000784619657194,0.0691489361702127,3.388888888888889,2.4854671476249325e-05,0.0163934426229508,0.0011286681715575,1.0,0.009009009009009,
0x24b6950053fef68648c4b3630b925f3b0c38b38204469f90aa8348decfe767b9,1,0xc2fd5fb90252f8f69d2646d03a9e3e9085d50714,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 10:39:47+00:00,56857,13238710017,6869417,56857,0.0,271,2,21,874,887,0.9853438556933484,111,321,327,0.981651376146789,93,440,2868869,160,0x24b6950053fef68648c4b3630b925f3b0c38b38204469f90aa8348decfe767b9,3,2,3,250,162,1112980,58,3,2.0,1.0,1,2,0,-0.2768032409844466,0.9387668453084154,0.9364263927086036,0.5640015335789271,-0.7161130388216896,-0.7349603224249001,-0.798589576941511,1.3569356830933896,-0.5173810917323391,0.075004947505084,-0.3494839912449864,0.8632919786868108,0.412120960815465,0.4106689804827395,-0.8346022583660074,-0.5504723464870825,-0.5551693002477363,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.585004870719481,-0.4217879164200757,-0.5072979974971638,-0.5570067163337332,-0.60900956,-0.7511183676860389,0.3333333333333333,0.6809815950920245,3.548,0.0007852784548882,0.2108843537414966,5.637931034482759,0.0001118907444394,0.0091743119266055,0.0033821871476888,1.5,0.018018018018018,
0x04cdf8c4a6beec46c6cfdf6819789b601f7b5355d0965879a7affad32210ae7d,1,0x42ef0ea65212f30fc9a1716faf771f9207a2665d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 15:54:23+00:00,102780,22425550314,15208312,97980,1618123000000000.0,276,2,20,875,888,0.9853603603603605,111,309,309,1.0,116,462,3006496,161,0x04cdf8c4a6beec46c6cfdf6819789b601f7b5355d0965879a7affad32210ae7d,2,2,4,250,162,1114548,82,5,2.0,2.0,1,2,0,-0.2768032409844466,0.9514843911920244,0.948991189629032,0.5640015335789271,-0.7298549579931153,-0.7552094014532649,-0.6248371674114577,1.3761845145975908,-0.6179519302980206,0.075004947505084,-0.3162525499221668,0.8632919786868108,0.412120960815465,0.4296592824411173,-0.7149738116311738,-0.5003304112593868,-0.5048082090282804,0.1794944090751433,-0.4139469302149515,1.0492285194244644,-0.3668960218550491,-0.2523907371017621,-0.4942129239146215,1.1890630509947602,1.0631964448153883,-0.471654723654128,-0.53779864,-0.7453894987799589,0.25,0.6809815950920245,3.552,0.0007850709120908,0.2505399568034557,3.768292682926829,0.0001027774183709,0.0064724919093851,0.0022522522522522,1.0,0.018018018018018,
0xc3c29495759c716b4b850f203c33a8f32ad310ee9064addde4bc3ebed141d74e,14,0xfe0fb970566e5ee272692ce8b831f46317de639c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 17:59:11+00:00,773665,19698231862,7177440,687265,2.4271844e+16,950,2,19,876,889,0.9853768278965128,111,956,1002,0.9540918163672656,289,1784,11230370,162,0xc3c29495759c716b4b850f203c33a8f32ad310ee9064addde4bc3ebed141d74e,3,2,43,250,162,1115170,246,6,16.0,2.0,2,3,0,4.15963226520463,0.9642019370756336,0.9615559865494604,0.5640015335789271,0.011063517332921,0.0243801411387812,0.6820831303580743,1.395433346101792,-0.5173810917323391,0.075004947505084,0.9797736616677986,0.8632919786868108,0.412120960815465,0.4371924251822594,0.1024872410568563,2.512744060150333,2.5045087759478566,0.661718194650156,0.4678335128464836,1.0492285194244644,1.7634679760129777,0.3615326774700919,0.8321585072239839,0.7108460117492664,-0.4492869049477985,0.7514235781769927,0.45915505,0.0268620297596193,0.3255813953488372,0.6809815950920245,3.556,0.0007855297528361,0.1619047619047619,4.073170731707317,8.51263061567601e-05,0.0029940119760479,0.0033745781777277,1.5,0.018018018018018,
0x9c19e5af20c79b30f71f2088db8aa46929049dcae8d493978454f15257474ebc,1,0xfe0fb970566e5ee272692ce8b831f46317de639c,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 18:06:11+00:00,56833,18888873956,10059365,56833,0.0,951,2,18,877,890,0.9853932584269663,111,957,1003,0.9541375872382852,289,1784,11230405,163,0x9c19e5af20c79b30f71f2088db8aa46929049dcae8d493978454f15257474ebc,4,2,3,250,162,1115205,246,3,2.0,1.0,1,2,0,-0.2768032409844466,0.9769194829592428,0.9741207834698892,0.5640015335789271,0.0122086772638731,0.0255050899736903,0.6820831303580743,1.4146821776059937,-0.4168102531666576,0.075004947505084,-0.3494839912449864,0.8632919786868108,0.412120960815465,0.4376163158509732,0.1024872410568563,2.512744060150333,2.504521583305372,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.585052319856587,0.5689305191842446,0.0934765182229695,-0.5570565290376778,-0.60900956,0.0280078035408353,0.3333333333333333,0.6809815950920245,3.56,0.0007864017948253,0.1619047619047619,4.077235772357724,8.521508483308618e-05,0.003988035892323,0.0044943820224719,2.0,0.018018018018018,
0x5ac078d6438c97ffac10ebac0c34cac4c6aaafd64ccbe95469fff0a3380ecf4a,10,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 19:11:11+00:00,446389,19417528404,8149118,403189,1.4563107e+16,977,2,17,878,891,0.9854096520763188,111,976,1055,0.9251184834123224,283,652,4238118,164,0x5ac078d6438c97ffac10ebac0c34cac4c6aaafd64ccbe95469fff0a3380ecf4a,1,1,29,251,162,1115528,235,5,10.0,2.0,2,2,0,2.7945751863772217,0.989637028842852,0.9866855803903176,0.5640015335789271,0.0339667159519638,0.0840024293889665,0.6367564148284952,1.4339310091101949,-0.7185227688637021,-0.7191650849016877,0.5145334831483238,0.9108999922173336,0.412120960815465,0.4415282211651033,0.0476575363033908,-0.067286425202014,-0.0541275439706348,0.1794944090751433,0.0899276086772971,1.0492285194244644,1.7634679760129777,-0.2523907371017621,0.185118349078671,0.6616265388665552,-0.2662872510707109,0.1618155079376731,0.031889215,0.0577979218524511,0.3448275862068966,0.6809815950920245,3.549800796812749,0.0007870705288701,0.4333843797856049,4.48936170212766,0.0002302908436502,0.0009478672985781,0.0011223344556677,1.0,0.009009009009009,
0x79022288839cec61ad69e1c444a485b7a82e1e5b487658baf9fa8365fc58832f,1,0xde61396aa17b1269e3d85f6c7c4d22694eb9c6ee,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 19:15:35+00:00,56833,16708809415,8422936,56833,0.0,978,2,16,879,892,0.98542600896861,111,977,1056,0.925189393939394,283,652,4238140,165,0x79022288839cec61ad69e1c444a485b7a82e1e5b487658baf9fa8365fc58832f,2,1,3,251,162,1115550,235,3,2.0,1.0,1,2,0,-0.2768032409844466,1.002354574726461,0.999250377310746,0.5640015335789271,0.035111875882916,0.0851273782238757,0.6367564148284952,1.453179840614396,-0.6179519302980206,-0.7191650849016877,-0.3494839912449864,0.9108999922173336,0.412120960815465,0.4417946667282948,0.0476575363033908,-0.067286425202014,-0.0541194936316255,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.585052319856587,0.1866707909898392,-0.2147181106504108,-0.5570565290376778,-0.60900956,0.0589436956336671,0.3333333333333333,0.6809815950920245,3.553784860557769,0.0007879514249012,0.4333843797856049,4.493617021276596,0.0002305256007291,0.0018939393939393,0.0022421524663677,2.0,0.009009009009009,
0xf03a6a67cd37753540675ecfded69c424c7eded213107090d775c40064a851d1,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:01:23+00:00,692932,21036861553,1136789,627732,1.9417476e+16,253,2,15,880,893,0.9854423292273236,111,256,268,0.9552238805970148,80,630,4091123,166,0xf03a6a67cd37753540675ecfded69c424c7eded213107090d775c40064a851d1,3,2,14,251,162,1116373,73,4,13.0,1.0,1,2,0,-0.2768032409844466,1.01507212061007,1.0118151742311745,0.5640015335789271,-0.7905484343335789,-0.8013323036845403,-0.8967974605889325,1.4724286721185973,-0.5173810917323391,0.075004947505084,0.0160618633060294,0.9108999922173336,0.412120960815465,0.4517621530240505,-0.7598344791567364,-0.1174283604297098,-0.1079166159100355,-0.3027293764998692,0.2788805607618904,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,0.6725455411417,0.9455657699083077,-1.586944690955388,0.627861090513278,0.24552217,-0.7717422957479267,0.0714285714285714,0.6809815950920245,3.557768924302789,0.0007882662978535,0.126782884310618,3.671232876712329,6.257449053120854e-05,0.0111940298507462,0.0033594624860022,1.5,0.018018018018018,
0x7f6db47ca169cf371392e5e2664d6be05c25f8ff9d66e95d0320168663ac2df9,1,0x879765ffd7f2fe105ed3aa42b15b5f5ad241f0bd,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:05:47+00:00,1783487,16351411172,12313741,1620287,5.3398057e+16,1499,2,14,881,894,0.9854586129753916,111,1327,1526,0.8695937090432503,200,830,5394417,167,0x7f6db47ca169cf371392e5e2664d6be05c25f8ff9d66e95d0320168663ac2df9,1,1,35,252,162,1116395,301,4,34.0,1.0,1,2,0,-0.2768032409844466,1.0277896664936792,1.024379971151603,0.5640015335789271,0.435917851716166,0.6138533306311797,0.0097368500026503,1.4916775036227985,-0.7185227688637021,-0.7191650849016877,0.7139221310852416,0.9585080057478562,0.412120960815465,0.452028598587242,0.3766357648241835,0.3384074143675246,0.3689905899417916,-0.3027293764998692,1.6015512253540432,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,2.828624445999256,0.1240034008016246,0.5180513544432124,2.6879381056655185,1.7409527,0.6558918356471987,0.0285714285714285,0.6809815950920245,3.5476190476190474,0.0007891465035704,0.2406738868832731,5.069767441860465,0.0002459950267109,0.0006553079947575,0.0011185682326621,1.0,0.009009009009009,
0x960170326c0321b50e04633692063a26b1349f92524cd11dc3c92d005d3d5037,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:15:47+00:00,2148034,15999715230,9080899,1943634,6.634304e+16,255,2,13,882,895,0.9854748603351956,111,258,270,0.9555555555555556,80,630,4091195,168,0x960170326c0321b50e04633692063a26b1349f92524cd11dc3c92d005d3d5037,4,2,43,252,162,1116445,74,4,42.0,1.0,1,2,0,-0.2768032409844466,1.0405072123772885,1.0369447680720316,0.5640015335789271,-0.7882581144716746,-0.799082406014722,-0.8967974605889325,1.510926335127,-0.4168102531666576,0.075004947505084,0.9797736616677986,0.9585080057478562,0.412120960815465,0.4526341566854046,-0.754849960542785,-0.1174283604297098,-0.1078902693460052,-0.3027293764998692,2.105425764246292,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,3.549351137022733,0.0623358709337576,-0.0908015443970531,3.359054288263391,2.3106403,-0.7694507481854947,0.0232558139534883,0.6809815950920245,3.5515873015873014,0.0007900068610573,0.126782884310618,3.6486486486486487,6.306224390129438e-05,0.0148148148148148,0.0044692737430167,2.0,0.018018018018018,
0xa97729bd440f324b615ec3c0e1e4718c621a434c06fc0c1aa50316a6af2e5b85,1,0x549efe37d5460450a989babc748b6a0b26b64f40,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 22:29:11+00:00,326388,15385839059,11630034,297588,6472492000000000.0,257,2,12,883,896,0.9854910714285714,111,260,272,0.9558823529411764,80,630,4091262,169,0xa97729bd440f324b615ec3c0e1e4718c621a434c06fc0c1aa50316a6af2e5b85,5,2,10,252,162,1116512,75,5,5.0,2.0,1,2,0,-0.2768032409844466,1.0532247582608976,1.0495095649924602,0.5640015335789271,-0.7859677946097703,-0.7968325083449037,-0.8967974605889325,1.5301751666312011,-0.3162394146009762,0.075004947505084,-0.116863901985249,0.9585080057478562,0.412120960815465,0.4534456045369424,-0.7498654419288336,-0.1174283604297098,-0.107865752404477,0.1794944090751433,-0.2249939781303583,1.0492285194244644,-0.3668960218550491,-0.2523907371017621,-0.0521293134984678,-0.0453032075697821,0.3892863269821173,-0.0573624649475491,-0.32416564,-0.7671592006230628,0.1,0.6809815950920245,3.555555555555556,0.0007908550997614,0.126782884310618,3.6266666666666665,6.355005776944675e-05,0.0183823529411764,0.0055803571428571,2.5,0.018018018018018,
0xe3848b40e26d77bb6c016b801cbd47620c6e6b8bf9158cf9171a56355db2fece,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:26:11+00:00,946221,15518050639,9719720,860221,3.721683e+16,729,2,11,884,897,0.9855072463768116,111,732,747,0.9799196787148594,208,524,3412217,170,0xe3848b40e26d77bb6c016b801cbd47620c6e6b8bf9158cf9171a56355db2fece,14,3,35,252,162,1116797,308,11,24.0,2.0,1,8,0,-0.2768032409844466,1.0659423041445066,1.0620743619128887,0.5640015335789271,-0.2454523072003589,-0.2624818117630539,0.0701724707087558,1.5494239981354023,0.5888981324901572,0.8691749799118559,0.7139221310852416,0.9585080057478562,0.412120960815465,0.456897285696469,0.4115273951218433,-0.3590213210722441,-0.3563449547929281,3.072837122525219,0.9717080517387324,1.0492285194244644,-0.3668960218550491,3.4311497503293618,1.1733098948262604,-0.022120791781408,0.02950993933461,1.1103988291531812,1.0288429,-0.2263539758891147,0.0285714285714285,0.6809815950920245,3.5595238095238093,0.0007915486954668,0.3961904761904762,2.425324675324675,0.0002145232221387,0.0187416331994645,0.0156075808249721,4.666666666666667,0.027027027027027,
0x8097f316c41aee6fc21afbf1972e29df0f701679a488d4eb5623f1ba162fa18c,1,0x6e09f230d90dad2bbf4bd5f96fdf93fee27aa8ca,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:27:47+00:00,56845,14807853212,3316022,56845,0.0,730,2,10,885,898,0.9855233853006682,111,733,748,0.9799465240641712,208,524,3412225,171,0x8097f316c41aee6fc21afbf1972e29df0f701679a488d4eb5623f1ba162fa18c,15,3,3,252,162,1116805,308,3,2.0,1.0,1,2,0,-0.2768032409844466,1.078659850028116,1.074639158833317,0.5640015335789271,-0.2443071472694068,-0.2613568629281447,0.0701724707087558,1.5686728296396035,0.6894689710558387,0.8691749799118559,-0.3494839912449864,0.9585080057478562,0.412120960815465,0.456994174992175,0.4115273951218433,-0.3590213210722441,-0.3563420273969248,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.5850285952880341,-0.1466491579392548,-1.1765218093860543,-0.5570316226857055,-0.60900956,-0.2252082021078987,0.3333333333333333,0.6809815950920245,3.563492063492064,0.0007924384360399,0.3961904761904762,2.4285714285714284,0.0002148157830108,0.0200534759358288,0.0167037861915367,5.0,0.027027027027027,
0xd3775266daf2ce0dba3f8cb7e7fa7a74314682377b03e0f0b0747bca0a55237c,1,0x279ab61ebeec7c354a05caa1878f269105d759ac,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-28 23:56:11+00:00,111729,14452934491,5747913,106929,1618123000000000.0,349,2,9,886,899,0.985539488320356,111,378,384,0.984375,150,516,3357308,172,0xd3775266daf2ce0dba3f8cb7e7fa7a74314682377b03e0f0b0747bca0a55237c,6,4,3,252,162,1116947,107,4,2.0,1.0,1,2,0,-0.2768032409844466,1.091377395911725,1.0872039557537456,0.5640015335789271,-0.6508389227574175,-0.6708382388350781,-0.3679857794105092,1.587921661143805,-0.2156685760352946,1.6633450123186275,-0.3494839912449864,0.9585080057478562,0.412120960815465,0.4587139599909566,-0.5903608462823887,-0.3772547520641334,-0.3764375031865508,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.4765203269162397,-0.2088817805378194,-0.7185149272020342,-0.4530808116708149,-0.53779864,-0.6617480127511915,0.3333333333333333,0.6809815950920245,3.5674603174603177,0.0007932329884649,0.2901353965183752,3.588785046728972,0.000112590172665,0.015625,0.0066740823136818,1.5,0.036036036036036,
0x3aa126ded66cea7a78d10e63e2feec93d27ef9c570ee87b4bca5f24e9d133b67,1,0x4831fae5df05008cce984d71ee4e6fa78b09d53e,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 00:21:23+00:00,263967,15832741980,4218235,239967,4854369000000000.0,961,2,8,887,900,0.9855555555555556,112,955,970,0.9845360824742267,229,831,5395094,173,0x3aa126ded66cea7a78d10e63e2feec93d27ef9c570ee87b4bca5f24e9d133b67,2,2,5,252,163,1117072,237,4,4.0,1.0,1,2,0,-0.2768032409844466,1.104094941795334,1.0997687526741742,0.6851474477128257,0.0099183574019688,-0.0116182215783118,0.2288159750622828,1.6071704926480064,-0.6179519302980206,0.075004947505084,-0.2830211085993471,0.9585080057478562,0.4954712674972442,0.460227855236363,0.0576265735312936,0.3406865932415108,0.3692383208285767,-0.3027293764998692,-0.2879782954918893,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.1755385879689104,0.0330582289372234,-1.0066047517564602,-0.1769565405303503,-0.39537662,0.0394655413529952,0.2,0.6829268292682927,3.571428571428572,0.0007940394226697,0.2752403846153846,4.0928270042194095,0.0001770126383316,0.002061855670103,0.0022222222222222,1.0,0.0178571428571428,
0xa91624b9f1c2a3a55539df1d6ec3220b405e3831d1474500f6c8266eafb328b5,1,0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 03:21:35+00:00,172532,15399675827,4311707,167732,6472492000000000.0,1319,2,7,888,901,0.9855715871254164,112,1369,1438,0.9520166898470096,338,913,5924252,174,0xa91624b9f1c2a3a55539df1d6ec3220b405e3831d1474500f6c8266eafb328b5,1,1,6,253,163,1117967,341,4,5.0,1.0,1,2,0,-0.2768032409844466,1.1168124876789434,1.1123335495946027,0.6851474477128257,0.4840145688161559,0.5148578331591739,1.0522513071829709,1.6264193241522076,-0.7185227688637021,-0.7191650849016877,-0.2497896672765275,1.006116019278379,0.4954712674972442,0.4710673451934727,0.5760165093822396,0.5275792609083769,0.5628701976224093,-0.3027293764998692,-0.2249939781303583,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.35630991510569,-0.0428770228971288,-0.9890008298325316,-0.3268824017567026,-0.32416564,0.4496525550283202,0.1666666666666666,0.6829268292682927,3.561264822134387,0.0007942982267828,0.3698030634573304,4.217008797653959,0.0002310839864536,0.0006954102920723,0.0011098779134295,1.0,0.0089285714285714,
0xbf294c76fb501f9daf6df162b703f2b88fc955cee01209236ca48c39451f3977,1,0xa8d6b42a88bd1aeb61e6b7dce475c964bd72eb18,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 03:22:23+00:00,153787,15995304355,4763718,139387,1618123000000000.0,1320,2,6,889,902,0.9855875831485588,112,1370,1439,0.9520500347463516,338,913,5924256,175,0xbf294c76fb501f9daf6df162b703f2b88fc955cee01209236ca48c39451f3977,2,1,3,253,163,1117971,341,4,2.0,1.0,1,2,0,-0.2768032409844466,1.1295300335625524,1.1248983465150313,0.6851474477128257,0.4851597287471081,0.5159827819940831,1.0522513071829709,1.6456681556564088,-0.6179519302980206,-0.7191650849016877,-0.3494839912449864,1.006116019278379,0.4954712674972442,0.4711157898413257,0.5760165093822396,0.5275792609083769,0.562871661320411,-0.3027293764998692,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.3933696682328179,0.0615624535202409,-0.903871953241072,-0.3857132806445126,-0.53779864,0.4507983288095362,0.3333333333333333,0.6829268292682927,3.565217391304348,0.0007951898616423,0.3698030634573304,4.219941348973607,0.0002312526279666,0.0013898540653231,0.0022172949002217,2.0,0.0089285714285714,
0xa68eabc49bf6743b030dfd1334a519c0531883a6901fc7abd2efc91fc9e62941,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:16:23+00:00,556507,14185881751,13152493,508507,1.4563107e+16,1329,2,5,890,903,0.9856035437430788,112,1413,1432,0.986731843575419,274,393,2565124,176,0xa68eabc49bf6743b030dfd1334a519c0531883a6901fc7abd2efc91fc9e62941,1,1,11,254,163,1118241,418,4,10.0,1.0,1,2,0,-0.2768032409844466,1.1422475794461615,1.1374631434354598,0.6851474477128257,0.5344016057780503,0.508108140149719,0.5687663415341264,1.6649169871606102,-0.7185227688637021,-0.7191650849016877,-0.0836324606624294,1.0537240328089017,0.4954712674972442,0.4743858035714035,0.9598244426564976,-0.6575937535644326,-0.6663170376281456,-0.3027293764998692,0.0899276086772971,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,0.4028268524050547,-0.255707691370324,0.6760165709951101,0.3804061060222162,0.031889215,0.4611102928404801,0.0909090909090909,0.6829268292682927,3.5551181102362204,0.0007958921235296,0.6954314720812182,3.425837320574163,0.0005508503484235,0.0006983240223463,0.0011074197120708,1.0,0.0089285714285714,
0x18f04d457b9876ff5868b12724b93abd8b4dc4160f1ac7f416ee5de1cade8abd,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:16:59+00:00,56833,14082014201,5998833,56833,0.0,1330,2,4,891,904,0.9856194690265486,112,1414,1433,0.9867411025819958,274,393,2565127,177,0x18f04d457b9876ff5868b12724b93abd8b4dc4160f1ac7f416ee5de1cade8abd,2,1,3,254,163,1118244,418,3,2.0,1.0,1,2,0,-0.2768032409844466,1.1549651253297708,1.1500279403558882,0.6851474477128257,0.5355467657090024,0.509233088984628,0.5687663415341264,1.6841658186648114,-0.6179519302980206,-0.7191650849016877,-0.3494839912449864,1.0537240328089017,0.4954712674972442,0.4744221370572933,0.9598244426564976,-0.6575937535644326,-0.6663159398546443,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.585052319856587,-0.2739201711774615,-0.6712582504522892,-0.5570565290376778,-0.60900956,0.4622560666216961,0.3333333333333333,0.6829268292682927,3.559055118110236,0.0007967842467437,0.6954314720812182,3.4282296650717705,0.0005512395482798,0.0013956734124214,0.0022123893805309,2.0,0.0089285714285714,
0x3528ab1f940eb99d694dd4d8a06828ce70e94599e2eed5432b52698edf8f3c24,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:21:11+00:00,274668,16400682551,5982103,247868,4854369000000000.0,1333,2,3,892,905,0.985635359116022,112,1417,1436,0.9867688022284122,274,393,2565148,178,0x3528ab1f940eb99d694dd4d8a06828ce70e94599e2eed5432b52698edf8f3c24,3,1,5,254,163,1118265,418,5,4.0,1.0,1,3,0,-0.2768032409844466,1.16768267121338,1.1625927372763167,0.6851474477128257,0.5389822455018588,0.5126079354893556,0.5687663415341264,1.7034146501690128,-0.5173810917323391,-0.7191650849016877,-0.2830211085993471,1.0537240328089017,0.4954712674972442,0.4746764714585216,0.9598244426564976,-0.6575937535644326,-0.6663082554401355,0.1794944090751433,-0.2879782954918893,-0.4378670199172962,-0.3668960218550491,0.3615326774700919,-0.1543822039617941,0.1326428073834427,-0.6744090722362173,-0.1605577832859478,-0.39537662,0.4656933879653441,0.2,0.6829268292682927,3.562992125984252,0.0007976635254939,0.6954314720812182,3.435406698564593,0.0005524045581757,0.0020891364902506,0.0033149171270718,3.0,0.0089285714285714,
0xb949a8a7b9c9a8e21ebf33daf0d32b5a1f810f410de8a672288a7a7660505536,1,0x07646c79de3c4451bf73b322b199b9977cc0cd8d,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-29 04:21:47+00:00,56845,15050054861,4625324,56845,0.0,1334,2,2,893,906,0.9856512141280354,112,1418,1437,0.9867780097425192,274,393,2565151,179,0xb949a8a7b9c9a8e21ebf33daf0d32b5a1f810f410de8a672288a7a7660505536,4,1,3,254,163,1118268,418,3,2.0,1.0,1,2,0,-0.2768032409844466,1.180400217096989,1.1751575341967453,0.6851474477128257,0.5401274054328109,0.5137328843242648,0.5687663415341264,1.722663481673214,-0.4168102531666576,-0.7191650849016877,-0.3494839912449864,1.0537240328089017,0.4954712674972442,0.4747128049444113,0.9598244426564976,-0.6575937535644326,-0.6663071576666343,-0.7849531620748819,-0.4139469302149515,-0.4378670199172962,-0.3668960218550491,-0.2523907371017621,-0.5850285952880341,-0.1041807196092095,-0.929936198905444,-0.5570316226857055,-0.60900956,0.4668391617465601,0.3333333333333333,0.6829268292682927,3.566929133858268,0.0007985556248094,0.6954314720812182,3.437799043062201,0.0005527937525729,0.0027835768963117,0.0044150110375275,4.0,0.0089285714285714,
