transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xac73b6c48cc9adf7dc1bb476093e6c7e5276e4ca35a82d52930e4ddd881f9d09,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-14 16:19:43+00:00,243770,69967666128,12800638,233367,1e+18,6596,2.0,243,156,156,1.0,61,6102,6680,0.9134730538922156,445,533,3442561,2,0xac73b6c48cc9adf7dc1bb476093e6c7e5276e4ca35a82d52930e4ddd881f9d09,12,8,61,20,120,777823,606,10,6,10,2,4,0,-0.1681439060401672,-0.157319200169294,-0.16626319506999088,0.5165915178770633,-0.06545942572430198,-0.011563844037416343,1.070194080249102,-0.9039988059877347,-0.18204317316446356,0.04821214450014266,-1.0990334340013503,-0.34406144782363196,0.6096805546320342,0.6224383730179303,0.9360743608701837,0.3380217107238645,0.36484553860785446,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,1.203910457021094,-0.15574675869198787,-1.058314592974917,-0.0,-0.013898700842709201,0.04918032786885246,0.5041322314049587,7.8,0.00020055950960628626,0.8333333333333334,11.023102310231023,0.001772517096278876,0.0017964071856287425,0.07692307692307693,1.5,0.13114754098360656
0xfbac92d9d3550412b3061ad502a563a9ea11c26416f451e38da1979c6e8616b2,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-14 16:45:20+00:00,243770,61408249873,22213155,233367,3e+18,6602,2.0,242,157,157,1.0,61,6108,6686,0.9135507029614119,445,533,3442674,3,0xfbac92d9d3550412b3061ad502a563a9ea11c26416f451e38da1979c6e8616b2,13,8,61,20,120,777936,608,10,6,10,2,4,0,-0.1681439060401672,-0.1458226202095385,-0.15485342324251414,0.5165915178770633,-0.06448018807247391,-0.010588211771477623,1.070194080249102,-0.8582683928964896,-0.12062509854757303,0.04821214450014266,-1.0990334340013503,-0.34406144782363196,0.6096805546320342,0.6228235483917904,0.9438669282245025,0.3380217107238645,0.36490638786662044,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,0.7785276374353114,1.0670565319309038,-1.058314592974917,-0.0,-0.012921295720155808,0.04918032786885246,0.5041322314049587,7.85,0.0002018158282740119,0.8333333333333334,10.99671052631579,0.00177420174718787,0.001944361352078971,0.08280254777070063,1.625,0.13114754098360656
0x5e7f6679d1a48b8e472f5924116deb9bfa1bde24e83312c9ceb553e0f52df5f3,3,0x64f66d7930ec3acca529de7efd70c211db62d4e8,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-15 16:47:58+00:00,275630,72888613253,16247241,264729,3.1047872e+18,24,2.0,240,158,158,1.0,62,27,28,0.9642857142857143,9,465,2998739,4,0x5e7f6679d1a48b8e472f5924116deb9bfa1bde24e83312c9ceb553e0f52df5f3,1,1,61,21,121,784333,13,10,6,10,2,4,0,-0.1681439060401672,-0.13432604024978304,-0.14344365141503743,0.565511169191179,-1.056937548200229,-1.093214816208145,-1.7154386150215086,-0.8125379798052444,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,-0.3167028721379106,0.6318475323309882,0.6446285649102348,-1.3744218596853213,0.11028038691656834,0.12585226671370045,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6991916486684104,1.3490746465962493,0.29200993485456617,-1.0213711951779836,-0.0,-1.0844831117461924,0.04918032786885246,0.5081967213114754,7.523809523809524,0.00020144479265210994,0.019313304721030045,2.1538461538461537,9.003781588267072e-06,0.03571428571428571,0.006329113924050633,1.0,0.016129032258064516
0xe96a88b34591b2a5b0ef85a059e079cd1ced0087428f6e979ac9cf0a94625d15,3,0x64f66d7930ec3acca529de7efd70c211db62d4e8,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-15 16:57:24+00:00,261142,60816486332,12536108,250467,6.437117e+18,31,2.0,238,159,159,1.0,62,34,35,0.9714285714285714,9,465,2998782,5,0xe96a88b34591b2a5b0ef85a059e079cd1ced0087428f6e979ac9cf0a94625d15,2,1,61,21,121,784376,17,10,6,10,2,4,0,-0.1681439060401672,-0.12282946029002755,-0.1320338795875607,0.565511169191179,-1.0557951042730962,-1.0920765785645496,-1.7154386150215086,-0.7668075667139992,-0.7962239193333689,-0.980705573490706,-1.0990334340013503,-0.3167028721379106,0.6318475323309882,0.6447751360701993,-1.3588367249766837,0.11028038691656834,0.12587542174137245,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7095948549709347,0.7491183838017355,-0.19011250320734688,-1.038171359050819,-0.0,-1.08334280576988,0.04918032786885246,0.5081967213114754,7.571428571428571,0.00020270864647994522,0.019313304721030045,2.0588235294117645,1.1337932754720831e-05,0.05714285714285714,0.012578616352201259,2.0,0.016129032258064516
0x7c85e9b41cebc146e807dcca33edd720223e8eeb31e82a8e988a3e089aacd375,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-15 17:06:36+00:00,243770,47123113817,21159273,233367,2e+19,4678,2.0,237,160,160,1.0,62,4322,4798,0.9007919966652772,386,575,3708532,6,0x7c85e9b41cebc146e807dcca33edd720223e8eeb31e82a8e988a3e089aacd375,27,24,61,21,121,784420,557,10,6,10,2,4,0,-0.1681439060401672,-0.11133288033027205,-0.12062410776008398,0.565511169191179,-0.3559665957666312,-0.3175871647868618,0.6932391971734917,-0.721077153622754,0.7392279460888944,2.400024071336368,-1.0990334340013503,-0.3167028721379106,0.6318475323309882,0.6449251158617909,0.7451564606893747,0.478685469546018,0.5080680005835114,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7220689369620619,0.06859003507625813,0.9301441228985233,-1.058314592974917,0.0,-0.32634253835227717,0.04918032786885246,0.5081967213114754,7.619047619047619,0.00020397210171578783,0.6701388888888888,8.614003590664273,0.0011654203966905512,0.005627344726969571,0.16875,1.125,0.3870967741935484
0x017f138d9fd62e83aafe20c316a42bbaf1c5aca5e996aa8952e05a63ece64697,3,0x639ade8805c0081ea5da9495bb50751003e827cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-15 19:23:49+00:00,295846,51831737744,21390070,284629,6e+19,1227,2.0,235,161,161,1.0,62,1216,1238,0.9822294022617124,183,366,2352066,7,0x017f138d9fd62e83aafe20c316a42bbaf1c5aca5e996aa8952e05a63ece64697,1,1,61,22,121,785061,259,10,6,10,2,4,0,-0.1681439060401672,-0.09983630037051658,-0.10921433593260725,0.565511169191179,-0.8628852868629653,-0.8964623092438362,-0.6037411632392008,-0.6753467405315089,-0.8576419939502594,-0.980705573490706,-1.0990334340013503,-0.28934429645218923,0.6318475323309882,0.6471100487347506,-0.41593607510411684,-0.22128418744993636,-0.2223740404896564,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.6846754132589797,0.30259754946327055,0.9601275302130483,-0.9979296539446765,0.0,-0.888513384674237,0.04918032786885246,0.5081967213114754,7.318181818181818,0.00020507934405180738,0.4986376021798365,4.77992277992278,0.000516992075480843,0.0008077544426494346,0.006211180124223602,1.0,0.016129032258064516
0xfdde21a0d570620fc91bb4d739856b8de410bd613aadb211e7149baa3df7fa78,3,0xeb2bb55bfd9802e035d257f6b78a39a663dc6237,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-16 06:33:48+00:00,261142,26493475413,23467323,250467,9.60446e+18,17,2.0,233,162,162,1.0,63,18,19,0.9473684210526315,7,31,194197,8,0xfdde21a0d570620fc91bb4d739856b8de410bd613aadb211e7149baa3df7fa78,2,2,61,22,122,787994,10,10,6,10,2,4,0,-0.1681439060401672,-0.0883397204107611,-0.09780456410513053,0.6144308205052949,-1.058406404677971,-1.094678264607053,-1.7282167466511904,-0.6296163274402637,-0.7962239193333689,-0.8337173280634419,-1.0990334340013503,-0.28934429645218923,0.6540145100299424,0.6571075652969824,-1.3861107107167994,-1.3432451209123513,-1.3843627941543377,-1.318041570555789,-1.0638137748264438,-0.6157056692045708,-1.3805603923207612,-0.7712996272215557,-0.7095948549709347,-0.9566543846237936,1.229988589041019,-1.038171359050819,0.0,-1.0856234177225046,0.04918032786885246,0.5121951219512195,7.363636363636363,0.00020558506081891383,0.21875,1.9,9.268890513805498e-05,0.10526315789473684,0.012345679012345678,1.0,0.031746031746031744
0xa98b920218b474979d4899bcc826cb2e90c97610256e2b1018bd4a5a37ee59f6,6,0xeb2bb55bfd9802e035d257f6b78a39a663dc6237,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-16 06:34:27+00:00,594567,29762217785,26381299,578692,0.0,18,2.0,232,163,163,1.0,63,19,20,0.95,7,31,194200,9,0xa98b920218b474979d4899bcc826cb2e90c97610256e2b1018bd4a5a37ee59f6,3,2,226,22,122,787997,10,25,7,12,5,5,0,0.6103001034050513,-0.07684314045100561,-0.0863947922776538,0.6144308205052949,-1.0582431984026663,-1.0945156592293965,-1.7282167466511904,-0.5838859143490185,-0.7348058447164784,-0.8337173280634419,-0.6754119016184269,-0.28934429645218923,0.6540145100299424,0.6571177911918638,-1.3861107107167994,-1.3432451209123513,-1.3843611786872907,-0.682820404949285,-0.9573898277649747,0.4798560197715333,0.7720805520463301,0.2598496070318607,-0.4701767806046208,-0.794205590771919,1.608550395792192,-0.6515331745632708,-0.0,-1.0854605168687457,0.02654867256637168,0.5121951219512195,7.409090909090909,0.00020685331688659108,0.21875,2.0,9.783677735953986e-05,0.15,0.018404907975460124,1.5,0.031746031746031744
0x206860698e3b9286b74ca3ab110d48daf88f4eed7c3ae75da94ad5f6dfdd7075,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-18 05:32:20+00:00,179540,27210057541,13494014,170140,2.76e+19,15369,2.0,227,164,164,1.0,64,15429,15430,0.9999351911860013,298,302,1937999,10,0x206860698e3b9286b74ca3ab110d48daf88f4eed7c3ae75da94ad5f6dfdd7075,40,13,33,22,124,800555,357,10,5,5,1,4,0,-0.6871065790036462,-0.06534656049125014,-0.07498502045017708,0.6633504718194108,1.4567655040424423,1.4112332104565517,0.13100140546749692,-0.5381555012577733,1.5376629161084714,0.7831533716364631,-1.1709207243451192,-0.28934429645218923,0.6983484654278507,0.699923387164761,-0.034100274742498826,-0.4356289627979798,-0.44534457172379227,-1.318041570555789,-1.1702377218879128,-3.3546098916448313,-2.0981073737764584,-0.7712996272215557,-0.7681897224956852,-0.9210419413224927,-0.0656685729698332,-1.1327939059175454,0.0,1.4152304891841103,0.030303030303030304,0.512,7.454545454545454,0.00020485762395135382,0.9834983498349835,43.221288515406165,0.007961300309597524,0.002592352559948153,0.24390243902439024,3.076923076923077,0.203125
0xc4de26d57a3903fef39883952170a2e5192d7edafb3b59a87f9e0bec1c932aec,8,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-18 05:33:58+00:00,1226443,38528386996,12507323,1200695,0.0,6687,2.0,226,165,165,1.0,64,6183,6771,0.9131590607000443,449,537,3465298,11,0xc4de26d57a3903fef39883952170a2e5192d7edafb3b59a87f9e0bec1c932aec,14,9,529,22,124,800560,617,46,16,12,4,5,0,1.1292627763685303,-0.05384998053149465,-0.06357524862270035,0.6633504718194108,-0.05223971742462295,0.0032332453293209234,1.0957503435084652,-0.49242508816652814,-0.059207023930682494,0.19520038992740676,0.10251127603021434,-0.28934429645218923,0.6983484654278507,0.6999404303228964,0.9789334813189368,0.3514182591831172,0.3770891633561936,0.20648922689982085,0.00042569578824582893,0.4798560197715333,0.054533570590633025,0.2598496070318607,-0.016453948908470403,-0.35854763643853027,-0.19385203352857552,0.08116576874028167,-0.0,0.0009252768493505928,0.015122873345935728,0.512,7.5,0.0002061054685401862,0.8345724907063197,10.974068071312804,0.0017842616178286492,0.002067641411903707,0.08484848484848485,1.5555555555555556,0.140625
