transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x5b30de65f2dd369ecd415753a7193824441eaad26cbe5f4f48f0b1cad0dbde83,2,0x14200888c9b85b4f1e589de4be12e46916b7af31,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 07:44:54+00:00,2583280,18000000000,9443618,1561120,0.0,74,,240,2202,2299,0.9578077424967377,65,86,87,0.9885057471264368,29,470,2983647,11,0x5b30de65f2dd369ecd415753a7193824441eaad26cbe5f4f48f0b1cad0dbde83,2,2,114,519,67,434089,35,34,14,9,2,5,0,-0.5648654110951411,0.3082953395870991,0.3108632294216245,-0.009192988366097471,-0.496007475302401,-0.5027848397291405,-0.33431139231644214,-1.2213522790479512,-0.2876446371397657,-0.35219326532024503,-0.3612752110095744,0.38991814573711614,-0.008628146965876502,-0.016717103968930537,-0.31620257541001134,0.6336143489949191,0.6759693941210275,-0.15222652388824676,-0.2475381748275755,0.2657985932843269,1.0334949583794948,-0.12548569140557952,-0.3636782481267671,-0.7817998634894101,0.670028346281402,-0.38832412128995103,0.0,-0.5077540782378354,0.017543859649122806,0.9558823529411765,4.429672447013488,0.00507268078048331,0.06157112526539278,2.4857142857142858,2.8823775458767252e-05,0.022988505747126436,0.0008699434536755111,1.0,0.03076923076923077
0x794c18369c6ed42c09b194c1655ce936c2aeb4db552c519898359eb528628bd8,2,0x87dd56068af560b0d8472c4ef41cb902fcbf5ebe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 08:46:02+00:00,2549575,16000000000,8790022,1573632,0.0,731,,239,2203,2300,0.9578260869565217,65,733,739,0.9918809201623816,85,259,1676736,12,0x794c18369c6ed42c09b194c1655ce936c2aeb4db552c519898359eb528628bd8,2,2,56,519,67,434362,137,18,7,7,2,5,0,-0.5648654110951411,0.30951411020170044,0.3120314665594305,-0.009192988366097471,0.9480807427468703,0.8882216418610609,0.7579545335715835,-1.2062440123600746,-0.2876446371397657,-0.35219326532024503,-0.5820942709783317,0.38991814573711614,-0.008628146965876502,-0.015206412278314225,1.181691846465391,0.010361940516317258,0.04072800456304465,-1.0359799281741495,-1.103648463262866,-0.4157362612908709,1.0334949583794948,-0.12548569140557952,-0.373136856208414,-0.8483977855724407,0.4187839837906613,-0.38352116279943554,0.0,0.9367278282081333,0.03571428571428571,0.9558823529411765,4.431599229287091,0.005071794789151009,0.3269230769230769,5.394160583941606,0.0004371586003052357,0.0027063599458728013,0.0008695652173913044,1.0,0.03076923076923077
0x7a0df756d5a008f8422a9901742bac5827602bdeb615bf2786d81fdf08a8ac4c,2,0x7b7d9ce0df9cbde17cd6eb6d19e4c7941bd99978,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 09:21:18+00:00,1365145,21000000000,9704403,795945,0.0,309,,238,2204,2301,0.9578444154715341,65,310,313,0.9904153354632588,30,66,428721,13,0x7a0df756d5a008f8422a9901742bac5827602bdeb615bf2786d81fdf08a8ac4c,4,4,78,519,67,434500,58,21,16,10,2,6,0,-0.5648654110951411,0.3107328808163018,0.3131997036972365,-0.009192988366097471,0.003955060776481138,-0.020626151325174962,-0.31480664363987026,-1.1911357456721978,-0.2178618527778623,0.03062550133219525,-0.4983353171970789,0.38991814573711614,-0.008628146965876502,-0.014442765929211473,0.021557931483461724,-0.5597220160541574,-0.56588620465947,-0.8702761648705428,-0.0029352352746353926,0.6065660205719258,1.0334949583794948,0.30425982710667937,-0.705522531038413,-0.6819029803648643,0.7702749222582252,-0.6820504450575474,0.0,0.008917532134771422,0.02564102564102564,0.9558823529411765,4.433526011560693,0.005072485448825204,0.44776119402985076,5.396551724137931,0.0007230792914755949,0.012779552715654952,0.001738374619730552,1.0,0.06153846153846154
0x2cbf11d941500b86e66f182cbe2fe4cb9cd2e9cd159cb481a2af25efafff45df,2,0x7b7d9ce0df9cbde17cd6eb6d19e4c7941bd99978,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 09:24:08+00:00,1009756,21000000000,8568293,626158,0.0,310,,237,2205,2302,0.9578627280625543,65,311,314,0.9904458598726115,30,66,428735,14,0x2cbf11d941500b86e66f182cbe2fe4cb9cd2e9cd159cb481a2af25efafff45df,5,4,70,519,67,434514,58,20,13,10,2,5,0,-0.5648654110951411,0.31195165143090314,0.3143679408350425,-0.009192988366097471,0.006187036383976148,-0.018492705801263613,-0.31480664363987026,-1.1760274789843213,-0.1829704605969106,0.03062550133219525,-0.5287931185720799,0.38991814573711614,-0.008628146965876502,-0.014365294560461919,0.021557931483461724,-0.5597220160541574,-0.5658793997741689,-0.9255107526384116,-0.36983964460404556,0.6065660205719258,1.0334949583794948,-0.12548569140557952,-0.805255071241007,-0.6819029803648643,0.3335506573157296,-0.7472262693245829,0.0,0.011116134732101664,0.02857142857142857,0.9558823529411765,4.435452793834297,0.005074623430721609,0.44776119402985076,5.413793103448276,0.000725388117629497,0.01592356687898089,0.002172024326672459,1.25,0.06153846153846154
0x0b0bb6d5d6f1f25fbe3ecc4f50a5f45bd831bbf36bfa3d86c1be481cf0e98430,2,0xd9233c98d84e50f07b122ee0de0a6a50f49127e0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 09:55:28+00:00,2222437,31000000000,3779312,1339507,0.0,1445,,236,2206,2303,0.9578810247503257,65,1425,1450,0.9827586206896551,64,86,554502,15,0x0b0bb6d5d6f1f25fbe3ecc4f50a5f45bd831bbf36bfa3d86c1be481cf0e98430,2,2,112,519,67,434645,61,34,14,9,2,5,0,-0.5648654110951411,0.3131704220455045,0.3155361779728485,-0.009192988366097471,2.4926078631334168,2.405101409362032,0.3483548113635739,-1.1609192122964445,-0.2876446371397657,-0.35219326532024503,-0.3688896613533247,0.38991814573711614,-0.008628146965876502,-0.013640383895733946,0.06561364977391473,-0.5006459583784606,-0.5047486847977559,-0.15222652388824676,-0.2475381748275755,0.2657985932843269,1.0334949583794948,-0.12548569140557952,-0.4649413401310909,-0.34891336994971145,-1.5073487336310782,-0.4733942971178444,0.0,2.506530082701926,0.017857142857142856,0.9558823529411765,4.4373795761079,0.005075394689011288,0.735632183908046,23.770491803278688,0.0025698688735678616,0.001379310344827586,0.0008684324793747286,1.0,0.03076923076923077
0x3391c3fe91d538b35a9f29a68f43e5067580cc89ce86f4e52858bb85eb23294b,2,0xe5546ea6535859c5d16373ecabde6de89fb2a4ce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 17:57:47+00:00,2169046,18000000000,7151309,1304469,0.0,141,,235,2207,2304,0.9578993055555556,65,152,160,0.95,36,90,583842,16,0x3391c3fe91d538b35a9f29a68f43e5067580cc89ce86f4e52858bb85eb23294b,3,2,114,519,67,436859,40,34,14,9,2,5,0,-0.5648654110951411,0.31438919266010584,0.31670441511065445,-0.009192988366097471,-0.3486970852077304,-0.3470433164836118,-0.19777815158043893,-1.1458109456085679,-0.25275324495881396,-0.35219326532024503,-0.3612752110095744,0.38991814573711614,-0.008628146965876502,-0.0013888402949115521,-0.24277637825925635,-0.4888307468433212,-0.49048758945948795,-0.15222652388824676,-0.2475381748275755,0.2657985932843269,1.0334949583794948,-0.12548569140557952,-0.4799244151670563,-0.7817998634894101,-0.21114245852276955,-0.4868442699112172,0.0,-0.36044770421670913,0.017543859649122806,0.9558823529411765,4.4393063583815024,0.00505196172686902,0.3956043956043956,4.0,0.00026034396233233937,0.01875,0.0013020833333333333,1.5,0.03076923076923077
0x18d96afb5f66efdbb906853f576436df0170f71d14f197f26b92088731d4a55f,1,0x12d4f5e2efd434f752893b06a1406c3e7ac1c704,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 19:43:37+00:00,846664,16000000000,11851395,498470,0.0,192,,234,2208,2305,0.9579175704989153,65,197,209,0.9425837320574163,86,1165,6942473,17,0x18d96afb5f66efdbb906853f576436df0170f71d14f197f26b92088731d4a55f,7,5,36,519,67,437354,58,17,7,6,1,5,0,-0.7237139518980492,0.3156079632747072,0.31787265224846045,-0.009192988366097471,-0.24825818287045495,-0.24250448581195555,0.7774592822481554,-1.130702678920691,-0.11318767623500725,0.2220348846584154,-0.6582387744158342,0.38991814573711614,-0.008628146965876502,0.0013503259573048368,0.021557931483461724,2.686507353225385,2.60020916963617,-1.0912145159420186,-1.103648463262866,-0.7565036885784697,-0.909164737822563,-0.12548569140557952,-0.8510234530612701,-0.8483977855724407,1.5955854142329624,-0.7962416276795172,0.0,-0.24831897175286682,0.027777777777777776,0.9558823529411765,4.441233140655106,0.005048530370065508,0.07375643224699828,3.603448275862069,2.8376051534366568e-05,0.03349282296650718,0.003036876355748373,1.4,0.07692307692307693
0x222f7c413657f708600024ae1bc724e9e45624b41b9bc4c81d5e2bb21f7ceeec,1,0x22510fe99f63ae03ba792c21a29ec10fd87cae08,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 20:30:53+00:00,557116,16000000000,8352463,336054,0.0,376,,233,2209,2306,0.9579358196010408,65,390,406,0.9605911330049262,86,701,4360384,18,0x222f7c413657f708600024ae1bc724e9e45624b41b9bc4c81d5e2bb21f7ceeec,3,3,29,519,67,437557,117,15,7,6,1,4,0,-0.7237139518980492,0.31682673388930854,0.31904088938626646,-0.009192988366097471,0.18251310937608192,0.17778428239858077,0.7774592822481554,-1.1155944122328145,-0.25275324495881396,-0.1607838819940249,-0.6848893506189601,0.38991814573711614,-0.008628146965876502,0.0024736608041733762,0.887987057862371,1.3159428151492178,1.3451506351817337,-1.2016836914777562,-1.103648463262866,-0.7565036885784697,-0.909164737822563,-0.5552312099178384,-0.9322790843570635,-0.8483977855724407,0.25058492503405017,-0.8585879596964257,0.0,0.1562239061558976,0.034482758620689655,0.9558823529411765,4.443159922928709,0.005048473573789075,0.1225071225071225,3.47008547008547,8.9441643341127e-05,0.007389162561576354,0.0013009540329575022,1.0,0.046153846153846156
0xabbb95b72a9d9246e81ec0d631a4757eda901a5a4a090ec6ffb3c1a9f12f24a9,2,0xcdca0bbc8b3ba779c43b4870157e3c5c7398e6d7,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 22:06:16+00:00,1766625,17000000000,10862063,1106078,0.0,155,,232,2210,2307,0.9579540528825314,65,160,166,0.963855421686747,26,48,311599,19,0xabbb95b72a9d9246e81ec0d631a4757eda901a5a4a090ec6ffb3c1a9f12f24a9,4,3,56,519,67,437964,34,18,7,7,2,5,0,-0.5648654110951411,0.3180455045039099,0.32020912652407246,-0.009192988366097471,-0.33084128034777033,-0.3342426433401437,-0.3928256383461578,-1.1004861455449377,-0.2178618527778623,-0.1607838819940249,-0.5820942709783317,0.38991814573711614,-0.008628146965876502,0.0047258641671068516,-0.3308878148401624,-0.6128904679622846,-0.6228149029624227,-1.0359799281741495,-1.103648463262866,-0.4157362612908709,1.0334949583794948,-0.12548569140557952,-0.5928555091538373,-0.8150988245309254,1.215283075124875,-0.563000259192855,0.0,-0.32966726785408573,0.03571428571428571,0.9558823529411765,4.445086705202312,0.005046065324854726,0.5306122448979592,4.882352941176471,0.0005134788189987163,0.024096385542168676,0.0017338534893801473,1.3333333333333333,0.046153846153846156
0xdc343bf349e6672074d83c123a47a263ace20ebb1385a08cf59f2ee3726d3755,2,0x25b9f3bf60c74a7041115cf6fac3dc3715b2a8ee,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-18 22:31:07+00:00,4719322,17000000000,8648029,2959773,0.0,75,,231,2211,2308,0.9579722703639515,65,79,81,0.9753086419753086,25,70,455686,20,0xdc343bf349e6672074d83c123a47a263ace20ebb1385a08cf59f2ee3726d3755,3,3,247,519,67,438076,26,41,19,9,2,5,0,-0.5648654110951411,0.31926427511851124,0.32137736366187847,-0.009192988366097471,-0.5116313045548662,-0.5155855128726086,-0.41233038702272967,-1.0853778788570612,-0.25275324495881396,-0.1607838819940249,0.1450857368498173,0.38991814573711614,-0.008628146965876502,0.005345635117103287,-0.4483697302813704,-0.5479068045190181,-0.5527795095062186,0.2344155904868357,0.3639691740547748,0.2657985932843269,1.0334949583794948,-0.12548569140557952,0.23575756626093047,-0.8150988245309254,0.3642014270382519,0.148574240413607,0.0,-0.5055554756405051,0.008097165991902834,0.9558823529411765,4.447013487475915,0.005047057937303259,0.352112676056338,3.1153846153846154,0.00017336461211313905,0.037037037037037035,0.0012998266897746968,1.0,0.046153846153846156
