transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x3854c9be154da230748893355854162fd9944bdba5122e9e3c4fe41813503a25,2,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 23:16:47+00:00,120476,13532154097,4910924,120476,1618123000000000.0,124,2,241,656,667,0.9835082458770614,94,156,156,1.0,27,273,1789040,10,0x3854c9be154da230748893355854162fd9944bdba5122e9e3c4fe41813503a25,1,1,4,193,145,994962,33,4,2.0,2.0,2,2,0,0.10801560938341535,-1.286831952832231,-1.2854308871754119,-1.2117871792498018,-0.7632009293501972,-0.7798257347770188,-1.2144483849154937,-1.5867777824964149,-0.6535583193894284,-0.6479905030033735,-0.31522714689872317,-1.3542646814270893,-0.8837230600901251,-0.8844071391274891,-0.8750620025029954,-0.9020775319151497,-0.920626942524803,-0.3346232279962647,-0.42601957379319505,1.1299366933648318,1.8803712430710466,-0.3050150055665707,-0.46598044150494783,-0.45384839416704914,-0.8558494963976166,-0.43660051102649833,-0.5278885,-0.7730989096876705,0.5,0.6438356164383562,3.4559585492227978,0.0006593209998763774,0.09854014598540146,4.7272727272727275,8.719755444397306e-05,0.00641025641025641,0.0014992503748125937,1.0,0.010638297872340425
0x8b90ceb9013fd6ca80ef13e1e9cb1bcfd4d07401b7e1db9689e102dcb2678c0a,2,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 23:18:11+00:00,86276,13113541566,7035118,86276,1618123000000000.0,125,2,240,657,668,0.9835329341317365,94,157,157,1.0,27,273,1789047,11,0x8b90ceb9013fd6ca80ef13e1e9cb1bcfd4d07401b7e1db9689e102dcb2678c0a,2,1,4,193,145,994969,33,4,2.0,2.0,2,2,0,0.10801560938341535,-1.2752225562673989,-1.2739419264019731,-1.2117871792498018,-0.7621895367133305,-0.7788343569436164,-1.2144483849154937,-1.5729199453684857,-0.5399355239462037,-0.6479905030033735,-0.31522714689872317,-1.3542646814270893,-0.8837230600901251,-0.8843149588273583,-0.8750620025029954,-0.9020775319151497,-0.9206242727368922,-0.3346232279962647,-0.42601957379319505,1.1299366933648318,1.8803712430710466,-0.3050150055665707,-0.5360977202706113,-0.5298176995874452,-0.44563162791232125,-0.5112387729052837,-0.5278885,-0.7720845092624278,0.5,0.6438356164383562,3.461139896373057,0.0006603214167261324,0.09854014598540146,4.757575757575758,8.77561697617951e-05,0.012738853503184714,0.0029940119760479044,2.0,0.010638297872340425
0x21005c0fa1fa9cbd63fd9dbc238b7ee30dc0cf0bc8581c88a9c0ccd24df61ce6,2,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-11 23:18:47+00:00,86276,14036668921,13979789,81476,1618123000000000.0,126,2,239,658,669,0.9835575485799701,94,158,158,1.0,27,273,1789050,12,0x21005c0fa1fa9cbd63fd9dbc238b7ee30dc0cf0bc8581c88a9c0ccd24df61ce6,3,1,4,193,145,994972,33,4,2.0,2.0,2,2,0,0.10801560938341535,-1.263613159702567,-1.2624529656285346,-1.2117871792498018,-0.7611781440764637,-0.7778429791102139,-1.2144483849154937,-1.5590621082405565,-0.426312728502979,-0.6479905030033735,-0.31522714689872317,-1.3542646814270893,-0.8837230600901251,-0.8842754529844452,-0.8750620025029954,-0.9020775319151497,-0.9206231285420732,-0.3346232279962647,-0.42601957379319505,1.1299366933648318,1.8803712430710466,-0.3050150055665707,-0.5360977202706113,-0.3622896425405401,0.8955020608899469,-0.5217143184321308,-0.5278885,-0.7710701088371851,0.5,0.6438356164383562,3.466321243523316,0.0006613244781516685,0.09854014598540146,4.787878787878788,8.831497816440113e-05,0.0189873417721519,0.004484304932735426,3.0,0.010638297872340425
0x09dc41523a1345fc8e4597c3ce2807f078b7effd8c4c5234c094b8273eaf01a8,1,0xf4280504ad1a81f9184291f9e7b584b9e6702d44,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 00:23:23+00:00,316234,15116409295,6893345,284634,6472492000000000.0,128,2,238,659,670,0.9835820895522388,95,160,160,1.0,28,274,1789372,13,0x09dc41523a1345fc8e4597c3ce2807f078b7effd8c4c5234c094b8273eaf01a8,4,2,6,193,146,995294,33,4,5.0,1.0,1,2,0,-0.2670385898645546,-1.2520037631377352,-1.2509640048550958,-1.08943386955172,-0.7591553588027302,-0.7758602234434091,-1.2071389476371905,-1.545204271112627,-0.31268993305975434,0.21830696090487983,-0.23945139043268396,-1.3542646814270893,-0.7925800052128432,-0.8800351591784288,-0.8750620025029954,-0.8997021434279074,-0.9205003182981734,-0.3346232279962647,-0.21840769572633587,-0.45705304450712303,-0.3796903471585765,-0.3050150055665707,-0.06463487844621242,-0.1663396406349865,-0.47301039739795475,-0.0783412188189643,-0.29790065,-0.7690413079866997,0.16666666666666666,0.6462585034013606,3.471502590673575,0.0006621152522618922,0.10181818181818182,4.848484848484849,8.941679571559423e-05,0.025,0.005970149253731343,2.0,0.021052631578947368
0xb931e8073b29f6ec2a2c20bea3204de4b123437b6ec7630a7e62c0cf9aae85bf,2,0x586d0505a2b9afe4a69c205cd70cc199ca618dbe,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 00:51:47+00:00,103376,14568287003,3707788,98576,1618123000000000.0,258,2,237,660,671,0.9836065573770492,95,304,315,0.9650793650793651,63,279,1816906,14,0xb931e8073b29f6ec2a2c20bea3204de4b123437b6ec7630a7e62c0cf9aae85bf,1,1,4,194,146,995434,52,4,2.0,2.0,2,2,0,0.10801560938341535,-1.2403943665729031,-1.239475044081657,-1.08943386955172,-0.6135148190939181,-0.6221966592660324,-0.9513086428965841,-1.5313464339846978,-0.6535583193894284,-0.6479905030033735,-0.31522714689872317,-1.3099265239681093,-0.7925800052128432,-0.8781915531758129,-0.7848396341094805,-0.8878252009916957,-0.909998898249922,-0.3346232279962647,-0.42601957379319505,1.1299366933648318,1.8803712430710466,-0.3050150055665707,-0.5010390808877795,-0.2658122238116126,-1.088195452283908,-0.48439518749273813,-0.5278885,-0.6371692527051481,0.5,0.6462585034013606,3.4587628865979383,0.0006630267169629358,0.225,6.0576923076923075,0.0001673173145350863,0.0031746031746031746,0.0014903129657228018,1.0,0.010526315789473684
0x4389dc77e222e2c3fd5d52c1f3880ed81662cd3fdaf997f14df314e029b70a73,13,0x9d1b972e7cee2317e24719de943b2da0b9435454,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 13:15:23+00:00,3058420,16776379251,9860876,2692820,8.8996765e+16,6727,2,236,661,672,0.9836309523809523,95,6795,6862,0.9902360827747012,606,835,5412669,15,0x4389dc77e222e2c3fd5d52c1f3880ed81662cd3fdaf997f14df314e029b70a73,1,1,69,195,146,999131,1329,11,56.0,2.0,2,9,0,4.233611801111085,-1.2287849700080713,-1.2279860833082186,-1.08943386955172,5.951434786808157,5.868354016019678,3.0177157992219668,-1.5174885968567686,-0.6535583193894284,-0.6479905030033735,2.1474849382475516,-1.265588366509129,-0.7925800052128432,-0.8295071860924502,5.2790532310757,0.4328907979150434,0.4614188999980812,2.747432819337753,3.31099423141027,1.1299366933648318,1.8803712430710466,3.4276861115068464,5.557430039369567,0.13490973733942807,0.10007014114232794,5.177296714538487,3.6118915,5.924987098189903,0.18840579710144928,0.6462585034013606,3.4461538461538463,0.0006615742464459151,0.7248803827751196,5.163280662151994,0.001255387821537245,0.0001457301078402798,0.001488095238095238,1.0,0.010526315789473684
0x55ae9adf59104a8fe16e3aafb6450598b8ebc3641b988f553881d24139c5f1ca,1,0xc0f0adbd3e06b2ba2258b4cec3b60b5510789ec4,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 18:25:35+00:00,148038,19208226531,9849329,93892,8130090000000000.0,227,2,235,662,673,0.9836552748885586,95,242,242,1.0,85,408,2649273,16,0x55ae9adf59104a8fe16e3aafb6450598b8ebc3641b988f553881d24139c5f1ca,3,2,3,195,146,1000667,102,4,2.0,1.0,1,2,0,-0.2670385898645546,-1.2171755734432395,-1.2164971225347798,-1.08943386955172,-0.6762211625796567,-0.6945672411044098,-0.7905010227739173,-1.5036307597288392,-0.426312728502979,0.21830696090487983,-0.3531150251317428,-1.265588366509129,-0.7925800052128432,-0.8092801945208935,-0.5474123488633889,-0.5814000861374343,-0.592535561963772,-0.3346232279962647,-0.42601957379319505,-0.45705304450712303,-0.3796903471585765,-0.3050150055665707,-0.4094724755008771,0.5762384962008757,0.09784021970982239,-0.4946175740026864,-0.21936782,-0.668615665887672,0.3333333333333333,0.6462585034013606,3.4512820512820515,0.0006615580792030924,0.2078239608801956,2.372549019607843,9.134578001369431e-05,0.012396694214876033,0.004457652303120356,1.5,0.021052631578947368
0xa5cce1a4f2a2840472b35aa5671a8d65dd03c00e606b2dcd7e01fdb18937d7b8,1,0xa939f94e2ed4e8ee708dedd6e266deefa4b21540,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 22:38:47+00:00,253775,15170228914,19243288,248975,9708738000000000.0,397,2,234,663,674,0.983679525222552,95,428,442,0.9683257918552036,169,445,2892154,17,0xa5cce1a4f2a2840472b35aa5671a8d65dd03c00e606b2dcd7e01fdb18937d7b8,1,1,8,196,146,1001928,139,5,7.0,1.0,1,3,0,-0.2670385898645546,-1.2055661768784074,-1.205008161761341,-1.08943386955172,-0.48810213212244113,-0.49629167442392375,-0.17650829139646182,-1.48977292260091,-0.6535583193894284,-0.6479905030033735,-0.16367563396664475,-1.221250209050149,-0.7925800052128432,-0.7926745718830465,-0.3717161577812811,-0.49351071210946784,-0.4999011680239397,0.10567049305145214,-0.07999977701509643,-0.45705304450712303,-0.3796903471585765,0.2282280111582032,-0.1926891215580421,-0.15657252003863636,1.9119729390463132,-0.15616361005684765,-0.14457545,-0.4961675935964123,0.125,0.6462585034013606,3.438775510204082,0.0006617235353004055,0.3789237668161435,3.179856115107914,0.00014798653599132827,0.0022624434389140274,0.001483679525222552,1.0,0.010526315789473684
0x0d5b265d505952aefa386e16ebefc3a6d64b2861bedfb381a7bb1b64c77da4d3,1,0xa939f94e2ed4e8ee708dedd6e266deefa4b21540,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-12 22:41:11+00:00,600331,15927507660,14617543,576331,3.721683e+16,400,2,233,664,675,0.9837037037037037,95,430,445,0.9662921348314607,169,445,2892166,18,0x0d5b265d505952aefa386e16ebefc3a6d64b2861bedfb381a7bb1b64c77da4d3,2,1,25,196,146,1001940,139,5,24.0,1.0,1,3,0,-0.2670385898645546,-1.1939567803135755,-1.1935192009879025,-1.08943386955172,-0.4860793468487076,-0.49331754092371644,-0.17650829139646182,-1.4759150854729806,-0.5399355239462037,-0.6479905030033735,0.48041829599468866,-1.221250209050149,-0.7925800052128432,-0.7925165485113937,-0.3717161577812811,-0.49351071210946784,-0.4998965912446639,0.10567049305145214,1.096467532030439,-0.45705304450712303,-0.3796903471585765,0.2282280111582032,0.5178244357493634,-0.01914247176507312,1.0186631688198116,0.5582598652528509,1.1586885,-0.4931243923206842,0.04,0.6462585034013606,3.443877551020408,0.0006627136727611706,0.3789237668161435,3.2014388489208634,0.0001486774449746505,0.0044943820224719105,0.002962962962962963,2.0,0.010526315789473684
0x194e2396c95a2a7516bce065e76493e457180ddd695f028eb416f9e4781b9c99,1,0x554d0c1f3e79b80fa41f9be17d6406d934f76427,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-13 12:49:35+00:00,431924,15264994883,13426249,431924,1.618123e+16,27,2,232,665,676,0.9837278106508875,96,33,34,0.9705882352941176,16,285,1863689,19,0x194e2396c95a2a7516bce065e76493e457180ddd695f028eb416f9e4781b9c99,1,1,12,197,147,1006160,19,4,11.0,1.0,1,2,0,-0.2670385898645546,-1.1823473837487435,-1.1820302402144638,-0.9670805598536382,-0.8876022236848075,-0.9007738304521153,-1.294852194976827,-1.4620572483450514,-0.6535583193894284,-0.6479905030033735,-0.012124121034566287,-1.1769120515911689,-0.7014369503355613,-0.7369449961468304,-0.941541642371901,-0.8735728700682417,-0.8921559428450646,-0.3346232279962647,0.19681606040738245,-0.45705304450712303,-0.3796903471585765,-0.3050150055665707,0.1725542437876942,-0.13937450442925467,0.7886041038665533,0.24310526048297457,0.16207494,-0.8714957509362128,0.08333333333333333,0.6486486486486487,3.431472081218274,0.000660928022453663,0.055944055944055944,1.7894736842105263,1.770680746261449e-05,0.029411764705882353,0.0014792899408284023,1.0,0.010416666666666666
