transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xe516190f07be4986f4ca0f466b61e6c26dad8a067ebc28c6fcb3b855a27afdb4,1,0x434ded09939b64cd76baa81f9a394283d4c71f05,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-10 07:44:25+00:00,538104,11000000000,2566608,259419,0.0,257,,63,61330,66985,0.915578114503247,196,270,291,0.9278350515463918,39,104,665030,10,0xe516190f07be4986f4ca0f466b61e6c26dad8a067ebc28c6fcb3b855a27afdb4,27,8,27,5331,195,1204818,67,12,9,6,2,6,0,-0.1038348263302331,3.0873557502396625,3.061342899878767,1.7720904815968062,-0.41226194943342825,-0.36928405154856786,-0.43532948903610297,-1.193561399556861,-0.33184016812699596,-0.7293852534092586,0.009173596131950774,2.739637811525051,1.2038423581813362,1.2021611073947138,0.13232133930593906,-0.08981770713136424,-0.08149007780217608,0.10649595952147212,0.2726733557244012,2.172661922765459,2.372321010475644,2.7356639069006845,0.1640996959124047,0.42865682200516125,-1.259643158158878,0.31427889668011544,-0.51924694,-0.37395824836100927,0.037037037037037035,1.0,12.565184768336147,0.05090391170789969,0.37142857142857144,4.343283582089552,0.0004059961114594658,0.09278350515463918,0.00040307531536911247,3.375,0.04081632653061224
0x701959ddafa7fa28cadfb8fe030a1dae10970be9200185859af55dbea6fcf50a,1,0x434ded09939b64cd76baa81f9a394283d4c71f05,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-10 16:38:49+00:00,618748,11000000000,749670,173173,0.0,266,,57,61534,67204,0.9156300220224987,196,279,300,0.93,39,104,667431,11,0x701959ddafa7fa28cadfb8fe030a1dae10970be9200185859af55dbea6fcf50a,33,8,39,5343,195,1207219,67,18,9,6,2,6,0,-0.1038348263302331,3.098929493692458,3.0726290520277777,1.7720904815968062,-0.4094028049481165,-0.36699833733677883,-0.43532948903610297,-1.178435412336847,-0.32677400914610505,-0.7293852534092586,0.12384354778133534,2.7466059686316244,1.2038423581813362,1.2092048427839936,0.13232133930593906,-0.08981770713136424,-0.07922858222913541,0.3985324115913224,0.2726733557244012,2.172661922765459,2.372321010475644,2.7356639069006845,0.23948388201772947,0.42865682200516125,-1.9171663628550677,0.0483938839011655,-0.51924694,-0.3716562553790763,0.02564102564102564,1.0,12.57795246116414,0.05097165388247378,0.37142857142857144,4.477611940298507,0.00041802011291037887,0.11,0.0004910421998690555,4.125,0.04081632653061224
0x4258aa7b79b5b460c5b7b32f54cd84e2b0522d867db3092d51c612ecaeb8a144,1,0x4d37f28d2db99e8d35a6c725a5f1749a085850a3,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-11 11:34:36+00:00,5663980,6600000000,6734664,2818898,1e+17,5461,,52,61991,67707,0.915577414447546,197,5166,5635,0.9167701863354037,392,553,3387350,12,0x4258aa7b79b5b460c5b7b32f54cd84e2b0522d867db3092d51c612ecaeb8a144,2151,181,948,5380,196,1212296,563,165,117,6,2,5,0,-0.1038348263302331,3.1248569483881816,3.09855112751158,1.7888621121248849,1.1431126505761768,0.9879222537626077,3.484057106295063,-1.163309425116833,1.4615801111083873,4.326859691285473,8.810092385222216,2.7680911197102267,1.221877990083136,1.2240990720931872,4.963842562490992,2.4510183880036247,2.4826559565168846,7.553425487302655,8.489392780455242,2.172661922765459,2.372321010475644,1.8164220027001856,4.955652574450395,-0.2546515545203721,0.24871515592403556,8.204814186693032,-0.38974816,0.9571052491922122,0.0010548523206751054,1.0,12.584944237918215,0.05113515912354811,0.7075812274368231,10.008880994671403,0.0015250855314373976,0.3817213842058563,0.031769240994284194,11.883977900552486,0.9187817258883249
0xf4f3daba7e1fec354269f8c3ea60f3fe54397095b91ddb3f975edfd80c7703ab,1,0x66666600e43c6d9e1a249d29d58639dedfcd9ade,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-11 21:16:09+00:00,9540120,5500000000,2719284,2640309,5000000000000000.0,553,,49,62179,67917,0.9155145250820855,197,670,676,0.9911242603550295,149,331,2085106,13,0xf4f3daba7e1fec354269f8c3ea60f3fe54397095b91ddb3f975edfd80c7703ab,80,30,898,5391,196,1214914,99,157,109,6,2,5,0,-0.1038348263302331,3.1355229472564443,3.1093734651887144,1.7888621121248849,-0.2851888611973494,-0.2715062769331482,0.7860091100755917,-1.148183437896819,-0.2870890971291262,-0.08639456680068001,8.332300920016447,2.774478597057919,1.221877990083136,1.2317794133048219,0.44403238596303923,1.1947475347297547,1.2560757645057359,7.164043551209521,7.880746897141846,2.172661922765459,2.372321010475644,1.8164220027001856,8.578980523588502,-0.42547864865175544,-1.2043919537698482,7.654247916405947,-0.512772,-0.29824825695521495,0.0011135857461024498,1.0,12.598219254312744,0.05117971216093307,0.44879518072289154,6.828282828282828,0.0003213264355258507,0.11834319526627218,0.0011779083292842735,2.6666666666666665,0.15228426395939088
0x3412f288f79db9beff0bc9cbb9d24f72a24587b592b46fb5077eaa0b030972bd,1,0xa15959aaaa96c0b17d06ffbb2dc10ae249e37bf6,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-11 21:23:32+00:00,9503652,5500000000,2941111,2630077,8e+16,128,,48,62184,67922,0.9155207443832631,197,122,137,0.8905109489051095,30,849,5121903,14,0x3412f288f79db9beff0bc9cbb9d24f72a24587b592b46fb5077eaa0b030972bd,15,8,898,5391,196,1214947,37,157,109,6,2,5,0,-0.1038348263302331,3.1358066174391106,3.1096311398953125,1.7888621121248849,-0.4592789920807774,-0.4083951613947357,-0.5352571925997871,-1.1330574506768052,-0.3419724860887778,-0.7293852534092586,8.332300920016447,2.774478597057919,1.221877990083136,1.231876224328498,-0.15990776693509234,4.126046192368785,4.116426856435422,7.164043551209521,7.880746897141846,2.172661922765459,2.372321010475644,1.8164220027001856,8.54489106251404,-0.42547864865175544,-1.124116017041054,7.6227040134915605,-0.41564795,-0.406953481102048,0.0011135857461024498,1.0,12.599146726024856,0.051182437437651655,0.03529411764705882,3.7027027027027026,2.381926721000628e-05,0.10948905109489052,0.00022084155354671535,1.875,0.04060913705583756
0x104f38b2699752967b3bce2d5a3eebd55873a2496258c768add75875951ae404,1,0x434ded09939b64cd76baa81f9a394283d4c71f05,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-13 10:13:53+00:00,465323,11000000000,1761468,146337,0.0,296,,43,62862,68660,0.9155549082435188,199,308,331,0.9305135951661632,42,107,685141,15,0x104f38b2699752967b3bce2d5a3eebd55873a2496258c768add75875951ae404,40,10,28,5443,198,1224929,70,13,8,4,3,6,0,-0.1038348263302331,3.1742722942086963,3.147663926589241,1.8224053731810426,-0.40019000605100075,-0.3591253217183944,-0.4020202545148749,-1.1179314634567912,-0.32086349033506567,-0.6709315546266607,0.018729425436066153,2.804673944519738,1.2579492538867358,1.2611600921568158,0.16154424993004218,-0.07284107397901465,-0.06254757989737773,0.15516870153311382,0.19659262031022676,0.516669603584469,5.0681403405616035,2.7356639069006845,0.09606566425559648,0.42865682200516125,-1.5510115114153404,-0.03433795529063354,-0.51924694,-0.3639829454392999,0.03571428571428571,1.0,12.614367076979606,0.05131885087311112,0.3888888888888889,4.728571428571429,0.00044954184679964155,0.12084592145015106,0.0005825808330905913,4.0,0.05025125628140704
0x615dd77a815baca60b1586bf535f12c0d9e030d0443c2122fa413559bbf447e4,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-13 14:01:25+00:00,3362920,10000000000,932411,932411,0.0,202,,42,62945,68748,0.9155902717169954,199,201,204,0.9852941176470589,29,44,286289,16,0x615dd77a815baca60b1586bf535f12c0d9e030d0443c2122fa413559bbf447e4,16,7,224,5450,198,1225969,21,78,38,7,2,6,0,-0.1038348263302331,3.1789812192409608,3.1521990014253736,1.8224053731810426,-0.4341820571541518,-0.39137928892919516,-0.5463602707735298,-1.1028054762367772,-0.3411281262586293,-0.7586121028005577,1.8916719690426809,2.808738702831906,1.2579492538867358,1.264211106236304,-0.3157632902636424,-0.4293503701783561,-0.4382252276684796,3.318896932289826,2.4790146827354604,3.000658082355954,2.372321010475644,2.7356639069006845,2.8046737628894776,0.2733594637039037,-1.8510350760696153,2.3890242358277987,-0.51924694,-0.3880259832505994,0.004464285714285714,1.0,12.614311926605504,0.05134301818152157,0.6444444444444445,9.714285714285714,0.0007020852981242796,0.0784313725490196,0.00023273404317216502,2.2857142857142856,0.035175879396984924
0x09293ec3d47a6ea75ae45871831f45851790485483a7e159ed2a08e242a4e809,1,0x07f58c9792bc03443d7b96ed314800a911a11680,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-14 11:41:45+00:00,681658,5000000000,6496944,190541,0.0,393,,38,63299,69123,0.9157443976679253,200,399,412,0.9684466019417476,71,210,1302297,17,0x09293ec3d47a6ea75ae45871831f45851790485483a7e159ed2a08e242a4e809,19,12,41,5479,199,1231917,93,19,9,6,2,6,0,-0.1038348263302331,3.1990650681737534,3.171524604420256,1.8391770037091213,-0.3712808784772928,-0.3385538938122931,-0.08003098747633722,-1.0876794890167634,-0.33859504676818386,-0.6124778558440626,0.1429552063895661,2.825578415839459,1.2759848857885356,1.2816605598370687,0.38558656471483294,0.5100233309183213,0.518750030213195,0.44720515360296414,0.2726733557244012,2.172661922765459,2.372321010475644,2.7356639069006845,0.29829072627007286,-0.5031273278023842,0.16268777567199716,0.1019371311467746,-0.51924694,-0.33917257663402267,0.024390243902439025,1.0,12.61598831903632,0.05138247837924277,0.33649289099526064,4.43010752688172,0.0003063814887222433,0.04611650485436893,0.00027487232903664483,1.5833333333333333,0.06
0x1e7099ff06ebbc8174e7a73688534b4db61bd71104d44f2b0b26f8bb7bcbf93e,1,0x01e6fd0ae73d9194b19f9b376065577927a0d5f5,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-15 04:50:28+00:00,681013,8800000000,5216159,190362,0.0,167,,35,63606,69458,0.9157476460594892,201,194,219,0.8858447488584474,75,918,5520443,18,0x1e7099ff06ebbc8174e7a73688534b4db61bd71104d44f2b0b26f8bb7bcbf93e,9,8,46,5501,200,1236535,56,20,9,6,2,6,0,-0.1038348263302331,3.21648241738948,3.1887888097623507,1.8559486342372002,-0.4364058361982832,-0.3875697652428801,-0.035618674781366495,-1.0725535017967494,-0.3470386450696687,-0.7293852534092586,0.190734352910143,2.838353370534844,1.2940205176903354,1.2952082358169497,0.02517066701756087,4.5165087548728255,4.4918106322286855,0.4958778956146059,0.2726733557244012,2.172661922765459,2.372321010475644,2.7356639069006845,0.2976877948673903,0.08700263374239459,-0.30080952458085086,0.1013852978178384,-0.51924694,-0.3969781781803386,0.021739130434782608,1.0,12.626431557898563,0.05143885822976444,0.08161044613710555,3.9107142857142856,3.5142100888986466e-05,0.0410958904109589,0.00012957470701719024,1.125,0.03980099502487562
0xe2711580ea5de55fafcc3e433e4f5738b73a89bc37dda4e99345cd0751652f0e,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-15 14:47:37+00:00,3276847,8400000000,908217,908217,0.0,204,,33,63818,69684,0.915819987371563,201,203,206,0.9854368932038835,30,46,299480,19,0xe2711580ea5de55fafcc3e433e4f5738b73a89bc37dda4e99345cd0751652f0e,17,8,217,5520,200,1239160,21,77,37,7,2,6,0,-0.1038348263302331,3.228510033134542,3.2004357065005995,1.8559486342372002,-0.43354669171297144,-0.3908713524376865,-0.5352571925997871,-1.0574275145767353,-0.34028376642848085,-0.7293852534092586,1.8247811639138731,2.8493862859535852,1.2940205176903354,1.3029091127002732,-0.3157632902636424,-0.4180326147434563,-0.4258006595285465,3.270224190278184,2.402933947321286,3.000658082355954,2.372321010475644,2.7356639069006845,2.7242146704505656,0.024883690421891546,-1.859790529703377,2.3144373332563877,-0.51924694,-0.3875144292546143,0.004608294930875576,1.0,12.623913043478261,0.051500975256645425,0.6382978723404256,9.80952380952381,0.0006778393287053269,0.0825242718446602,0.0002439584409620573,2.125,0.03980099502487562
