transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x810ceddc294117fcbdff1416ee2e7995d92e0d7a162a558b925405ae7380fcd9,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 18:22:33+00:00,150000,20000000000,250331,35811,0.0,10,,230,218,228,0.956140350877193,18,12,12,1.0,1,0,4214,8,0x810ceddc294117fcbdff1416ee2e7995d92e0d7a162a558b925405ae7380fcd9,2,1,2,41,18,111525,3,2,1.0,1.0,1,1,0,-0.06337242505244785,-1.2920996143118109,-1.269933671973885,-1.4390246594286966,-1.0428071681227498,-1.0506762802906846,-0.9282940606983665,-1.4514374905168397,-0.8163901993374063,-1.114952517872937,-0.4047876819184154,-0.8317842433379835,-1.369806315038132,-1.342260610347723,-0.7304831503424464,-0.9698094830467702,-1.0252463147397182,-0.6996546281692816,-0.3231694795672881,-0.07120642474415317,-0.08980265101338755,-0.15175662201646078,-0.26915154375521166,-0.23304404916042126,-0.01716944040325141,-0.5071749133306184,-0.0,-1.0837974221235498,0.5,0.9473684210526315,5.560975609756097,0.0019547011459211303,1.0,4.0,0.0028469750889679717,0.16666666666666666,0.008771929824561403,2.0,0.05555555555555555
0x8b405cd19fb98554a195cce47a0a409d192331c9188e871bdcf6c63b941e3c18,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 18:23:07+00:00,150000,20000000000,169348,22348,0.0,11,,229,219,229,0.9563318777292577,18,13,13,1.0,1,0,4215,9,0x8b405cd19fb98554a195cce47a0a409d192331c9188e871bdcf6c63b941e3c18,3,1,1,41,18,111526,3,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.281218958707595,-1.26101985503272,-1.4390246594286966,-1.0234212525939956,-1.0329881274238382,-0.9282940606983665,-1.4247409504470037,-0.7394013084153574,-1.114952517872937,-0.602824708297288,-0.8317842433379835,-1.369806315038132,-1.3422428615165602,-0.7304831503424464,-0.9698094830467702,-1.0252437427528915,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.31411057299350453,-0.7335995232235408,-0.0,-1.0557401211469641,1.0,0.9473684210526315,5.585365853658536,0.001963650057833529,1.0,4.333333333333333,0.0030834914611005695,0.23076923076923078,0.013100436681222707,3.0,0.05555555555555555
0x2ee9511bf81c6d24987ce9da6e5dd986b7e3627f299e65422bda81aba4ad76e3,1,0x5586b392b5127598e9b3a4635131bc7bbda20c2b,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 20:32:14+00:00,150000,20000000000,95071,20811,0.0,13,,228,220,230,0.9565217391304348,18,15,15,1.0,1,0,4751,10,0x2ee9511bf81c6d24987ce9da6e5dd986b7e3627f299e65422bda81aba4ad76e3,4,1,2,41,18,112062,3,2,1.0,1.0,1,1,0,-0.06337242505244785,-1.2703383031033795,-1.2521060380915552,-1.4390246594286966,-0.984649421536487,-0.997611821690145,-0.9282940606983665,-1.3980444103771676,-0.6624124174933085,-1.114952517872937,-0.4047876819184154,-0.8317842433379835,-1.369806315038132,-1.33272948801325,-0.7304831503424464,-0.9698094830467702,-1.023865157813827,-0.6996546281692816,-0.3231694795672881,-0.07120642474415317,-0.08980265101338755,-0.15175662201646078,-0.26915154375521166,-0.23304404916042126,-0.5864627519126139,-0.759449231713879,-0.0,-0.9996255191937928,0.5,0.9473684210526315,5.609756097560975,0.001963181424734301,1.0,5.0,0.0031565656565656565,0.26666666666666666,0.017391304347826087,4.0,0.05555555555555555
0x709e1cb5a858f6360090ef9a07086eb3ed6cf51ffa546bfce5f886934b2189c9,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 23:45:03+00:00,150000,20000000000,108459,45459,0.0,16,,227,221,231,0.9567099567099567,18,25,25,1.0,4,14,87305,11,0x709e1cb5a858f6360090ef9a07086eb3ed6cf51ffa546bfce5f886934b2189c9,1,1,1,42,18,112890,2,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.259457647499164,-1.2431922211503903,-1.4390246594286966,-0.7907902662489443,-0.8207302930216795,-0.7245420719586021,-1.3713478703073319,-0.8933790902594552,-1.114952517872937,-0.602824708297288,-0.6509615817427697,-1.369806315038132,-1.3180334558103757,-0.8130049703088321,-0.7788484034032429,-0.8115373573296201,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.5373728455974822,-0.3449120717465051,-0.0,-0.9154536162640359,1.0,0.9473684210526315,5.5,0.0019576405559344856,0.26666666666666666,12.5,0.00028634916271504823,0.04,0.004329004329004329,1.0,0.05555555555555555
0x4b4dfd28a657f6cacd54d9c14ccdee92b8df28074cb16b42e148991d90745bc7,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 23:47:04+00:00,150000,20000000000,64210,43210,1e+17,17,,226,222,232,0.9568965517241379,18,26,26,1.0,4,14,87314,12,0x4b4dfd28a657f6cacd54d9c14ccdee92b8df28074cb16b42e148991d90745bc7,2,1,1,42,18,112899,2,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.2485769918949483,-1.2342784042092254,-1.4390246594286966,-0.77140435072019,-0.803042140154833,-0.7245420719586021,-1.3446513302374958,-0.8163901993374063,-1.114952517872937,-0.602824708297288,-0.6509615817427697,-1.369806315038132,-1.3178737163299097,-0.8130049703088321,-0.7788484034032429,-0.8115142094481806,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.699621072706704,-0.38273640121610203,-0.0,-0.8873963152874503,1.0,0.9473684210526315,5.523809523809524,0.0019663418954827283,0.26666666666666666,13.0,0.00029777243314436236,0.07692307692307693,0.008620689655172414,2.0,0.05555555555555555
0xd894c99a166f8160b72d43516c0dc93967e2a4495fb482eb6138c09354ae3050,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-14 23:59:46+00:00,150000,20000000000,43210,43210,1e+17,22,,221,223,233,0.9570815450643777,18,31,31,1.0,4,14,87366,13,0xd894c99a166f8160b72d43516c0dc93967e2a4495fb482eb6138c09354ae3050,3,1,1,42,18,112951,3,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.2376963362907327,-1.2253645872680605,-1.4390246594286966,-0.6744747730764187,-0.7146013758206003,-0.7245420719586021,-1.31795479016766,-0.7394013084153574,-1.114952517872937,-0.602824708297288,-0.6509615817427697,-1.369806315038132,-1.3169507771094393,-0.7304831503424464,-0.7788484034032429,-0.8113804661331967,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.7766219714681146,-0.38273640121610203,-0.0,-0.7471098104045222,1.0,0.9473684210526315,5.5476190476190474,0.0019742899638784616,0.26666666666666666,10.333333333333334,0.0003548250483592203,0.0967741935483871,0.012875536480686695,3.0,0.05555555555555555
0x47e10b4408aa64395b032cdcfb063592bd174596692afe8b1fbec03d34921e41,1,0x59b03f715990e90bf7f1317d3dcf50de67fad351,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 00:00:39+00:00,150000,20000000000,66459,45459,0.0,23,,220,224,234,0.9572649572649573,19,32,32,1.0,5,15,87371,14,0x47e10b4408aa64395b032cdcfb063592bd174596692afe8b1fbec03d34921e41,4,2,1,42,19,112956,3,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.2268156806865171,-1.2164507703268954,-1.3198606432454656,-0.6550888575476644,-0.6969132229537538,-0.6566247423786806,-1.291258250097824,-0.6624124174933085,-0.640100508557376,-0.602824708297288,-0.6509615817427697,-1.2632563527607417,-1.316862032953625,-0.7304831503424464,-0.7652083262858481,-0.8113676061990637,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.6913746431203034,-0.3449120717465051,-0.0,-0.7190525094279365,1.0,0.95,5.571428571428571,0.001983055498995193,0.3125,10.666666666666666,0.00036625005722657145,0.125,0.017094017094017096,2.0,0.10526315789473684
0xb7dbb591d67a731ea17f1009179614ea1cdeecf3f43f84e79d567fd7f9ed2798,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 18:01:24+00:00,150000,20000000000,252309,43210,8e+18,40,,218,225,235,0.9574468085106383,19,58,58,1.0,10,13,79147,15,0xb7dbb591d67a731ea17f1009179614ea1cdeecf3f43f84e79d567fd7f9ed2798,1,1,1,43,19,117490,3,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.2159350250823016,-1.2075369533857305,-1.3198606432454656,-0.15105505380005332,-0.23702124841574373,-0.31703809447907333,-1.2645617100279882,-0.8933790902594552,-1.114952517872937,-0.602824708297288,-0.47013892014755604,-1.2632563527607417,-1.236388832461073,-0.7304831503424464,-0.7924884805206378,-0.8325196258611287,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.009916689081819497,-0.38273640121610203,-0.0,-0.24207839282598081,1.0,0.95,5.465116279069767,0.0019150403009592224,0.7142857142857143,19.333333333333332,0.0007328043665032597,0.017241379310344827,0.00425531914893617,1.0,0.05263157894736842
0xba4f3c8e715bfc25a11e4f4f1c804cf5a4e7133873eb5b199fcd71752d039c7d,1,0x154a7453cec1d76ea38e630c9f852a96e2a97ac5,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 18:03:05+00:00,150000,20000000000,234459,45459,0.0,41,,217,226,236,0.9576271186440678,19,59,59,1.0,10,13,79151,16,0xba4f3c8e715bfc25a11e4f4f1c804cf5a4e7133873eb5b199fcd71752d039c7d,2,1,1,43,19,117494,3,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.205054369478086,-1.1986231364445656,-1.3198606432454656,-0.13166913827129906,-0.2193330955488972,-0.31703809447907333,-1.2378651699581522,-0.8163901993374063,-1.114952517872937,-0.602824708297288,-0.47013892014755604,-1.2632563527607417,-1.2363178371364214,-0.7304831503424464,-0.7924884805206378,-0.8325093379138222,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.07536745302901852,-0.3449120717465051,-0.0,-0.2140210918493952,1.0,0.95,5.488372093023256,0.001923486105791736,0.7142857142857143,19.666666666666668,0.000745401253284819,0.03389830508474576,0.00847457627118644,2.0,0.05263157894736842
0x9c6d0f495e8e210d93a08c24ba957e339c51c5067d10970cac9f174b0d0d123b,1,0x0009be88c3bf9e0fd0c43ad84ae994d8424fee03,0xd654bdd32fc99471455e86c2e7f7d7b6437e9179,2016-05-15 21:35:56+00:00,150000,20000000000,232847,28210,1e+20,41,,213,227,239,0.9497907949790795,19,182,184,0.9891304347826086,52,53,321718,17,0x9c6d0f495e8e210d93a08c24ba957e339c51c5067d10970cac9f174b0d0d123b,21,3,1,43,19,118384,13,2,0.0,0.0,1,0,0,-0.06337242505244785,-1.1941737138738704,-1.1718816856210708,-1.3198606432454656,2.2527984717654763,1.9916860128069205,2.5354897478776284,-1.2111686298883162,0.6463987281815224,-0.16524849924181512,-0.602824708297288,-0.47013892014755604,-1.2632563527607417,-1.2205213774014476,0.09473504932141077,-0.24688539582484578,-0.2086302093427949,-0.6996546281692816,-0.750642336137775,-0.7558835857456254,-0.08980265101338755,-1.0140101562008974,-0.26915154375521166,-0.23304404916042126,-0.08127818868632299,-0.6350107195993626,0.0,-0.2140210918493952,1.0,0.95,5.558139534883721,0.0019174726527854036,0.9629629629629629,14.153846153846153,0.0005657110708413242,0.11413043478260869,0.08786610878661087,7.0,0.15789473684210525
