transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x301a30138e1e0e30f110149c1f9f6f238ea368c82a97a32a2fc404e8f74ba543,1,0xbcb70366a097bfd3f28af37ec090e831f081fee1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,93342,202039880724,10660404,83742,0.0,6,2.0,904,574,10342,0.055501837168826146,4,10,10,1.0,6,119,760409,59,0x301a30138e1e0e30f110149c1f9f6f238ea368c82a97a32a2fc404e8f74ba543,2,1,1,6741,3,18711,4,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.4103498447007289,-0.4155655182615448,-0.6233204990134916,-0.5271288642857247,-0.17256126965195467,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.5015450867103064,-0.2719770932801799,-0.2754132954833736,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.10401118760518151,1.0162608354726528,-0.32313646035098165,-0.18503543161696617,-0.0,-0.4034208115320948,1.0,1.0,1.5341937398012164,0.030675502351432234,0.05,2.5,1.3150800226193763e-05,0.2,0.00019338619222587506,2.0,0.25
0x97366a8fa1073e55dbcc601664943deef87e56a72e732825872e9dc68f6ae1ba,1,0xecac190067178329d8dbc90d81a3798d6c05c03c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,185331,202039880724,12068626,185331,4e+17,78,2.0,905,574,10342,0.055501837168826146,4,102,103,0.9902912621359223,48,127,810900,60,0x97366a8fa1073e55dbcc601664943deef87e56a72e732825872e9dc68f6ae1ba,1,1,1,6741,3,18711,44,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.21856251202883106,-0.22950573857041043,0.0036423556317485345,-0.5116832224583183,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.11520624314975607,-0.24637804454563428,-0.24957802177908925,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05487204435944379,1.0162608354726528,-0.15193759618839742,-0.00019846652838260374,-0.0,-0.2511801597735786,1.0,1.0,1.5341937398012164,0.030675502351432234,0.375,2.340909090909091,0.00012578600840299864,0.009708737864077669,9.669309611293753e-05,1.0,0.25
0x120514631cedb9e6f07f5ada13d50b1d3fd060b3f41b835c6b643571ec8aa394,1,0xfd833b1878c7977d9604cdc792bf4a18bd712a1f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,185319,202539880724,7125864,185319,4e+17,85,2.0,910,574,10342,0.055501837168826146,4,94,100,0.94,44,161,1031481,61,0x120514631cedb9e6f07f5ada13d50b1d3fd060b3f41b835c6b643571ec8aa394,1,1,1,6741,3,18711,45,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.2352396713916048,-0.2355076669475438,-0.05606839242970291,-0.496237580630912,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.10554777206074231,-0.13758208742381542,-0.1367109660866936,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05487845457934996,1.0370384598949494,-0.7528337902728409,-0.00022030002985483992,-0.0,-0.2363789852970562,1.0,1.0,1.5341937398012164,0.030675502351432234,0.2716049382716049,2.2222222222222223,9.113101343503814e-05,0.01,9.669309611293753e-05,1.0,0.25
0xc827c7fbb442c0179d6482c2766faf6f3fd2ffa28975622a84146c1cd1cca96d,1,0xe3a881cc4b7ebb4651a80f5a2c3df9656f41ca10,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,46175,202039880724,12538352,46175,0.0,101,2.0,897,574,10342,0.055501837168826146,4,119,120,0.9916666666666667,58,135,868592,62,0xc827c7fbb442c0179d6482c2766faf6f3fd2ffa28975622a84146c1cd1cca96d,2,1,1,6741,3,18711,49,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.18312354838293687,-0.195494811099988,0.15291922578537714,-0.4807919388035056,-0.17256126965195467,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.06691388770468729,-0.22077899581108867,-0.22005813485770576,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.1292070911313826,1.0162608354726528,-0.09483256752982368,-0.2533870274342576,-0.0,-0.20254772935071924,1.0,1.0,1.5341937398012164,0.030675502351432234,0.4264705882352941,2.4489795918367347,0.00013700317640137557,0.016666666666666666,0.00019338619222587506,2.0,0.25
0x4db9ae1172403904e7af13557564ac408f71853e77fcdf3323618cbfe2746e8a,1,0x92aae107d4b1c099c1c1877da81e7d374300f45b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,46175,202039880724,12406453,46175,0.0,12,2.0,914,574,10342,0.055501837168826146,4,18,18,1.0,12,47,305334,63,0x4db9ae1172403904e7af13557564ac408f71853e77fcdf3323618cbfe2746e8a,2,1,1,6741,3,18711,9,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.3936726853379552,-0.39956037592252247,-0.5337543769213144,-0.46534629697609925,-0.17256126965195467,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.4532527312652376,-0.5023685318910904,-0.508266421406354,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.1292070911313826,1.0162608354726528,-0.11086765218563839,-0.2533870274342576,-0.0,-0.39073409055221847,1.0,1.0,1.5341937398012164,0.030675502351432234,0.25,2.0,5.895164327705635e-05,0.1111111111111111,0.00019338619222587506,2.0,0.25
0xc530687f29d3a487f0d5fcab1ced167c7a7bad3f72cd393c0bf86d9e6fbf5283,1,0x6692a2ecffadbf21cf2756b677a2a777ebac3e18,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,185319,202039880724,9219644,185319,4e+17,27,2.0,903,574,10342,0.055501837168826146,4,37,41,0.9024390243902439,18,201,1288356,64,0xc530687f29d3a487f0d5fcab1ced167c7a7bad3f72cd393c0bf86d9e6fbf5283,1,1,1,6741,3,18711,14,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.35406443185136754,-0.35354559169783334,-0.44418825482913726,-0.4499006551486929,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.40496037582016875,-0.009586843751087362,-0.005272968566580233,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05487845457934996,1.0162608354726528,-0.49829099957198864,-0.00022030002985483992,-0.0,-0.3590172881025276,1.0,1.0,1.5341937398012164,0.030675502351432234,0.0891089108910891,2.9285714285714284,2.8718747986776956e-05,0.024390243902439025,9.669309611293753e-05,1.0,0.25
0x0fa15b3e07ff7aa26a4806362f1a282d95125b10f7ae78ef7e72f0279209a88c,1,0x389e11d9dfb184527437343e6bccbe6ffc4fa286,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,185351,202039880724,9539168,185351,4e+17,207,2.0,906,574,10342,0.055501837168826146,4,238,239,0.99581589958159,68,124,791711,65,0x0fa15b3e07ff7aa26a4806362f1a282d95125b10f7ae78ef7e72f0279209a88c,1,1,1,6741,3,18711,66,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,0.06494919713832228,0.04258168119296884,0.30219609593900576,-0.4344550133212865,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,0.09728012080854659,-0.2559776878210889,-0.2593966640541781,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.054861360659600164,1.0162608354726528,-0.45944616837869273,-0.00016207735926221007,-0.0,0.021584341293762962,1.0,1.0,1.5341937398012164,0.030675502351432234,0.544,3.621212121212121,0.0003006143648195303,0.0041841004184100415,9.669309611293753e-05,1.0,0.25
0x5c8eac402f8d029b08e4181efe8084ca84cc3bfc397cf82d235e563f5377ea6f,1,0xe7c6253522f12eed6add15bbaedee7b269c348d2,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,46175,202039880724,14539177,46175,0.0,83,2.0,901,574,10342,0.055501837168826146,4,99,103,0.9611650485436893,60,156,1000989,66,0x5c8eac402f8d029b08e4181efe8084ca84cc3bfc397cf82d235e563f5377ea6f,1,1,1,6741,3,18711,34,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.2248164467898712,-0.22950573857041043,0.18277459981610286,-0.4190093714938801,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.21179095403989365,-0.15358149288290643,-0.15231313609305194,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.1292070911313826,1.0162608354726528,0.14840959697840203,-0.2533870274342576,-0.0,-0.2406078922903483,1.0,1.0,1.5341937398012164,0.030675502351432234,0.3821656050955414,3.0294117647058822,9.89020869339354e-05,0.009708737864077669,9.669309611293753e-05,1.0,0.25
0x0f0f204feb18323204117b7cf57ede6eca6675596f79af42fbd1307bee83b51f,1,0x37aa256cf3c2b8bd1c386fc65051541c69cae4f9,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,185339,202039880724,14421952,185339,4e+17,342,2.0,902,574,10342,0.055501837168826146,4,348,357,0.9747899159663865,110,330,2122763,67,0x0f0f204feb18323204117b7cf57ede6eca6675596f79af42fbd1307bee83b51f,1,1,1,6741,3,18711,124,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,0.29426013837646103,0.27865753069354793,0.9291589505842459,-0.40356372966647375,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,0.6574714439713445,0.40319781709346064,0.421677046797956,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05486777087950634,1.0162608354726528,0.1341584442116799,-0.00018391086073444625,-0.0,0.30703556334098087,1.0,1.0,1.5341937398012164,0.030675502351432234,0.3323262839879154,2.879032258064516,0.00016393720639694284,0.0028011204481792717,9.669309611293753e-05,1.0,0.25
0x27b127a8d06da1e953f43a9bc6c28eb941fb47d676d77088b8bcf613d37be357,1,0xbcd05677db188d08d50fa1391ddb4b10c22142f6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,104990,201539880724,16218837,38514,4e+17,120,2.0,913,574,10342,0.055501837168826146,4,135,141,0.9574468085106383,49,282,1811289,68,0x27b127a8d06da1e953f43a9bc6c28eb941fb47d676d77088b8bcf613d37be357,7,1,1,6741,3,18711,45,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.14976922965738942,-0.15348131246005445,0.018570042647111394,-0.38811808783906737,-0.11533081407622017,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.10554777206074231,0.24960352468618696,0.2623017909747743,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.09778900081625726,0.9954832110503563,0.35260743239023784,-0.2673258986658244,-0.0,-0.16237311291444415,1.0,1.0,1.5341937398012164,0.030675502351432234,0.17314487632508835,3.1333333333333333,7.453251550000276e-05,0.04964539007092199,0.0006768516727905628,7.0,0.25
0xefeb3b637f7e0bc8b89fc4aa6e9fdc651b86658336aaf3b54d69d6dd0a01ced3,1,0x8588d1311365e805266ee8db133eb0098a9479f6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,96142,202039880724,9353817,86542,0.0,1,2.0,912,574,10342,0.055501837168826146,4,5,5,1.0,2,1,7544,69,0xefeb3b637f7e0bc8b89fc4aa6e9fdc651b86658336aaf3b54d69d6dd0a01ced3,2,1,1,6741,3,18711,1,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.4207730693024625,-0.4255687322234337,-0.683031247074943,-0.372672446011661,-0.17256126965195467,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.5305204999773476,-0.6495630621147277,-0.6606398375874326,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.10251546962707471,1.0162608354726528,-0.48197946261170366,-0.17994094794011106,-0.0,-0.4139930790153251,1.0,1.0,1.5341937398012164,0.030675502351432234,1.0,5.0,0.0006626905235255136,0.4,0.00019338619222587506,2.0,0.25
0x7df13096d22113a2d0d97bf45ab14422463ae3fe21ebc8f8e413791d25a0b7ce,1,0xf6941531449042ba6e2fcf40fe691beeb3b2553b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:00+00:00,185339,201949880724,15464665,185339,4e+17,26,2.0,899,574,10342,0.055501837168826146,4,39,39,1.0,18,108,689948,70,0x7df13096d22113a2d0d97bf45ab14422463ae3fe21ebc8f8e413791d25a0b7ce,1,1,1,6741,3,18711,12,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.41678485865298137,-0.41678367943689065,-0.41675384773080953,-0.3498951420106741,-0.35754687728258894,-0.44418825482913726,-0.3572268041842546,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167921721180614,-0.4167541206843515,-0.41675541593787213,-0.4242773179981963,-0.3071757852901801,-0.31146683414328485,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05486777087950634,1.0125208630766394,0.26092203776976997,-0.00018391086073444625,-0.0,-0.36113174159917366,1.0,1.0,1.5341937398012164,0.030675502351432234,0.1651376146788991,3.25,5.6525917133005484e-05,0.02564102564102564,9.669309611293753e-05,1.0,0.25
0xa021dbaa40b5cd161b01a4b8b52c2136f732eb9273f3f7416ac972d71cd6200f,1,0xbe6ad4e17cf962a877923e950912b185282cd24a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,46175,204076759279,5342767,46175,0.0,381,2.0,885,575,10353,0.05553945716217522,4,256,545,0.46972477064220186,40,93,595525,71,0xa021dbaa40b5cd161b01a4b8b52c2136f732eb9273f3f7416ac972d71cd6200f,1,1,1,6751,3,18712,70,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,0.10247280570456317,0.6547783756605722,-0.11577914049115436,-0.34178116235684824,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,0.13591400516460161,-0.3551740016674531,-0.3597812673884106,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.1292070911313826,1.100903830691893,-0.9696065584100462,-0.2533870274342576,-0.0,0.38949924971017713,1.0,1.0,1.5335505850985038,0.030727301875701385,0.425531914893617,7.785714285714286,0.0004298720794726007,0.001834862385321101,9.659036028204386e-05,1.0,0.25
0xa79314f1c95ed7c1f2e395a8736fdf26d550c63a6e077a4e6ec4c5271c8cdae3,1,0xc8cb8b86f2d7f0a22f7c92a3da0c1d6fb1fc74b2,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185351,204076759279,432452,185351,4e+17,28,2.0,886,575,10353,0.05553945716217522,4,31,32,0.96875,18,107,684364,72,0xa79314f1c95ed7c1f2e395a8736fdf26d550c63a6e077a4e6ec4c5271c8cdae3,1,1,1,6751,3,18712,25,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,-0.3665723013734479,-0.37155137682923345,-0.44418825482913726,-0.32633552052944187,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,-0.29871719384101747,-0.3103756663819983,-0.31432405955701653,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.054861360659600164,1.100903830691893,-1.566558140391083,-0.00016207735926221007,-0.0,-0.3569028346058815,1.0,1.0,1.5335505850985038,0.030727301875701385,0.16666666666666666,1.28,4.529746553374296e-05,0.03125,9.659036028204386e-05,1.0,0.25
0x656445192f14a15dea533c4f28c025cb5ca155b107e42676ca06f4dd751cb520,1,0x13b6f48b7d831f875771eecac073a28eda4b137c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,278026,203576759279,7137056,185351,4e+17,1001,2.0,884,575,10353,0.05553945716217522,4,1151,1268,0.9077287066246057,221,412,2656344,73,0x656445192f14a15dea533c4f28c025cb5ca155b107e42676ca06f4dd751cb520,1,1,1,6751,3,18712,190,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,1.9682300094148737,2.101243114549714,2.5861322092895236,-0.3108898787020355,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,1.2949305358462524,0.6655880666225532,0.6947001831669277,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.0053557665092262815,1.0801262062695964,-0.751473168376785,-0.00016207735926221007,-0.0,1.7004604176307334,1.0,1.0,1.5335505850985038,0.030727301875701385,0.5351089588377724,6.673684210526316,0.00043330215013486574,0.0007886435331230284,9.659036028204386e-05,1.0,0.25
0xb451b758444756f857975f21c919dd244bb1a99fb9d57b67072b1afc5175eef5,1,0x3f01f2b36a7c85d129b7c64df0f8f398babbf4c8,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185331,204076759279,4864403,185331,4e+17,196,2.0,894,575,10353,0.05553945716217522,4,210,216,0.9722222222222222,75,148,950871,74,0xb451b758444756f857975f21c919dd244bb1a99fb9d57b67072b1afc5175eef5,1,1,1,6751,3,18712,62,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,0.006579139368614247,-0.003433103031720302,0.4066899050465458,-0.2954442368746291,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,0.058646236452491556,-0.17918054161745203,-0.17795755287052364,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05487204435944379,1.100903830691893,-1.0277617167986173,-0.00019846652838260374,-0.0,-0.0016746471693436817,1.0,1.0,1.5335505850985038,0.030727301875701385,0.5033557046979866,3.4838709677419355,0.0002208499146046997,0.004629629629629629,9.659036028204386e-05,1.0,0.25
0x7fdc07be3c82a530a81b743821e201bdb989e8f03c6652cc3ba9d09935659dfd,1,0xbeca0dbd83ad67e6610c893d51371546354340a7,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185331,204076759279,6129746,185331,4e+17,0,2.0,890,575,10353,0.05553945716217522,4,2,2,1.0,2,2,12463,75,0x7fdc07be3c82a530a81b743821e201bdb989e8f03c6652cc3ba9d09935659dfd,1,1,1,6751,3,18712,1,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,-0.42702700406350264,-0.4315706606005671,-0.683031247074943,-0.27999859504722274,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,-0.5305204999773476,-0.6463631810229095,-0.6581228798850426,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05487204435944379,1.100903830691893,-0.873932786149844,-0.00019846652838260374,-0.0,-0.4161075325119712,1.0,1.0,1.5335505850985038,0.030727301875701385,0.6666666666666666,2.0,0.00016046213093709883,0.5,9.659036028204386e-05,1.0,0.25
0xcfc4c463a01ec0009f331f8aed56985005c314a06248b0f9817c9e007a204a22,1,0xcb517f1d9b10985176fa4ccdd000dc238cc58a77,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185319,204076759279,5713437,185319,4e+17,17,2.0,883,575,10353,0.05553945716217522,4,26,26,1.0,9,59,380458,76,0xcfc4c463a01ec0009f331f8aed56985005c314a06248b0f9817c9e007a204a22,1,1,1,6751,3,18712,13,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,-0.37699552597518143,-0.3835552335835002,-0.578537437967403,-0.26455295321981637,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,-0.41461884690918255,-0.463969958789272,-0.4698269153209,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.05487845457934996,1.100903830691893,-0.9245438602139201,-0.00022030002985483992,-0.0,-0.38016182306898816,1.0,1.0,1.5335505850985038,0.030727301875701385,0.15,2.0,6.83385069087602e-05,0.038461538461538464,9.659036028204386e-05,1.0,0.25
0xcba40de7264704347b142dcf2ed6a82b67f88df0313a58093f27612afcfabae9,1,0x1a3dad3f351c36e083fa5ab094d04e2e5eb11995,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185351,204076759279,3962159,185351,4e+17,15,2.0,889,575,10353,0.05553945716217522,4,20,20,1.0,11,61,391545,77,0xcba40de7264704347b142dcf2ed6a82b67f88df0313a58093f27612afcfabae9,1,1,1,6751,3,18712,8,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,-0.38950339549726176,-0.39555909033776687,-0.5486820639366773,-0.24910731139241002,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,-0.4629112023542513,-0.4575701966056356,-0.4641539106357205,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.054861360659600164,1.100903830691893,-1.1374483627944239,-0.00016207735926221007,-0.0,-0.3843907300622803,1.0,1.0,1.5335505850985038,0.030727301875701385,0.1774193548387097,2.5,5.107956664095662e-05,0.05,9.659036028204386e-05,1.0,0.25
0x550964635fae985ffdfabae5a1805ed41e0c1f4956828e25699d08492440a68f,1,0x7c950fde7dd26fe40896d93b8fb7532b8ce5c45d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185351,203576759279,6951705,38514,4e+17,990,2.0,895,575,10353,0.05553945716217522,4,815,1006,0.8101391650099403,141,197,1262917,78,0x550964635fae985ffdfabae5a1805ed41e0c1f4956828e25699d08492440a68f,1,1,1,6751,3,18712,277,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,1.267789316178377,1.577074702946733,1.3919172480604947,-0.23366166956500364,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,2.1352175205904493,-0.02238636811836017,-0.018289615647511286,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.054861360659600164,1.0801262062695964,-0.774006462609796,-0.2673258986658244,-0.0,1.6772014291676267,1.0,1.0,1.5335505850985038,0.030727301875701385,0.7121212121212122,3.631768953068592,0.0006453308924253198,0.0009940357852882703,9.659036028204386e-05,1.0,0.25
0x65c616aa48c63129e53cf744485ed849b46a389a8abf2b7730a14a6ca5b73ae0,1,0x1700dce92ed1f55812d7bc5222c77e35716737cb,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:08+00:00,185351,204076759279,617803,185351,4e+17,37,2.0,887,575,10353,0.05553945716217522,4,47,47,1.0,22,107,688137,79,0x65c616aa48c63129e53cf744485ed849b46a389a8abf2b7730a14a6ca5b73ae0,1,1,1,6751,3,18712,28,2,0.0,0.0,1,0,0,-0.06337242505244778,-0.4167834417282798,-0.41678167108656344,-0.41675384773080953,-0.3332179826479004,-0.3415417349435666,-0.38447750676768583,-0.21821602773759727,-0.18400736076710159,-0.19450907051262029,-0.210301235374578,-0.4167671744192293,-0.4167541206843515,-0.4167550780620343,-0.2697417805739762,-0.3103756663819983,-0.3123934880158257,-0.4188053752091744,-0.41880537520917444,-0.1161072271902796,-0.06337242505244785,-0.4196783503236811,-0.054861360659600164,1.100903830691893,-1.5440248461580721,-0.00016207735926221007,-0.0,-0.337872753136067,1.0,1.0,1.5335505850985038,0.030727301875701385,0.2037037037037037,1.6785714285714286,6.830025372817662e-05,0.02127659574468085,9.659036028204386e-05,1.0,0.25
