transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x42860002c591b30f43fc26d244f65dd8c674fb56746bb3c1a8ca736cc8c1657c,1,0xf9a4253a3133d035f529752fb9edcd6ce5a67f7b,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 04:59:19+00:00,142578,72968193331,11097578,88899,0.0,152,2.0,198,531,537,0.9888268156424581,132,153,160,0.95625,45,195,1249500,46,0x42860002c591b30f43fc26d244f65dd8c674fb56746bb3c1a8ca736cc8c1657c,7,7,5,209,194,1239983,62,6,2,3,1,3,0,-0.19076276173840745,-0.12424232697809949,-0.1475644973938285,0.07589546458732024,-0.0926964094604856,-0.08960068392455423,-0.159039135699995,-0.761614345715143,0.86707463169621,1.717693358367955,-0.46172113729687597,-0.14667426538828848,0.17321866114258996,0.16716805709838842,-0.08993792248905723,-0.22529513001112322,-0.2244937910811208,-0.9132555173362868,-0.5801165068748212,-0.5951339371948887,-0.24159118121529655,-0.6651870984421991,-0.9237244356529988,0.19649804887475056,0.30753133781519076,-0.9170564730238485,-0.0805007,-0.08947707633572771,0.2,0.676923076923077,2.569377990430622,0.00042823133201718734,0.22959183673469388,2.5806451612903225,0.00012244888159353213,0.04375,0.01303538175046555,1.0,0.05303030303030303
0x16953b78015def24048c5e5efe6d5ba69e21398195511521bf96f01e58c8f6ec,1,0xdac34526a9a9e22842cc7290a91d54dab30653d7,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 12:37:14+00:00,1348176,66000000000,3535183,874550,0.0,5,,197,532,538,0.9888475836431226,132,10,10,1.0,5,43,276482,47,0x16953b78015def24048c5e5efe6d5ba69e21398195511521bf96f01e58c8f6ec,5,5,12,209,194,1241954,2,10,5,6,1,4,0,-0.19076276173840745,-0.12423540913524461,-0.14756255641165472,0.07589546458732024,-0.09396009166394187,-0.08987932815880391,-0.46923834712967133,-0.7468578095275288,0.340297820216131,0.9120210514411469,0.09209105617093274,-0.14667426538828848,0.17321866114258996,0.17217651874474238,-0.09016442400285228,-0.6294310316549432,-0.6383366441073491,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,0.960378640350564,0.00956795840806059,-0.8028415778768551,1.0811341860351935,-0.0805007,-0.08977242968561529,0.08333333333333333,0.676923076923077,2.574162679425837,0.00042835690504084285,0.11363636363636363,5.0,3.616858902717346e-05,0.5,0.00929368029739777,1.0,0.03787878787878788
0x1c8d3f158be0335383f70de4b9a75b0ba36176ad82ef7ddfa36e07bb057308aa,1,0x9d62daf1e4a9123f7c00ec0576a987cdc944ef66,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 19:09:06+00:00,289407,423500000000,830994,190411,0.0,8,,196,533,539,0.9888682745825603,132,14,14,1.0,7,103,659745,48,0x1c8d3f158be0335383f70de4b9a75b0ba36176ad82ef7ddfa36e07bb057308aa,2,2,6,209,194,1243763,6,6,3,3,1,3,0,-0.19076276173840745,-0.12422849129238972,-0.14756061542948093,0.07589546458732024,-0.09392474390999904,-0.08987189764589058,-0.45372838655818754,-0.7321012733399146,-0.4498673970039875,-0.29648740894906556,-0.3826051096586176,-0.14667426538828848,0.17321866114258996,0.17677332600920426,-0.0901493239019326,-0.46990370205869847,-0.47532768293767774,-0.9132555173362868,-0.32745252304432415,-0.5951339371948887,-0.24159118121529655,-0.6651870984421991,-0.6942607416633546,9.599931509967458,-1.1998928062922392,-0.6588752574683392,-0.0805007,-0.08976640206622982,0.16666666666666666,0.676923076923077,2.5789473684210527,0.00042853788982475776,0.0673076923076923,2.3333333333333335,2.1220287807732067e-05,0.14285714285714285,0.0037105751391465678,1.0,0.015151515151515152
0x357ed9923b2377f91f5b78ae69f1a3735cc68aef8642b218dee603375acba221,1,0x84455f82bde6b951daebadaf11ba8bbdc73c14c9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 21:48:06+00:00,1138372,88410981436,6358226,727644,0.0,7,2.0,195,534,540,0.9888888888888889,132,14,14,1.0,6,91,584364,49,0x357ed9923b2377f91f5b78ae69f1a3735cc68aef8642b218dee603375acba221,6,6,12,209,194,1244496,3,10,5,6,1,4,0,-0.19076276173840745,-0.12422157344953484,-0.14755867444730714,0.07589546458732024,-0.09392474390999904,-0.08987189764589058,-0.46148336684392943,-0.7173447371523004,0.6036862259561705,1.314857204904551,0.09209105617093274,-0.14667426538828848,0.17321866114258996,0.17863593503344447,-0.09016064897762235,-0.5018091679779474,-0.5073886397791443,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,0.6324979025276317,0.6107692437744625,-0.38833922947611427,0.7074998408110066,-0.0805007,-0.08976841127269164,0.08333333333333333,0.676923076923077,2.583732057416268,0.0004290890215082881,0.06521739130434782,4.666666666666667,2.3957629221462614e-05,0.42857142857142855,0.011111111111111112,1.0,0.045454545454545456
0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:17+00:00,408211,97437263705,2582844,248476,0.0,4,2.0,194,535,541,0.988909426987061,132,8,8,1.0,3,196,1258961,50,0xf7a7e961fe53328d41429e3d87a155eb0cb8eae7d0d402dfc85d004ae4e9cb7e,1,1,9,210,194,1244647,3,8,5,3,1,4,0,-0.19076276173840745,-0.12421465560667996,-0.14755673346513334,0.07589546458732024,-0.09397776554091329,-0.08988304341526057,-0.4847483077011552,-0.7025882009646862,-0.713255802744027,-0.6993235624124697,-0.14525702674384242,-0.14666602900903478,0.17321866114258996,0.1790196375745908,-0.09016064897762235,-0.22263634118451914,-0.22046984986679471,0.1151853805649372,0.17787544461666982,-0.5951339371948887,-0.24159118121529655,0.6239351853605123,-0.5085943903244113,0.8529100227358735,-0.9426718078710894,-0.5111952562740897,-0.0805007,-0.0897744388920771,0.1111111111111111,0.676923076923077,2.5761904761904764,0.0004298404046766636,0.015228426395939087,2.6666666666666665,6.354441198384065e-06,0.125,0.0018484288354898336,1.0,0.007575757575757576
0x3a71356d37e0bc130c426142c44a8dbf618637dc76d71a0b3ef343924d1312dd,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:25+00:00,408211,109289753069,6139821,53585,0.0,5,2.0,193,536,543,0.9871086556169429,132,9,10,0.9,3,196,1258962,51,0x3a71356d37e0bc130c426142c44a8dbf618637dc76d71a0b3ef343924d1312dd,3,1,4,210,194,1244648,3,5,1,3,1,2,0,-0.19076276173840745,-0.12420773776382507,-0.1475528515007858,0.07589546458732024,-0.09396892860242759,-0.08987932815880391,-0.4847483077011552,-0.687831664777072,-0.186478991263948,-0.6993235624124697,-0.5408371649351343,-0.14666602900903478,0.17321866114258996,0.17902217865102224,-0.09016064897762235,-0.22263634118451914,-0.22046942454798968,-1.4274759662868988,-0.8327804907053181,-0.5951339371948887,-0.24159118121529655,-1.9543093822449105,-0.5085943903244113,1.1708671751603519,-0.42040724452316236,-1.006872568127159,-0.0805007,-0.08977242968561529,0.25,0.676923076923077,2.585714285714286,0.00043064349868918866,0.015228426395939087,3.3333333333333335,7.148740669900545e-06,0.3,0.0055248618784530384,3.0,0.007575757575757576
0x1314ae94093a7ba08085d2ca732acce1ffb9618bf28473526261fcff1bf71a56,1,0x324c4740e20e4e24b01bc28f53afd06bab6a715a,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-07 22:18:25+00:00,408211,109289753069,6883771,53585,0.0,6,2.0,192,536,543,0.9871086556169429,132,9,10,0.9,3,196,1258962,52,0x1314ae94093a7ba08085d2ca732acce1ffb9618bf28473526261fcff1bf71a56,3,1,4,210,194,1244648,3,5,1,3,1,2,0,-0.19076276173840745,-0.12420773776382507,-0.1475528515007858,0.07589546458732024,-0.09396892860242759,-0.08987932815880391,-0.4847483077011552,-0.6730751285894578,-0.186478991263948,-0.6993235624124697,-0.5408371649351343,-0.14666602900903478,0.17321866114258996,0.17902217865102224,-0.09016064897762235,-0.22263634118451914,-0.22046942454798968,-1.4274759662868988,-0.8327804907053181,-0.5951339371948887,-0.24159118121529655,-1.9543093822449105,-0.5085943903244113,1.1708671751603519,-0.31117439823186216,-1.006872568127159,-0.0805007,-0.08977042047915346,0.25,0.676923076923077,2.585714285714286,0.00043064349868918866,0.015228426395939087,3.3333333333333335,7.148740669900545e-06,0.3,0.0055248618784530384,3.0,0.007575757575757576
0x0897ebdf1d644139b8133f195dddb7dac6886cdedab27a9a081305f028ded7e7,1,0x78249c92f08f0317161f85a5a9c6e3b01f5c32d0,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 00:08:38+00:00,1190341,69307205947,10172869,776723,0.0,3,2.0,191,537,544,0.9871323529411765,133,7,7,1.0,5,20,124881,53,0x0897ebdf1d644139b8133f195dddb7dac6886cdedab27a9a081305f028ded7e7,2,2,12,210,195,1245140,2,10,5,6,1,4,0,-0.19076276173840745,-0.12420081992097019,-0.147550910518612,0.09688425457275165,-0.093986602479399,-0.0898849010434889,-0.46923834712967133,-0.6583185924018436,-0.4498673970039875,-0.29648740894906556,0.09209105617093274,-0.14666602900903478,0.18952312849411387,0.18027238825528716,-0.09016442400285228,-0.690583174666837,-0.702815400267697,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,0.7137148195736364,0.09828769930766697,0.171757971243268,0.8323252395643446,-0.0805007,-0.08977644809853892,0.08333333333333333,0.6785714285714286,2.5904761904761906,0.0004312764578469426,0.23809523809523808,3.5,5.605291395076953e-05,0.2857142857142857,0.003676470588235294,1.0,0.015037593984962405
0x87b7134fbe732effa6e3b60507568a58f6bc70ec7c6d065c04a559964aa49c1e,1,0x84455f82bde6b951daebadaf11ba8bbdc73c14c9,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 00:42:30+00:00,1022814,64251534930,18964837,666783,0.0,8,2.0,190,538,545,0.9871559633027523,133,15,15,1.0,7,92,585175,54,0x87b7134fbe732effa6e3b60507568a58f6bc70ec7c6d065c04a559964aa49c1e,7,7,12,210,195,1245307,3,10,5,6,1,4,0,-0.19076276173840745,-0.12419390207811531,-0.1475489695364382,0.09688425457275165,-0.09391590697151334,-0.08987004001766224,-0.45372838655818754,-0.6435620562142295,0.86707463169621,1.717693358367955,0.09209105617093274,-0.14666602900903478,0.18952312849411387,0.18069674801933644,-0.09016064897762235,-0.49915037915134336,-0.5070437062282703,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,0.451904385238436,-0.037336700832506536,1.4626668887001273,0.5527086145527923,-0.0805007,-0.08976640206622982,0.08333333333333333,0.6785714285714286,2.5952380952380953,0.0004320216364144453,0.07526881720430108,5.0,2.5633313738089053e-05,0.4666666666666667,0.012844036697247707,1.0,0.05263157894736842
0x06d5678aac7f8112c72d3e01db205964833584c18b128ce34f09f3c6a2be837b,1,0x54278ce843a5e0763e6c3ff4ebecc840e238240f,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 06:02:46+00:00,1452235,68833321353,26493473,928953,0.0,3,2.0,189,539,546,0.9871794871794872,133,6,6,1.0,3,5,27639,55,0x06d5678aac7f8112c72d3e01db205964833584c18b128ce34f09f3c6a2be837b,3,2,12,210,195,1246727,2,10,5,6,1,4,0,-0.19076276173840745,-0.12418698423526042,-0.14754702855426444,0.09688425457275165,-0.09399543941788471,-0.08988675867171723,-0.4847483077011552,-0.6288055200266154,-0.186478991263948,-0.29648740894906556,0.09209105617093274,-0.14666602900903478,0.18952312849411387,0.18430507655197095,-0.09016442400285228,-0.7304650070658982,-0.7441742515057794,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,1.1230015726927334,0.08557518032041347,2.5680830308752056,1.2195004153466678,-0.0805007,-0.08977644809853892,0.08333333333333333,0.6785714285714286,2.6,0.00043233167138301216,0.5,3.0,0.0002170767004341534,0.5,0.005494505494505495,1.5,0.015037593984962405
0xe890971bc301598b6ccab468a82f1d733bdc074b6654f5ef9c498f769e4ace12,1,0x4e81276e61db7fddd1001ebd6ecbfa28e06a2136,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 08:39:13+00:00,408211,63402505240,10616143,248476,0.0,870,2.0,188,540,547,0.9872029250457038,133,935,949,0.9852476290832455,203,371,2386262,56,0xe890971bc301598b6ccab468a82f1d733bdc074b6654f5ef9c498f769e4ace12,1,1,9,211,195,1247437,234,8,5,3,1,4,0,-0.19076276173840745,-0.12418006639240554,-0.14754508757209064,0.09688425457275165,-0.08578592356466182,-0.08813501525240094,1.0662477494472267,-0.6140489838390012,-0.713255802744027,-0.6993235624124697,-0.14525702674384242,-0.14665779262978104,0.18952312849411387,0.18610924081828822,-0.08928861814951143,0.2426517034711947,0.2589924643548541,0.1151853805649372,0.17787544461666982,-0.5951339371948887,-0.24159118121529655,0.6239351853605123,-0.5085943903244113,-0.060112934100108706,0.2368430988821279,-0.5111952562740897,-0.0805007,-0.08803446609614082,0.1111111111111111,0.6785714285714286,2.5924170616113744,0.00043288724569878425,0.5456989247311828,4.055555555555555,0.0003918260476737057,0.001053740779768177,0.0018281535648994515,1.0,0.007518796992481203
0x7ead972e60304ad87df03e1d0f97b383cd4a603f713e27c19de4b2f101951470,1,0x642fc97f6aa85ce4396e499abecc77c9ecc3e381,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 09:50:48+00:00,1091167,45100000000,13575952,713766,0.0,115,,187,541,548,0.9872262773722628,133,121,125,0.968,25,170,1086829,57,0x7ead972e60304ad87df03e1d0f97b383cd4a603f713e27c19de4b2f101951470,7,6,12,211,195,1247758,24,10,5,6,1,4,0,-0.19076276173840745,-0.12417314854955067,-0.14754314658991685,0.09688425457275165,-0.09297919149202827,-0.08966570091254582,-0.31413874141483317,-0.599292447651387,0.86707463169621,1.314857204904551,0.09209105617093274,-0.14665779262978104,0.18952312849411387,0.18692492635277813,-0.09008137344779409,-0.2917648506762252,-0.29368082641307725,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,0.5587261430333822,-0.5510994492215657,0.6714265541527874,0.6722031378647603,-0.0805007,-0.08955141697481506,0.08333333333333333,0.6785714285714286,2.5971563981042656,0.000433577317414661,0.14619883040935672,5.208333333333333,0.00011133295915644581,0.056,0.012773722627737226,1.1666666666666667,0.045112781954887216
0xe3b2ad655364019c0ac619ab597d8c78ddb01c109a88dcedf2a9c685869e84f2,1,0xedb38d9fd72e47f0f57ae1d02f2bbe3a79330f3e,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 10:25:05+00:00,906596,60632908732,7707626,745751,0.0,15,2.0,186,542,549,0.9872495446265938,133,15,17,0.8823529411764706,10,110,701833,58,0xe3b2ad655364019c0ac619ab597d8c78ddb01c109a88dcedf2a9c685869e84f2,15,9,12,211,195,1247897,2,10,5,6,1,4,0,-0.19076276173840745,-0.12416623070669577,-0.14754120560774306,0.09688425457275165,-0.09391590697151334,-0.08986632476120558,-0.4304634457009618,-0.5845359114637728,2.974181877616526,2.5233656652947634,0.09209105617093274,-0.14665779262978104,0.18952312849411387,0.1872781359767473,-0.09016442400285228,-0.4512921802724699,-0.4574268650718542,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,0.2702794229483675,-0.134410661101086,-0.190209243878318,0.75355239883433,-0.0805007,-0.08975233762099707,0.08333333333333333,0.6785714285714286,2.6018957345971563,0.0004343303699501081,0.09009009009009009,8.5,2.1372575281334334e-05,0.8823529411764706,0.0273224043715847,1.6666666666666667,0.06766917293233082
0x92482519b65b09795e8a3819e05ec2e0b8a74da73c4f439b081dda7671e548da,1,0xd2d0bfef4aec9817a7cb82b39714f01459f54b95,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 13:54:35+00:00,289407,74800000000,4664979,31605,0.0,3,,184,543,551,0.985480943738657,133,5,6,0.8333333333333334,2,82,528430,59,0x92482519b65b09795e8a3819e05ec2e0b8a74da73c4f439b081dda7671e548da,3,2,2,211,195,1248816,2,3,1,1,1,1,0,-0.19076276173840745,-0.1241593128638409,-0.1475373236433955,0.09688425457275165,-0.09400427635637042,-0.08988675867171723,-0.4925032879868971,-0.5697793752761586,-0.186478991263948,-0.29648740894906556,-0.6990692202116511,-0.14665779262978104,0.18952312849411387,0.189613385217234,-0.09016442400285228,-0.5257382674173842,-0.5311784218193214,-2.455916864188123,-0.8327804907053181,-1.748494280595836,-0.24159118121529655,-3.243431666047622,-0.6942607416633546,0.24563844583106112,-0.6369556543490295,-1.0627755462766397,-0.0805007,-0.08977644809853892,0.5,0.6785714285714286,2.6113744075829386,0.00043481150560890827,0.024096385542168676,3.0,9.46197327560268e-06,0.5,0.0054446460980036296,1.5,0.015037593984962405
0x7e21855ed28d7fc7c1b7338595d483f4ed2114dd6b397aeb42066e2d1de72823,1,0xd2d0bfef4aec9817a7cb82b39714f01459f54b95,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-08 13:54:35+00:00,289407,71500000000,4633374,185611,0.0,2,,185,543,551,0.985480943738657,133,5,6,0.8333333333333334,2,82,528430,60,0x7e21855ed28d7fc7c1b7338595d483f4ed2114dd6b397aeb42066e2d1de72823,3,2,6,211,195,1248816,2,6,3,3,1,3,0,-0.19076276173840745,-0.1241593128638409,-0.1475373236433955,0.09688425457275165,-0.09400427635637042,-0.08988675867171723,-0.4925032879868971,-0.5550228390885444,-0.186478991263948,-0.29648740894906556,-0.3826051096586176,-0.14665779262978104,0.18952312849411387,0.189613385217234,-0.09016442400285228,-0.5257382674173842,-0.5311784218193214,-0.9132555173362868,-0.32745252304432415,-0.5951339371948887,-0.24159118121529655,-0.6651870984421991,-0.6942607416633546,0.15711201304743594,-0.6415961599032153,-0.671083369166133,-0.0805007,-0.08977845730500074,0.16666666666666666,0.6785714285714286,2.6113744075829386,0.00043481150560890827,0.024096385542168676,3.0,9.46197327560268e-06,0.5,0.0054446460980036296,1.5,0.015037593984962405
0xdf784c9a70532ca468bf9790a2ada5d2e8292556971bd58bb5b7ceac4d2a6c91,24,0x2fa3f1d0a1c75fbe0df8de9c787d12d0b5c3c752,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 04:06:08+00:00,2000000,63260084520,16647092,776802,0.0,1,2.0,183,544,552,0.9855072463768116,134,3,3,1.0,1,0,543,61,0xdf784c9a70532ca468bf9790a2ada5d2e8292556971bd58bb5b7ceac4d2a6c91,1,1,66,212,196,1252637,2,11,21,9,3,6,0,4.706049202528749,-0.124152395020986,-0.1475353826612217,0.11787304455818305,-0.09402195023334184,-0.08989233155640222,-0.500258268272639,-0.5402663029009303,-0.713255802744027,-0.6993235624124697,4.364356548636886,-0.1466495562505273,0.20582759584563778,0.1993228382617386,-0.09016442400285228,-0.7437589511989187,-0.7556986898466926,1.6578467274167732,4.220499185904622,2.864947093007953,3.9237740121518816,3.202179752965935,1.9790462255762746,-0.06393353964437401,1.122356540790416,0.8325261647360374,-0.0805007,-0.08978046651146256,0.36363636363636365,0.6802030456852792,2.6037735849056602,0.0004342834881266575,1.0,1.5,0.0055147058823529415,0.3333333333333333,0.0018115942028985507,1.0,0.007462686567164179
0x64c4d400fb041f7d5a16a906ef000ee1eae09541f443c09f873044b340f1aa0e,1,0xa6b4669f8a6486159cbec31c7818877d1c92fb23,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 06:44:25+00:00,408193,51551261427,10848817,243664,0.0,65,2.0,182,545,553,0.9855334538878843,134,85,86,0.9883720930232558,32,185,1183321,62,0x64c4d400fb041f7d5a16a906ef000ee1eae09541f443c09f873044b340f1aa0e,1,1,9,213,196,1253347,25,8,5,3,1,4,0,-0.19076276173840745,-0.12414547717813113,-0.14753344167904794,0.11787304455818305,-0.09329732127751376,-0.08973814841345074,-0.25985387941463983,-0.5255097667133161,-0.713255802744027,-0.6993235624124697,-0.14525702674384242,-0.14664131987127357,0.20582759584563778,0.20112700252805585,-0.09007759842256417,-0.25188301827716403,-0.2526409642787623,0.1151853805649372,0.17787544461666982,-0.5951339371948887,-0.24159118121529655,0.6239351853605123,-0.508622520642617,-0.3780366731346234,0.2710062056473433,-0.523433888251128,-0.0805007,-0.08965187729790607,0.1111111111111111,0.6802030456852792,2.596244131455399,0.00043483533703329,0.17204301075268819,3.44,7.183167388082027e-05,0.011627906976744186,0.0018083182640144665,1.0,0.007462686567164179
0x85c6e333559e6a96b0fdf8847b6867bd805f67906918c028d397f208c00af2a1,1,0x8c733c2309d7196203eef6e829cb3dbdc6031fe4,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 06:53:47+00:00,289389,70705930319,10124631,190399,0.0,15,2.0,180,546,554,0.9855595667870036,134,21,21,1.0,7,69,442584,63,0x85c6e333559e6a96b0fdf8847b6867bd805f67906918c028d397f208c00af2a1,1,1,6,214,196,1253380,10,6,3,3,1,3,0,-0.19076276173840745,-0.12413855933527625,-0.14753150069687415,0.11787304455818305,-0.09386288534059908,-0.08985889424829227,-0.45372838655818754,-0.5107532305257019,-0.713255802744027,-0.6993235624124697,-0.3826051096586176,-0.14663308349201987,0.20582759584563778,0.20121085805029315,-0.09013422380101294,-0.5603025221632372,-0.5676903399553576,-0.9132555173362868,-0.32745252304432415,-0.5951339371948887,-0.24159118121529655,-0.6651870984421991,-0.6942888719815602,0.13581014751999312,0.16467527208418506,-0.6589057777475836,-0.0805007,-0.08975233762099707,0.16666666666666666,0.6802030456852792,2.588785046728972,0.00043562173034376617,0.1,2.1,4.744851271507168e-05,0.047619047619047616,0.0018050541516245488,1.0,0.007462686567164179
0xc71d6b2a6cd215b4f288ac238168e141f3ed87c3e027661b73ef17af371786ad,1,0x88781e801435966ea716deb20e1dd5f53f107902,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 09:12:52+00:00,1420501,35000000000,10770088,1006105,0.0,4,,179,547,555,0.9855855855855856,134,7,7,1.0,5,60,384245,64,0xc71d6b2a6cd215b4f288ac238168e141f3ed87c3e027661b73ef17af371786ad,4,4,12,214,196,1254017,2,10,5,6,1,4,0,-0.19076276173840745,-0.12413164149242135,-0.14752955971470036,0.11787304455818305,-0.093986602479399,-0.0898849010434889,-0.46923834712967133,-0.49599669433808774,0.07690941447609148,0.5091848979777428,0.09209105617093274,-0.14663308349201987,0.20582759584563778,0.20282952373711582,-0.09016442400285228,-0.584231621602674,-0.5925030137216158,1.1436262784661613,0.17787544461666982,1.134906577906532,-0.24159118121529655,0.6239351853605123,1.073407821696218,-0.822043985922964,0.25944656755920864,1.4157254640358732,-0.0805007,-0.0897744388920771,0.08333333333333333,0.6802030456852792,2.5934579439252334,0.0004361978855167948,0.08196721311475409,3.5,1.8217496083238343e-05,0.5714285714285714,0.007207207207207207,1.0,0.029850746268656716
0x40bf23ec9b0b34cbde1f9cfbf3b15c1fd5c09871a8343518af6fc12d945020f5,1,0xdc6196ed3bae647ff36a89ed6a3608f16119e5ff,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 09:24:42+00:00,289407,46296750752,3668249,185611,0.0,26,2.0,178,548,556,0.9856115107913669,134,33,33,1.0,12,114,729524,65,0x40bf23ec9b0b34cbde1f9cfbf3b15c1fd5c09871a8343518af6fc12d945020f5,3,3,6,214,196,1254078,16,6,3,3,1,3,0,-0.19076276173840745,-0.12412472364956648,-0.14752761873252657,0.11787304455818305,-0.0937568420787706,-0.0898366027095523,-0.414953485129478,-0.48124015815047355,-0.186478991263948,0.10634874451433861,-0.3826051096586176,-0.14663308349201987,0.20582759584563778,0.2029845293994332,-0.09011157364963343,-0.44065702496605363,-0.4456493620419521,-0.9132555173362868,-0.32745252304432415,-0.5951339371948887,-0.24159118121529655,-0.6651870984421991,-0.6942607416633546,-0.518995184068329,-0.7833037353812597,-0.671083369166133,-0.0805007,-0.08973023634991706,0.16666666666666666,0.6802030456852792,2.5981308411214954,0.00043697406622708775,0.10434782608695652,2.0625,4.523491312840547e-05,0.09090909090909091,0.00539568345323741,1.0,0.022388059701492536
0x167a39027a3a2932842cbde265b7b696bd8dd7ca5eb91d17f3536b53af786f91,1,0xae6461f610b0c434c8f446d37258de3b35605e45,0xb8919522331c59f5c16bdfaa6a121a6e03a91f62,2022-02-09 13:51:01+00:00,289407,63539376101,260216,185611,0.0,10,2.0,177,549,557,0.9856373429084381,134,21,21,1.0,15,321,2063888,66,0x167a39027a3a2932842cbde265b7b696bd8dd7ca5eb91d17f3536b53af786f91,3,3,6,214,196,1255287,9,6,3,3,1,3,0,-0.19076276173840745,-0.1241178058067116,-0.1475256777503528,0.11787304455818305,-0.09386288534059908,-0.08985889424829227,-0.39168854427225225,-0.46648362196285936,-0.186478991263948,0.10634874451433861,-0.3826051096586176,-0.14663308349201987,0.20582759584563778,0.20605669080503541,-0.09013799882624285,0.10971226214099075,0.12188073990425058,-0.9132555173362868,-0.32745252304432415,-0.5951339371948887,-0.24159118121529655,-0.6651870984421991,-0.6942607416633546,-0.056441210137577365,-1.283699117926698,-0.671083369166133,-0.0805007,-0.08976238365330617,0.16666666666666666,0.6802030456852792,2.602803738317757,0.00043734983525692907,0.046583850931677016,2.3333333333333335,1.0174965804847063e-05,0.14285714285714285,0.005385996409335727,1.0,0.022388059701492536
