transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,index
0x6beff6af5d437e7f6253256e9b2a366c40d4b266668580396db74896043da732,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 12:39:27+00:00,73993,33000000000,6272379,48985,0.0,396,,94,2335,2436,0.9585385878489326,82,405,422,0.9597156398104264,29,84,546388,32,0x6beff6af5d437e7f6253256e9b2a366c40d4b266668580396db74896043da732,37,10,2,527,84,546155,38,3,1.0,1.0,1,1,0,-0.9242054575119228,0.532278849114162,0.5334098354639408,0.485500363796123,0.2053778426673116,0.1964844449287865,-0.0907317337203336,-0.259742786407186,2.930366281934364,2.4532491720703056,-0.8872628467582689,0.5308914323927275,0.4858477584687031,0.484994275135486,-0.2053818659035535,-0.2985748416923987,-0.2969097889170376,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2366028191462786,-0.4528840691328617,-0.5861667207613406,-1.127553817022568,0.0,0.1778707196400437,0.5,0.9647058823529412,4.622390891840607,0.004275335252199,0.3411764705882353,11.105263157894736,0.000741230149216,0.0876777251184834,0.0151888341543513,3.7,0.1219512195121951,
0x55bf1c488534f37c72824816c3fb65051d09a1ebe799dedc875ca54306868e0c,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 12:39:40+00:00,73993,33000000000,10753926,48985,0.0,398,,93,2336,2437,0.9585556011489536,82,406,423,0.9598108747044918,29,84,546389,33,0x55bf1c488534f37c72824816c3fb65051d09a1ebe799dedc875ca54306868e0c,38,10,2,527,84,546156,38,3,1.0,1.0,1,1,0,-0.9242054575119228,0.5332924355763784,0.5343816080060684,0.485500363796123,0.207426376846486,0.1984269121556212,-0.0907317337203336,-0.2256736906035152,3.032115111168196,2.4532491720703056,-0.8872628467582689,0.5308914323927275,0.4858477584687031,0.4849986269569192,-0.2053818659035535,-0.2985748416923987,-0.2969092366962516,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2366028191462786,-0.4528840691328617,1.1663974627126543,-1.127553817022568,0.0,0.1818681737851364,0.5,0.9647058823529412,4.624288425047438,0.0042771583995078,0.3411764705882353,11.13157894736842,0.0007430589871703,0.0898345153664302,0.0155929421419778,3.8,0.1219512195121951,
0x5647d3c01a987e517719a3138cc4232b3a38917033b40a516a9c634a0bf7e69b,16,0xb15988b3da502672c4e98c9ac3348a17f0c3dc2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 12:45:04+00:00,11403352,35000000000,10875279,10433677,0.0,10,,92,2337,2438,0.9585726004922068,82,15,16,0.9375,6,84,543376,34,0x5647d3c01a987e517719a3138cc4232b3a38917033b40a516a9c634a0bf7e69b,1,1,632,528,84,546180,7,95,41.0,9.0,2,12,0,1.3529104857664676,0.5343060220385948,0.5353533805481958,0.485500363796123,-0.5935504872107161,-0.5921572491661136,-0.665299430737865,-0.1916045947998444,-0.7325915704835909,-0.6794469897674853,0.978476784275474,0.5353801654182342,0.4858477584687031,0.4851030706713151,-0.6045066053099076,-0.2985748416923987,-0.2985730779245387,2.679460527908076,2.71463796286082,0.0858757610366041,0.949113832811978,3.2419008327453307,1.563251116931423,-0.3964775528027745,1.2138540488774583,2.231881312347459,0.0,-0.5936379303628427,0.0253164556962025,0.9647058823529412,4.617424242424242,0.0042788013497357,0.0705882352941176,2.2857142857142856,2.7605143390316484e-05,0.0625,0.0004101722723543,1.0,0.0121951219512195,
0x8ea434116d79246441817944c649752e03f9ebce76001eeecd3f17671d0d7a85,1,0xb15988b3da502672c4e98c9ac3348a17f0c3dc2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 12:49:13+00:00,1271071,20000000000,2414681,738361,0.0,12,,91,2338,2439,0.958589585895859,82,17,18,0.9444444444444444,6,84,543402,35,0x8ea434116d79246441817944c649752e03f9ebce76001eeecd3f17671d0d7a85,2,1,79,528,84,546206,8,23,16.0,10.0,1,6,0,-0.9242054575119228,0.5353196085008112,0.5363251530903232,0.485500363796123,-0.5894534188523672,-0.5882723147124441,-0.665299430737865,-0.1575354989961737,-0.6308427412497589,-0.6794469897674853,-0.6592280029652559,0.5353801654182342,0.4858477584687031,0.4852162180285773,-0.5916316137161542,-0.2985748416923987,-0.2985587201841022,-0.9436080945637816,-0.1767197855850089,0.368361817078065,-0.9340485338784544,0.488304428941256,-0.9407658216522437,-0.8195264252784288,-2.094767064673669,-0.9045415262637674,0.0,-0.5896404762177501,0.0126582278481012,0.9647058823529412,4.619318181818182,0.004280428482242,0.0705882352941176,2.25,3.128433225433058e-05,0.1111111111111111,0.000820008200082,2.0,0.0121951219512195,
0xa01c9efb3b87facd284b62eb8925518ed99c9e0ac1b06b6d79de8ecf3b4ec426,1,0xb15988b3da502672c4e98c9ac3348a17f0c3dc2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 12:59:02+00:00,1115854,28000000000,4646211,664685,0.0,18,,90,2339,2440,0.9586065573770493,82,23,24,0.9583333333333334,6,84,543438,36,0xa01c9efb3b87facd284b62eb8925518ed99c9e0ac1b06b6d79de8ecf3b4ec426,3,1,94,528,84,546242,10,28,12.0,11.0,1,6,0,-0.9242054575119228,0.5363331949630276,0.5372969256324508,0.485500363796123,-0.5771622137773207,-0.5766175113514357,-0.665299430737865,-0.1234664031925029,-0.5290939120159268,-0.6794469897674853,-0.6148056307977858,0.5353801654182342,0.4858477584687031,0.485372883600171,-0.5658816305286476,-0.2985748416923987,-0.2985388402358053,-0.6920061068921248,-0.6393370253363415,0.6508478731195257,-0.9340485338784544,0.488304428941256,-0.9791250022904572,-0.5939003599580799,-1.2220997575255517,-0.928375621929914,0.0,-0.577648113782472,0.0106382978723404,0.9647058823529412,4.621212121212121,0.0042819770688136,0.0705882352941176,2.4,4.232305741766785e-05,0.125,0.0012295081967213,3.0,0.0121951219512195,
0x6abb1becd1d8e62da3d0d6f5748cfeb65d7ee50aba6cc815558c3ee9b33ccf5d,1,0xb15988b3da502672c4e98c9ac3348a17f0c3dc2e,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 13:03:06+00:00,940741,28000000000,9902747,550141,0.0,20,,89,2340,2441,0.958623514952888,82,25,26,0.9615384615384616,6,84,543459,37,0x6abb1becd1d8e62da3d0d6f5748cfeb65d7ee50aba6cc815558c3ee9b33ccf5d,4,1,63,528,84,546263,11,23,11.0,9.0,1,6,0,-0.9242054575119228,0.537346781425244,0.5382686981745782,0.485500363796123,-0.5730651454189718,-0.5727325768977662,-0.665299430737865,-0.0893973073888321,-0.4273450827820947,-0.6794469897674853,-0.7066118666105573,0.5353801654182342,0.4858477584687031,0.4854642718502674,-0.5530066389348942,-0.2985748416923987,-0.2985272435992989,-0.9436080945637816,-0.7549913352741746,0.0858757610366041,-0.9340485338784544,0.488304428941256,-1.02240113312084,-0.5939003599580799,0.8335334251101899,-0.9654304654879664,0.0,-0.5736506596373794,0.0158730158730158,0.9647058823529412,4.6231060606060606,0.0042836430736786,0.0705882352941176,2.363636363636364,4.6001545651933903e-05,0.1538461538461538,0.0016386726751331,4.0,0.0121951219512195,
0x4dd62919ff2c01decec0bd84cbf4d3ec7fdc68f61c66cf17f086797716269961,4,0x2a6f8c2bb958f626893dac9734cce9ebf61b11be,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-04 22:31:15+00:00,2096366,16000000000,12279906,2039259,0.0,273,,88,2341,2442,0.9586404586404588,82,312,315,0.9904761904761904,141,975,5990539,38,0x4dd62919ff2c01decec0bd84cbf4d3ec7fdc68f61c66cf17f086797716269961,1,1,188,529,84,548902,72,48,12.0,9.0,2,6,0,-0.4687822688562446,0.5383603678874603,0.5392404707167057,0.485500363796123,0.0148641640040896,-0.0113595483425295,2.7071631387128625,-0.0553282115851614,-0.7325915704835909,-0.6794469897674853,-0.3364254318816401,0.5398688984437409,0.4858477584687031,0.4969487286123792,0.2323678482840606,2.674759653433755,2.7094635555306747,0.3144018437945021,-0.6393370253363415,0.0858757610366041,0.949113832811978,0.488304428941256,-0.7368085232582879,-0.9323394579386032,1.7631507473926202,-0.4837026182896831,0.0,-0.0679727102831558,0.0212765957446808,0.9647058823529412,4.616257088846881,0.004264870113663,0.1444672131147541,4.375,5.208211613644179e-05,0.0031746031746031,0.0004095004095004,1.0,0.0121951219512195,
0xd2ed9f4b25c5c17c63a41c755b47714b9fe6551165838a0159fc67105c3c3611,16,0x95863cdd9c70966bdae83c3a9ac949c304c1b8f9,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-05 06:06:23+00:00,4435971,24000000000,5804605,2573714,0.0,674,,87,2342,2443,0.9586573884568154,83,696,701,0.992867332382311,49,62,402226,39,0xd2ed9f4b25c5c17c63a41c755b47714b9fe6551165838a0159fc67105c3c3611,3,3,217,529,85,550920,93,48,24.0,9.0,2,5,0,1.3529104857664676,0.5393739543496767,0.5402122432588332,0.5144405380805844,0.8015012888070707,0.7384328012156759,0.4088923506427372,-0.0212591157814906,-0.5290939120159268,0.0167077128631349,-0.2505421790245312,0.5398688984437409,0.5141341906105699,0.5057307042644981,0.5027426717528811,-0.3719905082387235,-0.3765190418716803,0.3144018437945021,0.7485146939176562,0.0858757610366041,0.949113832811978,0.0293716949739101,-0.1586158586850256,-0.7067133926182544,-0.7690955081555964,-0.3108070810828542,0.0,0.7335168458079258,0.0737327188940092,0.9651162790697676,4.618147448015123,0.0042510632195904,0.7777777777777778,7.537634408602151,0.001730366186258,0.0042796005706134,0.0012279983626688,1.0,0.036144578313253,
0xd7ff9d86168b817aaf5b432294079c88b8fde862e913cd3e6d318768974f3d8a,16,0x10395903bfbf4ef877e43f8e6a56591d9cd1a201,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-05 12:22:42+00:00,11033757,35200000233,7407467,6729926,0.0,960,,86,2343,2444,0.9586743044189852,83,940,986,0.9533468559837728,53,61,396758,40,0xd7ff9d86168b817aaf5b432294079c88b8fde862e913cd3e6d318768974f3d8a,1,1,230,530,85,552635,169,58,24.0,9.0,2,6,0,1.3529104857664676,0.5403875408118931,0.5411840158009606,0.5144405380805844,1.3013436285256317,1.292035960863574,0.5088171675153513,0.0128099800221801,-0.7325915704835909,-0.6794469897674853,-0.2120427898127238,0.5443576314692475,0.5141341906105699,0.513194078022369,1.4812420328781364,-0.3753275839908291,-0.3795385851296539,0.8176058191378157,0.7485146939176562,0.0858757610366041,0.949113832811978,0.488304428941256,1.4719121439582268,-0.3908368945984066,-0.1422765699069303,1.033722405001977,0.0,1.3051527885561782,0.0695652173913043,0.9651162790697676,4.611320754716981,0.0042396803682713,0.8548387096774194,5.834319526627219,0.0023691964139439,0.0010141987829614,0.0004091653027823,1.0,0.0120481927710843,
0x7834b869ca4fed9db76ee7760d6c52411b0e7b70b7cd0249b7cc30b14202e8a8,1,0x10395903bfbf4ef877e43f8e6a56591d9cd1a201,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-05 12:25:28+00:00,3132565,30000001459,8785017,1941838,0.0,961,,85,2344,2445,0.9586912065439672,83,941,987,0.9533941236068896,53,61,396774,41,0x7834b869ca4fed9db76ee7760d6c52411b0e7b70b7cd0249b7cc30b14202e8a8,2,1,229,530,85,552651,169,46,19.0,9.0,1,5,0,-0.9242054575119228,0.5414011272741095,0.5421557883430882,0.5144405380805844,1.3033921627048062,1.2939784280904083,0.5088171675153513,0.0468790758258509,-0.6308427412497589,-0.6794469897674853,-0.2150042812905552,0.5443576314692475,0.5141341906105699,0.5132637071652997,1.4812420328781364,-0.3753275839908291,-0.3795297495970775,0.2137610487258394,0.1702431442284905,0.0858757610366041,-0.9340485338784544,0.0293716949739101,-0.4807299711787062,-0.5374938024794389,0.3964313340701119,-0.5152181923421786,0.0,1.3071515156287246,0.0043668122270742,0.9651162790697676,4.613207547169812,0.0042413670809116,0.8548387096774194,5.840236686390533,0.0023716211958918,0.0020263424518743,0.0008179959100204,2.0,0.0120481927710843,
0xbc626506ee44b688cb2b12113dfae6414c7e1d9a860b4dd2f843c81ffd4ea639,1,0x10395903bfbf4ef877e43f8e6a56591d9cd1a201,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-05 12:29:02+00:00,2683321,32000000000,6111097,1562781,0.0,963,,84,2345,2446,0.9587080948487328,83,943,989,0.9534883720930232,53,61,396794,42,0xbc626506ee44b688cb2b12113dfae6414c7e1d9a860b4dd2f843c81ffd4ea639,3,1,184,530,85,552671,169,46,13.0,9.0,1,6,0,-0.9242054575119228,0.5424147137363259,0.5431275608852156,0.5144405380805844,1.307489231063155,1.297863362544078,0.5088171675153513,0.0809481716295216,-0.5290939120159268,-0.6794469897674853,-0.3482713977929654,0.5443576314692475,0.5141341906105699,0.5133507435939628,1.4812420328781364,-0.3753275839908291,-0.379518705181357,0.2137610487258394,-0.5236827153985083,0.0858757610366041,-0.9340485338784544,0.488304428941256,-0.5917528085395217,-0.4810873272979054,-0.6492380344481218,-0.6378426670818833,0.0,1.3111489697738172,0.0054347826086956,0.9651162790697676,4.615094339622641,0.0042430229865091,0.8548387096774194,5.85207100591716,0.0023765420431205,0.0030333670374115,0.0012264922322158,3.0,0.0120481927710843,
0xf92181f256fb36337ef50aa5497b79a307ebdfa49a8278998136f652581c4da0,1,0x42d097d2e93aea1ae31542b984f21ded3e1331f1,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-05 18:36:08+00:00,3420907,18000000000,8488203,2124866,0.0,264,,83,2346,2447,0.9587249693502248,83,272,283,0.96113074204947,48,698,4350789,43,0xf92181f256fb36337ef50aa5497b79a307ebdfa49a8278998136f652581c4da0,6,6,229,530,85,554328,58,46,19.0,9.0,1,5,0,-0.9242054575119228,0.5434283001985423,0.5440993334273431,0.5144405380805844,-0.0670772031628876,-0.0735184996012408,0.3839111464245836,0.1150172674331924,-0.2238474243144305,1.0609397668090652,-0.2150042812905552,0.5443576314692475,0.5141341906105699,0.5205617117087106,0.0521179659715136,1.750389670100484,1.8039595216495168,0.2137610487258394,0.1702431442284905,0.0858757610366041,-0.9340485338784544,0.0293716949739101,-0.4094712632821238,-0.8759329416085161,0.2803585615311537,-0.4560088587520887,0.0,-0.0859612539360728,0.0043668122270742,0.9651162790697676,4.616981132075472,0.0042321437269202,0.0686695278969957,4.879310344827586,6.251738190075825e-05,0.0212014134275618,0.0024519820187985,1.0,0.072289156626506,
0x878e002c5e4ae75470b0834c1387ac02c80248cc2988b8568df3eb871401eb91,16,0x5543955098067c40807371cd32418b9b7e0e5600,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 05:39:22+00:00,5518935,52000000000,9348229,3407273,0.0,100,,82,2347,2448,0.9587418300653596,84,102,108,0.9444444444444444,27,79,514589,44,0x878e002c5e4ae75470b0834c1387ac02c80248cc2988b8568df3eb871401eb91,3,3,275,530,86,557379,25,58,24.0,9.0,2,5,0,1.3529104857664676,0.5444418866607587,0.5450711059694706,0.5433807123650457,-0.4153280136225407,-0.4134502642973184,-0.1406941421566407,0.1490863632368632,-0.5290939120159268,0.0167077128631349,-0.0787756733103136,0.5443576314692475,0.5424206227524366,0.5338391189012847,-0.3727567566223472,-0.315260220452927,-0.3144698576917819,0.8176058191378157,0.7485146939176562,0.0858757610366041,0.949113832811978,0.0293716949739101,0.1090198493925851,0.082977836002967,0.6166823275111616,-0.041151766606262,0.0,-0.4137524938336723,0.0581818181818181,0.9655172413793104,4.618867924528302,0.0042107718253256,0.3375,4.32,0.0001982160555004,0.0277777777777777,0.0012254901960784,1.0,0.0357142857142857,
0xba1da516800b199b4038eda2f402e4eda04ff196d89422793057885fafa9b521,1,0x5543955098067c40807371cd32418b9b7e0e5600,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 05:41:50+00:00,989079,52000000000,6743947,649516,0.0,101,,81,2348,2449,0.9587586770110248,84,103,109,0.944954128440367,27,79,514607,45,0xba1da516800b199b4038eda2f402e4eda04ff196d89422793057885fafa9b521,4,3,84,530,86,557397,25,43,12.0,7.0,1,5,0,-0.9242054575119228,0.545455473122975,0.546042878511598,0.5433807123650457,-0.4132794794433663,-0.4115077970704837,-0.1406941421566407,0.1831554590405339,-0.4273450827820947,0.0167077128631349,-0.6444205455760992,0.5443576314692475,0.5424206227524366,0.5339174516870816,-0.3727567566223472,-0.315260220452927,-0.3144599177176334,0.0627998561228454,-0.6393370253363415,-0.4790963510463175,-0.9340485338784544,0.0293716949739101,-1.0104552375443892,0.082977836002967,-0.401754242911066,-0.9332827748312628,0.0,-0.4117537667611259,0.0119047619047619,0.9655172413793104,4.620754716981132,0.0042124298974879,0.3375,4.36,0.0002001523489724,0.036697247706422,0.0016333197223356,1.3333333333333333,0.0357142857142857,
0x29d39d3f0118b57512eca89c17980fb1c30d42e2099f8b8b540635886b9d60b0,16,0x54ef5a05161f0114c0f41b8ee0d269903ae7be8d,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 05:53:35+00:00,4379412,42000001459,10695453,2715179,0.0,45,,80,2349,2450,0.9587755102040816,84,45,49,0.9183673469387756,15,67,431616,46,0x29d39d3f0118b57512eca89c17980fb1c30d42e2099f8b8b540635886b9d60b0,6,6,275,530,86,557441,10,58,24.0,9.0,2,5,0,1.3529104857664676,0.5464690595851914,0.5470146510537255,0.5433807123650457,-0.5320944618354833,-0.5280558306805675,-0.4404685927744831,0.2172245548442047,-0.2238474243144305,1.0609397668090652,-0.0787756733103136,0.5443576314692475,0.5424206227524366,0.5341089318301406,-0.5658816305286476,-0.3553051294781951,-0.3602892729704653,0.8176058191378157,0.7485146939176562,0.0858757610366041,0.949113832811978,0.0293716949739101,-0.172593431358874,-0.1990547044989155,1.1435308754604678,-0.2650433270325337,0.0,-0.5236824828237209,0.0581818181818181,0.9655172413793104,4.622641509433962,0.0042138913106655,0.2205882352941176,4.9,0.0001042591000817,0.1224489795918367,0.0024489795918367,1.0,0.0714285714285714,
0x4f72264956aba75d3655c47a1a5a7669d83e5a56c30698f812e47f76eea93ac1,16,0xfe97b38192cb30add0bbe5e01e6a617562cc8318,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 08:44:40+00:00,11162033,43300000000,7581760,6916447,0.0,337,,79,2350,2451,0.9587923296613629,84,323,340,0.95,32,48,310098,47,0x4f72264956aba75d3655c47a1a5a7669d83e5a56c30698f812e47f76eea93ac1,1,1,258,531,86,558229,65,58,24.0,9.0,2,6,0,1.3529104857664676,0.5474826460474078,0.547986423595853,0.5433807123650457,0.0373980399750083,0.0372021323283387,-0.0157881210658729,0.2512936506478755,-0.7325915704835909,-0.6794469897674853,-0.1291210284334464,0.5488463644947542,0.5424206227524366,0.5375381671194714,0.1422429071277871,-0.4187095687682029,-0.427394038446404,0.8176058191378157,0.7485146939176562,0.0858757610366041,0.949113832811978,0.488304428941256,1.5036133252434436,-0.1623905100329124,-0.0741171443268275,1.0940617198093134,0.0,0.0599458223598098,0.0620155038759689,0.9655172413793104,4.6158192090395485,0.0042097343388925,0.6530612244897959,5.230769230769231,0.001041602842963,0.0029411764705882,0.0004079967360261,1.0,0.0119047619047619,
0xe85a0553557a9d00d8719a0ccb395b5acbe029d08bebc04c66d65d37dbb2aad4,16,0x5d25c789d07f347e04aa65ba0daf2d61730bbac8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 18:57:54+00:00,11216925,22677655678,8949853,7786849,0.0,352,,78,2351,2452,0.9588091353996736,84,323,358,0.9022346368715084,87,270,1749649,48,0xe85a0553557a9d00d8719a0ccb395b5acbe029d08bebc04c66d65d37dbb2aad4,1,1,337,532,86,560989,52,76,24.0,9.0,2,8,0,1.3529104857664676,0.5484962325096242,0.5489581961379805,0.5433807123650457,0.0373980399750083,0.0721665424113638,1.3581781109325717,0.2853627464515463,-0.7325915704835909,-0.6794469897674853,0.1048367983152293,0.5533350975202609,0.5424206227524366,0.5495491942749957,-0.0251319835910065,0.3221212481992563,0.3675559462937415,1.72337297475578,0.7485146939176562,0.0858757610366041,0.949113832811978,1.4061698968759475,1.5171789278745524,-0.7440078109146999,0.4608924832552302,1.3756356996128485,0.0,0.0899267284480048,0.0474777448071216,0.9655172413793104,4.609022556390977,0.0041908055402057,0.3210332103321033,6.884615384615385,0.0001846083502414,0.0027932960893854,0.0004078303425774,1.0,0.0119047619047619,
0xe209d007b469dfd434f4c9d4adbf98095da7b6802695080296096c0dd4d4c40a,16,0x7b4b04ce4760cc87356e8a4a69abf17cc9575f8a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 20:03:37+00:00,6980323,33000000000,8894571,4318811,0.0,101,,76,2352,2453,0.9588259274357928,84,92,105,0.8761904761904762,23,167,1084532,49,0xe209d007b469dfd434f4c9d4adbf98095da7b6802695080296096c0dd4d4c40a,4,3,280,532,86,561264,37,58,24.0,9.0,2,5,0,1.3529104857664676,0.5495098189718406,0.549929968680108,0.5433807123650457,-0.435813355414285,-0.4192776659778226,-0.2406189590292548,0.319431842255217,-0.4273450827820947,0.0167077128631349,-0.0639682159211569,0.5533350975202609,0.5424206227524366,0.550745945169115,-0.2182568574973069,-0.0215975542676279,0.000264513756505,0.8176058191378157,0.7485146939176562,0.0858757610366041,0.949113832811978,0.0293716949739101,0.470176464161057,-0.4528840691328617,0.4392737758778872,0.2537296587605852,0.0,-0.4117537667611259,0.0571428571428571,0.9655172413793104,4.610902255639098,0.0041905338832815,0.1369047619047619,2.8378378378378377,8.482913844023188e-05,0.0380952380952381,0.0016306563391765,1.3333333333333333,0.0357142857142857,
0x80223b3ed71e361f08a114e14a660161863645fe4e417008dcea1c0470895912,1,0x3bbdb89b899f0c71bc4fdc399b3cb402f001f3c0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 22:00:21+00:00,90000,18000000000,5641237,88702,0.0,18,,75,2353,2454,0.958842705786471,84,20,20,1.0,8,74,481711,50,0x80223b3ed71e361f08a114e14a660161863645fe4e417008dcea1c0470895912,2,2,13,532,86,561827,7,14,4.0,6.0,1,5,0,-0.9242054575119228,0.550523405434057,0.5509017412222355,0.5433807123650457,-0.583307816314844,-0.5843873802587747,-0.615337022301558,0.3535009380588878,-0.6308427412497589,-0.3313696384521752,-0.8546864405021242,0.5533350975202609,0.5424206227524366,0.5531960206359846,-0.6045066053099076,-0.3319455992134554,-0.3326257726946449,-1.3964916723727638,-1.5645715048390063,-0.7615824070877782,-0.9340485338784544,0.0293716949739101,-1.2326469676321024,-0.8759329416085161,-0.8329825778495613,-1.1147054162194254,0.0,-0.577648113782472,0.0769230769230769,0.9655172413793104,4.612781954887218,0.0041881145119146,0.1066666666666666,2.857142857142857,4.151858371807221e-05,0.1,0.0008149959250203,1.0,0.0238095238095238,
0x711ac38bd498198a51cb4ce4a2b02190198182b1a7d4fd4487a866ff572fab4d,16,0x3bbdb89b899f0c71bc4fdc399b3cb402f001f3c0,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 22:10:33+00:00,6520948,20000000000,7999518,4016058,0.0,21,,74,2354,2455,0.9588594704684318,84,23,23,1.0,8,74,481760,51,0x711ac38bd498198a51cb4ce4a2b02190198182b1a7d4fd4487a866ff572fab4d,3,2,106,532,86,561876,8,37,24.0,10.0,2,5,0,1.3529104857664676,0.5515369918962734,0.5518735137643629,0.5433807123650457,-0.5771622137773207,-0.5785599785782705,-0.615337022301558,0.3875700338625586,-0.5290939120159268,-0.3313696384521752,-0.5792677330638097,0.5533350975202609,0.5424206227524366,0.5534092598862095,-0.5916316137161542,-0.3319455992134554,-0.3325987138761297,-0.2391225290831427,0.7485146939176562,0.368361817078065,0.949113832811978,0.0293716949739101,0.3566499264385174,-0.8195264252784288,0.0892522698865522,0.1557894344648464,0.0,-0.571651932564833,0.1509433962264151,0.9655172413793104,4.614661654135339,0.0041895290250357,0.1066666666666666,2.875,4.774151498357069e-05,0.1304347826086956,0.0012219959266802,1.5,0.0238095238095238,
0x8479982bac1624d4183d018c78ce225c5a1b4ba43b18f6e121c3ff2d36cf36cd,16,0xa389e2fc6ed8af24c43cd85752bd8feeb14a1a69,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-06 22:25:52+00:00,10270566,24100000000,7270028,6339466,0.0,121,,73,2355,2456,0.9588762214983714,84,121,124,0.9758064516129032,15,79,513856,52,0x8479982bac1624d4183d018c78ce225c5a1b4ba43b18f6e121c3ff2d36cf36cd,7,3,289,532,86,561946,22,55,24.0,9.0,2,5,0,1.3529104857664676,0.5525505783584898,0.5528452863064904,0.5433807123650457,-0.3764058642182265,-0.3823707886679628,-0.4404685927744831,0.4216391296662293,-0.1220985950805984,0.0167077128631349,-0.0373147926206749,0.5533350975202609,0.5424206227524366,0.5537138873865307,-0.4113817314036073,-0.315260220452927,-0.3148746355279367,0.6666446265348216,0.7485146939176562,0.0858757610366041,0.949113832811978,0.0293716949739101,1.2833027685002614,-0.70389306680175,-0.1960237846103535,0.9074090737434458,0.0,-0.3717792253101992,0.0553633217993079,0.9655172413793104,4.616541353383458,0.0041907866756117,0.1875,5.636363636363637,0.0002354740715802,0.0564516129032258,0.0028501628664495,2.333333333333333,0.0357142857142857,
