transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0xe058d87bc28ba63834d07a2b04af60ce913d33de4a1873a27f1129b6937e79d7,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-13 20:42:35.000000 UTC,1000081,23211940358,3559143,115127,0.0,4210,2,761,4190,4331,0.967444008312168,18,4202,4217,0.996442968935262,19,24,173116,240,0xe058d87bc28ba63834d07a2b04af60ce913d33de4a1873a27f1129b6937e79d7,4188,18,7,6,24,173156,13,6,3.0,3.0,1,3,-0.0726102968522622,-0.9035117964870376,-0.9024082251795026,-1.1044726262966496,0.3469433632043269,0.3468817285847185,0.2344709994126232,-0.9023989219429588,0.3476857752560577,0.2224386808850615,0.7761764661207347,-0.7207803041128232,-1.1044726262966496,-1.1299720175367407,0.2435643491770118,0.2848676003173889,0.2867071949009006,1.1929053672943637,0.8587082653987893,1.20010060756711,-0.0776930968865506,1.0757245708851593,0.0335127104451288,-0.0694570179140252,-0.4320938698027462,0.886275778191477,-0.0,0.3467536196682971,0.1428571428571428,0.72,721.8333333333334,0.0241976934227319,0.76,324.38461538461536,0.0242726017664354,0.99312307327484,0.9669822211960286,232.66666666666663,1.0,0
0xc901564944174041b969ef9e71bfae27e30d7586ee91a0e32f3e5f226c5288c0,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-13 22:02:59.000000 UTC,1000000,19855621495,535659,120862,0.0,4265,2,706,4245,4386,0.9678522571819426,18,4257,4272,0.9964887640449438,19,24,173516,295,0xc901564944174041b969ef9e71bfae27e30d7586ee91a0e32f3e5f226c5288c0,4243,18,7,6,24,173556,13,6,3.0,3.0,1,3,-0.0726102968522622,-0.710917622365702,-0.7118871591707557,-1.1044726262966496,0.3804193559839071,0.3802356243266206,0.2344709994126232,-0.7118732378475164,0.3810902360726792,0.2224386808850615,0.7761764661207347,-0.7207803041128232,-1.1044726262966496,-1.099348569190448,0.2435643491770118,0.2848676003173889,0.2924958309930676,1.1929053672943637,0.8587082653987893,1.20010060756711,-0.0776930968865506,1.0757245708851593,0.0308202055887983,-0.3661243637951624,-1.0866137272011578,1.0065913096254793,-0.0,0.3801447584380424,0.1428571428571428,0.72,731.0,0.0244588233260542,0.76,328.61538461538464,0.0245336191842874,0.9932116104868914,0.9673962608299134,235.72222222222223,1.0,0
0x0dea9da464217dbd986bc2840f6f7007eaa4e6f514ec4544ae0b93c9506688cb,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-13 20:30:23.000000 UTC,1000000,20463268003,5716936,115127,0.0,4150,2,821,4130,4271,0.9669866541793491,18,4142,4157,0.9963916285783015,19,24,173056,180,0x0dea9da464217dbd986bc2840f6f7007eaa4e6f514ec4544ae0b93c9506688cb,4128,18,7,6,24,173096,13,6,3.0,3.0,1,3,-0.0726102968522622,-1.1136145318921309,-1.1102493880981354,-1.1044726262966496,0.3104240983538757,0.3104956605026434,0.2344709994126232,-1.1102451227743504,0.3112445452742887,0.2224386808850615,0.7761764661207347,-0.7207803041128232,-1.1044726262966496,-1.1345655347886847,0.2435643491770118,0.2848676003173889,0.2858388994870755,1.1929053672943637,0.8587082653987893,1.20010060756711,-0.0776930968865506,1.0757245708851593,0.0308202055887983,-0.3124140686412716,0.0350223334433403,0.886275778191477,-0.0,0.3103269228285749,0.1428571428571428,0.72,711.8333333333334,0.0238594545254972,0.76,319.7692307692308,0.0239343106606493,0.9930238152513832,0.9665183797705456,229.33333333333331,1.0,0
0x81f29bd784dc5fad58b48927fa8a9c588bb23afbe98dcc4362894ccb8944a069,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-13 20:26:35.000000 UTC,1000083,23784023459,1453343,115127,0.0,4131,2,840,4111,4252,0.9668391345249294,18,4123,4138,0.9963750604156596,19,24,173037,161,0x81f29bd784dc5fad58b48927fa8a9c588bb23afbe98dcc4362894ccb8944a069,4109,18,7,6,24,173077,13,6,3.0,3.0,1,3,-0.0726102968522622,-1.1801470647704102,-1.1760657563557029,-1.1044726262966496,0.2988596644845662,0.2989734056099863,0.2344709994126232,-1.1760630863709578,0.2997048224467285,0.2224386808850615,0.7761764661207347,-0.7207803041128232,-1.1044726262966496,-1.1360201485851336,0.2435643491770118,0.2848676003173889,0.2855639392726976,1.1929053672943637,0.8587082653987893,1.20010060756711,-0.0776930968865506,1.0757245708851593,0.0335791920465197,-0.0188901969042299,-0.8879546964879793,0.886275778191477,-0.0,0.2987918021626629,0.1428571428571428,0.72,708.6666666666666,0.0237522966523763,0.76,318.3076923076923,0.0238271362359712,0.9929917834702756,0.9663687676387582,228.27777777777777,1.0,0
0xcd2e5118ae7cc79b1f0ecb7d223b195864f8ec0a74fcad7881d0ce03c8b22ae8,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-13 19:54:23.000000 UTC,1000000,30905174211,2729785,101824,0.0,3973,2,998,3953,4094,0.9655593551538836,18,3965,3980,0.9962311557788944,19,24,172877,3,0xcd2e5118ae7cc79b1f0ecb7d223b195864f8ec0a74fcad7881d0ce03c8b22ae8,3951,18,6,6,24,172917,13,5,3.0,2.0,1,3,-0.0726102968522622,-1.7334176013371558,-1.7233808187081028,-1.1044726262966496,0.2026922670450447,0.2031567596605219,0.2344709994126232,-1.7233914152269558,0.2037429168280702,0.2224386808850615,0.508159730581807,-0.7207803041128232,-1.1044726262966496,-1.1482695279236506,0.2435643491770118,0.2848676003173889,0.2832484848358307,0.5783224887295189,0.8587082653987893,0.3279344683468265,-0.0776930968865506,1.0757245708851593,0.0308202055887983,0.6105532437964469,-0.6116322036891606,0.6071898994353245,-0.0,0.2028681671513945,0.1666666666666666,0.72,682.3333333333334,0.0228605466174718,0.76,306.15384615384613,0.0229352491352283,0.992713567839196,0.9650708353688324,219.5,1.0,0
0x707a400772ae337ae963edb97952baf1e5bb424b74cbe55e6614f45a15582828,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-13 20:15:59.000000 UTC,1000023,31408551788,3168247,115127,0.0,4078,2,893,4058,4199,0.9664205763276972,18,4070,4085,0.996328029375765,19,24,172984,108,0x707a400772ae337ae963edb97952baf1e5bb424b74cbe55e6614f45a15582828,4056,18,7,6,24,173024,13,6,3.0,3.0,1,3,-0.0726102968522622,-1.3657378143782426,-1.359658783600495,-1.1044726262966496,0.2666009805333343,0.2668323788041533,0.2344709994126232,-1.3596605637720205,0.267515069296166,0.2224386808850615,0.7761764661207347,-0.7207803041128232,-1.1044726262966496,-1.1400777554910173,0.2435643491770118,0.2848676003173889,0.2847969449904854,1.1929053672943637,0.8587082653987893,1.20010060756711,-0.0776930968865506,1.0757245708851593,0.0315847440047934,0.6550471360159681,-0.5167145240471905,0.886275778191477,-0.0,0.2666148866209084,0.1428571428571428,0.72,699.8333333333334,0.0234532581996821,0.76,314.2307692307692,0.0235280515651646,0.9929008567931455,0.9659442724458204,225.33333333333331,1.0,0
0x12c617b0e20cb1ff20cb310bbceb35035e4973530e2d16167cf7a83f396d93f3,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-14 22:04:35.000000 UTC,1000037,19882128753,1681584,43494,0.0,4278,2,693,4258,4399,0.9679472607410776,19,4270,4285,0.9964994165694282,20,25,180676,308,0x12c617b0e20cb1ff20cb310bbceb35035e4973530e2d16167cf7a83f396d93f3,4256,19,2,6,25,180716,13,3,1.0,1.0,1,1,-0.0726102968522622,-0.6653953630279318,-0.6668549072050519,-0.5772780552719956,0.3883318633681715,0.3881192724110702,0.3670153744338915,-0.6668398943340482,0.3889858359020625,0.3618112879559021,-0.5639072115739039,-0.7207803041128232,-0.5772780552719956,-0.5511888437918105,0.2435643491770118,0.3873011135562919,0.3961124170428575,-0.6508432684001707,-0.5097511216909149,-0.544231670873457,-0.0776930968865506,-0.5754259600206877,0.0320501152145295,-0.363781368925355,-0.8385453836646037,-0.6165250000494812,-0.0,0.3880372094199822,0.5,0.7307692307692307,733.1666666666666,0.0235617014448004,0.7692307692307693,329.61538461538464,0.0236333346247723,0.9932322053675612,0.967492611957263,224.0,1.0,0
0xb89f1b17127599572148f6a33766cae3ab1081dc46914555f5a92b0b39b20e74,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-14 22:21:11.000000 UTC,1000011,21894743916,7239701,42878,0.0,4361,2,610,4341,4482,0.9685408299866132,19,4353,4368,0.996565934065934,20,25,180759,391,0xb89f1b17127599572148f6a33766cae3ab1081dc46914555f5a92b0b39b20e74,4339,19,2,6,25,180799,13,3,1.0,1.0,1,1,-0.0726102968522622,-0.3747532457175528,-0.379341298500943,-0.5772780552719956,0.438850179744629,0.4384533332579408,0.3670153744338915,-0.3793193165172898,0.4393962040435095,0.3618112879559021,-0.5639072115739039,-0.7207803041128232,-0.5772780552719956,-0.5448344782599548,0.2435643491770118,0.3873011135562919,0.3973135590319822,-0.6508432684001707,-0.5097511216909149,-0.544231670873457,-0.0776930968865506,-0.5754259600206877,0.0311858543964481,-0.1858849225329962,0.3646685067491333,-0.6294481678547724,-0.0,0.4384274733815979,0.5,0.7307692307692307,747.0,0.0240099557522123,0.7692307692307693,336.0,0.0240816552334587,0.993360805860806,0.9680946006247212,228.3684210526316,1.0,0
0x44425f0b879815dbfddf88f1f85c47545c39f160dc45b448f0d0487403afbde8,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-14 22:32:23.000000 UTC,1000000,22688032364,5872573,42878,0.0,4417,2,554,4397,4538,0.9689290436315556,19,4409,4424,0.9966094032549728,20,25,180815,447,0x44425f0b879815dbfddf88f1f85c47545c39f160dc45b448f0d0487403afbde8,4395,19,2,6,25,180855,13,3,1.0,1.0,1,1,-0.0726102968522622,-0.1786573593394658,-0.1853562131102188,-0.5772780552719956,0.4729348269383834,0.4724136634678775,0.3670153744338915,-0.1853295290746575,0.4734080186931605,0.3618112879559021,-0.5639072115739039,-0.7207803041128232,-0.5772780552719956,-0.5405471954914739,0.2435643491770118,0.3873011135562919,0.3981239680848856,-0.6508432684001707,-0.5097511216909149,-0.544231670873457,-0.0776930968865506,-0.5754259600206877,0.0308202055887983,-0.1157656078931564,0.0687144274137124,-0.6294481678547724,-0.0,0.4724257237653386,0.5,0.7307692307692307,756.3333333333334,0.0243121599504578,0.7692307692307693,340.3076923076923,0.024383904079285,0.9934448462929476,0.9684883208461876,231.31578947368425,1.0,0
0xb9da3ff278272fa01beaf8154c8932f68e166b2458e3bffbc879566d22c29e49,1,0x28a8a8ef407c35211320ac5e37d079aac9fc4cdf,0xfa3c65bf1d0386e352f59d317f85eaac8cc356fd,2024-10-14 22:15:11.000000 UTC,1000085,24040282390,14606022,42878,0.0,4331,2,640,4311,4452,0.9683288409703504,19,4323,4338,0.9965421853388658,20,25,180729,361,0xb9da3ff278272fa01beaf8154c8932f68e166b2458e3bffbc879566d22c29e49,4309,19,2,6,25,180769,13,3,1.0,1.0,1,1,-0.0726102968522622,-0.4798046134200994,-0.4832618799602594,-0.5772780552719956,0.4205905473194034,0.4202602992169032,0.3670153744338915,-0.4832424169329856,0.4211755890526251,0.3618112879559021,-0.5639072115739039,-0.7207803041128232,-0.5772780552719956,-0.5471312368859268,0.2435643491770118,0.3873011135562919,0.3968794113250697,-0.6508432684001707,-0.5097511216909149,-0.544231670873457,-0.0776930968865506,-0.5754259600206877,0.0336456736479105,0.0037607072622933,1.9593200314375143,-0.6294481678547724,-0.0,0.4202141249617368,0.5,0.7307692307692307,742.0,0.0238479836256015,0.7692307692307693,333.6923076923077,0.023919659160073,0.9933148916551406,0.9678796046720576,226.7894736842105,1.0,0
