transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x8a94a67fd560e1cb2a973df0e96c338882251ab6bab398c0298bd9b2e8efd34e,1,0x02872fb1afc82e5e9075b3104e7903407a5bd14f,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 00:39:11.000000 UTC,81858,14624694830,6783313,53776,0.0,707,2,270,9895,12754,0.7758350321467775,31,738,741,0.9959514170040484,92,139,990212,212,0x8a94a67fd560e1cb2a973df0e96c338882251ab6bab398c0298bd9b2e8efd34e,3,3,1,8310,30,208547,160,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001315460594474,-0.4885581625463255,-0.8532819714447649,-0.2828534183610685,-0.2665018407752408,-0.1252648166961144,1.274956460895989,-0.2948201459227408,-0.4574090300547432,-0.4516993477756151,-0.5294703459864564,-0.8740106831736609,-0.8996722270161086,-0.0969898307884703,-0.3516381762750103,-0.3550578197346531,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.5950021899862807,-0.3686070021387849,0.0846491282478159,-0.555308146930516,-0.29300323,-0.2784785118703415,1.0,1.0,1.5347773766546329,0.0474471104973435,0.6571428571428571,4.63125,0.0007452941942794,0.0040485829959514,0.0002352203230359,1.0,0.0967741935483871,0
0x62438213be9d46d60615745b920bf2af71f815f69f88d4d9a2c5916faabc6210,4,0x2e4937eccf6bca8ac6f65939acb44c0b641fe6cc,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-18 02:06:47.000000 UTC,197568,14776827831,12138494,140468,1e+17,1758,2,234,1427964,2942153,0.4853466152168157,351,1705,1925,0.8857142857142857,196,718,5123154,214,0x62438213be9d46d60615745b920bf2af71f815f69f88d4d9a2c5916faabc6210,47,14,13,276138,368,2627412,437,5,9.0,2.0,1,3,0.5838425388054544,0.1125852645740531,-0.3144521707126252,0.2143839882507316,-0.2810069450826132,-0.2655130023030378,0.2452357502908572,1.2974909524102871,-0.2944152813626229,-0.2830553211836442,0.0388782767431089,-0.2901704136252494,0.2482355556109179,0.2660647923933887,-0.0946053836812895,1.0667911181503749,1.1343840660152995,-0.1201479285748984,0.7971366688697901,-0.0129924925083685,-0.6102433293837323,0.0087617518229804,-0.1904172927274901,-0.3599834957504026,1.1633734129288094,-0.0643957501885892,0.089853495,-0.2775035339956518,0.3076923076923077,0.951219512195122,10.654647314024148,0.5434866920427052,0.2726008344923505,4.405034324942792,0.0003328027358141,0.0244155844155844,1.5974696081407053e-05,3.357142857142857,0.0398860398860398,0
0x68bf56e68445c126dd38ad8f66ca39cab25026e88910bf9953719caee84ffc44,4,0xc4c1aa084ccc96b2fbc97cd328de1202e37cda97,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-18 00:18:35.000000 UTC,197554,14274023578,14671318,140456,4e+16,169,2,281,1427446,2940099,0.4855095015507981,351,199,201,0.9900497512437813,57,204,1458015,201,0x68bf56e68445c126dd38ad8f66ca39cab25026e88910bf9953719caee84ffc44,83,26,13,275972,368,2626873,30,5,9.0,2.0,1,3,0.5838425388054544,0.1122883909325672,-0.3145742482128997,0.2143839882507316,-0.2838826314914587,-0.2669528312946577,-0.2499525075090375,1.151016757567346,-0.2940840285407083,-0.0928512751424452,0.0388782767431089,-0.2903187319070271,0.2482355556109179,0.2658050291352236,-0.0981088853875082,-0.1924017269871863,-0.1864695882812514,-0.1201479285748984,0.7971366688697901,-0.0129924925083685,-0.6102433293837323,0.0087617518229804,-0.190466244318205,-0.3884844499112378,1.6735744234311345,-0.0644637028112176,-0.13986053,-0.2789775966434937,0.3076923076923077,0.951219512195122,10.653613410056092,0.543401015808143,0.2780487804878049,6.7,0.000136486842394,0.4129353233830846,2.8230341903452916e-05,3.1923076923076925,0.074074074074074,0
0x4086ae9eb9305cc7c7a60ebca1e6b7e81dc7de859c9948d351f6043d1f0d7b07,3,0x00959c041ce96d479f48b3d5c210dc9d56f4ef2a,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 01:22:35.000000 UTC,267996,11448602964,6057740,188632,0.0,166,2,249,3516531,37274346,0.0943418564607411,530,218,220,0.990909090909091,55,609,4339488,106,0x4086ae9eb9305cc7c7a60ebca1e6b7e81dc7de859c9948d351f6043d1f0d7b07,46,25,18,2823860,529,3771259,50,6,12.0,2.0,2,5,0.0477153222715201,1.3095746290086314,1.726048462383453,0.8116096344554,-0.2838463512512408,-0.2669369631097152,-0.2570775184126331,0.0806284106381606,-0.2944244828298983,-0.1087016123125452,0.2432856202925772,1.986177474852276,0.7827966338485428,0.8173253184833091,-0.0979367231415024,0.7997638416523317,0.851964190575934,0.1280915932740653,1.4841260416389284,-0.0129924925083685,0.9346764918409064,0.8432143063925506,0.0558371809060947,-0.5486405801035033,-0.0615071296655659,0.2083434261676854,-0.29300323,-0.2789803796440875,0.1666666666666666,1.0,13.199785400126068,0.93245520064912,0.0901639344262295,4.4,5.023632966923064e-05,0.209090909090909,1.2340927457184629e-06,1.84,0.0471698113207547,0
0x0b256552bad7d3f1c72b40e7172d079639a9d3455f73366305885b6c52868d95,1,0x7e14de7e10f90734831498d68b71e4902d237440,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 01:35:11.000000 UTC,70926,15376185094,8171438,46900,0.0,43,2,244,9908,12767,0.7760632881647999,31,49,49,1.0,14,164,1169665,225,0x0b256552bad7d3f1c72b40e7172d079639a9d3455f73366305885b6c52868d95,2,1,1,8318,30,208826,16,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001240955626533,-0.4885573899039186,-0.8532819714447649,-0.2841690544405469,-0.2670797767741972,-0.4031402419363431,1.4214306557389298,-0.2948293473900162,-0.489109704394943,-0.4516993477756151,-0.529463198117455,-0.8740106831736609,-0.8995377669993588,-0.0982293989597123,-0.2903933880873857,-0.2903860157936624,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6332263892502432,-0.3260095311771025,0.3642669689282344,-0.5942449996966015,-0.29300323,-0.2790944826684328,1.0,1.0,1.5348641500360665,0.0474459720246902,0.0848484848484848,3.0625,4.189230087905436e-05,0.0408163265306122,0.000156653873267,2.0,0.032258064516129,0
0x98c3bd0d3850ef145aace9cdd078740e9b099b944b9ab617323da5c39f90eb30,1,0x6b525892def54cfbefab89435420bb18263a1240,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 04:41:11.000000 UTC,57087,17271188536,8327451,47188,0.0,111,2,186,9914,12773,0.7761684803883191,31,117,117,1.0,35,108,771274,231,0x98c3bd0d3850ef145aace9cdd078740e9b099b944b9ab617323da5c39f90eb30,2,2,1,8320,30,209749,28,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001206568718253,-0.4885570332997309,-0.8532819714447649,-0.2840392093702936,-0.2670229853754559,-0.3283276274485892,1.4890341302818255,-0.2948293473900162,-0.4732593672248432,-0.4516993477756151,-0.5294614111502046,-0.8740106831736609,-0.8990929404923339,-0.0981261016121088,-0.4275817136276648,-0.4339593449876867,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6816150366719389,-0.2185931640465188,0.395693546634186,-0.5926141367535195,-0.29300323,-0.2790314013216403,1.0,1.0,1.5352163461538462,0.0472657926102502,0.3211009174311927,4.178571428571429,0.0001516968655797,0.017094017094017,0.0001565802865419,1.0,0.064516129032258,0
0xe1ad307516a0495abe2df7c1b11fbd1cd413dbba8f44d38660c0f6cf8f8d4a66,1,0x59a56436ae23a30320555373ff497699c50c082d,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 07:35:23.000000 UTC,30090,44684612844,27763483,29740,0.0,522,2,132,9932,12791,0.7764834649362833,31,722,841,0.8585017835909632,69,272,1945717,249,0xe1ad307516a0495abe2df7c1b11fbd1cd413dbba8f44d38660c0f6cf8f8d4a66,5,5,1,8326,30,210617,68,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001103407993412,-0.4885559634871677,-0.8532819714447649,-0.2828839701423045,-0.2664183240123858,-0.2072024420874638,1.6918445539105134,-0.29480174298819,-0.4257083557145434,-0.4516993477756151,-0.5294560502484537,-0.8740106831736609,-0.8986746204402237,-0.0977817771200971,-0.0258159031168475,-0.0107100962380474,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.7760111862812689,1.335309264049754,4.310802992278861,-0.6914172500552443,-0.29300323,-0.2786501302402916,1.0,1.0,1.5362719192889742,0.0471564633602066,0.2527472527472527,12.367647058823527,0.000371071244651,0.0059453032104637,0.000390899851458,1.0,0.1612903225806451,0
0x8fe6e2c72d9b2dbd9da0eae36aed55b897fd106664a941946710055e17c4e9fd,1,0x352c9c66bfd0c4e194764d9be0dd0edd561e7c64,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-18 08:31:23.000000 UTC,71304,33401015448,3415670,47152,0.0,158,2,125,9935,12794,0.776535876191965,31,171,171,1.0,38,308,2200853,252,0x8fe6e2c72d9b2dbd9da0eae36aed55b897fd106664a941946710055e17c4e9fd,1,1,1,8328,30,210894,29,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001086214539273,-0.4885557851850738,-0.8532819714447649,-0.2839360971086218,-0.2669778863235141,-0.3176401110931958,1.7256462911819614,-0.2948385488572916,-0.489109704394943,-0.4516993477756151,-0.5294542632812034,-0.8740106831736609,-0.8985411242945619,-0.0981174934998085,0.0623765918733318,0.0812365715261505,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6319046963009405,0.6957098767456154,-0.5937141775369847,-0.5928179946214047,-0.29300323,-0.2789878009790043,1.0,1.0,1.5362632084534102,0.0471087508001612,0.1229773462783171,5.896551724137931,7.769711212102211e-05,0.0058479532163742,7.81616382679381e-05,1.0,0.032258064516129,0
0x8c097ce1c937532c003a7dceb24c2f4f2093e72e1de7343703f108c79c04400a,9,0x59a56436ae23a30320555373ff497699c50c082d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-16 08:25:11.000000 UTC,364387,11438407326,7520541,254442,4.675821e+17,490,2,917,3504523,37149174,0.0943364985719467,528,690,809,0.8529048207663782,67,270,1931641,12,0x8c097ce1c937532c003a7dceb24c2f4f2093e72e1de7343703f108c79c04400a,266,42,21,2817091,527,3759037,64,6,12.0,3.0,2,4,3.2644786214751265,1.3026926624314854,1.7186089858185307,0.8049367222073032,-0.2829450737047767,-0.2664450493764994,-0.2143274529910595,-0.9784926905338756,-0.2924001600293091,0.1607541195791532,0.3659300264222583,1.980129484193521,0.7761561235598767,0.8114351022656935,-0.0978162095692983,-0.0307154861718575,-0.0157828468316479,0.1280915932740653,1.4841260416389284,0.6366321329100602,0.9346764918409064,0.4259880291077655,0.3928723795204936,-0.5492185096049835,0.2331531184858302,0.5810069340990539,1.4971663,-0.2786798155799587,0.4285714285714285,1.0,13.187069214306533,0.932292517394078,0.2472324723247232,12.640625,0.0003572090480534,0.3288009888751545,7.1603207113030296e-06,6.333333333333333,0.0795454545454545,0
0xedd8863c6860c2917102533ba66aaa3170ed22ae10230f01ab9d5d4bc76337a1,4,0xd4e8dd03b8da2b033d96d4edb17923475ddf54f7,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-16 08:22:35.000000 UTC,230303,11890063277,7197589,167548,3.4314777e+16,3,2,926,1417120,2908676,0.4872044875400354,349,5,5,1.0,2,5,35303,23,0xedd8863c6860c2917102533ba66aaa3170ed22ae10230f01ab9d5d4bc76337a1,3,2,13,273475,366,2614957,2,5,9.0,2.0,1,3,0.5838425388054544,0.106370404017543,-0.3164418437781984,0.2077110760026348,-0.2842530718389461,-0.2671165241498534,-0.4458903073579167,-0.854552987205233,-0.2948201459227408,-0.4732593672248432,0.0388782767431089,-0.2925497605190689,0.2415950453222518,0.260062285194043,-0.0983499125319163,-0.679910240960678,-0.6991907549850394,-0.1201479285748984,0.7971366688697901,-0.0129924925083685,-0.6102433293837323,0.0087617518229804,-0.0759579840094319,-0.523616845579442,0.1680990773271287,0.0889506682095487,-0.16162679,-0.2791315893430166,0.3076923076923077,0.9509536784741144,10.635985007770364,0.54192839808517,0.3333333333333333,2.5,0.0001416270111035,0.6,1.0313971030118171e-06,1.5,0.0057306590257879,0
0x150d80a29769032feb331b3088bb1b0570804641bf76dd01664fe2606e97fd8d,3,0xc2722f38ce30235060c2852cd33d847aeea82e9c,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-16 06:34:35.000000 UTC,288299,10521759076,8642875,155028,0.0,13,2,973,1416603,2906845,0.4873335179550337,349,16,16,1.0,9,16,115387,9,0x150d80a29769032feb331b3088bb1b0570804641bf76dd01664fe2606e97fd8d,8,7,16,273351,366,2614419,4,7,4.0,5.0,3,4,0.0477153222715201,0.1060741034911952,-0.3165506674894946,0.2077110760026348,-0.2842320674893463,-0.2671073373059394,-0.4209527691953321,-1.0122944278053234,-0.2947741385863637,-0.3940076813743436,0.1615226828727899,-0.2926605524885897,0.2415950453222518,0.2598030038714218,-0.0983326963073158,-0.6529625341581232,-0.6703298457396643,0.376331115123029,-0.3478456190787737,1.9358813837469175,2.479596313065545,0.4259880291077655,0.1268274770693065,-0.6011777951499684,0.4592311803334424,0.0180534319338955,-0.29300323,-0.2791223126743706,0.1875,0.9509536784741144,10.63411145377189,0.541842167670076,0.5294117647058824,4.0,0.0001386625992304,0.5,2.752124726292596e-06,1.1428571428571428,0.0200573065902578,0
0xd83c351eab195563d06dff5a623c90687eaba0e64746dfbd77965190ad937a0b,1,0x111527f1386c6725a2f5986230f3060bdcac041f,0x000000d40b595b94918a28b27d1e2c66f43a51d3,2024-10-16 05:20:59.000000 UTC,1000000,8433756154,175174,175174,131.0,93545,2,1000,263962,526904,0.5009679182545587,545,92907,93556,0.9930629783231434,590,590,4205690,1,0xd83c351eab195563d06dff5a623c90687eaba0e64746dfbd77965190ad937a0b,86513,544,12,11,544,3881600,3,7,4.0,3.0,2,4,-1.0245391107963486,-0.5545219022923095,-0.4580001553573775,0.8616564763161264,-0.1068579730643396,-0.1889857573313896,1.6488628982991915,-1.102432393862518,0.501198788072613,8.11762337896931,-0.0020031919667847,-0.5368853665917166,0.8326004610135389,0.8705025683334097,-0.0983413044196161,0.7532178026297371,0.8037456708315068,0.376331115123029,-0.3478456190787737,0.6366321329100602,0.9346764918409064,0.4259880291077655,2.6153200530262555,-0.7195341439925703,-1.2464655466525425,0.1321345598899106,-0.29300323,-0.19235577549504,0.0833333333333333,1.0,47900.36363636364,0.0680033831401012,0.9983079526226736,31185.33333333333,0.0220907812770838,0.9247188849459148,0.164191199914975,159.03125,0.998165137614679,0
0x75451be68e3a0afb33031de6cecd4d83928ed6f0b08db19638478d6b91435fd3,1,0x3aebdcaa86cf1261d812d40404c147990c4799ee,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-16 08:15:59.000000 UTC,80000,15499976254,1515823,47128,0.0,64,2,933,9707,12555,0.7731581043409,29,69,69,1.0,3,2,12842,12,0x75451be68e3a0afb33031de6cecd4d83928ed6f0b08db19638478d6b91435fd3,1,1,1,8206,28,196495,15,2,0.0,0.0,1,0,-1.0245391107963486,-0.700239291705392,-0.4885699899185526,-0.8599548836928618,-0.2841308647140018,-0.2670630734216263,-0.442327801906119,-0.9784926905338756,-0.2948385488572916,-0.489109704394943,-0.4516993477756151,-0.5295632682834737,-0.8806511934623271,-0.9054805141912602,-0.0982380070720125,-0.6872596155431929,-0.7072853167272147,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.6014987653825891,-0.3189925535846782,-0.9764110641741182,-0.5929538998666616,-0.29300323,-0.2790750016642763,1.0,1.0,1.5299780648306118,0.0494004967022229,1.0,4.6,0.0053725765008175,0.0144927536231884,7.964954201513341e-05,1.0,0.0344827586206896,0
0xb9cf5a485b13b5af0fc78648c7c35c314cb2dc41c9e19676524819b1cfd2128d,4,0x20011fa1a83bba9c8357f852ec667d8439a7da4a,0x5f9ecf757137d5ef4330ab72d18163c2f221befd,2024-10-16 08:16:11.000000 UTC,800000,9983662161,1227260,120993,644572000000000.0,81704,2,932,74806,77470,0.9656124951594164,210,79642,81764,0.9740472579619393,511,523,3732214,1,0xb9cf5a485b13b5af0fc78648c7c35c314cb2dc41c9e19676524819b1cfd2128d,53462,210,11,2,210,1501321,224,6,7.0,2.0,1,3,0.5838425388054544,-0.6629300693365014,-0.4847118297772115,-0.2560563252400965,-0.1321873091953718,-0.198834054007249,1.3674249676071653,-1.102432393862518,0.1970810931531766,2.8236107641559385,-0.0428846606766784,-0.5368934079443431,-0.2763647571937077,-0.2766384861789417,-0.0964389116012516,0.5890817702869032,0.6331129868264217,0.1280915932740653,0.3391437536903645,-0.0129924925083685,-0.6102433293837323,0.0087617518229804,1.916011614241724,-0.6316792784150708,-1.034537935284619,-0.174677193995965,-0.29053545,-0.2033402788387133,0.3636363636363636,0.995260663507109,38735.0,0.0498267526886304,0.9751908396946564,365.0178571428572,0.0213390707662875,0.6538574433736118,0.6900993933135408,254.5809523809524,1.0,0
0x1152ab3478a74d749edbbcba1d17280f06ee9bc75e16b606269deb1489d7f5ac,3,0x412728cfb6210ee674bd54b747d0b861e26268c6,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-16 11:49:23.000000 UTC,316736,20246194108,311995,158404,0.0,1681,2,824,1716966,5332914,0.3219564388250026,366,1722,1726,0.9976825028968712,208,424,3032451,3,0x1152ab3478a74d749edbbcba1d17280f06ee9bc75e16b606269deb1489d7f5ac,851,127,14,139397,366,2615401,462,6,7.0,4.0,2,5,0.0477153222715201,0.2782166856873437,-0.1723596066261594,0.264430830111458,-0.2809744838150499,-0.2656792006611192,0.2879858157124308,-1.0798979023482194,-0.2870173016731967,1.5080327790376458,0.0797597454530025,-0.4123462580141998,0.2415950453222518,0.2602762645755372,-0.0943901808737822,0.3465524090639099,0.380930323169868,0.1280915932740653,0.3391437536903645,1.286256758328489,0.9346764918409064,0.8432143063925506,0.2262586474378851,-0.0499579607245588,-1.218904921651382,0.0371707697666915,-0.29300323,-0.2775749643442256,0.2142857142857142,0.997275204359673,38.25702131322769,0.6564826363212998,0.4894117647058824,3.735930735930736,0.0005678572983183,0.4930475086906141,0.000159575046588,6.700787401574803,0.3469945355191257,0
0x36abab341a9628469686d44f0b3fe308e6a9a79317080daa2206d8f9ffc7521d,5,0x4e1c827ff17101b4cfda021703ffd0e69ee9496e,0x881d40237659c251811cec9c364ef91dc08d300c,2024-10-17 00:32:35.000000 UTC,266802,8765422601,9138216,212368,0.0,608,2,702,5926279,12156156,0.4875125821024343,1467,626,643,0.973561430793157,93,208,1486772,1,0x36abab341a9628469686d44f0b3fe308e6a9a79317080daa2206d8f9ffc7521d,464,85,19,2486936,1466,9939971,59,10,5.0,5.0,1,2,1.1199697553393888,2.690637686582316,0.2331731719169343,3.937869022688776,-0.283067280829721,-0.2665836872028386,-0.1217023112443166,-1.102432393862518,-0.2905782695087787,0.8423186178934494,0.2841670890024709,1.6851413979265355,3.893875704088633,3.79024689140102,-0.0978592501307997,-0.1826025608771664,-0.1761060554011598,1.1210496806699202,-0.1188491614890609,1.9358813837469175,-0.6102433293837323,-0.4084645254618046,0.0516623095265511,-0.7007339645067495,0.5590105091550394,0.3427537137267032,-0.29300323,-0.2785703508899364,0.2631578947368421,1.0,4.888005159762857,0.5962068102405117,0.4449760765550239,10.898305084745765,0.0004210461180018,0.7216174183514774,3.816996096463388e-05,5.458823529411765,0.0579413769597818,0
0x0043132c9def1fa0748b1e7ced2984168b82e2cb7433958ae58c80595249e1fb,3,0x7c66faea20cba4ddbf46244e7d72e6a87b8045d5,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-17 19:41:11.000000 UTC,218392,18688038720,6385488,153375,0.0,45,2,329,1426342,2937379,0.4855832359392506,350,49,50,0.98,9,32,233678,191,0x0043132c9def1fa0748b1e7ced2984168b82e2cb7433958ae58c80595249e1fb,20,8,14,275780,367,2625495,16,7,7.0,3.0,2,5,0.0477153222715201,0.1116556718202114,-0.3147359087780148,0.2110475321266832,-0.2841690544405469,-0.2670789416065687,-0.4209527691953321,1.0383442999958528,-0.2946637209790589,-0.3781573442042437,0.0797597454530025,-0.2904902807630592,0.2449153004665848,0.2651409219557215,-0.0982293989597123,-0.6137658697180435,-0.6276997846095425,0.376331115123029,0.3391437536903645,0.6366321329100602,0.9346764918409064,0.8432143063925506,-0.1176052980812446,-0.1382804341799421,0.0045129967980636,0.0086929581668305,-0.29300323,-0.2790926273347036,0.2142857142857142,0.9510869565217392,10.651167597360214,0.5432657295992833,0.2727272727272727,3.125,0.0002096893601906,0.4,6.808791102544139e-06,2.5,0.0228571428571428,0
0x17a96fc709040de12228607af485afeb82f697dd3e25276f257405a89d7488ad,3,0x20ad4796886c7be98771d6657743fc1f78b26a63,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-17 02:02:11.000000 UTC,386768,11009190898,1615640,297272,0.0,239,2,654,1421503,2920205,0.4867819211322493,350,250,250,1.0,30,29,206241,102,0x17a96fc709040de12228607af485afeb82f697dd3e25276f257405a89d7488ad,135,30,27,274222,367,2620226,22,14,7.0,4.0,1,5,0.0477153222715201,0.1088823676674124,-0.3157566288314292,0.2110475321266832,-0.2837852476887687,-0.2669119080808587,-0.3461401547075782,0.0355594276095633,-0.2936055522423872,-0.0294499264620456,0.6112188386816203,-0.2918823282510692,0.2449153004665848,0.2626016035748822,-0.0981777502859105,-0.6211152443005584,-0.6375876119778727,2.1140077680657754,0.3391437536903645,1.286256758328489,-0.6102433293837323,0.8432143063925506,0.4711284903626766,-0.5735482118032372,-0.956304363406394,0.8235411696969952,-0.29300323,-0.2789126599629721,0.1111111111111111,0.9510869565217392,10.64905441576533,0.5425113930968576,1.0,11.363636363636363,0.0012121682295555,0.54,4.622963113890977e-05,4.5,0.0857142857142857,0
0x4c4dde801e4c35d1743d98054362083e37db0a3697f8890ab9ce559981635755,8,0xe4c5a3feca2aef4c51235ad34e2d6da09fc59253,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-17 03:43:35.000000 UTC,540855,10097814863,4591945,310605,0.0,255,2,574,1421962,2921697,0.4866904405213819,350,278,301,0.9235880398671096,39,135,962625,133,0x4c4dde801e4c35d1743d98054362083e37db0a3697f8890ab9ce559981635755,31,14,27,274340,367,2620729,49,10,7.0,4.0,2,5,2.728351404941192,0.109145427515756,-0.315667953256741,0.2110475321266832,-0.2837317820716056,-0.2668693145318027,-0.314077605641398,0.3848440460811922,-0.2945625048390294,-0.2830553211836442,0.6112188386816203,-0.2917768971832996,0.2449153004665848,0.2628440171534668,-0.0979453312538026,-0.3614373423850302,-0.3649997045475017,1.1210496806699202,0.3391437536903645,1.286256758328489,0.9346764918409064,0.8432143063925506,1.009900187397637,-0.625208647135352,-0.35677047610782,0.8990421961557239,-0.29300323,-0.2788978172931385,0.2962962962962963,0.9510869565217392,10.64991251731428,0.5425824102444738,0.2867647058823529,6.142857142857143,0.0002887933631545,0.1029900332225913,1.061027204395254e-05,2.2142857142857144,0.04,0
0x7d8805746b84a3fc0c070b783786e3f58b31f79474f87c69c60471f870f75e4d,1,0x71309d7344d3158a7ea4dfee41dd9dba6f3e8e83,0x0c2e08e459fc43ddd1e2718c122f566473f59665,2024-10-17 13:45:35.000000 UTC,81840,20683488632,5903650,53764,0.0,26,2,411,9840,12696,0.775047258979206,30,31,33,0.9393939393939394,18,265,1894987,154,0x7d8805746b84a3fc0c070b783786e3f58b31f79474f87c69c60471f870f75e4d,4,3,1,8283,29,205298,6,2,0.0,0.0,1,0,-1.0245391107963486,-0.7001630673920376,-0.4885616097201404,-0.8566184275688133,-0.2842034251944375,-0.267093139456254,-0.3888902201291519,0.621456206981328,-0.2948109444554654,-0.4574090300547432,-0.4516993477756151,-0.5294944700443358,-0.877330938317994,-0.9012380355982582,-0.0983154800827152,-0.0429644438093824,-0.028992323974148,-0.8648664941217896,-1.2638314494376246,-1.312241743345226,-0.6102433293837323,-1.242917080031375,-0.5950651277457714,-0.0251703597666404,-0.0925463466456258,-0.5553760995531444,-0.29300323,-0.2791102530051309,1.0,1.0,1.5327779789931184,0.0479300922069761,0.0676691729323308,5.5,1.6358942642380848e-05,0.1212121212121212,0.0003150598613736,1.3333333333333333,0.1,0
0x0c38169aaaba39ab61ccff906a74e9a0456ebd2dcf32a849a64c4abfca5bd876,1,0x4f730bf77cd628f5112bb3f5b08eb43b451dec2f,0xf3de3c0d654fda23dad170f0f320a92172509127,2024-10-17 02:58:35.000000 UTC,201116,9284190200,7317420,162767,1.0975523e+17,2,2,603,1421760,2921033,0.4867319198379477,350,4,4,1.0,1,0,19,121,0x0c38169aaaba39ab61ccff906a74e9a0456ebd2dcf32a849a64c4abfca5bd876,2,1,11,274286,367,2620505,2,5,4.0,3.0,2,2,-1.0245391107963486,0.1090296582578793,-0.3157074174535191,0.2110475321266832,-0.2842549813252733,-0.267117359317482,-0.4494528128097145,0.2496370969954004,-0.2948293473900162,-0.489109704394943,-0.0428846606766784,-0.2918251452990585,0.2449153004665848,0.262736063591632,-0.0983499125319163,-0.692159198598203,-0.7119065074676054,-0.1201479285748984,-0.3478456190787737,0.6366321329100602,0.9346764918409064,-0.4084645254618046,-0.1780115610234525,-0.6713281441084373,0.1922373108915233,0.0618772108106751,0.12720203,-0.2791325170098812,0.0909090909090909,0.9510869565217392,10.649588385845432,0.5425517056629521,1.0,2.0,0.2,0.5,6.846892862901583e-07,2.0,0.0028571428571428,0
