transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x6bb75ac61037675c14466dceed1d50fc7e6cf2b62aacc790832b0f8a3367929e,5,0xa7ddb7fadc4c8fe9b895b857cf880959c182586c,0x055c48651015cf5b21599a4ded8c402fdc718058,2024-10-18 18:08:59.000000 UTC,289265,22979442181,1375778,145431,0.0,64,2,261,128958,301440,0.4278065286624203,30,68,68,1.0,10,12,86273,8,0x6bb75ac61037675c14466dceed1d50fc7e6cf2b62aacc790832b0f8a3367929e,51,10,13,7175,29,210656,15,6,5.0,4.0,2,4,2.118528129571286,-0.5081387606580786,-0.4520576895414996,-0.5494722285180927,-0.1012852309439571,-0.0973520229967784,-0.4540316461146536,-0.9821538641000136,-0.1160256292254802,-0.1207773116394932,0.999988536414002,-0.4776625866425878,-0.5523265720525884,-0.5554543854328386,-0.4360201792909694,-0.6931339668104519,-0.7074851289071111,1.0634772245512016,1.0618234137980778,1.106172116990184,0.4291111341080257,1.119978687733048,0.6065147757748669,0.1947722458920101,-1.2181503316986284,0.9278044908651668,-0.24509598,-0.0972447548060334,0.3846153846153846,1.0,42.01254355400697,0.6121704951651262,0.7692307692307693,4.533333333333333,0.0007881864756473,0.75,0.0001691878980891,5.1,0.3333333333333333,0
0xe91a6f935ad81ee16f862b88fe4c5798a3c1c5370f6adca90a0053ccf3a0d11f,3,0x604bebed898a8e4d879dbe4580e6b36d16b836c7,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 21:30:35.000000 UTC,232892,13567580522,14738512,171598,0.0,18,2,17,3522461,37336219,0.0943443416163806,530,13,22,0.5909090909090909,5,139,996788,94,0xe91a6f935ad81ee16f862b88fe4c5798a3c1c5370f6adca90a0053ccf3a0d11f,2,1,15,2828088,529,3777271,7,6,7.0,4.0,3,4,0.7822051295377199,2.0502872398037884,2.748319465927507,0.9644012330676636,-0.1016290941191536,-0.0974915900421264,-0.49102390103753,-0.5442687110027589,-0.1170390824455362,-0.2414738357795622,1.2888902281524632,2.602129908611765,0.9594165242287066,0.991843970366922,-0.4676418415455881,-0.3868586564169785,-0.3878644257184945,1.0634772245512016,1.7776109739624673,1.106172116990184,1.5306438391894528,1.119978687733048,0.342246868556381,-0.6876272846245439,1.5937970592620816,1.3098013479722597,-0.24509598,-0.0973843365814954,0.2,1.0,13.201929713643988,0.9325409978418288,0.0357142857142857,3.142857142857143,1.304187746855152e-05,0.0909090909090909,5.356728810702552e-08,2.0,0.0018867924528301,0
0xcf05871a34cb069e29707945d40278ecb1869a50dc6feeae2152dde983600790,3,0xd530b7e30299a9aaa601fe8293f90e7c78140494,0x77edae6a5f332605720688c7fda7476476e8f83f,2024-10-18 18:06:35.000000 UTC,349016,27226563679,1682436,278437,0.0,41,0,277,550992,640448,0.8603227740581593,525,46,46,1.0,3,2,16412,5,0xcf05871a34cb069e29707945d40278ecb1869a50dc6feeae2152dde983600790,27,3,20,29159,524,3744614,14,8,6.0,5.0,3,6,0.7822051295377199,-0.1899593576403345,-0.4227621600954824,0.949262498451806,-0.1014227762140357,-0.0974187724532492,-0.5058208030066805,-0.9974289275801504,-0.1165220144761199,-0.214652385970658,2.011144457498617,-0.4536610813796919,0.9442990932658936,0.9776764410974738,-0.4399728870727968,-0.7172501329831663,-0.7320086369717338,1.959226328697499,1.4197171938802726,1.5730142477199398,1.5306438391894528,2.0395984511148417,0.8866182246637276,0.5929568082732796,-1.1536196628237387,2.8694819463008683,-0.24509598,-0.0973145456937644,0.15,1.0,21.963990534654823,0.1471424966251537,1.0,3.2857142857142856,0.0028026564308779,0.5869565217391305,4.215798940741481e-05,9.0,0.0057142857142857,0
0xdab81b87d83ab363861c05ce176989b89d182589b7f755a780890d6fa6155fa9,4,0x2949c7f43ba69144d8f20fea515f07a79ae68a99,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 17:32:23.000000 UTC,344764,41644856636,805374,174646,0.0,1005,2,931,1727807,5365285,0.3220345237951013,368,1016,1017,0.9990167158308751,28,28,203024,4,0xdab81b87d83ab363861c05ce176989b89d182589b7f755a780890d6fa6155fa9,602,28,17,140391,368,2631435,187,7,6.0,6.0,3,6,1.450366629554503,0.6972636958632376,-0.0144632365859155,0.4739062315138785,-0.095358280215115,-0.0944726941699263,-0.3208595283922985,-1.0025206154068629,-0.1046294511795441,0.1206157366406445,1.5777919198909247,-0.3322211508209926,0.4726352472261295,0.4947479398684873,0.243845559183332,-0.6545481009341088,-0.6665016890758352,1.5113517766243505,1.4197171938802726,2.0398563784496955,1.5306438391894528,2.0395984511148417,0.8666855061372521,1.944729220263737,-1.338181609698591,1.3542973322449092,-0.24509598,-0.0943893971819072,0.2352941176470588,0.997289972899729,38.21673041719198,0.656602326638383,0.9655172413793104,5.438502673796791,0.0050043098140623,0.591937069813176,0.0001122028000376,21.5,0.0760869565217391,0
0x6ad3527e1909f8e35c2801bbcf558c7fffa35bac48309b4e3ddfa04a2168b778,1,0xb06ce65ba60cb02b2d0b905cb074941bbc666666,0x52835b920d4eeb6f44d3ebb356662597e1733f34,2024-10-18 18:11:35.000000 UTC,100000,20425290032,7097920,47223,0.0,912,0,245,453,13373,0.0338742241830554,1,983,985,0.997969543147208,88,741,5289817,528,0x6ad3527e1909f8e35c2801bbcf558c7fffa35bac48309b4e3ddfa04a2168b778,1,1,1,3456,0,653,204,2,0.0,0.0,1,0,-0.5541178704958463,-0.6050211070680721,-0.4769511294630525,-0.6372768892900667,-0.095564598120233,-0.0945697842884293,0.1230475306822184,1.6655238057903634,-0.1170597651643128,-0.2414738357795622,-0.7334216140167668,-0.4817228849537556,-0.6400076716369035,-0.6465596201197945,0.3110415914743967,1.0649345471804312,1.11912991022229,-0.7280209837413932,-0.727645486612896,-0.7611964059288386,-0.6724215709734013,-0.7192608390305394,-0.2807302787673204,-0.0446896946678885,-0.0140283108901097,-0.5058771441244528,-0.24509598,-0.0946715951192544,1.0,1.0,3.869502314814815,0.6926605504587156,0.1185983827493261,4.828431372549019,0.0001858286995885,0.0010152284263959,7.477753682793689e-05,1.0,1.0,0
0xabe6895d995dfc60328cb8a0b711c44a546b22dc7484be584e22e4f5eed89cb1,5,0x95ec05198007a84ff20d8ce43031b0ffb7478413,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 19:31:47.000000 UTC,227411,16239657426,9810795,156089,4e+16,112,2,66,3521879,37329153,0.0943466089359166,530,117,117,1.0,8,8,57493,75,0xabe6895d995dfc60328cb8a0b711c44a546b22dc7484be584e22e4f5eed89cb1,6,1,12,2827699,529,3776679,20,5,6.0,3.0,2,3,2.118528129571286,2.049848459012297,2.747708854345876,0.9644012330676636,-0.1009788801151456,-0.0972033537528208,-0.4688285480838042,-0.641010779710292,-0.1169563515704296,-0.2414738357795622,0.8555376905447711,2.601705209487527,0.9594165242287066,0.9915871440409424,-0.4162566403818328,-0.7027804332795377,-0.7175878552079061,0.6156026724780529,1.4197171938802726,0.6393299862604285,0.4291111341080257,0.6601688060421511,0.3165527880663499,-0.4371094284319737,0.5568475127439262,1.0833944516190706,0.16025819,-0.0970991042577251,0.4166666666666667,1.0,13.201247020987736,0.9325330713748584,0.8888888888888888,5.85,0.0020349949559954,0.0512820512820512,1.6073228342470026e-07,6.0,0.0018867924528301,0
0xde3388da517595fddd22d307bd291d9baffd1d673880afb57d47fd91f5dadb45,1,0x62b97684cfa80a23514687cdcbd6e59513222222,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2024-10-18 17:29:47.000000 UTC,272934,29916229244,1734094,116011,2e+16,419,2,972,3507207,18819084,0.1863643841538727,1039,307,563,0.5452930728241563,12,12,87089,4,0xde3388da517595fddd22d307bd291d9baffd1d673880afb57d47fd91f5dadb45,30,5,10,1798590,1038,7181699,212,5,4.0,4.0,3,3,-0.5541178704958463,2.038786961120951,1.1481528809254586,2.5055244169619635,-0.0997909891462849,-0.0958501602261864,-0.439234744145503,-1.0025206154068629,-0.1164599663197899,-0.1878309361617537,0.5666359988063097,1.4781533044841777,2.498370996243065,2.468781023241613,0.3426632537290154,-0.6931339668104519,-0.707198686076623,0.6156026724780529,0.703929633715883,1.106172116990184,1.5306438391894528,0.6601688060421511,0.5299575729865623,0.8451236715136716,-1.142749164442027,0.498318973377848,-0.042418893,-0.096167547625837,0.1,1.0,10.463242873584308,0.4883533146747984,0.9230769230769232,2.6556603773584904,0.0035250889884028,0.0532859680284191,1.5941264728931543e-06,6.0,0.0048123195380173,0
0x32a316a33aee7ee661a0ea1b9fb3d04d7fd62696558aad7910e9bd3d23279fd9,4,0xb57a5bdf0003cd35396040591630f7fc7bf5d2dd,0x80a64c6d7f12c47b7c66c5b4e20e72bc1fcd5d9e,2024-10-18 17:29:35.000000 UTC,374303,28090179436,1191109,191738,0.0,338,2,976,1727795,5365248,0.3220345080041034,368,377,378,0.9973544973544972,40,251,1795423,3,0x32a316a33aee7ee661a0ea1b9fb3d04d7fd62696558aad7910e9bd3d23279fd9,181,19,17,140391,368,2631421,101,7,6.0,6.0,3,6,1.450366629554503,0.6972546488366089,-0.014466433957628,0.4739062315138785,-0.0993533451051256,-0.0964114624737814,-0.2320781165773951,-1.0076123032335749,-0.1133368757845152,-8.078749942439934e-05,1.5777919198909247,-0.3322211508209926,0.4726352472261295,0.4947418662729405,-0.0960873100538187,-0.1167575952825766,-0.1075172812002374,1.5113517766243505,1.4197171938802726,2.0398563784496955,1.5306438391894528,2.0395984511148417,1.0051597706136302,0.673924226424267,-1.2570106063057054,1.603813527516604,-0.24509598,-0.0964133329261072,0.2352941176470588,0.997289972899729,38.21646686753424,0.6566012596991284,0.1587301587301587,3.742574257425743,0.0002099782558326,0.4788359788359788,3.373562601393263e-05,9.526315789473683,0.0516304347826086,0
0xbb3488bd0a4d583550188a5aec3aa12bc003a0d6bd26927e307ef8c1f26cc932,3,0x1110f5b97703d14ac3de91bdcd12cd4566ae48d5,0x000000d40b595b94918a28b27d1e2c66f43a51d3,2024-10-18 18:04:47.000000 UTC,800000,16496144542,5384635,99214,181484650000000.0,102370,2,286,264925,528783,0.5010089204834497,547,101452,102388,0.9908583037074656,686,725,5174589,2,0xbb3488bd0a4d583550188a5aec3aa12bc003a0d6bd26927e307ef8c1f26cc932,89778,546,7,11,546,3899725,53,5,4.0,3.0,2,2,0.7822051295377199,-0.4056306715228108,-0.4324117415082795,1.0158729307615793,0.5325733900401348,0.2130936309162932,4.5473212194582375,-1.012703991060287,1.7397726784473038,7.067371237146832,0.1332834611986175,-0.4854840378663591,1.0108157895022707,1.0449679753018823,-0.2858172835815307,1.026348681304088,1.078681093468016,0.6156026724780529,0.703929633715883,0.6393299862604285,0.4291111341080257,0.2003589243512542,3.000761482411615,-0.4130627393770485,-0.374558370511301,0.2531093120170562,-0.24325685,0.2131911825944482,0.4285714285714285,1.0,48071.181818181816,0.0679342599967279,0.9449035812672176,1931.8490566037733,0.0196058045178458,0.8768410360589132,0.1697823114585756,164.42857142857142,0.9981718464351006,0
0x7b94c6dfb397ec4241c7c9d44d3a858d168804d5346c0f0e59215ecadab823e4,3,0x1b0cde4013bae427c19716dd54e7a631de6fdb23,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-10-18 18:18:59.000000 UTC,3000000,22782594753,11182049,157955,1.55e+17,3560,0,209,1244737,3870743,0.3215757284841696,319,3649,3651,0.9994522048753766,191,400,2862698,34,0x7b94c6dfb397ec4241c7c9d44d3a858d168804d5346c0f0e59215ecadab823e4,1393,106,16,178460,319,2278169,1021,8,5.0,5.0,2,6,0.7822051295377199,0.3330680997364287,-0.1436147585833591,0.3255466322784743,-0.0788966122097975,-0.0864809637906551,0.8850879820934726,-0.8497699806054947,-0.0882694206272113,1.166652279187908,1.433341074021694,-0.2906585005365499,0.3244844237905626,0.34149116812274,3.540403849227329,0.2425732806908685,0.2671313363355865,1.959226328697499,1.0618234137980778,1.5730142477199398,0.4291111341080257,2.0395984511148417,13.314021303259697,0.1763170152114259,0.845403290898639,1.110635103408035,1.3256513,-0.0866365398709164,0.1875,0.996875,21.689695169785946,0.5463758191882081,0.4763092269326683,3.57590597453477,0.0012746712106302,0.3815393043001917,0.0003598792273214,13.141509433962264,0.3322884012539185,0
0x4e0d02addc8e5423eab5c854b25c5b54d5b43b079f4b5f55ec1af0d72bc567c8,3,0x4e9ea5c30a0587f1be401f667803f70a83041e0b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2024-10-18 17:39:11.000000 UTC,309204,29580900000,1533692,133022,0.0,149,2,900,3507219,18819097,0.1863648930658043,1039,50,151,0.3311258278145695,2,1,11347,10,0x4e0d02addc8e5423eab5c854b25c5b54d5b43b079f4b5f55ec1af0d72bc567c8,16,2,13,1798590,1038,7181746,60,5,4.0,4.0,4,5,0.7822051295377199,2.03879600814758,1.1481540043263303,2.5055244169619635,-0.1013977679831123,-0.0971001955019115,-0.5132192539912559,-0.9719704884465892,-0.116749524382663,-0.22806311087511,0.999988536414002,1.4781533044841777,2.498370996243065,2.4688014131695204,-0.2581483291087394,-0.7196617496004378,-0.7337866185114672,0.6156026724780529,0.703929633715883,1.106172116990184,2.63217654427088,1.5797885694239449,0.6999857246693623,0.8136852188255018,-1.1849201663525122,0.746652696626549,-0.24509598,-0.0969868319600709,0.2307692307692307,1.0,10.463250101468372,0.4883517896133071,1.0,2.5166666666666666,0.0044060627423334,0.1059602649006622,8.502001982348037e-07,8.0,0.0019249278152069,0
0x761ae2cc97286ac165aab8479af91040051604081fe418d0a8d49a30d0bb5d20,5,0x8388e1773ce4f3a6b5887470ffd533f247b4440d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 17:46:47.000000 UTC,359898,17297298705,13342964,248841,0.0,108,2,744,3521359,37322609,0.0943492187269116,530,111,111,1.0,24,181,1297838,16,0x761ae2cc97286ac165aab8479af91040051604081fe418d0a8d49a30d0bb5d20,69,22,19,2827321,529,3776156,40,8,7.0,4.0,3,5,2.118528129571286,2.0494564211917203,2.7471433516300268,0.9644012330676636,-0.1010163924615307,-0.0972215581500401,-0.3504533323305996,-0.9414203614863156,-0.1156533402875004,0.0401513872139319,1.8666936116293864,2.601292519850092,0.9594165242287066,0.9913602518644437,-0.3372024847452861,-0.2855707584915778,-0.2821859770439169,1.959226328697499,1.7776109739624673,1.106172116990184,1.5306438391894528,1.5797885694239449,0.9376313580139408,-0.3379513445313136,1.3001290450996776,2.437427106887045,-0.24509598,-0.0971112418034175,0.2631578947368421,1.0,13.20069740931433,0.9325245216234388,0.1318681318681318,2.775,8.552678722091106e-05,0.6216216216216216,1.8487453543239704e-06,3.136363636363636,0.0415094339622641,0
0x78bb680c61d3a64d5f549cf5d431d879d85eb842995910670800fe8138273dcf,3,0x6c638d25872df73bba0ef12dd9dd84fabd5b3399,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 18:41:59.000000 UTC,216987,16377496298,4947602,141071,5e+16,32,2,130,3521632,37325836,0.0943483757470294,530,38,38,1.0,14,473,3378500,54,0x78bb680c61d3a64d5f549cf5d431d879d85eb842995910670800fe8138273dcf,2,1,11,2827506,529,3776431,24,5,5.0,3.0,2,3,0.7822051295377199,2.049662241047524,2.7474222142926257,0.9644012330676636,-0.1014727926758824,-0.0974430449828749,-0.4244378421763525,-0.7479362240712495,-0.1170390824455362,-0.2414738357795622,0.7110868446755404,2.601494497582699,0.9594165242287066,0.9914795546341132,-0.4004458092545234,0.418621293751684,0.4481947981633376,0.6156026724780529,1.0618234137980778,0.6393299862604285,0.4291111341080257,0.6601688060421511,0.2676866878970225,-0.4241864849860907,-0.4665241167510849,0.8641553795040279,0.2615967,-0.0973418551715722,0.2727272727272727,1.0,13.20097499351018,0.9325289055913096,0.0295358649789029,1.5833333333333333,1.1247591757409573e-05,0.0526315789473684,5.3582189023174186e-08,2.0,0.0018867924528301,0
0x979b11bdd7e8d398631213a8d043f87147315f3808940765402c9ff28a914436,1,0xbe2d9290f4eb25f2bdf158164a7233589750da3f,0x52835b920d4eeb6f44d3ebb356662597e1733f34,2024-10-18 17:47:35.000000 UTC,35108,15873979396,9743300,30301,0.0,2,0,735,413,13111,0.0315002669514148,1,3,3,1.0,1,0,456,251,0x979b11bdd7e8d398631213a8d043f87147315f3808940765402c9ff28a914436,3,1,1,3437,0,533,1,2,0.0,0.0,1,0,-0.5541178704958463,-0.6050512638235012,-0.4769737703113949,-0.6372768892900667,-0.101691614696462,-0.0975492372999875,-0.5206177049758312,0.2551262777910664,-0.1170183997267595,-0.2414738357795622,-0.7334216140167668,-0.4817436286127801,-0.6400076716369035,-0.6466116795101958,-0.4913580882365521,-0.7220733662177092,-0.7376097176129947,-0.7280209837413932,-0.727645486612896,-0.7611964059288386,-0.6724215709734013,-0.7192608390305394,-0.5849339407193539,-0.4713932007272947,0.5426444021265261,-0.7529116079898645,-0.24509598,-0.0974328867642649,1.0,1.0,3.814663951120163,0.7734082397003745,1.0,3.0,0.0065645514223194,1.0,0.0002288154984364,3.0,1.0,0
0x5e658a35e6377823edd755c8c6356aeb3de4a1212afd75b7e00daf3c15eb94c8,1,0xfc028972ff443d3616262dbde15631bbe020811a,0x52835b920d4eeb6f44d3ebb356662597e1733f34,2024-10-18 17:53:47.000000 UTC,35108,16280177558,4697711,30301,0.0,415,2,559,426,13142,0.0324151575102724,1,424,424,1.0,61,81,581050,286,0x5e658a35e6377823edd755c8c6356aeb3de4a1212afd75b7e00daf3c15eb94c8,7,1,1,3444,0,564,161,2,0.0,0.0,1,0,-0.5541178704958463,-0.6050414628779867,-0.4769710914323926,-0.6372768892900667,-0.0990594983917759,-0.0962718954284335,-0.0767106459013141,0.4333353517259956,-0.1169356688516529,-0.2414738357795622,-0.7334216140167668,-0.4817359862120868,-0.6400076716369035,-0.6465982308343421,0.1410751568558213,-0.5267324202187222,-0.5338021333918761,-0.7280209837413932,-0.727645486612896,-0.7611964059288386,-0.6724215709734013,-0.7192608390305394,-0.5849339407193539,-0.4333105046112991,-0.5191091899460286,-0.7529116079898645,-0.24509598,-0.0961796851715294,1.0,1.0,3.815911730545877,0.7539823008849558,0.7439024390243902,2.6335403726708075,0.0007297121939382,0.0165094339622641,0.0005326434332673,7.0,1.0,0
0x658f9f2071fd0a34eb458839bf98a66b2044a74c47a1924d0539c872f8608642,1,0x4eeaa0d99e0190a9cbb10d69d54356f9327e624b,0x52835b920d4eeb6f44d3ebb356662597e1733f34,2024-10-18 21:28:59.000000 UTC,54679,15222289629,5026328,47163,0.0,463,2,25,504,13451,0.0374693331350829,1,458,519,0.882466281310212,158,1123,7726539,606,0x658f9f2071fd0a34eb458839bf98a66b2044a74c47a1924d0539c872f8608642,13,1,1,3488,0,1636,163,2,0.0,0.0,1,0,-0.5541178704958463,-0.6049826572049002,-0.4769443890578208,-0.6372768892900667,-0.0988469284289271,-0.095983659139128,0.6409390996024883,2.06267545627392,-0.116811572538993,-0.2414738357795622,-0.7334216140167668,-0.4816879482648721,-0.6400076716369035,-0.6461331669467576,0.148980572419476,1.9861720949781227,1.974499452860437,-0.7280209837413932,-0.727645486612896,-0.7611964059288386,-0.6724215709734013,-0.7192608390305394,-0.493188118922164,-0.5324917129321948,-0.4499576438795323,-0.5067530493266703,-0.24509598,-0.0960340346232211,1.0,1.0,3.8563646788990815,0.3078802687843616,0.1405693950177935,3.184049079754601,5.927620901464304e-05,0.02504816955684,0.0009664708943572,13.0,1.0,0
0x13d1325c95dd2c5b0e25cdb69a6da74aebd0f7de25f4260242d7e0f0dc21b371,13,0x78511f3130943d431294705f6040a52911864f06,0x6131b5fae19ea4f9d964eac0408e4408b66337b5,2024-10-18 18:01:47.000000 UTC,373791,18163287218,6071358,290476,7e+16,145,2,402,905003,1145603,0.7899796002629184,648,163,164,0.9939024390243902,84,1219,8341794,6,0x13d1325c95dd2c5b0e25cdb69a6da74aebd0f7de25f4260242d7e0f0dc21b371,1,1,25,214235,648,4627338,66,8,10.0,6.0,1,2,7.46382012970555,0.0769362210137896,-0.3791089625977751,1.321675370001902,-0.1006912854595267,-0.0970607526412697,0.0934537267439173,-0.992337239753438,-0.1170597651643128,-0.2414738357795622,2.7333986868447706,-0.251600374136436,1.3192113811436548,1.360627052202117,-0.2344320824177753,2.217687290236181,2.190474187752572,1.959226328697499,2.851292314209052,2.0398563784496955,-0.6724215709734013,0.2003589243512542,1.0027595937825964,-0.2567614710514777,-0.2300498479168445,3.0452323251258115,0.4642738,-0.0969989695057632,0.52,0.9984591679506932,5.34741288771676,0.1955774150110895,0.0688524590163934,2.484848484848485,1.954015892262996e-05,0.0060975609756097,8.729027420493836e-07,1.0,0.0015432098765432,0
0x006e7df11ad10391180cdbde1c71a66fe1d5c490f6bbca7d3d2fc5e65492e31b,4,0x95ec05198007a84ff20d8ce43031b0ffb7478413,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-10-18 19:31:11.000000 UTC,227353,16601369445,10470168,168756,4e+16,111,2,68,3521876,37329113,0.0943466296667697,530,116,116,1.0,8,8,57490,74,0x006e7df11ad10391180cdbde1c71a66fe1d5c490f6bbca7d3d2fc5e65492e31b,5,1,11,2827696,529,3776676,20,5,5.0,3.0,2,3,1.450366629554503,2.04984619725564,2.7477053977278088,0.9644012330676636,-0.1009851321728765,-0.097206387819024,-0.4688285480838042,-0.6461024675370042,-0.1169770342892062,-0.2414738357795622,0.7110868446755404,2.601701934172944,0.9594165242287066,0.9915858425561824,-0.4162566403818328,-0.7027804332795377,-0.7175889083065476,0.6156026724780529,1.0618234137980778,0.6393299862604285,0.4291111341080257,0.6601688060421511,0.3162808930347094,-0.4031974854698087,0.695600719012938,1.2683126382272236,0.16025819,-0.0971021386441482,0.3636363636363636,1.0,13.20124688085282,0.932533017782564,0.8888888888888888,5.8,0.0020177071193752,0.043103448275862,1.339437130477759e-07,5.0,0.0018867924528301,0
0x77460d00dbaae433e30d763d6ec9c777e98b17618f60c966fad32591cbb30775,3,0x2e385361b2c5f4fd378ccde0bab02ceebdf59b8b,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,2024-10-18 18:19:47.000000 UTC,311280,34459242208,3436342,134046,0.0,4412,2,207,3507305,18819219,0.1863682547081257,1039,3973,4634,0.857358653431161,288,364,2600195,56,0x77460d00dbaae433e30d763d6ec9c777e98b17618f60c966fad32591cbb30775,205,79,13,1798603,1038,7181949,822,5,4.0,4.0,4,5,0.7822051295377199,2.038860845171752,1.1481645470114366,2.5055244169619635,-0.0768709455050034,-0.0834984767128937,1.602737727597275,-0.737752848417825,-0.1128404905338755,0.8045627067677015,0.999988536414002,1.4781674975140366,2.498370996243065,2.468889480304949,2.753815000643689,0.1557550824690965,0.1749841521056491,0.6156026724780529,0.703929633715883,1.106172116990184,2.63217654427088,1.5797885694239449,0.7097176916639444,1.2710492377623943,-0.7845416432590048,0.7616014787443944,-0.24509598,-0.084051242638445,0.2307692307692307,1.0,10.46324230527804,0.4883499606652789,0.7890410958904109,5.637469586374696,0.0015279617382689,0.0442382391022874,1.0893119422224695e-05,2.59493670886076,0.0760346487006737,0
0x7b4bcf353f002ab2a2adbc056d698bc1bd56bae2b9171897d08f671f0071f58e,3,0x2969c20d13a05731732c41fc89c19b9d76b267cc,0x3328f7f4a1d1c57c35df56bbf0c9dcafca309c49,2024-10-18 18:12:23.000000 UTC,697404,47595804245,12725304,137531,1e+17,3275,2,240,1244707,3870479,0.3215899117396064,319,3331,3339,0.9976040730757711,269,534,3815117,30,0x7b4bcf353f002ab2a2adbc056d698bc1bd56bae2b9171897d08f671f0071f58e,796,141,15,178460,319,2278136,922,7,4.0,5.0,2,5,0.7822051295377199,0.333045482169857,-0.1436375722626048,0.3255466322784743,-0.0808847665682065,-0.0874275924460585,1.4621671588903449,-0.8701367319123438,-0.1006170037368734,1.6360276508437317,1.2888902281524632,-0.2906585005365499,0.3244844237905626,0.3414768517903797,3.149085778826423,0.5657299074052421,0.6014617213486825,1.5113517766243505,0.703929633715883,1.5730142477199398,0.4291111341080257,1.5797885694239449,2.5198072985117377,2.502654269160826,1.170153590563144,0.8124769725731947,0.7682894,-0.0875013400014965,0.2,0.996875,21.688215846688333,0.5463705650713719,0.502803738317757,3.621475054229935,0.0008731053665967,0.2383947289607667,0.0002056592995337,5.6453900709219855,0.4420062695924764,0
0xd0842348e67b2b37ae6381b323aa06a66908c8ce0c1cf1e6515cbf0602e72a4d,3,0xae2fc483527b8ef99eb5d9b44875f005ba1fae13,0x1f2f10d1c40777ae1da742455c65828ff36df387,2024-10-18 18:07:47.000000 UTC,130892,62115668511,476880,91625,40400380000.0,3681065,2,266,222941,444682,0.5013492788104758,74,1784582,3681491,0.4847443603692091,598,597,4261111,8,0xd0842348e67b2b37ae6381b323aa06a66908c8ce0c1cf1e6515cbf0602e72a4d,444670,74,7,5,73,527201,19,5,4.0,3.0,2,2,0.7822051295377199,-0.4372832020210573,-0.4396793674107346,-0.4162513638985462,11.05559931855898,11.072329081045655,3.896257532815613,-0.9821538641000136,9.079904110531398,0.737509082245441,0.1332834611986175,-0.4854905884955248,-0.4192931795798345,-0.4181282209781287,-0.4202093481636601,0.7176617542933431,0.7580202798544774,0.6156026724780529,0.703929633715883,0.6393299862604285,0.4291111341080257,0.2003589243512542,-0.1359133595011209,3.8639493960638895,-1.407307272624026,0.1423219023565782,-0.24509557,11.072334702968783,0.4285714285714285,1.0,88936.4,0.4228758616241971,1.0,193762.68421052632,0.4188066401446383,0.1207853013901161,0.9999730144237904,6009.054054054054,1.0,0
