transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x1b134cacf38c8d8fd3af82225f537b19bd3ff3618afc2278c271cdeafeda4d93,3,0x82e8936b187d83fd6eb2b7dab5b19556e9deff1c,0xe097783483d1b7527152ef8b150b99b9b2700c8d,2022-07-20 14:08:11.000000 UTC,1124993,19839570631,16451450,1100842,0.0,10004,2,112,89,92,0.967391304347826,57,9509,10097,0.9417648806576212,522,3,0x1b134cacf38c8d8fd3af82225f537b19bd3ff3618afc2278c271cdeafeda4d93,6,6,443,22,171,1070573,1130,692,4440221,44,13,12,6,5,-0.1234360044132354,-0.2542079979086912,-0.2579359844996953,-0.2589775893531794,1.1108847433334386,1.1670125679167749,1.5694542259147248,-0.855283518522006,-0.1282073427120732,-0.2821205694748203,-0.0838392324982425,-0.4731031956802004,0.414433666106033,0.3831082365373135,3.265977874516599,1.4496462934976644,1.475132763118915,0.2132813904534379,-0.2225005349525783,0.2615656658808966,1.3075771991651124,-0.1052030035048181,-0.2733492182028973,-0.3976191036383968,0.7364210123939361,-0.0423843814929803,-0.0,1.172022478146418,0.0067720090293453,0.3313953488372093,4.181818181818182,8.313297352635128e-05,0.7532467532467533,8.935398230088495,0.0021415595886872,0.0005942359116569,0.0652173913043478,1.0,0.1052631578947368,0
0xb9532a3140b0c80ea8509bfd5fe6dca6244df61262792b8cea210c2b46bd9042,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x8d68d8301fe02654791e6ef5e9ec240865bb79cd,2022-09-20 19:12:47.000000 UTC,1689632,9160069018,15227859,1648046,0.0,9243,2,30,346,349,0.991404011461318,45,8644,9353,0.9241954453116648,575,52,0xb9532a3140b0c80ea8509bfd5fe6dca6244df61262792b8cea210c2b46bd9042,84,22,696,48,187,1169672,762,691,4427993,65,21,12,5,5,-0.1234360044132354,-0.0782294077511985,-0.1034714878935055,-0.6006798437202467,0.9260050807465025,1.0113561597298084,1.8683549484479487,1.252441886738508,0.0150126742853609,0.4858092793861013,0.6188252103007902,-0.0694972860807123,0.6136371477220892,0.5778001192404327,1.8592226009761623,1.4449938892576804,1.466153158343724,1.219808488275418,0.795827494783873,0.2615656658808966,0.7191674595408118,-0.1052030035048181,0.1398095919406814,-0.5287866227654076,0.5771259626556365,0.6522898769460944,-0.0,1.011679541516942,0.0043103448275862,0.2393617021276596,7.270833333333333,0.0002958091705972,0.8309248554913294,12.274278215223095,0.0019521254997183,0.0089810755907195,0.2406876790830945,3.8181818181818175,0.4888888888888889,0
0x3a0065437199442e644968a32b2bbd15b1ed98b0de2f0f948afef3f8cd11f853,2,0x00d29fbc981d05edba69bc0909e391a132271357,0xca11bde05977b3631167028862be2a173976ca11,2022-05-04 00:39:25.000000 UTC,949930,45978289424,21969521,915243,0.0,2882,2,244,544,551,0.9872958257713248,56,3090,3113,0.9926116286540316,379,4,0x3a0065437199442e644968a32b2bbd15b1ed98b0de2f0f948afef3f8cd11f853,1,1,247,257,55,346150,530,431,2771795,22,24,7,1,1,-0.4230931467058924,0.0573494282456245,0.0179364043806202,-0.2874527772171017,-0.2610719666614096,-0.2941491992576492,0.7629862387024402,-0.812268714333016,-0.1373881130324216,-0.5220986472438583,-0.6281958759314853,3.1748732949305576,-1.0297915756103746,-1.040107716635188,0.9723551459180612,0.2353687868618453,0.2499278173671139,-0.8411755691695887,1.1777005059350425,-1.5458824747567614,-1.6344714989563904,-1.8499179829779804,-0.4014466765438291,-0.0765787572365704,1.4547994529058947,-0.2780018983459891,-0.0,-0.3285851364069719,0.0080971659919028,1.0,2.1439688715953307,0.0015715684773408,0.8773148148148148,5.873584905660377,0.0011148006563253,0.0003212335367812,0.0018148820326678,1.0,0.0178571428571428,0
0x38b7c499bfeb96cd8d57c3cf229189de989a43d729e7cdadd0922adfb1c024cf,3,0xa49b8c71964aba7b31c08757e1c50722096ef7b1,0xd74126a40baa09859bdae646cb22c407cd07f656,2022-04-30 12:45:34.000000 UTC,714754,29926671707,3385303,704581,0.0,744,2,292,186,186,1.0,39,739,774,0.954780361757106,203,9,0x38b7c499bfeb96cd8d57c3cf229189de989a43d729e7cdadd0922adfb1c024cf,13,4,263,22,45,285461,182,598,3855324,31,10,12,4,5,-0.1234360044132354,-0.1877880631021667,-0.2014392425503496,-0.7715309709037804,-0.7635599282127241,-0.7835044932755441,-0.2295897455588328,-0.5971946933880655,-0.1153542642635855,-0.3781118005824355,-0.5837585989165267,-0.4731031956802004,-1.1542937516204097,-1.1593385430751078,-0.3579460366690908,1.01232029493917,1.0456149438357156,-0.4098068129601687,-0.6043735461037475,0.2615656658808966,0.1307577199165113,-0.1052030035048181,-0.5735301428547398,-0.2737275522094677,-0.9646151477714564,-0.5454368378407523,-0.0,-0.7790624012083126,0.0114068441064638,0.8478260869565217,8.454545454545455,0.0006515753410261,0.33889816360601,4.252747252747253,0.0001916829320485,0.0167958656330749,0.0698924731182795,3.25,0.1025641025641025,0
0x2c3f99f86463add09cf2caf61258793e270b1b19e31dbaf9b42fe686a65b3254,5,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-06-18 23:46:25.000000 UTC,1912173,131621514373,2866936,891349,0.0,6917,2,121,281,281,1.0,87,6762,7073,0.9560299731372828,331,52,0x2c3f99f86463add09cf2caf61258793e270b1b19e31dbaf9b42fe686a65b3254,28,9,365,37,185,1180984,314,370,2361209,35,11,12,5,5,0.4758782801720786,-0.1227376114875293,-0.14434147143133,0.595278046564489,0.5237582310486827,0.534344586253622,0.4922836975402748,1.252441886738508,-0.0878119533025405,-0.1381337228133975,-0.3004709579461656,-0.2402536324497265,0.5887367125200822,0.6000239012880587,0.1466509636225875,-0.0484278717771774,-0.0515851043066366,-0.218087365755982,-0.4770825423866911,0.2615656658808966,0.7191674595408118,-0.1052030035048181,0.3026477500703221,0.9753064105995706,-1.0320995416969536,-0.3083352780931095,-0.0,0.5215906182578595,0.0136986301369863,0.4677419354838709,7.594594594594595,0.0002379369763375,0.8921832884097035,22.52547770700637,0.0028637859402594,0.0039587162448748,0.099644128113879,3.111111111111111,0.1034482758620689,0
0x82e771d146014b6db4f887d2f1a3d96af2cae9eb9c0533bc429107ee1aa3f63f,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0xcae4210e6676727ea4e0fd9ba5dfb95831356a16,2022-09-20 20:34:35.000000 UTC,1744422,16521957308,15707688,1702740,0.0,9252,2,20,93,96,0.96875,3,8653,9362,0.924268318735313,575,9,0x82e771d146014b6db4f887d2f1a3d96af2cae9eb9c0533bc429107ee1aa3f63f,2,1,697,42,4,33714,762,691,4428397,66,21,13,1,2,0.7755354224647356,-0.2514690315249169,-0.2555318678209998,-1.7966377340049826,0.9279286841722624,1.013239100151425,1.8683549484479487,-0.5971946933880655,-0.1355519589683519,-0.5220986472438583,0.6216025401142251,-0.1626371113729018,-1.664752673261554,-1.6539257477377396,1.8592226009761623,1.4449938892576804,1.4664498348508532,1.2677383500764643,0.795827494783873,0.6230552940084282,-1.6344714989563904,-1.4137392381096898,0.1799006434050094,-0.4383666145962968,0.6395932286136883,0.7217237880488399,-0.0,1.0135758443154508,0.0086083213773314,0.6,2.2857142857142856,0.0027584161352513,0.8309248554913294,12.286089238845143,0.0019539797461745,0.0002136295663319,0.0208333333333333,2.0,0.3333333333333333,0
0xc92b6cb7e2794f52e058f37d7fa3988566c4afd3d7c0246f758eaefb8f2031f8,6,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0xcae4210e6676727ea4e0fd9ba5dfb95831356a16,2022-09-20 17:54:35.000000 UTC,1184535,18138988110,5396017,779102,0.0,8009,2,64,65,67,0.9701492537313432,3,7894,8239,0.9581259861633692,406,5,0xc92b6cb7e2794f52e058f37d7fa3988566c4afd3d7c0246f758eaefb8f2031f8,7,1,293,34,4,32920,343,464,2949769,31,9,13,1,2,0.7755354224647356,-0.2706417962113364,-0.2729617137415426,-1.7966377340049826,0.7657047952664998,0.7782899786541629,0.9152564181061584,-0.7692539101440259,-0.1263711886480036,-0.5220986472438583,-0.5004387045134793,-0.2868235450958213,-1.664752673261554,-1.6554856560603894,0.2575093955048502,0.3888981267813167,0.3806226309310545,-0.4098068129601687,-0.731664549820804,0.6230552940084282,-1.6344714989563904,-1.4137392381096898,-0.2297810235270621,-0.4185059575791087,-0.7028472967170639,-0.4508325944267087,-0.0,0.7516753578102748,0.0204778156996587,0.6,1.9705882352941175,0.0019744236201816,0.8731182795698925,24.020408163265305,0.0026761408516596,0.0008496176720475,0.1044776119402985,7.0,0.3333333333333333,0
0x5139fb0570aabad19c4911c26857a294bb80128b7a4417b1174bb73d38e67e8b,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0xebe0d1cb6a0b8569929e062d67bfbc07608f0a47,2022-04-30 06:53:23.000000 UTC,1766038,40465944280,3803171,1731859,0.0,7294,2,352,247,248,0.995967741935484,84,6772,7382,0.917366567325928,461,3,0x5139fb0570aabad19c4911c26857a294bb80128b7a4417b1174bb73d38e67e8b,13,7,815,53,144,923641,654,548,3535407,65,22,12,5,5,-0.1234360044132354,-0.1460188257496101,-0.1641754340305684,0.5098524829727221,0.5258955681884161,0.5989922073957894,1.2254364131878062,-0.855283518522006,-0.1153542642635855,-0.2341249539210127,0.9493274580995448,0.0081192349961123,0.0782777908789381,0.0944426828048368,1.4463705098284256,0.7797000829399711,0.8106846019265875,1.219808488275418,0.9231184985009294,0.2615656658808966,0.7191674595408118,-0.1052030035048181,0.1957175473738525,-0.1442823508415527,-0.9102143685535284,0.7586902936509323,-0.0,0.6010246354842885,0.003680981595092,0.5793103448275863,4.679245283018868,0.000267419627951,0.8397085610200364,11.287461773700306,0.0019154790621054,0.0017610403684638,0.0524193548387096,1.8571428571428568,0.0833333333333333,0
0x3300eca9b077a61b347def8a5f948bc7e8d947e8379b2eadfcce8c9d6be4f75e,3,0x40000019df2f05ae6c1eacdfa4886b5dc6040004,0x6ee33c4a192118ea664612aec6f7b6e4aef78b87,2022-05-12 09:05:11.000000 UTC,2760057,401338812130,4367949,2220570,14760197.0,310,2,197,897,960,0.934375,72,328,328,1.0,87,12,0x3300eca9b077a61b347def8a5f948bc7e8d947e8379b2eadfcce8c9d6be4f75e,112,27,1054,6,99,631104,10,229,1464455,66,23,15,3,9,-0.1234360044132354,0.299063211613698,0.2637573347772413,0.1681502286056547,-0.8514044846557655,-0.876814651946763,-0.8837875533673992,-0.4681502808210953,0.0664249880793117,0.7257873571551393,1.6131092835104883,-0.7214760631260392,-0.48198200116622,-0.4802813738488366,-1.0154512188673384,-0.7044168696149187,-0.7101144223121764,1.2677383500764643,1.0504095022179858,1.3460345502634914,-0.4576520197077893,1.639511975968344,0.92306317404879,4.288021750176996,-0.8366878882172908,1.379107818954144,-0.0,-0.8705063361586315,0.0028462998102466,0.72,160.0,0.0014213165796499,0.3782608695652174,32.8,0.000223973953468,0.3414634146341463,0.1166666666666666,4.148148148148148,0.375,0
0x1118760b20f984351bdd0e8eeed45ce6da49638e07d4ca70df3ab3d4838daa4f,2,0x76d266dfd3754f090488ae12f6bd115cd7e77ebd,0xb436d8a2e3e23af57040b2da8e01463c818e0999,2022-05-01 15:20:22.000000 UTC,2616219,54285882669,8351996,1370546,0.0,3964,2,261,15,15,1.0,11,3014,4060,0.7423645320197044,417,2,0x1118760b20f984351bdd0e8eeed45ce6da49638e07d4ca70df3ab3d4838daa4f,8,7,506,3,34,215771,150,424,2725626,36,24,11,2,7,-0.4230931467058924,-0.3048788760085139,-0.3042152305645849,-1.5688362310936044,-0.2773157289233832,-0.0960220237831104,0.9772924171224878,-0.8982983227109962,-0.1245350345839339,-0.2341249539210127,0.0911325457481569,-0.768045975772134,-1.2912461452314483,-1.2962529146185175,-0.4802725821943461,0.2028019571819574,0.216023714254111,-0.1701575039549354,1.1777005059350425,-0.099923962246635,-1.0460617593320898,0.7671544862317629,0.817813736915627,0.0254565656980226,-0.3180186882765239,0.3000042454140821,-0.0,-0.1006073999640109,0.0039525691699604,0.3142857142857143,5.0,6.951782437016852e-05,0.9811764705882352,27.066666666666663,0.0011058006102815,0.0019704433497536,0.5333333333333333,1.1428571428571428,0.6363636363636364,0
