transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,sender_lifetime_days,sender_lifetime_block,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio,is_sus
0x563b5ce1f4dfd28b54c48ce3d913982b082cf66f1786fd1ead1690db6dfec9d4,2,0x9d176dbb7712b532cfd6036a21fa588c4fbfcef5,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:56:11.000000 UTC,223065,56677554228,11646529,119188,1.1544593e+19,461,2,276,1926085,20716475,0.092973587446706,301,532,542,0.981549815498155,101,728,0x563b5ce1f4dfd28b54c48ce3d913982b082cf66f1786fd1ead1690db6dfec9d4,15,9,9,1722755,300,2140183,76,431,3075295,6,4.0,3.0,2,2,0.6917579658049303,0.0845152583412215,0.0845555971676913,0.0837991360493268,-0.0412393318188387,-0.0473034168198572,0.1032557750263562,0.802041250953923,-0.1884096656334196,-0.4049749493895427,-0.9153598389587888,0.0846146413627298,0.0792751041114697,0.079332935251143,-0.0619220506601132,-0.1251992685902437,-0.0883366650462616,0.0798390821643226,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-0.272210310744467,0.6683729981096702,0.0044660134798683,-1.0491968388954604,0.0,-0.0656212294457049,0.2222222222222222,1.0,12.02520091365284,0.8999623396866812,0.2337962962962963,7.131578947368421,0.0001729914778935,0.0276752767527675,7.240614052342399e-07,1.6666666666666667,0.0299003322259136,0
0x5299d44f260a44a094784984593c90707879e3c7c4be9f7b35163df9fc29f6d8,1,0xe53939703efddbb3ce85edef2f1a501bbc9f069c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:53:59.000000 UTC,320409,48378352452,14181919,249762,0.0,693,2,446,1926074,20716306,0.0929738149262711,301,692,715,0.967832167832168,270,547,0x5299d44f260a44a094784984593c90707879e3c7c4be9f7b35163df9fc29f6d8,6,6,18,1722730,300,2140172,225,1249,8386607,8,10.0,2.0,1,6,-0.7577094667820955,0.0844470873163739,0.0844582786914744,0.0837991360493268,0.0372588622221207,0.0269322808946561,1.3317775214443672,0.1682393814466222,-0.2009884930872762,-0.4813955227431504,0.9856242783002356,0.0844414437281675,0.0792751041114697,0.0792629958142256,0.4428293215782403,1.489210567206379,1.4971587692602195,1.5420770869886815,1.4038435407808862,-0.5555585334112896,-0.7578195590905753,1.8439404921032347,1.325217209729438,-1.0659396026014525,0.3572067341713185,1.755006138704286,-0.0,0.036548561038441,0.0555555555555555,1.0,12.025277321460704,0.8999618255159746,0.216,3.1777777777777776,8.251250088235912e-05,0.0083916083916083,2.896269248002033e-07,1.0,0.0199335548172757,0
0xe64dcb57ce2e41150798a84c2927c70e6c92f54b8511882150599ddb392d47cf,2,0xcc7e66d03ea6f5614fd926affd27ea5f6678f20f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:54:11.000000 UTC,161932,51697460463,14274742,113381,1.47e+18,397,2,426,1926075,20716321,0.0929737958781387,301,469,475,0.9873684210526316,104,570,0xe64dcb57ce2e41150798a84c2927c70e6c92f54b8511882150599ddb392d47cf,208,59,8,1722732,300,2140173,29,278,1985120,5,4.0,3.0,2,2,0.6917579658049303,0.0844532846822691,0.0844669164260499,0.0837991360493268,-0.0721479957224665,-0.0760536581312583,0.1250638533651375,0.2487777405552848,0.0813363008770605,0.868701273170585,-1.1265802964320135,0.0844552995389325,0.0792751041114697,0.0792693539448545,-0.2211389264668422,-0.4271610104935239,-0.4137680245851229,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-1.2754106786061867,-0.3723342412707928,0.3701209019785365,-1.1739077820458712,0.0,-0.0938059992344349,0.25,1.0,12.025272067855012,0.8999618722589845,0.3727598566308244,16.379310344827587,0.0002362576387031,0.4378947368421053,1.0040392789820162e-05,3.5254237288135597,0.1960132890365448,0
0xf0e2e5df81bf38cdb14f4081aefc88dfb321be6f13a4d78af1e7097b34cb7baf,3,0xc9436bcd6012ac9d6775d31cb4081c30403eab34,0x7915f087685fffd71608e5d118f3b70c27d9ef4e,2024-03-03 23:51:35.000000 UTC,641134,52746284113,15365481,228280,8.678498e+16,447,2,638,8574,8674,0.9884712935208668,95,470,475,0.9894736842105264,137,1,0xf0e2e5df81bf38cdb14f4081aefc88dfb321be6f13a4d78af1e7097b34cb7baf,30,22,28,6019,94,670238,79,562,3985143,7,7.0,4.0,1,3,2.141225398391956,-11.79900201680816,-11.840010314796183,-8.725660711150677,-0.0716573820097105,-0.0760536581312583,0.3649527150917314,-1.7436712304372797,-0.1674449532103253,-0.0738191315239095,3.0978288530324853,-11.80876993335365,-9.24580229834023,-9.266769391978336,-0.0517592713533007,0.1333431378759635,0.1832647490512124,0.8109580845765021,-0.1009266129390881,1.7875006970525285,-0.7578195590905753,-0.5514060228137082,6.588355579880584,-0.1531579733339097,0.5218719386814784,1.2936594053209345,-0.0,-0.0717866478369896,0.1071428571428571,1.0,1.4411031732845987,0.012792451647845,0.2433392539964476,6.012658227848101,0.000117938021813,0.0631578947368421,0.0034586119437399,1.3636363636363635,0.231578947368421,0
0xc7c43a223d484208cc9382c6a2a882749c7ebee0528f6ae39db5248f4dc0df54,1,0x1e8ebaa6d9bf90ca2800f97c95afedd6a64c91e2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:48:35.000000 UTC,229645,52594642492,3209229,163673,4.4e+17,4292,2,865,1926048,20715886,0.0929744448294415,301,4329,4373,0.989938257489138,681,136,0xc7c43a223d484208cc9382c6a2a882749c7ebee0528f6ae39db5248f4dc0df54,547,119,11,1722690,300,2140145,871,954,6472486,5,7.0,2.0,1,3,-0.7577094667820955,0.0842859558030976,0.0842164221233615,0.0837991360493268,1.821620935515681,1.596609634881303,4.3194842538574,-1.2709460791473035,0.555138801638992,2.3971127402427386,-0.492918924012339,0.0841643275128679,0.0792751041114697,0.0790913262872466,2.631214465645196,0.9069967511183548,0.9257688553914512,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.1642316671226897,-0.1848470418962741,-1.1693886134966414,-0.0938384255932354,0.0,1.621501474626552,0.0909090909090909,1.0,12.025312737637067,0.8999610306960366,0.7130890052356021,5.020665901262916,0.0006688310073083,0.1250857534873085,2.6404856639971852e-05,4.5966386554621845,0.3953488372093023,0
0x96c5808ccb5588110abb42c8144533fb7dccdbb974d407e891234251afdd31c5,2,0x71939a975a0cddb05e756a0813de3b62858dd9d6,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:53:35.000000 UTC,192668,47400530922,19219912,132116,0.0,69,2,479,1926072,20716271,0.0929738754624324,301,81,81,1.0,24,505,0x96c5808ccb5588110abb42c8144533fb7dccdbb974d407e891234251afdd31c5,53,21,15,1722727,300,2140170,13,93,663367,6,9.0,2.0,2,5,0.6917579658049303,0.0844346925845834,0.084438123977465,0.0837991360493268,-0.2625061162717932,-0.2451222413654679,-0.4564849023356961,0.0211693343786298,-0.1352990608282473,-0.099292655975112,0.3519629058805608,0.08442066001202,0.0792751041114697,0.0792502795529679,-0.2753404161031755,-0.7922781493961831,-0.8083284169666841,0.0798390821643226,0.9022534895408948,-0.5555585334112896,0.6946679291663604,1.0454916537975871,-0.7710289779437325,-1.2702783145038137,1.0581266248620924,-0.7715555313272652,-0.0,-0.2382529444016759,0.1333333333333333,1.0,12.025277945954292,0.8999617320298238,0.2553191489361702,6.230769230769231,0.0001221041714402,0.654320987654321,2.558375491419281e-06,2.523809523809524,0.0697674418604651,0
0xa2714fc8838bc449902d464552bdf31c8c041a0596b233f9c98c1cffcc461e48,1,0x002105138c438259d292e2f215312906faace628,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:55:47.000000 UTC,226070,47881951048,21766357,160694,2.3e+17,343,2,297,1926083,20716443,0.0929736345182423,301,390,391,0.9974424552429668,126,658,0xa2714fc8838bc449902d464552bdf31c8c041a0596b233f9c98c1cffcc461e48,93,37,11,1722752,300,2140181,40,650,4528017,5,7.0,2.0,1,3,-0.7577094667820955,0.0845028636094311,0.084537170000597,0.0837991360493268,-0.1109064790301902,-0.1120987367903284,0.2849897611828668,0.5569245058406023,-0.0793931610333292,0.3082837352441288,-0.492918924012339,0.0845938576465823,0.0792751041114697,0.0793202189898853,-0.1838754023418631,0.3070204796242555,0.3453196703971429,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.2228978754734274,-1.1696743030225851,1.412405392428873,-0.1578153327131035,-0.0,-0.1175868987436758,0.0909090909090909,1.0,12.025203279404115,0.8999622462014912,0.1935483870967742,9.775,8.613039965830525e-05,0.237851662404092,4.489187646740321e-06,2.5135135135135136,0.1229235880398671,0
0xd45986046cb6cb59209aa09e94471067a8302e0ea3fc71cc65573549be9c62a5,3,0xdccb193a929dd26504124de2f109d84955e0fdfa,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:50:47.000000 UTC,243136,53527006246,15554024,160333,2.5926051e+17,289,2,688,1926058,20716065,0.0929741241881602,301,329,330,0.996969696969697,131,314,0xd45986046cb6cb59209aa09e94471067a8302e0ea3fc71cc65573549be9c62a5,134,66,16,1722709,300,2140156,53,799,5480864,5,9.0,3.0,3,4,2.141225398391956,0.08434792946205,0.0843194990892954,0.0837991360493268,-0.140833915508306,-0.1382743296260817,0.3213365584141688,-0.6476492130020024,-0.022089613743538,1.047015944329003,0.5631833633537858,0.0842959577151352,0.0792751041114697,0.079161265724164,-0.1398366920123423,0.6010877969026134,0.6297568430001886,-0.6512799202478569,0.9022534895408948,0.6159710818206194,2.147155417423296,0.2470428154919393,0.0571573725583738,0.0099922029675713,0.5481033246620683,-0.1655681569730136,-0.0,-0.1413677982529167,0.1875,1.0,12.025284014885855,0.8999610776218754,0.16375,6.226415094339623,6.002702128222461e-05,0.406060606060606,6.4684099031355615e-06,2.0303030303030303,0.2192691029900332,0
0x931d2b0e0e3700e740a8dfcb63c757f216ad118ca118b90d2e965bd926becad5,1,0x9e188fe94797ae3807172695a404a2dddeb87639,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:58:11.000000 UTC,239882,56287641863,11051516,185643,2.3e+17,19,2,136,1926094,20716602,0.0929734519203487,301,30,30,1.0,9,848,0x931d2b0e0e3700e740a8dfcb63c757f216ad118ca118b90d2e965bd926becad5,12,5,11,1722761,300,2140193,7,684,4740482,5,7.0,2.0,1,3,-0.7577094667820955,0.0845710346342787,0.0846287299870969,0.0837991360493268,-0.2875274156223491,-0.2670067534084748,-0.5655252940296024,1.2222413854339014,-0.1926026081180385,-0.506869047194353,-0.492918924012339,0.0846562087950247,0.0792751041114697,0.0793965165574315,-0.2956659747168005,0.3741230889360955,0.4087432251515853,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,0.003758815363045,0.58689167664715,-0.0783162466224361,0.3779885799198562,-0.0,-0.2602722957991212,0.0909090909090909,1.0,12.025232751379908,0.899962339862648,0.0131386861313868,4.285714285714286,6.328469061064031e-06,0.4,5.792455731881126e-07,2.4,0.0166112956810631,0
0xe8f90a4c8e53d81c0474b02bbf16c85fd81772ce154176a97d75aa863ae66b07,1,0xe4e191e97617e94e8eb6b31082f127ecbe819054,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:58:47.000000 UTC,325226,61883647877,3427093,273381,0.0,47,2,106,1926097,20716632,0.0929734620955761,301,47,52,0.903846153846154,24,888,0xe8f90a4c8e53d81c0474b02bbf16c85fd81772ce154176a97d75aa863ae66b07,1,1,18,1722764,300,2140196,16,710,4907274,8,10.0,2.0,1,6,-0.7577094667820955,0.0845896267319644,0.0846460054562478,0.0837991360493268,-0.2791869825054971,-0.2575663756644326,-0.4564849023356961,1.3623080969272274,-0.2079767305616409,-0.6087631449991632,0.9856242783002356,0.0846769925111722,0.0792751041114697,0.0794155909493181,-0.265177636796363,0.4254368489980908,0.4585327977616761,1.5420770869886815,1.4038435407808862,-0.5555585334112896,-0.7578195590905753,1.8439404921032347,1.4042647973169913,1.7563082067767606,-1.1390778903444942,2.262247014590208,-0.0,-0.2479414590165518,0.0555555555555555,1.0,12.025229224664551,0.8999624800894497,0.0337552742616033,3.25,9.577616905512734e-06,0.0192307692307692,4.8270394531311847e-08,1.0,0.0033222591362126,0
0x7123b1b01d0042bd33568959f83e9037a690123d9d623a4b6cc73153095621b3,1,0x6b7b5736dd3bce0f94a00ecfa2468b4eb1e4193e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:57:35.000000 UTC,168874,53573345323,23737102,127668,0.0,35,2,181,1926091,20716563,0.0929734821360087,301,40,40,1.0,2,817,0x7123b1b01d0042bd33568959f83e9037a690123d9d623a4b6cc73153095621b3,32,2,11,1722757,300,2140190,5,8,61383,6,6.0,2.0,1,4,-0.7577094667820955,0.084552442536593,0.0846062718772007,0.0837991360493268,-0.2826212784947891,-0.2627156726157283,-0.6164108101534254,1.1136896840265735,-0.1646496582205794,-0.5832896205479606,-0.492918924012339,0.0846284971734948,0.0792751041114697,0.079377442165545,-0.3024411609213421,-0.9600346726757832,-0.9880284390187783,0.0798390821643226,-0.6025166641790796,-0.5555585334112896,-0.7578195590905753,0.2470428154919393,-1.1614915685723906,0.0196758384924756,1.6865888559587725,-0.8670806346737482,-0.0,-0.2532261033519387,0.0909090909090909,1.0,12.025238034151071,0.8999621996354531,0.2222222222222222,8.0,0.0006516356053694,0.8,1.5446577697275363e-06,16.0,0.0066445182724252,0
0x1441190c8dfcbcc1ff36c644a96e2c1957cb3c57a2592babdf847c562c529df5,1,0xbd1811140c17ff682a2dd1a3a5d95e167734d017,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:49:35.000000 UTC,204530,54038720774,6920542,25207,8.6e+16,27,2,774,1926052,20715975,0.0929742384802067,301,33,33,1.0,9,228,0x1441190c8dfcbcc1ff36c644a96e2c1957cb3c57a2592babdf847c562c529df5,5,4,1,1722704,300,2140150,13,37,264736,2,0.0,0.0,1,0,-0.7577094667820955,0.0843107452666786,0.0842676726818426,0.0837991360493268,-0.2860555744840811,-0.2657194291706509,-0.5655252940296024,-0.9487926427126536,-0.2023861405821491,-0.5323425716455555,-2.6051234987445886,0.0842613181882227,0.0792751041114697,0.0791231169403908,-0.2753404161031755,-0.902800094145096,-0.9273249343004478,-2.8446369274843954,-3.612056971619028,-2.898617763875108,-0.7578195590905753,-2.946752537730651,-0.5763720371167533,0.1169269393230336,-0.6530454779902505,-3.0675297385370563,-0.0,-0.2567491995755299,1.0,1.0,12.025266673787256,0.8999607971587051,0.2368421052631578,2.5384615384615383,0.00012465201313,0.1515151515151515,2.4135962705110426e-07,1.25,0.0132890365448504,0
0xb0f53a649ccfd1f474fd48a20d70e644c86f1fdd7b9cf37aca739039b5be120f,2,0xf87379a806addd8003876b861662052335b0f850,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:47:47.000000 UTC,166676,55645832033,9224714,113791,3e+16,68,2,925,1926044,20715826,0.0929745210256158,301,111,111,1.0,34,74,0xb0f53a649ccfd1f474fd48a20d70e644c86f1fdd7b9cf37aca739039b5be120f,5,1,8,1722686,300,2140141,11,877,5978993,5,4.0,3.0,2,2,0.6917579658049303,0.0842611663395167,0.0841818711850597,0.0837991360493268,-0.2477877048891133,-0.2322489989872286,-0.3837913078730919,-1.4880494819619592,-0.2023861405821491,-0.6087631449991632,-1.1265802964320135,0.0841366158913379,0.0792751041114697,0.0790658937647312,-0.2821156023077172,0.7550290770885995,0.7784548022230047,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-1.197561030377963,0.4527704797570862,-0.3324733798605505,-1.165102635379491,-0.0,-0.2386933314296248,0.25,1.0,12.02530583054602,0.8999608437197157,0.0387243735763098,10.090909090909092,1.8564996051175164e-05,0.045045045045045,2.4136136304678365e-07,5.0,0.0033222591362126,0
0xa605d246a532841a93d8c607a5287b7f55692c01e05d850bb7e0d151f8beac2d,1,0x4ccd6b91220cddc29af8d932b3b89518e66c8723,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:59:35.000000 UTC,239676,53484322134,8270948,160298,4e+17,972,2,31,1926101,20716711,0.0929733006363799,301,1117,1118,0.9991055456171736,194,951,0xa605d246a532841a93d8c607a5287b7f55692c01e05d850bb7e0d151f8beac2d,535,143,11,1722770,300,2140200,165,438,3127150,5,7.0,2.0,1,3,-0.7577094667820955,0.0846144161955454,0.0846914975250119,0.0837991360493268,0.2457696901434193,0.1998628368423376,0.7793062035285753,1.582913167529216,0.5383670317005166,3.0084773270716,-0.492918924012339,0.0847185599434671,0.0792751041114697,0.0794410234718335,0.2395737354419905,-0.1113840254966295,-0.0728572758207816,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,0.0003783289517857,0.0010723579885227,-0.4651678001315942,-0.1663198158347777,0.0,0.1594165418361857,0.0909090909090909,1.0,12.025233200020896,0.8999626670579072,0.4419134396355353,6.775757575757575,0.0003571941361322,0.4785330948121646,2.582456259586765e-05,3.741258741258741,0.4750830564784053,0
0xde8c1aa441aae69118014e6cc261647d5f29f58b58b598408808d729d1ee72e4,1,0x5ea51241feab91843987061c0e787ada9870334e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:55:47.000000 UTC,260692,47881923668,20453795,187972,500000000000000.0,144,2,336,1926083,20716443,0.0929736345182423,301,143,148,0.9662162162162162,45,699,0xde8c1aa441aae69118014e6cc261647d5f29f58b58b598408808d729d1ee72e4,20,9,11,1722752,300,2140181,37,346,2469099,5,7.0,2.0,1,3,-0.7577094667820955,0.0845028636094311,0.084537170000597,0.0837991360493268,-0.2320880660809214,-0.2163720000540668,-0.3038283539642272,0.7004928851212615,-0.1814214281590548,-0.4049749493895427,-0.492918924012339,0.0845938576465823,0.0792751041114697,0.0793202189898853,-0.1940381816486756,-0.2929557918698439,-0.2692940236602636,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,0.3452535834130734,-1.1696800247148982,1.229792829536296,0.4280061081783901,-0.0,-0.205223917305508,0.0909090909090909,1.0,12.025203279404115,0.8999622462014912,0.1296829971181556,4.0,5.7915839779676805e-05,0.1351351351351351,9.65416698223725e-07,2.2222222222222223,0.0299003322259136,0
0x3166d27d647b9fd84f29edb31ca56972ade4ae6c7c556e2e599b7c5ba62d7e6e,2,0x424bda9bf8d02e66d006250faa620e1b469dcbfe,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:53:35.000000 UTC,242640,47400530922,21192814,176105,3e+16,121,2,495,1926072,20716271,0.0929738754624324,301,124,136,0.9117647058823528,43,523,0x3166d27d647b9fd84f29edb31ca56972ade4ae6c7c556e2e599b7c5ba62d7e6e,3,2,8,1722727,300,2140170,32,2360,15077967,5,4.0,3.0,2,2,0.6917579658049303,0.0844346925845834,0.084438123977465,0.0837991360493268,-0.2414097266232854,-0.2215212970053625,-0.3183670728567481,0.0841993545506265,-0.205181435571895,-0.5832896205479606,-1.1265802964320135,0.08442066001202,0.0792751041114697,0.0792502795529679,-0.2109761471600297,3.681887006778565,3.4946164085969817,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,0.0490179489662155,-1.2702783145038137,1.332610184919363,0.1731508021053878,-0.0,-0.2153528189483328,0.25,1.0,12.025277945954292,0.8999617320298238,0.0182126217704362,4.25,8.223919827923763e-06,0.0220588235294117,1.4481370706146874e-07,1.5,0.0066445182724252,0
0x50c99b7aeec7a353d877d22539c00443bc71ec532da7608ceec13b31551ae3f6,2,0x614fbf098ea9f338556ce491d88127bfddc6e96f,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:52:35.000000 UTC,207692,52950096347,6309576,147080,1.8e+17,0,2,551,1926067,20716191,0.0929739931438168,301,2,2,1.0,2,445,0x50c99b7aeec7a353d877d22539c00443bc71ec532da7608ceec13b31551ae3f6,1,1,9,1722720,300,2140165,1,0,0,6,4.0,3.0,2,2,0.6917579658049303,0.0844037057551072,0.0843920560597292,0.0837991360493268,-0.301264599579517,-0.2790217796281648,-0.6164108101534254,-0.1889307328613593,-0.2079767305616409,-0.6087631449991632,-0.9153598389587888,0.0843721646743426,0.0792751041114697,0.0792184888998236,-0.3159915333304254,-0.975823521925628,-1.0063520596692006,0.0798390821643226,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-0.5244832117167442,-0.1105666332091912,-0.7380472280791807,-0.4501891539718759,-0.0,-0.2686396493301504,0.2222222222222222,1.0,12.025280370576764,0.8999614983136822,2.0,2.0,2.0,0.5,4.827142209685168e-08,1.0,0.0033222591362126,0
0x0ba536b5d972f44dddb7adb38b797b68532a0f7224296479ab3cf5da3315615a,2,0xd3d7cd4292a23bee7163ff822adf4af3096433f1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:48:59.000000 UTC,187730,46581093779,5297673,130688,2.36e+16,0,2,822,1926049,20715924,0.0929743225549582,301,2,2,1.0,1,171,0x0ba536b5d972f44dddb7adb38b797b68532a0f7224296479ab3cf5da3315615a,1,1,8,1722699,300,2140147,1,0,0,5,4.0,3.0,2,2,0.6917579658049303,0.0842921531689929,0.084238304384286,0.0837991360493268,-0.301264599579517,-0.2790217796281648,-0.6236801695996858,-1.1483877065906434,-0.2079767305616409,-0.6087631449991632,-1.1265802964320135,0.0842266786613103,0.0792751041114697,0.0791040425485043,-0.3159915333304254,-0.975823521925628,-1.0063520596692006,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-0.8520621910446955,-1.4415188989544043,-0.8788300636547096,-0.8022232128872422,-0.0,-0.2686396493301504,0.25,1.0,12.02527197148196,0.8999606569265303,1.0,2.0,2.0,0.5,4.8272044249631354e-08,1.0,0.0033222591362126,0
0x689e0f8ae101f02f4bdd16f0e167a513cccc796ce0f748b862d513e034026088,2,0xd0c3b94a81a2a15a113c77bfe4587da2d9ab0c21,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:54:11.000000 UTC,171808,51697547790,14046690,117615,1.4008034e+16,16,2,420,1926075,20716321,0.0929737958781387,301,17,19,0.8947368421052632,4,577,0x689e0f8ae101f02f4bdd16f0e167a513cccc796ce0f748b862d513e034026088,2,2,8,1722732,300,2140173,6,14,105498,5,4.0,3.0,2,2,0.6917579658049303,0.0844532846822691,0.0844669164260499,0.0837991360493268,-0.293905393888177,-0.2717269422804959,-0.6018720912609045,0.2732894150666168,-0.206579083066768,-0.5832896205479606,-1.1265802964320135,0.0844552995389325,0.0792751041114697,0.0792693539448545,-0.2990535678190713,-0.9481930357383996,-0.974859540056633,-0.6512799202478569,-1.6056967666590625,0.6159710818206194,0.6946679291663604,-1.349854861119356,-1.1133442524042607,-0.3723159922487097,0.338392754894606,-1.082978535739889,-0.0,-0.2615934568829679,0.25,1.0,12.025272067855012,0.8999618722589845,0.2666666666666666,3.1666666666666665,0.0001611389681418,0.1052631578947368,9.65422383636554e-08,1.0,0.0066445182724252,0
0x4ec51a17388ed2426c3ba74f32c81de2ba313d900a8be6e4ee541dbd5b53e697,1,0xfb55d721cff3c7295b45f3eb0dbbdadf27730758,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:59:35.000000 UTC,169376,53377890195,16616061,112991,2.5e+16,7,2,37,1926101,20716711,0.0929733006363799,301,16,16,1.0,5,944,0x4ec51a17388ed2426c3ba74f32c81de2ba313d900a8be6e4ee541dbd5b53e697,1,1,11,1722770,300,2140200,3,301,2147481,5,7.0,2.0,1,3,-0.7577094667820955,0.0846144161955454,0.0846914975250119,0.0837991360493268,-0.294396007600933,-0.2730142665183198,-0.5946027318146441,1.558401493017884,-0.2079767305616409,-0.6087631449991632,-0.492918924012339,0.0847185599434671,0.0792751041114697,0.0794410234718335,-0.3092163471258838,-0.3817680689002204,-0.3653011628738481,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-1.1532536842109724,-0.0211690885876542,0.695861143688327,-1.1822834093626715,-0.0,-0.2655569401345081,0.0909090909090909,1.0,12.025233200020896,0.8999626670579072,0.0165562913907284,5.333333333333333,7.450586314576792e-06,0.0625,4.8270210459565715e-08,1.0,0.0033222591362126,0
0xcdb2d5ed9ea32ee5676f69410c144e1b18a158ad78b714e1067d826352cdf317,1,0xb7a1d4e4b21e0f2f83e9bc47fe88184ee270c6dd,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,2024-03-03 23:53:11.000000 UTC,184586,47389051895,9535105,115063,2e+16,80,2,514,1926070,20716239,0.0929739225348771,301,84,84,1.0,36,493,0xcdb2d5ed9ea32ee5676f69410c144e1b18a158ad78b714e1067d826352cdf317,35,13,11,1722722,300,2140168,14,864,5900194,5,7.0,2.0,1,3,-0.7577094667820955,0.0844222978527929,0.0844196968103707,0.0837991360493268,-0.2610342751335253,-0.243834917127644,-0.369252588980571,-0.020850679069368,-0.1604567157359605,-0.3030808515847325,-0.492918924012339,0.0843860204851076,0.0792751041114697,0.0792375632917102,-0.2719528230009047,0.7293721970576017,0.7549322799671258,-0.6512799202478569,-0.1009266129390881,-0.5555585334112896,-0.7578195590905753,-0.5514060228137082,-0.9036556341369246,-1.2726771260651344,-0.2892896704366985,-1.1377852047462345,-0.0,-0.2334086870942379,0.0909090909090909,1.0,12.025294272668486,0.8999616385434982,0.0416184971098265,6.0,1.423681759670655e-05,0.4166666666666667,1.689495858780158e-06,2.6923076923076925,0.0431893687707641,0
