transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xb41fd1e5f0f2f175c0b6129607db6affdbe89afa13d4bfae96c0ddd848aef795,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:07:08+00:00,91514,2928200000,9867715,91514,326311145993996622,899,,690,238,241,0.987551867219917,33,864,905,0.954696132596685,50,50,324450,61,0xb41fd1e5f0f2f175c0b6129607db6affdbe89afa13d4bfae96c0ddd848aef795,184,16,2,25,75,455910,22,3,0,1,1,1,0
0x10e84b63db4703e4c0423834b70a056b0c35d774783da7000a7e530fc53002f8,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:08:59+00:00,91514,3000000000,9488212,82269,326311145993996622,900,,689,239,242,0.987603305785124,33,865,906,0.954746136865342,50,50,324462,62,0x10e84b63db4703e4c0423834b70a056b0c35d774783da7000a7e530fc53002f8,185,16,7,25,75,455922,22,5,2,3,1,3,0
0x06de484e2b49fabba759a6a2296c3efa42f08603cf60808b45f779c4157d3ddf,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:17:56+00:00,91514,6100000000,7372511,82269,326607363015747206,903,,688,240,243,0.9876543209876542,33,868,909,0.9548954895489548,50,50,324497,63,0x06de484e2b49fabba759a6a2296c3efa42f08603cf60808b45f779c4157d3ddf,186,16,7,25,75,455957,22,5,2,3,1,3,0
0xb21ac5eb2a7d5168c9b239cbd654ca3c11e40fd1cf43e5898a7a30778345b847,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:22:09+00:00,91514,7000000000,5373658,82269,326903983365814771,904,,687,241,244,0.9877049180327868,33,869,910,0.954945054945055,50,50,324517,64,0xb21ac5eb2a7d5168c9b239cbd654ca3c11e40fd1cf43e5898a7a30778345b847,187,16,7,25,75,455977,22,5,2,3,1,3,0
0x099bfc76a3bd8762f8fad9c26c667cd04f9c511adc40d44c770fa34c4d353263,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:24:50+00:00,91514,9000000000,1742335,82269,363575000161486691,907,,686,242,245,0.9877551020408162,33,872,913,0.9550930996714128,50,50,324529,65,0x099bfc76a3bd8762f8fad9c26c667cd04f9c511adc40d44c770fa34c4d353263,188,16,7,25,75,455989,22,5,2,3,1,3,0
0xdec320a3bd6f310db7a412aba7bfa2a79d35bb0e41c493c5ebe29f279ef6d7c1,1,0x2f53fc0f66e6703f0070d0cb466b2518af4da909,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:37:28+00:00,112981,5000000000,3184033,101479,291124439103178790,38,,685,243,246,0.9878048780487804,33,37,40,0.925,8,50,324654,66,0xdec320a3bd6f310db7a412aba7bfa2a79d35bb0e41c493c5ebe29f279ef6d7c1,9,4,7,25,75,456048,13,5,2,3,1,3,0
0x8be5c43b6d05bb2fe310e1961fb99d8f57c09fe9ca29785f9e6e09edb01579cf,1,0x2f53fc0f66e6703f0070d0cb466b2518af4da909,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:41:11+00:00,108300,5000000000,6849823,97291,316864933800256271,39,,684,244,247,0.9878542510121456,33,38,41,0.926829268292683,8,50,324672,67,0x8be5c43b6d05bb2fe310e1961fb99d8f57c09fe9ca29785f9e6e09edb01579cf,10,4,7,25,75,456066,13,5,2,3,1,3,0
0x14e2e97e2c58070c93e071c8e4a4802176c468eb579fe90688704a187b6cae3c,1,0x2f53fc0f66e6703f0070d0cb466b2518af4da909,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-19 21:46:04+00:00,108300,5000000000,9678339,97291,317143610792622215,40,,683,245,248,0.9879032258064516,33,39,42,0.9285714285714286,8,50,324686,68,0x14e2e97e2c58070c93e071c8e4a4802176c468eb579fe90688704a187b6cae3c,11,4,7,25,75,456080,13,5,2,3,1,3,0
0xfdd765381678978e32bca6bd323dafce05fa19b51c2d3d7496a232913213cc87,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 00:45:50+00:00,120898,1010000000,6321737,108565,500000000000000000,387,,682,246,249,0.9879518072289156,34,387,392,0.9872448979591836,16,18,115504,69,0xfdd765381678978e32bca6bd323dafce05fa19b51c2d3d7496a232913213cc87,1,1,6,26,76,456896,22,5,1,3,1,2,0
0x61f9b42cfd419834c5409752ccb479495c5b2a2d4a1d0e4c5b2f190bdd392e8e,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 00:59:49+00:00,82657,1010000000,9084943,74343,500000000000000000,389,,681,247,250,0.988,34,389,394,0.9873096446700508,16,18,115559,70,0x61f9b42cfd419834c5409752ccb479495c5b2a2d4a1d0e4c5b2f190bdd392e8e,2,1,6,26,76,456951,23,5,1,3,1,2,0
0x95608789947cda6a43b558109c8b580d9f05ed1cec0181abf469b7a4ebc19f1c,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 02:09:36+00:00,82657,1010000000,6838566,74343,500000000000000000,390,,680,248,251,0.9880478087649402,34,390,395,0.9873417721518988,16,18,115892,71,0x95608789947cda6a43b558109c8b580d9f05ed1cec0181abf469b7a4ebc19f1c,3,1,6,26,76,457284,23,5,1,3,1,2,0
0x524db3f6a8883c795880d9854079a155e3a3375eda88a0416913a32d335b8f70,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 02:28:11+00:00,82657,1010000000,9760074,74343,750000000000000000,391,,679,249,252,0.988095238095238,34,391,396,0.9873737373737372,16,18,115968,72,0x524db3f6a8883c795880d9854079a155e3a3375eda88a0416913a32d335b8f70,4,1,6,26,76,457360,23,5,1,3,1,2,0
0xddc09d79bb467b7126253a8872f4c19a4c1d6c34199cc5ae14f3d84aa4dc2ca1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 05:32:18+00:00,107521,1504512548,5919690,96594,367155796239174437,910,,678,250,253,0.9881422924901184,34,875,917,0.9541984732824428,51,51,326711,73,0xddc09d79bb467b7126253a8872f4c19a4c1d6c34199cc5ae14f3d84aa4dc2ca1,189,17,7,26,76,458171,22,5,2,3,1,3,0
0x7a21e88ccf0227f68f578ce2052c3177746f496ee8ff8429605e03d33f0220c1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 05:35:55+00:00,91514,1560000000,5295773,82269,367528479224993861,911,,677,251,254,0.9881889763779528,34,876,918,0.954248366013072,51,51,326728,74,0x7a21e88ccf0227f68f578ce2052c3177746f496ee8ff8429605e03d33f0220c1,190,17,7,26,76,458188,22,5,2,3,1,3,0
0x06e33464a53271995892c45bd31cfefb8f866ea5970bf3142fe0bea82e3bb9ce,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 08:27:59+00:00,91514,2023465704,7607233,82269,367901729654300461,917,,676,252,255,0.9882352941176472,34,882,924,0.9545454545454544,51,51,327494,75,0x06e33464a53271995892c45bd31cfefb8f866ea5970bf3142fe0bea82e3bb9ce,191,17,7,26,76,458954,22,5,2,3,1,3,0
0x8dfcb6d1a3d7e0e546029ab6fca7f985cf4d9be082a319be0853fe6b91f4f24e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 08:42:27+00:00,91514,1100000000,8764312,82269,368275548679368469,918,,675,253,256,0.98828125,34,883,925,0.9545945945945946,51,51,327552,76,0x8dfcb6d1a3d7e0e546029ab6fca7f985cf4d9be082a319be0853fe6b91f4f24e,192,17,7,26,76,459012,22,5,2,3,1,3,0
0xfa3bc9690d49d90f2251b0334b5a8191f00f97272125582376b455a45b5fce75,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 08:58:11+00:00,89557,10010000000,8188833,80518,750000000000000000,392,,674,254,257,0.9883268482490272,34,392,397,0.9874055415617128,16,18,117680,77,0xfa3bc9690d49d90f2251b0334b5a8191f00f97272125582376b455a45b5fce75,5,1,6,26,76,459072,23,5,1,3,1,2,0
0xfd2347cf8ba2ff9a3ba6d3993bbf99ab86e80b5142c39bff165a38cf737a5145,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:12:17+00:00,82657,6010000000,5565657,74343,750000000000000000,393,,673,255,258,0.9883720930232556,34,393,398,0.9874371859296482,16,18,117738,78,0xfd2347cf8ba2ff9a3ba6d3993bbf99ab86e80b5142c39bff165a38cf737a5145,6,1,6,26,76,459130,23,5,1,3,1,2,0
0x75c2a4837802238921a51e28162ad0a0ec5582735c6374963d12fcfd10068377,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:19:25+00:00,82657,6010000000,4635646,74343,750000000000000000,394,,672,256,259,0.9884169884169884,34,394,399,0.987468671679198,16,18,117769,79,0x75c2a4837802238921a51e28162ad0a0ec5582735c6374963d12fcfd10068377,7,1,6,26,76,459161,23,5,1,3,1,2,0
0xdf8f05faefaff96458f2eef999e526949617502d41ea36106083aa0f8b14f5c1,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:24:21+00:00,82657,5510000000,4062029,74343,750000000000000000,395,,671,257,260,0.9884615384615384,34,395,400,0.9875,16,18,117789,80,0xdf8f05faefaff96458f2eef999e526949617502d41ea36106083aa0f8b14f5c1,8,1,6,26,76,459181,23,5,1,3,1,2,0
0xea66bf3331de64ebc3d1ca759df14e69b7ed2cb4f5cdb893095ce7ea924da18b,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 09:26:52+00:00,91514,8000000000,9005051,82269,371722131558748713,920,,670,258,261,0.9885057471264368,34,885,927,0.954692556634304,51,51,327731,81,0xea66bf3331de64ebc3d1ca759df14e69b7ed2cb4f5cdb893095ce7ea924da18b,193,17,7,26,76,459191,22,5,2,3,1,3,0
0xc1abcf9f1a0093c4488b2d3a2c15a5a3d98f52d33cc744a40a8cac109c6ddcbf,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 10:15:49+00:00,91514,2000000000,6974700,82269,372101786996965957,921,,669,259,262,0.9885496183206108,34,886,928,0.9547413793103448,51,51,327950,82,0xc1abcf9f1a0093c4488b2d3a2c15a5a3d98f52d33cc744a40a8cac109c6ddcbf,194,17,7,26,76,459410,22,5,2,3,1,3,0
0x57dfd8259255d07bec4dab7c7f9616ae4ed8f343b2c9d898d9a198bfe2ea4948,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 11:48:14+00:00,91514,2000000000,8413633,82269,260697517308264561,925,,668,260,263,0.988593155893536,34,890,932,0.9549356223175964,51,51,328381,83,0x57dfd8259255d07bec4dab7c7f9616ae4ed8f343b2c9d898d9a198bfe2ea4948,195,17,7,26,76,459841,24,5,2,3,1,3,0
0x5bf291cb3241aa6d97d6d8410602d3c8f65c96e18da24ed56a9f2997a1b59d0c,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:04:52+00:00,91514,5000000000,8717014,82269,279525738855767760,926,,667,261,264,0.9886363636363636,34,891,934,0.9539614561027836,51,51,328438,84,0x5bf291cb3241aa6d97d6d8410602d3c8f65c96e18da24ed56a9f2997a1b59d0c,196,17,7,26,76,459898,24,5,2,3,1,3,0
0xc5f21b69d68eabdf7d9b96debbeba300cc50fbb4d281138290b873abe2817e1c,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:15:13+00:00,91514,5000000000,8110483,82269,279740097861404775,929,,666,262,265,0.9886792452830188,34,893,936,0.9540598290598292,51,51,328487,85,0xc5f21b69d68eabdf7d9b96debbeba300cc50fbb4d281138290b873abe2817e1c,197,17,7,26,76,459947,24,5,2,3,1,3,0
0x2cf9f6ff56acdeb88395cbd1ce3ce49139c9d7a0a5f37d6cda75da82f91ad278,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:29:17+00:00,107521,5000000000,7485467,96594,279939913320054292,930,,665,263,266,0.9887218045112782,34,894,937,0.9541088580576306,51,51,328549,86,0x2cf9f6ff56acdeb88395cbd1ce3ce49139c9d7a0a5f37d6cda75da82f91ad278,198,17,7,26,76,460009,24,5,2,3,1,3,0
0x88a984284f2fa0038a8c74cc4d01a6d20740c4db6c206d1dbca02d7262e79373,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:32:01+00:00,91514,4396420600,9484807,82269,280154743094883311,931,,664,264,267,0.9887640449438202,34,895,938,0.9541577825159914,51,51,328558,87,0x88a984284f2fa0038a8c74cc4d01a6d20740c4db6c206d1dbca02d7262e79373,199,17,7,26,76,460018,24,5,2,3,1,3,0
0x7f6fd27791ca3d22ecbb498582445596c003a61bb3e593b62a05c0c32a779f74,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:39:12+00:00,91514,5000000000,7858519,82269,289719182233603653,932,,663,265,268,0.9888059701492536,34,896,939,0.9542066027689032,51,51,328584,88,0x7f6fd27791ca3d22ecbb498582445596c003a61bb3e593b62a05c0c32a779f74,200,17,7,26,76,460044,24,5,2,3,1,3,0
0x69b12ef34e28e5950d622c868d7294afc939f8e3beade5bca60b5b00222f8975,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:44:00+00:00,91514,5000000000,4265360,82269,289949109963323697,933,,662,266,269,0.9888475836431226,34,897,940,0.954255319148936,51,51,328605,89,0x69b12ef34e28e5950d622c868d7294afc939f8e3beade5bca60b5b00222f8975,201,17,7,26,76,460065,24,5,2,3,1,3,0
0xac0a4e14af40263d1eb9dd22f3be7d05851988b464e9e788fd2a6bb4a18c811a,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:49:50+00:00,91514,5000000000,9845730,82269,290179311378229978,934,,661,267,270,0.9888888888888888,34,898,941,0.9543039319872476,51,51,328635,90,0xac0a4e14af40263d1eb9dd22f3be7d05851988b464e9e788fd2a6bb4a18c811a,202,17,7,26,76,460095,24,5,2,3,1,3,0
0xa145c134ca02169821f7003a5954266afdeddb571c0844de2fa685c82e0196f1,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 12:52:34+00:00,91514,5000000000,7595055,82269,290409786912746025,935,,660,268,271,0.988929889298893,34,899,942,0.954352441613588,51,51,328647,91,0xa145c134ca02169821f7003a5954266afdeddb571c0844de2fa685c82e0196f1,203,17,7,26,76,460107,24,5,2,3,1,3,0
0x63a9164fdf5c7b199b642b2cd3d36dfa7abeecdac0dc0b0c3c5daebb88a53fc4,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:02:32+00:00,91514,5000000000,6743203,82269,296268112408181420,936,,659,269,272,0.988970588235294,34,900,943,0.9544008483563096,51,51,328699,92,0x63a9164fdf5c7b199b642b2cd3d36dfa7abeecdac0dc0b0c3c5daebb88a53fc4,204,17,7,26,76,460159,24,5,2,3,1,3,0
0x29184347e991acf2b8a95e183e6aa61790a12643bf23a748bd820893ec273921,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:11:55+00:00,89544,9010000000,5060552,80506,750000000000000000,396,,658,270,273,0.989010989010989,34,396,401,0.9875311720698254,16,18,118805,93,0x29184347e991acf2b8a95e183e6aa61790a12643bf23a748bd820893ec273921,9,1,6,26,76,460197,23,5,1,3,1,2,0
0xb5faf46268f44e4cf2581c47e9669df8242480cc294d0079f26a68cb7a5c9dad,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:12:55+00:00,91501,5000000000,8232092,82257,300262978017333827,937,,657,271,274,0.9890510948905108,34,901,944,0.9544491525423728,51,51,328741,94,0xb5faf46268f44e4cf2581c47e9669df8242480cc294d0079f26a68cb7a5c9dad,205,17,7,26,76,460201,24,5,2,3,1,3,0
0xa0c446cdd45d6770f6f4352ae70e121e2ed570e8e61df46d4f04a8198e7ac4de,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:25:47+00:00,91501,5000000000,7862509,82257,301129146970616400,938,,656,272,275,0.9890909090909092,34,902,945,0.9544973544973544,51,51,328790,95,0xa0c446cdd45d6770f6f4352ae70e121e2ed570e8e61df46d4f04a8198e7ac4de,206,17,7,26,76,460250,24,5,2,3,1,3,0
0xb5752fc6df113222d9a317f00b83a0d397735391437352a900ce77bfbfb47c40,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 13:31:44+00:00,82657,9010000000,2949304,74343,750000000000000000,397,,655,273,276,0.9891304347826086,34,397,402,0.9875621890547264,16,18,118891,96,0xb5752fc6df113222d9a317f00b83a0d397735391437352a900ce77bfbfb47c40,10,1,6,26,76,460283,23,5,1,3,1,2,0
0x88bef4bf9f3f96e130c369533f887db09d70a75f3c07d7ff9e1baf4a638d0331,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 15:59:57+00:00,107508,2100000000,4710894,96582,301996734309376047,944,,654,274,277,0.9891696750902526,34,908,951,0.9547844374342797,51,51,329507,97,0x88bef4bf9f3f96e130c369533f887db09d70a75f3c07d7ff9e1baf4a638d0331,207,17,7,26,76,460967,24,5,2,3,1,3,0
0x1c796935e567a542807c009e505920fd7bf30d2f39bffe6df3808a8d4c6ea695,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 16:26:10+00:00,91501,4000000000,5468381,82257,302245350504020693,945,,653,275,278,0.9892086330935252,34,909,952,0.9548319327731092,51,51,329635,98,0x1c796935e567a542807c009e505920fd7bf30d2f39bffe6df3808a8d4c6ea695,208,17,7,26,76,461095,24,5,2,3,1,3,0
0xa1e6f8c10a7453a219e922f708f9d28af6643c9b9611a16fd000a66fc969c97f,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-20 16:46:49+00:00,91501,6350922509,9979719,82257,302494273677792404,946,,652,276,279,0.989247311827957,34,910,953,0.9548793284365162,51,51,329724,99,0xa1e6f8c10a7453a219e922f708f9d28af6643c9b9611a16fd000a66fc969c97f,209,17,7,26,76,461184,24,5,2,3,1,3,0
0x03041db18ffbd7ca47d02efbfa82af9480e0cdd004bac9f125f60d7d92fe39ee,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 05:38:33+00:00,108540,2200000000,7716012,97509,0,949,,651,277,280,0.9892857142857144,35,913,956,0.955020920502092,52,52,333220,100,0x03041db18ffbd7ca47d02efbfa82af9480e0cdd004bac9f125f60d7d92fe39ee,210,18,7,26,77,464680,24,5,2,3,1,3,0
0xff368ee08aefeda37a406f5eec5fddddcdf894a4eb7fbe12128b7b913167d730,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 06:48:36+00:00,99433,1100000000,9850038,89359,0,953,,650,278,281,0.98932384341637,35,917,960,0.9552083333333332,52,52,333540,101,0xff368ee08aefeda37a406f5eec5fddddcdf894a4eb7fbe12128b7b913167d730,211,18,7,26,77,465000,24,5,2,3,1,3,0
0xa9003020ba86f62f94be9b94da26f96cbca658aefef38c553de1dcecb84a6c71,1,0x4c22b172886860b759172f7c5d027b518211d14b,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 07:48:02+00:00,99433,1000000000,6149791,74359,0,23,,649,279,282,0.9893617021276596,35,21,25,0.84,3,3,18412,102,0xa9003020ba86f62f94be9b94da26f96cbca658aefef38c553de1dcecb84a6c71,3,2,7,26,77,465227,10,5,2,3,1,3,0
0x7fb9016884cb61520ec1a12ee9a0aedc687ce9d2630ba45c5c9d6fd31ebf96d8,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 11:21:12+00:00,99433,1220000000,2055999,89359,0,956,,648,280,283,0.9893992932862192,35,920,963,0.9553478712357216,52,52,334731,103,0x7fb9016884cb61520ec1a12ee9a0aedc687ce9d2630ba45c5c9d6fd31ebf96d8,212,18,7,26,77,466191,24,5,2,3,1,3,0
0x0f4e66869f40e0ce6bd448597dadb84359f625928ad5f6615030c2a18e2dd33e,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 12:14:38+00:00,99433,1300000000,9905979,89359,0,958,,647,281,284,0.9894366197183098,35,922,965,0.955440414507772,52,52,334961,104,0x0f4e66869f40e0ce6bd448597dadb84359f625928ad5f6615030c2a18e2dd33e,213,18,7,26,77,466421,24,5,2,3,1,3,0
0x069e5def4e302f086769eed5b54052cae187e68eb655ded2085963cd992338e8,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 12:59:28+00:00,99433,3000000000,7613490,89359,0,962,,646,282,285,0.9894736842105262,35,926,969,0.95562435500516,52,52,335169,105,0x069e5def4e302f086769eed5b54052cae187e68eb655ded2085963cd992338e8,214,18,7,26,77,466629,24,5,2,3,1,3,0
0x41fa72183870bb6922287528f8139524b901711eacf5cbd27b71d9f688b8fc8d,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 13:45:08+00:00,99433,2141818182,9291891,89359,0,964,,645,283,286,0.9895104895104894,35,928,971,0.9557157569515962,52,52,335365,106,0x41fa72183870bb6922287528f8139524b901711eacf5cbd27b71d9f688b8fc8d,215,18,7,26,77,466825,24,5,2,3,1,3,0
0x35c26a7e2d7a94aa4c900e1ee7cfc5bd8b2d8f37d5f141b1aafe0fa6137b4787,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 14:13:31+00:00,99433,4010000000,4649869,89359,0,415,,644,284,287,0.989547038327526,35,415,420,0.988095238095238,17,19,125549,107,0x35c26a7e2d7a94aa4c900e1ee7cfc5bd8b2d8f37d5f141b1aafe0fa6137b4787,11,2,7,26,77,466941,26,5,2,3,1,3,0
0xfac59fd5fd23064bb3fcc8f6cdea1de6c84786c739ced01aa6d242667c8f9a53,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 15:38:43+00:00,108540,1100000000,4534772,97509,0,969,,643,285,288,0.9895833333333331,35,933,976,0.9559426229508196,52,52,335880,108,0xfac59fd5fd23064bb3fcc8f6cdea1de6c84786c739ced01aa6d242667c8f9a53,216,18,7,26,77,467340,24,5,2,3,1,3,0
0xe66d2e31086ef6e35bfd9e4c39a408a173a975fd7578d65a196a8fb7458b490c,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 15:46:56+00:00,99433,1100000000,9781040,89359,0,971,,642,286,289,0.9896193771626296,35,935,978,0.9560327198364008,52,52,335917,109,0xe66d2e31086ef6e35bfd9e4c39a408a173a975fd7578d65a196a8fb7458b490c,217,18,7,26,77,467377,24,5,2,3,1,3,0
0xf93f7eae822943f9824d9087d3c09fc80613c586bc684f2aa822333b4a5f5a48,1,0x3f70e1c7369347b74e988463ea1ae2f831b47411,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 15:51:52+00:00,99433,1110000000,4746952,89359,0,417,,641,287,290,0.989655172413793,35,417,422,0.9881516587677724,17,19,126011,110,0xf93f7eae822943f9824d9087d3c09fc80613c586bc684f2aa822333b4a5f5a48,12,2,7,26,77,467403,26,5,2,3,1,3,0
0x969f87e3695e8ea0d3acd8f7b9f7305104d43ab5983d394d9ebcd77332283b0f,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 16:59:05+00:00,99433,2000000000,3659182,89359,0,973,,640,288,291,0.9896907216494844,35,937,980,0.9561224489795918,52,52,336254,111,0x969f87e3695e8ea0d3acd8f7b9f7305104d43ab5983d394d9ebcd77332283b0f,218,18,7,26,77,467714,24,5,2,3,1,3,0
0x93ded7e7d59288d8e12f447635dea0dbd812b598f9a8f59bc141786cbcebca93,1,0xe5e1e9c58db4ecab40fd46d7ac3578b74c1d0921,0xffcf45b540e6c9f094ae656d2e34ad11cdfdb187,2020-02-21 17:02:04+00:00,99433,3000000000,8206739,89359,0,975,,639,289,292,0.9897260273972602,35,939,982,0.9562118126272912,52,52,336273,112,0x93ded7e7d59288d8e12f447635dea0dbd812b598f9a8f59bc141786cbcebca93,219,18,7,26,77,467733,24,5,2,3,1,3,0
