transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xac894a96ebf99ccf96a4ff850a6df87e1c58879b9857e55054f7c50ab9d85d18,2,0x2fd0476478c01d0472b264e27f9d3c1b30dada2a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 08:15:32+00:00,1915107,72000000000,5181499,1058639,0,1063,,576,1884,1963,0.9597554763117676,48,905,1071,0.8450046685340802,52,52,338020,175,0xac894a96ebf99ccf96a4ff850a6df87e1c58879b9857e55054f7c50ab9d85d18,27,16,111,483,50,324483,201,34,11,9,2,6,0
0x5c2c443501b1d171aec9b8b273083c379fde8ed388547c51bc76ad2d048c4e80,2,0x5bc124b3f28c301f497d3d44eb5c3225651143cb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 09:33:15+00:00,2089630,72000000000,7735446,1164770,0,2705,,575,1885,1964,0.959775967413442,48,2633,2837,0.928093056045118,267,863,5312126,176,0x5c2c443501b1d171aec9b8b273083c379fde8ed388547c51bc76ad2d048c4e80,1,1,113,484,50,324820,239,34,11,9,2,6,0
0x15a7496079d258a859a40fc924e6f6e84d61d9c62b12d6299ba169e767f48fba,2,0x2fd0476478c01d0472b264e27f9d3c1b30dada2a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 10:00:17+00:00,1933587,54000001459,9571565,1040520,0,1072,,574,1886,1965,0.9597964376590332,48,912,1080,0.8444444444444444,52,52,338472,177,0x15a7496079d258a859a40fc924e6f6e84d61d9c62b12d6299ba169e767f48fba,28,16,111,484,50,324935,201,34,11,9,2,6,0
0xfe2a81d75fa6d8dc6b2abbc2a4a0f4455a33d6e556041c4436c33b56191e25dd,1,0xd18c7d59f3c7a5a5dc3e1d8df92a21c645735739,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 10:20:39+00:00,551811,47000000000,8047503,332572,0,90,,573,1887,1966,0.9598168870803662,48,96,100,0.96,34,293,1867780,178,0xfe2a81d75fa6d8dc6b2abbc2a4a0f4455a33d6e556041c4436c33b56191e25dd,5,4,29,484,50,325035,28,15,6,6,1,4,0
0x405ac791e54789002bd15bd777e23a79562fd8bcfdeb8123279a1d37d4529db7,2,0xc04f402f482e3d5d6346c7568805468e29dca156,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 12:48:59+00:00,2048574,64000000000,8759313,1142028,0,142,,572,1888,1967,0.9598373157092018,48,153,157,0.9745222929936304,39,227,1468721,179,0x405ac791e54789002bd15bd777e23a79562fd8bcfdeb8123279a1d37d4529db7,1,1,112,485,50,325688,54,34,12,9,2,6,0
0x4761f7be2ccec16822a3c9fbb0bf6d63ff04ffc2d0ece42175628b3f4f2e256d,2,0xc4bd102a87a264faf814f5d4d087214185fb5279,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 17:55:45+00:00,3134406,70000000000,10592501,1891318,0,7,,571,1889,1968,0.9598577235772356,48,10,11,0.909090909090909,3,17,111704,180,0x4761f7be2ccec16822a3c9fbb0bf6d63ff04ffc2d0ece42175628b3f4f2e256d,6,3,117,485,50,327094,2,34,13,9,2,5,0
0x800686ad5ed4b66882146bf3afc809d65cd9543030faa3358ce258029fc03c98,1,0xc4bd102a87a264faf814f5d4d087214185fb5279,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 17:55:48+00:00,3127518,92000000000,4899698,1188616,0,9,,569,1890,1971,0.958904109589041,48,11,14,0.7857142857142857,3,17,111705,181,0x800686ad5ed4b66882146bf3afc809d65cd9543030faa3358ce258029fc03c98,9,3,104,485,50,327095,2,34,13,9,1,5,0
0x0c079857ec15559dc90869fdfd677c828580d9ab3cde44479c5ba161d39750e4,1,0xc4bd102a87a264faf814f5d4d087214185fb5279,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 17:55:48+00:00,3127518,93000000000,6088314,1188616,0,10,,570,1890,1971,0.958904109589041,48,11,14,0.7857142857142857,3,17,111705,182,0x0c079857ec15559dc90869fdfd677c828580d9ab3cde44479c5ba161d39750e4,9,3,104,485,50,327095,2,34,13,9,1,5,0
0xe84a818acc1f04ce6a72e80f5f43b52fc757d7558999f6297fb7a14972ef755b,1,0xc4bd102a87a264faf814f5d4d087214185fb5279,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 17:55:48+00:00,3127518,82000000000,3711082,1188616,0,8,,568,1890,1971,0.958904109589041,48,11,14,0.7857142857142857,3,17,111705,183,0xe84a818acc1f04ce6a72e80f5f43b52fc757d7558999f6297fb7a14972ef755b,9,3,104,485,50,327095,2,34,13,9,1,5,0
0x79e9e0b16d4249a29c916df8fac013ccb71483cb3e9dc9f1a446ceb1ad2160c1,2,0x098e67de2aa59beae302325528ba35d4d2c3f2f8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 20:04:57+00:00,2158200,67000000000,5866825,1145570,0,45,,567,1891,1972,0.9589249492900608,48,53,55,0.9636363636363636,12,99,646674,184,0x79e9e0b16d4249a29c916df8fac013ccb71483cb3e9dc9f1a446ceb1ad2160c1,1,1,114,486,50,327700,13,34,11,9,2,6,0
0xbd1a7414c399998617a75979fea993b0df09429f72af82533ef0180f69f84b00,2,0x1ef91043d3cdb315a5c97a03b843e6095ba6ea02,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 20:09:15+00:00,2038852,64590924449,4404829,1116447,0,4,,566,1892,1973,0.9589457678661936,48,5,6,0.8333333333333333,1,0,761,185,0xbd1a7414c399998617a75979fea993b0df09429f72af82533ef0180f69f84b00,1,1,108,487,50,327717,5,34,11,9,2,6,0
0x0e52fc044d3d7ae84d4cbf012525766b5e1bfb3945c5a4c1f4fa495a16bcc119,2,0x4f38f2da7720f1077a45b80e88c0a78c0144c136,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 21:39:25+00:00,2683815,48609000000,2054300,1447879,0,2046,,565,1893,1974,0.958966565349544,48,1968,2099,0.9375893282515484,429,971,5949519,186,0x0e52fc044d3d7ae84d4cbf012525766b5e1bfb3945c5a4c1f4fa495a16bcc119,2,2,171,487,50,328113,271,34,22,9,2,5,0
0xcd21a35a733654e9e623a9900e074a7a2346ffc4b5ff0d61d2c122307acf818f,2,0x1bf631120ce843ec8c9c04e9560c454e3bc2d1f5,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 22:22:04+00:00,1994232,46000001459,3881030,1189507,0,12,,564,1894,1975,0.958987341772152,48,13,14,0.9285714285714286,6,13,86266,187,0xcd21a35a733654e9e623a9900e074a7a2346ffc4b5ff0d61d2c122307acf818f,5,4,117,487,50,328296,6,34,13,9,2,5,0
0x1c920d25456c2d8867a102ffc7a50b18b548de9e1eecb9a561db226edf3592a8,1,0x338cc22f63a863df81cf8f818a0eec7635fdfecd,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 22:22:55+00:00,111853,44108856089,6197772,109121,0,11,,563,1895,1976,0.9590080971659918,48,13,13,1.0,3,3,19673,188,0x1c920d25456c2d8867a102ffc7a50b18b548de9e1eecb9a561db226edf3592a8,1,1,19,488,50,328301,10,12,6,4,1,4,0
0x9b0b3267a92100ff2820aa339d4bb82f7049aaad620633e1a8fb4affa986bd84,2,0x505428711f235aef769bc9320977c7c3cbb6cd87,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 22:33:38+00:00,2015913,43000001459,6922859,1195131,0,269,,562,1896,1977,0.9590288315629742,48,261,278,0.9388489208633094,28,43,282522,189,0x9b0b3267a92100ff2820aa339d4bb82f7049aaad620633e1a8fb4affa986bd84,3,2,110,488,50,328353,43,34,13,9,2,5,0
0x1c00a176afbba32c4775b6e1f2785d9debbdffecd91a2da020dd2b4d2e28f6df,1,0xc4bd102a87a264faf814f5d4d087214185fb5279,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 23:09:00+00:00,1127719,42000000000,8420723,635512,0,11,,561,1897,1978,0.9590495449949444,48,12,15,0.8,3,17,113140,190,0x1c00a176afbba32c4775b6e1f2785d9debbdffecd91a2da020dd2b4d2e28f6df,10,3,74,488,50,328530,2,23,8,6,1,5,0
0xdc7538b163dadeb3286bff3e9409c4b1a9b7e568682726d41b54732504938b59,2,0x8a9bcdc68d19e111663d6c986caf1da1eda1c304,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-01 23:13:35+00:00,2735842,42000000000,4050141,1668367,0,1037,,560,1898,1979,0.9590702374936836,48,1012,1080,0.937037037037037,289,1274,7483735,191,0xdc7538b163dadeb3286bff3e9409c4b1a9b7e568682726d41b54732504938b59,6,6,117,488,50,328555,280,34,13,9,2,5,0
0xc35f28ad56a34579e2cd456cc2fc2f522fdf72be2cedf798eabe3de228bee842,2,0xbbee065885558fba6a5c0cd8f7b827f631137900,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 00:24:53+00:00,2779278,60000000000,8412447,1563927,0,831,,559,1899,1980,0.9590909090909092,49,836,868,0.9631336405529954,74,105,676571,192,0xc35f28ad56a34579e2cd456cc2fc2f522fdf72be2cedf798eabe3de228bee842,2,2,171,488,51,328864,177,34,22,9,2,5,0
0x9f15bdafdc2110f7d466daf63574fe2db408fba9208f720e1adcb5723059c74f,2,0x7d6645feba93d57d817763350b33c19d9c2ced3c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 00:57:11+00:00,2710180,60000000000,9248062,1480182,0,1748,,558,1900,1981,0.9591115598182736,49,1882,2001,0.9405297351324337,315,797,4927368,193,0x9f15bdafdc2110f7d466daf63574fe2db408fba9208f720e1adcb5723059c74f,6,6,171,488,51,329007,304,34,22,9,2,5,0
0x56429a13f1e6768cdf5bca6127e8076d60855479592cd072a0ed79ca22fd5252,2,0x0d0ca2d40a2d6df958abb6767e62e140b1d0c584,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 01:46:23+00:00,1867879,60000000000,4085776,1131204,0,61,,557,1901,1982,0.9591321897073662,49,66,70,0.9428571428571428,19,239,1543076,194,0x56429a13f1e6768cdf5bca6127e8076d60855479592cd072a0ed79ca22fd5252,1,1,112,489,51,329218,31,34,12,9,2,6,0
0xe87a5116105db988cbeca89e11fbc51b4fe56a8ef20f998a75faf8387aab1883,2,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 02:17:10+00:00,1881348,64000000000,10356693,1032285,0,1021,,556,1902,1983,0.9591527987897126,49,977,1073,0.9105312208760484,107,108,699982,195,0xe87a5116105db988cbeca89e11fbc51b4fe56a8ef20f998a75faf8387aab1883,5,5,108,489,51,329359,216,34,11,9,2,6,0
0xde712fa58081c1b7c3368eb7453df92dc5c96c63ca1ab9a5961b347989e56b2e,1,0x8a2ff4f48a2aef354d96339946b03fd740293bce,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 02:20:39+00:00,551811,55000000000,3006402,332572,0,1022,,555,1903,1984,0.9591733870967742,49,978,1074,0.9106145251396648,107,108,699995,196,0xde712fa58081c1b7c3368eb7453df92dc5c96c63ca1ab9a5961b347989e56b2e,6,5,29,489,51,329372,216,15,6,6,1,4,0
0xb5d2c7af90cf948ab5c9636fba157f700c465c8392d49c8da8244461eff8fa7f,2,0xe64262a940f948abbe4236eb936e07aa7550a1ff,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 04:28:26+00:00,2686062,52000000000,9913163,1453554,0,478,,554,1904,1985,0.9591939546599496,49,441,482,0.9149377593360996,35,493,3124437,197,0xb5d2c7af90cf948ab5c9636fba157f700c465c8392d49c8da8244461eff8fa7f,9,7,173,489,51,329924,91,34,22,9,2,5,0
0x3fb1762d403e428bab94e617aeafe01cd7038a4182f208a87ba8f74a51d3cf34,1,0x2fd0476478c01d0472b264e27f9d3c1b30dada2a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 07:54:27+00:00,200000,80000000000,7266565,197134,0,1106,,553,1905,1986,0.959214501510574,49,943,1115,0.8457399103139013,53,53,344369,198,0x3fb1762d403e428bab94e617aeafe01cd7038a4182f208a87ba8f74a51d3cf34,29,17,26,489,51,330832,208,17,7,4,1,6,0
0x4a159715f08780cadc6f3a9d1979a9b986f1360070f5abfecf60adfc85e7a53d,1,0x2fd0476478c01d0472b264e27f9d3c1b30dada2a,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 07:57:28+00:00,600000,73700000000,7255403,569277,0,1107,,552,1906,1987,0.9592350276799196,49,944,1116,0.8458781362007168,53,53,344387,199,0x4a159715f08780cadc6f3a9d1979a9b986f1360070f5abfecf60adfc85e7a53d,30,17,48,489,51,330850,208,24,7,9,1,6,0
0x4c82930bb734fa83038bc51546bbcd1cab6ec97aeaecee2f41d9d8d4abab9658,2,0x5bc124b3f28c301f497d3d44eb5c3225651143cb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 08:36:05+00:00,1890895,72000000000,8497988,1045398,0,2742,,551,1907,1988,0.9592555331991952,49,2670,2874,0.92901878914405,268,864,5318327,200,0x4c82930bb734fa83038bc51546bbcd1cab6ec97aeaecee2f41d9d8d4abab9658,2,2,112,489,51,331021,244,34,12,9,2,6,0
0xf74aa5f83353b6dc632087011c2f2b5f2a1647ea216645b98116d5eb488e2c7a,2,0xf6f9e2eb2df8dee61f11a4e2937f9f1936bf46d6,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 08:36:08+00:00,2075503,71087682758,4348635,1167854,0,80,,550,1908,1989,0.9592760180995475,49,81,88,0.9204545454545454,15,22,141204,201,0xf74aa5f83353b6dc632087011c2f2b5f2a1647ea216645b98116d5eb488e2c7a,8,7,110,489,51,331022,24,34,11,9,2,6,0
0x97c4ea9effb61c018564bed264210924c3ec28b106c4c1bdc73049f9010e88b6,2,0x5bc124b3f28c301f497d3d44eb5c3225651143cb,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 09:57:09+00:00,1860982,92000000000,7921185,1014721,0,2752,,549,1909,1990,0.9592964824120604,49,2680,2884,0.929264909847434,268,864,5318698,202,0x97c4ea9effb61c018564bed264210924c3ec28b106c4c1bdc73049f9010e88b6,3,2,110,489,51,331392,246,34,11,9,2,6,0
0x96dc76e4652b878a140505edd2c1fe8d52632b4612f4ef682462a31870a57a6c,1,0x338cc22f63a863df81cf8f818a0eec7635fdfecd,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 10:10:59+00:00,157677,81136704120,11456675,155618,0,12,,548,1910,1991,0.9593169261677548,49,14,14,1.0,4,4,22824,203,0x96dc76e4652b878a140505edd2c1fe8d52632b4612f4ef682462a31870a57a6c,2,2,22,489,51,331452,10,15,6,4,1,6,0
0x8d9ad88f10c109e024949982a583f06ff647946ac54a375eda75a3b98ce9a70a,2,0xad38bb214b171c9702d58b0c941e7fb4a4c01e2c,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 12:14:04+00:00,2060391,66000000000,7625975,1153982,0,288,,547,1911,1992,0.9593373493975904,49,282,303,0.9306930693069309,26,37,241293,204,0x8d9ad88f10c109e024949982a583f06ff647946ac54a375eda75a3b98ce9a70a,1,1,113,490,51,331984,60,34,11,9,2,6,0
0x80b5aa5dd884d0e5faf63071e45c068c21b51a5eac1f6e658711209b3c39be20,1,0x1acf3e6e5fb8f5d53469c15b48550bbcfeb22bfc,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 17:48:32+00:00,913992,98000000000,9095217,510253,0,157,,546,1912,1993,0.9593577521324635,49,152,170,0.8941176470588235,32,123,800029,205,0x80b5aa5dd884d0e5faf63071e45c068c21b51a5eac1f6e658711209b3c39be20,8,8,58,490,51,333455,30,18,7,6,1,5,0
0x153964ce6aebf3c069a5edb943b686a79a1c47e6287e440366c21b05c5801aae,2,0x67922a9561423548a9ccfd67ad80d6c637c26bfe,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 18:25:39+00:00,2071449,89000000000,10189472,1137840,0,1541,,545,1913,1994,0.9593781344032096,49,1596,1632,0.9779411764705882,114,144,932332,206,0x153964ce6aebf3c069a5edb943b686a79a1c47e6287e440366c21b05c5801aae,1,1,112,491,51,333624,252,34,12,9,2,6,0
0x32c994f186bd618be43b6a942c0b8e624b88356dd689fd7b910f62376cbd973e,2,0x614d98a57a5d879d717152de0690ed2b04562ade,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 18:30:54+00:00,2034838,70000000000,8949884,1133013,0,464,,544,1914,1995,0.9593984962406014,49,468,476,0.9831932773109244,77,1059,6461985,207,0x32c994f186bd618be43b6a942c0b8e624b88356dd689fd7b910f62376cbd973e,1,1,110,492,51,333639,116,34,11,9,2,6,0
0x4240de871c46cc74980b6a39fa9680db0b163a9284f73a4aab66cbc6ce535ab7,2,0xba179f9c7fe5b6fb9ff8378bf1f802e74fb60e28,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 18:40:37+00:00,2081793,53900000000,11206170,1284253,0,39,,543,1915,1996,0.9594188376753509,49,47,48,0.9791666666666666,20,51,334439,208,0x4240de871c46cc74980b6a39fa9680db0b163a9284f73a4aab66cbc6ce535ab7,2,2,56,492,51,333683,17,18,6,7,2,5,0
0x8b2f9ff3a717e72c98980e7ff8a3c15b8dd19dabc3e2da153e04abab8c709891,2,0x1640bc366ba62512843753e9a7320420d8aef6b6,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 19:51:46+00:00,1974753,44000001123,8590859,1161965,0,449,,542,1916,1997,0.9594391587381071,49,454,461,0.984815618221258,70,101,655508,209,0x8b2f9ff3a717e72c98980e7ff8a3c15b8dd19dabc3e2da153e04abab8c709891,3,3,117,492,51,334024,131,34,13,9,2,5,0
0x246e938baf5d2f1763cba4bedfad8e29c388d9841580af002c1f77fd1fcbcb61,2,0x399abd36b9c7cef008f75d8805ee5fdf05d41773,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:03:58+00:00,5408068,46000000000,7262988,3361955,0,1093,,541,1917,1998,0.9594594594594594,49,1062,1109,0.957619477006312,71,101,654342,210,0x246e938baf5d2f1763cba4bedfad8e29c388d9841580af002c1f77fd1fcbcb61,6,2,72,492,51,334076,127,21,12,10,2,5,0
0x1805be6f1aad12d51e9ea433346dfda79dea53e237c228fa5443239b6fe86d9c,2,0x399abd36b9c7cef008f75d8805ee5fdf05d41773,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:05:56+00:00,975822,46000000000,5337486,618364,0,1094,,540,1918,1999,0.959479739869935,49,1063,1110,0.9576576576576576,71,101,654350,211,0x1805be6f1aad12d51e9ea433346dfda79dea53e237c228fa5443239b6fe86d9c,7,2,56,492,51,334084,127,18,6,7,2,5,0
0xcaeeef16caa88f163b9b73c7e4895430d5d1caa1f11f030266acee61217d1969,2,0x399abd36b9c7cef008f75d8805ee5fdf05d41773,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:07:13+00:00,3488619,46000000000,9624202,2189639,0,1095,,539,1919,2000,0.9595,49,1064,1111,0.9576957695769576,71,101,654354,212,0xcaeeef16caa88f163b9b73c7e4895430d5d1caa1f11f030266acee61217d1969,8,2,238,492,51,334088,127,44,18,9,2,5,0
0x569318fb66c6ac23305327b1fb1fa74adc3b019f9cb82b0366af65a72cb73e29,2,0x399abd36b9c7cef008f75d8805ee5fdf05d41773,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:07:27+00:00,2124778,46000000000,8735685,1260419,0,1097,,538,1920,2002,0.9590409590409592,49,1065,1113,0.9568733153638814,71,101,654355,213,0x569318fb66c6ac23305327b1fb1fa74adc3b019f9cb82b0366af65a72cb73e29,10,2,119,492,51,334089,127,34,13,9,2,5,0
0x2b4d8f06416aadf75add9d1876cfe80ddd9f90cf6e1af7d13ee0350eb881cec5,2,0x399abd36b9c7cef008f75d8805ee5fdf05d41773,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:07:27+00:00,3571488,46000000000,5699206,2224822,0,1096,,537,1920,2002,0.9590409590409592,49,1065,1113,0.9568733153638814,71,101,654355,214,0x2b4d8f06416aadf75add9d1876cfe80ddd9f90cf6e1af7d13ee0350eb881cec5,10,2,247,492,51,334089,127,41,18,9,2,5,0
0x7cf782d0acff064ea573a5da46758840256aa0f6b7445a7e19bb5d6b2b4df80b,2,0x813413997503e41173f210c908cdb3528835cd42,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:08:59+00:00,5330938,46000000000,6007320,3310872,0,2237,,536,1921,2003,0.9590614078881676,49,1974,2252,0.8765541740674955,289,492,3123987,215,0x7cf782d0acff064ea573a5da46758840256aa0f6b7445a7e19bb5d6b2b4df80b,6,2,70,492,51,334097,136,20,12,10,2,5,0
0x76ac1e2b63449fcfbe3880fe703064a9c20116bc322e10543d8c76c1c5db838a,2,0x813413997503e41173f210c908cdb3528835cd42,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:09:29+00:00,919905,46000000000,6135471,570357,0,2238,,535,1922,2004,0.9590818363273452,49,1975,2253,0.8766089658233466,289,492,3123993,216,0x76ac1e2b63449fcfbe3880fe703064a9c20116bc322e10543d8c76c1c5db838a,7,2,53,492,51,334103,136,17,6,7,2,5,0
0x96ae0aa15d385e062c784e206d70acb4201630e5f225658489fb84974523cb04,2,0x813413997503e41173f210c908cdb3528835cd42,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:09:40+00:00,3359982,46000000000,10393108,2101641,0,2239,,534,1923,2005,0.9591022443890274,49,1976,2254,0.8766637089618456,289,492,3123994,217,0x96ae0aa15d385e062c784e206d70acb4201630e5f225658489fb84974523cb04,8,2,236,492,51,334104,136,44,18,9,2,5,0
0x8812a044d8d8a1b6b88c9c3076d23be6a9c0cff317cd8b1880ae4beeda225ebd,2,0x813413997503e41173f210c908cdb3528835cd42,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:10:48+00:00,3425952,46000000000,4208185,2148514,0,2240,,533,1924,2006,0.959122632103689,49,1977,2255,0.8767184035476718,289,492,3123999,218,0x8812a044d8d8a1b6b88c9c3076d23be6a9c0cff317cd8b1880ae4beeda225ebd,9,2,247,492,51,334109,136,41,18,9,2,5,0
0x63f739ae0a9a02400d9e086c3ae997fa140e67ee07f8682b9c3d349f84b82bf1,2,0x813413997503e41173f210c908cdb3528835cd42,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 20:11:30+00:00,2110689,46000000000,6141183,1251172,0,2241,,532,1925,2007,0.9591429995017438,49,1978,2256,0.87677304964539,289,492,3124001,219,0x63f739ae0a9a02400d9e086c3ae997fa140e67ee07f8682b9c3d349f84b82bf1,10,2,117,492,51,334111,136,34,13,9,2,5,0
0x6d1f76565f9e4213c807210e0cc1493b51938d7ed7c11fcacb0b4dd984b959ba,2,0x161f47eeffbcad412bb3d8b890bf4cb3a7e80a95,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 22:18:04+00:00,2125801,44000000000,9334254,1255262,0,22,,531,1926,2008,0.9591633466135459,49,31,31,1.0,8,32,211662,220,0x6d1f76565f9e4213c807210e0cc1493b51938d7ed7c11fcacb0b4dd984b959ba,4,3,110,492,51,334675,8,34,13,9,2,5,0
0x59aa91a60b07b30e268c2e0f207c5bc631e168cc70f097addb69201595c25010,2,0xd68b22d7f83ace5a10d991391799a332f0e091e8,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 22:21:23+00:00,2062062,42000000000,6867953,1214615,0,133,,530,1927,2009,0.9591836734693876,49,171,173,0.9884393063583816,79,1124,6742096,221,0x59aa91a60b07b30e268c2e0f207c5bc631e168cc70f097addb69201595c25010,2,2,112,492,51,334689,62,34,13,9,2,5,0
0xc4e9b92d2e648c254187537cde51f5b8a0e71dad2ca2afd4c6269ac96d952b44,2,0x324f099c5b98c0c9964071481c7762b6635d6733,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 22:54:38+00:00,4451068,43209375000,9759590,2776270,0,44,,529,1928,2010,0.9592039800995024,49,46,51,0.9019607843137256,19,95,618168,222,0xc4e9b92d2e648c254187537cde51f5b8a0e71dad2ca2afd4c6269ac96d952b44,2,2,230,492,51,334829,11,41,18,9,2,5,0
0x9a3496dfc1b828a851f44efc331652054def986fd22baac6790512fd0cc0a585,2,0xe281d738ea15c68d8e7a3df6c02e28c6b7858450,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 22:55:19+00:00,4451479,41000000000,7921861,2757960,0,12,,528,1929,2011,0.9592242665340626,49,18,18,1.0,7,51,333996,223,0x9a3496dfc1b828a851f44efc331652054def986fd22baac6790512fd0cc0a585,2,2,232,492,51,334832,6,41,18,9,2,5,0
0x535ce94a929e896c59b5c3d391fc600b280da6dbd8722b0fdc8ae084dfd1aa71,2,0x4cf57d42b8ab8d7bfa9be1cdc35ed84429cd2168,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-02 22:57:17+00:00,4474336,39281250000,8500543,2772960,0,178,,527,1930,2012,0.9592445328031808,49,182,196,0.9285714285714286,92,820,5070067,224,0x535ce94a929e896c59b5c3d391fc600b280da6dbd8722b0fdc8ae084dfd1aa71,3,2,232,492,51,334843,56,41,18,9,2,5,0
0xbad5120bc166f7fe0c8cf5e29525bee22da893bab6b5c84e09ddeaaefe801c1f,2,0xef25ee29ff36862117d8ec02a4dbb69ebdb77897,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 01:24:20+00:00,2590588,38000000000,4051982,1375925,0,688,,526,1931,2013,0.95926477893691,50,673,722,0.9321329639889196,121,207,1333468,225,0xbad5120bc166f7fe0c8cf5e29525bee22da893bab6b5c84e09ddeaaefe801c1f,1,1,152,493,52,335473,141,34,11,9,2,6,0
0xf1ba09a92f95be30e4b6e30557b4914330a47d561f06fee4930f7d740917373b,1,0x9e7835be9066365485302dacab277a02f5302af3,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 02:24:26+00:00,1847694,46000000000,11685867,1136195,0,80,,525,1932,2014,0.9592850049652432,50,79,85,0.9294117647058824,26,130,837358,226,0xf1ba09a92f95be30e4b6e30557b4914330a47d561f06fee4930f7d740917373b,2,2,48,493,52,335731,29,20,6,6,1,4,0
0x3d712fbceeb2a7402fba95b0416d3635d143514daee1005c53cdf2ec7f8bf07a,2,0x1074d44bdd446b224691c752b0e9f85c92c4d787,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-10-03 03:10:15+00:00,2455084,55000000000,2348220,1504261,0,1150,,524,1933,2015,0.959305210918114,50,1154,1188,0.9713804713804712,137,976,5976435,227,0x3d712fbceeb2a7402fba95b0416d3635d143514daee1005c53cdf2ec7f8bf07a,2,2,56,493,52,335934,197,18,6,7,2,5,0
