transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x3721847eea94a6a3ec0a214e4f0d8090afd8ee004fb46783937891f66831e11e,1,0x7b809742017702d9be92903c21ac2d2ce2854b4a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,28049044,185351,400000000000000000,5,2.0,764,582,10472,0.0555767761650114,4,10,10,1.0,5,30,194053,184,0x3721847eea94a6a3ec0a214e4f0d8090afd8ee004fb46783937891f66831e11e,2,1,1,6834,3,18719,3,2,,,1,0,0
0xc9c82a8b99138177d9db228c4976ff11b3461c3207434ad3033a38aef4b13860,1,0x4f62d92afb85b7c6724507cb2bc322403da86528,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,12795997,185351,400000000000000000,1,2.0,756,582,10472,0.0555767761650114,4,5,5,1.0,3,3,19929,185,0xc9c82a8b99138177d9db228c4976ff11b3461c3207434ad3033a38aef4b13860,1,1,1,6834,3,18719,2,2,,,1,0,0
0x8fc63af3355a54297488d8de1649f19afacf7eb8d13011b9e5e43c84ae15af5e,1,0x20ed7bba79d561eb6b56ebe2589ae2d749caedab,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185331,158207352152,25340596,185331,400000000000000000,5,2.0,758,582,10472,0.0555767761650114,4,9,9,1.0,5,152,977472,186,0x8fc63af3355a54297488d8de1649f19afacf7eb8d13011b9e5e43c84ae15af5e,1,1,1,6834,3,18719,5,2,,,1,0,0
0x541fd90f50916e9d6ec4a97f342401716e95282f5ae9729feb1cdf18c9ae7bbc,1,0xc981943355084aede2b7def9f00637fd269942d5,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,16010356,185351,400000000000000000,0,2.0,771,582,10472,0.0555767761650114,4,4,4,1.0,2,24,154330,187,0x541fd90f50916e9d6ec4a97f342401716e95282f5ae9729feb1cdf18c9ae7bbc,1,1,1,6834,3,18719,1,2,,,1,0,0
0x0dba6d65c0850e44e4e00937d1d24904f8898732d4d59d3359a257d0925559ae,1,0x2b4ffdc7ebe6fc7280aae5d0812f21328e4bbe54,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185331,158707352152,8336213,185331,400000000000000000,38,2.0,783,582,10472,0.0555767761650114,4,53,53,1.0,18,45,289756,188,0x0dba6d65c0850e44e4e00937d1d24904f8898732d4d59d3359a257d0925559ae,1,1,1,6834,3,18719,17,2,,,1,0,0
0x24cb8df9bc9f74e6375f5ccec69db6ffba3168b434e6d5a8a2bff72467e29617,1,0x5290757622da780f05316d1147fc013e5b708a67,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,12425315,185351,400000000000000000,6,2.0,767,582,10472,0.0555767761650114,4,10,10,1.0,8,46,298698,189,0x24cb8df9bc9f74e6375f5ccec69db6ffba3168b434e6d5a8a2bff72467e29617,1,1,1,6834,3,18719,5,2,,,1,0,0
0x27b6f69d4c449f6fff1b0b54502b9a3c3393939e0bbf433ae0663eb5a028fed9,1,0x465e18fc558095b7800185e1bef1f6c38efb497b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185331,158207352152,19309699,185331,400000000000000000,3,2.0,776,582,10472,0.0555767761650114,4,7,7,1.0,5,19,123204,190,0x27b6f69d4c449f6fff1b0b54502b9a3c3393939e0bbf433ae0663eb5a028fed9,1,1,1,6834,3,18719,4,2,,,1,0,0
0xc407708ef51e9c7a244b256ff74451f075a7b3f032ef5ae242c810549661920d,1,0x962a32159e52e2662b4999bc951186eb6f57df08,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185327,158207352152,11290416,185327,400000000000000000,95,2.0,762,582,10472,0.0555767761650114,4,118,123,0.959349593495935,52,164,1054126,191,0xc407708ef51e9c7a244b256ff74451f075a7b3f032ef5ae242c810549661920d,1,1,1,6834,3,18719,35,2,,,1,0,0
0x066bd121dd51a12c19cbd70dd84b0ebf5a3a195808520f447369246b26f66e01,1,0xe77064473be26ce57405f2aaa341470d9626f725,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185331,158207352152,19836892,185331,400000000000000000,173,2.0,768,582,10472,0.0555767761650114,4,180,181,0.994475138121547,62,119,763081,192,0x066bd121dd51a12c19cbd70dd84b0ebf5a3a195808520f447369246b26f66e01,1,1,1,6834,3,18719,80,2,,,1,0,0
0x51f0e5cd8566393609b671ab843e983e592487e6fd48b5e5740f568ade3ecf4a,1,0x29d0a77f980d38b878afe3193dee7cc495551247,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,18099214,46175,0,741,2.0,772,582,10472,0.0555767761650114,4,724,778,0.9305912596401028,128,191,1224478,193,0x51f0e5cd8566393609b671ab843e983e592487e6fd48b5e5740f568ade3ecf4a,3,1,1,6834,3,18719,210,2,,,1,0,0
0xba6aa0fca730e516931e37c4abca6c9ae5e29425abcf60e7c03a6e5d3bfbfe71,1,0x9802d5df171c3f9c74cfad7e6bced8619bb65e8e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,20823367,46175,0,7,2.0,770,582,10472,0.0555767761650114,4,14,14,1.0,7,28,183352,194,0xba6aa0fca730e516931e37c4abca6c9ae5e29425abcf60e7c03a6e5d3bfbfe71,2,1,1,6834,3,18719,4,2,,,1,0,0
0xbf1666e02b8dc2871808597904b94bd6b62dec1c3d9b0ae8012c0c77d412719a,1,0x63840416cfedece115cf48a85dfc2478d74feaea,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,11726037,46175,0,6,2.0,753,582,10472,0.0555767761650114,4,11,11,1.0,5,20,128626,195,0xbf1666e02b8dc2871808597904b94bd6b62dec1c3d9b0ae8012c0c77d412719a,2,1,1,6834,3,18719,5,2,,,1,0,0
0x7b108c516c30d8359d89be220b4d6ff95ccbf8e615936d69996b2597b2aab035,1,0x6ab1fe2a8372e92e1c7f4750055fa3f8ea3d4e2a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,24914787,185351,400000000000000000,12,2.0,774,582,10472,0.0555767761650114,4,18,18,1.0,10,278,1785863,196,0x7b108c516c30d8359d89be220b4d6ff95ccbf8e615936d69996b2597b2aab035,1,1,1,6834,3,18719,8,2,,,1,0,0
0xbefaad0efef1308ddc2eef510ea4b10083a6138b266cef596d0f1db3839af4ff,1,0x052c5fcc6cbc76173ec4ce625af1eb24eb5b574d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185319,158207352152,13751744,185319,400000000000000000,15,2.0,759,582,10472,0.0555767761650114,4,18,18,1.0,9,23,148247,197,0xbefaad0efef1308ddc2eef510ea4b10083a6138b266cef596d0f1db3839af4ff,1,1,1,6834,3,18719,12,2,,,1,0,0
0x614037b893b71145006b4a41d079ddc3180199c4348bb1593cdf299cc15b5243,1,0xd7963c15a9c987b4885569ee7de027e9a366604d,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,24177921,46175,0,188,2.0,778,582,10472,0.0555767761650114,4,209,213,0.9812206572769951,66,106,680496,198,0x614037b893b71145006b4a41d079ddc3180199c4348bb1593cdf299cc15b5243,2,1,1,6834,3,18719,71,2,,,1,0,0
0x0ba4ec3c789e650fdae883aa677fb537ee52e939b5cfd8dd4e1f629e547209b7,1,0x4504efe6321e891c115aea35727a6a7895dd0a64,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,16644521,185351,400000000000000000,60,2.0,782,582,10472,0.0555767761650114,4,62,65,0.953846153846154,25,47,307406,199,0x0ba4ec3c789e650fdae883aa677fb537ee52e939b5cfd8dd4e1f629e547209b7,1,1,1,6834,3,18719,26,2,,,1,0,0
0xd5b21803f12961a3fff7fa6fc6df5c3f976b17b77d7fcfa884edf18a14b8d9c9,1,0xd1a35cc86caffbf78ebac6af5d21a76e81280995,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46163,158207352152,28125192,46163,0,55,2.0,757,582,10472,0.0555767761650114,4,70,70,1.0,29,327,2106554,200,0xd5b21803f12961a3fff7fa6fc6df5c3f976b17b77d7fcfa884edf18a14b8d9c9,2,1,1,6834,3,18719,26,2,,,1,0,0
0xfa280d80062e535843aef341f4b06af9a01e05e248c3a58eb061dc9b4a4e5dea,1,0x805b2aa0a12bae969b42cb520b3788ef0c48236a,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,22679975,46175,0,751,2.0,761,582,10472,0.0555767761650114,4,694,767,0.9048239895697524,167,255,1637064,201,0xfa280d80062e535843aef341f4b06af9a01e05e248c3a58eb061dc9b4a4e5dea,2,1,1,6834,3,18719,173,2,,,1,0,0
0x079a9fadb75d1edd58e691c3a34e8da9ac2c052450296417ae22d2452ace8cfc,1,0x5a0ca9dba2b8277fa9c7e7e2f2106be78095d7c5,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,17382138,46175,0,59,2.0,769,582,10472,0.0555767761650114,4,98,98,1.0,35,147,941048,202,0x079a9fadb75d1edd58e691c3a34e8da9ac2c052450296417ae22d2452ace8cfc,2,1,1,6834,3,18719,24,2,,,1,0,0
0xf5fcf2614313aae0480bb4bf0764faf80f24971f8d45475abc21a2a37f6d5403,1,0xd89ac346bf401409e4af1a203a1fe02344807471,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185331,158207352152,21312850,185331,400000000000000000,0,2.0,754,582,10472,0.0555767761650114,4,2,2,1.0,1,0,15,203,0xf5fcf2614313aae0480bb4bf0764faf80f24971f8d45475abc21a2a37f6d5403,1,1,1,6834,3,18719,1,2,,,1,0,0
0x23634c72ab2737de5c265d3f92c73fa9519370e49af1d2f51245a8b39409bb79,1,0x92e2c0095ce4c7b4da24544f640a2e8124f141e3,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185331,158207352152,20561215,185331,400000000000000000,36,2.0,773,582,10472,0.0555767761650114,4,41,46,0.8913043478260869,19,119,760346,204,0x23634c72ab2737de5c265d3f92c73fa9519370e49af1d2f51245a8b39409bb79,1,1,1,6834,3,18719,17,2,,,1,0,0
0x9d331321e823515958c7e5439dc5678865dc8e3f0f11d875b4b8949c059caa76,1,0x52313d4e0d3e89227760174eec69c1c90c07e181,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185319,158207352152,27190835,185319,400000000000000000,6,2.0,760,582,10472,0.0555767761650114,4,10,11,0.909090909090909,7,40,257820,205,0x9d331321e823515958c7e5439dc5678865dc8e3f0f11d875b4b8949c059caa76,1,1,1,6834,3,18719,5,2,,,1,0,0
0x6740e23bfdc69c5d7693bd03b5831c115be94bf8b70c280d864f45ce0bc57d55,1,0x2c434867d28da51549dff76fb127ce22b9aa46c6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,185351,158207352152,21498201,185351,400000000000000000,861,2.0,775,582,10472,0.0555767761650114,4,862,905,0.952486187845304,244,363,2340351,206,0x6740e23bfdc69c5d7693bd03b5831c115be94bf8b70c280d864f45ce0bc57d55,1,1,1,6834,3,18719,217,2,,,1,0,0
0xa8e9fa1457dc1c4fb544db66c72bd173f38e972c27ec07f2a8cbe3d45ccbb89a,1,0x8cf0f3760286c539317ca973db236bfb2eecac63,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,46175,158207352152,29972823,46175,0,2,2.0,766,582,10472,0.0555767761650114,4,5,5,1.0,2,2,14626,207,0xa8e9fa1457dc1c4fb544db66c72bd173f38e972c27ec07f2a8cbe3d45ccbb89a,2,1,1,6834,3,18719,2,2,,,1,0,0
0x43c35141935d3f93ac1575590c14398f9bdc143436695250fc27b4738920cac1,1,0x0c937363531553d5b98e0c4fdce4e15392a291e6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:44+00:00,96118,158207352152,28211710,86518,0,1,2.0,777,582,10472,0.0555767761650114,4,3,3,1.0,1,0,29,208,0x43c35141935d3f93ac1575590c14398f9bdc143436695250fc27b4738920cac1,2,1,1,6834,3,18719,1,2,,,1,0,0
0x993331e3a7306667dfa17ff077d38b30aa1df9b9f1dfecd85ed82d1a77cf200f,1,0xbcd05677db188d08d50fa1391ddb4b10c22142f6,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,152780,179276892005,6087949,38514,400000000000000000,121,2.0,748,583,10483,0.055613850996852,4,136,142,0.9577464788732392,49,282,1811298,209,0x993331e3a7306667dfa17ff077d38b30aa1df9b9f1dfecd85ed82d1a77cf200f,8,1,1,6842,3,18720,45,2,,,1,0,0
0x5fc81481098aabb46a3a493926e276ede134e6347a8c81b4aaf416719a5865a0,1,0xf547496346bb0065f914c9b635c154016fe77834,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185351,177776892005,25385030,185351,400000000000000000,10,2.0,743,583,10483,0.055613850996852,4,19,19,1.0,12,48,313688,210,0x5fc81481098aabb46a3a493926e276ede134e6347a8c81b4aaf416719a5865a0,1,1,1,6842,3,18720,7,2,,,1,0,0
0x6efcbe19393adff89449e7e31d7c118efd3717ca54cb05a1d8547137df2b356f,1,0xe3ef16784b61cc41e8234cff25e3f47e2cbc5550,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185307,177776892005,23153567,185307,400000000000000000,31,2.0,746,583,10483,0.055613850996852,4,41,41,1.0,25,74,474380,211,0x6efcbe19393adff89449e7e31d7c118efd3717ca54cb05a1d8547137df2b356f,1,1,1,6842,3,18720,16,2,,,1,0,0
0x5d3ab44d6e12ac4677bd4786e55cbe61e836919f0cdd78b885c3509d33dcec2b,1,0x123b02d04c1a850e3ab057397e19c8d5402c5128,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,266787,177776892005,28890443,38514,400000000000000000,21,2.0,747,583,10483,0.055613850996852,4,22,22,1.0,7,7,44987,212,0x5d3ab44d6e12ac4677bd4786e55cbe61e836919f0cdd78b885c3509d33dcec2b,1,1,1,6842,3,18720,12,2,,,1,0,0
0xa332ea9fc6287d0e686d10cc12f9c02bab5dd5238c783a5f57019feb0a0f6ce6,1,0xba19c073c28f203d9fe23eefefa01a6d2562360f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,46175,177776892005,19722776,46175,0,64,2.0,736,583,10483,0.055613850996852,4,72,74,0.972972972972973,38,174,1114756,213,0xa332ea9fc6287d0e686d10cc12f9c02bab5dd5238c783a5f57019feb0a0f6ce6,2,1,1,6842,3,18720,33,2,,,1,0,0
0x5eb15f6a7c452309bd8b1dc19582f47c66188d2061f280b36897b0093265c965,1,0xda033acb3f310ab198fe54979cec6b10bdc427e8,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185351,177776892005,20902493,185351,400000000000000000,3,2.0,740,583,10483,0.055613850996852,4,7,7,1.0,5,33,216893,214,0x5eb15f6a7c452309bd8b1dc19582f47c66188d2061f280b36897b0093265c965,1,1,1,6842,3,18720,3,2,,,1,0,0
0x6f06fd8aeac33c493f0842b89cab8c9a7bd6441d23061cf6a44fe15e9b15528d,1,0x58828c7be7490bfcdab241538f88c959dd7e2b12,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185331,177776892005,19222948,185331,400000000000000000,231,2.0,739,583,10483,0.055613850996852,4,279,289,0.9653979238754324,88,143,916703,215,0x6f06fd8aeac33c493f0842b89cab8c9a7bd6441d23061cf6a44fe15e9b15528d,1,1,1,6842,3,18720,103,2,,,1,0,0
0x48a55f7ce0ab32796eb13c96257edf61bcb7f43c52d2e8d221718ccd5a5968fa,1,0x3e1ca8b716897db80fddfbb4d9c92e092157e11f,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,46175,178776892005,6604660,46175,0,402,2.0,738,583,10483,0.055613850996852,4,430,433,0.9930715935334872,108,143,916311,216,0x48a55f7ce0ab32796eb13c96257edf61bcb7f43c52d2e8d221718ccd5a5968fa,4,1,1,6842,3,18720,223,2,,,1,0,0
0x0173562253cbadabf4b7f068a0d1a3360bdfcf803e36898a09fe8959d89e9e51,1,0xa7c3b1cf656817d385022db9143ea00fb262efd1,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185351,177776892005,29342944,185351,400000000000000000,8,2.0,744,583,10483,0.055613850996852,4,12,12,1.0,8,39,252609,217,0x0173562253cbadabf4b7f068a0d1a3360bdfcf803e36898a09fe8959d89e9e51,1,1,1,6842,3,18720,8,2,,,1,0,0
0xb53aacb392e5eb20b1a08a5e04f23ea31db258959ebbc4e7251a0ee6e0c65810,1,0x153516bda95b03dc6ffedce0242bfe3f6b083464,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185351,177776892005,20160819,185351,400000000000000000,37,2.0,741,583,10483,0.055613850996852,4,35,41,0.8536585365853658,15,128,822700,218,0xb53aacb392e5eb20b1a08a5e04f23ea31db258959ebbc4e7251a0ee6e0c65810,1,1,1,6842,3,18720,13,2,,,1,0,0
0x005fe60e54e638eaeca5965e39458f7f89136dfd065897fd4421b96a1d89f3d6,1,0x06583b0f17f918b1baeb3a73b698ebf276d49981,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:07+00:00,185331,177776892005,22968260,185331,400000000000000000,2,2.0,745,583,10483,0.055613850996852,4,4,4,1.0,3,8,55246,219,0x005fe60e54e638eaeca5965e39458f7f89136dfd065897fd4421b96a1d89f3d6,1,1,1,6842,3,18720,3,2,,,1,0,0
0xbbf04bbaf4f46816694f99328ab51565cb49e262a9c9d3fe137d8bc98191b2f3,1,0x027d1e9d9fbbecfb536395fc1458365986b996cb,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:06:49+00:00,185331,203294593399,10412541,185331,400000000000000000,769,2.0,727,584,10489,0.0556773762989798,4,844,894,0.9440715883668904,263,1593,9823205,220,0xbbf04bbaf4f46816694f99328ab51565cb49e262a9c9d3fe137d8bc98191b2f3,1,1,1,6847,3,18721,198,2,,,1,0,0
0xfa97c3476aa8aeac662dae0cc3f0d3da48472ff4e7c55d0e305901ec37a2f704,66,0xe5ef688fdc204ce2ff25ddc6d277077e1873c9b4,0x49ab6abd4be00df45e5c8e8949dd41389c34a704,2022-02-02 18:06:49+00:00,29800000,198294593399,8934947,8797333,26400000000000000000,4,2.0,728,1,1,1.0,1,11,12,0.9166666666666666,5,47,303750,1,0xfa97c3476aa8aeac662dae0cc3f0d3da48472ff4e7c55d0e305901ec37a2f704,1,1,133,1,0,0,4,3,0.0,132.0,2,1,1
0x232453f4415bc9c84a8de7d22e030a06112775cbf65fbc8c6456c5a74636bcd0,1,0x652c09da7cfc545ae2c7cbc36799cf90fc8c0bff,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:03:51+00:00,304194,218917585373,6810030,219454,1385000000000000000,486,2.0,990,1988047,15434420,0.1288060711060085,1320,526,545,0.9651376146788992,64,118,757113,1,0x232453f4415bc9c84a8de7d22e030a06112775cbf65fbc8c6456c5a74636bcd0,124,37,10,1133280,1331,8353362,60,8,5.0,3.0,1,4,0
0xec6a57f7ee93fb864a77479dbb579c985874eb57e93990489adb58fa6da277c5,1,0x1ecedc1badf45730f649ede2788ee91770599ada,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:03:51+00:00,300616,218917585373,7300238,216702,1381000000000000000,204,2.0,981,1988047,15434420,0.1288060711060085,1320,234,240,0.975,94,153,983086,2,0xec6a57f7ee93fb864a77479dbb579c985874eb57e93990489adb58fa6da277c5,66,35,10,1133280,1331,8353362,72,8,5.0,3.0,1,4,0
0x7fb6b8bc046c5528c22311dd99d37b31835600be873172ccf55158a4b82eb3a3,1,0x3cfc43978609e8cc7388362628b39186ec42c5c8,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:04+00:00,300554,205485452979,13120616,216654,1400000000000000000,64,2.0,964,1988048,15434437,0.1288059940249197,1320,86,86,1.0,42,177,1138491,3,0x7fb6b8bc046c5528c22311dd99d37b31835600be873172ccf55158a4b82eb3a3,15,10,10,1133281,1331,8353363,33,8,5.0,3.0,1,4,0
0x108d7a08145cff149cb26ab3727e4456a15244438104363ad98cb4c9e2770738,1,0xed0399f9f642be2daeeb15efa3d2e8fecda92711,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:04+00:00,274442,205485452979,8072019,219478,1390000000000000000,62,2.0,968,1988048,15434437,0.1288059940249197,1320,84,84,1.0,29,119,761560,4,0x108d7a08145cff149cb26ab3727e4456a15244438104363ad98cb4c9e2770738,20,13,10,1133281,1331,8353363,32,8,5.0,3.0,1,4,0
0xf95681362edb857268fc3ae6d497d3aa82e0cac65cf922031ab5b166e8b62a78,1,0x7d96ee229107be09bf7e11aa0d92b5fd6c47a79a,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:04+00:00,297273,205485452979,11831798,216630,1400000000000000000,145,2.0,966,1988048,15434437,0.1288059940249197,1320,169,170,0.9941176470588236,74,321,2066894,5,0xf95681362edb857268fc3ae6d497d3aa82e0cac65cf922031ab5b166e8b62a78,49,18,10,1133281,1331,8353363,40,8,5.0,3.0,1,4,0
0xbc813abd07677c88bba7e48bc27fd0273ff023f2de1ebaa679b33a0b411a0952,1,0xb12aa8282b00de547fda518cff984a375a61a29d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:17+00:00,300507,203922938703,271392,216618,1400000000000000000,2646,2.0,954,1988049,15434439,0.1288060421243687,1320,2717,2807,0.9679372996081224,355,1509,9382717,6,0xbc813abd07677c88bba7e48bc27fd0273ff023f2de1ebaa679b33a0b411a0952,419,87,10,1133281,1331,8353364,596,8,5.0,3.0,1,4,0
0xcf5d1cfe3e4096b08f5a79541e44ad8631b437e0ff77dc1d6396f6374a474a1e,1,0x13792e30c27ef7ab7e224bc81ea3b6561410bce9,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,304221,179778348122,20349723,219478,1390000000000000000,22,2.0,952,1988050,15434478,0.128805781445929,1320,29,29,1.0,8,14,91848,7,0xcf5d1cfe3e4096b08f5a79541e44ad8631b437e0ff77dc1d6396f6374a474a1e,18,8,10,1133285,1331,8353365,6,8,5.0,3.0,1,4,0
0xb69661a0d31ab51dea6595bc5ef1e040b4f5432a2c5eeefce643af55cd6d9dd7,1,0x16cbb466e0d719f1c18caad33ecd07df802295c9,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,300585,179778348122,25041183,216678,1370000000000000000,20,2.0,950,1988050,15434478,0.128805781445929,1320,28,28,1.0,16,207,1326208,8,0xb69661a0d31ab51dea6595bc5ef1e040b4f5432a2c5eeefce643af55cd6d9dd7,2,2,10,1133285,1331,8353365,14,8,5.0,3.0,1,4,0
0x3bb24b99b1418fbe75e3b534207c7eb9937729e31d97f13c6358e2e2cfaa0774,1,0xb711ef6632235129477dca16e01a7065a2dde93d,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,269925,179778348122,19156368,226996,1399000000000000000,3,2.0,945,1988050,15434478,0.128805781445929,1320,8,8,1.0,3,9,57116,9,0x3bb24b99b1418fbe75e3b534207c7eb9937729e31d97f13c6358e2e2cfaa0774,3,1,10,1133285,1331,8353365,2,8,5.0,3.0,1,4,0
0x8ad5052588edbfc730164bd30508126ef6e68ab232ff4fc4cf6229289e2c4686,1,0xa46a0f91230d4d6ae3462c693802ac2823d83ce8,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,304256,179778348122,17870184,219502,1375000000000000000,59,2.0,926,1988050,15434478,0.128805781445929,1320,66,76,0.868421052631579,18,75,483983,10,0x8ad5052588edbfc730164bd30508126ef6e68ab232ff4fc4cf6229289e2c4686,21,9,10,1133285,1331,8353365,24,8,5.0,3.0,1,4,0
0x8331e473e621bb5e128f2f87af4754f488af1b4d60d7554691cf5964ad3ff997,1,0x8101c452ed4ae5c0af5385eb5dfca47ee0effd32,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,236360,181278348122,7997806,219478,1300000000000000000,901,2.0,939,1988050,15434478,0.128805781445929,1320,932,942,0.989384288747346,163,282,1809965,11,0x8331e473e621bb5e128f2f87af4754f488af1b4d60d7554691cf5964ad3ff997,473,105,10,1133285,1331,8353365,185,8,5.0,3.0,1,4,0
0xf1794dda4734c7e6c4548bfbbac4ee19a4c2e1571b08ce8e9f01c35eef705b73,1,0x8341217591ab5deb2dd50d9c043b64bfeda7cbb3,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,303528,270000000000,1782083,216630,1330000000000000000,482,2.0,948,1988050,15434478,0.128805781445929,1320,514,523,0.982791586998088,101,117,747053,12,0xf1794dda4734c7e6c4548bfbbac4ee19a4c2e1571b08ce8e9f01c35eef705b73,169,61,10,1133285,1331,8353365,169,8,5.0,3.0,1,4,0
0x37c635d99703ec94496168ad5bec05fdc5616466f3850dde3c138e9a1d20ac6c,1,0x55f16acefcbcda5d22de00b66ec861e0457f61fa,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,297335,179778348122,25716445,216678,1399000000000000000,179,2.0,943,1988050,15434478,0.128805781445929,1320,191,198,0.9646464646464646,51,76,487275,13,0x37c635d99703ec94496168ad5bec05fdc5616466f3850dde3c138e9a1d20ac6c,98,36,10,1133285,1331,8353365,58,8,5.0,3.0,1,4,0
0x3fc9c3837e21d68029f5e590c6784d0a242fe5c6328797621c80a6fe6db5cdaa,1,0xc4aad7ed805d6b1a2e00ea185b449b762731dfd8,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,2022-02-02 18:04:43+00:00,300523,179778348122,24796567,216630,1370000000000000000,113,2.0,936,1988050,15434478,0.128805781445929,1320,128,133,0.962406015037594,35,455,2935989,14,0x3fc9c3837e21d68029f5e590c6784d0a242fe5c6328797621c80a6fe6db5cdaa,50,23,10,1133285,1331,8353365,45,8,5.0,3.0,1,4,0
