transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x6cf5bd3623211ad4817cde755ee8d10e720cca7c2303b0290c444b62ad0b7f94,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 09:19:04+00:00,48468,60000000000,11924311,17228,0.0,370,,115,2316,2415,0.9590062111801242,80,378,393,0.9618320610687023,27,82,532471,11,0x6cf5bd3623211ad4817cde755ee8d10e720cca7c2303b0290c444b62ad0b7f94,26,9,2,526,82,532238,37,3,1,1,1,1,0,-0.9242054575119227,0.5130207063320507,0.5130026120792638,0.4276200152272004,0.15006741982960198,0.14015289535057934,-0.1406941421566407,-0.9751937982842722,1.8111291603622113,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.42442997625018497,-0.2182568574973069,-0.3052489931966101,-0.3045950455961192,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.242910878738916,0.308603901323316,1.624090940405784,-1.1378271675854355,0.0,0.12590381575383897,0.5,0.963855421686747,4.591254752851711,0.004351428587533044,0.3253012048192771,10.621621621621621,0.0007098964828197539,0.06615776081424936,0.010766045548654244,2.888888888888889,0.1125
0xc6dc054d2d051505ab6cfe3c9ce679f31b4b56346d7a12ea02ffbe759db0e8f3,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 09:19:20+00:00,48468,60000000000,9881229,17228,0.0,372,,113,2317,2417,0.9586263963591228,80,379,395,0.959493670886076,27,82,532473,12,0xc6dc054d2d051505ab6cfe3c9ce679f31b4b56346d7a12ea02ffbe759db0e8f3,28,9,2,526,82,532240,37,3,1,1,1,1,0,-0.9242054575119227,0.514034292794267,0.5149461571635188,0.4276200152272004,0.15211595400877642,0.1440378298042488,-0.1406941421566407,-0.9411247024806014,2.0146268188298753,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.4244386798930513,-0.2182568574973069,-0.3052489931966101,-0.30459394115454713,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.242910878738916,0.308603901323316,0.825118546029374,-1.1378271675854355,0.0,0.12990126989893164,0.5,0.963855421686747,4.595057034220532,0.004353291084302036,0.3253012048192771,10.675675675675675,0.0007117718423810365,0.07088607594936709,0.011584609019445594,3.111111111111111,0.1125
0xf2687f8979ffbcf4fb1644ee1e754a297647dd5c9c73c33b0527401f5e6ba28e,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 09:19:20+00:00,48468,59000000000,9864001,17228,0.0,371,,114,2317,2417,0.9586263963591228,80,379,395,0.959493670886076,27,82,532473,13,0xf2687f8979ffbcf4fb1644ee1e754a297647dd5c9c73c33b0527401f5e6ba28e,28,9,2,526,82,532240,37,3,1,1,1,1,0,-0.9242054575119227,0.514034292794267,0.5149461571635188,0.4276200152272004,0.15211595400877642,0.1440378298042488,-0.1406941421566407,-0.9070556066769306,2.0146268188298753,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.4244386798930513,-0.2182568574973069,-0.3052489931966101,-0.30459394115454713,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.242910878738916,0.2804006431582724,0.8183813243171193,-1.1378271675854355,0.0,0.1279025428263853,0.5,0.963855421686747,4.595057034220532,0.004353291084302036,0.3253012048192771,10.675675675675675,0.0007117718423810365,0.07088607594936709,0.011584609019445594,3.111111111111111,0.1125
0xfefbb805158305c0946022ef1ecc4809475018e199f9f7c33c31ac3386fa37a6,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 09:19:22+00:00,48438,59000000000,10552511,17203,0.0,373,,112,2318,2418,0.9586435070306039,80,380,396,0.9595959595959596,27,82,532474,14,0xfefbb805158305c0946022ef1ecc4809475018e199f9f7c33c31ac3386fa37a6,29,9,2,526,82,532241,37,3,1,1,1,1,0,-0.9242054575119227,0.5150478792564834,0.5159179297056462,0.4276200152272004,0.15416448818795084,0.14598029703108353,-0.1406941421566407,-0.8729865108732598,2.1163756480637077,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.42444303171448444,-0.2182568574973069,-0.3052489931966101,-0.30459338893376114,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2429182927168898,0.2804006431582724,1.0876316447898668,-1.137835255054783,0.0,0.13189999697147797,0.5,0.963855421686747,4.596958174904943,0.004355161749730386,0.3253012048192771,10.702702702702704,0.0007136485280999108,0.07323232323232323,0.011993382961124897,3.2222222222222223,0.1125
0xbf5251c35be657b5b392f9312a2cc6c699dd873a8d82a25a17c503267dd5983f,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 09:25:25+00:00,48468,63000000000,11308887,17228,0.0,374,,111,2319,2419,0.9586606035551881,80,381,397,0.9596977329974811,27,82,532493,15,0xbf5251c35be657b5b392f9312a2cc6c699dd873a8d82a25a17c503267dd5983f,30,9,2,526,82,532260,37,3,1,1,1,1,0,-0.9242054575119227,0.5160614657186998,0.5168897022477738,0.4276200152272004,0.15621302236712528,0.14792276425791828,-0.1406941421566407,-0.8389174150695891,2.2181244772975397,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.42452571632171454,-0.2182568574973069,-0.3052489931966101,-0.3045828967388267,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.242910878738916,0.39321367581844685,1.3834218009210701,-1.1378271675854355,0.0,0.1338987240440243,0.5,0.963855421686747,4.598859315589354,0.00435688506202784,0.3253012048192771,10.72972972972973,0.0007155010197297997,0.07556675062972293,0.012401818933443571,3.3333333333333335,0.1125
0x03c3c8469202c880a7fc2c8a3dca5fbb8b96c6c560efd71813ba69f976863168,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 14:36:22+00:00,71451,65000000000,10872106,47312,0.0,384,,110,2320,2420,0.9586776859504132,80,392,408,0.9607843137254902,27,82,533922,16,0x03c3c8469202c880a7fc2c8a3dca5fbb8b96c6c560efd71813ba69f976863168,31,9,2,526,82,533689,38,3,1,1,1,1,0,-0.9242054575119227,0.5170750521809162,0.5178614747899012,0.4276200152272004,0.178746898338044,0.1692899037531003,-0.1406941421566407,-0.8048483192659184,2.3198733065313717,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.43074446914970155,-0.20538186590355353,-0.3052489931966101,-0.30379377323559986,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2372310302132514,0.4496201921485341,1.2126132081244412,-1.1280950304713093,0.0,0.1538859947694877,0.5,0.963855421686747,4.600760456273764,0.0043470928816354065,0.3253012048192771,10.736842105263158,0.0007341882631016083,0.07598039215686274,0.0128099173553719,3.4444444444444446,0.1125
0xd5763b6b640f6ebaaccdc5ca515c2bfe94b8e95d75ba3899d932bfb31a514e8b,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 14:36:36+00:00,71451,65000000000,11271854,47312,0.0,385,,109,2321,2421,0.9586947542337877,80,393,409,0.960880195599022,27,82,533923,17,0xd5763b6b640f6ebaaccdc5ca515c2bfe94b8e95d75ba3899d932bfb31a514e8b,32,9,2,526,82,533690,38,3,1,1,1,1,0,-0.9242054575119227,0.5180886386431326,0.5188332473320287,0.4276200152272004,0.18079543251721844,0.17123237097993502,-0.1406941421566407,-0.7707792234622476,2.4216221357652037,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.4307488209711347,-0.20538186590355353,-0.3052489931966101,-0.3037932210148139,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2372310302132514,0.4496201921485341,1.368939589888453,-1.1280950304713093,0.0,0.15588472184203403,0.5,0.963855421686747,4.602661596958175,0.004348958479719538,0.3253012048192771,10.763157894736842,0.0007360598137562649,0.07823960880195599,0.01321767864518794,3.5555555555555554,0.1125
0x1ca67d8b606a73ac47276428cfadc645fbff1755c597c0e533f27b40c88c2f97,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 14:37:04+00:00,71451,65000000000,6535802,47312,0.0,386,,108,2322,2422,0.9587118084227911,80,394,410,0.9609756097560975,27,82,533926,18,0x1ca67d8b606a73ac47276428cfadc645fbff1755c597c0e533f27b40c88c2f97,33,9,2,526,82,533693,38,3,1,1,1,1,0,-0.9242054575119227,0.519102225105349,0.5198050198741562,0.4276200152272004,0.18284396669639286,0.17317483820676974,-0.1406941421566407,-0.7367101276585768,2.5233709649990357,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.4307618764354342,-0.20538186590355353,-0.3052489931966101,-0.3037915643524558,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2372310302132514,0.4496201921485341,-0.48315191027217913,-1.1280950304713093,0.0,0.15788344891458037,0.5,0.963855421686747,4.604562737642586,0.0043508077662480745,0.3253012048192771,10.789473684210526,0.0007379285932346556,0.08048780487804878,0.013625103220478944,3.6666666666666665,0.1125
0x9c0488ec921873654bd0002b67b99c044e3ec0af652c27f8473b6bca38065b02,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 14:37:32+00:00,71451,57956500000,5229457,47312,0.0,387,,107,2323,2423,0.9587288485348742,80,395,411,0.9610705596107056,27,82,533929,19,0x9c0488ec921873654bd0002b67b99c044e3ec0af652c27f8473b6bca38065b02,34,9,2,526,82,533696,38,3,1,1,1,1,0,-0.9242054575119227,0.5201158115675654,0.5207767924162836,0.4276200152272004,0.1848925008755673,0.1751173054336045,-0.1406941421566407,-0.702641031854906,2.625119794232868,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.43077493189973365,-0.20538186590355353,-0.3052489931966101,-0.3037899076900977,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2372310302132514,0.25097054326304935,-0.9940142214920181,-1.1280950304713093,0.0,0.1598821759871267,0.5,0.963855421686747,4.606463878326996,0.004352657031986314,0.3253012048192771,10.81578947368421,0.0007397973517127714,0.0827250608272506,0.014032191498142799,3.7777777777777777,0.1125
0x508ab14169bfdcc11124d2de704a8e29d5defad5130328ce2fc31b0cd4c015ad,1,0x043500bb7086c4b6457cd8362fd7306b1c90db00,0x73fc3038b4cd8ffd07482b92a52ea806505e5748,2020-11-02 14:40:08+00:00,71313,65000000000,10596620,47215,0.0,388,,106,2324,2424,0.9587458745874587,80,396,412,0.9611650485436893,27,82,533941,20,0x508ab14169bfdcc11124d2de704a8e29d5defad5130328ce2fc31b0cd4c015ad,35,9,2,526,82,533708,38,3,1,1,1,1,0,-0.9242054575119227,0.5211293980297818,0.5217485649584112,0.4276200152272004,0.18694103505474174,0.1770597726604392,-0.1406941421566407,-0.6685719360512352,2.7268686234667,2.1051718207549954,-0.8872628467582689,0.5264026993672207,0.4292748941849696,0.4308271537569316,-0.20538186590355353,-0.3052489931966101,-0.30378328104066543,-1.9500160452504087,-1.911534434652506,-2.1740126872950825,-0.9340485338784544,-1.806359240895473,-1.2372651345119305,0.4496201921485341,1.1048810128248008,-1.128126409852378,0.0,0.16188090305967304,0.5,0.963855421686747,4.608365019011407,0.004354432846363843,0.3253012048192771,10.842105263157896,0.0007416535878428743,0.08495145631067962,0.014438943894389438,3.888888888888889,0.1125
