transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xdd9ffff86d4ad889ad0f21a4b27184e7e19f63b3a57f5004fcd394f2869111bd,1,0xc0dba40f1158ec53f03d1ecb9442080e1bb3d1fd,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 00:41:04+00:00,170881,18000000000,11578171,98921,0.0,14,,125,15337,19715,0.7779355820441288,31,18,19,0.9473684210526315,2,12,75737,11,0xdd9ffff86d4ad889ad0f21a4b27184e7e19f63b3a57f5004fcd394f2869111bd,3,2,3,1932,30,188782,9,3,2.0,1.0,1,1,0,-0.09342100960042285,0.13741926524233108,0.14006727447526535,0.17088218158846372,-0.3760261363695977,-0.3925179550843232,-0.7718407544315491,-1.363042783746214,-0.7031224668103453,-0.9787201762290597,-0.20664397957892597,0.14913784956766177,0.17088218158846372,0.07186594528424176,-0.3193593420338267,-0.7302752251048538,-0.7415734031823187,-1.0553727049373998,-0.25684722802904136,-0.1536329484571516,-0.08980265101338754,-1.4712433388210517,-0.09079511168090132,-0.8423844775732426,0.5749594295071597,-0.11163773207980342,-0.0,-0.3792940979103385,0.3333333333333333,1.0,10.204451345755693,0.08124142534020543,0.15384615384615385,2.111111111111111,0.00023766141170878554,0.15789473684210525,0.0001521683996956632,1.5,0.06451612903225806
0x4645ce2754a7230093082e13962a897095d13bc40bb52be720a49aa3efcecc22,1,0x9f18f97f92d45cbdc2b018840a8f9cbaf3bee757,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:01:07+00:00,175617,20000000000,2516056,87078,0.0,49,,124,15338,19716,0.7779468452018665,31,50,58,0.8620689655172413,10,29,185446,12,0x4645ce2754a7230093082e13962a897095d13bc40bb52be720a49aa3efcecc22,22,8,5,1932,30,188872,8,4,4.0,1.0,1,2,0,-0.09342100960042285,0.13784403855906224,0.14039785260168205,0.17088218158846372,-0.32998681756095394,-0.33654565476443327,-0.6079331828809972,-1.3352573388720659,-0.3709991854510433,-0.27155241883812065,-0.05469987694736274,0.14913784956766177,0.17088218158846372,0.07493654465320625,-0.32832809461846574,-0.6333340173744805,-0.6429598288300902,0.0532120691565076,0.006315915443337089,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.08668415995759438,-0.6465282567810708,-1.6717086432963761,-0.21628979948366506,-0.0,-0.32844960612623675,0.2,1.0,10.20496894409938,0.08120800749710122,0.3333333333333333,7.25,0.00026961881292229047,0.3793103448275862,0.0011158449989855954,2.75,0.25806451612903225
0xea275e955ebc3b42a51e39e6c96283c460a34869b32a833eebffae249cc05821,1,0xd69cfb170c637b373a3cde5e1117d44825e62681,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:05:29+00:00,138159,21000000000,6450278,92106,0.0,95,,123,15339,19717,0.7779581072171223,31,129,132,0.9772727272727273,44,101,646197,13,0xea275e955ebc3b42a51e39e6c96283c460a34869b32a833eebffae249cc05821,4,4,4,1932,30,188886,31,4,3.0,1.0,1,2,0,-0.09342100960042285,0.1382688118757934,0.14072843072809876,0.17088218158846372,-0.21632724925211474,-0.23034180287541145,0.08867399620884867,-1.3074718939979175,-0.6856422941072241,-0.74299759043208,-0.13067192826314436,0.14913784956766177,0.17088218158846372,0.07541419344393406,-0.12204678517176795,-0.2227594905164293,-0.22880690613128138,0.0532120691565076,-0.12526565629285216,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.11919852432660448,-0.5486001463849849,-0.696341308107927,-0.17185928399716532,-0.0,-0.2616254169242743,0.25,1.0,10.205486542443063,0.0812072826610619,0.43137254901960786,4.258064516129032,0.00019962921581310992,0.030303030303030304,0.00020287061926256529,1.0,0.12903225806451613
0x36537b05b3addc82c270054ca1d9b02ce496734646eeab49239e440a410a315a,1,0x4d96222abf041a0884e440df422f4c86e08ebaa4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:10:15+00:00,126453,22000000000,11499302,84302,0.0,56,,121,15340,19719,0.777929915310107,31,53,63,0.8412698412698413,15,364,2354782,14,0x36537b05b3addc82c270054ca1d9b02ce496734646eeab49239e440a410a315a,27,10,4,1932,30,188906,10,4,3.0,1.0,1,2,0,-0.09342100960042285,0.13869358519252456,0.14138958698093218,0.17088218158846372,-0.32567063142264363,-0.32936971882598587,-0.5054909506619022,-1.2796864491237694,-0.28359832193543755,-0.03582983304114094,-0.13067192826314436,0.14913784956766177,0.17088218158846372,0.07609654885925951,-0.3103905894491877,1.2769780173122856,1.3069802574979767,0.0532120691565076,-0.12526565629285216,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.12935958870013303,-0.45067203598889904,0.5554063269219529,-0.24082025115242467,-0.0,-0.31828070776941636,0.25,1.0,10.206521739130435,0.08120397867733858,0.0410958904109589,6.3,2.2507381784223854e-05,0.42857142857142855,0.0013692377909630307,2.7,0.3225806451612903
0x3d2fd0df7654b06ab7ebd392b52eea90f06f536915b920c2dc6a962f3d144851,1,0x4d96222abf041a0884e440df422f4c86e08ebaa4,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:10:15+00:00,126471,21475000000,11415000,84314,0.0,55,,122,15340,19719,0.777929915310107,31,53,63,0.8412698412698413,15,364,2354782,15,0x3d2fd0df7654b06ab7ebd392b52eea90f06f536915b920c2dc6a962f3d144851,27,10,4,1932,30,188906,10,4,3.0,1.0,1,2,0,-0.09342100960042285,0.13869358519252456,0.14138958698093218,0.17088218158846372,-0.32567063142264363,-0.32936971882598587,-0.5054909506619022,-1.2519010042496213,-0.28359832193543755,-0.03582983304114094,-0.13067192826314436,0.14913784956766177,0.17088218158846372,0.07609654885925951,-0.3103905894491877,1.2769780173122856,1.3069802574979767,0.0532120691565076,-0.12526565629285216,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.12934396430591438,-0.5020842939468442,0.5345062818581368,-0.24071421173598911,-0.0,-0.31973340753467644,0.25,1.0,10.206521739130435,0.08120397867733858,0.0410958904109589,6.3,2.2507381784223854e-05,0.42857142857142855,0.0013692377909630307,2.7,0.3225806451612903
0x6989e445ca07f79738324aa6217e48bb9b9723526ee25c2f6d722731b5588bec,1,0xd69cfb170c637b373a3cde5e1117d44825e62681,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:11:38+00:00,126709,21000000000,14111041,84473,0.0,96,,120,15341,19720,0.7779411764705882,31,131,134,0.9776119402985075,44,101,646223,16,0x6989e445ca07f79738324aa6217e48bb9b9723526ee25c2f6d722731b5588bec,5,4,4,1932,30,188912,31,4,3.0,1.0,1,2,0,-0.09342100960042285,0.13911835850925572,0.1417201651073489,0.17088218158846372,-0.2134497918265745,-0.2274714285000325,0.08867399620884867,-1.224115559375473,-0.6681621214041029,-0.74299759043208,-0.13067192826314436,0.14913784956766177,0.17088218158846372,0.07630125548385713,-0.12204678517176795,-0.2227594905164293,-0.22878353564268739,0.0532120691565076,-0.12526565629285216,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.1291373750934678,-0.5486001463849849,1.2029053517959292,-0.23930918946821794,-0.0,-0.2601727171590143,0.25,1.0,10.20703933747412,0.0812066930280076,0.43137254901960786,4.32258064516129,0.00020271608606303696,0.03731343283582089,0.0002535496957403651,1.25,0.12903225806451613
0x8908ea9fe72a799d1a582cd5dc4cdfd05c65ef35aa1d7220f424b69b00eb5996,1,0xc156bea58b01f3b6b83f72157066ef124b9e4c0b,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 01:45:26+00:00,175635,40000000000,5063626,87090,0.0,456,,119,15342,19721,0.7779524364890219,31,457,478,0.9560669456066946,31,33,210709,17,0x8908ea9fe72a799d1a582cd5dc4cdfd05c65ef35aa1d7220f424b69b00eb5996,75,11,5,1932,30,189059,65,4,4.0,1.0,1,2,0,-0.09342100960042285,0.13954313182598688,0.1420507432337656,0.17088218158846372,0.2555757685364835,0.2662329640651501,-0.17767580756079826,-1.1963301145013248,0.5554499678143778,0.0820314598573489,-0.05469987694736274,0.14913784956766177,0.17088218158846372,0.08131656778649915,0.18289080270595923,-0.6105243214379221,-0.6202518037012461,0.0532120691565076,0.006315915443337089,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.08666853556337573,1.3120339511406471,-1.0401183156264995,-0.2161837600672295,-0.0,0.26279919833460447,0.2,1.0,10.207556935817806,0.08114884163757537,0.9117647058823529,7.3538461538461535,0.002168857671681458,0.15690376569037656,0.0038030525835403882,6.818181818181818,0.3548387096774194
0xffe14bfad8c84682a0a6b8c2058b45cb6a70eca89c33659b3b4dd3cd5d0accf0,1,0x4b36cbc5db9fb1fcdb35efd6ab9d912339004b3d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 03:02:51+00:00,212338,43000000729,10904563,141559,0.0,8,,118,15343,19722,0.7779636953655816,31,8,11,0.7272727272727273,2,19,121355,18,0xffe14bfad8c84682a0a6b8c2058b45cb6a70eca89c33659b3b4dd3cd5d0accf0,1,1,3,1933,30,189387,9,3,2.0,1.0,1,1,0,-0.09342100960042285,0.13996790514271804,0.14238132136018228,0.17088218158846372,-0.39041342349729885,-0.403999452585839,-0.7718407544315491,-1.1685446696271766,-0.7380828122165876,-1.0965814691275495,-0.20664397957892597,0.1525175143965156,0.17088218158846372,0.09250719659783643,-0.3193593420338267,-0.6903582572158765,-0.700568982079219,-1.0553727049373998,-0.25684722802904136,-0.1536329484571516,-0.08980265101338754,-1.4712433388210517,-0.05480952772964786,1.6058183537184973,0.4079593873332253,0.2651379877518147,-0.0,-0.38801029650189883,0.3333333333333333,1.0,10.20279358510088,0.08101358058588717,0.1,1.2222222222222223,6.592175088170342e-05,0.09090909090909091,5.0704796673765336e-05,1.0,0.03225806451612903
0x732897f7b5c80c5ad9b2ddaab5918b9fce12aa1b3a511eaed01242fa38438ab2,1,0x3cff517165de749bae9fc68d79125f03079f5f6a,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 03:03:30+00:00,152121,43000000000,12319941,101414,0.0,118,,117,15344,19723,0.7779749531004411,31,128,128,1.0,35,120,770926,19,0x732897f7b5c80c5ad9b2ddaab5918b9fce12aa1b3a511eaed01242fa38438ab2,6,6,4,1933,30,189389,22,4,3.0,1.0,1,2,0,-0.09342100960042285,0.1403926784594492,0.142711899486599,0.17088218158846372,-0.21776597796488487,-0.2360825516261694,-0.09572202178552228,-1.1407592247530285,-0.6506819487009818,-0.5072750046351003,-0.13067192826314436,0.1525175143965156,0.17088218158846372,0.09257543213936897,-0.20276555843351926,-0.1144134348177769,-0.11669238029129465,0.0532120691565076,-0.12526565629285216,-0.1536329484571516,-0.08980265101338754,0.14196207655290863,-0.1070792025443385,1.605818282328905,0.7588581083876946,-0.08960804331531579,-0.0,-0.22821332232329314,0.25,1.0,10.203310915675116,0.08101800517450763,0.2892561983471074,5.818181818181818,0.00016603387869409166,0.046875,0.000304213354966283,1.0,0.1935483870967742
0xd7965c8784a6b648a64f38dff23d7dffaf505a5aa02d30a5b7dd51440a3a85f2,1,0x4b36cbc5db9fb1fcdb35efd6ab9d912339004b3d,0x35c674c288577df3e9b5dafef945795b741c7810,2021-07-20 03:05:04+00:00,219336,43000000000,8915173,146224,0.0,9,,116,15345,19724,0.7779862096937741,31,9,12,0.75,2,19,121364,20,0xd7965c8784a6b648a64f38dff23d7dffaf505a5aa02d30a5b7dd51440a3a85f2,2,1,3,1933,30,189396,9,3,2.0,1.0,1,1,0,-0.09342100960042285,0.14081745177618035,0.1430424776130157,0.17088218158846372,-0.38897469478452873,-0.40256426539814955,-0.7718407544315491,-1.1129737798788801,-0.7206026395134665,-1.0965814691275495,-0.20664397957892597,0.1525175143965156,0.17088218158846372,0.09281425653473288,-0.3193593420338267,-0.6903582572158765,-0.7005608922947056,-1.0553727049373998,-0.25684722802904136,-0.1536329484571516,-0.08980265101338754,-1.4712433388210517,-0.04873511046619726,1.605818282328905,-0.08524766172261063,0.3063608108911387,-0.0,-0.3865575967366388,0.3333333333333333,1.0,10.203828246249353,0.0810202907121021,0.1,1.3333333333333333,7.415647015202076e-05,0.16666666666666666,0.00010139931048468871,2.0,0.03225806451612903
