transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x1e7099ff06ebbc8174e7a73688534b4db61bd71104d44f2b0b26f8bb7bcbf93e,1,0x01e6fd0ae73d9194b19f9b376065577927a0d5f5,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-15 04:50:28+00:00,681013,8800000000,5216159,190362,0.0,167,,35,63606,69458,0.9157476460594892,201,194,219,0.8858447488584474,75,918,5520443,10,0x1e7099ff06ebbc8174e7a73688534b4db61bd71104d44f2b0b26f8bb7bcbf93e,9,8,46,5501,200,1236535,56,20,9,6,2,6,0,-0.14764269410511255,2.732094513887777,2.726123561361704,1.4680471585549106,-0.41488921703574866,-0.39598754948645476,0.027115736681977195,-1.0062017312833076,-0.4932816754548051,-0.9703438748382643,0.04072607213599708,2.7085025718236375,0.9458323037197615,0.9448987489583539,0.20987470469159053,4.413412128084554,4.428211519998306,0.2642734404478805,0.09283969634717815,1.878398009488441,1.885855671281136,2.5348411862216937,0.1402966938459721,0.27320080186683565,-0.2721588183544966,-0.016318777411181592,-0.36269736,-0.41050180650647106,0.021739130434782608,1.0,12.626431557898563,0.05143885822976444,0.08161044613710555,3.9107142857142856,3.5142100888986466e-05,0.0410958904109589,0.00012957470701719024,1.125,0.03980099502487562
0xe2711580ea5de55fafcc3e433e4f5738b73a89bc37dda4e99345cd0751652f0e,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-15 14:47:37+00:00,3276847,8400000000,908217,908217,0.0,204,,33,63818,69684,0.915819987371563,201,203,206,0.9854368932038835,30,46,299480,11,0xe2711580ea5de55fafcc3e433e4f5738b73a89bc37dda4e99345cd0751652f0e,17,8,217,5520,200,1239160,21,77,37,7,2,6,0,-0.14764269410511255,2.742628404497581,2.736379177509533,1.4680471585549106,-0.4116341741175782,-0.4003001853231089,-0.7591008552567912,-0.9748987904146132,-0.4818469719277228,-0.9703438748382643,1.225106741397136,2.7192646776497744,0.9458323037197615,0.9513262923333127,-0.422495703728319,-0.4169148254982276,-0.4294884561749704,2.340291371198871,1.6550461252660416,2.64073486398862,1.885855671281136,2.5348411862216937,1.9686594596868348,0.18545710233977464,-1.8506364680055631,1.6542356896925432,-0.36269736,-0.39816549384383454,0.004608294930875576,1.0,12.623913043478261,0.051500975256645425,0.6382978723404256,9.80952380952381,0.0006778393287053269,0.0825242718446602,0.0002439584409620573,2.125,0.03980099502487562
0x26a1ab919dc805f57fc8b4414641144e01cf698e8110f293a9f9f2a80f8dd484,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-15 22:26:54+00:00,3249752,8200000000,1197950,900797,0.0,206,,31,63968,69838,0.9159483375812595,201,205,208,0.9855769230769231,30,46,301585,12,0x26a1ab919dc805f57fc8b4414641144e01cf698e8110f293a9f9f2a80f8dd484,18,8,215,5533,200,1241265,21,76,36,7,2,6,0,-0.14764269410511255,2.75008162898565,2.743367517716461,1.4680471585549106,-0.41091083124687366,-0.39963670288670056,-0.7591008552567912,-0.943595849545919,-0.4804176339868375,-0.9703438748382643,1.2112543359087016,2.726628223741342,0.9458323037197615,0.9564805699730415,-0.422495703728319,-0.4169148254982276,-0.4275299174054283,2.303870003992713,1.5992530385189392,2.64073486398862,1.885855671281136,2.5348411862216937,1.9495752312113397,0.14158525257624416,-1.7444750886586842,1.6369682552581384,-0.36269736,-0.39749866613234064,0.004651162790697674,1.0,12.622085667811314,0.05153448173074909,0.6382978723404256,9.904761904761905,0.000679739775719032,0.08653846153846154,0.0002577393396145365,2.25,0.03980099502487562
0xfe1673d232105555297724d544d22a2e8193a57bf9235b0772033ef21be0054c,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-15 23:07:19+00:00,4380530,5000000000,2732422,1213029,0.0,209,,30,63990,69862,0.9159485843520082,201,208,211,0.985781990521327,30,46,301791,13,0xfe1673d232105555297724d544d22a2e8193a57bf9235b0772033ef21be0054c,19,8,292,5535,200,1241471,21,93,49,7,2,6,0,-0.14764269410511255,2.7511747685772336,2.7444566096967615,1.4680471585549106,-0.4098258169408168,-0.39864147923208804,-0.7591008552567912,-0.9122929086772248,-0.4789882960459522,-0.9703438748382643,1.7445719472134251,2.7277610769861984,0.9458323037197615,0.9569849790912287,-0.422495703728319,-0.4169148254982276,-0.42733825042845647,2.9230332464973943,2.3245631662312687,2.64073486398862,1.885855671281136,2.5348411862216937,2.746033090855677,-0.5603643436402438,-1.1822275570031116,2.3635781728218945,-0.36269736,-0.39649842456509987,0.003424657534246575,1.0,12.62186088527552,0.051543651407361585,0.6382978723404256,10.047619047619047,0.0006892164139539815,0.09004739336492891,0.0002719647304686382,2.375,0.03980099502487562
0x7c544ef405ec6ef5a0567063812ec814f1793d88f72311b583b73da95c0831b3,1,0x75315a8bc74cae2a05e364587e0c57b3fdd806b1,0x11111254369792b2ca5d084ab5eea397ca8fa48b,2020-04-16 00:12:20+00:00,3254115,6000000000,5313274,902009,0.0,211,,29,64024,69903,0.9158977440167089,202,210,213,0.9859154929577465,31,47,302069,14,0x7c544ef405ec6ef5a0567063812ec814f1793d88f72311b583b73da95c0831b3,20,9,215,5535,201,1241749,21,76,36,7,2,6,0,-0.14764269410511255,2.7528641661278623,2.746317141829775,1.4824839373149896,-0.4091024740701123,-0.39797799679567974,-0.7416293754359297,-0.8809899678085306,-0.47755895810506693,-0.9365292708921302,1.2112543359087016,2.7277610769861984,0.9608417029789934,0.9576656865419862,-0.422495703728319,-0.4113754597257703,-0.4270795930517664,2.303870003992713,1.5992530385189392,2.64073486398862,1.885855671281136,2.5348411862216937,1.9526482885591376,-0.34100509482259134,-0.23657480702243522,1.6397887580255912,-0.36269736,-0.39583159685360597,0.004651162790697674,1.0,12.629268292682926,0.0515594926514999,0.6458333333333334,10.142857142857142,0.0006952030986195252,0.09389671361502347,0.00028611075347266925,2.2222222222222223,0.04455445544554455
0x2c36c9253e8eb1b6d0bab58736b7960d6b4b27bce86adee186b7122f9818e107,1,0xdd5a1c148ca114af2f4ebc639ce21fed4730a608,0x2b6d87f12b106e1d3fa7137494751566329d1045,2020-04-11 22:13:33+00:00,831982,8000000000,2655906,287651,0.0,33509,,47,19447,21771,0.8932524918469523,134,30864,33676,0.916498396484143,417,449,2766358,1,0x2c36c9253e8eb1b6d0bab58736b7960d6b4b27bce86adee186b7122f9818e107,7437,133,57,4,134,832997,16,25,9,10,2,5,0,-0.14764269410511255,0.5379149127635259,0.5621431753372519,0.5007829816296194,10.677573705218485,10.703078387970248,6.002361835416617,-1.2879281991015556,10.123840549441148,3.256481618428499,0.11691430232238614,-0.4051445716645299,-0.04478804738954832,-0.04319953616321356,-0.5128343335025918,1.8154495808020716,1.8657496448846194,0.44638027647866907,0.09283969634717815,4.927745427489158,1.885855671281136,1.6321199660572727,0.2466309580540182,0.09771340281271365,-1.210263866647183,0.21008707551183806,-0.36269736,10.7061829718078,0.017543859649122806,0.9925925925925926,5442.75,0.023345794347645492,0.9266666666666666,2104.75,0.011156903352023363,0.22083976719325335,0.3416012126222957,55.91729323308271,0.9925373134328358
0x2c977c7ee9e5a9364cf0142a987a43b1d0f1aa8e45bf68201e8aaf39e9081e85,1,0x9c6a33b7024f12328fd27441a6068cd9c513414b,0x2c4bd064b998838076fa341a83d007fc2fa50957,2020-04-06 19:07:43+00:00,173066,4500000000,5828804,154601,0.0,156,,84,48164,52256,0.9216932026944274,522,140,159,0.8805031446540881,15,18,118785,1,0x2c977c7ee9e5a9364cf0142a987a43b1d0f1aa8e45bf68201e8aaf39e9081e85,1,1,11,4181,521,3191200,48,8,4,5,1,4,0,-0.14764269410511255,1.9648098969227032,1.9455168844813673,6.102253140540261,-0.4344194745447715,-0.41589202257870456,-1.021173052569714,-1.2879281991015556,-0.5047163789818875,-1.2070461024612031,-0.20169102391160448,1.960819430218329,5.763849465933222,5.731067918868371,0.06533289705275408,-0.5720170671270325,-0.5976110989124558,-0.17278296602601223,-0.18612573738833316,1.116061154988262,-0.3592106040535495,0.7293987458928519,-0.2174732490011316,-0.6700439680490701,-0.04767890667730189,-0.09953989908351973,-0.36269736,-0.41416935891968737,0.09090909090909091,1.0,12.49844534800287,0.015092750346969682,0.7894736842105263,3.3125,0.001178590069536814,0.006289308176100629,1.913655848132272e-05,1.0,0.0019157088122605363
0xcad5038fb2a286c9b634230050ab591375d3b1b7b4f61d64c63962d0af07d840,1,0xaaa1f2842784a61c16d51a3777ee7d6af4970dc3,0x5100276ff4561d05a502527de00e9515129e3cfe,2020-04-16 01:01:33+00:00,300000,5009999999,9484865,32614,0.0,2084,,23,540,757,0.71334214002642,13,1521,2086,0.7291466922339406,52,68,439821,1,0xcad5038fb2a286c9b634230050ab591375d3b1b7b4f61d64c63962d0af07d840,751,12,4,2,12,74920,9,5,2,2,1,2,0,-0.14764269410511255,-0.401539189875941,-0.39144761108080417,-1.2460672483399364,0.06504877767671854,0.22337330490071872,-0.37472829919783773,-1.2879281991015556,0.567287076682082,-0.8350854590537279,-0.2501744431211248,-0.4062774249093864,-1.8759347570158482,-1.8994177453284036,-0.6393084151865737,-0.2950487785041666,-0.29891207163515776,-0.2820470676444854,-0.2977119108825377,-1.170949408512275,-0.3592106040535495,-1.0760436944359897,-0.12806791748946944,-0.5581707513714266,1.291942326445365,-0.38342164090962955,-0.36269736,0.2286525549604013,0.25,1.0,378.5,0.007207591996903405,0.7536231884057971,231.77777777777777,0.0034582171878623624,0.36001917545541706,0.9920739762219286,62.583333333333336,0.9230769230769231
0x329f12fb46e831723d23107ef63bb5a5ee6b52ab69922e9ac5fbe7de1e2e1f7e,1,0xaaa1f2842784a61c16d51a3777ee7d6af4970dc3,0x5100276ff4561d05a502527de00e9515129e3cfe,2020-04-16 01:01:33+00:00,282657,5288061163,9159508,36370,0.0,2083,,24,540,757,0.71334214002642,13,1521,2086,0.7291466922339406,52,68,439821,2,0x329f12fb46e831723d23107ef63bb5a5ee6b52ab69922e9ac5fbe7de1e2e1f7e,751,12,4,2,12,74920,9,5,1,3,1,1,0,-0.14764269410511255,-0.401539189875941,-0.39144761108080417,-1.2460672483399364,0.06504877767671854,0.22337330490071872,-0.37472829919783773,-1.2566252582328614,0.567287076682082,-0.8350854590537279,-0.2501744431211248,-0.4062774249093864,-1.8759347570158482,-1.8994177453284036,-0.6393084151865737,-0.2950487785041666,-0.29891207163515776,-0.2820470676444854,-0.35350499762963994,-0.40861255401209595,-0.3592106040535495,-1.9787649146004107,-0.14028337327284315,-0.49717546331102447,1.1727279190421265,-0.37468087490752383,-0.36269736,0.22831914110465437,0.25,1.0,378.5,0.007207591996903405,0.7536231884057971,231.77777777777777,0.0034582171878623624,0.36001917545541706,0.9920739762219286,62.583333333333336,0.9230769230769231
0x818b0f796543accfc4703811716b70676f21966dc92f1b1cbbe9b1578687d772,1,0xf6bc8e716ef25b022f054a215f84c1ee0ceda099,0x8c9570b528975efff6d95155394b6c1181530768,2020-04-16 01:00:06+00:00,400000,30156118074,1150378,132524,0.0,10,,27,6,7,0.8571428571428571,2,10,12,0.8333333333333334,2,1,620,1,0x818b0f796543accfc4703811716b70676f21966dc92f1b1cbbe9b1578687d772,7,2,22,1,1,613,3,12,8,4,1,4,0,-0.14764269410511255,-0.4280726690534665,-0.42548173546519275,-1.404871814700805,-0.48143676114056705,-0.4646579816547166,-1.2483022902409138,-1.2879281991015556,-0.49614035133657575,-1.173231498515069,-0.12550279372521542,-0.4068438515318146,-2.0410381488674,-2.0813649703048083,-0.747714770915701,-0.666186285258807,-0.7075544403390308,-0.02709749720138134,0.037046609600075886,0.353724300488083,-0.3592106040535495,0.7293987458928519,-0.05763341490413993,4.957862820240567,-1.7619059962125,-0.15091633439461868,-0.36269736,-0.4628477818587397,0.045454545454545456,1.0,7.0,0.009771986970684038,1.0,4.0,0.01610305958132045,0.5833333333333334,1.0,3.5,1.0
