transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0x20d54c98fd42697f12f1e3816fdef7d55c157286bdf50abb962744c077b74923,1,0xa888397b14e5c48aad8745f08730e572358940f3,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,179000000000,2795223,46175,0.0,70,,862,578,10391,0.055625060148205174,4,84,85,0.9882352941176471,36,127,812558,11,0x20d54c98fd42697f12f1e3816fdef7d55c157286bdf50abb962744c077b74923,2,1,1,6776,3,18715,34,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.3692705446197601,-0.36926572080976483,-0.36921062867681154,-0.2631910590612586,-0.27024309996717993,-0.20739315678012873,-1.1348067806118471,-0.18240771851246435,-0.20332339222469667,-0.17766134492320113,-0.369208059174436,-0.36921120621566345,-0.3692125875008842,-0.22715262939394903,-0.26743236868483033,-0.2699258372618383,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.13697660328766254,0.8614480907430061,-1.6807115276595057,-0.22518127797889645,-0.0,-0.274560310373545,1.0,1.0,1.5335005903187722,0.030882667236589015,0.28125,2.5,0.0001033771086161128,0.023529411764705882,0.000192474256568184,2.0,0.25
0x5385fd47eced30b969d95353bc0da54a4459283b9bb0a5e8819d77a76e3c21d7,1,0xf26e022cb6dd877538b7e1075c37e92d276db851,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185331,162882971347,8837962,185331,4e+17,5,2.0,863,578,10391,0.055625060148205174,4,9,9,1.0,7,46,299507,12,0x5385fd47eced30b969d95353bc0da54a4459283b9bb0a5e8819d77a76e3c21d7,1,1,1,6776,3,18715,5,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.3692705446197601,-0.36926572080976483,-0.36921062867681154,-0.40764490712046475,-0.41179404277405035,-0.6216081393299725,-1.1048867537026548,-0.20046073895114846,-0.20332339222469667,-0.17766134492320113,-0.369208059174436,-0.36921120621566345,-0.3692125875008842,-0.47026697292895503,-0.5080359525602441,-0.5146147743047447,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.08427897851004132,0.0629837352067844,-0.8939184253876824,-0.04513113682914816,-0.0,-0.40276735185544466,1.0,1.0,1.5335005903187722,0.030882667236589015,0.14893617021276595,1.8,3.0049280820545694e-05,0.1111111111111111,9.6237128284092e-05,1.0,0.25
0x54bca7a49a229a68f3baedfa9bc6f3ec000677ef7ec90d2e21eed79d64210d63,1,0xb830b2fd1518b04310d264704a4e46f9e083b41e,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,46175,162882971347,10707802,46175,0.0,173,2.0,844,578,10391,0.055625060148205174,4,194,197,0.9847715736040609,90,480,3098926,13,0x54bca7a49a229a68f3baedfa9bc6f3ec000677ef7ec90d2e21eed79d64210d63,2,1,1,6776,3,18715,113,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.3692705446197601,-0.36926572080976483,-0.36921062867681154,-0.051325415241089654,-0.06164171056758138,0.563903707278201,-1.0749667267934626,-0.18240771851246435,-0.20332339222469667,-0.17766134492320113,-0.369208059174436,-0.36921120621566345,-0.3692125875008842,0.43512437540830873,0.7811239906734544,0.820509529999732,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.13697660328766254,0.0629837352067844,-0.6504564432713034,-0.22518127797889645,-0.0,-0.07140146002530408,1.0,1.0,1.5335005903187722,0.030882667236589015,0.18711018711018712,1.7433628318584071,6.260231363952748e-05,0.01015228426395939,0.000192474256568184,2.0,0.25
0x11260f8f33b200662219093d4a016846f3eff570f149f684713861d90f70769b,1,0x9973ce23989384d9ee3889e470884121ec4dc6ab,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,96130,323647127883,7237166,86530,0.0,7,,854,578,10391,0.055625060148205174,4,11,13,0.8461538461538461,6,38,247391,14,0x11260f8f33b200662219093d4a016846f3eff570f149f684713861d90f70769b,2,1,1,6776,3,18715,6,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.3692705446197601,-0.36926572080976483,-0.36921062867681154,-0.40379280450555255,-0.40434399315263614,-0.635891414590312,-1.0450466998842702,-0.18240771851246435,-0.20332339222469667,-0.17766134492320113,-0.369208059174436,-0.36921120621566345,-0.3692125875008842,-0.46188371970361003,-0.5317992694862109,-0.5394704097930844,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.11805891489646081,8.027506936445118,-1.1023496104751611,-0.17296704757490314,-0.0,-0.39882251980984773,1.0,1.0,1.5335005903187722,0.030882667236589015,0.15384615384615385,2.1666666666666665,4.446384685034278e-05,0.15384615384615385,0.000192474256568184,2.0,0.25
0xf8b3ed0a1d5fd3122ec49dfc6035d823a6c54fdcaebd0389845f2ed0ca101eed,1,0xfff622e9e9b8acc3a777d3ed37d321aa4da261ce,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185351,162882971347,13553473,185351,4e+17,52,2.0,840,578,10391,0.055625060148205174,4,53,64,0.828125,24,119,760371,15,0xf8b3ed0a1d5fd3122ec49dfc6035d823a6c54fdcaebd0389845f2ed0ca101eed,1,1,1,6776,3,18715,21,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.3692705446197601,-0.36926572080976483,-0.36921062867681154,-0.3228986495923971,-0.30935586047960467,-0.378792459904202,-1.0151266729750779,-0.20046073895114846,-0.20332339222469667,-0.17766134492320113,-0.369208059174436,-0.36921120621566345,-0.3692125875008842,-0.3361349213234345,-0.2911956856107971,-0.2948153347142517,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.08427140461818217,0.0629837352067844,-0.2799366650490499,-0.045105259376339836,-0.0,-0.3100637987839172,1.0,1.0,1.5335005903187722,0.030882667236589015,0.2,3.0476190476190474,6.970272445592421e-05,0.015625,9.6237128284092e-05,1.0,0.25
0x471af1c5dc080fb44c8ca63ced18b6cda24a14c47e54e71a17dfe5b985ee4a53,1,0xf26719f4c5130738e16fa80affab594df33789e5,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:29+00:00,185351,162882971347,10226556,185351,4e+17,24,2.0,855,578,10391,0.055625060148205174,4,31,33,0.9393939393939394,16,48,312861,16,0x471af1c5dc080fb44c8ca63ced18b6cda24a14c47e54e71a17dfe5b985ee4a53,1,1,1,6776,3,18715,15,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.3692705446197601,-0.36926572080976483,-0.36921062867681154,-0.36527177835643093,-0.36709374504556497,-0.49305866198691756,-0.9852066460658855,-0.20046073895114846,-0.20332339222469667,-0.17766134492320113,-0.369208059174436,-0.36921120621566345,-0.3692125875008842,-0.3864344406755047,-0.5020951233287524,-0.5082458634844346,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.08427140461818217,0.0629837352067844,-0.7131169409853212,-0.045105259376339836,-0.0,-0.365291447422274,1.0,1.0,1.5335005903187722,0.030882667236589015,0.32653061224489793,2.2,9.908521968152093e-05,0.030303030303030304,9.6237128284092e-05,1.0,0.25
0x5d7b9959df84b5e4723cc6e34fa3a5bc3cadba038690b36c7120ceebef10663f,1,0x8f97c893178723d77cd995f7ba1fc4c01de79ce2,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185319,162060470170,11079332,185319,4e+17,15,2.0,827,579,10407,0.05563562986451427,4,20,20,1.0,14,110,707531,17,0x5d7b9959df84b5e4723cc6e34fa3a5bc3cadba038690b36c7120ceebef10663f,1,1,1,6788,3,18716,11,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.36926899628588256,-0.369262528658535,-0.36921062867681154,-0.3864583427384478,-0.3913064063151612,-0.5216252125075964,-0.9552866191566931,-0.20046073895114846,-0.20332339222469667,-0.17766134492320113,-0.36917527988722837,-0.36921120621566345,-0.36921221829260903,-0.41996745357688486,-0.3179294171525098,-0.32001626685033013,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.0842835228451568,0.02223566145444019,-0.6020814859403562,-0.045146663300833154,-0.0,-0.3830431916274601,1.0,1.0,1.533146729522687,0.030934444622535664,0.12612612612612611,1.8181818181818181,2.8267272716993718e-05,0.05,9.608917075045643e-05,1.0,0.25
0x13a5384e30200c2cffc57424779ba0bafe535002f7b05e931c1ca7663a93120f,1,0x4243d9db843900385566bbfc334c62fa38d22c00,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185331,162060470170,9251871,185331,4e+17,8,2.0,829,579,10407,0.05563562986451427,4,13,13,1.0,8,46,299545,18,0x13a5384e30200c2cffc57424779ba0bafe535002f7b05e931c1ca7663a93120f,1,1,1,6788,3,18716,8,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.36926899628588256,-0.369262528658535,-0.36921062867681154,-0.3999407018906404,-0.40434399315263614,-0.607324864069633,-0.9253665922475008,-0.20046073895114846,-0.20332339222469667,-0.17766134492320113,-0.36917527988722837,-0.36921120621566345,-0.36921221829260903,-0.44511721325292,-0.5080359525602441,-0.5145966510000292,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.08427897851004132,0.02223566145444019,-0.8400255224891412,-0.04513113682914816,-0.0,-0.39685010378704927,1.0,1.0,1.533146729522687,0.030934444622535664,0.1702127659574468,1.625,4.339901050256054e-05,0.07692307692307693,9.608917075045643e-05,1.0,0.25
0xab5d6bb2946365b3472f6d11a545d76fc76f33b5d718cebed9c668a4b0695e28,1,0xfca88ebc3a0daf17864ea1e9a17bf6603ea8365b,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,185319,162060470170,9066540,185319,4e+17,52,2.0,830,579,10407,0.05563562986451427,4,60,67,0.8955223880597015,28,119,760373,19,0xab5d6bb2946365b3472f6d11a545d76fc76f33b5d718cebed9c668a4b0695e28,1,1,1,6788,3,18716,20,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.36926899628588256,-0.369262528658535,-0.36921062867681154,-0.3094162904402046,-0.30376832326354397,-0.32165935886284425,-0.8954465653383085,-0.20046073895114846,-0.20332339222469667,-0.17766134492320113,-0.36917527988722837,-0.36921120621566345,-0.36921221829260903,-0.34451817454877953,-0.2911956856107971,-0.2948143808561088,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.0842835228451568,0.02223566145444019,-0.8641564923088106,-0.045146663300833154,-0.0,-0.3100637987839172,1.0,1.0,1.533146729522687,0.030934444622535664,0.23333333333333334,3.35,7.890853711463043e-05,0.014925373134328358,9.608917075045643e-05,1.0,0.25
0x5049016333727ca15e5ea199889b93c65c5adf38ee499e8945e5c0c7d42943b2,1,0x1609dca16fcea385770edc88900a7db218645f5c,0x14e0a1f310e2b7e321c91f58847e98b8c802f6ef,2022-02-02 18:05:33+00:00,29063,162060470170,11604261,24263,0.0,454,2.0,834,579,10407,0.05563562986451427,4,480,511,0.9393346379647749,113,268,1724769,20,0x5049016333727ca15e5ea199889b93c65c5adf38ee499e8945e5c0c7d42943b2,3,1,1,6788,3,18716,129,2,0.0,0.0,1,0,0,-0.08980265101338741,-0.36926899628588256,-0.369262528658535,-0.36921062867681154,0.4995252586913496,0.523187184713436,0.8924190382660082,-0.8655265384291161,-0.16435469807378023,-0.20332339222469667,-0.17766134492320113,-0.36917527988722837,-0.36921120621566345,-0.36921221829260903,0.5692564270138293,0.15139609213533442,0.16513410794603917,-0.37355365005425867,-0.3735536500542586,-0.12033451161404814,-0.08980265101338755,-0.37540060912404954,-0.14345682516235464,0.02223566145444019,-0.5337332557119042,-0.2535326152756949,-0.0,0.482847442381062,1.0,1.0,1.533146729522687,0.030934444622535664,0.4200743494423792,3.9612403100775193,0.0002782979759620123,0.005870841487279843,0.0002882675122513693,3.0,0.25
