transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus,z_trace_involved_amt,z_contract_block_involved,z_contract_tx_count,z_contract_main_active_days,z_sender_block_involved,z_sender_tx_count,z_sender_main_active_days,z_contract_interact,z_sender_tx_count_call_contract,z_sender_days_call_contract,z_trace_amt,z_distinct_sender_in_contract,z_contract_lifetime_days,z_contract_lifetime_block,z_distinct_contract_sender_called,z_sender_lifetime_days,z_sender_lifetime_block,z_contract_involved_amt,z_max_breadth,z_depth,z_distinct_was_called_in_sample,z_distinct_sender_call_in_sample,z_gas,z_gas_price,z_receipt_cumulative_gas_used,z_receipt_gas_used,z_value,z_nonce,involved_trace_ratio,contract_active_day_ratio,tx_count_per_distinct_caller,contract_block_ratio,sender_active_day_ratio,sender_tx_count_per_contract,sender_block_ratio,tx_sender_call_contract,sender_call_contract_tx_ratio,sender_tx_count_call_contract_per_days,sender_call_contract_day_ratio
0xe49387a789d4d0806dd516d0cea69cd0e98e5f17defd3acb8fbe30e52cee0f32,1,0xa3d8bc4fb52d85618c9a4f5b05e9f424c30084bc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 06:14:59+00:00,56845,14000000000,3123399,56845,0.0,61,2,116,780,792,0.9848484848484849,106,76,77,0.987012987012987,14,1221,7855765,10,0xe49387a789d4d0806dd516d0cea69cd0e98e5f17defd3acb8fbe30e52cee0f32,2,1,3,225,157,1075827,19,3,2.0,1.0,1,2,0,-0.29547190955277347,-0.5531117795395194,-0.5501886255597118,-0.1280296355987003,-1.1192825834843172,-1.128367750842555,-1.45669033930508,-1.4418790938031831,-0.649739525095224,-0.6568747996741708,-0.48576899897304016,-0.5424047755803312,-0.05812701491174997,-0.0918470610214528,-1.0300675211402177,0.9924668477371752,1.0285712390298123,-0.6823697975169535,-0.44729328969244325,-0.33333333333333337,-0.3348128494071184,-0.18414673272506854,-0.6399414334736515,-0.1424337769399039,-1.1984092254461682,-0.6120981475034051,-0.5986444,-1.1055907768771507,0.3333333333333333,0.6708860759493671,3.52,0.0007250229590603703,0.011456628477905073,4.052631578947368,9.674422583361063e-06,0.025974025974025976,0.0025252525252525255,2.0,0.009433962264150943
0x988eea1cfac8b345c1974e7a7350f0a74a4e9ef7ea151b5e890a73d17e613a67,1,0x15044bfec82b86dd58b39d2bd2012a1a464cd3cc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 14:40:59+00:00,158370,14067518904,9258520,153570,3236246000000000.0,2965,2,115,781,793,0.9848675914249685,106,3001,3086,0.9724562540505509,468,597,3871823,11,0x988eea1cfac8b345c1974e7a7350f0a74a4e9ef7ea151b5e890a73d17e613a67,1,1,6,226,157,1078351,814,5,3.0,2.0,1,2,0,-0.29547190955277347,-0.5409136545496747,-0.5381652727284244,-0.1280296355987003,3.675759885834145,3.6094315133338255,2.42640312471687,-1.4141549149498687,-0.7381154126217778,-0.6568747996741708,-0.3064743389190145,-0.4987750478148605,-0.05812701491174997,-0.06620285491002158,3.788600271229464,-0.31132117960597705,-0.30886788278762106,0.22503684811729344,-0.36219182666115646,1.0555555555555558,-0.3348128494071184,-0.18414673272506854,-0.3945480788160583,-0.13123636568386005,0.050080255484066444,-0.3595464158071292,-0.46031183,3.657285157783855,0.16666666666666666,0.6708860759493671,3.5088495575221237,0.0007242533050432512,0.782608695652174,3.791154791154791,0.0007750868841145672,0.0003240440699935191,0.0012610340479192938,1.0,0.009433962264150943
0xf0d80fa2faabd89accf2cf10172d4bf5b4b867100dbcdeb29b058c9bde46d2f5,1,0x15044bfec82b86dd58b39d2bd2012a1a464cd3cc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 17:59:23+00:00,140274,20092502883,10263077,130674,1618123000000000.0,2967,2,114,782,794,0.9848866498740554,106,3003,3088,0.9724740932642487,468,597,3872813,12,0xf0d80fa2faabd89accf2cf10172d4bf5b4b867100dbcdeb29b058c9bde46d2f5,2,1,3,226,157,1079341,814,4,2.0,1.0,1,2,0,-0.29547190955277347,-0.5287155295598299,-0.526141919897137,-0.1280296355987003,3.679038547351628,3.612580598919852,2.42640312471687,-1.386430736096554,-0.649739525095224,-0.6568747996741708,-0.48576899897304016,-0.4987750478148605,-0.05812701491174997,-0.056144311308469703,3.788600271229464,-0.31132117960597705,-0.308535532384277,-0.22866647469983,-0.44729328969244325,-0.33333333333333337,-0.3348128494071184,-0.18414673272506854,-0.43828743509169293,0.8679537785154352,0.2545063535993006,-0.41932852435112433,-0.5294781,3.66056537536971,0.3333333333333333,0.6708860759493671,3.5132743362831858,0.000724515491845958,0.782608695652174,3.7936117936117935,0.0007754051705039282,0.0006476683937823834,0.0025188916876574307,2.0,0.009433962264150943
0x61df3562422283caae35e68e92b787812b58c91ff8be938507d301bd9224d409,1,0x15044bfec82b86dd58b39d2bd2012a1a464cd3cc,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 18:02:11+00:00,168860,38703156575,9294380,154460,1618123000000000.0,2969,2,113,783,795,0.9849056603773585,106,3005,3090,0.9724919093851133,468,597,3872827,13,0x61df3562422283caae35e68e92b787812b58c91ff8be938507d301bd9224d409,3,1,3,226,157,1079355,814,4,2.0,1.0,1,2,0,-0.29547190955277347,-0.5165174045699853,-0.5141185670658496,-0.1280296355987003,3.6823172088691103,3.615729684505878,2.42640312471687,-1.3587065572432395,-0.5613636375686701,-0.6568747996741708,-0.48576899897304016,-0.4987750478148605,-0.05812701491174997,-0.056002069277740686,3.788600271229464,-0.31132117960597705,-0.30853083247958324,-0.22866647469983,-0.44729328969244325,-0.33333333333333337,-0.3348128494071184,-0.18414673272506854,-0.36919298115185584,3.9543655948733334,0.0573777208129749,-0.3572226004418184,-0.5294781,3.6638455929555644,0.3333333333333333,0.6708860759493671,3.517699115044248,0.0007254325727563473,0.782608695652174,3.796068796068796,0.0007759187859620928,0.000970873786407767,0.0037735849056603774,3.0,0.009433962264150943
0x64f498381726f2cccbd2e913c412ce87d10c55366291883ba1ae0d9972718358,5,0x542a5651f84145efaaf8dc470e2adc2922877807,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 18:28:35+00:00,231699,20843328404,3388598,212499,6472492000000000.0,1566,2,112,784,796,0.9849246231155779,106,1575,1607,0.9800871188550093,314,646,4190677,14,0x64f498381726f2cccbd2e913c412ce87d10c55366291883ba1ae0d9972718358,30,12,14,226,157,1079487,517,5,5.0,2.0,2,2,0,0.8678033249069645,-0.5043192795801406,-0.5020952142345622,-0.1280296355987003,1.3380742238689733,1.2806827224674693,1.1092304518988516,-1.330982378389925,1.824785325648284,7.197063022517003,0.1716447545583872,-0.4987750478148605,-0.05812701491174997,-0.0546609301308671,1.9884187186083377,-0.20894038899730005,-0.20182621055745908,0.22503684811729344,-0.19198890059858295,1.0555555555555558,1.6581207780162064,-0.18414673272506854,-0.21730651955787897,0.99247153046488,-1.1444415593067037,-0.20568111731005148,-0.32197925,1.3627729564785014,0.35714285714285715,0.6708860759493671,3.52212389380531,0.0007262702318136005,0.4853168469860896,3.1083172147001936,0.0003758341728951735,0.018668326073428748,0.03768844221105527,2.5,0.11320754716981132
0x7ebdab07519ce299ffc5eae1add5b1f44a369cb1dc5e8a2c1554a66cd4480195,1,0xd7f397173ad7ab808afebd138b5811bb1e9dc38b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:05:59+00:00,53029,20135954630,9654054,30553,0.0,866,2,111,785,797,0.9849435382685069,106,890,941,0.9458023379383634,201,1866,11707402,15,0x7ebdab07519ce299ffc5eae1add5b1f44a369cb1dc5e8a2c1554a66cd4480195,6,3,1,226,157,1079674,183,2,0.0,0.0,1,0,0,-0.29547190955277347,-0.4921211545902958,-0.49007186140327474,-0.1280296355987003,0.2151326541311454,0.2320372223207528,0.1427336205453706,-1.3032581995366104,-0.29623597498900855,0.7711138952696789,-0.6052987723423906,-0.4987750478148605,-0.05812701491174997,-0.052760983006129525,-0.036027875921818026,2.3401323567697605,2.321594582953879,-1.136073120334077,-0.6174962157550168,-1.7222222222222225,-0.3348128494071184,-1.3645745066037136,-0.6491649847307152,0.8751598652871128,0.13057093176416906,-0.6807473088345861,-0.5986444,0.21469680142936098,1.0,0.6708860759493671,3.5265486725663715,0.000727070646259291,0.10765934654525977,5.14207650273224,7.602027537618719e-05,0.006376195536663124,0.0075282308657465494,2.0,0.02830188679245283
0x211226a62f2b0d835d99b78722b2d485a42f772c1816abbbe79a7a13d798a253,1,0xd7f397173ad7ab808afebd138b5811bb1e9dc38b,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:09:23+00:00,229145,22222182277,9793860,229108,1618123000000000.0,869,2,110,786,798,0.9849624060150376,106,893,944,0.9459745762711864,201,1866,11707419,16,0x211226a62f2b0d835d99b78722b2d485a42f772c1816abbbe79a7a13d798a253,7,3,3,226,157,1079691,184,4,2.0,1.0,1,2,0,-0.29547190955277347,-0.4799230296004511,-0.47804850857198733,-0.1280296355987003,0.22005064640736946,0.23676085069979205,0.1427336205453706,-1.275534020683296,-0.2078600874624547,0.7711138952696789,-0.48576899897304016,-0.4987750478148605,-0.05812701491174997,-0.05258826054024429,-0.029966658572925346,2.3401323567697605,2.321600289981007,-0.22866647469983,-0.44729328969244325,-0.33333333333333337,-0.3348128494071184,-0.18414673272506854,-0.2234797244610604,1.221142213240919,0.15902127860670603,-0.1623145449477517,-0.5294781,0.21961712780814302,0.3333333333333333,0.6708860759493671,3.5309734513274336,0.000727985388425588,0.10765934654525977,5.130434782608695,7.627641273653802e-05,0.007415254237288136,0.008771929824561403,2.3333333333333335,0.02830188679245283
0xe83491a27824b26cd28bc58295c3fc98bf105cdcf5ceb937b7727f4e329c696d,1,0x98a61b14844fc6c51d62ecd49d2fff793a37f4e9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:15:35+00:00,232228,17289903388,12783463,232228,8090615000000000.0,6,2,109,787,799,0.9849812265331664,106,9,9,1.0,3,360,2356715,17,0xe83491a27824b26cd28bc58295c3fc98bf105cdcf5ceb937b7727f4e329c696d,1,1,7,227,157,1079722,4,4,6.0,1.0,1,2,0,-0.29547190955277347,-0.4677249046106064,-0.4660251557406999,-0.1280296355987003,-1.229117744319988,-1.235436660767445,-1.5507741016492242,-1.2478098418299814,-0.7381154126217778,-0.6568747996741708,-0.2467094522343393,-0.4551453200493898,-0.05812701491174997,-0.05227329604363004,-1.120985781373608,-0.8065099015295781,-0.8175009685550765,-0.22866647469983,-0.10688743756729618,-0.33333333333333337,-0.3348128494071184,-0.18414673272506854,-0.2160278878453563,0.40316751463449646,0.7674017649341105,-0.1541681360266622,-0.25281298,-1.1957967604881545,0.14285714285714285,0.6708860759493671,3.5198237885462555,0.0007288906506576223,0.008310249307479225,2.25,3.818873381434165e-06,0.1111111111111111,0.0012515644555694619,1.0,0.009433962264150943
0xd87fb7444e2f1e992fd6076dd86754466aafa30fdd10de0a666d41943a6d86ed,1,0x98a61b14844fc6c51d62ecd49d2fff793a37f4e9,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:16:47+00:00,53011,16328321957,10196747,30541,0.0,7,2,108,788,800,0.985,106,10,10,1.0,3,360,2356721,18,0xd87fb7444e2f1e992fd6076dd86754466aafa30fdd10de0a666d41943a6d86ed,2,1,1,227,157,1079728,4,2,0.0,0.0,1,0,0,-0.29547190955277347,-0.45552677962076166,-0.4540018029094125,-0.1280296355987003,-1.2274784135612467,-1.2338621179744318,-1.5507741016492242,-1.2200856629766668,-0.649739525095224,-0.6568747996741708,-0.6052987723423906,-0.4551453200493898,-0.05812701491174997,-0.05221233517331761,-1.120985781373608,-0.8065099015295781,-0.8174989543102077,-1.136073120334077,-0.6174962157550168,-1.7222222222222225,-0.3348128494071184,-1.3645745066037136,-0.6492084920479654,0.24369776466518214,0.24100828122711718,-0.6807786411765903,-0.5986444,-1.1941566516952271,1.0,0.6708860759493671,3.5242290748898677,0.0007298127585718268,0.008310249307479225,2.5,4.243181843255165e-06,0.2,0.0025,2.0,0.009433962264150943
0x8c1ef62f1f0cfc8fe962939c600e13394d05936f6eccdacae37dd65b3d6e789b,1,0xceabd27a1477c1fa152378a393976969dc5648bf,0xf2919d1d80aff2940274014bef534f7791906ff2,2022-12-23 19:19:35+00:00,232228,14945541618,11076249,232228,8090615000000000.0,5,2,107,789,801,0.9850187265917603,106,8,8,1.0,3,360,2356736,19,0x8c1ef62f1f0cfc8fe962939c600e13394d05936f6eccdacae37dd65b3d6e789b,1,1,7,228,157,1079742,4,4,6.0,1.0,1,2,0,-0.29547190955277347,-0.443328654630917,-0.4419784500781251,-0.1280296355987003,-1.2307570750787293,-1.2370112035604581,-1.5507741016492242,-1.1923614841233523,-0.7381154126217778,-0.6568747996741708,-0.2467094522343393,-0.4115155922839191,-0.05812701491174997,-0.05207009314258859,-1.120985781373608,-0.8065099015295781,-0.8174939186980359,-0.22866647469983,-0.10688743756729618,-0.33333333333333337,-0.3348128494071184,-0.18414673272506854,-0.2160278878453563,0.014375912335430018,0.4199858426243746,-0.1541681360266622,-0.25281298,-1.197436869281082,0.14285714285714285,0.6708860759493671,3.513157894736842,0.0007307294420987216,0.008310249307479225,2.0,3.3945238692310595e-06,0.125,0.0012484394506866417,1.0,0.009433962264150943
