transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0xe882e499f55afd948eca26e3dbccd48f614381784e4faa7087ad7a91e0d5afbc,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-25 00:50:27+00:00,179540,35997170844,17100649,170140,11000000000000000000,16075,2.0,125,198,198,1.0,71,16138,16139,0.9999380382923352,305,309,1981429,44,0xe882e499f55afd948eca26e3dbccd48f614381784e4faa7087ad7a91e0d5afbc,51,19,33,26,131,843985,369,10,4,5,1,4,0
0xcb22cb779eb1ea758f247798263fd5bbe9e57847ac1953203e71f246470ed691,8,0xe93a9a8f02e3a1c781fe50e36a5ab0189dc8b3db,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-25 03:48:16+00:00,615181,43127048360,6900854,598984,0,845,2.0,122,199,199,1.0,71,896,908,0.986784140969163,215,338,2164820,45,0xcb22cb779eb1ea758f247798263fd5bbe9e57847ac1953203e71f246470ed691,3,3,258,26,131,844767,226,26,7,12,4,5,0
0x212fe9e92dfc859ee460df07bcb82fd410659bcabe05b2080c04dd0ce9de4926,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-25 20:45:36+00:00,243770,64076148692,7427719,233367,20000000000000000000,4815,2.0,119,200,200,1.0,71,4460,4946,0.9017387788111604,395,585,3773348,46,0x212fe9e92dfc859ee460df07bcb82fd410659bcabe05b2080c04dd0ce9de4926,30,27,61,26,131,849236,576,10,5,10,2,4,0
0x275c1ffb6a44f57f93802f212c8e1e4eabd977f8a9e6230b985cb6b1207b7bd8,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-25 22:54:00+00:00,1333634,40782925469,19449973,1313790,0,16166,2.0,118,201,201,1.0,71,16229,16230,0.9999383857054835,305,309,1987251,47,0x275c1ffb6a44f57f93802f212c8e1e4eabd977f8a9e6230b985cb6b1207b7bd8,52,19,585,26,131,849807,369,52,17,12,4,5,0
0x89f05397c8dd25b643a5a34baa23750cea94fe9b5729021bfab97ec7979c0b02,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-25 22:54:53+00:00,1333709,43503356241,23660305,1306285,0,16167,2.0,117,202,202,1.0,71,16230,16231,0.9999383895015712,305,309,1987255,48,0x89f05397c8dd25b643a5a34baa23750cea94fe9b5729021bfab97ec7979c0b02,53,19,585,26,131,849811,369,52,17,12,4,5,0
0x0a510ba725056b31a1759ee2566564255d5e5f0321bc21611400002c486463ef,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-26 00:51:53+00:00,243770,64079844763,7394032,233367,4200000000000000000,6930,2.0,112,203,203,1.0,72,6420,7016,0.9150513112884834,457,545,3515030,49,0x0a510ba725056b31a1759ee2566564255d5e5f0321bc21611400002c486463ef,19,12,61,26,132,850292,628,10,5,10,2,4,0
0x3af8f36abdef65c5cf0cff829f1333d3b282722add993fbb82319c327f9b12a7,1,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-26 00:52:55+00:00,179540,59098981072,5574438,170140,2001953421886612191,6931,2.0,111,204,204,1.0,72,6421,7017,0.9150634174148496,457,545,3515035,50,0x3af8f36abdef65c5cf0cff829f1333d3b282722add993fbb82319c327f9b12a7,20,12,33,26,132,850297,628,10,4,5,1,4,0
0x988abaedf11aa6ae532494ce7fba1143cb39f415c59b8b80688896e4beb61411,3,0x01ebce016681d076667bdb823ebe1f76830da6fa,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-26 08:50:11+00:00,243770,25621303207,8303793,233367,15000000000000000000,5832,2.0,110,205,205,1.0,72,5615,5935,0.9460825610783488,226,325,2083883,51,0x988abaedf11aa6ae532494ce7fba1143cb39f415c59b8b80688896e4beb61411,4,4,61,26,132,852432,374,10,5,10,2,4,0
0x239536a6cad396affad8d4b128d9ca772ef3a3f13b822d50789b1ef023130b71,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-26 11:58:08+00:00,1338512,34181259543,20867384,1310940,0,16243,2.0,108,206,206,1.0,72,16307,16308,0.9999386804022564,306,310,1990692,52,0x239536a6cad396affad8d4b128d9ca772ef3a3f13b822d50789b1ef023130b71,54,20,585,26,132,853248,370,52,17,12,4,5,0
0x3b3d52f0281180e8725ddb2a6f5736b33d27894fb4fb6b57bf0690fd291ba05d,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-26 21:44:47+00:00,179540,48214836632,18771645,170140,6200000000000000000,16248,2.0,106,207,207,1.0,72,16312,16313,0.9999386991969594,306,310,1993236,53,0x3b3d52f0281180e8725ddb2a6f5736b33d27894fb4fb6b57bf0690fd291ba05d,55,20,33,26,132,855792,370,10,4,5,1,4,0
0x991fd2b240b8fa13d18342d333b81f32435a52d8f09cea4f97caba7fc14f8f80,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-27 09:49:19+00:00,243770,26640916244,16350460,233367,13100100461760210922,7029,2.0,99,208,208,1.0,73,6518,7115,0.9160927617709064,458,546,3523761,54,0x991fd2b240b8fa13d18342d333b81f32435a52d8f09cea4f97caba7fc14f8f80,21,13,61,26,133,859023,635,10,5,10,2,4,0
0xbfb42f2928b2c4eb6fa2866bbdca0ff821e25cdaf34a5cd0aebf07caaecae6d0,8,0xc8bbac76980b1769da74ae4a9e759c3e291cb313,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-27 19:37:14+00:00,702029,62807640017,14213438,692053,0,674,2.0,97,209,209,1.0,73,672,685,0.981021897810219,121,211,1354425,55,0xbfb42f2928b2c4eb6fa2866bbdca0ff821e25cdaf34a5cd0aebf07caaecae6d0,1,1,258,27,133,861660,160,26,7,12,4,5,0
0x717ff3cfe8ccc3a6c0b6f498905b38899f84c067c98474253f1a623b45d26cf2,8,0xc8bbac76980b1769da74ae4a9e759c3e291cb313,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-27 19:41:03+00:00,702103,70070644176,4512919,684548,0,675,2.0,96,210,210,1.0,73,673,686,0.9810495626822155,121,211,1354441,56,0x717ff3cfe8ccc3a6c0b6f498905b38899f84c067c98474253f1a623b45d26cf2,2,1,258,27,133,861676,160,26,7,12,4,5,0
0x4dad1e740fa21da0ff425397b49e18b926ef8d1118ce1b77ef8d705e58c16c4c,3,0xa52899a1a8195c3eef30e0b08658705250e154ae,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-27 23:23:47+00:00,295846,30634007409,25891543,284629,1000000000000000000,1785,2.0,95,211,211,1.0,73,1660,1946,0.8530318602261047,301,476,3065361,57,0x4dad1e740fa21da0ff425397b49e18b926ef8d1118ce1b77ef8d705e58c16c4c,1,1,61,28,133,862624,301,10,5,10,2,4,0
0xa03cfd84358daac6340d23f05bfecbe2ad31833c9b36343fe28804e5f090b440,3,0xa52899a1a8195c3eef30e0b08658705250e154ae,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-27 23:26:22+00:00,261142,45136965729,11332524,250467,1000000000000000000,1786,2.0,94,212,212,1.0,73,1661,1947,0.8531073446327683,301,476,3065368,58,0xa03cfd84358daac6340d23f05bfecbe2ad31833c9b36343fe28804e5f090b440,2,1,61,28,133,862631,301,10,5,10,2,4,0
0x850d64d4fac10abfc37b59a03ea4ae68573a6f3928f112aa19d01167b56a00c2,6,0xa52899a1a8195c3eef30e0b08658705250e154ae,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-27 23:34:52+00:00,449319,33291448945,9525775,435714,0,1790,2.0,92,213,213,1.0,73,1665,1951,0.8534085084572014,301,476,3065409,59,0x850d64d4fac10abfc37b59a03ea4ae68573a6f3928f112aa19d01167b56a00c2,3,1,152,28,133,862672,302,20,6,11,5,5,0
0xbbed04edb7768e103372a566b6c118a1530320271423dddf68c06c28be59a12f,3,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 19:22:47+00:00,243770,65861605790,6140466,233367,35000000000000000000,80,2.0,89,214,214,1.0,74,85,87,0.9770114942528736,26,193,1237386,60,0xbbed04edb7768e103372a566b6c118a1530320271423dddf68c06c28be59a12f,4,4,61,28,134,867895,36,10,5,10,2,4,0
0x63553f0de707b55cace6b47cda3c5fd1550bc19a94e698f47a63589964338ad5,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 19:39:56+00:00,243770,45446472817,8643572,233367,100000000000000000000,4824,2.0,87,215,215,1.0,74,4471,4957,0.9019568287270526,398,588,3792084,61,0x63553f0de707b55cace6b47cda3c5fd1550bc19a94e698f47a63589964338ad5,31,28,61,28,134,867972,577,10,5,10,2,4,0
0xa08690967bfb7587d31501787697ed54d6513e5dccb66bfb31c08b2b46c91b65,1,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 22:06:48+00:00,179540,59787569025,3831425,170140,23021339238475782977,16412,2.0,80,216,216,1.0,74,16476,16477,0.9999393093402924,308,312,2006061,62,0xa08690967bfb7587d31501787697ed54d6513e5dccb66bfb31c08b2b46c91b65,56,21,33,28,134,868617,376,10,4,5,1,4,0
0x92f5aa5987b842b910d17c183b688135f78d83babaac5924bb84ecb888d5719d,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 23:28:02+00:00,243770,41989625092,11494186,233367,5000000000000000000,7166,2.0,77,217,217,1.0,74,6648,7252,0.9167126309983452,459,547,3533731,63,0x92f5aa5987b842b910d17c183b688135f78d83babaac5924bb84ecb888d5719d,22,14,61,28,134,868993,651,10,5,10,2,4,0
0x0d61d1614925b4f9c71563593f5aff0afcabbd806b0140c461d8705b38be79de,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-28 23:55:54+00:00,243770,47941981608,4758222,233367,130000000000000000000,4826,2.0,71,218,218,1.0,74,4472,4960,0.9016129032258065,398,588,3793231,64,0x0d61d1614925b4f9c71563593f5aff0afcabbd806b0140c461d8705b38be79de,32,28,61,28,134,869119,577,10,5,10,2,4,0
0xc24bf7b6215c61ebfa0dd8d510801affc1e02ce72de22d748318c93fe22d235c,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 02:20:18+00:00,243770,79307046164,11973017,233367,30000000000000000000,7204,2.0,63,219,219,1.0,75,6683,7290,0.9167352537722908,460,548,3534499,65,0xc24bf7b6215c61ebfa0dd8d510801affc1e02ce72de22d748318c93fe22d235c,23,15,61,28,135,869761,651,10,5,10,2,4,0
0x7ae5393d27f0e609a85c6bfb2611616ee596dcbfa0e108a5819d78f7e3772210,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 02:44:02+00:00,1644167,51205675573,9681464,1596955,0,7217,2.0,60,220,220,1.0,75,6695,7303,0.916746542516774,460,548,3534608,66,0x7ae5393d27f0e609a85c6bfb2611616ee596dcbfa0e108a5819d78f7e3772210,24,15,704,28,135,869870,651,65,20,12,5,5,0
0x8e34580ed55c81f48d1b30162091264541fbcffe22004cfc776108492b82656e,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 03:16:32+00:00,1644102,52005205524,21954174,1596894,0,7223,2.0,57,221,221,1.0,75,6700,7309,0.9166780681351758,460,548,3534737,67,0x8e34580ed55c81f48d1b30162091264541fbcffe22004cfc776108492b82656e,25,15,704,28,135,869999,651,65,20,12,5,5,0
0x92c0da3c393f5e6be641f2ca3db414939e854413c59ca3ab7f2b35c1f516f6f2,3,0x0d217555be6dbcfa12bea88c9120e5deb8efb7ca,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:03:39+00:00,295846,36528266499,5418085,284629,750000000000000000,7,2.0,55,222,222,1.0,75,8,8,1.0,1,0,881,68,0x92c0da3c393f5e6be641f2ca3db414939e854413c59ca3ab7f2b35c1f516f6f2,1,1,61,29,135,870477,4,10,5,10,2,4,0
0x2a5aa33cb3b931f9f66341d16d51ed5e0a649aa410e73216bd2d16a9ec7c64e1,6,0x0d217555be6dbcfa12bea88c9120e5deb8efb7ca,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:05:43+00:00,333220,36837041186,21605142,321425,0,8,2.0,54,223,223,1.0,75,9,9,1.0,1,0,892,69,0x2a5aa33cb3b931f9f66341d16d51ed5e0a649aa410e73216bd2d16a9ec7c64e1,2,1,98,29,135,870488,4,13,6,11,5,5,0
0x2f4b04eef4576ad2fcf26937ca2a75769b34990e178e37b0ad03adcccc546eae,3,0xa1a434fcab1c6caee35045dbc876ee92735eadb2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:12:56+00:00,295846,48973527779,1848098,284629,4000000000000000000,180,2.0,53,224,224,1.0,75,183,186,0.9838709677419356,66,382,2452766,70,0x2f4b04eef4576ad2fcf26937ca2a75769b34990e178e37b0ad03adcccc546eae,1,1,61,30,135,870508,76,10,5,10,2,4,0
0x89117b8b96c671cd9c8bcff0474604fd5a5fa9691eb2f3bf453d2e4385604656,8,0x6dd91bdab368282dc4ea4f4befc831b78a7c38c0,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 05:17:00+00:00,1459055,29249357491,17152258,1429673,0,16511,2.0,52,225,225,1.0,75,16575,16576,0.9999396718146718,309,313,2007977,71,0x89117b8b96c671cd9c8bcff0474604fd5a5fa9691eb2f3bf453d2e4385604656,57,22,638,30,135,870533,378,57,19,12,4,5,0
0xac8a62b0e5cb9648ce76c0f0579fc9f596ebe8adec5af62119bfd35cc035e85e,8,0x0672eb6703a55f37fcfb346ee9d057d55619b6ed,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 12:28:33+00:00,542328,38515270541,18808823,527270,0,3,2.0,47,226,226,1.0,75,5,5,1.0,2,27,173678,72,0xac8a62b0e5cb9648ce76c0f0579fc9f596ebe8adec5af62119bfd35cc035e85e,1,1,182,31,135,872427,4,20,6,11,4,5,0
0x6b62050b2a01983e46df118f5ebe747d896105fd0f9743fbcdaa217d838758cc,8,0x7bc153e86a595112bb3d604b343cd62e32e72d5a,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 15:23:45+00:00,541793,50543299807,20893476,526671,0,30,2.0,44,227,227,1.0,75,31,33,0.9393939393939394,12,106,685279,73,0x6b62050b2a01983e46df118f5ebe747d896105fd0f9743fbcdaa217d838758cc,1,1,182,32,135,873204,22,20,6,11,4,5,0
0x849b520ce903e416b83ee02b4339083a50b485fea96bc5f23ee67a51c3430a85,6,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 19:35:13+00:00,1644191,57312611169,11415501,1596906,0,7239,2.0,42,228,228,1.0,75,6717,7326,0.9168714168714168,460,548,3539094,74,0x849b520ce903e416b83ee02b4339083a50b485fea96bc5f23ee67a51c3430a85,26,15,704,32,135,874356,651,65,20,12,5,5,0
0x1f99d8d901196f019beb7c8504533890c58c1207e3656469981f6c85e901e729,3,0xbc33ce48e0580c53cddc1ca192d81ce90eeef27d,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-29 21:51:44+00:00,295846,33707207551,16516611,284629,8000000000000000000,1,2.0,38,229,229,1.0,75,3,3,1.0,1,0,11,75,0x1f99d8d901196f019beb7c8504533890c58c1207e3656469981f6c85e901e729,1,1,61,33,135,874957,2,10,5,10,2,4,0
0xb84dfb9ba1b76b764cd1f636b29ca2b110d6687769b3ab5af4a4f45be0c60c18,3,0xa84b9205f69782fea9a9fa5c33e5f0af4c36ce55,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 02:50:55+00:00,295846,42277668980,5583104,284629,78000000000000000000,44,0.0,36,230,230,1.0,76,69,204,0.338235294117647,19,337,2159889,76,0xb84dfb9ba1b76b764cd1f636b29ca2b110d6687769b3ab5af4a4f45be0c60c18,1,1,61,34,136,876279,15,10,5,10,2,4,0
0x84cf111328f31ea149729946c4e03017ee80fb272bc73986a4f87221a625d179,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 02:56:30+00:00,275630,56243642796,2323287,264729,5000000000000000000,4915,2.0,33,231,231,1.0,76,4867,5062,0.9614776768075858,282,321,2056555,77,0x84cf111328f31ea149729946c4e03017ee80fb272bc73986a4f87221a625d179,1,1,61,35,136,876303,289,10,5,10,2,4,0
0xd1c61f4ecab7d483036297976f4d1c0ce055d1d61c0a479f8bf21d77a18ca2a4,3,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 03:15:46+00:00,261142,50803613584,848108,250467,900000000000000000000,4918,2.0,30,232,232,1.0,76,4871,5066,0.961508093170154,282,321,2056633,78,0xd1c61f4ecab7d483036297976f4d1c0ce055d1d61c0a479f8bf21d77a18ca2a4,2,1,61,35,136,876381,290,10,5,10,2,4,0
0x6b04f5987002e262825bbc8b9e33694ce40addcd29ee9a68f14f6dc0dea58e76,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 05:43:45+00:00,295846,47503908747,11993716,284629,100000000000000000000,33,2.0,26,233,233,1.0,76,52,52,1.0,30,264,1690143,79,0x6b04f5987002e262825bbc8b9e33694ce40addcd29ee9a68f14f6dc0dea58e76,1,1,61,36,136,877044,21,10,5,10,2,4,0
0x3546d011043139c2460ca5dbcc01adacfac818b8670b51d0f61d0b7b39dee5f1,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 06:11:42+00:00,261142,24743561431,24141320,250467,100000000000000000000,35,2.0,24,234,234,1.0,76,54,54,1.0,30,264,1690282,80,0x3546d011043139c2460ca5dbcc01adacfac818b8670b51d0f61d0b7b39dee5f1,2,1,61,36,136,877183,22,10,5,10,2,4,0
0x724341505eb7bb069da83ed1f022b54f7ea4df7dff1d2b84d2da877453e68e8c,3,0xe96664029ad91b2d9928bbcab585450f78eff8cc,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 06:37:08+00:00,243770,34166173921,19297273,233367,70000000000000000000,37,2.0,21,235,235,1.0,76,56,56,1.0,30,264,1690393,81,0x724341505eb7bb069da83ed1f022b54f7ea4df7dff1d2b84d2da877453e68e8c,3,1,61,36,136,877294,22,10,5,10,2,4,0
0x477883795a52e1d439a19120991a2416fa178c1bc3dc55c879fd4d8e660f8c42,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 08:11:57+00:00,243770,26110570084,21051893,233367,10000000000000000000,7315,2.0,13,236,236,1.0,76,6793,7403,0.9176009725786844,461,549,3542436,82,0x477883795a52e1d439a19120991a2416fa178c1bc3dc55c879fd4d8e660f8c42,27,16,61,36,136,877698,654,10,5,10,2,4,0
0x996b53b7ec6026e97512430ad1858f2907d5f917412566fce7f013fa9f30c652,6,0x718fcce4e82de60b85c45f70d3ff735fa1461bc2,0x26267e41ceca7c8e0f143554af707336f27fa051,2022-04-30 08:56:52+00:00,745118,40878269735,15676177,726891,0,82,2.0,4,237,237,1.0,76,87,89,0.9775280898876404,27,195,1247395,83,0x996b53b7ec6026e97512430ad1858f2907d5f917412566fce7f013fa9f30c652,5,5,283,36,136,877904,36,33,8,12,5,5,0
0xab486012f21be741c9e674ffda227e30518e8a1e37a5f1d58d0b0d41f6e76530,59,0x6162759edad730152f0df8115c698a42e666157f,0x32075bad9050d4767018084f0cb87b3182d36c45,2022-04-30 09:32:29+00:00,20000000,33270135867,10334536,9298375,0,16,2.0,1,4,6,0.6666666666666666,1,15,17,0.8823529411764705,1,0,443,1,0xab486012f21be741c9e674ffda227e30518e8a1e37a5f1d58d0b0d41f6e76530,6,1,3688,1,0,412,5,38,52,17,6,14,1
0x1c5409ba02e9f7a61b00f272973ba91dc1620372533e243836a4a1f99d69484e,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x3a0135418db6f9428fe669ee1162a1450612c33c,2022-04-20 23:46:41+00:00,2608625,76847008839,24467712,2561208,0,4740,2.0,181,62,68,0.9117647058823528,28,4385,4863,0.90170676537117,390,580,3742362,1,0x1c5409ba02e9f7a61b00f272973ba91dc1620372533e243836a4a1f99d69484e,5,3,1211,12,70,455299,564,88,38,12,4,5,0
0x01592d9a682208c96ee1fa0243c9caad47fe22a37bc5ad760e6321514e1960ea,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x3a0135418db6f9428fe669ee1162a1450612c33c,2022-04-24 16:57:42+00:00,2596044,35110224900,23048400,2548897,0,4795,2.0,128,64,70,0.9142857142857141,29,4442,4926,0.901745838408445,394,584,3765985,2,0x01592d9a682208c96ee1fa0243c9caad47fe22a37bc5ad760e6321514e1960ea,7,4,1211,12,74,478922,574,88,38,12,4,5,0
0xe656ec678924a513d0f099c6fd2685933017fae96391c0b0ccaa0356ee674fef,3,0xeb2bb55bfd9802e035d257f6b78a39a663dc6237,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-16 06:35:40+00:00,713964,22944672910,13645357,696225,0,19,2.0,231,65,65,1.0,42,20,21,0.9523809523809524,7,31,194207,1,0xe656ec678924a513d0f099c6fd2685933017fae96391c0b0ccaa0356ee674fef,2,2,332,23,76,485368,10,25,8,12,5,5,0
0xa668c93327ffb78c262201122cce052e4eb1848726c7b2a054f05f32c253da55,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-18 22:30:33+00:00,2576253,52691477471,27615157,2509807,0,4699,2.0,209,83,83,1.0,43,4343,4821,0.9008504459655672,388,578,3729165,2,0xa668c93327ffb78c262201122cce052e4eb1848726c7b2a054f05f32c253da55,3,3,1137,29,78,502417,561,88,36,12,6,5,0
0x37f76b24320e4823e9d07108403e2d900bd4fa84de9792bbeadfdcc5ed1be2be,3,0x9a6b9f703de8adf7e7dda5dc5fb3256562266525,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-22 14:33:00+00:00,924022,15993763697,11237628,910644,0,847,2.0,156,98,98,1.0,46,885,908,0.974669603524229,271,1672,10330210,3,0x37f76b24320e4823e9d07108403e2d900bd4fa84de9792bbeadfdcc5ed1be2be,3,2,379,35,82,525838,208,34,10,12,6,5,0
0xd3027edd57dcfff2a0efb49bd3a82a235b29a1e5348c2be64ee6ab80dd857da2,3,0x9a6b9f703de8adf7e7dda5dc5fb3256562266525,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-22 14:34:42+00:00,928303,19617204622,20452754,907214,0,848,2.0,155,99,99,1.0,46,886,909,0.9746974697469746,271,1672,10330213,4,0xd3027edd57dcfff2a0efb49bd3a82a235b29a1e5348c2be64ee6ab80dd857da2,4,2,380,35,82,525841,208,34,10,12,6,5,0
0xca23771133abd72f5131458d97253304a436134fbb40e8940ac45769b6f3e943,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-27 09:26:36+00:00,1471025,32048308120,24388343,1441456,0,7007,2.0,101,109,109,1.0,49,6497,7093,0.9159734949950656,458,546,3523650,5,0xca23771133abd72f5131458d97253304a436134fbb40e8940ac45769b6f3e943,11,6,685,37,87,556276,635,54,17,12,5,5,0
0x460a0ffa25bb48fa4a42d91ecdc040290cf64dd4c9b5aa61c9ceb48f238ca048,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-28 23:38:24+00:00,1669442,41681335005,24758041,1636773,0,7167,2.0,76,111,111,1.0,50,6649,7253,0.916724114159658,459,547,3533781,6,0x460a0ffa25bb48fa4a42d91ecdc040290cf64dd4c9b5aa61c9ceb48f238ca048,13,7,707,37,88,566407,651,65,20,12,6,5,0
0xb83ac1eb6d434baccf2858085f6a2131542e6237fd437238b27e3c5fadda336e,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-28 23:45:06+00:00,1669318,33620887005,3143694,1644231,0,7174,2.0,73,114,114,1.0,50,6656,7260,0.9168044077134984,459,547,3533814,7,0xb83ac1eb6d434baccf2858085f6a2131542e6237fd437238b27e3c5fadda336e,16,7,707,37,88,566440,651,65,20,12,6,5,0
0x6562de7ce222a0a8a75feeb3fe984110577beb14d37b451c17ed9b5e78e4be1f,3,0x69bab6810fa99475854bca0a3dd72ae6a0728ece,0x4b68ef5ab32261082df1a6c9c6a89ffd5ef168b1,2022-04-28 23:45:52+00:00,1669466,34654118160,9380343,1636797,0,7175,2.0,72,115,115,1.0,50,6657,7261,0.916815865583253,459,547,3533816,8,0x6562de7ce222a0a8a75feeb3fe984110577beb14d37b451c17ed9b5e78e4be1f,17,7,707,37,88,566442,651,65,20,12,6,5,0
0x5c73f5778d3e06e2d72824e2bcb2feafe55f3f36539d3c484e4f1607fb6feb50,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x59f865f9ab8e76d49e1894cb6f16cc59541f8d90,2022-04-21 17:06:03+00:00,2517821,202307934471,6892643,2437800,0,4753,2.0,163,85,86,0.9883720930232556,38,4399,4877,0.901988927619438,391,581,3746861,1,0x5c73f5778d3e06e2d72824e2bcb2feafe55f3f36539d3c484e4f1607fb6feb50,18,16,1115,8,148,950927,566,88,36,12,4,5,0
0x8e32f4c0d0bbfd4de4c66fd4c911cde068540b3368644d43a24ad116b1cdb8a4,3,0x40c839b831c90173dc7fbce49a25274a4688ddd9,0x59f865f9ab8e76d49e1894cb6f16cc59541f8d90,2022-04-23 16:31:09+00:00,2524649,47014306905,14591473,2413799,0,4783,2.0,144,86,87,0.9885057471264368,39,4428,4912,0.9014657980456025,393,583,3759506,2,0x8e32f4c0d0bbfd4de4c66fd4c911cde068540b3368644d43a24ad116b1cdb8a4,19,17,1101,8,150,963572,574,88,36,12,4,5,0
