transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x84033e0c908cab415359b5a1a54289a533b20b8450836ceb13190848c2aac6a8,6,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xc5918a927c4fb83fe99e30d6f66707f4b396900e,2018-10-07 00:39:09+00:00,881764,13370000000,2343232,744511,100000000000000000,2,,3,1,1,1.0,1,5,5,1.0,2,5,25465,1,0x84033e0c908cab415359b5a1a54289a533b20b8450836ceb13190848c2aac6a8,1,1,19,1,0,0,1,3,2.0,10.0,2,2,0
0x21e9d20b57f6ae60dac23466c8395d47f42dc24628e5a31f224567a2b4effa88,33,0xcf267ea3f1ebae3c29fea0a3253f94f3122c2199,0xc5918a927c4fb83fe99e30d6f66707f4b396900e,2018-10-07 00:39:30+00:00,4340996,13370000000,5036311,4090579,5000000000000000000,3,,1,2,2,1.0,1,6,6,1.0,2,5,25467,2,0x21e9d20b57f6ae60dac23466c8395d47f42dc24628e5a31f224567a2b4effa88,2,1,100,1,0,2,1,3,2.0,64.0,2,2,1
0xe303f3617886d131b824aecc90a3d82587c6723eff414a4474022b6883526a17,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:29:53+00:00,1000000,10000000000,5519324,56713,0,2142,,250,1966,2147,0.9156963204471356,37,1895,2161,0.8769088385006941,78,79,475492,1,0xe303f3617886d131b824aecc90a3d82587c6723eff414a4474022b6883526a17,1262,37,2,381,36,216623,426,3,0.0,1.0,1,1,0
0x22d1850eb780c983df42c177e6c31bd55f4ad1ebda3da62c0ebdc09330e778ed,1,0xa539f00f08372b31d73ab9724d1433a2bebc8b61,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:30:24+00:00,750000,10000000000,843214,224227,613920143166088335,15,,249,1967,2148,0.9157355679702048,37,26,26,1.0,13,183,1076569,2,0x22d1850eb780c983df42c177e6c31bd55f4ad1ebda3da62c0ebdc09330e778ed,4,2,2,381,36,216625,4,3,0.0,1.0,1,1,0
0xd505eb59194a1a986e0ecd51eff3776a302da7648d0af3fc69189b7527981557,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:31:08+00:00,90000,10000000000,3211426,62361,0,2144,,247,1968,2150,0.9153488372093024,37,1896,2163,0.8765603328710125,78,79,475497,3,0xd505eb59194a1a986e0ecd51eff3776a302da7648d0af3fc69189b7527981557,1263,37,1,382,36,216628,426,2,,,1,0,0
0x3b0bfa0a5d8a478502a77adc313c0a6a2391bf381d6b27e3c67417d1f2bc258e,1,0x3c152bd1eca5f439aed235acb10bee88f7d9f934,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:31:08+00:00,750000,10000000000,3594574,188668,0,5,,248,1968,2150,0.9153488372093024,37,10,10,1.0,4,77,460011,4,0x3b0bfa0a5d8a478502a77adc313c0a6a2391bf381d6b27e3c67417d1f2bc258e,1,1,2,382,36,216628,3,3,0.0,1.0,1,1,0
0x375da6a88a52649bf14a932ac7ba588d4d82e8d08f3233318dd5f426e9ac762f,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:31:20+00:00,1000000,20000000000,234771,56713,0,2145,,246,1969,2151,0.9153881915388192,37,1897,2164,0.8766173752310537,78,79,475499,5,0x375da6a88a52649bf14a932ac7ba588d4d82e8d08f3233318dd5f426e9ac762f,1264,37,2,382,36,216630,426,3,0.0,1.0,1,1,0
0xa477830669854621f533292cb82940f05261f206dbae0c9446a18717209eaa6d,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:31:58+00:00,90000,20000000000,535855,62425,0,2146,,245,1970,2152,0.9154275092936804,37,1898,2165,0.8766743648960738,78,79,475502,6,0xa477830669854621f533292cb82940f05261f206dbae0c9446a18717209eaa6d,1265,37,1,382,36,216633,426,2,,,1,0,0
0x77a63a920c696dee3d52a214678ab7f6710c2462dc98fdf6dcde03d689a13ea2,1,0x8c6e858b00d13a4a060b466829e4caf2d0e66efb,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:35:41+00:00,750000,10000000000,2633992,224803,165420869213269784,5,,244,1971,2154,0.915041782729805,37,8,8,1.0,4,121,719670,7,0x77a63a920c696dee3d52a214678ab7f6710c2462dc98fdf6dcde03d689a13ea2,3,2,2,382,36,216647,3,3,0.0,1.0,1,1,0
0x5026734637d7bc56fdf43ce428816461f3ce6e32d8949e83a21c9c8d325ca72e,1,0x25c09ec7357dd8bd24f69679103a101b3caccbba,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:35:41+00:00,1000000,10000000000,2680681,46689,0,29,,243,1971,2154,0.915041782729805,37,57,57,1.0,34,187,1096593,8,0x5026734637d7bc56fdf43ce428816461f3ce6e32d8949e83a21c9c8d325ca72e,8,8,1,382,36,216647,3,2,,,1,0,0
0xfd5b61c6159e6894b6284bfc5d64e697fecf9b129df1412fc35146a913eccacc,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:37:05+00:00,90000,20000000000,636138,62425,0,2147,,242,1972,2155,0.9150812064965196,37,1899,2166,0.8767313019390581,78,79,475519,9,0xfd5b61c6159e6894b6284bfc5d64e697fecf9b129df1412fc35146a913eccacc,1266,37,1,382,36,216650,426,2,,,1,0,0
0x54d7241fe99df856ead9318fa739a2168b45cb86c7b5bcfd1243eeeb45fa8d1a,1,0x2c80c91b02711b67f01b44a18ff32d559ab62514,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:41:57+00:00,1000000,10000000000,6717183,747629,0,11,,241,1973,2156,0.9151205936920223,37,20,20,1.0,11,186,1095351,10,0x54d7241fe99df856ead9318fa739a2168b45cb86c7b5bcfd1243eeeb45fa8d1a,3,3,5,382,36,216669,2,4,3.0,1.0,1,3,0
0x58c0ce69cbc2359ab297915a50e22af605ab8ce5ba5a91a1e0f578925b5c301a,1,0x2c80c91b02711b67f01b44a18ff32d559ab62514,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:44:38+00:00,750000,10000000000,641418,224291,252926836934443720,13,,240,1974,2157,0.9151599443671766,37,22,22,1.0,11,186,1095358,11,0x58c0ce69cbc2359ab297915a50e22af605ab8ce5ba5a91a1e0f578925b5c301a,4,3,2,382,36,216676,3,3,0.0,1.0,1,1,0
0x839c64659a4f63d13bc2ec73ad10d52177bc077ad2e11180571b1070e77c0175,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:44:55+00:00,90000,20000000000,104425,62425,0,2149,,239,1975,2158,0.9151992585727524,37,1901,2168,0.8768450184501844,78,79,475548,12,0x839c64659a4f63d13bc2ec73ad10d52177bc077ad2e11180571b1070e77c0175,1267,37,1,382,36,216679,426,2,,,1,0,0
0x6a02f4649e36af34e77c721cd92a44f5ee57a304b370e93369299b1be69399ae,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:46:34+00:00,1000000,5000000000,1748234,56713,0,2151,,238,1976,2159,0.9152385363594256,37,1903,2170,0.8769585253456221,78,79,475555,13,0x6a02f4649e36af34e77c721cd92a44f5ee57a304b370e93369299b1be69399ae,1268,37,2,382,36,216686,426,3,0.0,1.0,1,1,0
0x5e8132a66ced1081fc537be658c9abe005a498a8a0d090829fde647c68f5592b,1,0x8fe097a68bfd856c715c0f9d42c053f0fc0b7075,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 18:59:54+00:00,750000,16000000000,1141177,224291,124589303915969752,7,,237,1977,2160,0.9152777777777776,37,12,12,1.0,7,175,1026358,14,0x5e8132a66ced1081fc537be658c9abe005a498a8a0d090829fde647c68f5592b,3,2,2,382,36,216739,4,3,0.0,1.0,1,1,0
0xecc202733d53f8bac770dae660afc4197f21061812db53953189b685ab50e360,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:00:54+00:00,90000,16000000000,807489,62425,0,2152,,236,1978,2161,0.9153169828782972,37,1904,2171,0.8770152003684937,78,79,475613,15,0xecc202733d53f8bac770dae660afc4197f21061812db53953189b685ab50e360,1269,37,1,382,36,216744,426,2,,,1,0,0
0x9362e9b439f03ed41c02ee9d50722931a82b5ced1e8ec37902b2f365a63dd42a,1,0xf160a2e2236cc4e6a2296fc6ef0c360d6c1fa31c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:02:15+00:00,1000000,10000000000,4875015,728081,0,19,,235,1979,2162,0.9153561517113784,37,37,38,0.9736842105263158,13,69,416344,16,0x9362e9b439f03ed41c02ee9d50722931a82b5ced1e8ec37902b2f365a63dd42a,7,5,5,382,36,216750,4,4,3.0,1.0,1,3,0
0xa50520e89c5faf07f0675184c4e3de7c680b4f39e5e5e85ddc86d297ef50f7e9,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:02:29+00:00,1000000,5000000000,931285,56713,0,2154,,234,1980,2163,0.9153952843273232,37,1906,2173,0.8771283939254487,78,79,475621,17,0xa50520e89c5faf07f0675184c4e3de7c680b4f39e5e5e85ddc86d297ef50f7e9,1270,37,2,382,36,216752,426,3,0.0,1.0,1,1,0
0x85f1f8c6dc691d443fd4f6d16f6360a8835985462700588bd17c47af5d1e6a93,1,0xf160a2e2236cc4e6a2296fc6ef0c360d6c1fa31c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:03:35+00:00,750000,10000000000,4315043,224227,258265156637505636,21,,233,1981,2164,0.91543438077634,37,39,40,0.975,13,69,416353,18,0x85f1f8c6dc691d443fd4f6d16f6360a8835985462700588bd17c47af5d1e6a93,8,5,2,382,36,216759,5,3,0.0,1.0,1,1,0
0xa67aafcdf305dba12b89138ac9ad2d3e7b232610d3bd528e6f095bf0f8d2d7b7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:04:01+00:00,1000000,20000000000,267908,56713,0,2158,,231,1982,2166,0.915050784856879,37,1909,2177,0.8768948093706936,78,79,475632,19,0xa67aafcdf305dba12b89138ac9ad2d3e7b232610d3bd528e6f095bf0f8d2d7b7,1272,37,2,382,36,216763,426,3,0.0,1.0,1,1,0
0x2f0347c00f98c609b55eb9818d9e7f6d6f039181c5465ee142df48c701d197e7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:04:01+00:00,90000,20000000000,211195,62361,0,2157,,232,1982,2166,0.915050784856879,37,1909,2177,0.8768948093706936,78,79,475632,20,0x2f0347c00f98c609b55eb9818d9e7f6d6f039181c5465ee142df48c701d197e7,1272,37,1,382,36,216763,426,2,,,1,0,0
0xd0eaaa1c4a01e8718b88302297ac9f37b0bd283c262c5f1bf8b1c3cc4577ed73,1,0x4039bfe831a47d7dd5588459f6cc050f2287f554,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:04:34+00:00,1000000,10000000000,1791236,728145,0,11,,230,1983,2167,0.915089986155976,37,24,24,1.0,13,116,687773,21,0xd0eaaa1c4a01e8718b88302297ac9f37b0bd283c262c5f1bf8b1c3cc4577ed73,11,9,5,382,36,216766,2,4,3.0,1.0,1,3,0
0x39a42ff8334c02b528fb60870f7050c7dc95c4295c0e352dd54872680562a438,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:05:27+00:00,1000000,5000000000,3770898,56649,0,2161,,228,1984,2169,0.9147072383586906,37,1911,2180,0.8766055045871559,78,79,475641,22,0x39a42ff8334c02b528fb60870f7050c7dc95c4295c0e352dd54872680562a438,1273,37,2,382,36,216772,426,3,0.0,1.0,1,1,0
0x1630cb36c19ad3922f1db9a83e64ac1c5a40745cfb951aa9e2f8eebdd8459141,1,0x2e7e02d442108a34602ebba71c76367c835f00b3,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:05:27+00:00,1000000,10000000000,1228843,46497,0,6,,229,1984,2169,0.9147072383586906,37,13,13,1.0,9,32,194951,23,0x1630cb36c19ad3922f1db9a83e64ac1c5a40745cfb951aa9e2f8eebdd8459141,7,7,1,382,36,216772,1,2,,,1,0,0
0xcea2f6a7e02304022188c7673a47d3ddcbe6752ec6888fe2297affd9d588136d,1,0xb8748ccce78b8b40bc155c2544bad446dff369a5,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:12:36+00:00,1000000,10000000000,2501574,46753,0,39,,227,1985,2170,0.9147465437788018,37,73,73,1.0,41,185,1089254,24,0xcea2f6a7e02304022188c7673a47d3ddcbe6752ec6888fe2297affd9d588136d,11,11,1,382,36,216807,3,2,,,1,0,0
0xbfe9f37b800184ab39bbd1a5341d4021890910ab511ec8995b184688cceb0b78,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:19:13+00:00,1000000,41000000000,377801,50460,1155858116174942,2162,,226,1986,2171,0.9147858129894056,37,1912,2181,0.8766620816139385,78,79,475698,25,0xbfe9f37b800184ab39bbd1a5341d4021890910ab511ec8995b184688cceb0b78,1274,37,1,382,36,216829,426,2,,,1,0,0
0xda5b96bab088635e7d9c0bbffa2cb4d80f64ee707ab65d3ef0e2ba064055a497,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:50:10+00:00,1000000,25000000000,1488132,50460,305173852608422,2165,,224,1987,2173,0.9144040497008744,37,1915,2185,0.8764302059496567,78,79,475834,26,0xda5b96bab088635e7d9c0bbffa2cb4d80f64ee707ab65d3ef0e2ba064055a497,1276,37,1,382,36,216965,427,2,,,1,0,0
0xac92ad20fdd95575dfcf64195d5605619f32edcd80ef1a6a484f0d9d8686634a,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:50:10+00:00,1000000,25000000000,1523592,35460,305173852608422,2166,,225,1987,2173,0.9144040497008744,37,1915,2185,0.8764302059496567,78,79,475834,27,0xac92ad20fdd95575dfcf64195d5605619f32edcd80ef1a6a484f0d9d8686634a,1276,37,1,382,36,216965,427,2,,,1,0,0
0x05ee61a46565fb25a35656ecef73b4bc0d00c140084dc17452ff26511a70eefc,1,0xc8897da8a8eb6f78f7147e3b2974f7bc091453df,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:50:45+00:00,1000000,20000000000,2201997,46689,0,10,,223,1988,2174,0.9144434222631094,37,17,17,1.0,8,78,469604,28,0x05ee61a46565fb25a35656ecef73b4bc0d00c140084dc17452ff26511a70eefc,8,5,1,382,36,216969,3,2,,,1,0,0
0x54fc723114085d031856d490bcbad8ceab0d0fd4bec0ed9beecb99fd9ac5df6b,1,0x0aaac974ee08454da999a7eaad7765b248977a3f,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:51:03+00:00,1000000,20000000000,176341,50093,62329257852608422,15,,222,1989,2175,0.9144827586206896,37,26,26,1.0,9,186,1095670,29,0x54fc723114085d031856d490bcbad8ceab0d0fd4bec0ed9beecb99fd9ac5df6b,2,1,1,382,36,216970,5,2,,,1,0,0
0xb88f1da649497f63aaa5fd0e495d1697aab8593a9c8da04b2e8788407c8e55aa,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 19:52:28+00:00,1000000,20000000000,1007696,41649,0,2169,,221,1990,2176,0.9145220588235294,37,1918,2188,0.876599634369287,78,79,475849,30,0xb88f1da649497f63aaa5fd0e495d1697aab8593a9c8da04b2e8788407c8e55aa,1277,37,2,382,36,216980,428,3,0.0,1.0,1,1,0
0xfc7d41efc0fca7b91783e4cf68da8432585fb7c8f403fc47cf0c1185ed82098b,1,0x778cc537548e73b155f94fc295690a447de5c74e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:13:55+00:00,1000000,10000000000,2986754,748587,0,5,,220,1991,2177,0.9145613229214516,37,10,10,1.0,5,186,1095224,31,0xfc7d41efc0fca7b91783e4cf68da8432585fb7c8f403fc47cf0c1185ed82098b,3,2,5,382,36,217071,2,4,3.0,1.0,1,3,0
0xd5421ca916559bdfbf9a438128465a8abdf532060aff4d4f29d681fb9bc2d353,1,0x4b6cc4408beb90c63fcef3ef93a5af792d8d5d74,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:41:29+00:00,1000000,15000000000,1314246,736897,0,4,,219,1992,2178,0.9146005509641872,37,9,9,1.0,5,19,117291,32,0xd5421ca916559bdfbf9a438128465a8abdf532060aff4d4f29d681fb9bc2d353,5,4,5,382,36,217187,1,4,3.0,1.0,1,3,0
0xfeca0043415ace88210098b4476986600358a52199cb6c0298eec69638f9077e,1,0x4b6cc4408beb90c63fcef3ef93a5af792d8d5d74,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:43:33+00:00,750000,10000000000,725879,224291,297928144860058310,6,,218,1993,2179,0.9146397430013768,37,11,11,1.0,5,19,117301,33,0xfeca0043415ace88210098b4476986600358a52199cb6c0298eec69638f9077e,6,4,2,382,36,217197,2,3,0.0,1.0,1,1,0
0x2a02fa25b0a41069399602c7a1f32f37f80692d8c7a5f5ed652525ab510beb70,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:44:48+00:00,90000,45000000000,491367,62425,0,2172,,217,1994,2180,0.9146788990825688,37,1921,2191,0.8767685988133272,78,79,476069,34,0x2a02fa25b0a41069399602c7a1f32f37f80692d8c7a5f5ed652525ab510beb70,1278,37,1,382,36,217200,428,2,,,1,0,0
0x96a6c46a874ed074dba8ad3b4a1a4a72d7a250e0a71fa06de3b63e3934a914d2,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:45:55+00:00,1000000,45000000000,117507,56713,0,2174,,216,1995,2181,0.9147180192572214,37,1923,2193,0.8768809849521204,78,79,476075,35,0x96a6c46a874ed074dba8ad3b4a1a4a72d7a250e0a71fa06de3b63e3934a914d2,1279,37,2,382,36,217206,428,3,0.0,1.0,1,1,0
0x44c5957f67851a250e9b58ff79c34c275ee5f334a782597685108e23daeee913,1,0x5a8fd88ba7b9e5f87330e7a8e2542d5a570cf2a2,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:47:42+00:00,1000000,15000000000,1136171,738749,0,1,,215,1996,2182,0.914757103574702,37,3,3,1.0,2,16,98286,36,0x44c5957f67851a250e9b58ff79c34c275ee5f334a782597685108e23daeee913,2,2,5,382,36,217213,1,4,3.0,1.0,1,3,0
0xef533a463a47737f75a16f34fe4fce2b143a3976b0f151ab4ef19db7eed7feba,1,0xd5990177172a442384be867200eebff9c23841e3,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 20:47:58+00:00,1000000,15000000000,437042,46625,0,7,,214,1997,2183,0.9147961520842876,37,15,15,1.0,8,32,194909,37,0xef533a463a47737f75a16f34fe4fce2b143a3976b0f151ab4ef19db7eed7feba,8,7,1,382,36,217215,1,2,,,1,0,0
0x375f0307973dec2e78516f25dfee4ebf4e58d3fd828de980ca42f7f8f93ac022,1,0x778cc537548e73b155f94fc295690a447de5c74e,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:05:18+00:00,750000,5000000000,3511297,224163,39688604907069673,7,,213,1998,2184,0.9148351648351648,37,12,12,1.0,5,186,1095440,38,0x375f0307973dec2e78516f25dfee4ebf4e58d3fd828de980ca42f7f8f93ac022,4,2,2,382,36,217287,3,3,0.0,1.0,1,1,0
0xac94c085f1d36080a95b3a7eea8d0a4526908b300f4cb3425c0e96756374abf2,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:05:57+00:00,90000,45000000000,367005,62425,0,2176,,212,1999,2185,0.9148741418764302,37,1925,2195,0.876993166287016,78,79,476160,39,0xac94c085f1d36080a95b3a7eea8d0a4526908b300f4cb3425c0e96756374abf2,1280,37,1,382,36,217291,428,2,,,1,0,0
0x9844ad783c589d394ceb0f91d41142522a26ed3457d611a459143263cf110685,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:07:55+00:00,1000000,45000000000,197023,56649,0,2178,,211,2000,2186,0.9149130832570904,37,1927,2197,0.8771051433773327,78,79,476166,40,0x9844ad783c589d394ceb0f91d41142522a26ed3457d611a459143263cf110685,1281,37,2,382,36,217297,428,3,0.0,1.0,1,1,0
0x437eaf933c9cde1aacc26629785c5898f99a286340754137545fce3f8c0730c6,1,0xad18af2bed84f997c09814918fba0104c00f9e7c,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:12:32+00:00,1000000,17000000000,1291287,46497,0,9,,210,2001,2187,0.9149519890260632,37,19,19,1.0,8,11,67784,41,0x437eaf933c9cde1aacc26629785c5898f99a286340754137545fce3f8c0730c6,10,8,1,382,36,217316,1,2,,,1,0,0
0xe84e9ee51f8ce8df4b6b395ad0e0e66d9b43c2b0c28a09b40e08faf5d79e5c0e,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:18:03+00:00,1000000,25000000000,553362,41201,0,2180,,209,2002,2188,0.9149908592321754,37,1929,2199,0.8772169167803547,78,79,476220,42,0xe84e9ee51f8ce8df4b6b395ad0e0e66d9b43c2b0c28a09b40e08faf5d79e5c0e,1282,37,2,382,36,217351,428,3,0.0,1.0,1,1,0
0xfab314d3932d2171c04f6b9d91c4947cad23c804e06c9f06ad45adef7123689f,1,0xb7d3ee2adfd26c1eb93a99798a56a9729506f8f4,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:20:09+00:00,1000000,5000000000,3885646,780920,0,10,,208,2003,2189,0.9150296939241664,37,17,17,1.0,1,0,4930,43,0xfab314d3932d2171c04f6b9d91c4947cad23c804e06c9f06ad45adef7123689f,6,1,7,382,36,217359,2,5,5.0,1.0,1,4,0
0x0c2df83e07f859667ad51b50b08ac41b7f2e38878678eda8f913b1e11bdc032d,1,0xf6bbc029c717629ee81e0039fe7037c972ca1206,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:22:11+00:00,1000000,5000000000,1112096,34965,49015085000000000,22,,207,2004,2190,0.915068493150685,37,37,37,1.0,15,187,1097776,44,0x0c2df83e07f859667ad51b50b08ac41b7f2e38878678eda8f913b1e11bdc032d,7,4,1,382,36,217371,3,2,,,1,0,0
0x23619f84e0859ceff1317480afdae50e9e0ef5cdefe5217c49f1547823f7ebcb,1,0xb7d3ee2adfd26c1eb93a99798a56a9729506f8f4,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:22:41+00:00,750000,5000000000,401189,188668,0,11,,206,2005,2191,0.915107256960292,37,18,18,1.0,1,0,4946,45,0x23619f84e0859ceff1317480afdae50e9e0ef5cdefe5217c49f1547823f7ebcb,7,1,2,382,36,217375,2,3,0.0,1.0,1,1,0
0x72a7fcc1a723c1c776cd0ab70d6495f3e308852c2c8857cfd72da0f33c6bcd71,1,0xff4bdb3e6ec990ad53f10ad496057e1b9c890c24,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:23:26+00:00,1000000,5000000000,4366834,736769,0,6,,205,2006,2192,0.9151459854014597,37,10,10,1.0,7,187,1097395,46,0x72a7fcc1a723c1c776cd0ab70d6495f3e308852c2c8857cfd72da0f33c6bcd71,3,2,5,382,36,217378,2,4,3.0,1.0,1,3,0
0xb8073101a07dc0c1407ebb4710ec4c002dfa806b33975417f8fa73ea52321629,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:23:52+00:00,90000,20000000000,342423,62425,0,2182,,204,2007,2193,0.9151846785225716,37,1931,2201,0.8773284870513401,78,79,476248,47,0xb8073101a07dc0c1407ebb4710ec4c002dfa806b33975417f8fa73ea52321629,1283,37,1,382,36,217379,428,2,,,1,0,0
0x075c28d5cc37ea66f8674abb3efe0e19e2d08447fcf87b14262fb37ad1a24218,1,0xf6bbc029c717629ee81e0039fe7037c972ca1206,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:26:48+00:00,1000000,5000000000,2692139,789736,0,23,,201,2008,2196,0.9143897996357012,37,38,38,1.0,15,187,1097797,48,0x075c28d5cc37ea66f8674abb3efe0e19e2d08447fcf87b14262fb37ad1a24218,8,4,7,382,36,217392,3,5,5.0,1.0,1,4,0
0xb6daa60b29a292a6d21ded50ab4ec7baf62cbd6fe60e2a28360ccf3ed9213e32,1,0x320ce7036f82140f0443973ad0be0744f83670cd,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:26:48+00:00,750000,5000000000,1306242,188668,0,11,,203,2008,2196,0.9143897996357012,37,22,22,1.0,12,117,697811,49,0xb6daa60b29a292a6d21ded50ab4ec7baf62cbd6fe60e2a28360ccf3ed9213e32,8,6,2,382,36,217392,4,3,0.0,1.0,1,1,0
0xc43e0f25af80fa95ebb556e820ee08206585ef21a711143ae0b69bf19be3df71,1,0xff4bdb3e6ec990ad53f10ad496057e1b9c890c24,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:26:48+00:00,750000,5000000000,1530469,224227,56397038463683140,8,,202,2008,2196,0.9143897996357012,37,12,12,1.0,7,187,1097409,50,0xc43e0f25af80fa95ebb556e820ee08206585ef21a711143ae0b69bf19be3df71,4,2,2,382,36,217392,3,3,0.0,1.0,1,1,0
0xb3a85478d60fc61c01a29b8689216aaf4aa44069c209070f29308dd1752bf8a7,1,0xf36cb9c2984838eb2bbda4fcdb3f9cb2ac05d1fa,0xf91546835f756da0c10cfa0cda95b15577b84aa7,2018-10-06 21:28:31+00:00,90000,20000000000,1386057,62425,0,2185,,200,2009,2198,0.9140127388535032,37,1934,2205,0.8770975056689341,78,79,476264,51,0xb3a85478d60fc61c01a29b8689216aaf4aa44069c209070f29308dd1752bf8a7,1285,37,1,382,36,217395,428,2,,,1,0,0
