transaction_hash,trace_involved_amt,from_address,to_address,block_timestamp,gas,gas_price,receipt_cumulative_gas_used,receipt_gas_used,value,nonce,transaction_type,rn,contract_block_involved,contract_tx_count,contract_block_per_tx,contract_main_active_days,sender_block_involved,sender_tx_count,sender_block_per_tx,sender_main_active_days,sender_lifetime_days,sender_lifetime_block,contract_interact,add_feat_hash,sender_tx_count_call_contract,sender_days_call_contract,trace_amt,distinct_sender_in_contract,contract_lifetime_days,contract_lifetime_block,distinct_contract_sender_called,contract_involved_amt,max_breadth,depth,distinct_was_called_in_sample,distinct_sender_call_in_sample,is_sus
0x18d7851c9cf3ec6ebfe5491b8b5f08b437f6aba6a1165a60a9deb2368f5c746b,1,0x2971a338aa30ea842ed45c1279e6ccee8276031b,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:33:12+00:00,147778,20000000000,517201,32778,0,15,,104,63167,109898,0.5747784309086607,49,25,26,0.9615384615384616,16,143,812237,111,0x18d7851c9cf3ec6ebfe5491b8b5f08b437f6aba6a1165a60a9deb2368f5c746b,3,2,1,32155,48,288969,7,2,,,1,0,0
0xa8dc38e689fb7c665e6b589226391fbab86d297fe3d2fd4e5ce54e8c20b0f323,1,0x843947ceeefd8b5df3143c8d40e9ec13006374f4,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:33:44+00:00,100000,21000000000,167714,62714,0,1,,103,63168,109899,0.574782300111921,49,3,3,1.0,2,21,125291,112,0xa8dc38e689fb7c665e6b589226391fbab86d297fe3d2fd4e5ce54e8c20b0f323,2,2,1,32155,48,288972,1,2,,,1,0,0
0xfa47d4c8601edb38f951a7cf54b5b49f5512246fa358dc886488fa7da98da27a,1,0xbaed532ec78c440abb51ad325b1593ef72c03bf3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:34:40+00:00,312649,20000000000,338649,212649,0,0,,102,63169,109900,0.574786169244768,49,1,1,1.0,1,0,0,113,0xfa47d4c8601edb38f951a7cf54b5b49f5512246fa358dc886488fa7da98da27a,1,1,2,32156,48,288975,1,3,0.0,1.0,1,1,0
0x2dc2ad9bd61919b272a430983a84402e11972307c4f4fc66339dad950a5802b1,1,0xbaab25266e714ebf2db833950a2a20f15a224e18,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:36:51+00:00,150000,21000000000,77778,77778,0,2,,101,63170,109901,0.5747900383072037,49,5,5,1.0,2,2,8239,114,0x2dc2ad9bd61919b272a430983a84402e11972307c4f4fc66339dad950a5802b1,1,1,1,32157,48,288985,3,2,,,1,0,0
0xae64321c1d5efc9754b467cd0894c35c1db8590c258e56dc1e4dc0e1cd2dbb92,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:38:33+00:00,77842,20000000000,293919,77842,0,18662,,98,63171,109904,0.5747834473722521,49,6288,18668,0.3368330833511892,22,21,125299,115,0xae64321c1d5efc9754b467cd0894c35c1db8590c258e56dc1e4dc0e1cd2dbb92,9285,21,1,32157,48,288992,8816,2,,,1,0,0
0xa325cc36ba23e7c9d712d6fec8a8ba39c41d7d087563c2e37c77e984df691088,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:38:33+00:00,54154,20000000000,216077,27077,0,18661,,99,63171,109904,0.5747834473722521,49,6288,18668,0.3368330833511892,22,21,125299,116,0xa325cc36ba23e7c9d712d6fec8a8ba39c41d7d087563c2e37c77e984df691088,9285,21,1,32157,48,288992,8816,2,,,1,0,0
0xcf8def93d582359616d88cb84217db492a75d3013e715ca90aace02bdb089327,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:38:33+00:00,47842,20000000000,341761,47842,0,18663,,100,63171,109904,0.5747834473722521,49,6288,18668,0.3368330833511892,22,21,125299,117,0xcf8def93d582359616d88cb84217db492a75d3013e715ca90aace02bdb089327,9285,21,1,32157,48,288992,8816,2,,,1,0,0
0x150300199b8a499491d0ff6ebb33d77d94bdc27c02eb04d57325ed21c78a37fd,1,0x3766d07d089e5ed279e15718c0c3acb664e8b64b,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:38:51+00:00,91216,20000000000,141780,45608,0,0,,97,63172,109906,0.5747820865102906,49,2,2,1.0,1,0,26,118,0x150300199b8a499491d0ff6ebb33d77d94bdc27c02eb04d57325ed21c78a37fd,1,1,1,32159,48,288994,1,2,,,1,0,0
0xfd7efc9c91eb22f1f34df1e1ff5043b06610b02309d6fa48db6fa53dee7c8967,1,0xef0dcdd984fcbfd8129ade19c428fff89fe586c8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:38:51+00:00,91216,20000000000,187388,45608,0,0,,96,63172,109906,0.5747820865102906,49,2,2,1.0,1,0,26,119,0xfd7efc9c91eb22f1f34df1e1ff5043b06610b02309d6fa48db6fa53dee7c8967,1,1,1,32159,48,288994,1,2,,,1,0,0
0x41a2a026cef2f47b9ce1a4eb94c0a5222844ed92bf260ad07041cbfc91d03197,1,0xb9adc47d52049ec355910b3c3380af9f89922f68,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:39:18+00:00,100000,21000000000,62778,62778,0,6,,95,63173,109907,0.5747859553986551,49,12,14,0.8571428571428571,4,32,187504,120,0x41a2a026cef2f47b9ce1a4eb94c0a5222844ed92bf260ad07041cbfc91d03197,6,4,1,32159,48,288996,2,2,,,1,0,0
0x6e6bc390c64f8606428cd2094e1d7d2b825e710ea3bee6bc79f42f8c8b783d6f,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:42:17+00:00,77714,20000000000,158868,77714,0,18666,,93,63174,109909,0.5747845945282006,49,6290,18671,0.3368860800171388,22,21,125313,121,0x6e6bc390c64f8606428cd2094e1d7d2b825e710ea3bee6bc79f42f8c8b783d6f,9287,21,1,32159,48,289006,8817,2,,,1,0,0
0x898898cf7c69fbc064c72958b6efabd2681bd5a5748a2cc31a9aec2b9e3f3035,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:42:17+00:00,54154,20000000000,60154,39154,0,18665,,94,63174,109909,0.5747845945282006,49,6290,18671,0.3368860800171388,22,21,125313,122,0x898898cf7c69fbc064c72958b6efabd2681bd5a5748a2cc31a9aec2b9e3f3035,9287,21,1,32159,48,289006,8817,2,,,1,0,0
0xedc8d612a6c21ebfbc3ceb0fd597662b5456ec5375ca2b42237b3d4573232ed2,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:46:02+00:00,77778,20000000000,98778,77778,0,18667,,92,63175,109912,0.5747780042215591,49,6291,18674,0.3368855092642176,22,21,125327,123,0xedc8d612a6c21ebfbc3ceb0fd597662b5456ec5375ca2b42237b3d4573232ed2,9290,21,1,32159,48,289020,8817,2,,,1,0,0
0x90fed784db2e005697d1050a10f5353abead8971cb905e7260ca3b96f9145e52,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:46:02+00:00,47778,20000000000,167556,47778,0,18668,,90,63175,109912,0.5747780042215591,49,6291,18674,0.3368855092642176,22,21,125327,124,0x90fed784db2e005697d1050a10f5353abead8971cb905e7260ca3b96f9145e52,9290,21,1,32159,48,289020,8817,2,,,1,0,0
0x2ef4a0050e0f19e41132fed5ac9a9a989950d537b083f6d01650178e25fede4d,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:46:02+00:00,77778,20000000000,266334,77778,0,18669,,91,63175,109912,0.5747780042215591,49,6291,18674,0.3368855092642176,22,21,125327,125,0x2ef4a0050e0f19e41132fed5ac9a9a989950d537b083f6d01650178e25fede4d,9290,21,1,32159,48,289020,8817,2,,,1,0,0
0xd21bbc8d647ee4e587b99db9d1a5b45c5cdd08625c67c3dfccb64a35ae15071d,1,0x7b90b1e5d5f68888226bee61ea768c40e5d35e51,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:46:15+00:00,91216,20000000000,45608,45608,0,0,,89,63176,109913,0.5747818729358674,49,2,2,1.0,1,0,28,126,0xd21bbc8d647ee4e587b99db9d1a5b45c5cdd08625c67c3dfccb64a35ae15071d,1,1,1,32160,48,289022,1,2,,,1,0,0
0xdf5e76dd8deca51f0d80d63ec0de79555edc2d03c50d44166749ae10b3fa25f7,1,0xbaed532ec78c440abb51ad325b1593ef72c03bf3,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:49:36+00:00,185925,20000000000,148925,85925,0,1,,87,63177,109914,0.5747857415797805,49,2,2,1.0,1,0,60,127,0xdf5e76dd8deca51f0d80d63ec0de79555edc2d03c50d44166749ae10b3fa25f7,2,1,1,32160,48,289035,1,2,,,1,0,0
0x4c7735dfc02ac0db69f340c50e0e322c31e2d4b044ee1149398aac58bf8f0f30,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:53:20+00:00,77842,20000000000,119842,77842,0,18670,,84,63178,109915,0.5747896101533003,49,6292,18675,0.3369210174029451,22,21,125359,128,0x4c7735dfc02ac0db69f340c50e0e322c31e2d4b044ee1149398aac58bf8f0f30,9291,21,1,32160,48,289052,8817,2,,,1,0,0
0x5e4fa7797be33acb1fe28b5269b8c6f9b8147bcc882d6dda5cf13e72cac9c3dd,1,0x770631f626181c1dc7056aebc68c82f679127ab8,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:58:21+00:00,156361,20000000000,98441,56361,0,9,,83,63179,109916,0.5747934786564284,49,18,18,1.0,10,79,473879,129,0x5e4fa7797be33acb1fe28b5269b8c6f9b8147bcc882d6dda5cf13e72cac9c3dd,5,3,1,32160,48,289072,3,2,,,1,0,0
0x071b42c8d5230cec39351562eaeff3707c832f8d4425fed0f8a64803380ee58f,1,0x3a500d34357c2b6f2891f60dc00eb20d4e0f03fe,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:58:58+00:00,150000,21000000000,150000,150000,0,1,,82,63180,109917,0.5747973470891673,49,3,3,1.0,2,17,100383,130,0x071b42c8d5230cec39351562eaeff3707c832f8d4425fed0f8a64803380ee58f,2,1,1,32160,48,289076,1,2,,,1,0,0
0x90f538a70c8d661754d9e2d4fa6d9ebeb8e9733adafb03ea1ce541fadccffa68,1,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 01:59:32+00:00,90000,20000000000,83714,62714,0,4870,,81,63181,109918,0.5748012154515184,49,4746,5005,0.9482517482517482,128,127,729074,131,0x90f538a70c8d661754d9e2d4fa6d9ebeb8e9733adafb03ea1ce541fadccffa68,198,28,1,32160,48,289079,1224,2,,,1,0,0
0xa5189351482db2c9c4ea0d97e3e4b5ce1d9cba6ef0373fd2b4fd616f7ddbb8c7,1,0x1ae254ee1b161fc3a838bdf56f8ad31b5f9e65c7,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:00:26+00:00,45608,20000000000,152291,45608,0,0,,80,63182,109919,0.5748050837434838,49,2,2,1.0,1,0,45,132,0xa5189351482db2c9c4ea0d97e3e4b5ce1d9cba6ef0373fd2b4fd616f7ddbb8c7,1,1,1,32161,48,289083,1,2,,,1,0,0
0x69c4c3b11d7aeae0b79fda26ce2cf826d2a41291c5f3dba3a40bff674202b154,1,0x303e33b483b5df3148cb2eaa1c17c486531ddf31,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:00:40+00:00,150000,20000000000,48077,27077,0,1555,,79,63183,109920,0.5748089519650655,49,1847,1997,0.9248873309964948,101,105,619643,133,0x69c4c3b11d7aeae0b79fda26ce2cf826d2a41291c5f3dba3a40bff674202b154,280,21,1,32161,48,289086,699,2,,,1,0,0
0xfaf13a804bbf9ffb40c37f17016b437c8ad97db04b2e04ee14be7334d26c549a,1,0xaf7b82ca296dfa3a21a3ccc6acc8918d7e2e7575,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:03:13+00:00,162778,20000000000,710577,62778,0,22,,76,63184,109921,0.5748128201162653,49,28,28,1.0,16,47,283027,134,0xfaf13a804bbf9ffb40c37f17016b437c8ad97db04b2e04ee14be7334d26c549a,23,16,1,32161,48,289093,1,2,,,1,0,0
0x676c19d44cf8a2d7c7b8f435e617c9da4afc902c945c3c3ab752fc7c27cc2c49,1,0xbaab25266e714ebf2db833950a2a20f15a224e18,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:06:26+00:00,150000,21000000000,260610,77778,0,3,,74,63185,109922,0.5748166881970852,49,6,6,1.0,2,2,8360,135,0x676c19d44cf8a2d7c7b8f435e617c9da4afc902c945c3c3ab752fc7c27cc2c49,2,1,1,32161,48,289106,3,2,,,1,0,0
0xe58053e2bd1cc101c82649109a83ad106fbfa5e4c9dee15f549897501b8ec5e4,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:08:14+00:00,54154,20000000000,132077,27077,0,18671,,73,63186,109923,0.574820556207527,49,6293,18676,0.3369565217391304,22,21,125422,136,0xe58053e2bd1cc101c82649109a83ad106fbfa5e4c9dee15f549897501b8ec5e4,9292,21,1,32161,48,289115,8817,2,,,1,0,0
0x17707ac7305b0332231ed2997bbf38df03b30df2b44b5b8424480b46a7360a88,1,0xbaab25266e714ebf2db833950a2a20f15a224e18,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:10:20+00:00,150000,21000000000,255000,150000,0,4,,71,63187,109924,0.5748244241475928,49,7,7,1.0,2,2,8379,137,0x17707ac7305b0332231ed2997bbf38df03b30df2b44b5b8424480b46a7360a88,3,1,1,32161,48,289125,3,2,,,1,0,0
0xe1dd2c846ae6c25f6ef42dea5d55e99555ce839550033386817fdddcee7269e2,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:15:09+00:00,197714,20000000000,718622,47714,0,30935,,68,63188,109925,0.5748282920172844,49,153049,226245,0.6764746182236071,312,312,1656592,138,0xe1dd2c846ae6c25f6ef42dea5d55e99555ce839550033386817fdddcee7269e2,9942,49,1,32161,48,289142,10331,2,,,1,0,0
0xbabbfe3082c608f36c56f7c87f73cf5a99695faca4f4e9debea2e63581ccbc9c,1,0x90a27ac0e206c69e24ce4b2ee706dc2e4afa6472,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:15:55+00:00,90000,20000000000,140441,56361,0,1,,67,63189,109926,0.5748321598166038,49,15,15,1.0,15,19,110305,139,0xbabbfe3082c608f36c56f7c87f73cf5a99695faca4f4e9debea2e63581ccbc9c,2,2,1,32161,48,289145,1,2,,,1,0,0
0xdb2628e741aebd55dea53ff12d73e5070f0dd3f65232047fe6b9c7ac35cae4a1,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:16:50+00:00,100000,20000000000,140778,77778,0,2097,,66,63190,109927,0.574836027545553,49,5039,6402,0.7870977819431427,137,142,806812,140,0xdb2628e741aebd55dea53ff12d73e5070f0dd3f65232047fe6b9c7ac35cae4a1,636,34,1,32161,48,289148,701,2,,,1,0,0
0x281ae23dcfc311b9a46a4547a72a92a963bb3dad0ff453bbc701f97e4bd9e286,1,0xaa571eac0e90b56dc3b4774e93b3fa87cc777ced,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:18:17+00:00,162714,12418000000,260560,47714,0,3,,65,63191,109928,0.5748398952041335,49,15,15,1.0,9,49,290556,141,0x281ae23dcfc311b9a46a4547a72a92a963bb3dad0ff453bbc701f97e4bd9e286,2,2,1,32161,48,289155,3,2,,,1,0,0
0xbad7a53fe038096f1534619b7f08f6b46264a612b185dbb7a0f4a317bf0ae003,1,0xaa571eac0e90b56dc3b4774e93b3fa87cc777ced,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:18:27+00:00,121000,20000000000,142000,121000,0,4,,64,63192,109929,0.5748437627923478,49,16,16,1.0,9,49,290557,142,0xbad7a53fe038096f1534619b7f08f6b46264a612b185dbb7a0f4a317bf0ae003,3,2,1,32161,48,289156,3,2,,,1,0,0
0xf90f66cc267637e2c21ecb1b6e91021ade82330924a47d2f4fcedd2acad8b402,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:23:03+00:00,100000,20000000000,203842,77842,0,2098,,63,63193,109930,0.5748476303101973,49,5040,6403,0.7871310323285959,137,142,806832,143,0xf90f66cc267637e2c21ecb1b6e91021ade82330924a47d2f4fcedd2acad8b402,637,34,1,32161,48,289168,701,2,,,1,0,0
0x6c07215cd092cf8308a5b7ac6e0a3a73f569a1f968186c1f034377a13bd1d6db,1,0x46664c1e2ddd896a3e0c2b3d502842f261b9e62f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:26:52+00:00,3163507,20000000000,3144349,3033507,0,2,,61,63194,109932,0.5748462686024087,49,4,4,1.0,4,12,67646,144,0x6c07215cd092cf8308a5b7ac6e0a3a73f569a1f968186c1f034377a13bd1d6db,3,3,12,32161,48,289193,1,8,4.0,3.0,1,3,0
0x20aac499a8a0d1a085d1696d71d16f5ee2473489f1c6e347df95a39e5760bbf0,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:26:52+00:00,47842,20000000000,110842,47842,0,18672,,62,63194,109932,0.5748462686024087,49,6294,18677,0.3369920222733843,22,21,125500,145,0x20aac499a8a0d1a085d1696d71d16f5ee2473489f1c6e347df95a39e5760bbf0,9293,21,1,32161,48,289193,8817,2,,,1,0,0
0x41c1fc56e115cbec5e24575b28a9af2fbdf2f5190cb2c1fc37b3a7b191e1e133,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:29:03+00:00,100000,20000000000,110906,47906,0,2099,,60,63195,109933,0.5748501359919223,49,5041,6404,0.7871642723297939,137,142,806864,146,0x41c1fc56e115cbec5e24575b28a9af2fbdf2f5190cb2c1fc37b3a7b191e1e133,638,34,1,32161,48,289200,701,2,,,1,0,0
0x096b146f4c3f23df5c2521870896d8e251824c0fab3627ed9eca05bc44ad4e68,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:30:27+00:00,47714,20000000000,47714,47714,0,18673,,59,63196,109934,0.5748540033110776,49,6295,18678,0.3370275190063176,22,21,125513,147,0x096b146f4c3f23df5c2521870896d8e251824c0fab3627ed9eca05bc44ad4e68,9294,21,1,32161,48,289206,8817,2,,,1,0,0
0xe66fc5f57aa7b1ea4542009abac75a362e2fe6dbf4e90223fec5ab7a1bd0ca90,1,0x8d08aa327c884af528deac25dd5df7ba74bf7f69,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:38:14+00:00,312265,20000000000,212265,212265,0,2,,56,63197,109935,0.5748578705598762,49,6,6,1.0,3,48,286282,148,0xe66fc5f57aa7b1ea4542009abac75a362e2fe6dbf4e90223fec5ab7a1bd0ca90,3,3,2,32161,48,289238,1,3,0.0,1.0,1,1,0
0xcdc5de5d23a46d9bf0f8194ab448464fb127b7fee0c937a9a49bd9522c93ebda,1,0xc2f836f461eba77fc9bce3ee3ffe9aa8fab85f8f,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:38:41+00:00,100000,21000000000,68778,47778,0,1,,55,63198,109936,0.5748617377383205,49,4,4,1.0,2,33,199434,149,0xcdc5de5d23a46d9bf0f8194ab448464fb127b7fee0c937a9a49bd9522c93ebda,2,2,1,32161,48,289239,1,2,,,1,0,0
0x4b594b6bdfbd5366fe0d421a8761bfd242f4e565ad4a3b8aa1e5bb9891ddd18a,1,0xce9f11d3690e99ff8cb1438b6a529fbe1cf1f7bb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:40:35+00:00,162778,26620000000,125778,62778,0,2,,54,63199,109937,0.574865604846412,49,6,6,1.0,2,34,204687,150,0x4b594b6bdfbd5366fe0d421a8761bfd242f4e565ad4a3b8aa1e5bb9891ddd18a,3,2,1,32161,48,289243,1,2,,,1,0,0
0x13b4c2128b4a9ac6dae00d8f49e49876ca9b4686e13e1eb96bf382341e621929,1,0x8d08aa327c884af528deac25dd5df7ba74bf7f69,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:41:18+00:00,185925,20000000000,177850,85925,0,3,,53,63200,109939,0.5748642428983344,49,7,7,1.0,3,48,286293,151,0x13b4c2128b4a9ac6dae00d8f49e49876ca9b4686e13e1eb96bf382341e621929,4,3,1,32162,48,289249,1,2,,,1,0,0
0x794a3cd36be3eeb964d5af54a06abc596bbe6a4fb977f3d631a2dd3a437d56cb,1,0x75f9e0415ff1abfa7f5ad84073b1ebbdff848dd6,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:41:18+00:00,100000,21000000000,91925,70925,0,0,,52,63200,109939,0.5748642428983344,49,2,2,1.0,1,0,15,152,0x794a3cd36be3eeb964d5af54a06abc596bbe6a4fb977f3d631a2dd3a437d56cb,1,1,1,32162,48,289249,1,2,,,1,0,0
0x6a8d09473f35f788de631281f3dcc7356e4487f0196223e1b63264427b040305,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:41:44+00:00,100000,20000000000,47906,47906,0,2100,,50,63201,109941,0.574862880999809,49,5043,6407,0.7871078507882004,137,142,806915,153,0x6a8d09473f35f788de631281f3dcc7356e4487f0196223e1b63264427b040305,640,34,1,32162,48,289251,701,2,,,1,0,0
0x68555ac7a591d7da15f384816180e749fc9bcc34840029d74c8bc7fedb6dd284,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:41:44+00:00,100000,20000000000,116684,47778,0,2101,,51,63201,109941,0.574862880999809,49,5043,6407,0.7871078507882004,137,142,806915,154,0x68555ac7a591d7da15f384816180e749fc9bcc34840029d74c8bc7fedb6dd284,640,34,1,32162,48,289251,701,2,,,1,0,0
0xcb35104ce30ccdb3a004ac530598a39c9f6ce6663b68ae5908e322a698121373,1,0x75f9e0415ff1abfa7f5ad84073b1ebbdff848dd6,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:43:02+00:00,100000,21000000000,56361,56361,0,1,,47,63202,109942,0.5748667479216313,49,3,3,1.0,1,0,26,155,0xcb35104ce30ccdb3a004ac530598a39c9f6ce6663b68ae5908e322a698121373,2,1,1,32162,48,289260,1,2,,,1,0,0
0x879994182ed70ff837ce60d8897f9498770cfc10739d967e573ff75b74fab55a,1,0xd748059df8b729ab3be29f8f5280c030bbd6d1cb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:44:38+00:00,162842,20000000000,47842,47842,0,5,,46,63203,109943,0.5748706147731097,49,10,10,1.0,4,43,258460,156,0x879994182ed70ff837ce60d8897f9498770cfc10739d967e573ff75b74fab55a,4,3,1,32162,48,289267,2,2,,,1,0,0
0x29f2f514bc4d9189217e10dead943fae157bfcd7df55db70c28461b611087149,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:45:19+00:00,47842,20000000000,91102,47842,0,18674,,45,63204,109944,0.5748744815542458,49,6296,18679,0.3370630119385406,22,21,125580,157,0x29f2f514bc4d9189217e10dead943fae157bfcd7df55db70c28461b611087149,9295,21,1,32162,48,289273,8817,2,,,1,0,0
0xb8ca527497692a80279d166ae45cde828f0d30d18c45bb272bc9f991b285aecd,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:47:13+00:00,227714,20000000000,98714,77714,0,30938,,44,63205,109945,0.5748783482650415,49,153069,226266,0.6765002253984249,312,312,1656730,158,0xb8ca527497692a80279d166ae45cde828f0d30d18c45bb272bc9f991b285aecd,9943,49,1,32162,48,289280,10332,2,,,1,0,0
0xd32897e58b758251cd0c35b3193634f133a9f472f580c7a87911ee043afadcd2,1,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:48:03+00:00,100000,20000000000,127303,47906,0,2102,,43,63206,109946,0.574882214905499,49,5044,6408,0.7871410736579276,137,142,806945,159,0xd32897e58b758251cd0c35b3193634f133a9f472f580c7a87911ee043afadcd2,641,34,1,32162,48,289281,701,2,,,1,0,0
0x1955d8302376b611f4af78ae21597a2455bb4267671a37ecb127ac0b83d5552a,1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:49:18+00:00,197714,20000000000,133614,47714,0,30939,,41,63207,109948,0.5748808527667624,49,153070,226267,0.6765016551242558,312,312,1656734,160,0x1955d8302376b611f4af78ae21597a2455bb4267671a37ecb127ac0b83d5552a,9944,49,1,32162,48,289284,10332,2,,,1,0,0
0x6b16ef5bf24ba8f52ed2c570fdc17a3a4fc0ed1aa6c5d5fc9bc1e7c46d9ba0bb,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:49:18+00:00,54090,20000000000,223659,27045,0,18675,,42,63207,109948,0.5748808527667624,49,6297,18680,0.3370985010706638,22,21,125591,161,0x6b16ef5bf24ba8f52ed2c570fdc17a3a4fc0ed1aa6c5d5fc9bc1e7c46d9ba0bb,9296,21,1,32162,48,289284,8817,2,,,1,0,0
0xde1f6bd0c94d2e5c582c51395c82fd7c2d1ce6c2a9cf21fd8937d6c225855f82,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:52:44+00:00,47842,20000000000,110842,47842,0,18677,,40,63208,109949,0.5748847192789384,49,6299,18682,0.3371694679370517,22,21,125616,162,0xde1f6bd0c94d2e5c582c51395c82fd7c2d1ce6c2a9cf21fd8937d6c225855f82,9297,21,1,32162,48,289309,8818,2,,,1,0,0
0x55833eb4e2c12583b445b82e7419eacad59335789bc30c6704f2263203525a8e,1,0xdf21fa922215b1a56f5a6d6294e6e36c85a0acfb,0xbb9bc244d798123fde783fcc1c72d3bb8c189413,2016-06-17 02:52:50+00:00,47778,20000000000,68778,47778,0,18678,,39,63209,109950,0.574888585720782,49,6300,18683,0.3372049456725365,22,21,125617,163,0x55833eb4e2c12583b445b82e7419eacad59335789bc30c6704f2263203525a8e,9298,21,1,32162,48,289310,8818,2,,,1,0,0
